loop,iteration,qd_score1,max_fitness,coverage1,time,current_time,qd_score2,coverage2
40,391,1734654.2,1229.5427,80.17578,33.064910650253296,2023-12-09 21:16:53.913426,385269.25,17.285156
41,401,1737227.2,1229.5427,80.17578,33.202484369277954,2023-12-09 21:17:27.712214,385458.8,17.285156
42,411,1743650.1,1229.5427,80.27344,33.449058294296265,2023-12-09 21:18:01.775037,386756.7,17.285156
43,421,1746830.9,1229.5427,80.27344,33.3103289604187,2023-12-09 21:18:35.682099,388972.28,17.382812
44,431,1749900.9,1229.5427,80.27344,33.43031311035156,2023-12-09 21:19:09.704128,391268.72,17.480469
45,441,1756656.0,1229.5427,80.37109,33.315629720687866,2023-12-09 21:19:43.612183,394483.12,17.675781
46,451,1769410.0,1229.5427,80.859375,33.33213424682617,2023-12-09 21:20:17.539933,394570.03,17.675781
47,461,1780164.9,1229.5427,81.15234,33.277231216430664,2023-12-09 21:20:51.403962,396241.0,17.773438
48,471,1784464.0,1229.5427,81.15234,33.1732063293457,2023-12-09 21:21:25.181438,396427.7,17.773438
49,481,1790804.2,1229.5427,81.34766,33.430580139160156,2023-12-09 21:21:59.223178,398531.03,17.871094
50,491,1800592.8,1229.5427,81.640625,33.26132655143738,2023-12-09 21:22:33.110872,398714.1,17.871094
51,501,1802920.2,1229.5427,81.640625,33.46499514579773,2023-12-09 21:23:07.169551,400682.94,17.96875
52,511,1807378.0,1229.5427,81.73828,33.4838502407074,2023-12-09 21:23:41.247326,403801.03,18.164062
53,521,1813574.6,1229.5427,81.93359,33.212740421295166,2023-12-09 21:24:15.066223,405943.88,18.261719
54,531,1817470.4,1229.5427,82.03125,33.03653836250305,2023-12-09 21:24:48.696930,406160.75,18.261719
55,541,1822283.6,1229.5427,82.12891,32.99600577354431,2023-12-09 21:25:22.298461,407155.3,18.261719
56,551,1826296.8,1229.5427,82.22656,33.29335689544678,2023-12-09 21:25:56.220930,407764.75,18.261719
57,561,1828691.2,1229.5427,82.22656,32.88500428199768,2023-12-09 21:26:29.724727,407892.6,18.261719
58,571,1835903.8,1229.5427,82.421875,33.25232815742493,2023-12-09 21:27:03.570403,408430.75,18.261719
59,581,1843781.2,1229.5427,82.61719,33.26217460632324,2023-12-09 21:27:37.456311,408718.94,18.261719
60,591,1848381.5,1229.5427,82.71484,33.21050453186035,2023-12-09 21:28:11.259735,410339.06,18.359375
61,601,1853973.1,1229.5427,82.8125,33.32599759101868,2023-12-09 21:28:45.176039,410731.56,18.359375
62,611,1858849.2,1267.572,82.91016,33.37566876411438,2023-12-09 21:29:19.157080,410939.88,18.359375
63,621,1863345.5,1267.572,83.00781,33.21146821975708,2023-12-09 21:29:52.985686,410964.7,18.359375
64,631,1873021.4,1267.572,83.30078,33.00669503211975,2023-12-09 21:30:26.596221,411638.0,18.359375
65,641,1874121.8,1267.572,83.30078,33.425124406814575,2023-12-09 21:31:00.609124,411689.3,18.359375
66,651,1877709.8,1267.572,83.39844,33.083261251449585,2023-12-09 21:31:34.281268,413620.12,18.457031
67,661,1879381.8,1267.572,83.39844,33.3232216835022,2023-12-09 21:32:08.206215,414244.22,18.457031
68,671,1882044.6,1267.572,83.39844,33.42488169670105,2023-12-09 21:32:42.224828,414323.4,18.457031
69,681,1885643.5,1309.9366,83.49609,33.2659227848053,2023-12-09 21:33:16.091689,414718.12,18.457031
70,691,1887336.2,1309.9366,83.49609,32.968764543533325,2023-12-09 21:33:49.680156,417778.12,18.554688
71,701,1890781.5,1309.9366,83.59375,33.329811811447144,2023-12-09 21:34:23.618103,419295.47,18.652344
72,711,1892807.2,1309.9366,83.59375,32.862754583358765,2023-12-09 21:34:57.070324,420396.88,18.652344
73,721,1896622.6,1309.9366,83.69141,33.33546996116638,2023-12-09 21:35:31.017841,420756.56,18.652344
74,731,1898007.0,1309.9366,83.69141,33.167341232299805,2023-12-09 21:36:04.803302,420826.9,18.652344
75,741,1902799.9,1309.9366,83.78906,33.32459282875061,2023-12-09 21:36:38.743053,421233.12,18.652344
76,751,1905790.2,1309.9366,83.88672,33.1989049911499,2023-12-09 21:37:12.545870,421233.12,18.652344
77,761,1906885.2,1309.9366,83.88672,33.39082217216492,2023-12-09 21:37:46.530273,421254.22,18.652344
78,771,1911627.0,1309.9366,83.984375,33.1832857131958,2023-12-09 21:38:20.318832,421256.0,18.652344
79,781,1913496.1,1309.9366,83.984375,33.60576629638672,2023-12-09 21:38:54.545961,421288.3,18.652344
80,791,1915587.8,1309.9366,83.984375,33.20950889587402,2023-12-09 21:39:28.349145,421551.3,18.652344
81,801,1921708.5,1309.9366,84.17969,33.220149993896484,2023-12-09 21:40:02.176129,421572.56,18.652344
82,811,1925870.8,1328.4429,84.27734,33.3779239654541,2023-12-09 21:40:36.169193,421838.56,18.652344
83,821,1929234.8,1328.4429,84.375,33.47698426246643,2023-12-09 21:41:10.247920,421902.12,18.652344
84,831,1931962.2,1328.4429,84.47266,33.29761075973511,2023-12-09 21:41:44.224366,422455.75,18.652344
85,841,1933364.1,1328.4429,84.47266,33.13195085525513,2023-12-09 21:42:17.948435,422455.75,18.652344
86,851,1936987.8,1328.4429,84.57031,33.23027992248535,2023-12-09 21:42:51.786187,422455.75,18.652344
87,861,1938020.5,1328.4429,84.57031,32.8086154460907,2023-12-09 21:43:25.186876,422594.3,18.652344
88,871,1939076.8,1328.4429,84.57031,33.31981539726257,2023-12-09 21:43:59.128629,422642.47,18.652344
89,881,1940273.0,1328.4429,84.57031,33.064725399017334,2023-12-09 21:44:32.784818,422734.9,18.652344
90,891,1941716.5,1328.4429,84.57031,33.58421468734741,2023-12-09 21:45:06.963473,423868.2,18.652344
91,901,1943220.2,1328.4429,84.57031,33.16996169090271,2023-12-09 21:45:40.734028,424102.7,18.652344
92,911,1944153.5,1328.4429,84.57031,33.57531189918518,2023-12-09 21:46:14.925863,424102.7,18.652344
93,921,1945886.2,1328.4429,84.57031,33.104788064956665,2023-12-09 21:46:48.647356,424102.8,18.652344
94,931,1949209.0,1328.4429,84.66797,33.37406826019287,2023-12-09 21:47:22.610718,424182.94,18.652344
95,941,1950518.2,1328.4429,84.66797,32.98845720291138,2023-12-09 21:47:56.193427,424614.5,18.652344
96,951,1951546.5,1328.4429,84.66797,33.43835997581482,2023-12-09 21:48:30.228290,424702.72,18.652344
97,961,1953659.0,1328.4429,84.66797,33.14693307876587,2023-12-09 21:49:03.986788,424783.28,18.652344
98,971,1961059.0,1328.4429,84.96094,33.05149555206299,2023-12-09 21:49:37.651814,424854.1,18.652344
99,981,1966647.9,1328.4429,85.15625,32.96016335487366,2023-12-09 21:50:11.205916,424894.75,18.652344
100,991,1967737.4,1328.4429,85.15625,33.47634840011597,2023-12-09 21:50:45.285897,424894.75,18.652344
101,1001,1968974.8,1328.4429,85.15625,33.54353713989258,2023-12-09 21:51:19.469846,424894.75,18.652344
102,1011,1969995.8,1328.4429,85.15625,33.08176851272583,2023-12-09 21:51:53.164829,425167.56,18.652344
103,1021,1971600.9,1365.781,85.15625,33.205933570861816,2023-12-09 21:52:26.966292,425592.25,18.652344
104,1031,1972827.4,1365.781,85.15625,33.21185326576233,2023-12-09 21:53:00.766120,425634.62,18.652344
105,1041,1973913.5,1365.781,85.15625,33.47784376144409,2023-12-09 21:53:34.856651,425678.7,18.652344
106,1051,1974573.8,1365.781,85.15625,33.22852540016174,2023-12-09 21:54:08.686476,425678.7,18.652344
107,1061,1975015.9,1365.781,85.15625,33.34999394416809,2023-12-09 21:54:42.639001,425957.06,18.652344
108,1071,1976636.4,1365.781,85.15625,33.3252272605896,2023-12-09 21:55:16.556146,427492.56,18.75
109,1081,1979936.0,1365.781,85.25391,33.06911635398865,2023-12-09 21:55:50.222552,429057.75,18.847656
110,1091,1984557.8,1365.781,85.35156,33.28887629508972,2023-12-09 21:56:24.120852,429809.12,18.847656
111,1101,1985875.6,1365.781,85.35156,33.28736901283264,2023-12-09 21:56:58.029481,429864.06,18.847656
112,1111,1989315.8,1365.781,85.44922,33.443398237228394,2023-12-09 21:57:32.108815,432148.44,18.945312
113,1121,1989822.5,1365.781,85.44922,33.24523687362671,2023-12-09 21:58:05.955532,432205.72,18.945312
114,1131,1990915.5,1365.781,85.44922,33.25690746307373,2023-12-09 21:58:39.833747,432237.56,18.945312
115,1141,1992303.0,1365.781,85.44922,33.47618579864502,2023-12-09 21:59:13.907073,432237.56,18.945312
116,1151,1993014.1,1365.781,85.44922,32.9518256187439,2023-12-09 21:59:47.465506,432242.38,18.945312
117,1161,1995977.6,1365.781,85.546875,33.21028017997742,2023-12-09 22:00:21.267308,432281.03,18.945312
118,1171,1997234.0,1365.781,85.546875,33.24909496307373,2023-12-09 22:00:55.119439,432366.4,18.945312
119,1181,1998141.5,1365.781,85.546875,33.34113359451294,2023-12-09 22:01:29.053682,432983.3,18.945312
120,1191,2002019.1,1365.781,85.64453,33.29250884056091,2023-12-09 22:02:02.945497,433108.4,18.945312
121,1201,2004597.8,1365.781,85.64453,32.94926166534424,2023-12-09 22:02:36.483591,434250.34,18.945312
122,1211,2005732.4,1365.781,85.64453,33.06873369216919,2023-12-09 22:03:10.152069,434289.8,18.945312
123,1221,2007594.4,1365.781,85.64453,33.17364811897278,2023-12-09 22:03:43.936232,436794.94,19.042969
124,1231,2010929.0,1365.781,85.74219,33.24057388305664,2023-12-09 22:04:17.765069,436794.94,19.042969
125,1241,2011829.8,1365.781,85.74219,33.24929070472717,2023-12-09 22:04:51.605383,436804.44,19.042969
126,1251,2012385.4,1365.781,85.74219,33.24177384376526,2023-12-09 22:05:25.441116,437485.1,19.042969
127,1261,2013615.8,1365.781,85.74219,33.36806511878967,2023-12-09 22:05:59.397305,437504.25,19.042969
128,1271,2017386.0,1365.781,85.83984,33.00439167022705,2023-12-09 22:06:33.005167,437504.25,19.042969
129,1281,2017697.2,1365.781,85.83984,33.112244844436646,2023-12-09 22:07:06.710570,437826.94,19.042969
130,1291,2018499.4,1365.781,85.83984,33.531933069229126,2023-12-09 22:07:40.899685,438389.53,19.042969
131,1301,2019949.2,1365.781,85.83984,33.481362104415894,2023-12-09 22:08:15.064363,438556.0,19.042969
132,1311,2020615.1,1365.781,85.83984,33.044147968292236,2023-12-09 22:08:48.731550,438574.7,19.042969
133,1321,2021779.9,1365.781,85.83984,33.726269245147705,2023-12-09 22:09:23.058292,438586.5,19.042969
134,1331,2026106.4,1365.781,85.9375,33.259711265563965,2023-12-09 22:09:57.065929,439402.12,19.042969
135,1341,2029977.2,1365.781,86.03516,33.21911644935608,2023-12-09 22:10:30.888908,439824.0,19.042969
136,1351,2030785.6,1365.781,86.03516,33.220783948898315,2023-12-09 22:11:04.705463,440714.75,19.042969
137,1361,2031036.8,1365.781,86.03516,33.403563261032104,2023-12-09 22:11:38.708698,441054.7,19.042969
138,1371,2032750.1,1367.0431,86.03516,32.90794324874878,2023-12-09 22:12:12.225930,441268.47,19.042969
139,1381,2033434.1,1367.0431,86.03516,33.21842002868652,2023-12-09 22:12:46.035056,441278.0,19.042969
140,1391,2034162.8,1367.0431,86.03516,33.33318376541138,2023-12-09 22:13:19.989805,441278.0,19.042969
141,1401,2034536.5,1367.0431,86.03516,33.13973903656006,2023-12-09 22:13:53.720143,441448.72,19.042969
142,1411,2035459.8,1367.0431,86.03516,33.30686116218567,2023-12-09 22:14:27.624183,441448.72,19.042969
143,1421,2036033.6,1367.0431,86.03516,33.32341194152832,2023-12-09 22:15:01.538303,442957.3,19.140625
144,1431,2041665.9,1367.0431,86.23047,33.601338624954224,2023-12-09 22:15:35.793163,442957.3,19.140625
145,1441,2044933.1,1367.0431,86.328125,33.28029489517212,2023-12-09 22:16:09.676503,442957.3,19.140625
146,1451,2046251.6,1367.0431,86.328125,33.16672921180725,2023-12-09 22:16:43.439698,443048.3,19.140625
147,1461,2046880.8,1367.0431,86.328125,33.34669899940491,2023-12-09 22:17:17.405640,443070.06,19.140625
148,1471,2050146.5,1367.0431,86.42578,33.38136267662048,2023-12-09 22:17:51.376612,443070.06,19.140625
149,1481,2051668.6,1367.0431,86.42578,33.261533975601196,2023-12-09 22:18:25.236763,443070.06,19.140625
150,1491,2055670.2,1367.0431,86.52344,33.55289387702942,2023-12-09 22:18:59.400774,443070.06,19.140625
151,1501,2056544.5,1367.0431,86.52344,33.34581017494202,2023-12-09 22:19:33.372423,443070.06,19.140625
152,1511,2059261.2,1367.0431,86.62109,33.10341167449951,2023-12-09 22:20:07.089934,443203.28,19.140625
153,1521,2062540.6,1367.0431,86.71875,33.54635453224182,2023-12-09 22:20:41.250308,443274.47,19.140625
154,1531,2062896.6,1367.0431,86.71875,33.26126050949097,2023-12-09 22:21:15.102974,443360.38,19.140625
155,1541,2064048.5,1367.0431,86.71875,33.20940661430359,2023-12-09 22:21:48.976903,443414.5,19.140625
156,1551,2065240.8,1367.0431,86.71875,33.14229869842529,2023-12-09 22:22:22.728902,443547.94,19.140625
157,1561,2065803.8,1367.0431,86.71875,33.29126787185669,2023-12-09 22:22:56.612869,443867.2,19.140625
158,1571,2066369.1,1367.0431,86.71875,33.057926416397095,2023-12-09 22:23:30.261572,443968.66,19.140625
159,1581,2069167.0,1367.0431,86.81641,33.31688189506531,2023-12-09 22:24:04.179790,443968.66,19.140625
160,1591,2069681.0,1367.0431,86.81641,33.48354458808899,2023-12-09 22:24:38.253535,443983.25,19.140625
161,1601,2070045.2,1367.0431,86.81641,32.88738417625427,2023-12-09 22:25:11.762461,443983.25,19.140625
162,1611,2070882.1,1367.0431,86.81641,33.24819731712341,2023-12-09 22:25:45.600920,443983.25,19.140625
163,1621,2072182.9,1367.0431,86.81641,33.45079469680786,2023-12-09 22:26:19.644473,444247.6,19.140625
164,1631,2074881.9,1367.0431,86.91406,33.09101867675781,2023-12-09 22:26:53.347497,444269.2,19.140625
165,1641,2075219.8,1367.0431,86.91406,33.40009021759033,2023-12-09 22:27:27.337840,444751.56,19.140625
166,1651,2075566.8,1367.0431,86.91406,33.3073194026947,2023-12-09 22:28:01.265506,444840.53,19.140625
167,1661,2076627.2,1367.0431,86.91406,33.19468569755554,2023-12-09 22:28:35.057199,444852.2,19.140625
168,1671,2077617.8,1367.0431,86.91406,33.64127540588379,2023-12-09 22:29:09.311912,444852.2,19.140625
169,1681,2080927.5,1367.0431,87.01172,33.066136598587036,2023-12-09 22:29:42.989923,444987.78,19.140625
170,1691,2081341.1,1367.0431,87.01172,33.43590974807739,2023-12-09 22:30:17.016480,444987.78,19.140625
171,1701,2083037.8,1367.0431,87.01172,33.27825331687927,2023-12-09 22:30:50.920292,444987.78,19.140625
172,1711,2083403.2,1367.0431,87.01172,33.54615354537964,2023-12-09 22:31:25.083252,444988.78,19.140625
173,1721,2084369.1,1367.0431,87.01172,33.476866722106934,2023-12-09 22:31:59.153113,445087.44,19.140625
174,1731,2085268.5,1367.0431,87.01172,33.210545778274536,2023-12-09 22:32:32.976734,445126.44,19.140625
175,1741,2086188.8,1367.0431,87.01172,33.18831181526184,2023-12-09 22:33:06.760894,445126.44,19.140625
176,1751,2089130.4,1367.0431,87.109375,33.25969576835632,2023-12-09 22:33:40.631389,445139.88,19.140625
177,1761,2092403.6,1367.0431,87.20703,32.91960144042969,2023-12-09 22:34:14.170936,445419.25,19.140625
178,1771,2092651.0,1367.0431,87.20703,33.388179302215576,2023-12-09 22:34:48.160207,445471.1,19.140625
179,1781,2093161.2,1367.0431,87.20703,33.483824729919434,2023-12-09 22:35:22.239398,445471.1,19.140625
180,1791,2093598.6,1367.0431,87.20703,33.37114453315735,2023-12-09 22:35:56.210830,445499.94,19.140625
181,1801,2094389.9,1368.3698,87.20703,33.397435903549194,2023-12-09 22:36:30.207302,445610.2,19.140625
182,1811,2094953.0,1368.3698,87.20703,33.0191605091095,2023-12-09 22:37:03.849168,445717.25,19.140625
183,1821,2098143.0,1368.3698,87.30469,33.05610179901123,2023-12-09 22:37:37.517169,447152.62,19.238281
184,1831,2099438.2,1368.3698,87.30469,33.455810546875,2023-12-09 22:38:11.583473,447159.56,19.238281
185,1841,2101193.0,1368.3698,87.30469,33.036158323287964,2023-12-09 22:38:45.222443,447428.3,19.238281
186,1851,2101539.8,1368.3698,87.30469,33.30509424209595,2023-12-09 22:39:19.135173,447428.3,19.238281
187,1861,2102033.5,1368.3698,87.30469,32.99729681015015,2023-12-09 22:39:52.721678,447701.06,19.238281
188,1871,2102382.8,1368.3698,87.30469,33.282217264175415,2023-12-09 22:40:26.597347,447701.06,19.238281
189,1881,2102965.5,1368.3698,87.30469,33.272321939468384,2023-12-09 22:41:00.460437,447733.06,19.238281
190,1891,2103208.5,1368.3698,87.30469,33.107555627822876,2023-12-09 22:41:34.192230,447762.2,19.238281
191,1901,2104093.0,1368.3698,87.30469,33.008692026138306,2023-12-09 22:42:07.794337,447898.3,19.238281
192,1911,2104962.5,1368.3698,87.30469,33.08591079711914,2023-12-09 22:42:41.513147,448117.5,19.238281
193,1921,2105998.5,1368.3698,87.30469,33.06602764129639,2023-12-09 22:43:15.175738,448399.3,19.238281
194,1931,2106981.2,1368.3698,87.30469,33.28894591331482,2023-12-09 22:43:49.066530,448399.3,19.238281
195,1941,2109906.2,1368.3698,87.40234,33.13242793083191,2023-12-09 22:44:22.799856,448409.16,19.238281
196,1951,2110832.0,1368.3698,87.40234,32.898552894592285,2023-12-09 22:44:56.345747,448548.0,19.238281
197,1961,2111737.8,1368.3698,87.40234,32.9417519569397,2023-12-09 22:45:29.879168,448553.88,19.238281
198,1971,2112324.5,1368.3698,87.40234,33.24351763725281,2023-12-09 22:46:03.732904,448577.88,19.238281
199,1981,2113311.5,1368.3698,87.40234,33.31348538398743,2023-12-09 22:46:37.634372,448584.3,19.238281
200,1991,2113711.5,1368.3698,87.40234,33.090956926345825,2023-12-09 22:47:11.341476,448584.3,19.238281
201,2001,2114199.0,1368.3698,87.40234,33.115646839141846,2023-12-09 22:47:45.046941,448812.44,19.238281
202,2011,2115203.5,1368.3698,87.40234,33.155616998672485,2023-12-09 22:48:18.796799,448841.66,19.238281
203,2021,2116254.0,1368.3698,87.40234,33.2777636051178,2023-12-09 22:48:52.668767,448841.66,19.238281
204,2031,2116856.5,1368.3698,87.40234,33.23158860206604,2023-12-09 22:49:26.489703,448841.66,19.238281
205,2041,2120034.0,1415.4226,87.5,33.2709596157074,2023-12-09 22:50:00.443423,449019.75,19.238281
206,2051,2120501.2,1415.4226,87.5,33.08702087402344,2023-12-09 22:50:34.120178,449834.38,19.238281
207,2061,2123498.5,1415.4226,87.59766,33.40353608131409,2023-12-09 22:51:08.127359,450100.5,19.238281
208,2071,2123601.0,1415.4226,87.59766,33.01916551589966,2023-12-09 22:51:41.780273,450173.3,19.238281
209,2081,2124548.2,1415.4226,87.59766,33.292585611343384,2023-12-09 22:52:15.692375,450181.03,19.238281
210,2091,2124901.0,1415.4226,87.59766,33.18364858627319,2023-12-09 22:52:49.486590,450181.03,19.238281
211,2101,2125477.5,1415.4226,87.59766,33.08623647689819,2023-12-09 22:53:23.188431,450330.94,19.238281
212,2111,2125617.5,1415.4226,87.59766,33.193907737731934,2023-12-09 22:53:56.986824,450330.94,19.238281
213,2121,2125786.8,1415.4226,87.59766,33.32087254524231,2023-12-09 22:54:30.911592,450330.94,19.238281
214,2131,2126430.8,1415.4226,87.59766,33.2955424785614,2023-12-09 22:55:04.883063,450330.94,19.238281
215,2141,2127138.5,1415.4226,87.59766,33.08004331588745,2023-12-09 22:55:38.573492,450450.3,19.238281
216,2151,2127250.5,1415.4226,87.59766,33.239818811416626,2023-12-09 22:56:12.411897,450589.75,19.238281
217,2161,2127906.0,1415.4226,87.59766,33.456063747406006,2023-12-09 22:56:46.485734,450589.75,19.238281
218,2171,2128047.2,1415.4226,87.59766,33.33344125747681,2023-12-09 22:57:20.435623,450602.4,19.238281
219,2181,2128541.5,1415.4226,87.59766,33.237635374069214,2023-12-09 22:57:54.283373,450602.4,19.238281
220,2191,2131350.5,1415.4226,87.69531,33.27609348297119,2023-12-09 22:58:28.150688,450724.0,19.238281
221,2201,2132026.8,1415.4226,87.69531,32.95505690574646,2023-12-09 22:59:01.700003,452648.16,19.335938
222,2211,2132558.0,1415.4226,87.69531,33.16162419319153,2023-12-09 22:59:35.457360,452648.16,19.335938
223,2221,2135524.2,1415.4226,87.79297,33.264562368392944,2023-12-09 23:00:09.315259,452664.88,19.335938
224,2231,2135904.0,1415.4226,87.79297,33.05585503578186,2023-12-09 23:00:42.962955,452672.44,19.335938
225,2241,2139204.5,1415.4226,87.890625,33.1034734249115,2023-12-09 23:01:16.692435,452672.44,19.335938
226,2251,2139422.5,1415.4226,87.890625,33.20469093322754,2023-12-09 23:01:50.486162,452672.44,19.335938
227,2261,2142287.0,1415.4226,87.98828,33.26420998573303,2023-12-09 23:02:24.340971,452714.2,19.335938
228,2271,2143435.0,1415.4226,87.98828,33.35779309272766,2023-12-09 23:02:58.302918,452768.3,19.335938
229,2281,2143602.0,1415.4226,87.98828,33.277971029281616,2023-12-09 23:03:32.199803,452768.3,19.335938
230,2291,2144250.2,1415.4226,87.98828,33.07553672790527,2023-12-09 23:04:05.870155,452959.5,19.335938
231,2301,2144669.2,1415.4226,87.98828,33.0757110118866,2023-12-09 23:04:39.561612,452959.5,19.335938
232,2311,2145239.5,1415.4226,87.98828,33.20968747138977,2023-12-09 23:05:13.363235,452994.72,19.335938
233,2321,2146239.5,1415.4226,87.98828,33.02411723136902,2023-12-09 23:05:46.984048,452994.72,19.335938
234,2331,2146864.5,1415.4226,87.98828,33.14450716972351,2023-12-09 23:06:20.726583,452994.72,19.335938
235,2341,2147225.0,1415.4226,87.98828,33.20591402053833,2023-12-09 23:06:54.538110,453191.1,19.335938
236,2351,2147596.0,1415.4226,87.98828,33.31776261329651,2023-12-09 23:07:28.445203,453254.75,19.335938
237,2361,2147837.0,1415.4226,87.98828,33.22958159446716,2023-12-09 23:08:02.268178,453268.5,19.335938
238,2371,2148187.5,1415.4226,87.98828,33.40614151954651,2023-12-09 23:08:36.289117,453621.06,19.335938
239,2381,2148327.5,1415.4226,87.98828,33.40900015830994,2023-12-09 23:09:10.321131,453621.06,19.335938
240,2391,2148544.5,1415.4226,87.98828,33.338348627090454,2023-12-09 23:09:44.258092,453621.06,19.335938
241,2401,2148648.5,1415.4226,87.98828,33.24464130401611,2023-12-09 23:10:18.100394,454776.84,19.335938
242,2411,2148881.0,1415.4226,87.98828,33.00641083717346,2023-12-09 23:10:51.743489,454870.53,19.335938
243,2421,2149470.8,1415.4226,87.98828,33.63849878311157,2023-12-09 23:11:25.986238,454870.53,19.335938
244,2431,2150303.0,1415.4226,87.98828,33.41678261756897,2023-12-09 23:12:00.021960,454944.88,19.335938
245,2441,2150778.0,1415.4226,87.98828,33.14459419250488,2023-12-09 23:12:33.761010,454944.88,19.335938
246,2451,2150901.5,1415.4226,87.98828,33.29656100273132,2023-12-09 23:13:07.653258,454944.88,19.335938
247,2461,2151183.2,1415.4226,87.98828,33.06492829322815,2023-12-09 23:13:41.310198,455169.53,19.335938
248,2471,2152392.0,1415.4226,87.98828,33.132049798965454,2023-12-09 23:14:15.056033,455206.4,19.335938
249,2481,2152911.0,1415.4226,87.98828,33.149255990982056,2023-12-09 23:14:48.828150,455206.4,19.335938
250,2491,2153162.2,1415.4226,87.98828,33.39028215408325,2023-12-09 23:15:22.819713,455206.4,19.335938
251,2501,2153534.8,1415.4226,87.98828,33.66127634048462,2023-12-09 23:15:57.103805,455232.8,19.335938
