loop,iteration,qd_score1,max_fitness,coverage1,time,current_time,qd_score2,coverage2
1,1,367329.7,1099.7786,35.64453,41.05196022987366,2023-12-08 08:58:34.191881,125728.58,11.328125
2,11,510998.5,1099.7786,48.73047,18.077460765838623,2023-12-08 08:58:52.852012,159513.72,13.574219
3,21,595280.4,1099.7786,56.640625,17.83527159690857,2023-12-08 08:59:11.277010,180088.36,15.136719
4,31,646804.1,1099.7786,61.23047,18.045663833618164,2023-12-08 08:59:29.912256,194413.19,16.015625
5,41,685897.75,1099.7786,64.64844,17.718946933746338,2023-12-08 08:59:48.207192,213175.98,17.285156
6,51,717444.8,1099.7786,67.28516,17.720418214797974,2023-12-08 09:00:06.507523,225829.14,18.066406
7,61,738664.4,1099.7786,68.94531,17.712982654571533,2023-12-08 09:00:24.817856,236531.64,18.652344
8,71,767695.94,1099.7786,71.484375,17.779087781906128,2023-12-08 09:00:43.175521,251600.56,19.726562
9,81,789118.7,1099.7786,72.94922,17.771591901779175,2023-12-08 09:01:01.525186,259673.38,20.117188
10,91,808880.25,1099.7786,74.51172,17.79082226753235,2023-12-08 09:01:19.920158,271142.12,20.800781
11,101,830289.75,1099.7786,76.171875,17.759546279907227,2023-12-08 09:01:38.266703,283642.22,21.679688
12,111,840909.4,1099.7786,76.85547,17.71278715133667,2023-12-08 09:01:56.553783,298183.62,22.363281
13,121,852175.75,1099.7786,77.44141,17.687108755111694,2023-12-08 09:02:14.820917,312969.62,23.144531
14,131,865029.0,1099.7786,78.32031,17.6471049785614,2023-12-08 09:02:33.045373,319907.8,23.4375
15,141,876535.94,1099.7786,79.10156,17.789228916168213,2023-12-08 09:02:51.411546,328016.3,23.828125
16,151,889498.94,1099.7786,80.078125,17.706055641174316,2023-12-08 09:03:09.691540,340066.75,24.414062
17,161,895417.25,1099.7786,80.46875,17.700653553009033,2023-12-08 09:03:27.967465,355901.84,24.902344
18,171,908746.9,1099.7786,81.34766,17.757022857666016,2023-12-08 09:03:46.299992,373193.97,25.78125
19,181,918563.1,1099.7786,82.03125,17.693941354751587,2023-12-08 09:04:04.568683,387220.06,26.660156
20,191,923423.1,1099.7786,82.32422,17.71685814857483,2023-12-08 09:04:22.861442,402235.28,27.34375
21,201,931124.0,1099.7786,82.71484,17.736127376556396,2023-12-08 09:04:41.176355,414709.03,27.929688
22,211,942952.4,1099.7786,83.49609,17.692153215408325,2023-12-08 09:04:59.445571,426160.3,28.515625
23,221,947916.44,1099.7786,83.78906,17.759599447250366,2023-12-08 09:05:17.783165,435279.97,29.101562
24,231,952159.75,1099.7786,83.984375,17.792946100234985,2023-12-08 09:05:36.156558,440800.3,29.492188
25,241,958218.6,1099.7786,84.17969,17.697291374206543,2023-12-08 09:05:54.431581,454920.03,30.371094
26,251,962515.6,1099.7786,84.375,17.71917223930359,2023-12-08 09:06:12.729835,463884.38,30.957031
27,261,965953.25,1099.7786,84.57031,17.79211449623108,2023-12-08 09:06:31.101219,474192.38,31.738281
28,271,973024.9,1099.7786,84.96094,17.69765019416809,2023-12-08 09:06:49.375035,483870.06,32.32422
29,281,975643.9,1099.7786,85.05859,17.750221729278564,2023-12-08 09:07:07.700974,491828.47,32.910156
30,291,977786.06,1099.7786,85.05859,17.77829647064209,2023-12-08 09:07:26.054673,498563.56,33.203125
31,301,981473.5,1099.7786,85.25391,17.739691495895386,2023-12-08 09:07:44.372153,506070.25,33.59375
32,311,987614.7,1099.7786,85.64453,17.728376865386963,2023-12-08 09:08:02.679870,511962.5,33.984375
33,321,989788.75,1099.7786,85.64453,17.688521146774292,2023-12-08 09:08:20.944395,518393.94,34.472656
34,331,991895.7,1099.7786,85.64453,17.693591117858887,2023-12-08 09:08:39.215899,521862.47,34.570312
35,341,994548.9,1099.7786,85.74219,17.71909189224243,2023-12-08 09:08:57.514872,524761.3,34.570312
36,351,998553.75,1099.7786,85.83984,17.69779133796692,2023-12-08 09:09:15.791960,531000.5,34.86328
37,361,1000441.4,1099.7786,85.83984,17.785726070404053,2023-12-08 09:09:34.161159,537597.4,35.253906
38,371,1006084.0,1099.7786,86.13281,17.71028733253479,2023-12-08 09:09:52.451369,542008.0,35.44922
39,381,1010668.7,1099.7786,86.328125,17.744459867477417,2023-12-08 09:10:10.775308,547271.9,35.742188
40,391,1016736.9,1099.7786,86.62109,17.967331409454346,2023-12-08 09:10:29.363598,551351.3,35.9375
41,401,1018547.25,1099.7786,86.62109,17.73116946220398,2023-12-08 09:10:47.673048,555373.2,36.23047
42,411,1020488.25,1099.7786,86.62109,17.9301815032959,2023-12-08 09:11:06.247131,560194.25,36.42578
43,421,1022809.75,1099.7786,86.71875,17.80254626274109,2023-12-08 09:11:24.628388,565116.6,36.523438
44,431,1025826.0,1099.7786,86.91406,17.90382742881775,2023-12-08 09:11:43.109675,571194.4,36.914062
45,441,1027558.44,1099.7786,86.91406,17.7817804813385,2023-12-08 09:12:01.468664,575207.1,37.20703
46,451,1029720.0,1099.7786,86.91406,17.70429301261902,2023-12-08 09:12:19.751974,579201.75,37.402344
47,461,1032353.9,1099.7786,87.01172,17.79210662841797,2023-12-08 09:12:38.122291,583438.5,37.695312
48,471,1035198.5,1099.7786,87.109375,17.66672110557556,2023-12-08 09:12:56.367746,588603.4,37.890625
49,481,1036803.5,1099.7786,87.109375,17.695455074310303,2023-12-08 09:13:14.643570,591287.0,37.890625
50,491,1039464.8,1099.7786,87.30469,17.816223621368408,2023-12-08 09:13:33.041589,594530.06,38.085938
51,501,1040608.6,1099.7786,87.30469,17.85515546798706,2023-12-08 09:13:51.477605,600533.7,38.476562
52,511,1043399.4,1099.7786,87.40234,17.734596014022827,2023-12-08 09:14:09.787141,604080.7,38.671875
53,521,1045163.3,1099.7786,87.40234,17.76719093322754,2023-12-08 09:14:28.130499,608645.1,38.964844
54,531,1046997.0,1099.7786,87.5,17.935019969940186,2023-12-08 09:14:46.644901,613516.2,39.160156
55,541,1049013.0,1099.7786,87.59766,17.890064239501953,2023-12-08 09:15:05.120475,617744.2,39.35547
56,551,1049456.5,1099.7786,87.59766,17.835299968719482,2023-12-08 09:15:23.535713,621383.6,39.55078
57,561,1051124.8,1099.7786,87.59766,17.962679386138916,2023-12-08 09:15:42.074878,623836.3,39.648438
58,571,1053298.8,1099.7786,87.69531,17.751049995422363,2023-12-08 09:16:00.406427,630260.5,40.13672
59,581,1054693.9,1099.7786,87.79297,17.763203382492065,2023-12-08 09:16:18.747895,630905.1,40.13672
60,591,1057784.4,1099.7786,87.79297,17.778067350387573,2023-12-08 09:16:37.101039,636284.9,40.527344
61,601,1060395.9,1099.7786,87.890625,17.729461669921875,2023-12-08 09:16:55.412047,640195.5,40.820312
62,611,1060809.0,1099.7786,87.890625,17.679869413375854,2023-12-08 09:17:13.668538,646818.9,41.308594
63,621,1063628.8,1099.7786,87.98828,17.82848620414734,2023-12-08 09:17:32.075304,649077.2,41.40625
64,631,1064740.4,1099.7786,87.98828,17.65218949317932,2023-12-08 09:17:50.301354,653935.75,41.69922
65,641,1067593.2,1099.7786,88.08594,17.72681164741516,2023-12-08 09:18:08.602540,654716.9,41.69922
66,651,1069582.1,1099.7786,88.08594,17.71136975288391,2023-12-08 09:18:26.889385,658043.7,41.89453
67,661,1073436.6,1099.7786,88.18359,17.822287559509277,2023-12-08 09:18:45.283777,659527.44,41.89453
68,671,1074373.1,1099.7786,88.18359,17.69596552848816,2023-12-08 09:19:03.554579,662774.25,42.089844
69,681,1075589.8,1099.7786,88.18359,17.70637035369873,2023-12-08 09:19:21.837808,665220.3,42.1875
70,691,1076562.6,1099.7786,88.18359,17.713441371917725,2023-12-08 09:19:40.129813,671168.5,42.67578
71,701,1077298.4,1099.7786,88.18359,17.75442385673523,2023-12-08 09:19:58.457318,676314.25,43.066406
72,711,1080978.4,1099.7786,88.37891,17.791199684143066,2023-12-08 09:20:16.825625,679716.5,43.26172
73,721,1081916.5,1099.7786,88.37891,17.807275533676147,2023-12-08 09:20:35.209904,683667.56,43.45703
74,731,1083657.2,1099.7786,88.47656,17.71633553504944,2023-12-08 09:20:53.505142,685439.1,43.554688
75,741,1086315.9,1099.7786,88.57422,17.730786561965942,2023-12-08 09:21:11.814020,685951.9,43.554688
76,751,1086575.2,1099.7786,88.57422,17.613529443740845,2023-12-08 09:21:30.003082,686832.4,43.554688
77,761,1088124.4,1099.7786,88.671875,17.780282258987427,2023-12-08 09:21:48.363210,688695.5,43.652344
78,771,1088877.2,1099.7786,88.671875,17.73949670791626,2023-12-08 09:22:06.684437,689075.6,43.652344
79,781,1089984.5,1099.7786,88.671875,17.761178493499756,2023-12-08 09:22:25.025174,692356.25,43.945312
80,791,1091741.2,1099.7786,88.76953,17.742676973342896,2023-12-08 09:22:43.347693,692610.25,43.945312
81,801,1094990.9,1099.7786,88.96484,17.763556003570557,2023-12-08 09:23:01.693012,693747.25,44.04297
82,811,1096507.4,1099.7786,88.96484,17.895980834960938,2023-12-08 09:23:20.194224,696178.56,44.140625
83,821,1099647.8,1099.7786,89.16016,17.804803609848022,2023-12-08 09:23:38.585914,700585.25,44.53125
84,831,1102080.2,1099.7786,89.25781,17.761793613433838,2023-12-08 09:23:56.928242,704295.25,44.726562
85,841,1104262.5,1099.7786,89.25781,17.85023260116577,2023-12-08 09:24:15.359432,704912.0,44.726562
86,851,1106083.9,1099.7786,89.35547,17.756919145584106,2023-12-08 09:24:33.695101,705817.94,44.726562
87,861,1107737.1,1099.7786,89.35547,17.97264051437378,2023-12-08 09:24:52.248681,710280.5,45.117188
88,871,1108305.9,1099.7786,89.35547,17.736717462539673,2023-12-08 09:25:10.565222,710936.7,45.117188
89,881,1108443.5,1099.7786,89.35547,17.80841636657715,2023-12-08 09:25:28.955978,712000.2,45.117188
90,891,1109964.5,1099.7786,89.453125,17.778685331344604,2023-12-08 09:25:47.315174,712562.56,45.117188
91,901,1111191.6,1099.7786,89.453125,17.813668251037598,2023-12-08 09:26:05.707524,714067.9,45.214844
92,911,1112306.4,1099.7786,89.453125,17.768536806106567,2023-12-08 09:26:24.050670,714471.7,45.214844
93,921,1115779.0,1099.7786,89.55078,17.836041688919067,2023-12-08 09:26:42.465797,718783.1,45.507812
94,931,1117628.8,1099.7786,89.55078,17.703665018081665,2023-12-08 09:27:00.748124,719511.0,45.507812
95,941,1117963.8,1099.7786,89.55078,17.75329327583313,2023-12-08 09:27:19.080843,719916.6,45.507812
96,951,1118820.5,1099.7786,89.55078,17.756205797195435,2023-12-08 09:27:37.421530,721178.5,45.60547
97,961,1120356.1,1099.7786,89.64844,17.75271224975586,2023-12-08 09:27:55.756170,724749.9,45.80078
98,971,1120645.0,1099.7786,89.64844,17.703309297561646,2023-12-08 09:28:14.041113,726918.9,45.996094
99,981,1121793.6,1099.7786,89.64844,17.764814853668213,2023-12-08 09:28:32.385814,729041.4,46.09375
100,991,1122530.5,1099.7786,89.64844,17.739018201828003,2023-12-08 09:28:50.701697,731925.6,46.289062
101,1001,1123424.2,1099.7786,89.64844,17.819109201431274,2023-12-08 09:29:09.099428,733454.25,46.38672
102,1011,1124788.4,1099.7786,89.64844,17.799512147903442,2023-12-08 09:29:27.476855,734826.3,46.484375
103,1021,1125772.2,1099.7786,89.64844,17.860218048095703,2023-12-08 09:29:45.916647,734842.94,46.484375
104,1031,1126533.1,1099.7786,89.64844,17.807084798812866,2023-12-08 09:30:04.303627,738079.75,46.777344
105,1041,1127092.4,1099.7786,89.64844,17.848373413085938,2023-12-08 09:30:22.732651,741599.8,46.972656
106,1051,1128205.8,1099.7786,89.64844,17.769608736038208,2023-12-08 09:30:41.084766,743360.4,46.972656
107,1061,1129461.4,1099.7786,89.64844,17.955777645111084,2023-12-08 09:30:59.620355,747843.94,47.265625
108,1071,1129842.9,1099.7786,89.64844,17.780753135681152,2023-12-08 09:31:17.983262,748957.1,47.36328
109,1081,1131939.6,1099.7786,89.64844,17.77213978767395,2023-12-08 09:31:36.333691,750085.5,47.36328
110,1091,1132461.5,1099.7786,89.64844,17.820731163024902,2023-12-08 09:31:54.731890,752395.5,47.558594
111,1101,1132735.5,1099.7786,89.64844,17.863319635391235,2023-12-08 09:32:13.173840,753450.3,47.65625
112,1111,1134601.1,1099.7786,89.64844,17.869065523147583,2023-12-08 09:32:31.619882,755402.06,47.753906
113,1121,1135322.2,1099.7786,89.64844,17.96636176109314,2023-12-08 09:32:50.167679,758278.4,47.94922
114,1131,1136770.2,1099.7786,89.64844,17.85882830619812,2023-12-08 09:33:08.604724,759577.56,48.046875
115,1141,1137634.8,1099.7786,89.64844,17.85497212409973,2023-12-08 09:33:27.040865,763927.25,48.339844
116,1151,1138472.8,1099.7786,89.64844,17.811622142791748,2023-12-08 09:33:45.436197,766696.6,48.535156
117,1161,1139930.6,1099.7786,89.64844,17.977449655532837,2023-12-08 09:34:03.992461,768888.1,48.632812
118,1171,1142031.5,1099.7786,89.74609,17.737844944000244,2023-12-08 09:34:22.308816,769818.7,48.632812
119,1181,1142524.8,1099.7786,89.74609,17.839509963989258,2023-12-08 09:34:40.728495,774034.06,48.828125
120,1191,1142948.5,1099.7786,89.74609,17.829042196273804,2023-12-08 09:34:59.137960,778409.44,49.21875
121,1201,1143706.9,1099.7786,89.74609,17.84509563446045,2023-12-08 09:35:17.561871,780996.4,49.414062
122,1211,1144055.5,1099.7786,89.74609,18.03183150291443,2023-12-08 09:35:36.174826,783968.75,49.609375
123,1221,1144500.4,1099.7786,89.74609,17.903985023498535,2023-12-08 09:35:54.658973,785774.8,49.70703
124,1231,1144805.8,1099.7786,89.74609,17.77877640724182,2023-12-08 09:36:13.014780,787023.5,49.70703
125,1241,1144949.9,1099.7786,89.74609,17.787637948989868,2023-12-08 09:36:31.384679,790529.2,49.902344
126,1251,1145837.0,1099.7786,89.74609,17.831124782562256,2023-12-08 09:36:49.802184,790924.56,49.902344
127,1261,1147139.2,1099.7786,89.74609,17.85480046272278,2023-12-08 09:37:08.238748,793204.7,50.0
128,1271,1147373.2,1099.7786,89.74609,17.785290002822876,2023-12-08 09:37:26.605301,793398.4,50.0
129,1281,1148228.5,1099.7786,89.74609,17.8079674243927,2023-12-08 09:37:44.994182,795880.1,50.097656
130,1291,1149163.4,1099.7786,89.74609,17.746160984039307,2023-12-08 09:38:03.320983,796956.6,50.195312
131,1301,1149459.2,1099.7786,89.74609,17.836734294891357,2023-12-08 09:38:21.737231,797120.7,50.195312
132,1311,1150194.1,1099.7786,89.74609,17.768820762634277,2023-12-08 09:38:40.086540,799636.0,50.390625
133,1321,1153995.8,1099.7786,89.94141,17.94513773918152,2023-12-08 09:38:58.612735,800899.4,50.48828
134,1331,1154346.6,1099.7786,89.94141,17.814852952957153,2023-12-08 09:39:17.006361,803164.4,50.683594
135,1341,1154905.6,1099.7786,89.94141,17.748191356658936,2023-12-08 09:39:35.373499,805844.25,50.78125
136,1351,1155593.2,1099.7786,89.94141,17.693909168243408,2023-12-08 09:39:53.642770,806092.75,50.78125
