loop,iteration,qd_score1,max_fitness,coverage1,time,current_time,qd_score2,coverage2
46,451,1316636.0,1117.1849,90.33203,17.88815999031067,2023-12-07 22:28:11.285012,304971.78,20.019531
47,461,1324782.2,1117.1849,90.33203,18.018709421157837,2023-12-07 22:28:29.889069,310717.5,20.117188
48,471,1334340.2,1117.1849,90.42969,17.92876386642456,2023-12-07 22:28:48.401697,311227.06,20.117188
49,481,1343105.2,1117.1849,90.42969,17.93309473991394,2023-12-07 22:29:06.913878,315494.66,20.3125
50,491,1349482.5,1117.1849,90.42969,17.962948083877563,2023-12-07 22:29:25.462832,321339.75,20.507812
51,501,1354990.5,1117.1849,90.52734,17.999698400497437,2023-12-07 22:29:44.041473,324700.8,20.703125
52,511,1361068.5,1117.1849,90.52734,17.98698592185974,2023-12-07 22:30:02.611755,326391.62,20.800781
53,521,1369917.8,1117.1849,90.625,17.940515756607056,2023-12-07 22:30:21.132621,327524.9,20.898438
54,531,1379754.6,1117.1849,90.72266,17.975236892700195,2023-12-07 22:30:39.686885,328656.1,20.996094
55,541,1390096.0,1150.7332,90.82031,17.96936821937561,2023-12-07 22:30:58.238228,331518.22,21.191406
56,551,1398961.8,1150.7332,90.82031,17.977758169174194,2023-12-07 22:31:16.797075,331915.34,21.191406
57,561,1407898.8,1150.7332,90.82031,17.942021369934082,2023-12-07 22:31:35.321927,332592.78,21.191406
58,571,1416071.2,1150.7332,90.91797,17.931297779083252,2023-12-07 22:31:53.836691,333120.34,21.191406
59,581,1426378.0,1150.7332,90.91797,17.900747060775757,2023-12-07 22:32:12.322535,334845.03,21.289062
60,591,1432523.5,1150.7332,91.015625,17.89584445953369,2023-12-07 22:32:30.802009,336803.44,21.289062
61,601,1439030.5,1150.7332,91.11328,17.983444452285767,2023-12-07 22:32:49.373644,338196.38,21.289062
62,611,1445307.4,1150.7332,91.11328,17.950371980667114,2023-12-07 22:33:07.909990,339853.88,21.289062
63,621,1450643.4,1150.7332,91.11328,17.8833110332489,2023-12-07 22:33:26.374248,341770.66,21.386719
64,631,1457410.5,1150.7332,91.11328,18.033910512924194,2023-12-07 22:33:44.990743,343455.22,21.484375
65,641,1462561.8,1150.7332,91.11328,17.937795162200928,2023-12-07 22:34:03.515886,343694.94,21.484375
66,651,1465745.5,1150.7332,91.11328,17.837511777877808,2023-12-07 22:34:21.935512,344003.0,21.484375
67,661,1471860.8,1278.2046,91.11328,17.981727361679077,2023-12-07 22:34:40.499724,348147.53,21.679688
68,671,1480658.4,1278.2046,91.30859,17.814460515975952,2023-12-07 22:34:58.901981,348955.56,21.679688
69,681,1483470.2,1278.2046,91.30859,17.808370113372803,2023-12-07 22:35:17.353343,349323.2,21.679688
70,691,1488612.9,1278.2046,91.30859,17.958468675613403,2023-12-07 22:35:35.898964,352567.8,21.972656
71,701,1492597.2,1278.2046,91.30859,17.932772159576416,2023-12-07 22:35:54.418043,353870.78,22.070312
72,711,1497909.5,1278.2046,91.30859,17.913151502609253,2023-12-07 22:36:12.914606,354123.22,22.070312
73,721,1504959.5,1278.2046,91.30859,17.97848129272461,2023-12-07 22:36:31.476028,359173.8,22.265625
74,731,1509245.9,1278.2046,91.30859,17.99823808670044,2023-12-07 22:36:50.055454,363642.38,22.460938
75,741,1514317.0,1278.2046,91.40625,17.91709566116333,2023-12-07 22:37:08.557387,365020.2,22.558594
76,751,1518678.2,1278.2046,91.40625,17.98495054244995,2023-12-07 22:37:27.130897,366901.25,22.65625
77,761,1523135.5,1278.2046,91.40625,17.903144598007202,2023-12-07 22:37:45.619132,368256.8,22.65625
78,771,1528830.0,1278.2046,91.50391,18.011412143707275,2023-12-07 22:38:04.212841,371961.88,22.949219
79,781,1533767.2,1278.2046,91.50391,18.064788103103638,2023-12-07 22:38:22.863804,373475.5,22.949219
80,791,1539763.8,1278.2046,91.50391,17.88740372657776,2023-12-07 22:38:41.337185,375935.0,23.046875
81,801,1542258.8,1278.2046,91.50391,17.962627410888672,2023-12-07 22:38:59.882909,377909.56,23.242188
82,811,1547165.8,1278.2046,91.50391,17.921968698501587,2023-12-07 22:39:18.387745,380438.03,23.339844
83,821,1554243.8,1278.2046,91.69922,17.919697284698486,2023-12-07 22:39:36.891421,380587.4,23.339844
84,831,1557718.9,1278.2046,91.69922,18.0104501247406,2023-12-07 22:39:55.483437,381119.94,23.339844
85,841,1562177.4,1278.2046,91.69922,17.996164560317993,2023-12-07 22:40:14.064659,384769.5,23.632812
86,851,1566774.2,1278.2046,91.69922,17.95874309539795,2023-12-07 22:40:32.606762,386890.72,23.730469
87,861,1569057.2,1278.2046,91.69922,17.932169198989868,2023-12-07 22:40:51.123428,387250.12,23.730469
88,871,1574015.4,1278.2046,91.796875,17.85954213142395,2023-12-07 22:41:09.567334,389768.06,23.828125
89,881,1578395.4,1278.2046,91.796875,17.777376413345337,2023-12-07 22:41:27.928300,392080.47,24.023438
90,891,1581253.2,1278.2046,91.796875,17.88529896736145,2023-12-07 22:41:46.397297,393891.97,24.121094
91,901,1584448.9,1278.2046,91.796875,17.84378170967102,2023-12-07 22:42:04.826016,394508.8,24.121094
92,911,1586342.2,1278.2046,91.89453,17.873178243637085,2023-12-07 22:42:23.282403,397835.1,24.414062
93,921,1590328.1,1278.2046,91.89453,17.832265853881836,2023-12-07 22:42:41.704910,398276.6,24.414062
94,931,1593430.2,1278.2046,91.89453,17.9034743309021,2023-12-07 22:43:00.196448,398389.62,24.414062
95,941,1596239.0,1278.2046,91.89453,18.051592350006104,2023-12-07 22:43:18.836465,400754.3,24.609375
96,951,1600417.8,1278.2046,91.89453,17.919521808624268,2023-12-07 22:43:37.338744,401733.8,24.707031
97,961,1602928.8,1278.2046,91.89453,17.930862426757812,2023-12-07 22:43:55.851802,403500.56,24.804688
98,971,1605319.4,1278.2046,91.89453,17.871537446975708,2023-12-07 22:44:14.304835,403673.78,24.804688
99,981,1608104.2,1278.2046,91.89453,17.84810161590576,2023-12-07 22:44:32.736833,407306.28,25.0
100,991,1609581.2,1278.2046,91.89453,17.913402318954468,2023-12-07 22:44:51.233687,408599.34,25.097656
101,1001,1611572.5,1278.2046,91.89453,17.912414073944092,2023-12-07 22:45:09.734280,409002.56,25.097656
102,1011,1615393.6,1278.2046,91.89453,17.942838668823242,2023-12-07 22:45:28.264456,409964.38,25.097656
103,1021,1618695.6,1278.2046,91.89453,17.893954753875732,2023-12-07 22:45:46.745133,412004.06,25.292969
104,1031,1620949.4,1278.2046,91.89453,18.02064275741577,2023-12-07 22:46:05.351494,413076.78,25.390625
105,1041,1622506.2,1278.2046,91.89453,17.78445816040039,2023-12-07 22:46:23.718723,415515.6,25.585938
106,1051,1624237.4,1278.2046,91.89453,17.72325325012207,2023-12-07 22:46:42.021646,415810.06,25.585938
107,1061,1628063.4,1278.2046,91.89453,17.823059558868408,2023-12-07 22:47:00.425824,416913.53,25.683594
108,1071,1629288.8,1278.2046,91.89453,17.789551973342896,2023-12-07 22:47:18.796434,418100.3,25.683594
109,1081,1632926.9,1278.2046,91.89453,17.85042119026184,2023-12-07 22:47:37.227780,419899.84,25.78125
110,1091,1634696.9,1278.2046,91.89453,17.861937284469604,2023-12-07 22:47:55.671869,420114.3,25.78125
111,1101,1637252.6,1278.2046,91.89453,18.074443817138672,2023-12-07 22:48:14.327279,423407.2,26.074219
112,1111,1639788.5,1278.2046,91.89453,18.09235668182373,2023-12-07 22:48:33.003207,425247.2,26.171875
113,1121,1641156.8,1278.2046,91.89453,17.876978397369385,2023-12-07 22:48:51.459349,426815.3,26.269531
114,1131,1642984.9,1278.2046,91.89453,17.874550580978394,2023-12-07 22:49:09.918484,427007.2,26.269531
115,1141,1643987.4,1278.2046,91.89453,18.017951726913452,2023-12-07 22:49:28.515767,429686.56,26.464844
116,1151,1644344.1,1278.2046,91.89453,17.88108468055725,2023-12-07 22:49:46.977251,432367.12,26.660156
117,1161,1645381.8,1278.2046,91.89453,17.993833780288696,2023-12-07 22:50:05.552589,435874.22,26.855469
118,1171,1647463.8,1278.2046,91.89453,18.020113229751587,2023-12-07 22:50:24.157086,436834.1,26.953125
119,1181,1650016.2,1278.2046,91.89453,17.97018265724182,2023-12-07 22:50:42.710548,437627.0,26.953125
120,1191,1653463.0,1278.2046,91.89453,17.945088863372803,2023-12-07 22:51:01.238458,438684.84,26.953125
121,1201,1656448.1,1278.2046,91.89453,17.86798334121704,2023-12-07 22:51:19.691567,438714.22,26.953125
122,1211,1657599.2,1278.2046,91.89453,17.841632604599,2023-12-07 22:51:38.119760,441130.7,27.148438
123,1221,1659012.5,1278.2046,91.89453,17.841596841812134,2023-12-07 22:51:56.545255,441775.47,27.148438
124,1231,1661074.8,1278.2046,91.89453,17.861501455307007,2023-12-07 22:52:14.995884,441859.84,27.148438
125,1241,1662798.1,1278.2046,91.89453,17.782477140426636,2023-12-07 22:52:33.365165,442585.28,27.148438
126,1251,1664911.1,1278.2046,91.89453,17.90202832221985,2023-12-07 22:52:51.853067,444871.84,27.246094
127,1261,1667941.4,1278.2046,91.99219,17.929547786712646,2023-12-07 22:53:10.369424,445727.3,27.246094
128,1271,1670231.5,1278.2046,91.99219,17.896613121032715,2023-12-07 22:53:28.851677,446004.56,27.246094
129,1281,1673462.0,1278.2046,92.08984,17.764251470565796,2023-12-07 22:53:47.199345,447076.44,27.34375
130,1291,1674374.1,1278.2046,92.08984,17.948545932769775,2023-12-07 22:54:05.733085,450698.4,27.539062
131,1301,1675260.2,1278.2046,92.08984,17.913292169570923,2023-12-07 22:54:24.230460,450716.72,27.539062
132,1311,1676106.0,1278.2046,92.08984,17.933433532714844,2023-12-07 22:54:42.749579,450716.72,27.539062
133,1321,1677987.5,1278.2046,92.08984,17.942142963409424,2023-12-07 22:55:01.279680,450940.8,27.539062
134,1331,1679308.8,1278.2046,92.08984,17.936869144439697,2023-12-07 22:55:19.799352,452380.66,27.636719
135,1341,1681857.6,1278.2046,92.1875,17.849982738494873,2023-12-07 22:55:38.235584,454398.5,27.734375
136,1351,1682342.9,1278.2046,92.1875,17.86720609664917,2023-12-07 22:55:56.684492,455404.5,27.832031
137,1361,1682906.0,1278.2046,92.1875,17.972003698349,2023-12-07 22:56:15.239900,457061.8,27.832031
138,1371,1684710.0,1278.2046,92.1875,17.948930025100708,2023-12-07 22:56:33.770942,457383.4,27.832031
139,1381,1685942.2,1278.2046,92.1875,17.940040111541748,2023-12-07 22:56:52.323030,457447.78,27.832031
140,1391,1688255.6,1278.2046,92.1875,17.990341424942017,2023-12-07 22:57:10.900441,462123.0,28.125
141,1401,1690261.6,1278.2046,92.1875,17.991249084472656,2023-12-07 22:57:29.472655,464073.8,28.222656
142,1411,1691380.1,1278.2046,92.1875,17.970128536224365,2023-12-07 22:57:48.024714,465197.5,28.320312
143,1421,1695127.9,1278.2046,92.1875,18.138816356658936,2023-12-07 22:58:06.749348,467139.8,28.320312
144,1431,1696564.1,1278.2046,92.1875,18.045870065689087,2023-12-07 22:58:25.381311,467322.62,28.320312
145,1441,1697216.0,1278.2046,92.1875,18.061524868011475,2023-12-07 22:58:44.031078,468715.62,28.417969
146,1451,1698448.8,1278.2046,92.1875,17.908262491226196,2023-12-07 22:59:02.528833,469051.7,28.417969
147,1461,1699677.0,1278.2046,92.1875,17.920480012893677,2023-12-07 22:59:21.037074,470132.56,28.515625
148,1471,1701719.2,1278.2046,92.1875,17.89103627204895,2023-12-07 22:59:39.509660,473316.66,28.710938
149,1481,1702843.1,1278.2046,92.1875,17.781951189041138,2023-12-07 22:59:57.873297,473609.88,28.710938
150,1491,1704267.9,1278.2046,92.1875,18.061039924621582,2023-12-07 23:00:16.516906,474688.56,28.710938
151,1501,1705165.4,1278.2046,92.1875,17.927316188812256,2023-12-07 23:00:35.025304,476379.62,28.808594
152,1511,1706776.8,1278.2046,92.1875,17.936275482177734,2023-12-07 23:00:53.541319,476570.5,28.808594
153,1521,1707972.0,1278.2046,92.1875,17.843485832214355,2023-12-07 23:01:11.966891,477560.7,28.90625
154,1531,1708545.0,1278.2046,92.1875,17.87203359603882,2023-12-07 23:01:30.420722,478808.0,29.003906
155,1541,1709458.4,1278.2046,92.1875,17.944190502166748,2023-12-07 23:01:48.945795,479053.12,29.003906
156,1551,1710125.9,1278.2046,92.1875,18.313790321350098,2023-12-07 23:02:07.914016,480426.38,29.101562
157,1561,1711402.1,1278.2046,92.1875,17.90954089164734,2023-12-07 23:02:26.403986,480736.25,29.101562
158,1571,1713121.6,1278.2046,92.1875,17.91270422935486,2023-12-07 23:02:44.919850,481434.84,29.101562
159,1581,1714226.1,1278.2046,92.1875,18.021509885787964,2023-12-07 23:03:03.523558,481578.66,29.101562
160,1591,1715314.2,1278.2046,92.1875,17.792715311050415,2023-12-07 23:03:21.898437,482366.0,29.101562
161,1601,1716315.5,1278.2046,92.1875,17.880873918533325,2023-12-07 23:03:40.360321,482428.44,29.101562
162,1611,1716935.5,1278.2046,92.1875,17.723469257354736,2023-12-07 23:03:58.666746,482612.62,29.101562
163,1621,1717843.2,1278.2046,92.1875,17.842396020889282,2023-12-07 23:04:17.089473,482789.5,29.101562
164,1631,1719057.4,1278.2046,92.1875,17.925876140594482,2023-12-07 23:04:35.598125,484100.75,29.199219
165,1641,1720278.0,1278.2046,92.28516,17.687447547912598,2023-12-07 23:04:53.867102,484379.53,29.199219
166,1651,1722038.8,1370.8054,92.28516,17.827165365219116,2023-12-07 23:05:12.276501,485232.75,29.199219
167,1661,1723471.2,1388.1987,92.28516,17.987558603286743,2023-12-07 23:05:30.844916,486027.9,29.199219
168,1671,1724788.5,1388.1987,92.28516,18.05221462249756,2023-12-07 23:05:49.486658,487161.44,29.296875
169,1681,1725409.2,1388.1987,92.28516,17.91261100769043,2023-12-07 23:06:07.985621,487271.56,29.296875
170,1691,1725935.6,1388.1987,92.28516,18.018160104751587,2023-12-07 23:06:26.587813,488302.2,29.296875
171,1701,1726852.9,1388.1987,92.28516,17.915396690368652,2023-12-07 23:06:45.093540,488403.53,29.296875
172,1711,1728346.2,1388.1987,92.28516,17.85718011856079,2023-12-07 23:07:03.536638,490478.72,29.394531
173,1721,1729593.8,1388.1987,92.28516,17.90426230430603,2023-12-07 23:07:22.025118,491298.6,29.394531
174,1731,1730399.1,1388.1987,92.28516,17.94959568977356,2023-12-07 23:07:40.559691,492626.2,29.492188
175,1741,1730634.1,1388.1987,92.28516,18.151909351348877,2023-12-07 23:07:59.295679,493504.3,29.492188
176,1751,1730916.5,1388.1987,92.28516,17.99018955230713,2023-12-07 23:08:17.871672,494217.0,29.492188
177,1761,1731158.2,1388.1987,92.28516,17.96830940246582,2023-12-07 23:08:36.423153,495046.06,29.492188
178,1771,1732292.2,1388.1987,92.28516,18.19018816947937,2023-12-07 23:08:55.201916,496385.62,29.589844
179,1781,1733721.6,1388.1987,92.28516,17.93435573577881,2023-12-07 23:09:13.718618,496398.56,29.589844
180,1791,1734320.9,1388.1987,92.28516,17.97400975227356,2023-12-07 23:09:32.273144,498005.84,29.6875
181,1801,1735290.5,1388.1987,92.28516,18.012037992477417,2023-12-07 23:09:50.867986,499287.97,29.785156
182,1811,1735978.5,1388.1987,92.28516,17.892712116241455,2023-12-07 23:10:09.344616,501413.78,29.882812
183,1821,1736830.0,1388.1987,92.28516,17.91052770614624,2023-12-07 23:10:27.837345,502235.6,29.882812
184,1831,1737633.5,1388.1987,92.28516,17.995723485946655,2023-12-07 23:10:46.416447,503082.34,29.882812
185,1841,1738061.4,1388.1987,92.28516,17.96016263961792,2023-12-07 23:11:04.963369,505853.6,30.078125
186,1851,1739268.0,1388.1987,92.28516,17.77597951889038,2023-12-07 23:11:23.325671,507094.06,30.175781
187,1861,1740041.2,1388.1987,92.28516,17.752575159072876,2023-12-07 23:11:41.664596,507961.97,30.175781
188,1871,1740360.2,1388.1987,92.28516,17.805654287338257,2023-12-07 23:12:00.054367,508091.7,30.175781
189,1881,1741080.4,1388.1987,92.28516,17.90007185935974,2023-12-07 23:12:18.535197,509169.72,30.273438
190,1891,1741680.5,1388.1987,92.28516,17.884128093719482,2023-12-07 23:12:37.011254,511898.75,30.46875
191,1901,1742026.5,1388.1987,92.28516,17.899172067642212,2023-12-07 23:12:55.491270,513027.44,30.566406
192,1911,1742387.4,1388.1987,92.28516,17.930245399475098,2023-12-07 23:13:14.009724,515786.12,30.761719
193,1921,1743067.1,1388.1987,92.28516,17.920539617538452,2023-12-07 23:13:32.515671,517403.03,30.859375
194,1931,1743447.1,1388.1987,92.28516,17.974522352218628,2023-12-07 23:13:51.075887,520536.66,31.054688
195,1941,1744564.9,1388.1987,92.28516,17.99079465866089,2023-12-07 23:14:09.652991,520703.03,31.054688
196,1951,1745087.6,1388.1987,92.28516,18.12567949295044,2023-12-07 23:14:28.363972,521202.47,31.054688
197,1961,1745986.5,1388.1987,92.28516,17.949443101882935,2023-12-07 23:14:46.898721,521305.84,31.054688
198,1971,1747205.0,1388.1987,92.28516,18.016833543777466,2023-12-07 23:15:05.501918,522463.62,31.054688
199,1981,1747653.1,1388.1987,92.28516,17.83865451812744,2023-12-07 23:15:23.924871,525099.0,31.25
200,1991,1749193.0,1388.1987,92.38281,17.986552715301514,2023-12-07 23:15:42.495731,525508.75,31.25
201,2001,1749684.2,1388.1987,92.38281,17.895450592041016,2023-12-07 23:16:00.980002,526680.6,31.25
202,2011,1750859.5,1388.1987,92.38281,17.98339080810547,2023-12-07 23:16:19.551720,533042.56,31.738281
203,2021,1751775.2,1388.1987,92.38281,18.03406047821045,2023-12-07 23:16:38.177028,535990.4,31.933594
204,2031,1752158.1,1388.1987,92.38281,18.005232095718384,2023-12-07 23:16:56.767885,536739.75,31.933594
205,2041,1752968.2,1388.1987,92.38281,17.95735454559326,2023-12-07 23:17:15.314695,537065.8,31.933594
206,2051,1753202.4,1388.1987,92.38281,17.97978448867798,2023-12-07 23:17:33.881615,537332.44,31.933594
207,2061,1753435.8,1388.1987,92.38281,17.971144914627075,2023-12-07 23:17:52.436587,538501.5,32.03125
208,2071,1753572.8,1388.1987,92.38281,17.971017360687256,2023-12-07 23:18:10.993343,538528.06,32.03125
209,2081,1754526.1,1388.1987,92.38281,17.972295999526978,2023-12-07 23:18:29.551561,541227.8,32.226562
210,2091,1754844.9,1388.1987,92.38281,18.03947615623474,2023-12-07 23:18:48.177646,542289.25,32.32422
211,2101,1755747.5,1388.1987,92.38281,17.983795642852783,2023-12-07 23:19:06.745061,542581.7,32.32422
212,2111,1756713.5,1388.1987,92.38281,17.876885414123535,2023-12-07 23:19:25.204784,545096.75,32.421875
213,2121,1757158.0,1388.1987,92.38281,17.90400218963623,2023-12-07 23:19:43.686889,545226.9,32.421875
214,2131,1757871.2,1388.1987,92.38281,17.940287351608276,2023-12-07 23:20:02.209265,545334.7,32.421875
215,2141,1758747.8,1388.1987,92.38281,17.863604307174683,2023-12-07 23:20:20.648100,546671.9,32.51953
216,2151,1759617.1,1388.1987,92.38281,17.904534101486206,2023-12-07 23:20:39.132212,548763.75,32.617188
217,2161,1761489.6,1388.1987,92.38281,18.021921396255493,2023-12-07 23:20:57.734505,552328.4,32.8125
218,2171,1762517.8,1388.1987,92.38281,18.03003978729248,2023-12-07 23:21:16.345407,552995.7,32.8125
219,2181,1763072.0,1388.1987,92.38281,18.000102758407593,2023-12-07 23:21:34.923765,555669.0,32.910156
220,2191,1763431.9,1388.1987,92.38281,18.199774980545044,2023-12-07 23:21:53.704435,556000.3,32.910156
221,2201,1764217.6,1388.1987,92.38281,18.044820547103882,2023-12-07 23:22:12.331610,557626.0,33.007812
222,2211,1764554.0,1388.1987,92.38281,18.093045949935913,2023-12-07 23:22:31.004858,557838.1,33.007812
223,2221,1765549.8,1388.1987,92.38281,18.106184005737305,2023-12-07 23:22:49.691412,559308.5,33.10547
224,2231,1767671.5,1388.1987,92.38281,18.11708426475525,2023-12-07 23:23:08.391185,559543.1,33.10547
225,2241,1768302.2,1388.1987,92.38281,18.17092490196228,2023-12-07 23:23:27.144877,560540.6,33.203125
226,2251,1769474.4,1388.1987,92.38281,17.80062198638916,2023-12-07 23:23:45.527686,562928.8,33.398438
227,2261,1770036.4,1388.1987,92.38281,17.968780994415283,2023-12-07 23:24:04.081763,564285.25,33.496094
228,2271,1770212.1,1388.1987,92.38281,17.916627168655396,2023-12-07 23:24:22.581973,565854.3,33.496094
229,2281,1772256.9,1388.1987,92.48047,17.885210037231445,2023-12-07 23:24:41.052406,566313.75,33.496094
230,2291,1773308.1,1388.1987,92.578125,17.958848476409912,2023-12-07 23:24:59.600364,568058.25,33.59375
231,2301,1774067.2,1388.1987,92.578125,17.988439798355103,2023-12-07 23:25:18.174896,569113.25,33.691406
232,2311,1774370.5,1388.1987,92.578125,17.905413389205933,2023-12-07 23:25:36.660790,570167.4,33.691406
233,2321,1774742.5,1388.1987,92.578125,18.0238835811615,2023-12-07 23:25:55.270615,571566.7,33.789062
234,2331,1775469.6,1388.1987,92.578125,18.107295036315918,2023-12-07 23:26:13.960128,573596.75,33.88672
235,2341,1775581.4,1388.1987,92.578125,17.97408413887024,2023-12-07 23:26:32.516851,574599.5,33.984375
236,2351,1776769.0,1388.1987,92.578125,17.89423942565918,2023-12-07 23:26:50.997529,575351.3,33.984375
237,2361,1777687.1,1388.1987,92.578125,18.006187915802002,2023-12-07 23:27:09.590390,575421.4,33.984375
238,2371,1778330.2,1388.1987,92.578125,18.009019374847412,2023-12-07 23:27:28.193462,577951.6,34.179688
239,2381,1778525.8,1388.1987,92.578125,18.134363412857056,2023-12-07 23:27:46.908957,578709.56,34.179688
240,2391,1779696.8,1388.1987,92.578125,18.094327926635742,2023-12-07 23:28:05.582508,579755.8,34.277344
241,2401,1780150.2,1388.1987,92.578125,18.13406753540039,2023-12-07 23:28:24.298235,580546.8,34.277344
242,2411,1782393.0,1388.1987,92.67578,18.028412342071533,2023-12-07 23:28:42.910825,582470.5,34.375
243,2421,1783364.8,1388.1987,92.67578,18.031617641448975,2023-12-07 23:29:01.528459,583356.56,34.375
244,2431,1784102.6,1388.1987,92.67578,18.010135889053345,2023-12-07 23:29:20.123157,583479.2,34.375
245,2441,1784855.4,1388.1987,92.67578,17.929653644561768,2023-12-07 23:29:38.638647,583673.25,34.375
246,2451,1786577.4,1469.7247,92.67578,17.86622977256775,2023-12-07 23:29:57.091875,584019.9,34.375
247,2461,1787033.0,1469.7247,92.67578,17.90331792831421,2023-12-07 23:30:15.581016,585867.1,34.472656
248,2471,1787605.0,1469.7247,92.67578,17.906019926071167,2023-12-07 23:30:34.072152,586052.9,34.472656
249,2481,1788922.9,1469.7247,92.67578,17.98415732383728,2023-12-07 23:30:52.644471,586128.6,34.472656
250,2491,1791579.5,1469.7247,92.77344,17.921877145767212,2023-12-07 23:31:11.156568,586902.0,34.472656
