loop,iteration,qd_score1,max_fitness,coverage1,time,current_time,qd_score2,coverage2
1,1,563423.4,1047.2966,33.59375,61.68205142021179,2023-12-09 20:52:09.600229,203431.4,11.328125
2,11,790233.3,1105.3064,45.410156,34.65019369125366,2023-12-09 20:52:44.851650,238660.75,12.5
3,21,916151.56,1147.9788,50.976562,34.451576232910156,2023-12-09 20:53:19.912787,264797.75,13.378906
4,31,1006128.4,1147.9788,54.98047,33.44154596328735,2023-12-09 20:53:53.965939,279491.28,13.964844
5,41,1083800.4,1159.1324,58.10547,33.318129777908325,2023-12-09 20:54:27.894750,287246.3,14.160156
6,51,1137804.5,1159.1324,60.15625,33.136234521865845,2023-12-09 20:55:01.621884,299591.0,14.6484375
7,61,1201052.4,1159.1324,62.5,33.04974389076233,2023-12-09 20:55:35.260256,308116.53,14.84375
8,71,1265265.2,1159.1324,65.03906,33.14412879943848,2023-12-09 20:56:09.016368,315314.62,15.0390625
9,81,1317835.8,1159.1324,66.89453,33.22623038291931,2023-12-09 20:56:42.847066,317857.88,15.136719
10,91,1352031.2,1236.6519,67.87109,33.29580283164978,2023-12-09 20:57:16.753712,322501.8,15.234375
11,101,1375073.1,1236.6519,68.55469,33.25123572349548,2023-12-09 20:57:50.589480,326353.03,15.332031
12,111,1400409.6,1236.6519,69.43359,33.304603815078735,2023-12-09 20:58:24.485457,331178.38,15.4296875
13,121,1421664.8,1236.6519,70.11719,33.25765514373779,2023-12-09 20:58:58.326846,334398.94,15.527344
14,131,1446519.1,1236.6519,70.89844,33.21361684799194,2023-12-09 20:59:32.123230,336998.25,15.625
15,141,1464936.2,1236.6519,71.484375,33.19439077377319,2023-12-09 21:00:05.923948,340286.25,15.722656
16,151,1483270.1,1236.6519,72.07031,33.146804332733154,2023-12-09 21:00:39.653532,341813.0,15.722656
17,161,1493389.0,1236.6519,72.265625,33.44209432601929,2023-12-09 21:01:13.691219,343310.44,15.722656
18,171,1509650.2,1236.6519,72.75391,33.313130140304565,2023-12-09 21:01:47.633992,344319.97,15.722656
