loop,iteration,max_fitness,time,current_time
1,1,0.6112119,6.702639102935791,2023-12-11 15:14:41.661649
2,11,0.6180483,1.0048511028289795,2023-12-11 15:14:42.668865
3,21,0.6180483,1.0113024711608887,2023-12-11 15:14:43.682086
4,31,0.6180483,1.0114331245422363,2023-12-11 15:14:44.695253
5,41,0.6180483,1.0718822479248047,2023-12-11 15:14:45.768940
6,51,0.6180483,1.0379033088684082,2023-12-11 15:14:46.809451
7,61,0.6180483,0.9981043338775635,2023-12-11 15:14:47.810651
8,71,0.6180483,1.0525929927825928,2023-12-11 15:14:48.865798
9,81,0.6180483,1.017749547958374,2023-12-11 15:14:49.886128
10,91,0.6180483,1.0196523666381836,2023-12-11 15:14:50.908390
11,101,0.6180483,1.01967453956604,2023-12-11 15:14:51.930708
12,111,0.6180483,1.0494608879089355,2023-12-11 15:14:52.982133
13,121,0.6214392,1.0664901733398438,2023-12-11 15:14:54.050389
14,131,0.6215026,1.0766050815582275,2023-12-11 15:14:55.129847
15,141,0.6215026,0.9998550415039062,2023-12-11 15:14:56.132303
16,151,0.6215026,1.044360876083374,2023-12-11 15:14:57.178465
17,161,0.6215026,1.0159504413604736,2023-12-11 15:14:58.196996
18,171,0.6215026,1.0217442512512207,2023-12-11 15:14:59.220623
19,181,0.6215026,1.0490899085998535,2023-12-11 15:15:00.272290
20,191,0.62536204,1.0138165950775146,2023-12-11 15:15:01.288709
21,201,0.62536204,1.0024986267089844,2023-12-11 15:15:02.293836
22,211,0.62536204,1.0158638954162598,2023-12-11 15:15:03.311393
23,221,0.62536204,0.9759008884429932,2023-12-11 15:15:04.289866
24,231,0.62536204,0.9960479736328125,2023-12-11 15:15:05.288461
25,241,0.62536204,1.01357102394104,2023-12-11 15:15:06.304679
26,251,0.62536204,1.0223469734191895,2023-12-11 15:15:07.329712
27,261,0.62536204,1.035766363143921,2023-12-11 15:15:08.367632
28,271,0.62536204,0.9935257434844971,2023-12-11 15:15:09.363101
29,281,0.62536204,0.9971187114715576,2023-12-11 15:15:10.362147
30,291,0.62536204,1.0483553409576416,2023-12-11 15:15:11.412842
31,301,0.62536204,1.0131103992462158,2023-12-11 15:15:12.427845
32,311,0.62536204,0.990225076675415,2023-12-11 15:15:13.420733
33,321,0.62536204,0.9935228824615479,2023-12-11 15:15:14.416125
34,331,0.62536204,1.014051914215088,2023-12-11 15:15:15.432799
35,341,0.62536204,1.0488471984863281,2023-12-11 15:15:16.483996
36,351,0.62536204,1.0646743774414062,2023-12-11 15:15:17.551330
37,361,0.62536204,1.0460374355316162,2023-12-11 15:15:18.600412
38,371,0.62536204,1.0204765796661377,2023-12-11 15:15:19.622964
39,381,0.62536204,0.9638979434967041,2023-12-11 15:15:20.588757
40,391,0.62536204,0.9901623725891113,2023-12-11 15:15:21.581585
41,401,0.62536204,1.021146535873413,2023-12-11 15:15:22.604628
42,411,0.62536204,1.053213357925415,2023-12-11 15:15:23.662335
43,421,0.62536204,1.016643762588501,2023-12-11 15:15:24.681167
44,431,0.62536204,1.0560672283172607,2023-12-11 15:15:25.739039
45,441,0.62536204,1.0149507522583008,2023-12-11 15:15:26.755864
46,451,0.62536204,0.9696474075317383,2023-12-11 15:15:27.727922
47,461,0.62536204,0.9750416278839111,2023-12-11 15:15:28.704829
