loop,iteration,qd_score1,max_fitness,coverage1,time,current_time,qd_score2,coverage2
1,1,7201.316,-68.94737,8.7890625,9.012739658355713,2023-12-14 17:52:56.408812,9379.993,8.496094
2,11,11692.842,-67.710236,14.2578125,0.3305957317352295,2023-12-14 17:52:57.397493,11392.41,9.765625
3,21,15046.315,-67.710236,17.578125,0.332897424697876,2023-12-14 17:52:58.338507,12254.416,10.15625
4,31,17657.59,-67.710236,19.921875,0.3443448543548584,2023-12-14 17:52:59.290740,12901.206,10.253906
5,41,20272.229,-66.9784,22.070312,0.33272242546081543,2023-12-14 17:53:00.234287,13634.148,10.9375
6,51,22865.445,-66.96392,23.925781,0.3339681625366211,2023-12-14 17:53:01.188635,13969.513,11.230469
7,61,24116.922,-66.96392,25.0,0.34700918197631836,2023-12-14 17:53:02.147401,14573.537,11.425781
8,71,26566.176,-66.96392,26.953125,0.3345754146575928,2023-12-14 17:53:03.091689,15005.533,11.71875
9,81,27923.523,-66.96392,28.027344,0.3335440158843994,2023-12-14 17:53:04.036830,15491.991,11.9140625
10,91,30068.795,-66.96392,29.785156,0.3348817825317383,2023-12-14 17:53:04.981246,15827.095,12.011719
11,101,32554.709,-66.96392,31.933594,0.33800649642944336,2023-12-14 17:53:05.937563,16036.191,12.207031
12,111,34183.957,-66.3228,33.30078,0.3364737033843994,2023-12-14 17:53:06.890149,16198.123,12.3046875
13,121,36581.91,-66.3228,35.253906,0.3472402095794678,2023-12-14 17:53:07.852208,16294.868,12.402344
14,131,38304.71,-66.3228,36.621094,0.3343334197998047,2023-12-14 17:53:08.797332,16559.885,12.402344
15,141,39954.934,-66.3228,38.085938,0.33710718154907227,2023-12-14 17:53:09.743512,17214.643,12.6953125
16,151,42220.855,-59.341423,39.453125,0.33707213401794434,2023-12-14 17:53:10.688734,17543.51,12.792969
17,161,44220.742,-59.341423,41.015625,0.33644580841064453,2023-12-14 17:53:11.633941,17734.594,12.890625
18,171,46042.8,-59.341423,42.578125,0.3346409797668457,2023-12-14 17:53:12.576022,17804.996,12.890625
19,181,46513.867,-59.341423,42.871094,0.3363161087036133,2023-12-14 17:53:13.523575,17953.17,12.988281
20,191,48046.883,-54.979702,43.847656,0.3365669250488281,2023-12-14 17:53:14.465111,18194.434,13.0859375
21,201,49547.98,-54.979702,44.921875,0.33764123916625977,2023-12-14 17:53:15.412005,18711.291,13.28125
22,211,50680.17,-54.979702,45.80078,0.3540205955505371,2023-12-14 17:53:16.375339,18910.096,13.378906
23,221,52247.023,-54.979702,46.875,0.3371427059173584,2023-12-14 17:53:17.320934,19147.793,13.574219
24,231,53810.88,-54.979702,48.046875,0.3364720344543457,2023-12-14 17:53:18.264408,19269.615,13.574219
25,241,54979.527,-54.979702,48.92578,0.3374326229095459,2023-12-14 17:53:19.212553,19355.307,13.574219
26,251,56536.785,-54.9752,50.097656,0.3560209274291992,2023-12-14 17:53:20.180297,19422.258,13.671875
27,261,57426.266,-41.722496,50.683594,0.3371903896331787,2023-12-14 17:53:21.132432,19734.867,13.8671875
28,271,58595.793,-41.722496,51.5625,0.3565056324005127,2023-12-14 17:53:22.109113,19859.19,13.964844
29,281,59152.914,-41.722496,51.85547,0.33757805824279785,2023-12-14 17:53:23.059015,19883.127,13.964844
30,291,60395.84,-41.722496,52.83203,0.33876943588256836,2023-12-14 17:53:24.011103,20119.27,14.0625
31,301,62304.977,-41.722496,54.19922,0.3615124225616455,2023-12-14 17:53:24.978792,20158.924,14.0625
32,311,63264.125,-41.722496,54.882812,0.33748769760131836,2023-12-14 17:53:25.929811,20270.074,14.160156
33,321,64434.465,-41.722496,55.664062,0.34670352935791016,2023-12-14 17:53:26.882541,20497.135,14.2578125
34,331,65090.863,-41.722496,56.25,0.33782076835632324,2023-12-14 17:53:27.868550,20661.348,14.355469
35,341,65989.06,-41.722496,56.835938,0.33926892280578613,2023-12-14 17:53:28.821137,20754.47,14.355469
36,351,66467.96,-41.722496,57.226562,0.3396286964416504,2023-12-14 17:53:29.771091,20937.87,14.453125
37,361,67466.55,-41.722496,58.007812,0.34035325050354004,2023-12-14 17:53:30.727230,21084.943,14.550781
38,371,68484.51,-41.722496,58.789062,0.3405277729034424,2023-12-14 17:53:31.679095,21088.47,14.550781
39,381,69020.914,-41.722496,59.179688,0.3395042419433594,2023-12-14 17:53:32.632163,21095.588,14.550781
40,391,69689.734,-41.722496,59.765625,0.34078240394592285,2023-12-14 17:53:33.583111,21167.861,14.550781
41,401,70262.93,-41.722496,60.15625,0.3418092727661133,2023-12-14 17:53:34.535394,21203.227,14.550781
42,411,70842.63,-41.722496,60.546875,0.3423802852630615,2023-12-14 17:53:35.485484,21316.26,14.6484375
43,421,71454.32,-41.722496,60.9375,0.35364723205566406,2023-12-14 17:53:36.440630,21374.266,14.6484375
44,431,71845.12,-41.722496,61.23047,0.37074923515319824,2023-12-14 17:53:37.415104,21374.266,14.6484375
45,441,72338.71,-41.722496,61.621094,0.35480713844299316,2023-12-14 17:53:38.377788,21486.273,14.746094
46,451,73275.17,-41.722496,62.20703,0.3418698310852051,2023-12-14 17:53:39.333818,21593.19,14.746094
47,461,73912.65,-41.722496,62.597656,0.35738706588745117,2023-12-14 17:53:40.299885,21645.207,14.746094
48,471,75008.19,-41.722496,63.378906,0.3402669429779053,2023-12-14 17:53:41.266738,21686.834,14.84375
49,481,75795.86,-37.739853,63.964844,0.34142398834228516,2023-12-14 17:53:42.215791,21767.246,14.84375
50,491,76460.7,-37.739853,64.453125,0.3383910655975342,2023-12-14 17:53:43.165212,21768.88,14.84375
51,501,77303.24,-37.739853,65.03906,0.33829164505004883,2023-12-14 17:53:44.114937,21990.953,15.0390625
52,511,78253.45,-37.739853,65.625,0.33776330947875977,2023-12-14 17:53:45.064515,22176.385,15.136719
53,521,78691.164,-37.739853,65.82031,0.3488004207611084,2023-12-14 17:53:46.044583,22373.738,15.136719
54,531,78862.99,-37.739853,65.91797,0.34911298751831055,2023-12-14 17:53:47.016792,22456.668,15.234375
55,541,79163.52,-37.739853,66.11328,0.3387336730957031,2023-12-14 17:53:47.976312,22475.342,15.234375
56,551,79697.15,-37.739853,66.40625,0.3411550521850586,2023-12-14 17:53:48.930290,22502.846,15.234375
57,561,80077.0,-37.739853,66.60156,0.3385274410247803,2023-12-14 17:53:49.880396,22580.678,15.234375
58,571,80416.28,-37.739853,66.796875,0.33833861351013184,2023-12-14 17:53:50.824901,22592.852,15.332031
59,581,80910.4,-37.739853,67.08984,0.3408784866333008,2023-12-14 17:53:51.773116,22595.488,15.332031
60,591,81526.02,-37.739853,67.48047,0.3556807041168213,2023-12-14 17:53:52.745095,22632.85,15.4296875
61,601,82046.62,-37.739853,67.77344,0.34289026260375977,2023-12-14 17:53:53.701719,22634.424,15.4296875
62,611,82104.95,-37.739853,67.77344,0.3577916622161865,2023-12-14 17:53:54.674176,22642.848,15.527344
63,621,82666.86,-37.739853,68.26172,0.34236598014831543,2023-12-14 17:53:55.625435,22728.965,15.527344
64,631,83072.27,-37.739853,68.55469,0.34799647331237793,2023-12-14 17:53:56.576679,22815.646,15.527344
65,641,83459.09,-37.739853,68.75,0.34098172187805176,2023-12-14 17:53:57.532307,22831.303,15.527344
66,651,83793.76,-37.739853,68.94531,0.341874361038208,2023-12-14 17:53:58.479796,22982.951,15.625
