loop,iteration,qd_score1,max_fitness,coverage1,time,current_time,qd_score2,coverage2
1,1,5331.659,-68.98648,6.25,8.898427248001099,2023-12-14 18:09:19.306107,12254.662,10.839844
2,11,8165.6924,-68.98648,9.1796875,0.3298661708831787,2023-12-14 18:09:20.237405,16937.389,13.378906
3,21,10092.186,-67.488365,11.035156,0.34655165672302246,2023-12-14 18:09:21.192886,19626.12,15.136719
4,31,11771.381,-67.488365,12.890625,0.330305814743042,2023-12-14 18:09:22.128169,22107.566,16.796875
5,41,13229.145,-66.23178,14.6484375,0.3312113285064697,2023-12-14 18:09:23.066687,24860.795,18.652344
6,51,14375.959,-64.27359,15.625,0.3329029083251953,2023-12-14 18:09:24.007222,27496.688,20.3125
7,61,15910.199,-64.27359,16.992188,0.33248090744018555,2023-12-14 18:09:25.009142,29227.428,21.484375
8,71,18116.469,-64.27359,18.75,0.3498380184173584,2023-12-14 18:09:25.972860,31518.922,23.144531
9,81,19306.496,-64.27359,19.824219,0.333099365234375,2023-12-14 18:09:26.919014,33044.027,24.023438
10,91,20699.049,-64.27359,20.996094,0.34059929847717285,2023-12-14 18:09:27.870980,34566.66,24.707031
11,101,22234.299,-64.27359,22.167969,0.3316948413848877,2023-12-14 18:09:28.851458,36367.867,25.78125
12,111,23012.273,-64.27359,22.753906,0.34988999366760254,2023-12-14 18:09:29.809495,37545.074,26.660156
13,121,24381.602,-64.27359,24.121094,0.3488047122955322,2023-12-14 18:09:30.765822,38603.76,27.050781
14,131,25564.725,-64.27359,25.390625,0.3516526222229004,2023-12-14 18:09:31.729320,39711.152,27.734375
15,141,26489.77,-64.27359,26.074219,0.3525266647338867,2023-12-14 18:09:32.689489,40499.375,28.222656
16,151,27056.75,-64.27359,26.5625,0.3335235118865967,2023-12-14 18:09:33.631773,40906.652,28.417969
17,161,28494.992,-56.022213,27.734375,0.3339052200317383,2023-12-14 18:09:34.572003,41631.562,28.808594
18,171,29769.447,-56.022213,28.710938,0.35118985176086426,2023-12-14 18:09:35.527194,42128.35,29.199219
19,181,30031.502,-56.022213,28.90625,0.33587050437927246,2023-12-14 18:09:36.478472,43036.73,29.6875
20,191,30404.86,-56.022213,29.296875,0.34597086906433105,2023-12-14 18:09:37.435864,43354.867,29.6875
21,201,31032.479,-56.022213,29.785156,0.3758814334869385,2023-12-14 18:09:38.449885,44309.812,30.078125
22,211,31690.81,-56.022213,30.273438,0.3359379768371582,2023-12-14 18:09:39.393821,44899.73,30.273438
23,221,32067.76,-56.022213,30.566406,0.3926880359649658,2023-12-14 18:09:40.396092,45295.32,30.566406
24,231,32803.98,-56.022213,31.152344,0.33620452880859375,2023-12-14 18:09:41.338269,45771.125,30.761719
25,241,32977.63,-56.022213,31.25,0.337388277053833,2023-12-14 18:09:42.284522,46255.926,31.054688
26,251,33887.723,-56.022213,31.933594,0.33611583709716797,2023-12-14 18:09:43.233523,47025.94,31.445312
27,261,34636.168,-56.022213,32.51953,0.3573737144470215,2023-12-14 18:09:44.199468,47274.68,31.542969
28,271,35238.074,-56.022213,33.007812,0.35271167755126953,2023-12-14 18:09:45.160786,47725.176,31.640625
29,281,36273.742,-56.022213,33.88672,0.336611270904541,2023-12-14 18:09:46.112154,48228.008,32.128906
30,291,37391.457,-56.022213,34.765625,0.35178160667419434,2023-12-14 18:09:47.075938,48735.855,32.714844
31,301,37938.105,-56.022213,35.351562,0.35085320472717285,2023-12-14 18:09:48.040398,49352.72,33.007812
32,311,38249.92,-56.022213,35.546875,0.3395199775695801,2023-12-14 18:09:48.986737,49594.098,33.10547
