loop,iteration,qd_score,max_fitness,coverage,time,current_time,coverage1,coverage2
18,171,309545.0,1174.0726,25.683594,15.366674184799194,2023-12-09 13:36:57.682270,20.019531,14.0625
19,181,315370.12,1174.0726,26.171875,15.552759885787964,2023-12-09 13:37:13.509721,20.507812,14.550781
20,191,320809.9,1174.0726,26.464844,15.458593606948853,2023-12-09 13:37:29.239076,21.09375,14.941406
21,201,323860.75,1174.0726,26.5625,15.506023168563843,2023-12-09 13:37:45.019695,20.800781,15.0390625
22,211,327329.28,1174.0726,26.757812,15.406612396240234,2023-12-09 13:38:00.699405,20.898438,14.84375
23,221,333847.53,1174.0726,26.953125,15.346665143966675,2023-12-09 13:38:16.321046,21.09375,14.453125
24,231,336069.94,1174.0726,27.050781,15.385206699371338,2023-12-09 13:38:31.975612,21.484375,14.6484375
25,241,341473.7,1174.0726,27.441406,15.418701648712158,2023-12-09 13:38:47.662611,21.777344,14.84375
26,251,347143.62,1174.0726,27.734375,15.391395092010498,2023-12-09 13:39:03.323581,21.777344,14.550781
27,261,351939.38,1174.0726,27.929688,15.405887126922607,2023-12-09 13:39:18.998110,21.679688,14.6484375
28,271,355839.3,1174.0726,28.027344,15.366703748703003,2023-12-09 13:39:34.635021,21.875,14.84375
29,281,360565.28,1174.0726,28.222656,15.36882734298706,2023-12-09 13:39:50.275584,22.070312,14.941406
30,291,365372.28,1174.0726,28.417969,15.38616156578064,2023-12-09 13:40:05.926538,22.753906,15.0390625
31,301,369170.0,1174.0726,28.515625,15.387349843978882,2023-12-09 13:40:21.585505,22.65625,15.234375
32,311,372522.6,1174.0726,28.710938,15.422334671020508,2023-12-09 13:40:37.281299,22.851562,15.136719
33,321,375170.5,1174.0726,28.90625,15.47087049484253,2023-12-09 13:40:53.027889,22.949219,15.527344
34,331,379286.75,1174.0726,29.199219,15.504312992095947,2023-12-09 13:41:08.807777,23.4375,15.625
35,341,383161.78,1174.0726,29.394531,15.536221981048584,2023-12-09 13:41:24.618167,23.339844,16.113281
36,351,386534.94,1174.0726,29.589844,15.49662733078003,2023-12-09 13:41:40.388886,22.949219,16.40625
37,361,389438.0,1174.0726,29.6875,15.505614757537842,2023-12-09 13:41:56.167424,22.753906,16.40625
38,371,392504.06,1174.0726,29.785156,15.583649635314941,2023-12-09 13:42:12.023012,23.339844,16.699219
39,381,396473.1,1174.0726,30.078125,15.516738414764404,2023-12-09 13:42:27.811854,23.828125,16.894531
40,391,397733.16,1174.0726,30.078125,15.553510904312134,2023-12-09 13:42:43.638665,23.632812,16.699219
41,401,402145.78,1174.0726,30.175781,15.452207565307617,2023-12-09 13:42:59.366867,24.121094,16.503906
42,411,405995.94,1197.9259,30.371094,15.451448917388916,2023-12-09 13:43:15.091408,24.316406,16.40625
43,421,409068.22,1197.9259,30.566406,15.45687198638916,2023-12-09 13:43:30.821743,24.609375,16.503906
44,431,409857.2,1197.9259,30.566406,15.484087705612183,2023-12-09 13:43:46.578666,24.804688,16.503906
45,441,415783.9,1197.9259,30.957031,15.449127435684204,2023-12-09 13:44:02.300036,25.488281,16.796875
46,451,419858.62,1197.9259,31.25,15.441763162612915,2023-12-09 13:44:18.013027,25.976562,16.699219
47,461,423788.94,1197.9259,31.445312,15.475141763687134,2023-12-09 13:44:33.758050,25.78125,17.480469
48,471,426968.6,1197.9259,31.542969,15.498988628387451,2023-12-09 13:44:49.528294,25.878906,17.382812
49,481,428673.78,1197.9259,31.640625,15.519944190979004,2023-12-09 13:45:05.320716,25.976562,17.773438
50,491,434108.34,1197.9259,31.835938,15.50352954864502,2023-12-09 13:45:21.095155,25.878906,17.871094
51,501,438527.5,1197.9259,32.03125,15.4878511428833,2023-12-09 13:45:36.853816,25.78125,18.359375
52,511,441877.8,1197.9259,32.128906,15.446012258529663,2023-12-09 13:45:52.572412,25.78125,18.066406
53,521,443852.25,1197.9259,32.226562,15.410677433013916,2023-12-09 13:46:08.254376,25.78125,18.457031
54,531,447452.4,1197.9259,32.51953,15.426931858062744,2023-12-09 13:46:23.952533,25.585938,18.554688
55,541,450332.16,1197.9259,32.714844,15.418060064315796,2023-12-09 13:46:39.641530,25.488281,18.847656
56,551,452873.2,1197.9259,32.910156,15.47794508934021,2023-12-09 13:46:55.392068,25.78125,19.042969
57,561,454903.9,1197.9259,33.007812,15.600646018981934,2023-12-09 13:47:11.263829,25.878906,19.042969
58,571,458993.5,1197.9259,33.203125,15.491230487823486,2023-12-09 13:47:27.027564,25.78125,18.945312
59,581,461196.75,1197.9259,33.30078,15.432167530059814,2023-12-09 13:47:42.731650,25.976562,19.042969
60,591,465923.25,1197.9259,33.59375,15.4092538356781,2023-12-09 13:47:58.415964,25.976562,19.238281
61,601,470392.8,1197.9259,33.88672,15.433295249938965,2023-12-09 13:48:14.120236,26.367188,19.335938
62,611,477110.25,1197.9259,34.277344,15.454064846038818,2023-12-09 13:48:29.850294,26.269531,19.238281
63,621,482133.56,1197.9259,34.472656,15.524040699005127,2023-12-09 13:48:45.647656,25.878906,19.628906
64,631,485710.75,1197.9259,34.765625,15.63981032371521,2023-12-09 13:49:01.560881,25.683594,19.726562
65,641,492065.38,1197.9259,35.15625,15.72741961479187,2023-12-09 13:49:17.557978,26.074219,19.824219
66,651,497613.56,1197.9259,35.64453,15.638031244277954,2023-12-09 13:49:33.465671,26.269531,20.117188
67,661,500302.38,1197.9259,35.839844,15.647769927978516,2023-12-09 13:49:49.382888,26.464844,20.019531
68,671,504914.38,1197.9259,36.035156,15.7401282787323,2023-12-09 13:50:05.394168,26.855469,20.507812
69,681,507814.8,1197.9259,36.132812,15.449607133865356,2023-12-09 13:50:21.113026,27.246094,20.507812
70,691,510150.2,1197.9259,36.328125,15.722809076309204,2023-12-09 13:50:37.110763,27.636719,20.605469
71,701,512099.9,1197.9259,36.42578,15.44989824295044,2023-12-09 13:50:52.836575,27.441406,20.703125
72,711,515064.88,1197.9259,36.621094,15.557258129119873,2023-12-09 13:51:08.668585,27.636719,20.898438
73,721,519088.62,1197.9259,36.816406,15.53676962852478,2023-12-09 13:51:24.478084,27.832031,20.996094
74,731,523078.7,1197.9259,37.109375,15.5095853805542,2023-12-09 13:51:40.264547,28.320312,20.898438
75,741,527271.4,1197.9259,37.402344,15.577316522598267,2023-12-09 13:51:56.121418,28.710938,20.996094
76,751,532155.9,1197.9259,37.695312,15.572328329086304,2023-12-09 13:52:11.968755,28.710938,20.703125
77,761,535924.5,1197.9259,37.98828,15.60719084739685,2023-12-09 13:52:27.849017,28.90625,20.996094
78,771,537798.8,1197.9259,38.085938,15.568780422210693,2023-12-09 13:52:43.695291,28.808594,21.289062
79,781,539858.2,1240.2334,38.183594,15.694401025772095,2023-12-09 13:52:59.665675,28.710938,21.484375
80,791,542092.1,1240.2334,38.28125,15.682380676269531,2023-12-09 13:53:15.623339,29.003906,21.582031
81,801,544437.1,1240.2334,38.378906,15.723917484283447,2023-12-09 13:53:31.619838,28.808594,21.777344
82,811,545351.0,1240.2334,38.378906,15.641039848327637,2023-12-09 13:53:47.529030,29.101562,21.972656
83,821,549628.25,1240.2334,38.671875,15.493998527526855,2023-12-09 13:54:03.294108,29.785156,22.363281
84,831,554955.25,1240.2334,38.867188,15.403961181640625,2023-12-09 13:54:18.969061,29.785156,22.363281
85,841,556735.5,1240.2334,38.867188,15.396811723709106,2023-12-09 13:54:34.639603,30.175781,22.265625
86,851,561674.44,1240.2334,39.0625,15.405475616455078,2023-12-09 13:54:50.317048,30.175781,22.167969
87,861,563909.5,1240.2334,39.257812,15.368584156036377,2023-12-09 13:55:05.953447,30.078125,22.265625
88,871,566453.25,1240.2334,39.453125,15.41948127746582,2023-12-09 13:55:21.643883,30.175781,22.167969
89,881,568320.1,1240.2334,39.453125,15.388639211654663,2023-12-09 13:55:37.303935,29.882812,22.167969
90,891,572437.44,1240.2334,39.746094,15.405564785003662,2023-12-09 13:55:52.980702,29.882812,22.460938
91,901,576823.9,1240.2334,40.039062,15.408493757247925,2023-12-09 13:56:08.661320,29.6875,22.753906
92,911,581003.9,1240.2334,40.33203,15.371593236923218,2023-12-09 13:56:24.303713,30.175781,22.851562
93,921,583133.9,1240.2334,40.527344,15.374679565429688,2023-12-09 13:56:39.952896,30.078125,22.851562
94,931,584720.6,1240.2334,40.527344,15.397061586380005,2023-12-09 13:56:55.621042,30.273438,23.046875
95,941,587314.94,1240.2334,40.625,15.40040373802185,2023-12-09 13:57:11.293804,30.175781,23.046875
96,951,588825.4,1240.2334,40.625,15.375415802001953,2023-12-09 13:57:26.941803,30.078125,23.144531
97,961,594021.6,1240.2334,40.820312,15.384280443191528,2023-12-09 13:57:42.598487,30.46875,23.632812
98,971,594602.4,1240.2334,40.820312,15.468622207641602,2023-12-09 13:57:58.341291,30.46875,23.339844
99,981,596942.56,1240.2334,40.91797,15.529228925704956,2023-12-09 13:58:14.144289,30.761719,23.4375
100,991,599255.75,1240.2334,41.015625,15.475626468658447,2023-12-09 13:58:29.894399,31.054688,23.535156
101,1001,600401.44,1240.2334,41.015625,15.473205089569092,2023-12-09 13:58:45.641308,31.347656,23.4375
102,1011,602232.5,1240.2334,41.11328,15.500241041183472,2023-12-09 13:59:01.413123,31.054688,23.535156
103,1021,605716.25,1240.2334,41.308594,15.406821012496948,2023-12-09 13:59:17.093390,30.957031,23.632812
104,1031,609001.25,1240.2334,41.601562,15.382862329483032,2023-12-09 13:59:32.749255,31.054688,23.828125
105,1041,611071.5,1240.2334,41.69922,15.454292058944702,2023-12-09 13:59:48.476075,31.152344,23.828125
106,1051,612601.75,1240.2334,41.796875,15.531310081481934,2023-12-09 14:00:04.280692,31.347656,23.828125
107,1061,613255.1,1240.2334,41.796875,15.730390310287476,2023-12-09 14:00:20.284196,31.835938,23.828125
108,1071,614286.4,1240.2334,41.89453,15.542290210723877,2023-12-09 14:00:36.098750,31.640625,24.023438
109,1081,614922.7,1240.2334,41.89453,15.50456166267395,2023-12-09 14:00:51.876574,31.542969,24.121094
110,1091,617427.8,1240.2334,41.992188,15.57300353050232,2023-12-09 14:01:07.723419,31.640625,23.925781
111,1101,619224.56,1240.2334,42.089844,15.489680767059326,2023-12-09 14:01:23.486939,31.25,23.925781
112,1111,622306.4,1240.2334,42.1875,15.48214340209961,2023-12-09 14:01:39.241824,31.25,24.21875
113,1121,626239.1,1240.2334,42.48047,15.492462873458862,2023-12-09 14:01:55.009479,31.25,24.316406
114,1131,627495.6,1240.2334,42.48047,15.436819791793823,2023-12-09 14:02:10.718687,31.054688,24.316406
115,1141,630401.56,1240.2334,42.578125,15.519532203674316,2023-12-09 14:02:26.510499,31.25,24.511719
116,1151,631612.3,1240.2334,42.67578,15.452411413192749,2023-12-09 14:02:42.240371,31.347656,24.511719
117,1161,633842.8,1240.2334,42.773438,15.622576475143433,2023-12-09 14:02:58.136067,31.347656,24.609375
118,1171,636450.75,1240.2334,42.96875,15.496272325515747,2023-12-09 14:03:13.904779,31.542969,24.902344
119,1181,638688.75,1240.2334,43.066406,15.5835702419281,2023-12-09 14:03:29.762426,31.445312,25.0
120,1191,639193.44,1240.2334,43.066406,15.736133813858032,2023-12-09 14:03:45.772120,31.738281,25.0
121,1201,640081.2,1240.2334,43.066406,15.530211925506592,2023-12-09 14:04:01.577170,31.933594,24.902344
122,1211,640790.1,1240.2334,43.066406,15.47485065460205,2023-12-09 14:04:17.327395,31.933594,24.902344
123,1221,641172.8,1240.2334,43.066406,15.496549129486084,2023-12-09 14:04:33.098467,32.128906,25.0
124,1231,644114.75,1240.2334,43.26172,15.506741762161255,2023-12-09 14:04:48.878966,32.617188,25.0
125,1241,646413.0,1240.2334,43.45703,15.49434757232666,2023-12-09 14:05:04.643781,33.007812,25.097656
126,1251,648530.75,1240.2334,43.554688,15.469724893569946,2023-12-09 14:05:20.385958,33.30078,25.390625
127,1261,651084.4,1240.2334,43.75,15.5066237449646,2023-12-09 14:05:36.165946,33.10547,25.390625
128,1271,652631.4,1240.2334,43.847656,15.429057598114014,2023-12-09 14:05:51.866610,33.30078,25.292969
129,1281,653979.4,1240.2334,43.945312,15.59874963760376,2023-12-09 14:06:07.739198,32.910156,25.292969
130,1291,655556.5,1240.2334,44.04297,15.610005855560303,2023-12-09 14:06:23.623102,33.007812,25.292969
131,1301,656429.56,1240.2334,44.04297,15.508823156356812,2023-12-09 14:06:39.401790,33.007812,25.390625
132,1311,659332.56,1240.2334,44.23828,15.40254259109497,2023-12-09 14:06:55.079258,33.10547,25.390625
133,1321,661889.9,1240.2334,44.433594,15.486425399780273,2023-12-09 14:07:10.841738,33.496094,25.390625
134,1331,664219.3,1240.2334,44.53125,15.457477807998657,2023-12-09 14:07:26.573508,33.59375,25.292969
135,1341,665239.25,1240.2334,44.53125,15.490514755249023,2023-12-09 14:07:42.337828,33.398438,25.390625
136,1351,667390.75,1240.2334,44.628906,15.639388799667358,2023-12-09 14:07:58.249007,33.30078,25.292969
137,1361,668072.75,1240.2334,44.628906,15.554977416992188,2023-12-09 14:08:14.075726,33.007812,25.292969
138,1371,669893.6,1240.2334,44.628906,15.518534898757935,2023-12-09 14:08:29.866621,32.910156,25.195312
139,1381,671866.75,1240.2334,44.726562,15.524600267410278,2023-12-09 14:08:45.663052,33.10547,25.292969
140,1391,675155.1,1240.2334,44.921875,15.441505908966064,2023-12-09 14:09:01.374846,33.10547,25.585938
141,1401,677369.44,1240.2334,45.117188,15.48569107055664,2023-12-09 14:09:17.134386,33.203125,25.683594
142,1411,678643.1,1240.2334,45.214844,15.557492733001709,2023-12-09 14:09:32.964254,33.398438,25.683594
143,1421,679820.56,1240.2334,45.3125,15.56968903541565,2023-12-09 14:09:48.808216,33.59375,25.488281
144,1431,680086.6,1240.2334,45.3125,15.508041381835938,2023-12-09 14:10:04.587434,33.691406,25.585938
145,1441,681812.5,1240.2334,45.3125,15.501418590545654,2023-12-09 14:10:20.360148,33.691406,25.488281
146,1451,682047.1,1240.2334,45.3125,15.486021280288696,2023-12-09 14:10:36.118194,33.398438,25.390625
147,1461,683368.5,1240.2334,45.3125,15.516469955444336,2023-12-09 14:10:51.907854,33.789062,25.683594
148,1471,683679.0,1240.2334,45.3125,15.402081727981567,2023-12-09 14:11:07.581640,33.30078,25.683594
149,1481,685345.5,1240.2334,45.410156,15.388123750686646,2023-12-09 14:11:23.241598,33.30078,25.488281
150,1491,686843.5,1240.2334,45.507812,15.40531587600708,2023-12-09 14:11:38.920187,33.203125,25.683594
151,1501,687205.56,1240.2334,45.507812,15.464791774749756,2023-12-09 14:11:54.657228,33.10547,25.78125
152,1511,688639.75,1240.2334,45.60547,15.451478242874146,2023-12-09 14:12:10.380666,33.10547,25.976562
153,1521,690524.4,1274.6953,45.703125,15.481484174728394,2023-12-09 14:12:26.136596,33.10547,25.878906
154,1531,692126.1,1274.6953,45.80078,15.47286081314087,2023-12-09 14:12:41.883427,33.30078,25.78125
155,1541,693282.75,1274.6953,45.898438,15.538456916809082,2023-12-09 14:12:57.695243,33.203125,25.878906
156,1551,693647.3,1274.6953,45.898438,15.455250978469849,2023-12-09 14:13:13.421502,33.203125,25.878906
157,1561,694717.1,1274.6953,45.996094,15.457397222518921,2023-12-09 14:13:29.152359,32.910156,25.78125
158,1571,696031.25,1274.6953,46.09375,15.418745279312134,2023-12-09 14:13:44.843003,33.10547,25.78125
159,1581,697117.25,1274.6953,46.191406,15.505525588989258,2023-12-09 14:14:00.620871,33.10547,25.878906
160,1591,697533.6,1274.6953,46.191406,15.632488012313843,2023-12-09 14:14:16.520977,33.007812,25.878906
161,1601,697840.1,1274.6953,46.191406,15.763537645339966,2023-12-09 14:14:32.557182,33.007812,25.878906
162,1611,699478.0,1274.6953,46.289062,15.704903602600098,2023-12-09 14:14:48.535597,33.30078,25.878906
163,1621,703452.0,1274.6953,46.484375,15.565361022949219,2023-12-09 14:15:04.371939,33.496094,26.074219
164,1631,704069.75,1442.1295,46.484375,15.445478677749634,2023-12-09 14:15:20.088862,33.789062,26.074219
165,1641,705466.3,1442.1295,46.58203,15.471458196640015,2023-12-09 14:15:35.834681,33.691406,26.171875
166,1651,706209.4,1442.1295,46.58203,15.516346454620361,2023-12-09 14:15:51.621528,33.496094,26.074219
167,1661,706555.9,1442.1295,46.58203,15.466739177703857,2023-12-09 14:16:07.362899,33.398438,26.074219
168,1671,707618.25,1442.1295,46.679688,15.478977680206299,2023-12-09 14:16:23.118842,33.30078,26.171875
169,1681,708432.1,1442.1295,46.679688,15.400480270385742,2023-12-09 14:16:38.793058,33.30078,26.171875
170,1691,710637.6,1442.1295,46.875,15.462546825408936,2023-12-09 14:16:54.527759,33.30078,26.171875
171,1701,711772.0,1442.1295,46.875,15.466676712036133,2023-12-09 14:17:10.265055,33.10547,26.074219
172,1711,712839.7,1442.1295,46.972656,15.486151933670044,2023-12-09 14:17:26.025451,33.30078,25.878906
173,1721,714013.75,1442.1295,47.070312,15.463686227798462,2023-12-09 14:17:41.758582,33.30078,25.78125
174,1731,715133.4,1442.1295,47.070312,15.490465879440308,2023-12-09 14:17:57.519332,33.10547,25.976562
175,1741,716047.1,1442.1295,47.070312,15.476651191711426,2023-12-09 14:18:13.269676,33.203125,25.976562
176,1751,716234.4,1442.1295,47.070312,15.4242844581604,2023-12-09 14:18:28.967374,33.30078,26.171875
177,1761,716692.1,1442.1295,47.070312,15.454421281814575,2023-12-09 14:18:44.693594,33.691406,26.269531
178,1771,717906.06,1442.1295,47.16797,15.467968225479126,2023-12-09 14:19:00.434834,34.08203,26.269531
179,1781,719143.1,1442.1295,47.265625,15.502355813980103,2023-12-09 14:19:16.208604,34.277344,26.367188
180,1791,719705.1,1442.1295,47.265625,15.461971282958984,2023-12-09 14:19:31.942255,34.375,26.171875
181,1801,720279.9,1442.1295,47.265625,15.46774673461914,2023-12-09 14:19:47.684375,34.472656,25.976562
182,1811,720497.25,1442.1295,47.265625,15.435307741165161,2023-12-09 14:20:03.394529,34.66797,26.171875
183,1821,721716.3,1442.1295,47.265625,15.439012050628662,2023-12-09 14:20:19.106777,34.960938,26.171875
184,1831,723017.1,1442.1295,47.36328,15.395776748657227,2023-12-09 14:20:34.775474,34.960938,26.171875
185,1841,723027.56,1442.1295,47.36328,15.446532964706421,2023-12-09 14:20:50.496271,35.058594,26.171875
186,1851,725088.2,1442.1295,47.558594,15.467395782470703,2023-12-09 14:21:06.236573,35.351562,26.171875
187,1861,725848.9,1442.1295,47.558594,15.488394260406494,2023-12-09 14:21:21.999699,35.253906,26.074219
188,1871,726523.5,1442.1295,47.558594,15.457375764846802,2023-12-09 14:21:37.731422,35.44922,26.171875
189,1881,727275.5,1442.1295,47.558594,15.433014154434204,2023-12-09 14:21:53.440006,35.44922,25.976562
190,1891,727594.3,1442.1295,47.558594,15.357790231704712,2023-12-09 14:22:09.073992,35.253906,25.683594
191,1901,728722.94,1442.1295,47.65625,15.42720341682434,2023-12-09 14:22:24.771784,35.058594,25.78125
192,1911,730465.6,1442.1295,47.753906,15.368726015090942,2023-12-09 14:22:40.412769,35.15625,25.976562
193,1921,732922.4,1442.1295,47.94922,15.494781732559204,2023-12-09 14:22:56.181035,35.058594,25.976562
194,1931,733211.7,1442.1295,47.94922,15.474909782409668,2023-12-09 14:23:11.927156,35.253906,26.074219
195,1941,733369.75,1442.1295,47.94922,15.404794454574585,2023-12-09 14:23:27.601480,35.15625,25.976562
196,1951,734100.6,1442.1295,47.94922,15.446909189224243,2023-12-09 14:23:43.322038,34.960938,25.976562
197,1961,736795.56,1442.1295,48.14453,15.447957754135132,2023-12-09 14:23:59.044651,35.058594,26.171875
198,1971,737609.94,1442.1295,48.14453,15.44005799293518,2023-12-09 14:24:14.758768,35.253906,26.464844
199,1981,737856.75,1442.1295,48.14453,15.460762023925781,2023-12-09 14:24:30.493825,35.15625,26.464844
200,1991,739609.44,1442.1295,48.242188,15.484780311584473,2023-12-09 14:24:46.251253,35.351562,26.757812
201,2001,740403.7,1442.1295,48.242188,15.423791408538818,2023-12-09 14:25:01.947024,35.64453,26.757812
202,2011,741741.75,1442.1295,48.339844,15.42634916305542,2023-12-09 14:25:17.645865,35.9375,27.050781
203,2021,741851.5,1442.1295,48.339844,15.524488925933838,2023-12-09 14:25:33.446864,36.035156,27.148438
204,2031,742006.2,1442.1295,48.339844,15.490479230880737,2023-12-09 14:25:49.214791,35.9375,27.050781
205,2041,743017.1,1442.1295,48.339844,15.45429277420044,2023-12-09 14:26:04.944106,36.035156,27.050781
206,2051,743582.44,1442.1295,48.339844,15.421528577804565,2023-12-09 14:26:20.640552,36.035156,27.246094
207,2061,744051.44,1442.1295,48.339844,15.497475147247314,2023-12-09 14:26:36.412193,36.035156,27.050781
208,2071,745583.7,1442.1295,48.4375,15.528947114944458,2023-12-09 14:26:52.215048,35.839844,27.148438
209,2081,746968.75,1442.1295,48.535156,15.43162727355957,2023-12-09 14:27:07.919819,36.035156,27.050781
210,2091,748315.56,1442.1295,48.632812,15.60251235961914,2023-12-09 14:27:23.796643,36.23047,26.855469
211,2101,748560.6,1442.1295,48.632812,15.453382968902588,2023-12-09 14:27:39.524403,36.23047,26.855469
212,2111,749173.2,1442.1295,48.632812,15.421370029449463,2023-12-09 14:27:55.220471,36.035156,26.660156
213,2121,749303.3,1442.1295,48.632812,15.460505247116089,2023-12-09 14:28:10.948923,35.9375,26.855469
214,2131,750058.75,1442.1295,48.632812,15.53690791130066,2023-12-09 14:28:26.756450,35.64453,26.855469
215,2141,750706.0,1442.1295,48.632812,15.376017093658447,2023-12-09 14:28:42.407717,35.742188,26.855469
216,2151,751166.2,1442.1295,48.632812,15.437449216842651,2023-12-09 14:28:58.117726,35.64453,26.757812
217,2161,752192.75,1442.1295,48.73047,15.460378170013428,2023-12-09 14:29:13.854303,35.64453,26.953125
218,2171,753326.6,1442.1295,48.828125,15.472140073776245,2023-12-09 14:29:29.602628,35.742188,26.953125
219,2181,754576.2,1442.1295,48.92578,15.520061492919922,2023-12-09 14:29:45.396041,35.546875,27.050781
220,2191,755609.1,1442.1295,49.023438,15.513584613800049,2023-12-09 14:30:01.180174,35.64453,27.050781
221,2201,755665.6,1442.1295,49.023438,15.531176567077637,2023-12-09 14:30:16.984572,35.546875,27.050781
222,2211,756015.25,1442.1295,49.023438,15.442392587661743,2023-12-09 14:30:32.698184,35.44922,26.953125
223,2221,757801.5,1442.1295,49.121094,15.368422031402588,2023-12-09 14:30:48.337449,35.64453,27.148438
224,2231,758792.6,1442.1295,49.121094,15.363154888153076,2023-12-09 14:31:03.970322,35.546875,27.050781
225,2241,758852.0,1442.1295,49.121094,15.379315376281738,2023-12-09 14:31:19.624187,35.742188,27.050781
226,2251,759283.94,1442.1295,49.121094,15.373003959655762,2023-12-09 14:31:35.270693,35.546875,26.953125
227,2261,761406.56,1442.1295,49.316406,15.368335723876953,2023-12-09 14:31:50.908711,35.546875,27.050781
228,2271,761839.0,1442.1295,49.316406,15.354788541793823,2023-12-09 14:32:06.539245,35.64453,27.050781
229,2281,764011.44,1442.1295,49.51172,15.360559701919556,2023-12-09 14:32:22.173340,35.839844,26.953125
230,2291,764884.75,1442.1295,49.51172,15.397236108779907,2023-12-09 14:32:37.846550,35.9375,27.148438
231,2301,765505.2,1442.1295,49.51172,15.37665319442749,2023-12-09 14:32:53.498037,36.035156,26.757812
232,2311,765918.06,1442.1295,49.51172,15.431556224822998,2023-12-09 14:33:09.202248,36.328125,26.660156
233,2321,767540.1,1442.1295,49.609375,15.380068063735962,2023-12-09 14:33:24.853536,36.23047,26.660156
234,2331,768594.56,1442.1295,49.609375,15.42055630683899,2023-12-09 14:33:40.546589,36.132812,26.757812
235,2341,770462.1,1442.1295,49.70703,15.425110578536987,2023-12-09 14:33:56.246771,36.132812,26.757812
236,2351,770468.75,1442.1295,49.70703,15.397368907928467,2023-12-09 14:34:11.916818,36.328125,26.953125
237,2361,771747.9,1442.1295,49.70703,15.410607814788818,2023-12-09 14:34:27.602779,36.328125,26.757812
238,2371,771833.1,1442.1295,49.70703,15.404938697814941,2023-12-09 14:34:43.340220,36.42578,26.855469
239,2381,773577.44,1442.1295,49.804688,15.574915885925293,2023-12-09 14:34:59.186133,36.328125,26.953125
240,2391,776388.0,1442.1295,49.902344,15.611648082733154,2023-12-09 14:35:15.066295,36.621094,27.050781
241,2401,776602.0,1442.1295,49.902344,15.587722778320312,2023-12-09 14:35:30.924862,36.523438,27.050781
242,2411,778136.75,1442.1295,50.0,15.575120449066162,2023-12-09 14:35:46.770945,36.523438,27.148438
243,2421,779198.44,1442.1295,50.0,15.484615802764893,2023-12-09 14:36:02.527362,36.523438,27.050781
244,2431,779481.1,1442.1295,50.0,15.695375442504883,2023-12-09 14:36:18.494683,36.42578,27.050781
245,2441,780146.4,1442.1295,50.0,15.45251750946045,2023-12-09 14:36:34.236366,36.23047,27.050781
246,2451,780814.75,1442.1295,50.0,15.406593322753906,2023-12-09 14:36:49.917564,36.23047,26.757812
247,2461,781098.6,1442.1295,50.0,15.463525533676147,2023-12-09 14:37:05.652508,36.23047,26.757812
248,2471,781179.1,1442.1295,50.0,15.40834927558899,2023-12-09 14:37:21.330227,36.328125,26.953125
249,2481,782635.3,1442.1295,50.097656,15.42659592628479,2023-12-09 14:37:37.027585,36.132812,26.660156
250,2491,783330.6,1442.1295,50.097656,15.438797235488892,2023-12-09 14:37:52.737478,36.42578,26.464844
251,2501,783750.1,1442.1295,50.097656,15.43215012550354,2023-12-09 14:38:08.442617,36.523438,26.5625
252,2511,784900.0,1442.1295,50.195312,15.422241449356079,2023-12-09 14:38:24.138544,36.523438,26.5625
253,2521,785510.0,1442.1295,50.195312,15.393562316894531,2023-12-09 14:38:39.807272,36.523438,26.367188
254,2531,786442.2,1442.1295,50.29297,15.400339841842651,2023-12-09 14:38:55.482814,36.71875,26.5625
255,2541,786529.6,1442.1295,50.29297,15.379037380218506,2023-12-09 14:39:11.136101,36.71875,26.5625
