loop,iteration,qd_score,max_fitness,coverage,time,current_time,coverage1,coverage2
37,361,29610.316,-59.75283,24.707031,0.22982001304626465,2023-12-14 18:26:23.855809,18.359375,11.1328125
38,371,30035.836,-59.75283,25.0,0.23104381561279297,2023-12-14 18:26:24.390736,18.847656,11.230469
39,381,30204.87,-59.75283,25.097656,0.27162694931030273,2023-12-14 18:26:24.966648,19.042969,11.5234375
40,391,30626.018,-59.75283,25.390625,0.2297666072845459,2023-12-14 18:26:25.499566,19.53125,11.5234375
41,401,30644.945,-59.75283,25.390625,0.23216629028320312,2023-12-14 18:26:26.038515,19.726562,11.5234375
42,411,30945.178,-59.75283,25.683594,0.2315676212310791,2023-12-14 18:26:26.571829,19.921875,11.621094
43,421,31058.191,-59.75283,25.78125,0.2320561408996582,2023-12-14 18:26:27.111359,20.117188,11.621094
44,431,31243.764,-59.75283,25.878906,0.2310633659362793,2023-12-14 18:26:27.644434,19.921875,11.816406
45,441,31488.895,-59.75283,26.074219,0.2358851432800293,2023-12-14 18:26:28.183467,20.214844,11.9140625
46,451,31524.42,-47.392967,26.074219,0.24875783920288086,2023-12-14 18:26:28.735750,20.214844,12.207031
47,461,32006.742,-47.392967,26.367188,0.23199939727783203,2023-12-14 18:26:29.280164,20.410156,12.3046875
48,471,32057.244,-47.392967,26.367188,0.2327883243560791,2023-12-14 18:26:29.815831,20.410156,12.109375
49,481,32175.264,-47.392967,26.464844,0.2719573974609375,2023-12-14 18:26:30.392867,20.3125,11.9140625
50,491,32363.766,-47.392967,26.5625,0.2316594123840332,2023-12-14 18:26:30.977462,20.410156,11.9140625
51,501,32418.719,-47.392967,26.5625,0.23024868965148926,2023-12-14 18:26:31.514453,20.410156,11.71875
52,511,32544.621,-47.392967,26.660156,0.23046445846557617,2023-12-14 18:26:32.048872,20.800781,11.71875
53,521,32584.984,-47.392967,26.660156,0.23067212104797363,2023-12-14 18:26:32.583477,20.996094,11.816406
54,531,32601.537,-47.392967,26.660156,0.2306365966796875,2023-12-14 18:26:33.117352,20.898438,11.816406
55,541,32744.828,-47.392967,26.757812,0.24947571754455566,2023-12-14 18:26:33.668250,21.191406,11.71875
56,551,32867.625,-47.392967,26.855469,0.23089194297790527,2023-12-14 18:26:34.205622,21.191406,11.621094
57,561,32884.363,-45.96237,26.855469,0.2323894500732422,2023-12-14 18:26:34.742843,21.289062,11.621094
58,571,33175.63,-45.96237,27.050781,0.23392581939697266,2023-12-14 18:26:35.280215,20.996094,11.621094
59,581,33287.938,-45.96237,27.148438,0.2335364818572998,2023-12-14 18:26:35.818963,20.898438,11.71875
60,591,33311.863,-45.96237,27.148438,0.23073649406433105,2023-12-14 18:26:36.353054,20.996094,11.9140625
61,601,33488.992,-45.96237,27.34375,0.23069047927856445,2023-12-14 18:26:36.886410,21.386719,12.109375
62,611,33492.188,-45.96237,27.34375,0.22873544692993164,2023-12-14 18:26:37.418893,21.386719,12.011719
63,621,33839.277,-45.96237,27.636719,0.22992277145385742,2023-12-14 18:26:37.950726,21.679688,12.011719
64,631,34045.715,-45.96237,27.734375,0.24355530738830566,2023-12-14 18:26:38.498336,21.679688,11.9140625
65,641,34154.79,-45.96237,27.832031,0.2306065559387207,2023-12-14 18:26:39.032553,21.777344,12.011719
66,651,34199.99,-45.96237,27.832031,0.23196768760681152,2023-12-14 18:26:39.566946,21.484375,12.109375
67,661,34378.617,-45.96237,27.929688,0.23145151138305664,2023-12-14 18:26:40.100917,21.484375,12.011719
68,671,34840.9,-45.96237,28.320312,0.25083017349243164,2023-12-14 18:26:40.651261,21.679688,12.207031
69,681,35029.934,-45.96237,28.417969,0.24221372604370117,2023-12-14 18:26:41.197180,21.777344,12.109375
70,691,35086.742,-45.96237,28.417969,0.2431166172027588,2023-12-14 18:26:41.747363,22.070312,12.109375
71,701,35106.445,-45.96237,28.417969,0.23040008544921875,2023-12-14 18:26:42.322076,22.070312,12.011719
72,711,35143.492,-45.96237,28.417969,0.23227238655090332,2023-12-14 18:26:42.857831,21.972656,12.109375
73,721,35315.902,-45.96237,28.515625,0.23047685623168945,2023-12-14 18:26:43.393377,21.777344,12.207031
74,731,35321.934,-45.96237,28.515625,0.2471780776977539,2023-12-14 18:26:43.942536,21.777344,12.207031
75,741,35612.535,-45.96237,28.710938,0.23141837120056152,2023-12-14 18:26:44.524892,22.070312,12.207031
76,751,35851.06,-45.96237,28.808594,0.2333827018737793,2023-12-14 18:26:45.063739,22.460938,12.207031
77,761,35861.18,-45.96237,28.808594,0.23157167434692383,2023-12-14 18:26:45.601614,22.460938,12.109375
78,771,36033.957,-45.96237,28.90625,0.25426673889160156,2023-12-14 18:26:46.162037,22.363281,12.109375
79,781,36275.6,-45.96237,29.101562,0.23083138465881348,2023-12-14 18:26:46.699659,22.558594,12.207031
80,791,36379.625,-45.96237,29.199219,0.24978399276733398,2023-12-14 18:26:47.287791,22.851562,12.402344
81,801,36643.402,-45.96237,29.394531,0.23113608360290527,2023-12-14 18:26:47.842781,23.046875,12.402344
82,811,36662.117,-45.96237,29.394531,0.24488115310668945,2023-12-14 18:26:48.391886,22.851562,12.5
83,821,36845.207,-45.96237,29.492188,0.2329878807067871,2023-12-14 18:26:48.931413,22.851562,12.402344
84,831,36877.08,-45.96237,29.492188,0.24227070808410645,2023-12-14 18:26:49.480166,22.851562,12.402344
85,841,37020.895,-45.96237,29.589844,0.23062777519226074,2023-12-14 18:26:50.015313,22.753906,12.402344
86,851,37049.707,-45.96237,29.589844,0.24428701400756836,2023-12-14 18:26:50.564795,22.753906,12.207031
87,861,37293.08,-45.96237,29.6875,0.23206663131713867,2023-12-14 18:26:51.110968,22.851562,12.207031
88,871,37431.914,-45.96237,29.785156,0.23279762268066406,2023-12-14 18:26:51.647154,22.949219,12.207031
89,881,37568.777,-45.96237,29.882812,0.23205304145812988,2023-12-14 18:26:52.209014,22.949219,12.3046875
90,891,37628.445,-45.96237,29.882812,0.23109769821166992,2023-12-14 18:26:52.745604,22.949219,12.3046875
91,901,37953.12,-45.96237,30.078125,0.22985506057739258,2023-12-14 18:26:53.282097,23.046875,12.402344
92,911,37984.38,-43.524548,30.078125,0.23116755485534668,2023-12-14 18:26:53.841309,23.144531,12.5
93,921,37990.234,-43.524548,30.078125,0.23150181770324707,2023-12-14 18:26:54.377533,23.242188,12.5
94,931,38052.637,-43.524548,30.175781,0.24768710136413574,2023-12-14 18:26:54.927758,23.242188,12.597656
95,941,38062.43,-43.524548,30.175781,0.24884772300720215,2023-12-14 18:26:55.487687,23.339844,12.597656
96,951,38229.023,-43.524548,30.273438,0.23135924339294434,2023-12-14 18:26:56.024507,23.339844,12.6953125
97,961,38566.176,-43.524548,30.566406,0.24145054817199707,2023-12-14 18:26:56.573635,23.4375,12.6953125
98,971,38616.258,-43.524548,30.566406,0.23056268692016602,2023-12-14 18:26:57.109380,23.339844,12.792969
99,981,38822.02,-43.524548,30.664062,0.22980618476867676,2023-12-14 18:26:57.649085,23.242188,12.890625
100,991,39015.098,-43.524548,30.761719,0.2427670955657959,2023-12-14 18:26:58.196485,23.535156,12.890625
101,1001,39198.883,-43.524548,30.859375,0.23031187057495117,2023-12-14 18:26:58.733695,23.535156,13.0859375
102,1011,39227.242,-43.524548,30.859375,0.22991061210632324,2023-12-14 18:26:59.266202,23.535156,12.988281
103,1021,39286.277,-43.312386,30.957031,0.23129558563232422,2023-12-14 18:26:59.804812,23.4375,12.988281
104,1031,39483.555,-43.312386,31.054688,0.2397160530090332,2023-12-14 18:27:00.350242,23.828125,13.183594
105,1041,39531.414,-43.312386,31.054688,0.2289738655090332,2023-12-14 18:27:00.884119,23.925781,13.0859375
106,1051,39570.02,-43.312386,31.152344,0.23030424118041992,2023-12-14 18:27:01.416049,23.730469,13.183594
107,1061,39597.71,-43.312386,31.152344,0.23003554344177246,2023-12-14 18:27:01.977949,23.730469,13.183594
108,1071,39732.133,-43.312386,31.25,0.23209452629089355,2023-12-14 18:27:02.518777,23.632812,13.0859375
109,1081,39801.99,-43.312386,31.347656,0.23209047317504883,2023-12-14 18:27:03.064038,24.023438,12.988281
110,1091,39942.43,-43.312386,31.445312,0.23269271850585938,2023-12-14 18:27:03.604812,24.121094,12.988281
111,1101,39996.105,-43.09079,31.445312,0.23365402221679688,2023-12-14 18:27:04.150474,24.023438,12.988281
112,1111,40161.023,-39.985733,31.542969,0.23167061805725098,2023-12-14 18:27:04.689033,23.925781,12.988281
113,1121,40193.76,-39.985733,31.542969,0.24443507194519043,2023-12-14 18:27:05.240993,24.023438,12.988281
114,1131,40220.62,-39.985733,31.542969,0.24575471878051758,2023-12-14 18:27:05.794647,24.121094,12.890625
115,1141,40397.062,-39.985733,31.640625,0.24411654472351074,2023-12-14 18:27:06.347142,24.023438,13.0859375
116,1151,40545.684,-38.992783,31.738281,0.23184847831726074,2023-12-14 18:27:06.886766,24.121094,12.988281
117,1161,40549.71,-38.992783,31.738281,0.23257207870483398,2023-12-14 18:27:07.430618,24.023438,13.0859375
118,1171,40612.727,-38.992783,31.738281,0.23230719566345215,2023-12-14 18:27:07.967230,24.023438,12.988281
119,1181,40992.5,-38.992783,32.03125,0.24931049346923828,2023-12-14 18:27:08.527288,24.21875,12.890625
120,1191,40999.312,-38.992783,32.03125,0.23029232025146484,2023-12-14 18:27:09.064220,24.316406,12.988281
121,1201,41182.676,-38.992783,32.128906,0.2446281909942627,2023-12-14 18:27:09.615845,24.511719,13.0859375
122,1211,41192.027,-38.992783,32.128906,0.2319047451019287,2023-12-14 18:27:10.150832,24.511719,12.988281
123,1221,41216.082,-38.992783,32.128906,0.26164841651916504,2023-12-14 18:27:10.721068,24.316406,13.0859375
124,1231,41227.277,-38.992783,32.128906,0.230513334274292,2023-12-14 18:27:11.307303,24.316406,12.988281
125,1241,41250.633,-38.992783,32.128906,0.23018169403076172,2023-12-14 18:27:11.839824,24.414062,12.988281
126,1251,41275.62,-38.992783,32.128906,0.2319176197052002,2023-12-14 18:27:12.374837,24.511719,12.988281
127,1261,41276.4,-38.992783,32.128906,0.2433323860168457,2023-12-14 18:27:12.980412,24.511719,13.0859375
128,1271,41327.03,-38.992783,32.128906,0.23197102546691895,2023-12-14 18:27:13.515018,24.511719,13.0859375
129,1281,41340.465,-38.992783,32.128906,0.23058009147644043,2023-12-14 18:27:14.068339,24.511719,13.0859375
130,1291,41383.617,-38.992783,32.128906,0.26892662048339844,2023-12-14 18:27:14.638377,24.414062,13.0859375
131,1301,41402.258,-38.992783,32.128906,0.2439727783203125,2023-12-14 18:27:15.222598,24.316406,12.988281
132,1311,41438.496,-38.992783,32.128906,0.22946500778198242,2023-12-14 18:27:15.756378,24.316406,13.0859375
133,1321,41559.418,-38.992783,32.226562,0.2301321029663086,2023-12-14 18:27:16.292740,24.511719,13.183594
134,1331,41568.49,-38.992783,32.226562,0.24398374557495117,2023-12-14 18:27:16.840923,24.511719,13.378906
135,1341,41746.758,-38.992783,32.32422,0.26040148735046387,2023-12-14 18:27:17.408022,24.804688,13.671875
136,1351,41754.33,-38.992783,32.32422,0.23230814933776855,2023-12-14 18:27:17.947510,24.902344,13.671875
137,1361,41889.047,-38.3695,32.421875,0.23104596138000488,2023-12-14 18:27:18.484197,24.902344,13.769531
138,1371,42157.77,-38.3695,32.617188,0.23169827461242676,2023-12-14 18:27:19.039459,25.0,13.671875
139,1381,42171.04,-38.3695,32.617188,0.22938108444213867,2023-12-14 18:27:19.577655,25.195312,13.574219
140,1391,42195.25,-38.3695,32.617188,0.2343285083770752,2023-12-14 18:27:20.118271,25.195312,13.769531
141,1401,42201.9,-38.3695,32.617188,0.23273897171020508,2023-12-14 18:27:20.659684,25.195312,13.8671875
142,1411,42226.047,-38.3695,32.617188,0.23046183586120605,2023-12-14 18:27:21.194729,25.0,13.8671875
143,1421,42235.156,-38.3695,32.617188,0.23945832252502441,2023-12-14 18:27:21.741567,25.097656,13.964844
144,1431,42235.5,-38.3695,32.617188,0.232008695602417,2023-12-14 18:27:22.278073,25.292969,13.8671875
145,1441,42266.316,-38.3695,32.617188,0.2461545467376709,2023-12-14 18:27:22.832946,25.292969,13.8671875
146,1451,42274.234,-38.3695,32.617188,0.2445838451385498,2023-12-14 18:27:23.380483,25.195312,13.964844
147,1461,42275.38,-38.3695,32.617188,0.24910712242126465,2023-12-14 18:27:23.932962,25.195312,13.964844
148,1471,42452.387,-38.3695,32.714844,0.2326831817626953,2023-12-14 18:27:24.468000,25.097656,13.769531
149,1481,42453.98,-38.3695,32.714844,0.24433493614196777,2023-12-14 18:27:25.037157,25.0,13.8671875
150,1491,42616.746,-36.736828,32.8125,0.23038649559020996,2023-12-14 18:27:25.570027,24.902344,13.964844
151,1501,42618.05,-36.736828,32.8125,0.23106765747070312,2023-12-14 18:27:26.107500,24.902344,13.964844
152,1511,42791.344,-36.736828,32.910156,0.23144125938415527,2023-12-14 18:27:26.640332,24.902344,13.964844
153,1521,42827.953,-36.736828,32.910156,0.23214340209960938,2023-12-14 18:27:27.180032,24.902344,13.8671875
154,1531,42893.586,-36.736828,32.910156,0.2510218620300293,2023-12-14 18:27:27.735141,25.0,13.964844
155,1541,42897.36,-36.736828,32.910156,0.23136496543884277,2023-12-14 18:27:28.274051,25.0,13.964844
156,1551,42910.406,-36.736828,32.910156,0.23204612731933594,2023-12-14 18:27:28.813745,25.097656,13.964844
157,1561,42913.188,-36.736828,32.910156,0.2322986125946045,2023-12-14 18:27:29.352626,25.0,13.964844
158,1571,42916.94,-36.736828,32.910156,0.23241114616394043,2023-12-14 18:27:29.888517,24.804688,13.8671875
159,1581,42927.203,-36.736828,32.910156,0.24496698379516602,2023-12-14 18:27:30.436487,25.097656,14.0625
160,1591,43066.684,-36.736828,33.007812,0.23137974739074707,2023-12-14 18:27:30.969952,25.195312,13.964844
161,1601,43193.254,-36.736828,33.10547,0.2334444522857666,2023-12-14 18:27:31.508278,25.195312,13.8671875
162,1611,43205.926,-36.736828,33.10547,0.23536133766174316,2023-12-14 18:27:32.051378,25.390625,13.964844
163,1621,43219.344,-36.736828,33.10547,0.23206329345703125,2023-12-14 18:27:32.587668,25.390625,14.0625
164,1631,43222.95,-36.736828,33.10547,0.23177075386047363,2023-12-14 18:27:33.122394,25.292969,14.0625
165,1641,43305.688,-36.736828,33.203125,0.23362255096435547,2023-12-14 18:27:33.661239,25.292969,14.160156
166,1651,43306.97,-36.736828,33.203125,0.23341059684753418,2023-12-14 18:27:34.197993,25.292969,14.160156
167,1661,43314.67,-36.736828,33.203125,0.23315215110778809,2023-12-14 18:27:34.737063,25.390625,14.2578125
168,1671,43326.246,-36.736828,33.203125,0.23243188858032227,2023-12-14 18:27:35.269559,25.488281,14.2578125
169,1681,43334.008,-36.736828,33.203125,0.2511265277862549,2023-12-14 18:27:35.823807,25.390625,14.160156
170,1691,43364.812,-36.220596,33.203125,0.23365354537963867,2023-12-14 18:27:36.378197,25.390625,14.160156
171,1701,43390.84,-36.220596,33.203125,0.23322749137878418,2023-12-14 18:27:36.918635,25.292969,14.160156
172,1711,43390.84,-36.220596,33.203125,0.23541712760925293,2023-12-14 18:27:37.457509,25.292969,14.160156
173,1721,43397.367,-36.220596,33.203125,0.23298048973083496,2023-12-14 18:27:37.998055,25.097656,14.160156
174,1731,43436.15,-36.220596,33.203125,0.23206710815429688,2023-12-14 18:27:38.535232,25.0,14.355469
175,1741,43611.438,-36.220596,33.30078,0.23012638092041016,2023-12-14 18:27:39.071623,25.195312,14.550781
176,1751,43613.016,-36.220596,33.30078,0.23163604736328125,2023-12-14 18:27:39.606604,25.292969,14.550781
177,1761,43773.684,-36.220596,33.398438,0.23306870460510254,2023-12-14 18:27:40.145260,25.390625,14.6484375
178,1771,43881.06,-36.220596,33.496094,0.23055148124694824,2023-12-14 18:27:40.679423,25.585938,14.550781
179,1781,44038.703,-36.220596,33.59375,0.2299022674560547,2023-12-14 18:27:41.216529,25.488281,14.6484375
180,1791,44038.71,-36.220596,33.59375,0.22886252403259277,2023-12-14 18:27:41.750008,25.488281,14.6484375
181,1801,44170.605,-36.220596,33.691406,0.2307267189025879,2023-12-14 18:27:42.287451,25.585938,14.746094
182,1811,44175.934,-36.220596,33.691406,0.2304706573486328,2023-12-14 18:27:42.822714,25.585938,14.746094
183,1821,44250.316,-36.220596,33.789062,0.2283649444580078,2023-12-14 18:27:43.358051,25.683594,14.746094
184,1831,44355.703,-36.220596,33.88672,0.2301011085510254,2023-12-14 18:27:43.891138,25.878906,14.746094
185,1841,44395.73,-36.220596,33.88672,0.22934722900390625,2023-12-14 18:27:44.426510,26.074219,14.746094
186,1851,44559.723,-36.220596,33.984375,0.24248790740966797,2023-12-14 18:27:44.978816,26.269531,14.746094
187,1861,44605.918,-36.220596,33.984375,0.22973966598510742,2023-12-14 18:27:45.535823,26.367188,14.746094
188,1871,44624.137,-36.220596,33.984375,0.22921180725097656,2023-12-14 18:27:46.075154,26.367188,14.746094
189,1881,44638.363,-36.220596,33.984375,0.24464845657348633,2023-12-14 18:27:46.627448,26.464844,14.746094
190,1891,44767.61,-36.220596,34.08203,0.24543452262878418,2023-12-14 18:27:47.180624,26.367188,14.6484375
191,1901,44770.266,-36.220596,34.08203,0.23017358779907227,2023-12-14 18:27:47.721554,26.269531,14.550781
192,1911,44789.316,-36.220596,34.08203,0.2304849624633789,2023-12-14 18:27:48.256805,26.269531,14.550781
193,1921,44791.695,-36.220596,34.08203,0.24169373512268066,2023-12-14 18:27:48.806803,26.269531,14.453125
194,1931,44792.58,-36.220596,34.08203,0.24492144584655762,2023-12-14 18:27:49.355543,26.269531,14.453125
195,1941,44794.984,-36.220596,34.08203,0.22993803024291992,2023-12-14 18:27:49.895282,26.171875,14.453125
196,1951,44795.883,-36.220596,34.08203,0.22979235649108887,2023-12-14 18:27:50.433252,26.074219,14.453125
197,1961,44954.227,-36.220596,34.179688,0.24402141571044922,2023-12-14 18:27:50.987672,26.269531,14.550781
198,1971,44957.414,-36.220596,34.179688,0.22953486442565918,2023-12-14 18:27:51.525135,26.269531,14.550781
199,1981,44966.21,-36.220596,34.179688,0.2285151481628418,2023-12-14 18:27:52.062505,26.171875,14.550781
200,1991,44973.793,-36.220596,34.179688,0.2311418056488037,2023-12-14 18:27:52.600501,26.269531,14.84375
201,2001,45076.254,-36.220596,34.277344,0.2502410411834717,2023-12-14 18:27:53.161042,26.269531,14.84375
202,2011,45129.996,-36.220596,34.277344,0.24275922775268555,2023-12-14 18:27:53.708308,26.269531,14.84375
203,2021,45260.656,-36.220596,34.375,0.2296903133392334,2023-12-14 18:27:54.245460,26.464844,14.746094
204,2031,45390.46,-36.10121,34.472656,0.2567589282989502,2023-12-14 18:27:54.807871,26.367188,14.746094
205,2041,45402.6,-36.10121,34.472656,0.24450135231018066,2023-12-14 18:27:55.361145,26.074219,14.84375
206,2051,45444.145,-36.10121,34.472656,0.24523687362670898,2023-12-14 18:27:55.912069,25.976562,14.941406
207,2061,45515.234,-36.10121,34.570312,0.2419145107269287,2023-12-14 18:27:56.462168,25.976562,14.84375
208,2071,45516.934,-36.10121,34.570312,0.2322251796722412,2023-12-14 18:27:56.999651,25.976562,14.84375
209,2081,45561.008,-36.10121,34.570312,0.23219823837280273,2023-12-14 18:27:57.557706,25.683594,14.84375
210,2091,45565.836,-36.10121,34.570312,0.23280668258666992,2023-12-14 18:27:58.121107,25.683594,14.941406
211,2101,45590.44,-36.10121,34.570312,0.23189997673034668,2023-12-14 18:27:58.663565,25.878906,14.746094
212,2111,45593.652,-36.10121,34.570312,0.23161745071411133,2023-12-14 18:27:59.198777,25.878906,14.746094
213,2121,45607.62,-36.10121,34.570312,0.23329496383666992,2023-12-14 18:27:59.738730,25.878906,14.746094
214,2131,45608.16,-36.10121,34.570312,0.23145556449890137,2023-12-14 18:28:00.276340,25.976562,14.746094
215,2141,45654.582,-36.10121,34.570312,0.24149799346923828,2023-12-14 18:28:00.825490,25.976562,14.746094
216,2151,45672.39,-36.10121,34.570312,0.2728428840637207,2023-12-14 18:28:01.404273,26.074219,14.746094
217,2161,45693.285,-36.10121,34.570312,0.2463395595550537,2023-12-14 18:28:01.956886,26.269531,14.84375
218,2171,45694.27,-36.10121,34.570312,0.2411494255065918,2023-12-14 18:28:02.503664,26.367188,14.84375
219,2181,46005.207,-36.10121,34.765625,0.2346346378326416,2023-12-14 18:28:03.038373,26.757812,14.84375
220,2191,46055.637,-36.10121,34.86328,0.2326192855834961,2023-12-14 18:28:03.571743,26.660156,14.941406
221,2201,46056.656,-36.10121,34.86328,0.23244380950927734,2023-12-14 18:28:04.107044,26.757812,14.84375
222,2211,46058.285,-36.10121,34.86328,0.24413466453552246,2023-12-14 18:28:04.650907,26.757812,14.6484375
223,2221,46207.246,-36.10121,34.960938,0.23346948623657227,2023-12-14 18:28:05.191862,26.855469,14.6484375
224,2231,46217.13,-36.10121,34.960938,0.2310340404510498,2023-12-14 18:28:05.726828,26.855469,14.550781
225,2241,46226.785,-36.10121,34.960938,0.2355809211730957,2023-12-14 18:28:06.269983,26.855469,14.550781
226,2251,46334.22,-36.10121,35.058594,0.2328939437866211,2023-12-14 18:28:06.807598,26.855469,14.746094
227,2261,46353.46,-36.10121,35.058594,0.2343122959136963,2023-12-14 18:28:07.350507,27.050781,14.6484375
228,2271,46359.117,-36.10121,35.058594,0.23486685752868652,2023-12-14 18:28:07.893122,26.953125,14.6484375
229,2281,46407.37,-36.10121,35.058594,0.23176026344299316,2023-12-14 18:28:08.430610,26.953125,14.6484375
230,2291,46411.836,-36.10121,35.058594,0.23147320747375488,2023-12-14 18:28:08.966347,27.050781,14.550781
231,2301,46419.5,-36.10121,35.058594,0.23277997970581055,2023-12-14 18:28:09.525348,27.148438,14.550781
232,2311,46541.66,-36.10121,35.15625,0.23273515701293945,2023-12-14 18:28:10.062377,27.246094,14.550781
233,2321,46548.164,-36.10121,35.15625,0.2324354648590088,2023-12-14 18:28:10.600591,27.246094,14.550781
234,2331,46635.465,-36.10121,35.253906,0.2325301170349121,2023-12-14 18:28:11.170206,27.148438,14.6484375
235,2341,46637.348,-36.10121,35.253906,0.23361611366271973,2023-12-14 18:28:11.707712,27.148438,14.550781
236,2351,46640.523,-36.10121,35.253906,0.23103642463684082,2023-12-14 18:28:12.240361,27.148438,14.550781
237,2361,46648.02,-36.10121,35.253906,0.24941062927246094,2023-12-14 18:28:12.795586,27.050781,14.84375
238,2371,46745.355,-36.10121,35.351562,0.2505073547363281,2023-12-14 18:28:13.347282,27.148438,14.84375
239,2381,46885.098,-36.10121,35.44922,0.24911856651306152,2023-12-14 18:28:13.904560,27.148438,14.941406
240,2391,46894.723,-36.10121,35.44922,0.23269939422607422,2023-12-14 18:28:14.441288,27.148438,14.84375
241,2401,46896.715,-36.10121,35.44922,0.24611854553222656,2023-12-14 18:28:15.005264,27.148438,14.6484375
242,2411,46912.848,-36.10121,35.44922,0.23953890800476074,2023-12-14 18:28:15.547253,27.246094,14.746094
243,2421,46913.598,-36.10121,35.44922,0.23161935806274414,2023-12-14 18:28:16.081585,27.148438,14.746094
244,2431,46922.227,-36.10121,35.44922,0.24001216888427734,2023-12-14 18:28:16.622866,27.246094,14.941406
245,2441,46949.633,-36.10121,35.44922,0.23247861862182617,2023-12-14 18:28:17.162392,27.050781,15.0390625
246,2451,46954.594,-36.10121,35.44922,0.24819135665893555,2023-12-14 18:28:17.729147,27.050781,15.0390625
247,2461,46954.785,-36.10121,35.44922,0.25281357765197754,2023-12-14 18:28:18.289453,27.050781,15.0390625
248,2471,46988.258,-36.10121,35.44922,0.24698162078857422,2023-12-14 18:28:18.841831,26.855469,14.84375
249,2481,46995.496,-36.10121,35.44922,0.232666015625,2023-12-14 18:28:19.381277,26.5625,14.941406
