loop,iteration,qd_score1,max_fitness,coverage1,time,current_time,qd_score2,coverage2
35,341,1477418.9,1160.8445,71.875,33.38705372810364,2023-12-08 14:48:17.362951,741366.4,32.8125
36,351,1487419.8,1160.8445,72.36328,32.79612636566162,2023-12-08 14:48:50.736159,744741.1,32.910156
37,361,1496641.1,1160.8445,72.65625,33.05732274055481,2023-12-08 14:49:24.374036,747562.9,33.007812
38,371,1502514.4,1160.8445,72.75391,33.210893869400024,2023-12-08 14:49:58.190344,756292.75,33.30078
39,381,1504501.9,1160.8445,72.75391,33.12940239906311,2023-12-08 14:50:31.898271,759460.2,33.30078
40,391,1508578.9,1160.8445,72.85156,33.05692386627197,2023-12-08 14:51:05.531235,762789.56,33.30078
41,401,1518549.0,1175.8564,73.24219,33.22641921043396,2023-12-08 14:51:39.335285,769544.8,33.59375
42,411,1522291.8,1175.8564,73.33984,33.1575710773468,2023-12-08 14:52:13.069751,777248.5,33.88672
43,421,1525891.9,1175.8564,73.4375,33.20855140686035,2023-12-08 14:52:46.856074,783423.56,34.179688
44,431,1527177.5,1175.8564,73.4375,33.33973288536072,2023-12-08 14:53:20.778236,789228.56,34.472656
45,441,1531469.5,1175.8564,73.63281,32.989402532577515,2023-12-08 14:53:54.341946,797436.6,34.765625
46,451,1533711.6,1175.8564,73.63281,33.069347620010376,2023-12-08 14:54:28.012173,803344.94,35.058594
47,461,1537575.8,1175.8564,73.73047,32.99052047729492,2023-12-08 14:55:01.577931,809589.8,35.351562
48,471,1547595.5,1175.8564,74.02344,33.031981468200684,2023-12-08 14:55:35.189580,819929.56,35.9375
49,481,1557408.8,1175.8564,74.31641,33.27668786048889,2023-12-08 14:56:09.044233,829070.8,36.42578
50,491,1562777.0,1175.8564,74.51172,32.96860218048096,2023-12-08 14:56:42.610241,831950.0,36.523438
51,501,1565422.6,1175.8564,74.609375,33.02481412887573,2023-12-08 14:57:16.215802,839976.8,37.01172
52,511,1570215.5,1175.8564,74.80469,33.10049629211426,2023-12-08 14:57:49.898458,841853.5,37.109375
53,521,1572208.2,1175.8564,74.80469,33.35829448699951,2023-12-08 14:58:23.836866,848337.06,37.402344
54,531,1572611.5,1175.8564,74.80469,33.23290252685547,2023-12-08 14:58:57.645332,849929.6,37.402344
55,541,1576618.4,1175.8564,74.90234,33.044918060302734,2023-12-08 14:59:31.269069,851622.56,37.402344
56,551,1582354.0,1175.8564,75.09766,33.39178538322449,2023-12-08 15:00:05.243232,854597.6,37.5
57,561,1585261.8,1175.8564,75.19531,33.17628765106201,2023-12-08 15:00:38.996021,860004.7,37.695312
58,571,1588010.2,1175.8564,75.29297,33.147303342819214,2023-12-08 15:01:12.720144,862731.4,37.79297
59,581,1591666.0,1175.8564,75.390625,33.05118203163147,2023-12-08 15:01:46.350149,865182.3,37.890625
60,591,1594972.6,1175.8564,75.48828,33.07422876358032,2023-12-08 15:02:19.999495,868698.9,38.085938
61,601,1598609.9,1194.7183,75.58594,33.18982982635498,2023-12-08 15:02:53.765284,876461.8,38.476562
62,611,1602038.2,1194.7183,75.68359,33.11302590370178,2023-12-08 15:03:27.453963,879215.75,38.57422
63,621,1606267.1,1194.7183,75.78125,33.21132493019104,2023-12-08 15:04:01.263516,886058.4,38.867188
64,631,1609700.5,1194.7183,75.87891,32.98267340660095,2023-12-08 15:04:34.880138,887390.25,38.867188
65,641,1616162.2,1194.7183,76.07422,33.38336682319641,2023-12-08 15:05:08.835563,893108.56,39.160156
66,651,1619825.5,1194.7183,76.171875,33.040404081344604,2023-12-08 15:05:42.453231,894396.25,39.160156
67,661,1626371.9,1194.7183,76.36719,33.27484107017517,2023-12-08 15:06:16.342123,897900.56,39.257812
68,671,1629919.6,1194.7183,76.46484,33.11608123779297,2023-12-08 15:06:50.038231,902827.25,39.55078
69,681,1631254.0,1194.7183,76.46484,32.7779655456543,2023-12-08 15:07:23.410300,910978.75,39.941406
70,691,1636812.0,1194.7183,76.66016,33.47542715072632,2023-12-08 15:07:57.465537,916923.7,40.13672
71,701,1640063.5,1194.7183,76.75781,33.00749325752258,2023-12-08 15:08:31.076135,921795.4,40.33203
72,711,1644531.9,1194.7183,76.85547,33.11519145965576,2023-12-08 15:09:04.791029,925110.9,40.429688
73,721,1647475.8,1194.7183,76.953125,33.25241136550903,2023-12-08 15:09:38.639234,927924.6,40.527344
74,731,1649866.4,1194.7183,77.05078,33.02993988990784,2023-12-08 15:10:12.249448,933822.7,40.820312
75,741,1652930.9,1194.7183,77.14844,33.034462690353394,2023-12-08 15:10:45.861750,935881.6,40.91797
76,751,1653364.5,1194.7183,77.14844,32.74546027183533,2023-12-08 15:11:19.187072,937543.9,41.015625
77,761,1659292.1,1194.7183,77.34375,33.16847801208496,2023-12-08 15:11:52.936071,946285.7,41.40625
78,771,1660813.6,1194.7183,77.34375,33.38845896720886,2023-12-08 15:12:26.937734,949324.7,41.503906
79,781,1662257.1,1194.7183,77.34375,33.3776912689209,2023-12-08 15:13:00.900173,954881.56,41.69922
80,791,1663143.0,1194.7183,77.34375,32.84074020385742,2023-12-08 15:13:34.323919,961337.44,41.992188
81,801,1663922.0,1194.7183,77.34375,33.07986617088318,2023-12-08 15:14:07.985414,963013.8,41.992188
82,811,1666836.8,1194.7183,77.44141,33.429102659225464,2023-12-08 15:14:41.989061,970434.5,42.382812
83,821,1667688.0,1194.7183,77.44141,33.153120279312134,2023-12-08 15:15:15.719127,971099.25,42.382812
84,831,1669931.2,1194.7183,77.44141,33.02994894981384,2023-12-08 15:15:49.343227,976500.1,42.578125
85,841,1671186.0,1194.7183,77.44141,32.91146779060364,2023-12-08 15:16:22.832690,977357.4,42.578125
86,851,1675973.9,1194.7183,77.63672,33.0730767250061,2023-12-08 15:16:56.483697,977950.25,42.578125
87,861,1678331.2,1194.7183,77.734375,33.30246615409851,2023-12-08 15:17:30.362311,980392.5,42.67578
88,871,1679413.1,1194.7183,77.734375,33.14930272102356,2023-12-08 15:18:04.090017,987875.5,43.066406
89,881,1680423.8,1194.7183,77.734375,33.28221535682678,2023-12-08 15:18:37.970698,991834.0,43.26172
90,891,1683337.0,1194.7183,77.83203,33.179906368255615,2023-12-08 15:19:11.744151,1001551.4,43.847656
91,901,1683966.1,1194.7183,77.83203,33.27911639213562,2023-12-08 15:19:45.599732,1003326.6,43.847656
92,911,1684367.0,1194.7183,77.83203,33.3319308757782,2023-12-08 15:20:19.525839,1004894.0,43.847656
93,921,1684776.8,1194.7183,77.83203,33.09001660346985,2023-12-08 15:20:53.197387,1007369.9,43.945312
94,931,1691865.0,1194.7183,78.125,33.28289175033569,2023-12-08 15:21:27.061839,1007694.8,43.945312
95,941,1692472.8,1194.7183,78.125,33.641700744628906,2023-12-08 15:22:01.279222,1012377.9,44.140625
96,951,1697323.8,1194.7183,78.32031,33.008687257766724,2023-12-08 15:22:34.899135,1015198.6,44.23828
97,961,1698024.2,1194.7183,78.32031,33.12064504623413,2023-12-08 15:23:08.630749,1015850.75,44.23828
98,971,1701028.2,1194.7183,78.41797,32.94784903526306,2023-12-08 15:23:42.154590,1016158.7,44.23828
99,981,1701517.0,1194.7183,78.41797,33.13134503364563,2023-12-08 15:24:15.863820,1019994.1,44.433594
100,991,1701873.8,1194.7183,78.41797,33.33959674835205,2023-12-08 15:24:49.786792,1020539.9,44.433594
101,1001,1705827.8,1194.7183,78.515625,32.76391315460205,2023-12-08 15:25:23.132719,1024359.75,44.53125
102,1011,1709185.2,1194.7183,78.61328,33.138484954833984,2023-12-08 15:25:56.846395,1026449.3,44.53125
103,1021,1711893.2,1208.8574,78.61328,33.06351041793823,2023-12-08 15:26:30.531806,1027458.9,44.53125
104,1031,1715196.8,1208.8574,78.71094,33.09018087387085,2023-12-08 15:27:04.226539,1030031.25,44.628906
105,1041,1715502.0,1208.8574,78.71094,33.25778126716614,2023-12-08 15:27:38.062006,1032446.6,44.726562
106,1051,1717680.8,1208.8574,78.80859,33.046671628952026,2023-12-08 15:28:11.687196,1036957.56,44.921875
107,1061,1717991.0,1208.8574,78.80859,33.05732011795044,2023-12-08 15:28:45.318863,1038052.75,44.921875
108,1071,1718909.6,1208.8574,78.80859,33.40969252586365,2023-12-08 15:29:19.335663,1039596.4,45.01953
109,1081,1721234.4,1208.8574,78.90625,33.66156816482544,2023-12-08 15:29:53.574633,1040916.6,45.01953
110,1091,1722100.4,1208.8574,78.90625,33.26750302314758,2023-12-08 15:30:27.424908,1045363.1,45.214844
111,1101,1723455.4,1208.8574,78.90625,32.95891737937927,2023-12-08 15:31:00.990426,1046129.0,45.214844
112,1111,1724496.6,1208.8574,78.90625,33.39591383934021,2023-12-08 15:31:34.973657,1049495.4,45.3125
113,1121,1726555.0,1208.8574,79.00391,33.209333181381226,2023-12-08 15:32:08.761130,1050622.9,45.3125
114,1131,1730040.0,1208.8574,79.10156,33.10011386871338,2023-12-08 15:32:42.461726,1052434.8,45.410156
115,1141,1730662.2,1208.8574,79.10156,33.050992488861084,2023-12-08 15:33:16.093536,1055171.1,45.507812
116,1151,1731054.2,1208.8574,79.10156,33.27394509315491,2023-12-08 15:33:49.946904,1055877.0,45.507812
117,1161,1732040.6,1208.8574,79.10156,33.0069534778595,2023-12-08 15:34:23.532194,1057518.5,45.60547
118,1171,1732542.2,1208.8574,79.10156,33.16393852233887,2023-12-08 15:34:57.273508,1057621.0,45.60547
119,1181,1732815.0,1208.8574,79.10156,32.99753451347351,2023-12-08 15:35:30.847074,1060823.6,45.80078
120,1191,1733310.2,1208.8574,79.10156,33.02415108680725,2023-12-08 15:36:04.448257,1066104.4,46.09375
121,1201,1737062.2,1208.8574,79.19922,33.18649625778198,2023-12-08 15:36:38.213140,1068879.9,46.191406
122,1211,1737480.2,1208.8574,79.19922,33.171940326690674,2023-12-08 15:37:11.960290,1073350.5,46.38672
123,1221,1739597.2,1208.8574,79.296875,33.39848494529724,2023-12-08 15:37:45.935806,1075877.6,46.484375
124,1231,1740340.9,1240.1521,79.296875,33.1975359916687,2023-12-08 15:38:19.709924,1080279.5,46.679688
125,1241,1743211.1,1240.1521,79.39453,33.258793354034424,2023-12-08 15:38:53.561515,1082437.5,46.777344
126,1251,1746571.2,1240.1521,79.49219,33.3621609210968,2023-12-08 15:39:27.519701,1084201.5,46.875
127,1261,1747311.0,1240.1521,79.49219,32.80966019630432,2023-12-08 15:40:00.905703,1084824.2,46.875
128,1271,1747966.6,1240.1521,79.49219,33.4184353351593,2023-12-08 15:40:34.905220,1088335.4,47.070312
129,1281,1748297.6,1240.1521,79.49219,33.59256029129028,2023-12-08 15:41:09.073434,1092182.8,47.265625
130,1291,1748577.8,1240.1521,79.49219,33.029927492141724,2023-12-08 15:41:42.700880,1093802.5,47.36328
131,1301,1748965.8,1240.1521,79.49219,32.81396293640137,2023-12-08 15:42:16.098371,1093958.8,47.36328
132,1311,1751244.0,1240.1521,79.58984,33.159576654434204,2023-12-08 15:42:49.852376,1099183.2,47.65625
133,1321,1756608.2,1240.1521,79.78516,33.063924074172974,2023-12-08 15:43:23.522875,1106659.6,47.94922
134,1331,1757032.8,1240.1521,79.78516,32.81112265586853,2023-12-08 15:43:56.915802,1107685.8,47.94922
135,1341,1757233.6,1240.1521,79.78516,32.90460133552551,2023-12-08 15:44:30.405659,1108187.6,47.94922
136,1351,1757748.8,1240.1521,79.78516,33.27113652229309,2023-12-08 15:45:04.261562,1110054.9,47.94922
137,1361,1758412.9,1240.1521,79.78516,33.00971984863281,2023-12-08 15:45:37.868776,1111028.6,47.94922
138,1371,1758867.5,1240.1521,79.78516,33.1897976398468,2023-12-08 15:46:11.638588,1112563.5,47.94922
139,1381,1759172.1,1240.1521,79.78516,33.047985553741455,2023-12-08 15:46:45.268573,1114578.2,48.046875
140,1391,1759468.0,1240.1521,79.78516,32.865901708602905,2023-12-08 15:47:18.715005,1116024.0,48.046875
141,1401,1759841.4,1240.1521,79.78516,33.251824617385864,2023-12-08 15:47:52.586217,1117949.9,48.14453
142,1411,1762466.2,1240.1521,79.88281,33.36562967300415,2023-12-08 15:48:26.532174,1123933.1,48.4375
143,1421,1762562.0,1240.1521,79.88281,32.93822193145752,2023-12-08 15:49:00.077920,1124447.8,48.4375
144,1431,1763273.6,1270.7216,79.88281,32.98754358291626,2023-12-08 15:49:33.645577,1127179.5,48.535156
145,1441,1767872.8,1270.7216,80.078125,33.29298973083496,2023-12-08 15:50:07.525349,1129888.8,48.632812
146,1451,1768193.9,1270.7216,80.078125,33.32996416091919,2023-12-08 15:50:41.470106,1130472.2,48.632812
147,1461,1771148.8,1270.7216,80.17578,33.31377577781677,2023-12-08 15:51:15.365938,1132326.6,48.73047
148,1471,1771633.6,1270.7216,80.17578,33.040412187576294,2023-12-08 15:51:49.013830,1132823.0,48.73047
149,1481,1771908.4,1270.7216,80.17578,33.32081127166748,2023-12-08 15:52:22.907999,1134168.2,48.73047
150,1491,1772405.1,1270.7216,80.17578,33.512826919555664,2023-12-08 15:52:56.998224,1134404.0,48.73047
151,1501,1774777.0,1270.7216,80.27344,33.32308554649353,2023-12-08 15:53:30.909991,1136482.0,48.73047
152,1511,1774972.2,1270.7216,80.27344,33.30345606803894,2023-12-08 15:54:04.794490,1137719.5,48.73047
153,1521,1775223.6,1270.7216,80.27344,32.75488090515137,2023-12-08 15:54:38.128269,1137843.2,48.73047
154,1531,1778018.0,1270.7216,80.37109,33.41431546211243,2023-12-08 15:55:12.123757,1138364.0,48.73047
155,1541,1778352.0,1270.7216,80.37109,33.12890291213989,2023-12-08 15:55:45.830336,1139092.1,48.73047
156,1551,1779037.2,1270.7216,80.37109,33.23799133300781,2023-12-08 15:56:19.642853,1140144.1,48.73047
157,1561,1781985.5,1270.7216,80.46875,33.010621309280396,2023-12-08 15:56:53.261308,1140745.1,48.73047
158,1571,1785201.0,1270.7216,80.56641,33.40183472633362,2023-12-08 15:57:27.274755,1144872.9,48.92578
159,1581,1785555.0,1270.7216,80.56641,33.23889780044556,2023-12-08 15:58:01.098584,1146493.0,49.023438
160,1591,1785725.9,1270.7216,80.56641,33.47735571861267,2023-12-08 15:58:35.158334,1146842.9,49.023438
161,1601,1786624.4,1270.7216,80.56641,33.39969778060913,2023-12-08 15:59:09.139280,1147167.8,49.023438
162,1611,1787655.8,1270.7216,80.56641,33.2513587474823,2023-12-08 15:59:42.998219,1147328.1,49.023438
163,1621,1788271.8,1270.7216,80.56641,32.920316219329834,2023-12-08 16:00:16.502150,1149313.5,49.121094
164,1631,1788716.5,1270.7216,80.56641,33.03291296958923,2023-12-08 16:00:50.134445,1149322.2,49.121094
165,1641,1788980.5,1270.7216,80.56641,33.15782427787781,2023-12-08 16:01:23.866509,1151765.4,49.21875
166,1651,1789071.4,1270.7216,80.56641,33.35402750968933,2023-12-08 16:01:57.798057,1153984.0,49.316406
167,1661,1789426.2,1270.7216,80.56641,33.38816022872925,2023-12-08 16:02:31.764616,1154350.9,49.316406
168,1671,1792159.6,1270.7216,80.66406,33.167213916778564,2023-12-08 16:03:05.528230,1154585.5,49.316406
169,1681,1792324.0,1270.7216,80.66406,33.58423161506653,2023-12-08 16:03:39.691906,1154789.2,49.316406
170,1691,1793129.5,1271.639,80.66406,33.282811641693115,2023-12-08 16:04:13.550321,1159701.1,49.609375
171,1701,1793471.9,1271.639,80.66406,33.27455711364746,2023-12-08 16:04:47.431790,1161454.9,49.70703
172,1711,1793533.8,1271.639,80.66406,32.844645261764526,2023-12-08 16:05:20.859202,1163839.9,49.804688
173,1721,1793557.5,1271.639,80.66406,33.27551794052124,2023-12-08 16:05:54.710227,1164674.0,49.804688
174,1731,1795992.8,1271.639,80.76172,33.0425500869751,2023-12-08 16:06:28.335442,1165173.6,49.804688
175,1741,1799053.1,1271.639,80.859375,33.26586127281189,2023-12-08 16:07:02.207108,1166572.9,49.804688
176,1751,1799465.0,1271.639,80.859375,33.04188275337219,2023-12-08 16:07:35.825697,1166942.0,49.804688
177,1761,1799785.2,1271.639,80.859375,33.21898531913757,2023-12-08 16:08:09.625617,1171535.1,50.0
178,1771,1800270.8,1271.639,80.859375,33.343806982040405,2023-12-08 16:08:43.549447,1174425.2,50.097656
179,1781,1800926.2,1271.639,80.859375,33.04493951797485,2023-12-08 16:09:17.195958,1176253.8,50.195312
180,1791,1801016.5,1271.639,80.859375,33.08020615577698,2023-12-08 16:09:50.850230,1177829.2,50.29297
181,1801,1801566.2,1271.639,80.859375,33.069525957107544,2023-12-08 16:10:24.520025,1179725.0,50.390625
182,1811,1801999.1,1271.639,80.859375,32.86866307258606,2023-12-08 16:10:57.974726,1180159.2,50.390625
183,1821,1802196.5,1271.639,80.859375,33.11481809616089,2023-12-08 16:11:31.698990,1180577.4,50.390625
184,1831,1804700.5,1271.639,80.95703,33.37933135032654,2023-12-08 16:12:05.657476,1180651.2,50.390625
185,1841,1805264.0,1271.639,80.95703,33.530932664871216,2023-12-08 16:12:39.768318,1185434.8,50.683594
186,1851,1805348.9,1271.639,80.95703,33.15959048271179,2023-12-08 16:13:13.506682,1186897.5,50.683594
187,1861,1805650.0,1271.639,80.95703,33.18587827682495,2023-12-08 16:13:47.287559,1187626.8,50.683594
188,1871,1806354.1,1271.639,80.95703,33.12005090713501,2023-12-08 16:14:20.987882,1191089.1,50.878906
189,1881,1807146.4,1271.639,80.95703,33.06027936935425,2023-12-08 16:14:54.649495,1191832.5,50.878906
190,1891,1807844.9,1271.639,80.95703,33.206316232681274,2023-12-08 16:15:28.440250,1196703.6,51.171875
191,1901,1808131.1,1271.639,80.95703,33.08214998245239,2023-12-08 16:16:02.113550,1197922.5,51.171875
192,1911,1808585.0,1271.639,80.95703,33.106781005859375,2023-12-08 16:16:35.802347,1203001.9,51.367188
193,1921,1808914.0,1271.639,80.95703,33.167330265045166,2023-12-08 16:17:09.547648,1206110.1,51.464844
194,1931,1809038.0,1271.639,80.95703,33.38840174674988,2023-12-08 16:17:43.533797,1206493.5,51.464844
195,1941,1809133.4,1271.639,80.95703,33.23316955566406,2023-12-08 16:18:17.343336,1207395.4,51.464844
196,1951,1809227.0,1271.639,80.95703,33.246771574020386,2023-12-08 16:18:51.186820,1209072.5,51.464844
197,1961,1809898.2,1271.639,80.95703,33.11381149291992,2023-12-08 16:19:24.881154,1209176.8,51.464844
198,1971,1810122.0,1271.639,80.95703,33.32871127128601,2023-12-08 16:19:58.789161,1209413.6,51.464844
199,1981,1810250.2,1271.639,80.95703,33.41633701324463,2023-12-08 16:20:32.807909,1210771.8,51.464844
200,1991,1810291.8,1271.639,80.95703,33.66100811958313,2023-12-08 16:21:07.103366,1211171.2,51.464844
201,2001,1811607.2,1271.639,80.95703,32.84373760223389,2023-12-08 16:21:40.522156,1211857.8,51.464844
202,2011,1814743.5,1271.639,81.05469,33.12600064277649,2023-12-08 16:22:14.229499,1212375.0,51.464844
203,2021,1815268.5,1271.639,81.05469,33.21679711341858,2023-12-08 16:22:48.024210,1212976.8,51.464844
204,2031,1815657.9,1271.639,81.05469,33.53664803504944,2023-12-08 16:23:22.144615,1213074.0,51.464844
205,2041,1816391.8,1271.639,81.05469,33.44617700576782,2023-12-08 16:23:56.223655,1214429.6,51.464844
206,2051,1817677.2,1271.639,81.05469,33.631709575653076,2023-12-08 16:24:30.432377,1214823.2,51.464844
207,2061,1818305.6,1271.639,81.05469,33.10544443130493,2023-12-08 16:25:04.115599,1216324.0,51.464844
208,2071,1818577.6,1271.639,81.05469,33.075501680374146,2023-12-08 16:25:37.769122,1216974.9,51.464844
209,2081,1819249.8,1271.639,81.05469,33.31587886810303,2023-12-08 16:26:11.665898,1217194.0,51.464844
210,2091,1819564.5,1271.639,81.05469,33.12336230278015,2023-12-08 16:26:45.422663,1217539.0,51.464844
211,2101,1820156.2,1271.639,81.05469,33.4484601020813,2023-12-08 16:27:19.448675,1220089.4,51.5625
212,2111,1820496.5,1271.639,81.05469,32.80397915840149,2023-12-08 16:27:52.848840,1220520.5,51.5625
213,2121,1820886.0,1271.639,81.05469,33.46376061439514,2023-12-08 16:28:26.933312,1222558.2,51.5625
214,2131,1821744.1,1271.639,81.05469,33.25530123710632,2023-12-08 16:29:00.768460,1225546.2,51.660156
215,2141,1822187.4,1271.639,81.05469,33.33982443809509,2023-12-08 16:29:34.695005,1225942.8,51.660156
216,2151,1822483.2,1271.639,81.05469,33.36236023902893,2023-12-08 16:30:08.664709,1226562.5,51.660156
217,2161,1824677.8,1271.639,81.15234,33.2685444355011,2023-12-08 16:30:42.517807,1228116.8,51.757812
218,2171,1826750.1,1271.639,81.25,33.15662384033203,2023-12-08 16:31:16.251148,1228116.8,51.757812
219,2181,1827312.0,1271.639,81.25,33.507686376571655,2023-12-08 16:31:50.335092,1228430.1,51.757812
220,2191,1827359.0,1271.639,81.25,33.35689997673035,2023-12-08 16:32:24.280989,1228552.9,51.757812
221,2201,1827670.0,1271.639,81.25,33.05280327796936,2023-12-08 16:32:57.915724,1229385.0,51.757812
222,2211,1827692.1,1271.639,81.25,33.05563759803772,2023-12-08 16:33:31.577620,1232012.0,51.85547
223,2221,1830151.9,1271.639,81.34766,33.053592920303345,2023-12-08 16:34:05.213033,1232146.8,51.85547
224,2231,1830741.2,1271.639,81.34766,32.843478202819824,2023-12-08 16:34:38.639657,1232935.1,51.85547
225,2241,1830903.0,1271.639,81.34766,32.84565615653992,2023-12-08 16:35:12.080799,1234517.5,51.953125
226,2251,1831233.6,1271.639,81.34766,33.30428218841553,2023-12-08 16:35:45.960591,1236611.4,52.05078
227,2261,1831304.5,1271.639,81.34766,33.21789908409119,2023-12-08 16:36:19.756655,1236984.2,52.05078
228,2271,1831554.0,1271.639,81.34766,33.25579357147217,2023-12-08 16:36:53.612902,1239999.9,52.148438
229,2281,1831565.9,1271.639,81.34766,33.15073251724243,2023-12-08 16:37:27.354429,1240212.8,52.148438
230,2291,1831882.4,1271.639,81.34766,33.19961595535278,2023-12-08 16:38:01.161802,1240231.0,52.148438
231,2301,1832467.5,1271.639,81.34766,33.1919481754303,2023-12-08 16:38:34.937244,1241107.0,52.148438
232,2311,1832594.2,1271.639,81.34766,33.057082414627075,2023-12-08 16:39:08.577492,1242704.2,52.246094
233,2321,1832789.2,1271.639,81.34766,33.22373676300049,2023-12-08 16:39:42.386726,1242832.5,52.246094
234,2331,1833572.8,1271.639,81.34766,33.07772874832153,2023-12-08 16:40:16.066980,1243336.8,52.246094
235,2341,1833829.4,1271.639,81.34766,33.072760343551636,2023-12-08 16:40:49.727311,1245197.2,52.34375
236,2351,1834488.9,1271.639,81.34766,33.306870460510254,2023-12-08 16:41:23.631047,1247061.1,52.441406
237,2361,1834916.2,1271.639,81.34766,33.433716773986816,2023-12-08 16:41:57.650891,1247623.2,52.441406
238,2371,1834965.6,1271.639,81.34766,33.10001301765442,2023-12-08 16:42:31.331937,1249630.9,52.539062
239,2381,1835057.8,1271.639,81.34766,33.462186336517334,2023-12-08 16:43:05.380988,1249671.1,52.539062
240,2391,1839450.4,1271.639,81.54297,33.222275257110596,2023-12-08 16:43:39.180576,1251368.5,52.63672
241,2401,1839773.2,1271.639,81.54297,33.097599506378174,2023-12-08 16:44:12.854435,1252821.6,52.734375
242,2411,1841782.0,1271.639,81.640625,33.256887674331665,2023-12-08 16:44:46.690879,1253442.2,52.734375
243,2421,1842345.0,1271.639,81.640625,32.87013506889343,2023-12-08 16:45:20.157926,1253577.8,52.734375
244,2431,1842925.9,1271.639,81.640625,33.064743518829346,2023-12-08 16:45:53.797967,1254802.8,52.734375
245,2441,1845276.1,1271.639,81.73828,32.82780909538269,2023-12-08 16:46:27.208176,1254863.5,52.734375
246,2451,1845616.2,1271.639,81.73828,33.08789610862732,2023-12-08 16:47:00.953815,1255031.4,52.734375
247,2461,1845837.8,1271.639,81.73828,33.23538374900818,2023-12-08 16:47:34.783386,1258416.2,52.929688
248,2471,1846821.9,1271.639,81.73828,33.19093465805054,2023-12-08 16:48:08.557564,1258979.5,52.929688
249,2481,1847103.4,1271.639,81.73828,33.47842001914978,2023-12-08 16:48:42.612682,1259196.5,52.929688
