loop,iteration,qd_score1,max_fitness,coverage1,time,current_time,qd_score2,coverage2
1,1,392299.0,1041.9957,23.828125,59.44249701499939,2023-12-10 06:44:13.422401,258191.78,15.332031
2,11,592589.56,1041.9957,34.960938,34.08711051940918,2023-12-10 06:44:48.456146,336375.5,19.238281
3,21,721486.3,1041.9957,41.69922,34.15702748298645,2023-12-10 06:45:23.218183,375208.75,20.800781
4,31,809258.06,1068.9308,46.09375,34.22639060020447,2023-12-10 06:45:58.056258,409402.7,22.265625
5,41,896899.5,1068.9308,50.390625,33.12153649330139,2023-12-10 06:46:31.774113,435104.5,23.242188
6,51,976101.75,1068.9308,53.808594,33.03606963157654,2023-12-10 06:47:05.394239,461524.97,24.121094
7,61,1044730.4,1068.9308,56.73828,33.45253777503967,2023-12-10 06:47:39.429229,492427.84,25.390625
8,71,1093623.6,1092.9208,58.789062,33.04390001296997,2023-12-10 06:48:13.061817,508612.5,25.78125
9,81,1141406.0,1101.3665,60.9375,32.99754047393799,2023-12-10 06:48:46.644549,526725.6,26.367188
10,91,1172177.0,1101.3665,62.20703,33.144259452819824,2023-12-10 06:49:20.376695,542958.44,26.953125
11,101,1188781.9,1101.3665,62.695312,33.45594334602356,2023-12-10 06:49:54.420561,568202.44,28.125
12,111,1216078.2,1101.3665,63.57422,33.29913926124573,2023-12-10 06:50:28.303699,592195.1,28.90625
13,121,1242515.0,1101.3665,64.55078,33.02595639228821,2023-12-10 06:51:01.910279,611176.5,29.492188
14,131,1263702.6,1101.3665,65.42969,33.179179191589355,2023-12-10 06:51:35.673996,620815.6,29.6875
15,141,1281806.9,1101.3665,66.11328,33.17254662513733,2023-12-10 06:52:09.430013,638264.4,30.46875
16,151,1298541.6,1101.3665,66.69922,33.21978306770325,2023-12-10 06:52:43.237809,652557.1,30.761719
17,161,1317107.0,1101.3665,67.28516,32.93416476249695,2023-12-10 06:53:16.772715,660566.44,30.761719
18,171,1331792.8,1101.3665,67.87109,33.21729278564453,2023-12-10 06:53:50.575442,682762.75,31.542969
19,181,1343765.8,1101.3665,68.26172,33.058927059173584,2023-12-10 06:54:24.238666,693537.1,32.03125
20,191,1358268.1,1101.3665,68.75,33.27783942222595,2023-12-10 06:54:58.104001,707151.44,32.51953
21,201,1365920.4,1126.1052,68.84766,32.90721344947815,2023-12-10 06:55:31.601201,714833.94,32.714844
22,211,1375910.2,1126.1052,69.140625,32.95536208152771,2023-12-10 06:56:05.175944,721583.6,32.910156
23,221,1382255.0,1126.1052,69.23828,32.94308090209961,2023-12-10 06:56:38.702222,730823.8,33.203125
24,231,1390569.0,1126.1052,69.53125,33.21953845024109,2023-12-10 06:57:12.509394,736121.0,33.30078
25,241,1392819.6,1126.1052,69.53125,33.267369747161865,2023-12-10 06:57:46.369702,745510.5,33.691406
26,251,1402766.8,1126.1052,69.921875,33.30327773094177,2023-12-10 06:58:20.260310,754677.25,34.08203
27,261,1414968.8,1173.9904,70.3125,33.1838743686676,2023-12-10 06:58:54.067778,760796.1,34.179688
28,271,1419567.0,1173.9904,70.41016,33.28551912307739,2023-12-10 06:59:27.937611,763398.2,34.179688
29,281,1427280.2,1173.9904,70.60547,33.18354558944702,2023-12-10 07:00:01.715018,770726.6,34.375
30,291,1432787.2,1173.9904,70.703125,33.55482840538025,2023-12-10 07:00:35.891154,779086.1,34.66797
31,301,1436240.0,1173.9904,70.80078,33.45719361305237,2023-12-10 07:01:09.959467,783580.2,34.765625
32,311,1447901.4,1173.9904,71.19141,33.118775367736816,2023-12-10 07:01:43.701171,789160.7,34.960938
33,321,1449875.8,1173.9904,71.19141,33.14211893081665,2023-12-10 07:02:17.429606,792594.8,35.058594
34,331,1456106.5,1173.9904,71.484375,33.03564429283142,2023-12-10 07:02:51.085474,795420.6,35.15625
35,341,1460515.5,1173.9904,71.58203,33.27238202095032,2023-12-10 07:03:24.945988,801842.6,35.351562
