loop,iteration,qd_score1,max_fitness,coverage1,time,current_time,qd_score2,coverage2
128,1271,1705981.5,1280.5089,92.67578,17.67240619659424,2023-12-08 04:15:37.117031,243497.38,14.550781
129,1281,1707297.0,1280.5089,92.67578,17.698944330215454,2023-12-08 04:15:55.393870,243521.69,14.550781
130,1291,1710013.9,1280.5089,92.77344,17.668043851852417,2023-12-08 04:16:13.639100,243787.5,14.550781
131,1301,1711624.2,1280.5089,92.77344,17.734447479248047,2023-12-08 04:16:31.951232,244786.5,14.550781
132,1311,1713637.0,1280.5089,92.87109,17.67052412033081,2023-12-08 04:16:50.201920,244821.0,14.550781
133,1321,1714430.5,1280.5089,92.87109,17.793257236480713,2023-12-08 04:17:08.577192,244827.67,14.550781
134,1331,1715887.5,1280.5089,92.87109,17.726983308792114,2023-12-08 04:17:26.885620,244885.72,14.550781
135,1341,1716651.5,1280.5089,92.87109,17.710940837860107,2023-12-08 04:17:45.174358,244904.55,14.550781
136,1351,1717386.0,1280.5089,92.87109,17.674425840377808,2023-12-08 04:18:03.426315,244932.03,14.550781
137,1361,1718201.9,1280.5089,92.87109,17.615095376968384,2023-12-08 04:18:21.617625,245133.31,14.550781
138,1371,1719246.5,1280.5089,92.87109,17.673184156417847,2023-12-08 04:18:39.868241,245135.58,14.550781
139,1381,1720387.1,1280.5089,92.87109,17.82986307144165,2023-12-08 04:18:58.273919,245135.58,14.550781
140,1391,1722230.2,1280.5089,92.96875,17.844485759735107,2023-12-08 04:19:16.696219,245144.23,14.550781
141,1401,1723480.2,1280.5089,92.96875,17.81895112991333,2023-12-08 04:19:35.095186,245209.34,14.550781
142,1411,1725125.1,1280.5089,92.96875,17.647402048110962,2023-12-08 04:19:53.320641,246054.4,14.550781
143,1421,1726716.4,1280.5089,92.96875,17.713378429412842,2023-12-08 04:20:11.609320,246148.2,14.550781
144,1431,1727934.4,1280.5089,92.96875,17.715433835983276,2023-12-08 04:20:29.904670,246157.7,14.550781
145,1441,1729476.2,1280.5089,92.96875,17.75605869293213,2023-12-08 04:20:48.268109,246167.62,14.550781
146,1451,1729988.2,1280.5089,92.96875,17.748457431793213,2023-12-08 04:21:06.593479,246258.56,14.550781
147,1461,1730719.2,1280.5089,92.96875,17.660892248153687,2023-12-08 04:21:24.831672,247386.83,14.6484375
148,1471,1731724.2,1280.5089,92.96875,17.5621440410614,2023-12-08 04:21:42.970512,247563.28,14.6484375
149,1481,1733486.0,1280.5089,93.06641,17.55138349533081,2023-12-08 04:22:01.092618,247605.19,14.6484375
150,1491,1735174.5,1280.5089,93.06641,17.588467359542847,2023-12-08 04:22:19.254044,247691.53,14.6484375
151,1501,1736004.2,1280.5089,93.06641,17.64049792289734,2023-12-08 04:22:37.469479,247693.62,14.6484375
152,1511,1737386.8,1280.5089,93.06641,17.657889366149902,2023-12-08 04:22:55.704320,247751.61,14.6484375
153,1521,1738472.6,1280.5089,93.06641,17.726460695266724,2023-12-08 04:23:14.003644,248520.08,14.6484375
154,1531,1739420.5,1280.5089,93.06641,17.53665518760681,2023-12-08 04:23:32.115765,248581.25,14.6484375
155,1541,1740114.8,1280.5089,93.06641,17.550961017608643,2023-12-08 04:23:50.242121,248740.84,14.6484375
156,1551,1741060.5,1280.5089,93.06641,17.598774194717407,2023-12-08 04:24:08.418195,249551.9,14.6484375
157,1561,1741594.2,1280.5089,93.06641,17.65458846092224,2023-12-08 04:24:26.704097,249551.9,14.6484375
158,1571,1743187.9,1280.5089,93.16406,17.65048909187317,2023-12-08 04:24:44.928841,250569.12,14.746094
159,1581,1743950.9,1280.5089,93.16406,17.65407919883728,2023-12-08 04:25:03.158534,250574.38,14.746094
160,1591,1744524.4,1280.5089,93.16406,17.652257204055786,2023-12-08 04:25:21.388149,251708.53,14.746094
161,1601,1745782.2,1280.5089,93.16406,17.66583275794983,2023-12-08 04:25:39.630612,252025.75,14.746094
162,1611,1746093.6,1280.5089,93.16406,17.687358617782593,2023-12-08 04:25:57.895267,252900.69,14.746094
163,1621,1747175.8,1280.5089,93.16406,17.7666335105896,2023-12-08 04:26:16.239074,253856.56,14.84375
164,1631,1747353.8,1280.5089,93.16406,17.691433668136597,2023-12-08 04:26:34.509935,253918.72,14.84375
165,1641,1748358.5,1307.6458,93.16406,17.672105073928833,2023-12-08 04:26:52.759569,255073.23,14.941406
166,1651,1748897.6,1307.6458,93.16406,17.658945083618164,2023-12-08 04:27:10.997613,255073.23,14.941406
167,1661,1749098.6,1307.6458,93.16406,17.62941026687622,2023-12-08 04:27:29.200545,255081.44,14.941406
168,1671,1749417.9,1307.6458,93.16406,17.648942947387695,2023-12-08 04:27:47.425528,255103.9,14.941406
169,1681,1749585.4,1307.6458,93.16406,17.662817239761353,2023-12-08 04:28:05.661600,255150.89,14.941406
170,1691,1750430.9,1307.6458,93.16406,17.663299322128296,2023-12-08 04:28:23.901134,256198.81,15.0390625
171,1701,1751048.5,1307.6458,93.16406,17.694480180740356,2023-12-08 04:28:42.171089,256296.69,15.0390625
172,1711,1751917.2,1307.6458,93.16406,17.669046878814697,2023-12-08 04:29:00.417445,257041.52,15.0390625
173,1721,1752880.9,1307.6458,93.16406,17.68185520172119,2023-12-08 04:29:18.673463,257057.84,15.0390625
174,1731,1753772.5,1307.6458,93.16406,17.704413890838623,2023-12-08 04:29:37.010467,257320.06,15.0390625
175,1741,1754195.5,1307.6458,93.16406,17.656230449676514,2023-12-08 04:29:55.239270,257323.61,15.0390625
176,1751,1754816.4,1307.6458,93.16406,17.733887434005737,2023-12-08 04:30:13.548637,257463.16,15.0390625
177,1761,1755545.2,1307.6458,93.16406,17.692057132720947,2023-12-08 04:30:31.814968,258701.7,15.0390625
178,1771,1755867.8,1307.6458,93.16406,17.668509006500244,2023-12-08 04:30:50.062564,258734.6,15.0390625
179,1781,1758052.9,1307.6458,93.26172,17.71874189376831,2023-12-08 04:31:08.360890,258914.88,15.0390625
180,1791,1759043.0,1307.6458,93.26172,17.744187831878662,2023-12-08 04:31:26.683003,259066.38,15.0390625
181,1801,1759517.5,1307.6458,93.26172,17.743075132369995,2023-12-08 04:31:45.002525,259074.22,15.0390625
182,1811,1759831.6,1307.6458,93.26172,17.88541603088379,2023-12-08 04:32:03.489561,259099.81,15.0390625
183,1821,1760560.1,1307.6458,93.26172,17.699631452560425,2023-12-08 04:32:21.765925,259199.06,15.0390625
184,1831,1760823.0,1307.6458,93.26172,17.728092670440674,2023-12-08 04:32:40.070753,259199.06,15.0390625
185,1841,1762353.2,1307.6458,93.26172,17.681902408599854,2023-12-08 04:32:58.332084,259250.7,15.0390625
186,1851,1763688.1,1307.6458,93.26172,17.731412887573242,2023-12-08 04:33:16.640169,259250.7,15.0390625
187,1861,1764095.0,1307.6458,93.26172,17.825083017349243,2023-12-08 04:33:35.041109,260265.62,15.0390625
188,1871,1764902.4,1307.6458,93.26172,17.65774965286255,2023-12-08 04:33:53.283564,260287.02,15.0390625
189,1881,1766262.0,1323.2056,93.26172,17.721370220184326,2023-12-08 04:34:11.584259,261421.3,15.0390625
190,1891,1766567.8,1323.2056,93.26172,17.612830638885498,2023-12-08 04:34:29.778377,261463.95,15.0390625
191,1901,1767078.2,1323.2056,93.26172,17.65158176422119,2023-12-08 04:34:48.010644,261466.12,15.0390625
192,1911,1767751.0,1323.2056,93.26172,17.664303302764893,2023-12-08 04:35:06.254364,261466.12,15.0390625
193,1921,1768539.2,1323.2056,93.26172,17.661673069000244,2023-12-08 04:35:24.495855,261588.19,15.0390625
194,1931,1769170.9,1323.2056,93.26172,17.591642379760742,2023-12-08 04:35:42.666345,261665.06,15.0390625
195,1941,1769795.8,1323.2056,93.26172,17.60951542854309,2023-12-08 04:36:00.852008,261673.12,15.0390625
196,1951,1770264.0,1323.2056,93.26172,17.64169669151306,2023-12-08 04:36:19.069787,261673.12,15.0390625
197,1961,1770683.9,1323.2056,93.26172,17.672455310821533,2023-12-08 04:36:37.318659,261673.12,15.0390625
198,1971,1771363.5,1323.2056,93.26172,17.643508434295654,2023-12-08 04:36:55.538451,261681.47,15.0390625
199,1981,1772146.5,1323.2056,93.26172,17.63240122795105,2023-12-08 04:37:13.748209,261942.56,15.0390625
200,1991,1773728.2,1323.2056,93.26172,17.620127201080322,2023-12-08 04:37:31.946161,261960.9,15.0390625
201,2001,1774666.8,1323.2056,93.26172,17.68780827522278,2023-12-08 04:37:50.209855,261999.56,15.0390625
202,2011,1775290.2,1323.2056,93.26172,17.615052461624146,2023-12-08 04:38:08.403273,262135.38,15.0390625
203,2021,1776162.0,1323.2056,93.26172,17.64253282546997,2023-12-08 04:38:26.623768,263135.97,15.0390625
204,2031,1777149.4,1323.2056,93.26172,17.67937684059143,2023-12-08 04:38:44.880486,263269.78,15.0390625
205,2041,1777559.4,1323.2056,93.26172,17.820618391036987,2023-12-08 04:39:03.281466,263290.7,15.0390625
206,2051,1778164.0,1323.2056,93.26172,17.715608835220337,2023-12-08 04:39:21.575090,263290.7,15.0390625
207,2061,1778514.2,1323.2056,93.26172,17.80324625968933,2023-12-08 04:39:39.955358,263959.44,15.0390625
208,2071,1778758.9,1323.2056,93.26172,17.696046590805054,2023-12-08 04:39:58.232462,263959.44,15.0390625
209,2081,1779196.8,1323.2056,93.26172,17.754027605056763,2023-12-08 04:40:16.560644,263986.72,15.0390625
210,2091,1780040.9,1323.2056,93.26172,17.675817012786865,2023-12-08 04:40:34.815739,264063.56,15.0390625
211,2101,1781275.5,1323.2056,93.26172,17.813678979873657,2023-12-08 04:40:53.208635,264147.25,15.0390625
212,2111,1781712.5,1323.2056,93.26172,17.686778783798218,2023-12-08 04:41:11.475717,264184.0,15.0390625
213,2121,1782726.8,1323.2056,93.26172,17.7086341381073,2023-12-08 04:41:29.757351,264624.25,15.0390625
214,2131,1783147.8,1323.2056,93.26172,17.70081114768982,2023-12-08 04:41:48.035511,264674.75,15.0390625
215,2141,1783409.0,1323.2056,93.26172,17.675475120544434,2023-12-08 04:42:06.289726,264708.94,15.0390625
216,2151,1783788.5,1323.2056,93.26172,17.683608293533325,2023-12-08 04:42:24.550189,265081.38,15.0390625
217,2161,1784437.2,1323.2056,93.26172,17.66973567008972,2023-12-08 04:42:42.797554,265145.66,15.0390625
218,2171,1784998.1,1323.2056,93.26172,17.6287362575531,2023-12-08 04:43:01.006711,265709.7,15.0390625
219,2181,1785464.5,1323.2056,93.26172,17.619966745376587,2023-12-08 04:43:19.207101,265757.53,15.0390625
220,2191,1786608.0,1323.2056,93.26172,17.67303442955017,2023-12-08 04:43:37.463331,265757.53,15.0390625
221,2201,1787237.8,1323.2056,93.26172,17.695793390274048,2023-12-08 04:43:55.734734,265784.5,15.0390625
222,2211,1787776.5,1323.2056,93.26172,17.623708963394165,2023-12-08 04:44:13.934130,265790.3,15.0390625
223,2221,1789976.8,1323.2056,93.359375,17.65667963027954,2023-12-08 04:44:32.165210,265968.44,15.0390625
224,2231,1790269.9,1323.2056,93.359375,17.58439040184021,2023-12-08 04:44:50.323142,266015.7,15.0390625
225,2241,1790862.2,1323.2056,93.359375,17.653533220291138,2023-12-08 04:45:08.547948,266138.7,15.0390625
226,2251,1791473.8,1323.2056,93.359375,17.696083068847656,2023-12-08 04:45:26.864213,266176.2,15.0390625
227,2261,1791790.0,1323.2056,93.359375,17.67210817337036,2023-12-08 04:45:45.108410,266248.8,15.0390625
228,2271,1793392.9,1323.2056,93.359375,17.676668167114258,2023-12-08 04:46:03.364542,266248.8,15.0390625
229,2281,1793938.4,1323.2056,93.359375,17.741760969161987,2023-12-08 04:46:21.681967,266252.62,15.0390625
230,2291,1794380.4,1323.2056,93.359375,17.805782079696655,2023-12-08 04:46:40.063465,266268.72,15.0390625
231,2301,1794915.6,1323.2056,93.359375,17.902327299118042,2023-12-08 04:46:58.542759,266291.22,15.0390625
232,2311,1795068.2,1323.2056,93.359375,17.779348373413086,2023-12-08 04:47:16.901240,266317.3,15.0390625
233,2321,1795990.6,1323.2056,93.359375,17.77472949028015,2023-12-08 04:47:35.251839,266679.62,15.0390625
234,2331,1796726.5,1323.2056,93.359375,17.67936944961548,2023-12-08 04:47:53.507273,266682.0,15.0390625
235,2341,1797079.8,1323.2056,93.359375,17.736708402633667,2023-12-08 04:48:11.819559,266682.0,15.0390625
236,2351,1797349.0,1323.2056,93.359375,17.71296238899231,2023-12-08 04:48:30.110563,266682.0,15.0390625
237,2361,1798450.4,1323.2056,93.359375,17.73670983314514,2023-12-08 04:48:48.424694,266682.0,15.0390625
238,2371,1798768.8,1323.2056,93.359375,17.617562294006348,2023-12-08 04:49:06.616608,266722.28,15.0390625
239,2381,1799126.4,1323.2056,93.359375,17.687862157821655,2023-12-08 04:49:24.876017,267721.56,15.136719
240,2391,1799457.9,1323.2056,93.359375,17.670888662338257,2023-12-08 04:49:43.122410,268090.62,15.136719
241,2401,1799802.4,1323.2056,93.359375,17.74980401992798,2023-12-08 04:50:01.445372,268091.5,15.136719
242,2411,1800201.8,1323.2056,93.359375,17.781670093536377,2023-12-08 04:50:19.802864,269006.8,15.234375
243,2421,1800812.8,1323.2056,93.359375,17.803870677947998,2023-12-08 04:50:38.181532,269267.25,15.234375
244,2431,1801043.9,1323.2056,93.359375,17.74587082862854,2023-12-08 04:50:56.502968,269267.25,15.234375
245,2441,1801290.0,1323.2056,93.359375,17.749156951904297,2023-12-08 04:51:14.825468,269267.25,15.234375
246,2451,1801671.9,1323.2056,93.359375,17.65346050262451,2023-12-08 04:51:33.078840,269362.72,15.234375
247,2461,1802176.2,1323.2056,93.359375,17.65695095062256,2023-12-08 04:51:51.312456,269370.56,15.234375
248,2471,1802397.8,1323.2056,93.359375,17.59171724319458,2023-12-08 04:52:09.482674,269370.56,15.234375
249,2481,1802951.0,1323.2056,93.359375,17.60107707977295,2023-12-08 04:52:27.661479,269560.53,15.234375
250,2491,1803742.9,1323.2056,93.359375,17.577604055404663,2023-12-08 04:52:45.816091,269714.44,15.234375
