loop,iteration,qd_score1,max_fitness,coverage1,time,current_time,qd_score2,coverage2
71,701,35413.652,-42.971085,33.398438,0.3877444267272949,2023-12-14 18:10:13.747358,66380.21,42.67578
72,711,35555.156,-42.971085,33.496094,0.4074234962463379,2023-12-14 18:10:14.742409,66772.69,42.871094
73,721,35678.8,-42.971085,33.691406,0.38074183464050293,2023-12-14 18:10:15.707597,66932.555,42.96875
74,731,35940.21,-42.971085,33.88672,0.3869335651397705,2023-12-14 18:10:16.682564,66987.78,42.96875
75,741,35955.57,-39.744835,33.88672,0.3850231170654297,2023-12-14 18:10:17.661063,67059.09,42.96875
76,751,36017.777,-39.744835,33.984375,0.3852720260620117,2023-12-14 18:10:18.635578,67503.83,43.652344
77,761,36252.016,-39.744835,34.375,0.3998076915740967,2023-12-14 18:10:19.620716,67583.51,43.652344
78,771,36403.027,-39.744835,34.472656,0.39668726921081543,2023-12-14 18:10:20.610570,67740.15,43.75
79,781,36946.2,-39.744835,34.960938,0.38116955757141113,2023-12-14 18:10:21.578047,67893.71,43.847656
80,791,37084.953,-39.744835,35.058594,0.3848273754119873,2023-12-14 18:10:22.577158,68022.766,43.945312
81,801,37092.727,-39.744835,35.058594,0.40639710426330566,2023-12-14 18:10:23.575312,68289.98,44.04297
82,811,37164.11,-39.744835,35.15625,0.3970987796783447,2023-12-14 18:10:24.568681,68431.734,44.140625
83,821,37334.47,-34.71072,35.351562,0.38318896293640137,2023-12-14 18:10:25.550553,68680.57,44.140625
84,831,37568.09,-34.71072,35.546875,0.39698338508605957,2023-12-14 18:10:26.537297,68975.07,44.628906
85,841,37794.45,-34.71072,35.839844,0.38065171241760254,2023-12-14 18:10:27.508799,69244.73,44.726562
86,851,38130.7,-34.71072,36.132812,0.40332460403442383,2023-12-14 18:10:28.503075,69374.05,44.82422
87,861,38238.027,-34.71072,36.23047,0.37862515449523926,2023-12-14 18:10:29.475414,69589.5,45.01953
88,871,38401.2,-34.71072,36.42578,0.38102030754089355,2023-12-14 18:10:30.448624,69666.625,45.117188
89,881,38524.555,-34.71072,36.523438,0.39693307876586914,2023-12-14 18:10:31.437227,69873.84,45.3125
90,891,38845.703,-34.71072,36.816406,0.38785338401794434,2023-12-14 18:10:32.417412,70369.28,45.60547
91,901,39218.773,-34.71072,37.01172,0.4032154083251953,2023-12-14 18:10:33.413539,70624.75,45.703125
92,911,39453.6,-34.71072,37.20703,0.3928661346435547,2023-12-14 18:10:34.458975,70652.945,45.703125
93,921,39908.617,-34.71072,37.5,0.39827442169189453,2023-12-14 18:10:35.448379,71016.234,45.80078
94,931,40304.27,-34.71072,37.890625,0.38277339935302734,2023-12-14 18:10:36.422124,71668.31,46.09375
95,941,40459.125,-34.71072,37.98828,0.3819148540496826,2023-12-14 18:10:37.391405,71840.164,46.289062
96,951,40742.04,-34.71072,38.183594,0.379741907119751,2023-12-14 18:10:38.377909,71968.71,46.289062
97,961,40817.098,-34.71072,38.28125,0.3777165412902832,2023-12-14 18:10:39.344936,72143.19,46.38672
98,971,41051.613,-34.71072,38.476562,0.3794436454772949,2023-12-14 18:10:40.319438,72345.54,46.484375
99,981,41072.668,-34.71072,38.476562,0.37998247146606445,2023-12-14 18:10:41.292139,72616.84,46.58203
100,991,41229.277,-34.71072,38.57422,0.38002514839172363,2023-12-14 18:10:42.260162,72840.0,46.679688
101,1001,41355.33,-34.71072,38.671875,0.3789336681365967,2023-12-14 18:10:43.230221,73060.125,46.777344
102,1011,41504.13,-34.71072,38.76953,0.38156628608703613,2023-12-14 18:10:44.204291,73310.09,46.777344
103,1021,41780.734,-34.575233,38.964844,0.3789958953857422,2023-12-14 18:10:45.175233,73379.48,46.777344
104,1031,41877.008,-34.575233,39.0625,0.3818955421447754,2023-12-14 18:10:46.148873,73678.09,46.972656
105,1041,41966.65,-34.575233,39.160156,0.3793036937713623,2023-12-14 18:10:47.124678,73986.6,47.265625
106,1051,41971.047,-34.575233,39.160156,0.37923526763916016,2023-12-14 18:10:48.097489,74244.56,47.36328
107,1061,42113.8,-34.575233,39.257812,0.3765244483947754,2023-12-14 18:10:49.067798,74382.3,47.36328
108,1071,42319.71,-34.575233,39.35547,0.3765251636505127,2023-12-14 18:10:50.041288,74715.914,47.36328
109,1081,42352.68,-34.575233,39.35547,0.3768749237060547,2023-12-14 18:10:51.011134,74970.22,47.460938
110,1091,42516.926,-34.575233,39.453125,0.3782792091369629,2023-12-14 18:10:51.987998,75047.734,47.460938
111,1101,42809.164,-34.575233,39.648438,0.379732608795166,2023-12-14 18:10:53.025541,75160.47,47.558594
112,1111,42991.883,-34.575233,39.746094,0.3827831745147705,2023-12-14 18:10:54.006054,75449.31,47.753906
113,1121,43252.125,-34.575233,39.941406,0.4175293445587158,2023-12-14 18:10:55.019764,75596.28,47.94922
114,1131,43253.258,-34.575233,39.941406,0.41193318367004395,2023-12-14 18:10:56.039144,75777.48,48.046875
115,1141,43407.816,-34.575233,40.039062,0.4423670768737793,2023-12-14 18:10:57.069040,76112.82,48.242188
116,1151,43549.465,-34.575233,40.13672,0.3815007209777832,2023-12-14 18:10:58.039610,76330.48,48.339844
117,1161,43713.395,-34.575233,40.234375,0.38225412368774414,2023-12-14 18:10:59.013975,76522.28,48.4375
118,1171,44071.562,-34.575233,40.527344,0.3819301128387451,2023-12-14 18:10:59.979793,76576.71,48.535156
119,1181,44397.965,-34.575233,40.722656,0.38263559341430664,2023-12-14 18:11:00.953139,76820.44,48.828125
120,1191,44713.836,-34.575233,41.015625,0.38231396675109863,2023-12-14 18:11:01.922060,76953.32,48.828125
121,1201,45054.81,-34.575233,41.308594,0.383333683013916,2023-12-14 18:11:02.889550,77145.07,48.828125
122,1211,45059.547,-34.575233,41.308594,0.38305234909057617,2023-12-14 18:11:03.852003,77499.45,48.92578
123,1221,45358.96,-34.575233,41.503906,0.38286757469177246,2023-12-14 18:11:04.819441,77509.69,48.92578
124,1231,45587.25,-34.575233,41.69922,0.3968477249145508,2023-12-14 18:11:05.800155,77744.836,49.023438
125,1241,45694.344,-34.47254,41.796875,0.3861114978790283,2023-12-14 18:11:06.793219,78106.86,49.21875
126,1251,45708.598,-34.47254,41.796875,0.3854484558105469,2023-12-14 18:11:07.766011,78250.84,49.316406
127,1261,45795.574,-34.47254,41.89453,0.38358116149902344,2023-12-14 18:11:08.740143,78406.414,49.316406
128,1271,45999.58,-34.47254,42.089844,0.3942596912384033,2023-12-14 18:11:09.726912,78680.336,49.316406
129,1281,46112.26,-34.47254,42.1875,0.3826436996459961,2023-12-14 18:11:10.702969,78925.42,49.414062
130,1291,46125.457,-34.47254,42.1875,0.38957691192626953,2023-12-14 18:11:11.727431,79137.13,49.414062
131,1301,46565.21,-34.47254,42.48047,0.40961790084838867,2023-12-14 18:11:12.745545,79275.2,49.51172
132,1311,46855.027,-34.47254,42.67578,0.3889138698577881,2023-12-14 18:11:13.726100,79350.92,49.51172
133,1321,47156.586,-34.19575,42.96875,0.38695716857910156,2023-12-14 18:11:14.712846,79639.16,49.902344
134,1331,47161.117,-34.19575,42.96875,0.4279763698577881,2023-12-14 18:11:15.735020,80042.29,50.097656
135,1341,47538.266,-34.19575,43.26172,0.383007287979126,2023-12-14 18:11:16.715294,80195.01,50.29297
136,1351,47849.066,-34.19575,43.45703,0.38263916969299316,2023-12-14 18:11:17.688908,80233.484,50.29297
137,1361,48052.414,-34.19575,43.652344,0.38208460807800293,2023-12-14 18:11:18.663628,80372.516,50.390625
138,1371,48391.246,-34.19575,43.945312,0.3830254077911377,2023-12-14 18:11:19.636052,80478.43,50.390625
139,1381,48657.375,-34.19575,44.140625,0.3923501968383789,2023-12-14 18:11:20.615561,80577.26,50.390625
140,1391,48667.016,-34.19575,44.140625,0.42435336112976074,2023-12-14 18:11:21.702774,80680.9,50.585938
141,1401,48667.863,-34.19575,44.140625,0.38742613792419434,2023-12-14 18:11:22.682795,80741.74,50.585938
142,1411,48807.63,-34.19575,44.23828,0.3881704807281494,2023-12-14 18:11:23.660555,80835.64,50.585938
143,1421,48954.71,-34.19575,44.335938,0.38747477531433105,2023-12-14 18:11:24.636785,81076.48,50.683594
144,1431,49330.566,-34.19575,44.628906,0.4022994041442871,2023-12-14 18:11:25.630323,81223.79,50.683594
145,1441,49345.652,-34.19575,44.628906,0.38860344886779785,2023-12-14 18:11:26.616537,81342.91,50.683594
146,1451,49357.426,-34.19575,44.628906,0.38663315773010254,2023-12-14 18:11:27.595295,81396.14,50.683594
147,1461,49612.17,-34.19575,44.82422,0.3880765438079834,2023-12-14 18:11:28.571675,81465.35,50.78125
148,1471,49870.715,-34.19575,45.01953,0.39754748344421387,2023-12-14 18:11:29.559936,81471.195,50.78125
149,1481,50066.72,-34.19575,45.214844,0.386676549911499,2023-12-14 18:11:30.538133,81493.58,50.78125
150,1491,50363.395,-34.19575,45.507812,0.3891425132751465,2023-12-14 18:11:31.521100,81533.24,50.78125
151,1501,50540.895,-34.19575,45.60547,0.4320943355560303,2023-12-14 18:11:32.549120,81629.734,50.78125
152,1511,50820.562,-34.19575,45.80078,0.38344502449035645,2023-12-14 18:11:33.531312,81779.55,50.878906
153,1521,50925.176,-34.19575,45.898438,0.38355183601379395,2023-12-14 18:11:34.509263,81878.08,50.878906
154,1531,51093.62,-34.19575,45.996094,0.43211913108825684,2023-12-14 18:11:35.533846,81993.484,50.878906
155,1541,51245.74,-34.19575,46.09375,0.37971019744873047,2023-12-14 18:11:36.523766,82000.42,50.878906
156,1551,51555.83,-34.19575,46.38672,0.38284730911254883,2023-12-14 18:11:37.498191,82156.875,50.878906
157,1561,51640.027,-34.19575,46.484375,0.3822505474090576,2023-12-14 18:11:38.472282,82268.74,50.976562
158,1571,52241.344,-34.19575,46.875,0.3836331367492676,2023-12-14 18:11:39.447512,82339.86,51.07422
159,1581,52386.52,-34.19575,46.972656,0.38520145416259766,2023-12-14 18:11:40.419999,82470.305,51.171875
160,1591,52394.266,-34.19575,46.972656,0.38507556915283203,2023-12-14 18:11:41.395449,82518.44,51.171875
161,1601,52708.83,-34.19575,47.265625,0.38346195220947266,2023-12-14 18:11:42.367630,82605.695,51.171875
162,1611,52710.285,-34.19575,47.265625,0.38397908210754395,2023-12-14 18:11:43.339990,82764.84,51.26953
163,1621,52716.625,-34.19575,47.265625,0.3858368396759033,2023-12-14 18:11:44.309133,82888.32,51.367188
164,1631,52729.535,-34.19575,47.265625,0.38453221321105957,2023-12-14 18:11:45.280030,83189.875,51.5625
165,1641,52881.945,-34.19575,47.460938,0.3910191059112549,2023-12-14 18:11:46.254730,83383.38,51.5625
166,1651,52921.504,-34.19575,47.460938,0.4073169231414795,2023-12-14 18:11:47.247111,83420.12,51.5625
167,1661,53252.88,-34.19575,47.65625,0.38766026496887207,2023-12-14 18:11:48.230510,83648.95,51.660156
168,1671,53537.97,-34.19575,47.851562,0.38747406005859375,2023-12-14 18:11:49.209748,83830.63,51.660156
169,1681,53552.234,-34.19575,47.851562,0.38609910011291504,2023-12-14 18:11:50.188249,83914.29,51.660156
170,1691,53562.668,-34.19575,47.851562,0.38652586936950684,2023-12-14 18:11:51.165225,83992.9,51.660156
171,1701,53578.777,-34.19575,47.851562,0.3851664066314697,2023-12-14 18:11:52.140592,84019.42,51.660156
172,1711,53740.12,-34.19575,47.94922,0.3832828998565674,2023-12-14 18:11:53.116735,84086.734,51.757812
173,1721,54089.07,-34.19575,48.242188,0.3998439311981201,2023-12-14 18:11:54.112159,84417.79,51.85547
174,1731,54408.277,-34.19575,48.535156,0.39493322372436523,2023-12-14 18:11:55.101391,84480.99,51.85547
175,1741,54580.13,-34.19575,48.632812,0.38498687744140625,2023-12-14 18:11:56.116674,84665.98,51.953125
176,1751,54581.2,-34.19575,48.632812,0.4058654308319092,2023-12-14 18:11:57.133140,84720.06,51.953125
177,1761,54624.938,-34.19575,48.73047,0.3771669864654541,2023-12-14 18:11:58.104020,84987.18,51.953125
178,1771,54957.477,-34.19575,49.023438,0.3926975727081299,2023-12-14 18:11:59.087897,85192.61,52.05078
179,1781,54958.45,-34.19575,49.023438,0.38161468505859375,2023-12-14 18:12:00.063540,85229.984,52.05078
180,1791,55110.992,-34.19575,49.121094,0.3792726993560791,2023-12-14 18:12:01.034753,85384.36,52.05078
181,1801,55166.926,-34.19575,49.121094,0.3929717540740967,2023-12-14 18:12:02.021535,85431.72,52.05078
182,1811,55216.2,-34.19575,49.21875,0.3854038715362549,2023-12-14 18:12:03.013697,85571.57,52.05078
183,1821,55339.965,-34.19575,49.316406,0.38517093658447266,2023-12-14 18:12:03.999762,85739.8,52.05078
184,1831,55357.535,-34.19575,49.316406,0.38956642150878906,2023-12-14 18:12:04.987804,85788.89,52.05078
185,1841,55357.605,-34.19575,49.316406,0.3891470432281494,2023-12-14 18:12:05.969031,85856.984,52.05078
186,1851,55546.133,-34.19575,49.51172,0.3970673084259033,2023-12-14 18:12:06.956244,85997.06,52.246094
187,1861,55691.55,-34.19575,49.609375,0.38271307945251465,2023-12-14 18:12:07.929635,86109.336,52.34375
188,1871,55873.992,-34.19575,49.70703,0.3824748992919922,2023-12-14 18:12:08.903678,86224.54,52.34375
189,1881,55884.633,-34.19575,49.70703,0.3845841884613037,2023-12-14 18:12:09.878601,86340.54,52.34375
190,1891,56102.21,-34.19575,49.902344,0.3955650329589844,2023-12-14 18:12:10.861548,86417.36,52.34375
191,1901,56244.49,-34.19575,50.0,0.3924074172973633,2023-12-14 18:12:11.840090,86490.234,52.34375
192,1911,56385.344,-34.19575,50.097656,0.3898351192474365,2023-12-14 18:12:12.841865,86716.9,52.539062
193,1921,56528.15,-34.19575,50.195312,0.4250063896179199,2023-12-14 18:12:13.858422,86956.73,52.63672
194,1931,56528.15,-34.19575,50.195312,0.3853011131286621,2023-12-14 18:12:14.834034,87111.766,52.83203
195,1941,56587.79,-34.19575,50.29297,0.3854405879974365,2023-12-14 18:12:15.806375,87143.34,52.83203
196,1951,56595.76,-34.19575,50.29297,0.41074180603027344,2023-12-14 18:12:16.806323,87160.68,52.83203
197,1961,56809.266,-34.19575,50.48828,0.3831148147583008,2023-12-14 18:12:17.798296,87272.03,52.83203
198,1971,56817.715,-34.19575,50.48828,0.38167762756347656,2023-12-14 18:12:18.767744,87345.19,52.83203
199,1981,57004.914,-34.19575,50.585938,0.43198227882385254,2023-12-14 18:12:19.787496,87416.11,52.929688
200,1991,57009.906,-34.19575,50.585938,0.3806724548339844,2023-12-14 18:12:20.761016,87721.07,52.929688
201,2001,57046.21,-34.19575,50.683594,0.40897202491760254,2023-12-14 18:12:21.765902,87814.88,53.125
202,2011,57048.035,-34.19575,50.683594,0.3810598850250244,2023-12-14 18:12:22.772259,87963.66,53.222656
203,2021,57048.184,-34.19575,50.683594,0.38074231147766113,2023-12-14 18:12:23.745653,88033.26,53.222656
204,2031,57277.637,-34.19575,50.878906,0.381577730178833,2023-12-14 18:12:24.719255,88234.3,53.222656
205,2041,57283.906,-34.19575,50.878906,0.38330793380737305,2023-12-14 18:12:25.695088,88296.92,53.320312
206,2051,57363.22,-34.19575,50.976562,0.4138681888580322,2023-12-14 18:12:26.700269,88346.1,53.320312
207,2061,57397.13,-34.19575,50.976562,0.38602161407470703,2023-12-14 18:12:27.681234,88393.39,53.41797
208,2071,57397.13,-34.19575,50.976562,0.38515710830688477,2023-12-14 18:12:28.658459,88504.63,53.41797
209,2081,57507.887,-34.19575,51.07422,0.3870828151702881,2023-12-14 18:12:29.637321,88621.016,53.41797
210,2091,57571.965,-34.19575,51.171875,0.3822016716003418,2023-12-14 18:12:30.612682,88745.72,53.41797
211,2101,57729.027,-34.19575,51.367188,0.3830220699310303,2023-12-14 18:12:31.588839,88962.76,53.41797
212,2111,57989.18,-34.19575,51.5625,0.3836386203765869,2023-12-14 18:12:32.569031,89091.23,53.41797
213,2121,58099.293,-34.19575,51.660156,0.3838529586791992,2023-12-14 18:12:33.546364,89269.35,53.41797
214,2131,58164.156,-34.19575,51.757812,0.3937032222747803,2023-12-14 18:12:34.535460,89474.59,53.61328
215,2141,58170.508,-34.19575,51.757812,0.38608574867248535,2023-12-14 18:12:35.517507,89549.984,53.61328
216,2151,58487.902,-34.19575,52.05078,0.38674259185791016,2023-12-14 18:12:36.498371,89690.414,53.710938
217,2161,58487.902,-34.19575,52.05078,0.38700342178344727,2023-12-14 18:12:37.481668,89848.54,53.808594
218,2171,58633.305,-34.19575,52.148438,0.387312650680542,2023-12-14 18:12:38.469055,89931.37,53.808594
219,2181,58896.52,-34.19575,52.34375,0.3848881721496582,2023-12-14 18:12:39.456621,90015.125,53.808594
220,2191,58906.38,-34.19575,52.34375,0.3847630023956299,2023-12-14 18:12:40.440630,90066.266,53.90625
221,2201,58909.027,-34.19575,52.34375,0.383744478225708,2023-12-14 18:12:41.422419,90211.6,54.003906
222,2211,59019.83,-34.19575,52.441406,0.3842768669128418,2023-12-14 18:12:42.403246,90325.35,54.101562
223,2221,59019.83,-34.19575,52.441406,0.38735246658325195,2023-12-14 18:12:43.391665,90461.46,54.19922
224,2231,59060.977,-34.19575,52.441406,0.38353967666625977,2023-12-14 18:12:44.370222,90510.83,54.19922
225,2241,59078.17,-34.19575,52.441406,0.38505125045776367,2023-12-14 18:12:45.373834,90524.55,54.19922
226,2251,59096.562,-34.19575,52.441406,0.38404417037963867,2023-12-14 18:12:46.355182,90551.37,54.19922
227,2261,59399.934,-34.19575,52.63672,0.3854551315307617,2023-12-14 18:12:47.330433,90604.42,54.296875
228,2271,59841.566,-34.18802,52.929688,0.3980867862701416,2023-12-14 18:12:48.319164,90735.91,54.296875
229,2281,59918.89,-34.18802,53.027344,0.3866465091705322,2023-12-14 18:12:49.304035,90813.14,54.296875
230,2291,60029.156,-34.18802,53.125,0.3869764804840088,2023-12-14 18:12:50.279430,90979.09,54.296875
231,2301,60117.49,-34.18802,53.222656,0.3853132724761963,2023-12-14 18:12:51.251862,91145.86,54.492188
232,2311,60127.363,-34.18802,53.222656,0.38771891593933105,2023-12-14 18:12:52.225436,91416.81,54.6875
233,2321,60141.94,-34.18802,53.222656,0.3941781520843506,2023-12-14 18:12:53.225286,91427.06,54.6875
234,2331,60291.523,-34.18802,53.320312,0.386946439743042,2023-12-14 18:12:54.220966,91434.53,54.6875
235,2341,60292.227,-34.18802,53.320312,0.40300655364990234,2023-12-14 18:12:55.212760,91455.83,54.6875
236,2351,60508.805,-34.18802,53.41797,0.38964343070983887,2023-12-14 18:12:56.237018,91548.5,54.785156
237,2361,60633.207,-34.18802,53.515625,0.4022798538208008,2023-12-14 18:12:57.240194,91579.984,54.785156
238,2371,60670.66,-34.18802,53.515625,0.38715338706970215,2023-12-14 18:12:58.216105,91791.7,54.785156
239,2381,60905.203,-34.18802,53.710938,0.38627171516418457,2023-12-14 18:12:59.189925,91881.26,54.785156
240,2391,61050.355,-34.18802,53.808594,0.41443371772766113,2023-12-14 18:13:00.194648,91883.04,54.785156
241,2401,61062.207,-34.18802,53.808594,0.3841583728790283,2023-12-14 18:13:01.169891,91938.74,54.785156
242,2411,61153.508,-34.18802,53.90625,0.3841114044189453,2023-12-14 18:13:02.195433,92009.52,54.882812
243,2421,61281.836,-34.18802,54.003906,0.39371490478515625,2023-12-14 18:13:03.187795,92235.195,54.98047
244,2431,61288.492,-34.18802,54.003906,0.3911869525909424,2023-12-14 18:13:04.178374,92445.484,55.078125
245,2441,61459.098,-34.18802,54.101562,0.38101816177368164,2023-12-14 18:13:05.163657,92516.26,55.078125
246,2451,61601.58,-34.18802,54.19922,0.3831753730773926,2023-12-14 18:13:06.143539,92560.87,55.078125
247,2461,61631.234,-34.18802,54.19922,0.3971903324127197,2023-12-14 18:13:07.142781,92585.7,55.078125
248,2471,61789.21,-34.18802,54.296875,0.37909889221191406,2023-12-14 18:13:08.120393,92677.914,55.17578
249,2481,61810.625,-34.18802,54.296875,0.378342866897583,2023-12-14 18:13:09.094028,92715.805,55.17578
250,2491,61872.207,-34.18802,54.39453,0.3985168933868408,2023-12-14 18:13:10.118704,92727.266,55.17578
