loop,iteration,qd_score1,max_fitness,coverage1,time,current_time,qd_score2,coverage2
1,1,7972.615,-69.17914,9.375,8.644680738449097,2023-12-14 18:50:48.675762,9760.073,9.1796875
2,11,13545.623,-55.147266,14.84375,0.33275508880615234,2023-12-14 18:50:49.593970,11236.562,9.765625
3,21,17756.357,-55.147266,18.554688,0.33591294288635254,2023-12-14 18:50:50.521798,12675.906,10.546875
4,31,20121.54,-55.147266,20.703125,0.3354463577270508,2023-12-14 18:50:51.471264,13167.179,10.644531
5,41,24038.803,-55.147266,23.828125,0.33546900749206543,2023-12-14 18:50:52.419105,13868.339,10.9375
6,51,26616.797,-55.147266,25.878906,0.33687567710876465,2023-12-14 18:50:53.359340,14253.721,11.035156
7,61,29621.16,-55.147266,28.222656,0.3380086421966553,2023-12-14 18:50:54.306298,14498.481,11.035156
8,71,32738.508,-55.147266,30.46875,0.3354020118713379,2023-12-14 18:50:55.231394,14726.106,11.230469
9,81,34804.79,-54.458218,32.226562,0.3360304832458496,2023-12-14 18:50:56.164117,14990.218,11.328125
10,91,37253.1,-54.458218,34.277344,0.33511900901794434,2023-12-14 18:50:57.091519,15059.069,11.328125
11,101,40445.375,-54.458218,36.914062,0.33709168434143066,2023-12-14 18:50:58.024895,15194.371,11.328125
12,111,42443.05,-54.458218,38.57422,0.33617591857910156,2023-12-14 18:50:58.959875,15570.465,11.425781
13,121,45091.75,-54.458218,40.625,0.3364903926849365,2023-12-14 18:50:59.892766,15964.623,11.5234375
14,131,46831.176,-54.458218,42.1875,0.3365616798400879,2023-12-14 18:51:00.821568,16154.391,11.71875
15,141,48143.89,-54.458218,43.26172,0.3732140064239502,2023-12-14 18:51:01.791314,16390.018,11.816406
16,151,50049.332,-54.458218,44.628906,0.33713793754577637,2023-12-14 18:51:02.728866,16402.982,11.816406
17,161,51720.684,-54.458218,45.898438,0.33635711669921875,2023-12-14 18:51:03.677317,16503.61,11.816406
18,171,53202.83,-54.458218,46.875,0.3369712829589844,2023-12-14 18:51:04.607310,16681.738,11.816406
19,181,54186.12,-54.458218,47.753906,0.3376607894897461,2023-12-14 18:51:05.532878,17009.275,12.011719
20,191,55218.65,-54.458218,48.535156,0.3374521732330322,2023-12-14 18:51:06.456401,17506.736,12.402344
21,201,56863.668,-54.458218,49.804688,0.3487229347229004,2023-12-14 18:51:07.392944,17668.666,12.5
22,211,58052.973,-54.458218,50.683594,0.3374059200286865,2023-12-14 18:51:08.338915,17802.537,12.597656
23,221,59533.45,-54.19255,51.953125,0.3554840087890625,2023-12-14 18:51:09.288950,18051.264,12.792969
24,231,60849.582,-54.19255,52.929688,0.33754611015319824,2023-12-14 18:51:10.220658,18137.248,12.792969
25,241,62225.594,-54.19255,54.003906,0.33878278732299805,2023-12-14 18:51:11.151406,18301.178,12.792969
26,251,63072.047,-54.19255,54.589844,0.3412132263183594,2023-12-14 18:51:12.080948,18472.512,12.988281
27,261,64008.633,-48.343983,55.17578,0.33939456939697266,2023-12-14 18:51:13.008155,18497.184,12.988281
28,271,65018.62,-48.343983,55.95703,0.33976173400878906,2023-12-14 18:51:13.934940,18662.613,13.0859375
29,281,66397.91,-48.343983,56.835938,0.3410356044769287,2023-12-14 18:51:14.863235,18836.268,13.0859375
30,291,67745.28,-48.343983,57.8125,0.34025120735168457,2023-12-14 18:51:15.794332,19005.855,13.183594
31,301,68313.4,-48.343983,58.10547,0.34097766876220703,2023-12-14 18:51:16.726368,19079.059,13.183594
32,311,69803.164,-48.343983,59.472656,0.3417360782623291,2023-12-14 18:51:17.659400,19125.521,13.28125
33,321,70264.65,-43.143494,59.960938,0.35512328147888184,2023-12-14 18:51:18.604802,19310.441,13.4765625
34,331,70950.97,-43.143494,60.44922,0.3377068042755127,2023-12-14 18:51:19.534193,19390.96,13.4765625
35,341,71531.45,-43.143494,60.9375,0.34464526176452637,2023-12-14 18:51:20.472290,19527.135,13.574219
36,351,72039.6,-43.143494,61.328125,0.3393993377685547,2023-12-14 18:51:21.399098,19541.445,13.574219
37,361,72760.836,-42.72973,61.816406,0.38759708404541016,2023-12-14 18:51:22.399299,19650.799,13.574219
38,371,73266.03,-42.72973,62.20703,0.33996152877807617,2023-12-14 18:51:23.368172,19720.877,13.574219
39,381,73786.81,-42.72973,62.597656,0.3405778408050537,2023-12-14 18:51:24.285419,19835.465,13.671875
40,391,74764.81,-42.72973,63.28125,0.3380308151245117,2023-12-14 18:51:25.206107,19877.44,13.671875
41,401,75536.58,-42.72973,63.867188,0.33824920654296875,2023-12-14 18:51:26.128611,19943.465,13.671875
42,411,76026.88,-42.72973,64.16016,0.33811259269714355,2023-12-14 18:51:27.053158,19967.76,13.671875
43,421,76816.555,-42.72973,64.64844,0.33869314193725586,2023-12-14 18:51:27.976556,20032.025,13.671875
44,431,77689.03,-42.72973,65.13672,0.3471946716308594,2023-12-14 18:51:28.902627,20147.982,13.769531
45,441,78309.984,-42.72973,65.42969,0.3771698474884033,2023-12-14 18:51:29.865767,20154.04,13.769531
46,451,78963.05,-42.72973,65.91797,0.34233784675598145,2023-12-14 18:51:30.794052,20226.11,13.8671875
47,461,80044.984,-42.72973,66.796875,0.35253095626831055,2023-12-14 18:51:31.738648,20232.85,13.8671875
48,471,80836.84,-42.72973,67.28516,0.3450140953063965,2023-12-14 18:51:32.660672,20456.934,13.964844
49,481,81277.22,-42.72973,67.578125,0.35594916343688965,2023-12-14 18:51:33.599837,20480.912,13.964844
50,491,81584.445,-42.72973,67.77344,0.34450364112854004,2023-12-14 18:51:34.522892,20560.342,13.964844
51,501,81824.805,-42.72973,67.87109,0.3660264015197754,2023-12-14 18:51:35.470104,20581.832,14.0625
52,511,82137.43,-42.72973,68.06641,0.37313294410705566,2023-12-14 18:51:36.452790,20708.086,14.0625
53,521,83189.28,-42.72973,68.75,0.35274815559387207,2023-12-14 18:51:37.406342,20734.637,14.0625
54,531,83749.484,-42.72973,69.04297,0.35443782806396484,2023-12-14 18:51:38.346505,20749.357,14.0625
55,541,84438.04,-42.72973,69.43359,0.33714914321899414,2023-12-14 18:51:39.271003,20760.875,14.0625
56,551,84761.89,-42.72973,69.62891,0.33970022201538086,2023-12-14 18:51:40.200218,20875.672,14.0625
57,561,85269.33,-42.72973,70.01953,0.34019899368286133,2023-12-14 18:51:41.131456,20875.672,14.0625
58,571,85872.67,-42.72973,70.41016,0.3400709629058838,2023-12-14 18:51:42.062296,20882.422,14.0625
59,581,86414.35,-42.72973,70.89844,0.34075045585632324,2023-12-14 18:51:43.003849,20882.486,14.0625
60,591,86909.95,-42.72973,71.19141,0.3405289649963379,2023-12-14 18:51:43.939973,20915.855,14.0625
61,601,87139.62,-42.72973,71.28906,0.341017484664917,2023-12-14 18:51:44.875373,21005.693,14.0625
62,611,87495.79,-42.72973,71.484375,0.3395261764526367,2023-12-14 18:51:45.808026,21011.043,14.0625
63,621,87908.15,-42.72973,71.67969,0.3422987461090088,2023-12-14 18:51:46.742578,21035.988,14.0625
64,631,88552.69,-42.72973,72.07031,0.33975934982299805,2023-12-14 18:51:47.677212,21143.223,14.0625
65,641,88974.13,-42.72973,72.36328,0.340045690536499,2023-12-14 18:51:48.643407,21303.45,14.160156
66,651,89695.81,-42.72973,72.75391,0.3517582416534424,2023-12-14 18:51:49.586458,21361.14,14.160156
67,661,90819.65,-42.72973,73.4375,0.34490060806274414,2023-12-14 18:51:50.523535,21447.352,14.160156
68,671,91085.07,-42.72973,73.63281,0.3606388568878174,2023-12-14 18:51:51.472657,21542.318,14.2578125
69,681,92004.26,-42.72973,74.12109,0.34441089630126953,2023-12-14 18:51:52.402489,21604.64,14.2578125
70,691,92401.36,-42.72973,74.31641,0.3443913459777832,2023-12-14 18:51:53.335344,22026.693,14.453125
71,701,92793.75,-34.923004,74.51172,0.3442518711090088,2023-12-14 18:51:54.265751,22324.277,14.550781
72,711,93154.88,-34.923004,74.80469,0.34140849113464355,2023-12-14 18:51:55.193975,22426.82,14.746094
73,721,93388.69,-34.923004,74.90234,0.3413279056549072,2023-12-14 18:51:56.121957,22478.963,14.746094
74,731,93588.6,-34.923004,75.0,0.35675883293151855,2023-12-14 18:51:57.073776,22489.854,14.746094
75,741,93914.43,-34.923004,75.19531,0.3442816734313965,2023-12-14 18:51:58.083513,22616.854,14.84375
76,751,94267.31,-34.923004,75.48828,0.3419835567474365,2023-12-14 18:51:59.020992,22672.139,14.941406
77,761,94501.39,-34.923004,75.58594,0.35818958282470703,2023-12-14 18:51:59.969740,22672.139,14.941406
78,771,95166.05,-34.923004,76.07422,0.35509395599365234,2023-12-14 18:52:00.926908,22718.902,15.0390625
79,781,95363.414,-34.923004,76.171875,0.34014368057250977,2023-12-14 18:52:01.860826,22738.467,15.0390625
80,791,95569.81,-34.923004,76.26953,0.3662583827972412,2023-12-14 18:52:02.812759,22824.145,15.0390625
81,801,96187.86,-34.923004,76.66016,0.35347628593444824,2023-12-14 18:52:03.762817,22974.992,15.234375
82,811,96375.016,-34.923004,76.75781,0.3403031826019287,2023-12-14 18:52:04.692545,22979.086,15.234375
83,821,97073.35,-34.923004,77.34375,0.34016966819763184,2023-12-14 18:52:05.621521,23086.805,15.234375
84,831,97423.2,-34.923004,77.53906,0.34137845039367676,2023-12-14 18:52:06.552916,23105.766,15.234375
85,841,97654.6,-34.923004,77.63672,0.37145304679870605,2023-12-14 18:52:07.514214,23272.012,15.527344
86,851,97818.56,-34.923004,77.734375,0.3434133529663086,2023-12-14 18:52:08.455551,23287.146,15.527344
87,861,98167.81,-34.923004,78.02734,0.3417818546295166,2023-12-14 18:52:09.387017,23340.965,15.625
88,871,98406.695,-34.923004,78.125,0.35309720039367676,2023-12-14 18:52:10.329865,23350.629,15.625
89,881,98505.76,-34.923004,78.125,0.3936018943786621,2023-12-14 18:52:11.371288,23350.629,15.625
90,891,98716.2,-34.923004,78.22266,0.3420848846435547,2023-12-14 18:52:12.310098,23360.14,15.625
91,901,99046.66,-34.923004,78.41797,0.3415706157684326,2023-12-14 18:52:13.243636,23385.113,15.625
92,911,99076.484,-34.923004,78.41797,0.3413357734680176,2023-12-14 18:52:14.176172,23392.568,15.625
93,921,99320.13,-34.923004,78.515625,0.35463404655456543,2023-12-14 18:52:15.135722,23440.674,15.625
94,931,99553.09,-34.923004,78.61328,0.3425486087799072,2023-12-14 18:52:16.070970,23506.137,15.722656
95,941,99885.1,-34.923004,78.80859,0.36810779571533203,2023-12-14 18:52:17.032821,23550.672,15.722656
96,951,100266.46,-34.923004,79.10156,0.34108591079711914,2023-12-14 18:52:17.965966,23565.686,15.722656
97,961,100439.41,-34.923004,79.19922,0.34035301208496094,2023-12-14 18:52:18.897219,23570.492,15.722656
98,971,100520.664,-34.923004,79.19922,0.3350837230682373,2023-12-14 18:52:19.822662,23584.703,15.722656
99,981,100889.81,-34.923004,79.39453,0.3386507034301758,2023-12-14 18:52:20.755929,23616.836,15.722656
100,991,101427.97,-34.923004,79.6875,0.3374297618865967,2023-12-14 18:52:21.691893,23760.096,15.722656
101,1001,101666.016,-34.923004,79.78516,0.34111666679382324,2023-12-14 18:52:22.693776,23761.34,15.722656
102,1011,102108.625,-34.923004,80.078125,0.3363301753997803,2023-12-14 18:52:23.630905,23949.35,15.8203125
103,1021,102375.086,-34.833466,80.27344,0.35178375244140625,2023-12-14 18:52:24.597288,23975.926,15.8203125
104,1031,102536.11,-34.833466,80.37109,0.33942079544067383,2023-12-14 18:52:25.532517,23980.637,15.8203125
105,1041,102995.49,-34.833466,80.66406,0.3377516269683838,2023-12-14 18:52:26.461660,24147.03,15.8203125
