loop,iteration,max_fitness,time,current_time
50,491,1025.3424,14.90487551689148,2023-12-11 15:44:39.010900
51,501,1025.3424,14.94534683227539,2023-12-11 15:44:53.958051
52,511,1025.3424,14.779973268508911,2023-12-11 15:45:08.739903
53,521,1025.3424,14.784303665161133,2023-12-11 15:45:23.526044
54,531,1025.3424,14.782937049865723,2023-12-11 15:45:38.310832
55,541,1025.3424,14.853623151779175,2023-12-11 15:45:53.166289
56,551,1025.3424,14.820483207702637,2023-12-11 15:46:07.988653
57,561,1025.3424,14.827083587646484,2023-12-11 15:46:22.817602
58,571,1025.3424,14.813580513000488,2023-12-11 15:46:37.633062
59,581,1025.3424,14.799631595611572,2023-12-11 15:46:52.434551
60,591,1025.3424,14.766688585281372,2023-12-11 15:47:07.203133
61,601,1025.3424,14.780490398406982,2023-12-11 15:47:21.985482
62,611,1025.3424,14.724973917007446,2023-12-11 15:47:36.712311
63,621,1025.3424,14.747535467147827,2023-12-11 15:47:51.461704
64,631,1025.3424,14.756887435913086,2023-12-11 15:48:06.220473
65,641,1025.3424,14.741594076156616,2023-12-11 15:48:20.963945
66,651,1025.3424,14.773481607437134,2023-12-11 15:48:35.739311
67,661,1025.3424,14.780346870422363,2023-12-11 15:48:50.521544
68,671,1025.3424,14.765700817108154,2023-12-11 15:49:05.289089
69,681,1025.3424,14.78462266921997,2023-12-11 15:49:20.075597
70,691,1025.3424,14.907135248184204,2023-12-11 15:49:34.984615
71,701,1025.3424,14.904113054275513,2023-12-11 15:49:49.890634
72,711,1025.3424,14.85866379737854,2023-12-11 15:50:04.751182
73,721,1025.3424,14.910275220870972,2023-12-11 15:50:19.663336
74,731,1025.3424,14.792485237121582,2023-12-11 15:50:34.457679
75,741,1025.3424,14.699835062026978,2023-12-11 15:50:49.159392
76,751,1025.3424,14.668002843856812,2023-12-11 15:51:03.829250
77,761,1025.3424,14.687106847763062,2023-12-11 15:51:18.518163
78,771,1025.3424,14.731595993041992,2023-12-11 15:51:33.251605
79,781,1025.3424,14.806694269180298,2023-12-11 15:51:48.060168
80,791,1025.3424,14.707787990570068,2023-12-11 15:52:02.769807
81,801,1025.3424,14.750005722045898,2023-12-11 15:52:17.521670
82,811,1025.3424,14.689347743988037,2023-12-11 15:52:32.212876
83,821,1025.3424,14.701091766357422,2023-12-11 15:52:46.915815
84,831,1025.3424,14.809438943862915,2023-12-11 15:53:01.727139
85,841,1025.3424,14.853499412536621,2023-12-11 15:53:16.582478
86,851,1025.3424,14.748923540115356,2023-12-11 15:53:31.333176
87,861,1025.3424,14.790488719940186,2023-12-11 15:53:46.125436
88,871,1025.3424,14.784909725189209,2023-12-11 15:54:00.912118
89,881,1025.3424,14.760875463485718,2023-12-11 15:54:15.674891
90,891,1025.3424,14.698793888092041,2023-12-11 15:54:30.375512
91,901,1025.3424,14.710225105285645,2023-12-11 15:54:45.087634
92,911,1025.3424,14.794063329696655,2023-12-11 15:54:59.883576
93,921,1025.3424,14.756648778915405,2023-12-11 15:55:14.642006
94,931,1025.3424,14.762223958969116,2023-12-11 15:55:29.406033
95,941,1025.3424,14.804756164550781,2023-12-11 15:55:44.212619
96,951,1025.3424,14.80045747756958,2023-12-11 15:55:59.014889
97,961,1025.3424,14.793364524841309,2023-12-11 15:56:13.810065
98,971,1025.3424,14.838444948196411,2023-12-11 15:56:28.650315
99,981,1025.3424,14.77673625946045,2023-12-11 15:56:43.428862
100,991,1025.3424,14.778974056243896,2023-12-11 15:56:58.209706
101,1001,1025.3424,14.756743669509888,2023-12-11 15:57:12.968301
102,1011,1025.3424,14.795024633407593,2023-12-11 15:57:27.765138
103,1021,1025.3424,14.817941904067993,2023-12-11 15:57:42.584853
104,1031,1025.3424,14.842574119567871,2023-12-11 15:57:57.429275
105,1041,1025.3424,14.77897334098816,2023-12-11 15:58:12.210068
106,1051,1025.3424,14.744440793991089,2023-12-11 15:58:26.956341
107,1061,1025.3424,14.808482885360718,2023-12-11 15:58:41.766685
108,1071,1025.3424,14.704996585845947,2023-12-11 15:58:56.473502
109,1081,1025.3424,14.794694423675537,2023-12-11 15:59:11.270055
110,1091,1025.3424,14.80863881111145,2023-12-11 15:59:26.080552
111,1101,1025.3424,14.766890525817871,2023-12-11 15:59:40.849325
112,1111,1025.3424,14.803829431533813,2023-12-11 15:59:55.655008
113,1121,1025.3424,14.769181728363037,2023-12-11 16:00:10.426069
114,1131,1025.3424,14.747871160507202,2023-12-11 16:00:25.175795
115,1141,1025.3424,14.715749979019165,2023-12-11 16:00:39.893482
116,1151,1025.3424,14.72859239578247,2023-12-11 16:00:54.623895
117,1161,1025.3424,14.667062044143677,2023-12-11 16:01:09.292815
118,1171,1025.3424,14.742568731307983,2023-12-11 16:01:24.037235
119,1181,1025.3424,14.799718618392944,2023-12-11 16:01:38.838815
120,1191,1025.3424,14.761697053909302,2023-12-11 16:01:53.602356
121,1201,1025.3424,14.710257053375244,2023-12-11 16:02:08.314472
122,1211,1025.3424,14.747021198272705,2023-12-11 16:02:23.063332
123,1221,1025.3424,14.850162744522095,2023-12-11 16:02:37.915282
124,1231,1025.3424,14.781830310821533,2023-12-11 16:02:52.698913
125,1241,1025.3424,14.817197799682617,2023-12-11 16:03:07.517928
126,1251,1025.3424,14.844640493392944,2023-12-11 16:03:22.364371
127,1261,1025.3424,14.757257461547852,2023-12-11 16:03:37.123459
128,1271,1025.3424,14.914952516555786,2023-12-11 16:03:52.040258
129,1281,1025.3424,14.855957746505737,2023-12-11 16:04:06.898049
130,1291,1025.3424,14.887021541595459,2023-12-11 16:04:21.786879
131,1301,1025.3424,14.874038219451904,2023-12-11 16:04:36.662714
132,1311,1025.3424,14.79476809501648,2023-12-11 16:04:51.459288
133,1321,1025.3424,14.709573984146118,2023-12-11 16:05:06.170689
134,1331,1025.3424,14.762174606323242,2023-12-11 16:05:20.934641
135,1341,1025.3424,14.70289397239685,2023-12-11 16:05:35.639360
136,1351,1025.3424,14.861374855041504,2023-12-11 16:05:50.502552
137,1361,1025.3424,14.877152681350708,2023-12-11 16:06:05.381544
138,1371,1025.3424,14.939053535461426,2023-12-11 16:06:20.322432
139,1381,1025.3424,14.87316370010376,2023-12-11 16:06:35.197462
140,1391,1025.3424,14.945491313934326,2023-12-11 16:06:50.144810
141,1401,1025.3424,14.911597490310669,2023-12-11 16:07:05.058301
142,1411,1025.3424,14.810513973236084,2023-12-11 16:07:19.870657
143,1421,1025.3424,14.815431118011475,2023-12-11 16:07:34.687931
144,1431,1025.3424,14.9114408493042,2023-12-11 16:07:49.601395
145,1441,1025.3424,14.866816282272339,2023-12-11 16:08:04.470132
146,1451,1025.3424,14.829222202301025,2023-12-11 16:08:19.301190
147,1461,1025.3424,14.84001874923706,2023-12-11 16:08:34.143069
148,1471,1025.3424,14.882570505142212,2023-12-11 16:08:49.027478
149,1481,1025.3424,14.886816263198853,2023-12-11 16:09:03.916125
150,1491,1025.3424,14.846131086349487,2023-12-11 16:09:18.764075
151,1501,1025.3424,14.879489421844482,2023-12-11 16:09:33.645408
152,1511,1025.3424,14.831706285476685,2023-12-11 16:09:48.478915
153,1521,1025.3424,14.76155948638916,2023-12-11 16:10:03.242275
154,1531,1025.3424,14.78615665435791,2023-12-11 16:10:18.030202
155,1541,1025.3424,14.692681789398193,2023-12-11 16:10:32.724666
156,1551,1025.3424,14.765602588653564,2023-12-11 16:10:47.492097
157,1561,1025.3424,14.744868278503418,2023-12-11 16:11:02.238794
158,1571,1025.3424,14.74685287475586,2023-12-11 16:11:16.987442
159,1581,1037.6284,14.71913480758667,2023-12-11 16:11:31.708374
160,1591,1037.6284,14.677947044372559,2023-12-11 16:11:46.388159
161,1601,1037.6284,14.713430166244507,2023-12-11 16:12:01.103354
162,1611,1037.6284,14.708438158035278,2023-12-11 16:12:15.813547
163,1621,1037.6284,14.787949800491333,2023-12-11 16:12:30.603335
164,1631,1037.6284,14.69465160369873,2023-12-11 16:12:45.299810
165,1641,1037.6284,14.771506071090698,2023-12-11 16:13:00.073109
166,1651,1037.6284,14.794474124908447,2023-12-11 16:13:14.869418
167,1661,1037.6284,14.812236309051514,2023-12-11 16:13:29.683455
168,1671,1037.6284,14.87599778175354,2023-12-11 16:13:44.561273
169,1681,1037.6284,14.90582537651062,2023-12-11 16:13:59.468910
170,1691,1037.6284,14.85942530632019,2023-12-11 16:14:14.330140
171,1701,1037.6284,14.879808187484741,2023-12-11 16:14:29.211757
172,1711,1037.6284,14.859190702438354,2023-12-11 16:14:44.072785
173,1721,1037.6284,14.842803001403809,2023-12-11 16:14:58.917435
174,1731,1037.6284,14.815719842910767,2023-12-11 16:15:13.734982
175,1741,1037.6284,14.9103102684021,2023-12-11 16:15:28.647095
176,1751,1037.6284,14.831680297851562,2023-12-11 16:15:43.480582
177,1761,1037.6284,14.844899892807007,2023-12-11 16:15:58.327281
178,1771,1037.6284,14.76356291770935,2023-12-11 16:16:13.092626
179,1781,1037.6284,14.759714126586914,2023-12-11 16:16:27.854227
180,1791,1037.6284,14.73054027557373,2023-12-11 16:16:42.586580
181,1801,1037.6284,14.79461407661438,2023-12-11 16:16:57.383013
182,1811,1037.6284,14.729227781295776,2023-12-11 16:17:12.114028
183,1821,1037.6284,14.766254663467407,2023-12-11 16:17:26.882099
184,1831,1037.6284,14.739023685455322,2023-12-11 16:17:41.622906
185,1841,1037.6284,14.725043058395386,2023-12-11 16:17:56.349746
186,1851,1037.6284,14.750874280929565,2023-12-11 16:18:11.102427
187,1861,1037.6284,14.718518257141113,2023-12-11 16:18:25.822743
188,1871,1037.6284,14.77306079864502,2023-12-11 16:18:40.597617
189,1881,1037.6284,14.762008428573608,2023-12-11 16:18:55.361427
190,1891,1037.6284,14.841796398162842,2023-12-11 16:19:10.205003
191,1901,1037.6284,14.944368124008179,2023-12-11 16:19:25.151168
192,1911,1037.6284,14.909230947494507,2023-12-11 16:19:40.062217
193,1921,1037.6284,14.864255428314209,2023-12-11 16:19:54.928262
194,1931,1037.6284,14.86668086051941,2023-12-11 16:20:09.796731
195,1941,1037.6284,14.8581223487854,2023-12-11 16:20:24.656664
196,1951,1037.6284,14.83688998222351,2023-12-11 16:20:39.495401
197,1961,1037.6284,14.814973831176758,2023-12-11 16:20:54.312142
198,1971,1037.6284,14.83261513710022,2023-12-11 16:21:09.146562
199,1981,1037.6284,14.814095258712769,2023-12-11 16:21:23.962488
200,1991,1037.6284,14.823376655578613,2023-12-11 16:21:38.787687
201,2001,1037.6284,14.869480609893799,2023-12-11 16:21:53.659007
202,2011,1037.6284,14.79922366142273,2023-12-11 16:22:08.460050
203,2021,1037.6284,14.747478723526001,2023-12-11 16:22:23.209362
204,2031,1037.6284,14.74317193031311,2023-12-11 16:22:37.954384
205,2041,1037.6284,14.728581190109253,2023-12-11 16:22:52.684764
206,2051,1037.6284,14.794299840927124,2023-12-11 16:23:07.480873
207,2061,1037.6284,14.756580829620361,2023-12-11 16:23:22.239271
208,2071,1037.6284,14.75915789604187,2023-12-11 16:23:37.000282
209,2081,1037.6284,14.711581707000732,2023-12-11 16:23:51.713672
210,2091,1037.6284,14.75753664970398,2023-12-11 16:24:06.473051
211,2101,1037.6284,14.715582609176636,2023-12-11 16:24:21.190468
212,2111,1037.6284,14.735156059265137,2023-12-11 16:24:35.927463
213,2121,1037.6284,14.732153415679932,2023-12-11 16:24:50.661429
214,2131,1037.6284,14.764182090759277,2023-12-11 16:25:05.427447
215,2141,1037.6284,14.747887134552002,2023-12-11 16:25:20.177160
216,2151,1037.6284,14.8834547996521,2023-12-11 16:25:35.062485
217,2161,1037.6284,14.766599178314209,2023-12-11 16:25:49.830954
218,2171,1037.6284,14.729069471359253,2023-12-11 16:26:04.561791
219,2181,1037.6284,14.834131002426147,2023-12-11 16:26:19.397725
220,2191,1037.6284,14.778878927230835,2023-12-11 16:26:34.178396
221,2201,1037.6284,14.674320459365845,2023-12-11 16:26:48.854488
222,2211,1037.6284,14.612197399139404,2023-12-11 16:27:03.468502
223,2221,1037.6284,14.80208444595337,2023-12-11 16:27:18.272399
224,2231,1037.6284,14.839128732681274,2023-12-11 16:27:33.113350
225,2241,1037.6284,14.77395224571228,2023-12-11 16:27:47.889149
226,2251,1037.6284,14.742591619491577,2023-12-11 16:28:02.633548
227,2261,1037.6284,14.788600444793701,2023-12-11 16:28:17.423954
228,2271,1037.6284,14.893712759017944,2023-12-11 16:28:32.319499
229,2281,1037.6284,14.77411437034607,2023-12-11 16:28:47.095455
230,2291,1037.6284,14.741651058197021,2023-12-11 16:29:01.838938
231,2301,1037.6284,14.74224305152893,2023-12-11 16:29:16.582983
232,2311,1037.6284,14.787187576293945,2023-12-11 16:29:31.371919
233,2321,1037.6284,14.71043062210083,2023-12-11 16:29:46.084077
234,2331,1037.6284,14.74631118774414,2023-12-11 16:30:00.832182
235,2341,1037.6284,14.747573614120483,2023-12-11 16:30:15.581596
236,2351,1037.6284,14.654426574707031,2023-12-11 16:30:30.237802
237,2361,1037.6284,14.697372913360596,2023-12-11 16:30:44.936940
238,2371,1037.6284,14.802523851394653,2023-12-11 16:30:59.741282
239,2381,1037.6284,14.761703252792358,2023-12-11 16:31:14.504769
240,2391,1037.6284,14.797359466552734,2023-12-11 16:31:29.303950
241,2401,1037.6284,14.762656450271606,2023-12-11 16:31:44.068418
242,2411,1037.6284,14.77136516571045,2023-12-11 16:31:58.841585
243,2421,1037.6284,14.759278774261475,2023-12-11 16:32:13.602640
244,2431,1037.6284,14.744810819625854,2023-12-11 16:32:28.349238
245,2441,1037.6284,14.871360063552856,2023-12-11 16:32:43.222386
246,2451,1037.6284,14.851747751235962,2023-12-11 16:32:58.075920
247,2461,1037.6284,14.818337202072144,2023-12-11 16:33:12.896081
248,2471,1037.6284,14.800441265106201,2023-12-11 16:33:27.698339
249,2481,1037.6284,14.736173868179321,2023-12-11 16:33:42.436289
250,2491,1037.6284,14.793565273284912,2023-12-11 16:33:57.231670
251,2501,1037.6284,14.800110578536987,2023-12-11 16:34:12.033609
252,2511,1037.6284,14.75650143623352,2023-12-11 16:34:26.791874
253,2521,1037.6284,14.815696954727173,2023-12-11 16:34:41.609428
254,2531,1037.6284,14.83211374282837,2023-12-11 16:34:56.443316
255,2541,1037.6284,14.95484209060669,2023-12-11 16:35:11.399923
256,2551,1037.6284,14.924801588058472,2023-12-11 16:35:26.326544
257,2561,1037.6284,14.85948371887207,2023-12-11 16:35:41.187848
258,2571,1037.6284,14.907058715820312,2023-12-11 16:35:56.096752
259,2581,1037.6284,15.04248571395874,2023-12-11 16:36:11.141076
260,2591,1037.6284,15.05822467803955,2023-12-11 16:36:26.201190
261,2601,1037.6284,15.14366888999939,2023-12-11 16:36:41.346688
262,2611,1037.6284,15.024664163589478,2023-12-11 16:36:56.373206
263,2621,1037.6284,15.040799140930176,2023-12-11 16:37:11.415857
264,2631,1037.6284,14.961903095245361,2023-12-11 16:37:26.379606
265,2641,1037.6284,14.988561153411865,2023-12-11 16:37:41.370060
266,2651,1037.6284,14.979790925979614,2023-12-11 16:37:56.351658
267,2661,1037.6284,14.856342077255249,2023-12-11 16:38:11.209825
268,2671,1037.6284,14.848675012588501,2023-12-11 16:38:26.060333
269,2681,1037.6284,14.887044429779053,2023-12-11 16:38:40.949311
270,2691,1037.6284,14.93022108078003,2023-12-11 16:38:55.881320
271,2701,1037.6284,14.978964567184448,2023-12-11 16:39:10.862099
272,2711,1037.6284,15.112504959106445,2023-12-11 16:39:25.976432
273,2721,1037.6284,15.1045982837677,2023-12-11 16:39:41.082874
274,2731,1037.6284,14.986778497695923,2023-12-11 16:39:56.071509
275,2741,1037.6284,15.049996852874756,2023-12-11 16:40:11.123313
276,2751,1037.6284,14.987273454666138,2023-12-11 16:40:26.112364
277,2761,1037.6284,15.091233968734741,2023-12-11 16:40:41.205383
278,2771,1037.6284,15.031770706176758,2023-12-11 16:40:56.238986
279,2781,1037.6284,15.064821004867554,2023-12-11 16:41:11.305593
280,2791,1037.6284,15.013688087463379,2023-12-11 16:41:26.321139
281,2801,1037.6284,14.929322957992554,2023-12-11 16:41:41.252310
282,2811,1037.6284,14.835797786712646,2023-12-11 16:41:56.089987
283,2821,1037.6284,14.87272310256958,2023-12-11 16:42:10.964559
284,2831,1037.6284,14.855557203292847,2023-12-11 16:42:25.821961
285,2841,1037.6284,14.930233478546143,2023-12-11 16:42:40.754054
286,2851,1037.6284,15.000391244888306,2023-12-11 16:42:55.756277
287,2861,1037.6284,14.943485975265503,2023-12-11 16:43:10.701652
288,2871,1037.6284,14.948385238647461,2023-12-11 16:43:25.651886
289,2881,1037.6284,14.836140394210815,2023-12-11 16:43:40.489909
290,2891,1037.6284,14.849165678024292,2023-12-11 16:43:55.340914
291,2901,1037.6284,14.949167966842651,2023-12-11 16:44:10.291950
292,2911,1037.6284,14.827162742614746,2023-12-11 16:44:25.120921
293,2921,1037.6284,14.871121406555176,2023-12-11 16:44:39.993962
294,2931,1037.6284,14.783360719680786,2023-12-11 16:44:54.779118
295,2941,1037.6284,14.817174911499023,2023-12-11 16:45:09.598129
296,2951,1037.6284,14.801651239395142,2023-12-11 16:45:24.401592
297,2961,1037.6284,14.79625391960144,2023-12-11 16:45:39.199648
298,2971,1037.6284,14.876072645187378,2023-12-11 16:45:54.077597
299,2981,1037.6284,14.907934188842773,2023-12-11 16:46:08.987375
300,2991,1037.6284,14.80916953086853,2023-12-11 16:46:23.798364
301,3001,1037.6284,14.706541538238525,2023-12-11 16:46:38.506740
302,3011,1037.6284,14.855502605438232,2023-12-11 16:46:53.364133
303,3021,1037.6284,14.781299591064453,2023-12-11 16:47:08.147281
304,3031,1037.6284,14.646523475646973,2023-12-11 16:47:22.795661
305,3041,1037.6284,14.783583879470825,2023-12-11 16:47:37.581145
306,3051,1037.6284,14.722532272338867,2023-12-11 16:47:52.305523
307,3061,1037.6284,14.852003335952759,2023-12-11 16:48:07.159405
308,3071,1037.6284,14.919763565063477,2023-12-11 16:48:22.081047
309,3081,1037.6284,14.84117317199707,2023-12-11 16:48:36.924105
310,3091,1037.6284,14.851515054702759,2023-12-11 16:48:51.777522
311,3101,1037.6284,14.905427694320679,2023-12-11 16:49:06.684762
312,3111,1037.6284,14.825383186340332,2023-12-11 16:49:21.511962
313,3121,1037.6284,15.003522872924805,2023-12-11 16:49:36.517312
314,3131,1037.6284,14.89603042602539,2023-12-11 16:49:51.415191
315,3141,1037.6284,14.832298040390015,2023-12-11 16:50:06.249358
316,3151,1037.6284,14.974068403244019,2023-12-11 16:50:21.225284
317,3161,1037.6284,15.024502754211426,2023-12-11 16:50:36.251660
318,3171,1037.6284,15.084598302841187,2023-12-11 16:50:51.338106
319,3181,1037.6284,15.113731622695923,2023-12-11 16:51:06.453743
320,3191,1037.6284,14.969950437545776,2023-12-11 16:51:21.425530
321,3201,1037.6284,14.899752855300903,2023-12-11 16:51:36.327167
322,3211,1037.6284,14.988704442977905,2023-12-11 16:51:51.317730
323,3221,1037.6284,15.000871419906616,2023-12-11 16:52:06.320476
324,3231,1037.6284,14.909805536270142,2023-12-11 16:52:21.232224
325,3241,1037.6284,14.826879501342773,2023-12-11 16:52:36.060980
326,3251,1037.6284,14.92646861076355,2023-12-11 16:52:50.989335
327,3261,1037.6284,14.969296216964722,2023-12-11 16:53:05.960504
328,3271,1037.6284,14.995487928390503,2023-12-11 16:53:20.957862
329,3281,1037.6284,14.906306028366089,2023-12-11 16:53:35.866043
330,3291,1037.6284,14.90122675895691,2023-12-11 16:53:50.769115
331,3301,1037.6284,14.916257858276367,2023-12-11 16:54:05.687255
332,3311,1037.6284,14.9017813205719,2023-12-11 16:54:20.590955
333,3321,1037.6284,14.9047269821167,2023-12-11 16:54:35.497544
334,3331,1037.6284,14.89712905883789,2023-12-11 16:54:50.396500
335,3341,1037.6284,14.82973337173462,2023-12-11 16:55:05.228140
336,3351,1037.6284,14.939151763916016,2023-12-11 16:55:20.169186
337,3361,1037.6284,14.881993293762207,2023-12-11 16:55:35.053071
338,3371,1037.6284,14.863501787185669,2023-12-11 16:55:49.918504
339,3381,1037.6284,14.898678302764893,2023-12-11 16:56:04.819069
340,3391,1037.6284,14.911385297775269,2023-12-11 16:56:19.732338
341,3401,1037.6284,14.98388671875,2023-12-11 16:56:34.718116
342,3411,1037.6284,14.98891544342041,2023-12-11 16:56:49.708835
343,3421,1037.6284,14.935709238052368,2023-12-11 16:57:04.646403
344,3431,1037.6284,14.82150149345398,2023-12-11 16:57:19.469736
345,3441,1037.6284,14.912346839904785,2023-12-11 16:57:34.383909
346,3451,1037.6284,14.82201862335205,2023-12-11 16:57:49.207803
347,3461,1037.6284,14.805031299591064,2023-12-11 16:58:04.014706
348,3471,1037.6284,14.819899320602417,2023-12-11 16:58:18.836447
349,3481,1037.6284,14.823589324951172,2023-12-11 16:58:33.661849
350,3491,1037.6284,14.861510992050171,2023-12-11 16:58:48.525187
351,3501,1037.6284,14.925357103347778,2023-12-11 16:59:03.452380
352,3511,1037.6284,14.947287559509277,2023-12-11 16:59:18.401534
353,3521,1037.6284,14.800782203674316,2023-12-11 16:59:33.204135
354,3531,1037.6284,14.849860906600952,2023-12-11 16:59:48.055825
355,3541,1037.6284,14.790537357330322,2023-12-11 17:00:02.848232
356,3551,1037.6284,14.84290337562561,2023-12-11 17:00:17.693049
357,3561,1037.6284,14.757315158843994,2023-12-11 17:00:32.452207
358,3571,1037.6284,14.776397705078125,2023-12-11 17:00:47.230463
359,3581,1037.6284,14.810393333435059,2023-12-11 17:01:02.042681
360,3591,1037.6284,14.87905240058899,2023-12-11 17:01:16.923552
361,3601,1037.6284,14.893044471740723,2023-12-11 17:01:31.818467
362,3611,1037.6284,14.773771286010742,2023-12-11 17:01:46.594054
363,3621,1037.6284,14.83405089378357,2023-12-11 17:02:01.429897
364,3631,1037.6284,14.999171495437622,2023-12-11 17:02:16.430829
365,3641,1037.6284,15.11928129196167,2023-12-11 17:02:31.551876
366,3651,1037.6284,14.892929553985596,2023-12-11 17:02:46.446575
367,3661,1037.6284,14.855306386947632,2023-12-11 17:03:01.303671
368,3671,1037.6284,14.780832290649414,2023-12-11 17:03:16.086257
369,3681,1037.6284,14.735430240631104,2023-12-11 17:03:30.823716
370,3691,1037.6284,14.696372509002686,2023-12-11 17:03:45.521923
371,3701,1037.6284,14.736881256103516,2023-12-11 17:04:00.260638
372,3711,1037.6284,14.789790868759155,2023-12-11 17:04:15.052339
373,3721,1037.6284,14.735737800598145,2023-12-11 17:04:29.789934
374,3731,1037.6284,14.834255695343018,2023-12-11 17:04:44.626041
375,3741,1037.6284,14.990640878677368,2023-12-11 17:04:59.618557
376,3751,1037.6284,14.911446809768677,2023-12-11 17:05:14.531794
377,3761,1037.6284,14.916811466217041,2023-12-11 17:05:29.450425
378,3771,1037.6284,14.892014265060425,2023-12-11 17:05:44.344255
379,3781,1037.6284,14.948591232299805,2023-12-11 17:05:59.294632
380,3791,1037.6284,14.854410648345947,2023-12-11 17:06:14.150848
381,3801,1037.6284,14.774219989776611,2023-12-11 17:06:28.926872
382,3811,1037.6284,14.74089527130127,2023-12-11 17:06:43.669556
383,3821,1037.6284,14.718535423278809,2023-12-11 17:06:58.389924
384,3831,1037.6284,14.75782823562622,2023-12-11 17:07:13.149585
385,3841,1037.6284,14.759538650512695,2023-12-11 17:07:27.910916
386,3851,1037.6284,14.809185028076172,2023-12-11 17:07:42.721923
387,3861,1037.6284,14.77494215965271,2023-12-11 17:07:57.498677
388,3871,1037.6284,14.825186491012573,2023-12-11 17:08:12.325626
389,3881,1037.6284,14.81991720199585,2023-12-11 17:08:27.147351
390,3891,1037.6284,14.737907648086548,2023-12-11 17:08:41.887090
391,3901,1037.6284,14.78985047340393,2023-12-11 17:08:56.678762
392,3911,1037.6284,14.847694635391235,2023-12-11 17:09:11.528234
393,3921,1037.6284,14.76995325088501,2023-12-11 17:09:26.300090
394,3931,1037.6284,14.847931623458862,2023-12-11 17:09:41.149868
395,3941,1037.6284,14.851768732070923,2023-12-11 17:09:56.003449
396,3951,1037.6284,14.798252582550049,2023-12-11 17:10:10.803546
397,3961,1037.6284,14.837144136428833,2023-12-11 17:10:25.642527
398,3971,1037.6284,14.849446535110474,2023-12-11 17:10:40.493829
399,3981,1037.6284,14.86051869392395,2023-12-11 17:10:55.356177
400,3991,1037.6284,14.854742288589478,2023-12-11 17:11:10.212714
401,4001,1037.6284,14.79604196548462,2023-12-11 17:11:25.010624
