loop,iteration,qd_score1,max_fitness,coverage1,time,current_time,qd_score2,coverage2
28,271,49106.4,-61.54107,44.04297,0.34519505500793457,2023-12-14 18:35:40.721776,37986.285,24.804688
29,281,50123.668,-61.54107,44.82422,0.3726480007171631,2023-12-14 18:35:41.693908,38246.875,25.195312
30,291,50820.547,-60.40515,45.507812,0.4024052619934082,2023-12-14 18:35:42.710710,38545.07,25.390625
31,301,51830.918,-60.40515,46.191406,0.34209299087524414,2023-12-14 18:35:43.671496,39035.957,25.683594
32,311,52268.83,-57.403206,46.679688,0.3453812599182129,2023-12-14 18:35:44.622502,39154.258,25.683594
33,321,53268.098,-57.403206,47.753906,0.34262967109680176,2023-12-14 18:35:45.570134,39460.26,25.78125
34,331,54783.69,-57.403206,48.828125,0.3484048843383789,2023-12-14 18:35:46.525040,39726.133,25.976562
35,341,55560.305,-57.403206,49.414062,0.34545302391052246,2023-12-14 18:35:47.475309,40011.82,26.171875
36,351,56280.23,-57.403206,50.097656,0.37102365493774414,2023-12-14 18:35:48.446600,40629.29,26.757812
37,361,56480.535,-57.403206,50.195312,0.345670223236084,2023-12-14 18:35:49.398684,40887.793,27.050781
38,371,57184.867,-57.403206,50.683594,0.34495091438293457,2023-12-14 18:35:50.345796,41235.402,27.246094
39,381,58087.22,-57.403206,51.26953,0.35758018493652344,2023-12-14 18:35:51.306779,41630.367,27.34375
40,391,58458.68,-57.403206,51.5625,0.3623161315917969,2023-12-14 18:35:52.276938,41928.72,27.441406
41,401,59374.74,-57.403206,52.34375,0.3440372943878174,2023-12-14 18:35:53.220489,41945.52,27.441406
42,411,59830.957,-57.403206,52.83203,0.3452417850494385,2023-12-14 18:35:54.167720,41984.977,27.441406
43,421,60910.68,-57.403206,53.61328,0.344388484954834,2023-12-14 18:35:55.115177,42059.66,27.441406
44,431,61455.887,-57.403206,54.101562,0.34744834899902344,2023-12-14 18:35:56.062233,42351.133,27.734375
45,441,61994.816,-57.403206,54.492188,0.34455347061157227,2023-12-14 18:35:57.014434,42615.22,27.734375
46,451,62811.34,-57.403206,54.98047,0.3768291473388672,2023-12-14 18:35:57.996638,42722.914,27.832031
47,461,63200.19,-57.403206,55.371094,0.35908007621765137,2023-12-14 18:35:58.972304,43074.207,28.125
48,471,63837.44,-57.403206,55.95703,0.3430461883544922,2023-12-14 18:35:59.919017,43318.234,28.320312
49,481,64743.016,-57.403206,56.640625,0.34639883041381836,2023-12-14 18:36:00.870642,43590.695,28.613281
50,491,64860.297,-57.403206,56.73828,0.3428213596343994,2023-12-14 18:36:01.821671,43933.227,28.613281
51,501,65333.176,-57.403206,57.128906,0.34177088737487793,2023-12-14 18:36:02.818158,44177.582,28.808594
52,511,65658.58,-57.403206,57.32422,0.35949230194091797,2023-12-14 18:36:03.780898,44400.336,28.808594
53,521,66093.9,-57.403206,57.617188,0.3421645164489746,2023-12-14 18:36:04.728739,44542.9,29.003906
54,531,66696.03,-57.403206,57.910156,0.34336423873901367,2023-12-14 18:36:05.698393,44599.094,29.003906
55,541,66868.48,-57.403206,58.007812,0.3419613838195801,2023-12-14 18:36:06.645250,44885.41,29.296875
56,551,67027.16,-57.403206,58.10547,0.36019253730773926,2023-12-14 18:36:07.615278,44908.777,29.296875
57,561,67405.664,-57.403206,58.398438,0.34456515312194824,2023-12-14 18:36:08.581013,44932.418,29.296875
58,571,67883.414,-57.403206,58.984375,0.35707712173461914,2023-12-14 18:36:09.545086,45009.543,29.394531
59,581,68549.875,-57.403206,59.472656,0.3607039451599121,2023-12-14 18:36:10.509569,45172.33,29.492188
60,591,68841.12,-57.403206,59.66797,0.36028170585632324,2023-12-14 18:36:11.476652,45204.586,29.589844
61,601,68897.38,-57.403206,59.66797,0.3755209445953369,2023-12-14 18:36:12.550572,45462.785,29.785156
62,611,69198.016,-57.403206,59.86328,0.35656189918518066,2023-12-14 18:36:13.518638,45751.96,30.273438
63,621,69695.586,-57.403206,60.15625,0.34347081184387207,2023-12-14 18:36:14.468276,45858.14,30.371094
64,631,70316.27,-57.403206,60.742188,0.34227418899536133,2023-12-14 18:36:15.411674,45897.094,30.46875
65,641,71020.4,-57.403206,61.328125,0.3447721004486084,2023-12-14 18:36:16.353027,46125.125,30.664062
66,651,71370.77,-57.403206,61.523438,0.35256433486938477,2023-12-14 18:36:17.306056,46342.254,30.761719
67,661,71890.89,-57.403206,61.816406,0.36200571060180664,2023-12-14 18:36:18.275841,46366.906,30.761719
68,671,72084.78,-57.403206,61.914062,0.34348487854003906,2023-12-14 18:36:19.240040,46548.91,30.859375
69,681,72273.4,-57.403206,62.01172,0.35794639587402344,2023-12-14 18:36:20.200127,46591.855,30.859375
70,691,72818.445,-57.403206,62.402344,0.36913228034973145,2023-12-14 18:36:21.172736,46784.074,30.957031
71,701,73167.89,-57.39038,62.597656,0.3471672534942627,2023-12-14 18:36:22.141791,47152.426,31.152344
72,711,74003.43,-57.39038,63.378906,0.3556535243988037,2023-12-14 18:36:23.203861,47418.004,31.25
73,721,74394.71,-57.39038,63.671875,0.3605494499206543,2023-12-14 18:36:24.164476,47718.914,31.445312
74,731,74636.21,-50.55863,63.867188,0.34452104568481445,2023-12-14 18:36:25.117995,47996.11,31.542969
75,741,75184.055,-50.55863,64.35547,0.3462986946105957,2023-12-14 18:36:26.076057,48120.85,31.542969
76,751,75578.984,-50.55863,64.64844,0.3455240726470947,2023-12-14 18:36:27.026129,48141.938,31.542969
77,761,76113.68,-50.55863,65.03906,0.34520459175109863,2023-12-14 18:36:27.977684,48413.72,31.640625
78,771,76378.47,-50.55863,65.13672,0.3437376022338867,2023-12-14 18:36:28.934254,48468.97,31.738281
79,781,77035.56,-50.55863,65.52734,0.34765028953552246,2023-12-14 18:36:29.887876,48596.88,31.835938
80,791,77228.125,-50.55863,65.625,0.34523940086364746,2023-12-14 18:36:30.844433,48796.223,31.933594
81,801,78269.2,-50.55863,66.30859,0.3477201461791992,2023-12-14 18:36:31.796367,48900.355,32.03125
82,811,78538.84,-50.55863,66.40625,0.35697245597839355,2023-12-14 18:36:32.760854,49106.17,32.128906
83,821,78601.234,-50.55863,66.50391,0.37291789054870605,2023-12-14 18:36:33.741736,49312.727,32.226562
84,831,78940.63,-50.55863,66.796875,0.3594365119934082,2023-12-14 18:36:34.730199,49448.285,32.32422
85,841,78967.766,-50.55863,66.796875,0.34840893745422363,2023-12-14 18:36:35.695506,49578.645,32.421875
86,851,79625.375,-50.55863,67.28516,0.3477444648742676,2023-12-14 18:36:36.672523,49685.062,32.51953
87,861,80229.22,-50.55863,67.67578,0.3588879108428955,2023-12-14 18:36:37.635003,49881.094,32.8125
88,871,80600.195,-50.55863,67.96875,0.3609464168548584,2023-12-14 18:36:38.600543,50050.74,32.8125
89,881,80620.46,-50.55863,67.96875,0.3465113639831543,2023-12-14 18:36:39.548634,50222.12,33.007812
90,891,80632.195,-50.55863,67.96875,0.3468005657196045,2023-12-14 18:36:40.520169,50261.7,33.007812
91,901,80653.695,-50.55863,67.96875,0.35752129554748535,2023-12-14 18:36:41.479424,50360.473,33.10547
92,911,80714.32,-50.55863,67.96875,0.34512853622436523,2023-12-14 18:36:42.431231,50472.3,33.10547
93,921,80871.55,-50.55863,68.06641,0.3444249629974365,2023-12-14 18:36:43.378145,50669.117,33.203125
94,931,81042.016,-50.55863,68.16406,0.34717583656311035,2023-12-14 18:36:44.328898,50746.066,33.203125
95,941,81471.52,-50.55863,68.45703,0.34711337089538574,2023-12-14 18:36:45.275180,50976.297,33.398438
96,951,81791.016,-50.55863,68.65234,0.34688758850097656,2023-12-14 18:36:46.225492,51017.41,33.496094
97,961,81976.75,-50.55863,68.75,0.34610438346862793,2023-12-14 18:36:47.176763,51291.938,33.59375
98,971,82245.484,-50.55863,68.94531,0.3455533981323242,2023-12-14 18:36:48.128605,51294.207,33.59375
99,981,82415.17,-50.55863,69.04297,0.3612186908721924,2023-12-14 18:36:49.095151,51404.125,33.789062
100,991,82458.9,-50.55863,69.04297,0.3590540885925293,2023-12-14 18:36:50.059605,51703.316,33.984375
101,1001,82522.92,-50.55863,69.04297,0.3458423614501953,2023-12-14 18:36:51.009954,51756.45,34.08203
102,1011,82783.16,-50.55863,69.23828,0.34384584426879883,2023-12-14 18:36:51.956878,52142.926,34.472656
103,1021,83020.48,-50.55863,69.33594,0.3584408760070801,2023-12-14 18:36:52.924294,52305.26,34.570312
104,1031,83421.7,-50.55863,69.62891,0.3449740409851074,2023-12-14 18:36:53.879360,52474.266,34.66797
105,1041,83459.32,-50.55863,69.62891,0.34547972679138184,2023-12-14 18:36:54.828990,53138.4,35.253906
106,1051,83714.945,-50.55863,69.72656,0.3473083972930908,2023-12-14 18:36:55.778059,53346.633,35.253906
107,1061,83916.79,-50.55863,69.82422,0.3987562656402588,2023-12-14 18:36:56.780616,53479.492,35.546875
108,1071,83966.39,-50.55863,69.82422,0.34645700454711914,2023-12-14 18:36:57.736780,53725.406,35.742188
109,1081,84029.23,-50.55863,69.82422,0.34421467781066895,2023-12-14 18:36:58.689009,53971.293,35.9375
110,1091,84278.58,-50.55863,70.01953,0.34426236152648926,2023-12-14 18:36:59.641251,54225.44,36.23047
111,1101,84469.59,-50.55863,70.11719,0.34699463844299316,2023-12-14 18:37:00.597139,54391.984,36.328125
112,1111,84493.89,-50.55863,70.11719,0.3623976707458496,2023-12-14 18:37:01.566468,54600.17,36.42578
113,1121,84698.3,-50.55863,70.21484,0.3440568447113037,2023-12-14 18:37:02.514320,54828.902,36.523438
114,1131,84864.13,-50.55863,70.3125,0.36130380630493164,2023-12-14 18:37:03.482374,55103.297,36.621094
115,1141,85034.81,-50.55863,70.41016,0.37366151809692383,2023-12-14 18:37:04.460664,55254.188,36.71875
116,1151,85079.65,-50.55863,70.41016,0.3456764221191406,2023-12-14 18:37:05.405351,55688.24,36.914062
117,1161,85095.39,-50.55863,70.41016,0.34433722496032715,2023-12-14 18:37:06.351981,56140.69,37.109375
118,1171,85140.49,-50.55863,70.41016,0.3760397434234619,2023-12-14 18:37:07.328475,56358.41,37.109375
119,1181,85171.445,-50.55863,70.41016,0.34665751457214355,2023-12-14 18:37:08.286607,56623.844,37.5
120,1191,85226.73,-50.55863,70.41016,0.346019983291626,2023-12-14 18:37:09.241917,56693.133,37.597656
121,1201,85367.23,-50.55863,70.50781,0.3452610969543457,2023-12-14 18:37:10.196231,56914.33,37.79297
122,1211,85542.72,-50.55863,70.60547,0.3708021640777588,2023-12-14 18:37:11.178080,57095.043,37.890625
123,1221,85613.14,-50.55863,70.60547,0.3477764129638672,2023-12-14 18:37:12.127041,57239.566,37.98828
124,1231,85828.414,-50.55863,70.703125,0.3610548973083496,2023-12-14 18:37:13.090547,57389.074,38.085938
125,1241,86127.07,-50.55863,70.89844,0.3606274127960205,2023-12-14 18:37:14.052758,57400.902,38.085938
126,1251,86311.664,-50.55863,70.99609,0.3457024097442627,2023-12-14 18:37:14.999053,57465.285,38.085938
127,1261,86541.28,-50.55863,71.19141,0.3461332321166992,2023-12-14 18:37:15.965165,57644.246,38.085938
128,1271,86726.15,-45.145447,71.28906,0.3459804058074951,2023-12-14 18:37:16.933782,57740.98,38.28125
129,1281,86899.03,-45.145447,71.38672,0.3472721576690674,2023-12-14 18:37:17.885638,57881.117,38.476562
130,1291,86970.31,-45.145447,71.38672,0.3663945198059082,2023-12-14 18:37:18.854410,58079.105,38.57422
131,1301,87320.195,-45.145447,71.58203,0.37279367446899414,2023-12-14 18:37:19.826661,58245.273,38.671875
132,1311,87413.82,-45.145447,71.58203,0.3539121150970459,2023-12-14 18:37:20.803737,58587.5,38.76953
133,1321,87572.73,-45.145447,71.67969,0.3503537178039551,2023-12-14 18:37:21.757702,58656.203,38.76953
134,1331,87593.086,-45.145447,71.67969,0.3729212284088135,2023-12-14 18:37:22.740081,58739.47,38.867188
135,1341,87600.28,-45.145447,71.67969,0.3504977226257324,2023-12-14 18:37:23.738351,59056.016,38.964844
136,1351,87617.53,-45.145447,71.67969,0.34629321098327637,2023-12-14 18:37:24.690877,59217.203,39.0625
137,1361,87804.54,-45.145447,71.77734,0.34736180305480957,2023-12-14 18:37:25.647272,59284.92,39.0625
138,1371,88006.55,-45.145447,71.97266,0.3476994037628174,2023-12-14 18:37:26.599950,59329.14,39.0625
139,1381,88413.445,-45.145447,72.16797,0.40038371086120605,2023-12-14 18:37:27.610913,59631.297,39.257812
140,1391,88522.305,-45.145447,72.16797,0.3594186305999756,2023-12-14 18:37:28.592023,59696.832,39.257812
141,1401,88733.72,-45.145447,72.265625,0.3463246822357178,2023-12-14 18:37:29.548970,59779.273,39.257812
142,1411,88739.2,-45.145447,72.265625,0.3667469024658203,2023-12-14 18:37:30.518868,59823.32,39.257812
143,1421,88971.26,-45.145447,72.36328,0.3461802005767822,2023-12-14 18:37:31.488420,60035.17,39.257812
144,1431,89209.484,-45.145447,72.46094,0.36305999755859375,2023-12-14 18:37:32.455144,60152.695,39.257812
145,1441,89360.02,-45.145447,72.55859,0.3460202217102051,2023-12-14 18:37:33.406755,60474.35,39.35547
146,1451,89412.78,-45.145447,72.55859,0.3740825653076172,2023-12-14 18:37:34.382999,60763.684,39.453125
147,1461,89492.53,-45.145447,72.55859,0.34873008728027344,2023-12-14 18:37:35.339242,60879.473,39.453125
148,1471,89798.13,-45.145447,72.75391,0.35990166664123535,2023-12-14 18:37:36.302648,61162.44,39.453125
149,1481,89934.54,-45.145447,72.85156,0.4113430976867676,2023-12-14 18:37:37.319504,61243.746,39.648438
150,1491,90257.02,-45.145447,73.046875,0.34508585929870605,2023-12-14 18:37:38.266541,61314.055,39.648438
151,1501,90300.555,-45.145447,73.046875,0.35490846633911133,2023-12-14 18:37:39.225717,61339.46,39.648438
152,1511,90624.69,-45.145447,73.24219,0.3502390384674072,2023-12-14 18:37:40.181651,61480.56,39.84375
153,1521,90637.67,-45.145447,73.24219,0.34671711921691895,2023-12-14 18:37:41.136482,61634.16,39.84375
154,1531,90644.625,-45.145447,73.24219,0.36411428451538086,2023-12-14 18:37:42.184199,61696.027,39.84375
155,1541,91090.18,-45.145447,73.53516,0.37136387825012207,2023-12-14 18:37:43.158013,62131.5,39.941406
156,1551,91482.7,-42.792892,73.73047,0.3446061611175537,2023-12-14 18:37:44.108062,62174.82,39.941406
157,1561,91531.91,-42.792892,73.73047,0.36362147331237793,2023-12-14 18:37:45.075838,62315.2,39.941406
158,1571,91560.37,-42.792892,73.73047,0.3461418151855469,2023-12-14 18:37:46.030649,62371.34,40.039062
159,1581,91691.39,-42.792892,73.828125,0.3465719223022461,2023-12-14 18:37:46.986144,62408.246,40.039062
160,1591,91727.93,-42.792892,73.828125,0.3477010726928711,2023-12-14 18:37:47.946132,62471.51,40.13672
161,1601,91854.14,-42.792892,73.828125,0.3438103199005127,2023-12-14 18:37:49.010119,62623.6,40.234375
162,1611,92168.41,-42.792892,74.02344,0.3586111068725586,2023-12-14 18:37:49.978212,62682.23,40.234375
163,1621,92181.63,-42.792892,74.02344,0.34406256675720215,2023-12-14 18:37:50.929833,62768.992,40.33203
164,1631,92231.875,-42.792892,74.02344,0.3441948890686035,2023-12-14 18:37:51.882745,62884.1,40.33203
165,1641,92420.04,-33.679813,74.12109,0.34462523460388184,2023-12-14 18:37:52.836286,62959.89,40.429688
166,1651,92465.57,-33.679813,74.12109,0.34441709518432617,2023-12-14 18:37:53.792664,62992.895,40.429688
167,1661,92842.95,-33.679813,74.41406,0.35982847213745117,2023-12-14 18:37:54.755948,63059.816,40.429688
168,1671,93028.016,-33.679813,74.51172,0.3438880443572998,2023-12-14 18:37:55.742435,63194.86,40.527344
169,1681,93572.234,-33.679813,74.90234,0.3563356399536133,2023-12-14 18:37:56.701170,63349.516,40.625
170,1691,93584.84,-33.679813,74.90234,0.35749268531799316,2023-12-14 18:37:57.671733,63437.723,40.722656
171,1701,93610.88,-33.679813,74.90234,0.34589385986328125,2023-12-14 18:37:58.625829,63662.69,40.91797
172,1711,93636.83,-33.679813,74.90234,0.34488892555236816,2023-12-14 18:37:59.579688,63767.625,41.11328
173,1721,93842.414,-33.679813,75.0,0.3745603561401367,2023-12-14 18:38:00.566666,63792.633,41.11328
174,1731,93865.5,-33.679813,75.0,0.3771097660064697,2023-12-14 18:38:01.547221,63831.906,41.11328
175,1741,94151.6,-33.679813,75.19531,0.37753844261169434,2023-12-14 18:38:02.528158,64086.23,41.210938
176,1751,94159.086,-33.679813,75.19531,0.34835076332092285,2023-12-14 18:38:03.479907,64155.883,41.210938
177,1761,94585.37,-33.679813,75.48828,0.34677863121032715,2023-12-14 18:38:04.431077,64359.906,41.308594
178,1771,94623.42,-33.679813,75.48828,0.3467249870300293,2023-12-14 18:38:05.382408,64420.453,41.308594
179,1781,94807.875,-33.679813,75.58594,0.3457627296447754,2023-12-14 18:38:06.331239,64424.426,41.308594
180,1791,95280.086,-33.679813,75.87891,0.3590662479400635,2023-12-14 18:38:07.292838,64582.98,41.308594
181,1801,95336.99,-33.679813,75.87891,0.3445415496826172,2023-12-14 18:38:08.237689,64686.824,41.308594
182,1811,95472.125,-33.679813,75.97656,0.34712982177734375,2023-12-14 18:38:09.230847,64755.64,41.40625
183,1821,95761.43,-33.679813,76.171875,0.34745311737060547,2023-12-14 18:38:10.182576,64838.69,41.503906
184,1831,95772.48,-33.679813,76.171875,0.3460075855255127,2023-12-14 18:38:11.133750,65002.59,41.601562
185,1841,95994.19,-33.679813,76.26953,0.34827399253845215,2023-12-14 18:38:12.084112,65195.14,41.69922
186,1851,96315.54,-33.679813,76.46484,0.3643507957458496,2023-12-14 18:38:13.059435,65358.336,41.69922
187,1861,96331.41,-33.679813,76.46484,0.3464853763580322,2023-12-14 18:38:14.013145,65542.85,41.796875
188,1871,96497.375,-33.679813,76.5625,0.36605238914489746,2023-12-14 18:38:14.987132,65716.12,41.89453
189,1881,97073.66,-33.679813,76.953125,0.34839749336242676,2023-12-14 18:38:15.974907,65845.4,41.992188
190,1891,97109.125,-33.679813,76.953125,0.3507382869720459,2023-12-14 18:38:16.927892,66043.49,42.1875
191,1901,97281.29,-33.679813,77.05078,0.34789228439331055,2023-12-14 18:38:17.883714,66366.84,42.285156
192,1911,97410.69,-33.679813,77.14844,0.38134098052978516,2023-12-14 18:38:18.867874,66414.516,42.285156
193,1921,97422.484,-33.679813,77.14844,0.3497147560119629,2023-12-14 18:38:19.817522,66598.914,42.382812
194,1931,97734.3,-33.679813,77.34375,0.3487215042114258,2023-12-14 18:38:20.770179,66616.766,42.382812
195,1941,97873.44,-33.679813,77.44141,0.34647607803344727,2023-12-14 18:38:21.719432,66706.695,42.578125
196,1951,98036.83,-33.679813,77.53906,0.34814453125,2023-12-14 18:38:22.670748,66722.445,42.578125
197,1961,98051.59,-33.679813,77.53906,0.36116981506347656,2023-12-14 18:38:23.630600,66826.33,42.578125
198,1971,98055.19,-33.679813,77.53906,0.41089844703674316,2023-12-14 18:38:24.653984,66915.46,42.578125
199,1981,98630.78,-33.679813,77.92969,0.3969264030456543,2023-12-14 18:38:25.651189,66966.06,42.578125
200,1991,98788.16,-33.679813,78.02734,0.36754775047302246,2023-12-14 18:38:26.627152,67079.445,42.773438
201,2001,98953.61,-33.679813,78.125,0.35361480712890625,2023-12-14 18:38:27.581050,67090.47,42.773438
202,2011,99071.23,-33.679813,78.22266,0.34883880615234375,2023-12-14 18:38:28.531159,67276.16,42.773438
203,2021,99071.234,-33.679813,78.22266,0.3477756977081299,2023-12-14 18:38:29.479423,67296.55,42.773438
204,2031,99219.01,-33.679813,78.32031,0.3481128215789795,2023-12-14 18:38:30.429354,67355.94,42.871094
205,2041,99273.15,-33.679813,78.32031,0.3475930690765381,2023-12-14 18:38:31.380365,67607.52,42.96875
206,2051,99436.7,-33.679813,78.41797,0.3479905128479004,2023-12-14 18:38:32.327096,67680.77,42.96875
207,2061,99667.41,-33.679813,78.61328,0.3456563949584961,2023-12-14 18:38:33.279308,67687.21,42.96875
208,2071,100007.23,-33.679813,78.80859,0.3468642234802246,2023-12-14 18:38:34.229642,67691.94,42.96875
209,2081,100014.9,-33.679813,78.80859,0.3453328609466553,2023-12-14 18:38:35.172586,67718.1,42.96875
210,2091,100053.805,-33.679813,78.80859,0.36041975021362305,2023-12-14 18:38:36.128375,67791.64,43.066406
211,2101,100246.06,-33.679813,78.90625,0.36765503883361816,2023-12-14 18:38:37.100579,67912.98,43.164062
212,2111,100420.766,-33.679813,79.00391,0.34762096405029297,2023-12-14 18:38:38.055125,68049.35,43.359375
213,2121,100482.17,-33.679813,79.00391,0.34769701957702637,2023-12-14 18:38:39.008862,68134.516,43.359375
214,2131,100969.61,-33.679813,79.296875,0.36098217964172363,2023-12-14 18:38:39.973448,68173.28,43.359375
215,2141,101038.51,-33.679813,79.296875,0.34949731826782227,2023-12-14 18:38:40.926027,68252.24,43.359375
216,2151,101054.2,-33.679813,79.296875,0.4227123260498047,2023-12-14 18:38:41.956565,68267.75,43.359375
217,2161,101221.266,-33.679813,79.39453,0.36229753494262695,2023-12-14 18:38:42.924191,68280.96,43.359375
218,2171,101625.1,-33.679813,79.6875,0.35923099517822266,2023-12-14 18:38:43.887871,68393.91,43.45703
219,2181,101758.67,-33.679813,79.78516,0.3667018413543701,2023-12-14 18:38:44.860361,68478.36,43.45703
220,2191,101906.945,-33.679813,79.88281,0.360703706741333,2023-12-14 18:38:45.825794,68516.734,43.45703
221,2201,102067.09,-33.679813,79.98047,0.36136651039123535,2023-12-14 18:38:46.788736,68537.375,43.45703
222,2211,102220.24,-33.679813,80.078125,0.35065555572509766,2023-12-14 18:38:47.744574,68643.0,43.554688
223,2221,102571.15,-33.679813,80.27344,0.3487229347229004,2023-12-14 18:38:48.700257,68726.17,43.652344
224,2231,102724.31,-33.679813,80.37109,0.35055971145629883,2023-12-14 18:38:49.673049,68789.1,43.652344
225,2241,102881.555,-33.679813,80.46875,0.3773202896118164,2023-12-14 18:38:50.654478,68867.31,43.652344
226,2251,102974.055,-33.679813,80.46875,0.34937381744384766,2023-12-14 18:38:51.610710,69082.2,43.75
227,2261,103121.38,-33.679813,80.56641,0.34967660903930664,2023-12-14 18:38:52.567011,69262.66,43.75
228,2271,103727.44,-33.679813,80.95703,0.37680745124816895,2023-12-14 18:38:53.549775,69263.75,43.75
229,2281,103869.58,-33.679813,81.05469,0.348463773727417,2023-12-14 18:38:54.505686,69284.2,43.847656
230,2291,104031.734,-33.679813,81.15234,0.3487212657928467,2023-12-14 18:38:55.457620,69433.54,43.945312
231,2301,104221.36,-33.679813,81.25,0.3867030143737793,2023-12-14 18:38:56.444899,69544.875,43.945312
232,2311,104384.164,-33.679813,81.34766,0.3509349822998047,2023-12-14 18:38:57.400840,69635.46,44.04297
233,2321,104406.805,-33.679813,81.34766,0.34880661964416504,2023-12-14 18:38:58.353757,69763.34,44.23828
234,2331,104732.36,-33.679813,81.54297,0.34760403633117676,2023-12-14 18:38:59.309106,69930.375,44.23828
235,2341,104754.734,-33.679813,81.54297,0.34775805473327637,2023-12-14 18:39:00.266094,70097.766,44.335938
236,2351,105078.64,-33.679813,81.73828,0.3642134666442871,2023-12-14 18:39:01.235639,70108.31,44.335938
237,2361,105286.72,-33.679813,81.83594,0.35663461685180664,2023-12-14 18:39:02.200568,70120.39,44.335938
238,2371,105313.836,-33.679813,81.83594,0.34930849075317383,2023-12-14 18:39:03.156213,70170.08,44.335938
239,2381,105480.53,-33.679813,81.93359,0.3517124652862549,2023-12-14 18:39:04.115984,70226.22,44.335938
240,2391,105519.6,-33.679813,81.93359,0.359220027923584,2023-12-14 18:39:05.078175,70252.664,44.335938
241,2401,105526.99,-33.679813,81.93359,0.3657705783843994,2023-12-14 18:39:06.043684,70255.78,44.335938
242,2411,105667.96,-33.679813,82.03125,0.3857254981994629,2023-12-14 18:39:07.040617,70282.734,44.335938
243,2421,105825.53,-33.679813,82.12891,0.37264513969421387,2023-12-14 18:39:08.023780,70356.91,44.53125
244,2431,105836.76,-33.679813,82.12891,0.36197471618652344,2023-12-14 18:39:09.030648,70381.04,44.53125
245,2441,105838.37,-33.679813,82.12891,0.36243581771850586,2023-12-14 18:39:09.997374,70454.27,44.53125
246,2451,105992.59,-33.679813,82.22656,0.34912991523742676,2023-12-14 18:39:10.955232,70456.82,44.53125
247,2461,106045.19,-33.679813,82.22656,0.36194348335266113,2023-12-14 18:39:11.929951,70457.82,44.53125
248,2471,106310.42,-33.679813,82.421875,0.3465757369995117,2023-12-14 18:39:12.879944,70600.9,44.53125
249,2481,106634.32,-33.679813,82.61719,0.3473958969116211,2023-12-14 18:39:13.827668,70733.016,44.53125
250,2491,106938.42,-33.679813,82.8125,0.36205339431762695,2023-12-14 18:39:14.794282,70826.016,44.53125
