loop,iteration,qd_score1,max_fitness,coverage1,time,current_time,qd_score2,coverage2
32,311,59077.76,-50.389023,50.78125,0.37661147117614746,2023-12-14 17:36:44.814192,38853.41,27.34375
33,321,59930.656,-50.389023,51.464844,0.36985325813293457,2023-12-14 17:36:45.819443,39024.71,27.441406
34,331,60877.32,-50.389023,52.148438,0.34925055503845215,2023-12-14 17:36:46.777226,39526.664,27.636719
35,341,61751.023,-50.389023,52.734375,0.34915709495544434,2023-12-14 17:36:47.733185,40098.84,27.929688
36,351,62773.875,-50.389023,53.41797,0.3514890670776367,2023-12-14 17:36:48.690858,40514.516,28.027344
37,361,63141.06,-50.389023,53.808594,0.34569811820983887,2023-12-14 17:36:49.653766,40687.43,28.222656
38,371,63379.93,-50.389023,53.90625,0.3462653160095215,2023-12-14 17:36:50.614584,40977.195,28.417969
39,381,64474.332,-50.389023,54.785156,0.35892438888549805,2023-12-14 17:36:51.596751,41103.574,28.417969
40,391,65402.8,-50.389023,55.371094,0.3757758140563965,2023-12-14 17:36:52.583883,41314.797,28.515625
41,401,65884.9,-50.389023,55.76172,0.34615015983581543,2023-12-14 17:36:53.539894,41616.742,28.808594
42,411,66222.56,-50.389023,56.054688,0.3445861339569092,2023-12-14 17:36:54.492246,42010.844,29.003906
43,421,66671.07,-38.475475,56.640625,0.34588146209716797,2023-12-14 17:36:55.446819,42221.98,29.101562
44,431,67058.07,-38.475475,56.835938,0.3439810276031494,2023-12-14 17:36:56.392061,42542.242,29.394531
45,441,67766.77,-38.475475,57.32422,0.3446774482727051,2023-12-14 17:36:57.346834,42970.137,29.492188
46,451,68157.0,-38.475475,57.714844,0.35770082473754883,2023-12-14 17:36:58.311583,43205.445,29.589844
47,461,69025.43,-38.475475,58.398438,0.36008644104003906,2023-12-14 17:36:59.280499,43405.28,29.6875
48,471,69424.73,-38.475475,58.691406,0.37880492210388184,2023-12-14 17:37:00.267728,43876.523,29.882812
49,481,70143.92,-38.475475,59.179688,0.34520983695983887,2023-12-14 17:37:01.220752,44165.918,29.882812
50,491,70407.01,-38.475475,59.277344,0.34647583961486816,2023-12-14 17:37:02.176416,44373.113,29.882812
51,501,70585.82,-38.475475,59.375,0.343106746673584,2023-12-14 17:37:03.131090,44461.59,29.882812
52,511,71677.875,-38.475475,60.253906,0.3481295108795166,2023-12-14 17:37:04.092688,44545.633,29.980469
53,521,72328.125,-38.475475,60.64453,0.3768482208251953,2023-12-14 17:37:05.083544,44828.15,30.078125
54,531,72971.18,-37.97062,61.328125,0.344867467880249,2023-12-14 17:37:06.037624,44875.35,30.078125
55,541,73098.37,-37.97062,61.42578,0.34186363220214844,2023-12-14 17:37:06.988767,45430.445,30.566406
56,551,73965.53,-37.97062,62.109375,0.36434125900268555,2023-12-14 17:37:07.964011,45660.145,30.761719
57,561,74531.29,-37.97062,62.5,0.34169745445251465,2023-12-14 17:37:08.914528,45728.203,30.761719
58,571,75238.8,-37.97062,62.890625,0.3435227870941162,2023-12-14 17:37:09.908406,45840.137,30.859375
59,581,75447.79,-37.97062,62.98828,0.3452138900756836,2023-12-14 17:37:10.861866,45908.0,30.859375
60,591,75858.61,-37.97062,63.28125,0.34284543991088867,2023-12-14 17:37:11.822732,46202.008,30.859375
61,601,76236.93,-37.97062,63.57422,0.3429691791534424,2023-12-14 17:37:12.778281,46261.32,30.859375
62,611,76355.2,-37.97062,63.671875,0.35613012313842773,2023-12-14 17:37:13.747332,46623.91,30.957031
63,621,76574.49,-37.97062,63.867188,0.3465139865875244,2023-12-14 17:37:14.712317,46964.688,31.054688
64,631,77025.04,-37.97062,64.25781,0.34611034393310547,2023-12-14 17:37:15.667699,47079.984,31.152344
65,641,77431.67,-37.97062,64.55078,0.3573760986328125,2023-12-14 17:37:16.632288,47207.32,31.25
66,651,77821.16,-37.97062,64.84375,0.346651554107666,2023-12-14 17:37:17.583037,47481.848,31.347656
67,661,78240.05,-37.97062,65.13672,0.36199045181274414,2023-12-14 17:37:18.550188,47765.01,31.347656
68,671,78371.91,-37.97062,65.234375,0.357863187789917,2023-12-14 17:37:19.577055,48106.117,31.445312
69,681,78982.234,-37.97062,65.82031,0.34594106674194336,2023-12-14 17:37:20.530619,48193.434,31.445312
70,691,79060.01,-37.97062,65.82031,0.3605625629425049,2023-12-14 17:37:21.499290,48333.957,31.542969
71,701,79433.82,-37.97062,66.11328,0.3460373878479004,2023-12-14 17:37:22.458256,48507.87,31.640625
72,711,79646.26,-37.97062,66.21094,0.3549649715423584,2023-12-14 17:37:23.424024,48560.36,31.640625
73,721,79935.33,-37.97062,66.40625,0.3802499771118164,2023-12-14 17:37:24.420851,48751.383,31.738281
74,731,79958.61,-37.97062,66.40625,0.3431096076965332,2023-12-14 17:37:25.425466,48771.816,31.738281
75,741,80251.484,-37.97062,66.60156,0.34674549102783203,2023-12-14 17:37:26.386965,48945.133,31.738281
76,751,80720.98,-37.97062,66.89453,0.36794137954711914,2023-12-14 17:37:27.387515,49024.906,31.835938
77,761,80999.53,-37.97062,67.08984,0.3475215435028076,2023-12-14 17:37:28.342557,49030.36,31.835938
78,771,81682.875,-37.97062,67.578125,0.3458101749420166,2023-12-14 17:37:29.297021,49462.867,32.128906
79,781,81841.914,-37.97062,67.67578,0.3456254005432129,2023-12-14 17:37:30.256851,49593.4,32.226562
80,791,82115.03,-37.97062,67.87109,0.3448944091796875,2023-12-14 17:37:31.214732,49844.543,32.421875
81,801,82389.77,-37.97062,67.96875,0.34609293937683105,2023-12-14 17:37:32.177272,50393.09,32.8125
82,811,82652.15,-37.97062,68.16406,0.3431277275085449,2023-12-14 17:37:33.128624,50598.24,32.910156
83,821,83192.805,-37.97062,68.55469,0.34397244453430176,2023-12-14 17:37:34.118852,50745.754,33.007812
84,831,83499.69,-37.97062,68.75,0.3429105281829834,2023-12-14 17:37:35.071695,50941.562,33.30078
85,841,83954.28,-37.97062,69.04297,0.34218811988830566,2023-12-14 17:37:36.026859,51138.582,33.398438
86,851,84096.375,-37.97062,69.140625,0.34296202659606934,2023-12-14 17:37:36.978233,51239.78,33.496094
87,861,84572.44,-37.97062,69.53125,0.35280919075012207,2023-12-14 17:37:37.967691,51341.91,33.59375
88,871,84678.61,-37.97062,69.62891,0.3439033031463623,2023-12-14 17:37:38.920891,51355.492,33.59375
89,881,84797.43,-37.97062,69.72656,0.3431837558746338,2023-12-14 17:37:39.882741,51371.516,33.59375
90,891,85101.22,-37.97062,69.921875,0.34572887420654297,2023-12-14 17:37:40.846453,51680.92,33.691406
91,901,85215.125,-37.97062,70.01953,0.3450791835784912,2023-12-14 17:37:41.822110,51738.73,33.691406
92,911,85590.7,-37.97062,70.21484,0.3652224540710449,2023-12-14 17:37:42.798723,51970.727,33.88672
93,921,85763.86,-37.97062,70.3125,0.3656904697418213,2023-12-14 17:37:43.778938,52186.156,33.984375
94,931,86056.88,-37.97062,70.50781,0.3484029769897461,2023-12-14 17:37:44.740052,52271.277,33.984375
95,941,86110.74,-37.97062,70.50781,0.3475639820098877,2023-12-14 17:37:45.700779,52312.742,33.984375
96,951,86666.31,-37.97062,70.80078,0.3495306968688965,2023-12-14 17:37:46.663037,52447.242,34.08203
97,961,86951.97,-37.97062,70.99609,0.3637046813964844,2023-12-14 17:37:47.638834,52969.6,34.472656
98,971,87021.42,-37.97062,70.99609,0.34748101234436035,2023-12-14 17:37:48.603553,53093.05,34.570312
99,981,87467.17,-37.97062,71.28906,0.3481018543243408,2023-12-14 17:37:49.565073,53337.727,34.765625
100,991,87793.664,-37.97062,71.484375,0.34772181510925293,2023-12-14 17:37:50.530529,53554.812,34.86328
101,1001,88511.31,-37.97062,71.97266,0.34599781036376953,2023-12-14 17:37:51.488036,53732.31,34.960938
102,1011,88803.99,-37.97062,72.16797,0.361835241317749,2023-12-14 17:37:52.458761,53927.203,34.960938
103,1021,88990.96,-37.97062,72.265625,0.3615443706512451,2023-12-14 17:37:53.424647,54167.65,35.15625
104,1031,89164.125,-37.97062,72.36328,0.34584641456604004,2023-12-14 17:37:54.375012,54460.758,35.253906
105,1041,89324.92,-37.97062,72.46094,0.34307026863098145,2023-12-14 17:37:55.340403,54821.445,35.44922
106,1051,89543.08,-37.97062,72.55859,0.3438234329223633,2023-12-14 17:37:56.296775,54974.06,35.44922
107,1061,89700.84,-37.97062,72.65625,0.36620569229125977,2023-12-14 17:37:57.275958,55055.77,35.44922
108,1071,90111.62,-37.97062,72.94922,0.34430789947509766,2023-12-14 17:37:58.244409,55095.805,35.44922
109,1081,90133.24,-37.97062,72.94922,0.34296393394470215,2023-12-14 17:37:59.200632,55415.44,35.64453
110,1091,90312.87,-37.97062,73.046875,0.3461272716522217,2023-12-14 17:38:00.157648,55675.938,35.839844
111,1101,90510.555,-37.97062,73.33984,0.3439621925354004,2023-12-14 17:38:01.113089,55789.36,35.839844
112,1111,90550.87,-37.97062,73.33984,0.34288620948791504,2023-12-14 17:38:02.069733,55976.54,35.9375
113,1121,90782.71,-37.97062,73.4375,0.3448021411895752,2023-12-14 17:38:03.030214,56145.605,36.035156
114,1131,90905.914,-37.97062,73.53516,0.34651708602905273,2023-12-14 17:38:03.994724,56447.38,36.132812
115,1141,91078.56,-36.15514,73.63281,0.3473081588745117,2023-12-14 17:38:04.956296,56625.79,36.132812
116,1151,91283.22,-36.15514,73.73047,0.3830678462982178,2023-12-14 17:38:05.950742,56869.86,36.23047
117,1161,91327.055,-36.15514,73.73047,0.34311461448669434,2023-12-14 17:38:06.907789,56920.758,36.23047
118,1171,91825.73,-36.15514,74.02344,0.3763298988342285,2023-12-14 17:38:07.910378,56999.55,36.328125
119,1181,91939.85,-36.15514,74.12109,0.3439936637878418,2023-12-14 17:38:08.869402,57163.582,36.42578
120,1191,91967.46,-36.15514,74.12109,0.3443436622619629,2023-12-14 17:38:09.831033,57363.023,36.523438
121,1201,92284.44,-36.15514,74.31641,0.3422865867614746,2023-12-14 17:38:10.787156,57421.793,36.621094
122,1211,92508.336,-36.15514,74.41406,0.3409554958343506,2023-12-14 17:38:11.735738,57771.39,36.71875
123,1221,92597.766,-36.15514,74.51172,0.34293508529663086,2023-12-14 17:38:12.689748,57948.85,36.914062
124,1231,92889.3,-36.15514,74.70703,0.34360289573669434,2023-12-14 17:38:13.641353,58204.277,37.109375
125,1241,93079.41,-36.15514,74.90234,0.3659989833831787,2023-12-14 17:38:14.623631,58417.39,37.304688
126,1251,93317.14,-36.15514,75.09766,0.3588109016418457,2023-12-14 17:38:15.616130,58475.27,37.304688
127,1261,93326.984,-36.15514,75.09766,0.34214186668395996,2023-12-14 17:38:16.571590,58549.418,37.304688
128,1271,93440.73,-36.15514,75.19531,0.3555946350097656,2023-12-14 17:38:17.556007,58748.406,37.402344
129,1281,93566.65,-36.15514,75.29297,0.34314918518066406,2023-12-14 17:38:18.509861,59256.72,37.695312
130,1291,93678.445,-36.15514,75.390625,0.3515479564666748,2023-12-14 17:38:19.476238,59520.344,37.890625
131,1301,93710.62,-36.15514,75.390625,0.34276509284973145,2023-12-14 17:38:20.445533,59678.902,37.890625
132,1311,93859.82,-36.15514,75.48828,0.3437469005584717,2023-12-14 17:38:21.407458,59862.38,38.085938
133,1321,94007.484,-36.15514,75.58594,0.344196081161499,2023-12-14 17:38:22.367386,59881.645,38.085938
134,1331,94147.76,-36.15514,75.68359,0.3555936813354492,2023-12-14 17:38:23.337637,59912.74,38.085938
135,1341,94527.375,-36.15514,75.87891,0.3430912494659424,2023-12-14 17:38:24.303191,60018.277,38.28125
136,1351,94684.57,-36.15514,75.97656,0.34180641174316406,2023-12-14 17:38:25.273945,60248.56,38.378906
137,1361,94702.79,-36.15514,75.97656,0.35725951194763184,2023-12-14 17:38:26.240576,60276.71,38.476562
138,1371,94900.65,-36.15514,76.07422,0.3653378486633301,2023-12-14 17:38:27.222918,60383.355,38.476562
139,1381,95086.47,-36.15514,76.171875,0.3577301502227783,2023-12-14 17:38:28.192203,60434.54,38.57422
140,1391,95182.86,-36.15514,76.171875,0.3522043228149414,2023-12-14 17:38:29.156181,60571.902,38.76953
141,1401,95339.16,-36.15514,76.26953,0.36728882789611816,2023-12-14 17:38:30.133633,60651.785,38.867188
142,1411,95654.6,-36.15514,76.46484,0.34313488006591797,2023-12-14 17:38:31.117221,60802.8,38.964844
143,1421,95796.586,-36.15514,76.5625,0.3420534133911133,2023-12-14 17:38:32.135908,60925.66,39.0625
144,1431,95881.15,-36.15514,76.5625,0.3438112735748291,2023-12-14 17:38:33.130717,61063.69,39.160156
145,1441,95915.555,-36.15514,76.5625,0.34310102462768555,2023-12-14 17:38:34.084832,61277.88,39.35547
146,1451,96043.555,-36.15514,76.66016,0.3435072898864746,2023-12-14 17:38:35.041169,61388.844,39.35547
147,1461,96107.516,-36.15514,76.66016,0.3588550090789795,2023-12-14 17:38:36.014908,61612.973,39.453125
148,1471,96277.0,-36.15514,76.75781,0.343994140625,2023-12-14 17:38:36.969307,61638.63,39.453125
149,1481,96578.59,-36.15514,76.953125,0.3497452735900879,2023-12-14 17:38:37.931914,61735.168,39.453125
150,1491,96598.58,-36.15514,76.953125,0.3537602424621582,2023-12-14 17:38:38.897755,62052.03,39.648438
151,1501,96933.27,-36.15514,77.14844,0.340817928314209,2023-12-14 17:38:39.891503,62359.8,39.746094
152,1511,97282.09,-36.15514,77.34375,0.34494733810424805,2023-12-14 17:38:40.881965,62513.55,39.746094
153,1521,97294.78,-36.15514,77.34375,0.3533902168273926,2023-12-14 17:38:41.857658,62613.246,39.746094
154,1531,97693.93,-36.15514,77.63672,0.3430445194244385,2023-12-14 17:38:42.820891,62772.945,39.941406
155,1541,97731.58,-36.15514,77.63672,0.34422945976257324,2023-12-14 17:38:43.782275,62983.91,40.13672
156,1551,98062.32,-36.15514,77.83203,0.34305477142333984,2023-12-14 17:38:44.750473,63320.29,40.527344
157,1561,98461.42,-36.15514,78.125,0.3511669635772705,2023-12-14 17:38:45.723365,63482.188,40.527344
158,1571,98634.92,-36.15514,78.22266,0.34313011169433594,2023-12-14 17:38:46.681502,63599.953,40.527344
159,1581,98675.18,-36.15514,78.22266,0.3433675765991211,2023-12-14 17:38:47.638473,63654.406,40.625
160,1591,98856.87,-36.15514,78.32031,0.35404491424560547,2023-12-14 17:38:48.609947,63983.016,40.722656
161,1601,98876.87,-36.15514,78.32031,0.343181848526001,2023-12-14 17:38:49.569675,64085.324,40.722656
162,1611,98926.61,-36.15514,78.32031,0.3551347255706787,2023-12-14 17:38:50.544544,64235.77,40.820312
163,1621,98939.49,-36.15514,78.32031,0.3441758155822754,2023-12-14 17:38:51.500048,64304.617,40.820312
164,1631,99055.77,-36.15514,78.41797,0.3777430057525635,2023-12-14 17:38:52.493834,64363.016,40.820312
165,1641,99222.86,-36.15514,78.515625,0.3389413356781006,2023-12-14 17:38:53.448891,64524.652,40.820312
166,1651,99393.11,-36.15514,78.61328,0.3662698268890381,2023-12-14 17:38:54.425081,64699.523,40.820312
167,1661,99705.59,-36.15514,78.80859,0.35299158096313477,2023-12-14 17:38:55.388706,64809.63,40.820312
168,1671,99781.484,-36.15514,78.80859,0.34208130836486816,2023-12-14 17:38:56.339618,64894.81,40.820312
169,1681,99983.12,-36.15514,78.90625,0.3424563407897949,2023-12-14 17:38:57.299586,65012.832,40.91797
170,1691,100008.27,-36.15514,78.90625,0.3551957607269287,2023-12-14 17:38:58.269755,65128.58,41.015625
171,1701,100036.47,-36.15514,78.90625,0.3412761688232422,2023-12-14 17:38:59.230937,65239.527,41.11328
172,1711,100264.88,-36.15514,79.00391,0.34078168869018555,2023-12-14 17:39:00.176140,65250.19,41.11328
173,1721,100578.22,-36.15514,79.19922,0.34126782417297363,2023-12-14 17:39:01.121851,65279.68,41.210938
174,1731,100724.98,-36.15514,79.296875,0.3447551727294922,2023-12-14 17:39:02.072247,65354.824,41.210938
175,1741,100754.25,-36.15514,79.296875,0.34248948097229004,2023-12-14 17:39:03.021945,65504.047,41.308594
176,1751,100800.68,-36.15514,79.296875,0.3558838367462158,2023-12-14 17:39:03.989542,65579.23,41.308594
177,1761,100835.61,-36.15514,79.296875,0.3439977169036865,2023-12-14 17:39:04.946142,65649.38,41.308594
178,1771,101081.17,-36.15514,79.49219,0.342604398727417,2023-12-14 17:39:05.906053,65669.15,41.308594
179,1781,101119.44,-36.15514,79.49219,0.34371352195739746,2023-12-14 17:39:06.863860,65719.98,41.308594
180,1791,101250.02,-36.15514,79.58984,0.34301233291625977,2023-12-14 17:39:07.823901,65758.06,41.308594
181,1801,101270.336,-36.15514,79.58984,0.3434898853302002,2023-12-14 17:39:08.780606,65785.43,41.308594
182,1811,101299.21,-36.15514,79.58984,0.34507203102111816,2023-12-14 17:39:09.733705,65850.97,41.308594
183,1821,101471.52,-36.15514,79.6875,0.34418153762817383,2023-12-14 17:39:10.689389,66070.32,41.40625
184,1831,101659.17,-36.15514,79.78516,0.34604978561401367,2023-12-14 17:39:11.642288,66126.086,41.40625
185,1841,101683.66,-36.15514,79.78516,0.3561568260192871,2023-12-14 17:39:12.605315,66255.2,41.503906
186,1851,102332.805,-36.15514,80.17578,0.4067261219024658,2023-12-14 17:39:13.621223,66381.03,41.503906
187,1861,102487.26,-36.15514,80.27344,0.3448338508605957,2023-12-14 17:39:14.580233,66640.05,41.69922
188,1871,102647.99,-36.15514,80.37109,0.3443782329559326,2023-12-14 17:39:15.535809,66665.01,41.69922
189,1881,102723.44,-36.15514,80.37109,0.3614039421081543,2023-12-14 17:39:16.501345,66670.93,41.69922
190,1891,102742.69,-36.15514,80.37109,0.3472311496734619,2023-12-14 17:39:17.451192,66844.54,41.69922
191,1901,102927.375,-36.15514,80.46875,0.3651456832885742,2023-12-14 17:39:18.442217,67096.055,41.89453
192,1911,102931.52,-36.15514,80.46875,0.3458445072174072,2023-12-14 17:39:19.400819,67220.19,41.89453
193,1921,103106.7,-36.15514,80.56641,0.3445556163787842,2023-12-14 17:39:20.363253,67227.08,41.89453
194,1931,103154.28,-36.15514,80.56641,0.3459291458129883,2023-12-14 17:39:21.325391,67399.63,41.992188
195,1941,103207.02,-36.15514,80.56641,0.34449028968811035,2023-12-14 17:39:22.279884,67652.94,42.089844
196,1951,103262.79,-36.15514,80.56641,0.3720123767852783,2023-12-14 17:39:23.259390,67713.195,42.089844
197,1961,103290.53,-36.15514,80.56641,0.3456134796142578,2023-12-14 17:39:24.213529,67806.0,42.089844
198,1971,103509.23,-36.15514,80.66406,0.34515929222106934,2023-12-14 17:39:25.191425,67847.266,42.089844
199,1981,103664.414,-36.15514,80.76172,0.3437662124633789,2023-12-14 17:39:26.136720,67919.75,42.089844
200,1991,103686.945,-36.15514,80.76172,0.3439342975616455,2023-12-14 17:39:27.091719,68027.7,42.089844
201,2001,104015.45,-36.15514,80.95703,0.3465876579284668,2023-12-14 17:39:28.046778,68050.2,42.089844
202,2011,104222.78,-36.15514,81.05469,0.3479292392730713,2023-12-14 17:39:29.003178,68059.945,42.089844
203,2021,104692.98,-36.15514,81.34766,0.34641599655151367,2023-12-14 17:39:29.956409,68101.24,42.089844
204,2031,104702.62,-36.15514,81.34766,0.4202897548675537,2023-12-14 17:39:30.982802,68222.766,42.1875
205,2041,104757.1,-36.15514,81.34766,0.36409521102905273,2023-12-14 17:39:31.963848,68330.41,42.285156
206,2051,104837.42,-36.15514,81.34766,0.3570065498352051,2023-12-14 17:39:32.927098,68483.016,42.382812
207,2061,104875.164,-36.15514,81.34766,0.3455369472503662,2023-12-14 17:39:33.890770,68488.07,42.382812
208,2071,105034.98,-36.15514,81.44531,0.35764002799987793,2023-12-14 17:39:34.850366,68501.84,42.382812
209,2081,105066.88,-36.15514,81.44531,0.34334707260131836,2023-12-14 17:39:35.799490,68618.625,42.382812
210,2091,105117.23,-36.15514,81.44531,0.3456461429595947,2023-12-14 17:39:36.749457,68651.65,42.382812
211,2101,105150.336,-36.15514,81.44531,0.3461127281188965,2023-12-14 17:39:37.693945,68697.164,42.382812
212,2111,105174.78,-35.016403,81.44531,0.34753847122192383,2023-12-14 17:39:38.646229,68816.19,42.382812
213,2121,105368.62,-35.016403,81.54297,0.3479483127593994,2023-12-14 17:39:39.595130,68822.63,42.382812
214,2131,105389.875,-35.016403,81.54297,0.3461880683898926,2023-12-14 17:39:40.543569,68953.26,42.48047
215,2141,105670.7,-35.016403,81.73828,0.34614086151123047,2023-12-14 17:39:41.500769,68971.76,42.48047
216,2151,105683.09,-35.016403,81.73828,0.3474864959716797,2023-12-14 17:39:42.458771,69010.52,42.48047
217,2161,105705.7,-35.016403,81.73828,0.3481719493865967,2023-12-14 17:39:43.411975,69161.375,42.578125
218,2171,105720.72,-35.016403,81.73828,0.35321879386901855,2023-12-14 17:39:44.372911,69196.14,42.578125
219,2181,105787.836,-35.016403,81.73828,0.35100841522216797,2023-12-14 17:39:45.326771,69240.05,42.578125
220,2191,105940.125,-35.016403,81.83594,0.34858179092407227,2023-12-14 17:39:46.283888,69251.44,42.578125
221,2201,106036.5,-35.016403,81.83594,0.3608582019805908,2023-12-14 17:39:47.242697,69325.625,42.578125
222,2211,106185.72,-35.016403,81.93359,0.3622000217437744,2023-12-14 17:39:48.224461,69337.516,42.578125
223,2221,106513.76,-35.016403,82.12891,0.36722445487976074,2023-12-14 17:39:49.198158,69467.805,42.578125
224,2231,106578.81,-35.016403,82.12891,0.3472743034362793,2023-12-14 17:39:50.152550,69478.34,42.578125
225,2241,106872.234,-35.016403,82.32422,0.34638357162475586,2023-12-14 17:39:51.100584,69687.38,42.773438
226,2251,107028.34,-35.016403,82.421875,0.34781312942504883,2023-12-14 17:39:52.052027,69746.41,42.773438
227,2261,107240.93,-35.016403,82.51953,0.34702372550964355,2023-12-14 17:39:53.004331,69773.35,42.773438
228,2271,107250.09,-35.016403,82.51953,0.3479194641113281,2023-12-14 17:39:53.953795,69914.63,42.871094
229,2281,107369.055,-35.016403,82.61719,0.34755659103393555,2023-12-14 17:39:54.907623,69927.914,42.871094
230,2291,107391.32,-35.016403,82.61719,0.3479306697845459,2023-12-14 17:39:55.860990,70149.945,42.96875
231,2301,107588.54,-35.016403,82.71484,0.36969614028930664,2023-12-14 17:39:56.835915,70162.195,42.96875
232,2311,107810.58,-35.016403,82.8125,0.3479015827178955,2023-12-14 17:39:57.792975,70224.625,42.96875
233,2321,107915.23,-35.016403,82.91016,0.34700512886047363,2023-12-14 17:39:58.746433,70226.42,42.96875
234,2331,108058.11,-35.016403,83.00781,0.3732779026031494,2023-12-14 17:39:59.721511,70260.305,42.96875
235,2341,108091.79,-35.016403,83.00781,0.348189115524292,2023-12-14 17:40:00.678001,70260.62,42.96875
236,2351,108127.38,-35.016403,83.00781,0.38492512702941895,2023-12-14 17:40:01.667609,70285.84,42.96875
237,2361,108148.39,-35.016403,83.00781,0.3473186492919922,2023-12-14 17:40:02.638442,70364.914,43.066406
238,2371,108401.79,-35.016403,83.203125,0.34392309188842773,2023-12-14 17:40:03.589609,70368.88,43.066406
239,2381,108707.9,-35.016403,83.39844,0.35440587997436523,2023-12-14 17:40:04.547151,70544.19,43.164062
240,2391,108859.83,-35.016403,83.49609,0.34415555000305176,2023-12-14 17:40:05.498670,70655.68,43.164062
241,2401,109002.664,-35.016403,83.59375,0.3446388244628906,2023-12-14 17:40:06.456649,70674.97,43.26172
242,2411,109016.055,-35.016403,83.59375,0.3622550964355469,2023-12-14 17:40:07.430497,70924.25,43.359375
243,2421,109046.58,-35.016403,83.59375,0.3443450927734375,2023-12-14 17:40:08.381796,70935.05,43.359375
244,2431,109197.52,-35.016403,83.69141,0.3559274673461914,2023-12-14 17:40:09.346087,70998.36,43.359375
245,2441,109222.26,-35.016403,83.69141,0.3446769714355469,2023-12-14 17:40:10.303270,71128.54,43.359375
246,2451,109286.38,-35.016403,83.69141,0.3431715965270996,2023-12-14 17:40:11.256123,71131.445,43.359375
247,2461,109439.82,-35.016403,83.78906,0.34275364875793457,2023-12-14 17:40:12.209987,71255.4,43.359375
248,2471,109631.21,-35.016403,83.88672,0.3551971912384033,2023-12-14 17:40:13.169661,71344.17,43.359375
249,2481,109783.93,-34.02654,83.984375,0.349822998046875,2023-12-14 17:40:14.132536,71417.086,43.359375
250,2491,109794.23,-34.02654,83.984375,0.3429727554321289,2023-12-14 17:40:15.087881,71624.266,43.45703
