loop,iteration,max_fitness,time,current_time
1,1,0.6112119,6.956611394882202,2023-12-11 14:57:24.330749
2,11,0.6112119,0.966588020324707,2023-12-11 14:57:25.299901
3,21,0.6112119,0.9887709617614746,2023-12-11 14:57:26.290605
4,31,0.6112119,0.992107629776001,2023-12-11 14:57:27.285299
5,41,0.6112119,0.9835464954376221,2023-12-11 14:57:28.270773
6,51,0.6112119,1.0042872428894043,2023-12-11 14:57:29.277952
7,61,0.6112119,0.9864826202392578,2023-12-11 14:57:30.266908
8,71,0.6112119,1.0399060249328613,2023-12-11 14:57:31.308579
9,81,0.6112119,1.0200390815734863,2023-12-11 14:57:32.331373
10,91,0.6112119,1.0415377616882324,2023-12-11 14:57:33.375664
11,101,0.6112119,0.9878089427947998,2023-12-11 14:57:34.366007
12,111,0.6112119,0.9964780807495117,2023-12-11 14:57:35.364504
13,121,0.6112119,0.9863367080688477,2023-12-11 14:57:36.353329
14,131,0.6112119,1.012437105178833,2023-12-11 14:57:37.368205
15,141,0.6112119,1.0260264873504639,2023-12-11 14:57:38.396712
16,151,0.6112119,1.0060243606567383,2023-12-11 14:57:39.404715
17,161,0.6112119,0.979947566986084,2023-12-11 14:57:40.388832
18,171,0.6112119,1.0301330089569092,2023-12-11 14:57:41.420898
19,181,0.6112119,0.9893205165863037,2023-12-11 14:57:42.412388
20,191,0.6112119,1.0010735988616943,2023-12-11 14:57:43.416056
21,201,0.6112119,0.9445891380310059,2023-12-11 14:57:44.363222
22,211,0.6112119,1.0294978618621826,2023-12-11 14:57:45.395157
23,221,0.6112119,0.9889860153198242,2023-12-11 14:57:46.386723
24,231,0.6112119,0.9920468330383301,2023-12-11 14:57:47.381370
25,241,0.6112119,0.9588379859924316,2023-12-11 14:57:48.342592
26,251,0.6112119,0.953465461730957,2023-12-11 14:57:49.298272
27,261,0.6112119,0.9983780384063721,2023-12-11 14:57:50.298511
28,271,0.62041616,1.0213141441345215,2023-12-11 14:57:51.322220
29,281,0.62041926,1.0569818019866943,2023-12-11 14:57:52.381647
30,291,0.6207981,1.065722942352295,2023-12-11 14:57:53.449981
31,301,0.6207981,1.0129716396331787,2023-12-11 14:57:54.465606
32,311,0.6207981,1.0708191394805908,2023-12-11 14:57:55.538472
33,321,0.6207981,1.0182042121887207,2023-12-11 14:57:56.558564
34,331,0.6207981,0.9902684688568115,2023-12-11 14:57:57.550977
35,341,0.6207981,1.0547847747802734,2023-12-11 14:57:58.608923
36,351,0.6207981,1.0196681022644043,2023-12-11 14:57:59.631189
37,361,0.6207981,0.9993767738342285,2023-12-11 14:58:00.634421
38,371,0.6207981,0.9681029319763184,2023-12-11 14:58:01.605107
39,381,0.6207981,1.035008430480957,2023-12-11 14:58:02.643024
40,391,0.6207981,1.0174050331115723,2023-12-11 14:58:03.662837
41,401,0.6207981,0.9883413314819336,2023-12-11 14:58:04.655008
42,411,0.6207981,1.0179641246795654,2023-12-11 14:58:05.675265
43,421,0.6207981,0.9922561645507812,2023-12-11 14:58:06.669817
44,431,0.6207981,0.9981598854064941,2023-12-11 14:58:07.670132
45,441,0.6207981,1.0091204643249512,2023-12-11 14:58:08.681836
46,451,0.6207981,1.0342791080474854,2023-12-11 14:58:09.717976
47,461,0.6207981,1.030226230621338,2023-12-11 14:58:10.750122
48,471,0.6207981,1.0177953243255615,2023-12-11 14:58:11.770384
49,481,0.6207981,1.0047597885131836,2023-12-11 14:58:12.777402
50,491,0.6207981,1.022150993347168,2023-12-11 14:58:13.802129
51,501,0.6207981,1.0264544486999512,2023-12-11 14:58:14.830681
52,511,0.6207981,1.0249037742614746,2023-12-11 14:58:15.858178
53,521,0.6217619,1.0217070579528809,2023-12-11 14:58:16.881714
54,531,0.6217619,1.0150554180145264,2023-12-11 14:58:17.898914
55,541,0.6217619,0.9699974060058594,2023-12-11 14:58:18.871019
56,551,0.6217619,0.9822156429290771,2023-12-11 14:58:19.855490
57,561,0.6217619,1.0134742259979248,2023-12-11 14:58:20.870753
58,571,0.6217619,1.0362882614135742,2023-12-11 14:58:21.909609
59,581,0.6217619,1.013627290725708,2023-12-11 14:58:22.924996
60,591,0.6217619,0.9851994514465332,2023-12-11 14:58:23.912034
61,601,0.6217619,1.0405540466308594,2023-12-11 14:58:24.954510
62,611,0.6217619,1.013138771057129,2023-12-11 14:58:25.969758
63,621,0.6217619,1.011594533920288,2023-12-11 14:58:26.983190
64,631,0.6217619,1.0090301036834717,2023-12-11 14:58:27.996522
65,641,0.6217619,1.0707542896270752,2023-12-11 14:58:29.069625
66,651,0.6217619,1.0425374507904053,2023-12-11 14:58:30.114577
67,661,0.6217619,0.9770605564117432,2023-12-11 14:58:31.094170
68,671,0.6217619,0.9777975082397461,2023-12-11 14:58:32.073803
69,681,0.6217619,1.0412211418151855,2023-12-11 14:58:33.117025
70,691,0.6217619,0.9868700504302979,2023-12-11 14:58:34.106462
71,701,0.6217619,1.019096851348877,2023-12-11 14:58:35.127392
72,711,0.6217619,1.0121450424194336,2023-12-11 14:58:36.141589
73,721,0.6217619,0.9754457473754883,2023-12-11 14:58:37.119292
74,731,0.6217619,0.9938616752624512,2023-12-11 14:58:38.117324
75,741,0.6217619,1.0255320072174072,2023-12-11 14:58:39.144717
76,751,0.6217619,1.0483016967773438,2023-12-11 14:58:40.195031
77,761,0.6217619,1.0265240669250488,2023-12-11 14:58:41.223383
78,771,0.6217619,1.0579516887664795,2023-12-11 14:58:42.283369
79,781,0.6217619,1.0120022296905518,2023-12-11 14:58:43.297828
80,791,0.6217619,1.0209219455718994,2023-12-11 14:58:44.320790
81,801,0.6217619,1.039710521697998,2023-12-11 14:58:45.362919
82,811,0.6217619,1.0691988468170166,2023-12-11 14:58:46.433920
83,821,0.6217619,0.991858959197998,2023-12-11 14:58:47.427513
84,831,0.6217619,1.0263011455535889,2023-12-11 14:58:48.455956
85,841,0.6217619,1.0740063190460205,2023-12-11 14:58:49.531753
86,851,0.6217619,1.0380330085754395,2023-12-11 14:58:50.572271
87,861,0.6217619,1.0350120067596436,2023-12-11 14:58:51.609295
88,871,0.6217619,0.9821369647979736,2023-12-11 14:58:52.593660
89,881,0.6217619,0.9236657619476318,2023-12-11 14:58:53.519692
90,891,0.6217619,0.9980144500732422,2023-12-11 14:58:54.519609
91,901,0.6217619,1.0424587726593018,2023-12-11 14:58:55.565731
92,911,0.6217619,0.9831380844116211,2023-12-11 14:58:56.551339
93,921,0.6217619,0.9933338165283203,2023-12-11 14:58:57.548499
94,931,0.6217619,1.0257031917572021,2023-12-11 14:58:58.576440
95,941,0.6217619,1.041572093963623,2023-12-11 14:58:59.620418
96,951,0.6217619,0.9975829124450684,2023-12-11 14:59:00.621417
97,961,0.6217619,1.0469462871551514,2023-12-11 14:59:01.671180
98,971,0.6217619,1.008150577545166,2023-12-11 14:59:02.682351
99,981,0.6217619,1.0195341110229492,2023-12-11 14:59:03.703644
100,991,0.6217619,0.970881462097168,2023-12-11 14:59:04.676385
101,1001,0.6217619,1.0583491325378418,2023-12-11 14:59:05.736916
102,1011,0.6217619,1.0780620574951172,2023-12-11 14:59:06.817578
103,1021,0.6217619,0.9979305267333984,2023-12-11 14:59:07.817765
104,1031,0.6217619,0.9671342372894287,2023-12-11 14:59:08.787476
105,1041,0.6217619,1.0269339084625244,2023-12-11 14:59:09.818382
106,1051,0.6217619,0.942946195602417,2023-12-11 14:59:10.763119
107,1061,0.6217619,1.0370371341705322,2023-12-11 14:59:11.802742
108,1071,0.6217619,1.0366156101226807,2023-12-11 14:59:12.841177
109,1081,0.6217619,1.0730628967285156,2023-12-11 14:59:13.916369
110,1091,0.6217619,0.9817767143249512,2023-12-11 14:59:14.901224
