loop,iteration,qd_score1,max_fitness,coverage1,time,current_time,qd_score2,coverage2
42,411,-176371.0,-132.88995,28.515625,5.395958185195923,2023-12-14 19:36:30.238116,-90332.6,28.320312
43,421,-177733.8,-132.88995,28.710938,5.497074127197266,2023-12-14 19:36:36.385295,-90927.83,28.515625
44,431,-178292.62,-132.88995,28.90625,5.475259304046631,2023-12-14 19:36:42.583482,-90587.55,28.613281
45,441,-180442.72,-132.88995,29.199219,5.35185694694519,2023-12-14 19:36:48.645575,-90785.805,28.808594
46,451,-180251.31,-132.88995,29.199219,5.135259389877319,2023-12-14 19:36:54.459349,-89970.94,28.90625
47,461,-182489.48,-132.88995,29.492188,5.454056262969971,2023-12-14 19:37:00.546636,-89449.266,29.101562
48,471,-182676.6,-132.88995,29.589844,5.395500898361206,2023-12-14 19:37:06.590538,-89793.42,29.199219
49,481,-182905.14,-132.88995,29.6875,5.458398342132568,2023-12-14 19:37:12.677218,-87597.05,29.199219
50,491,-183971.38,-132.88995,29.980469,5.291322946548462,2023-12-14 19:37:18.790983,-87781.766,29.296875
51,501,-185837.66,-132.88995,30.273438,5.416077375411987,2023-12-14 19:37:24.837942,-87653.08,29.492188
52,511,-187319.4,-132.88995,30.46875,5.540336847305298,2023-12-14 19:37:31.082542,-89517.14,29.785156
53,521,-187856.44,-132.88995,30.664062,5.288602590560913,2023-12-14 19:37:37.319413,-88872.65,29.882812
54,531,-189555.25,-132.88995,30.859375,5.230288028717041,2023-12-14 19:37:43.555337,-87977.05,29.882812
55,541,-189720.42,-132.88995,30.957031,5.404706716537476,2023-12-14 19:37:49.695729,-87576.69,29.882812
56,551,-189597.44,-132.88995,30.957031,5.362926721572876,2023-12-14 19:37:55.694986,-88611.55,30.175781
57,561,-190556.02,-132.88995,31.152344,5.223419904708862,2023-12-14 19:38:01.586986,-88349.98,30.273438
58,571,-193301.22,-132.88995,31.542969,5.4369730949401855,2023-12-14 19:38:07.670723,-90129.57,30.664062
59,581,-194925.72,-132.88995,31.738281,5.383758068084717,2023-12-14 19:38:13.799955,-91865.66,30.957031
60,591,-197155.97,-132.88995,32.03125,5.437237501144409,2023-12-14 19:38:19.868291,-92397.64,31.152344
61,601,-198179.03,-132.88995,32.226562,5.411745071411133,2023-12-14 19:38:25.930172,-92485.68,31.25
62,611,-198695.0,-132.88995,32.32422,5.533431053161621,2023-12-14 19:38:32.132476,-92341.93,31.347656
63,621,-198536.97,-132.88995,32.32422,5.322397708892822,2023-12-14 19:38:38.120497,-92046.34,31.445312
64,631,-199275.34,-132.88995,32.421875,5.502886533737183,2023-12-14 19:38:44.285721,-91728.66,31.542969
65,641,-199415.53,-132.88995,32.51953,5.412904262542725,2023-12-14 19:38:50.454861,-90470.77,31.542969
66,651,-199935.16,-132.88995,32.617188,5.480937719345093,2023-12-14 19:38:56.600024,-91530.42,31.738281
67,661,-200176.12,-132.88995,32.714844,5.444620132446289,2023-12-14 19:39:02.750084,-90891.81,31.738281
68,671,-200780.0,-132.88995,32.910156,5.288755893707275,2023-12-14 19:39:08.680970,-90323.89,31.738281
69,681,-202096.47,-132.88995,33.10547,5.341296434402466,2023-12-14 19:39:14.724046,-90728.36,31.835938
70,691,-202096.19,-132.88995,33.10547,5.357463359832764,2023-12-14 19:39:20.973831,-89873.97,31.835938
71,701,-202700.2,-132.88995,33.203125,5.401478290557861,2023-12-14 19:39:27.038060,-88979.78,31.835938
72,711,-203255.55,-132.88995,33.30078,5.391910791397095,2023-12-14 19:39:33.261240,-89182.05,32.03125
73,721,-203905.33,-132.88995,33.398438,5.34905481338501,2023-12-14 19:39:39.277261,-89296.164,32.226562
74,731,-204543.81,-132.88995,33.496094,5.54117226600647,2023-12-14 19:39:45.455475,-89615.32,32.421875
75,741,-205167.75,-132.88995,33.59375,5.231088638305664,2023-12-14 19:39:51.436859,-89844.67,32.51953
76,751,-207677.9,-132.88995,33.984375,5.443363189697266,2023-12-14 19:39:57.676177,-90052.78,32.617188
77,761,-208638.2,-132.88995,34.08203,5.537907123565674,2023-12-14 19:40:03.890464,-89838.66,32.617188
78,771,-210771.84,-132.88995,34.375,5.355840444564819,2023-12-14 19:40:09.882243,-89321.58,32.617188
79,781,-211392.84,-132.88995,34.472656,5.364323139190674,2023-12-14 19:40:15.942149,-89902.03,32.8125
80,791,-211377.81,-132.88995,34.570312,5.34252667427063,2023-12-14 19:40:21.989308,-91393.484,33.007812
81,801,-212117.92,-132.88995,34.765625,5.4204418659210205,2023-12-14 19:40:28.067159,-91875.32,33.10547
82,811,-211730.69,-132.88995,34.765625,5.54379677772522,2023-12-14 19:40:34.347660,-93008.63,33.30078
83,821,-211941.84,-132.88995,34.86328,5.262958526611328,2023-12-14 19:40:40.338331,-92480.414,33.30078
84,831,-214238.5,-132.88995,35.15625,5.29335880279541,2023-12-14 19:40:46.279198,-92051.89,33.398438
85,841,-216492.44,-132.88995,35.44922,5.3095383644104,2023-12-14 19:40:52.382704,-92734.36,33.789062
86,851,-216575.22,-132.88995,35.546875,5.214674711227417,2023-12-14 19:40:58.286752,-92008.16,33.789062
87,861,-218297.66,-132.88995,35.839844,5.584697723388672,2023-12-14 19:41:04.685441,-91702.14,33.789062
88,871,-218891.44,-132.88995,35.9375,5.394428968429565,2023-12-14 19:41:10.870458,-92829.57,33.984375
89,881,-219559.25,-132.88995,36.035156,5.290997743606567,2023-12-14 19:41:16.789554,-92526.83,33.984375
90,891,-220923.78,-132.88995,36.23047,5.449785470962524,2023-12-14 19:41:23.005976,-91940.44,33.984375
91,901,-221506.14,-132.88995,36.42578,5.252547740936279,2023-12-14 19:41:28.972979,-92068.26,34.08203
92,911,-221506.14,-132.88995,36.42578,5.352034330368042,2023-12-14 19:41:35.054210,-92413.5,34.179688
93,921,-222038.5,-132.88995,36.523438,5.3464531898498535,2023-12-14 19:41:41.046360,-91630.82,34.179688
94,931,-222030.98,-132.88995,36.621094,5.489105463027954,2023-12-14 19:41:47.212823,-91381.76,34.179688
95,941,-221736.28,-132.88995,36.621094,5.420671224594116,2023-12-14 19:41:53.297849,-92403.0,34.375
96,951,-222140.66,-132.88995,36.71875,5.405230283737183,2023-12-14 19:41:59.367298,-92130.17,34.375
97,961,-223624.38,-132.88995,36.914062,5.3291075229644775,2023-12-14 19:42:05.357477,-92090.92,34.375
98,971,-223534.16,-132.88995,36.914062,5.362716197967529,2023-12-14 19:42:11.425220,-91696.17,34.375
99,981,-223517.6,-132.88995,36.914062,5.364835500717163,2023-12-14 19:42:17.452754,-93672.84,34.66797
100,991,-224641.92,-132.88995,37.109375,5.328890085220337,2023-12-14 19:42:23.440116,-94993.125,34.960938
101,1001,-224417.53,-132.88995,37.109375,5.211195707321167,2023-12-14 19:42:29.349469,-94031.86,34.960938
102,1011,-225005.5,-132.88995,37.20703,5.519225358963013,2023-12-14 19:42:35.510251,-92977.15,34.960938
103,1021,-226013.56,-132.88995,37.402344,5.366260051727295,2023-12-14 19:42:41.537728,-92616.32,35.058594
104,1031,-226575.62,-132.88995,37.5,5.407254457473755,2023-12-14 19:42:47.572012,-92586.91,35.058594
105,1041,-226525.25,-132.88995,37.5,5.527131795883179,2023-12-14 19:42:53.799729,-93107.58,35.15625
106,1051,-226897.3,-132.88995,37.597656,5.497980117797852,2023-12-14 19:42:59.924004,-92677.45,35.15625
107,1061,-227424.86,-132.88995,37.695312,5.288813829421997,2023-12-14 19:43:05.860772,-93392.375,35.351562
108,1071,-227388.81,-132.88995,37.695312,5.360425233840942,2023-12-14 19:43:11.878083,-93326.11,35.351562
109,1081,-227388.81,-132.88995,37.695312,5.308804512023926,2023-12-14 19:43:17.809140,-93672.44,35.44922
110,1091,-229145.9,-132.88995,37.890625,5.307951927185059,2023-12-14 19:43:23.776008,-94276.54,35.546875
111,1101,-228736.72,-132.88995,37.890625,5.325336694717407,2023-12-14 19:43:29.803813,-95417.7,35.742188
112,1111,-229028.92,-104.552284,38.085938,5.383094072341919,2023-12-14 19:43:35.808098,-96554.734,35.9375
113,1121,-229970.47,-104.552284,38.28125,5.238569736480713,2023-12-14 19:43:41.770414,-96137.76,35.9375
114,1131,-229873.66,-104.552284,38.28125,5.387920618057251,2023-12-14 19:43:47.855829,-96364.875,36.035156
115,1141,-231054.8,-104.552284,38.476562,5.263122320175171,2023-12-14 19:43:53.764572,-97487.41,36.23047
116,1151,-231756.78,-104.552284,38.57422,5.460572242736816,2023-12-14 19:43:59.851865,-96374.94,36.23047
117,1161,-232513.12,-104.552284,38.671875,5.51108455657959,2023-12-14 19:44:05.990158,-96071.82,36.23047
118,1171,-232932.0,-104.552284,38.76953,5.37553071975708,2023-12-14 19:44:12.009862,-95346.86,36.328125
119,1181,-234097.36,-104.552284,38.867188,5.43751072883606,2023-12-14 19:44:18.071089,-96136.01,36.42578
120,1191,-234020.12,-104.552284,38.867188,5.472393274307251,2023-12-14 19:44:24.182317,-95573.8,36.42578
121,1201,-234448.9,-104.552284,38.964844,5.356455087661743,2023-12-14 19:44:30.171847,-95892.836,36.523438
122,1211,-234005.12,-104.552284,38.964844,5.331904411315918,2023-12-14 19:44:36.136178,-95481.42,36.523438
123,1221,-234795.19,-104.552284,39.0625,5.511094331741333,2023-12-14 19:44:42.286911,-94635.664,36.523438
124,1231,-235038.66,-104.552284,39.160156,5.346050262451172,2023-12-14 19:44:48.312225,-95431.84,36.621094
125,1241,-235889.47,-104.552284,39.257812,5.422379970550537,2023-12-14 19:44:54.378237,-95578.57,36.71875
126,1251,-238153.5,-104.552284,39.55078,5.325316905975342,2023-12-14 19:45:00.362101,-96299.45,36.816406
127,1261,-237923.97,-104.552284,39.55078,5.347131013870239,2023-12-14 19:45:06.354449,-95673.61,36.816406
128,1271,-237711.4,-104.552284,39.55078,5.543882608413696,2023-12-14 19:45:12.518174,-96050.914,36.914062
129,1281,-237702.75,-104.552284,39.55078,5.5218377113342285,2023-12-14 19:45:18.726485,-95869.63,36.914062
130,1291,-237695.11,-104.552284,39.55078,5.500681161880493,2023-12-14 19:45:24.883799,-96574.97,37.01172
131,1301,-237523.78,-104.552284,39.55078,5.317261695861816,2023-12-14 19:45:30.874190,-97683.2,37.20703
132,1311,-239864.25,-104.552284,39.941406,5.535702705383301,2023-12-14 19:45:37.133324,-97253.31,37.20703
133,1321,-239838.25,-104.552284,39.941406,5.331838130950928,2023-12-14 19:45:43.107771,-97679.37,37.402344
134,1331,-239834.44,-104.552284,39.941406,5.489741563796997,2023-12-14 19:45:49.275783,-97448.33,37.402344
135,1341,-240153.22,-104.552284,40.039062,5.42192530632019,2023-12-14 19:45:55.325100,-97602.66,37.5
136,1351,-240003.69,-104.552284,40.039062,5.482342720031738,2023-12-14 19:46:01.535129,-97684.1,37.597656
137,1361,-240868.58,-104.552284,40.13672,5.285696029663086,2023-12-14 19:46:07.471825,-97995.36,37.695312
138,1371,-241801.9,-104.552284,40.234375,5.282432794570923,2023-12-14 19:46:13.379711,-97402.42,37.695312
139,1381,-241552.22,-104.552284,40.234375,5.291698217391968,2023-12-14 19:46:19.427325,-96894.35,37.695312
140,1391,-242030.12,-104.552284,40.33203,5.469048261642456,2023-12-14 19:46:25.596316,-96680.55,37.79297
141,1401,-242964.47,-104.552284,40.429688,5.428828001022339,2023-12-14 19:46:31.657117,-97267.89,37.890625
142,1411,-243651.5,-104.552284,40.527344,5.438877105712891,2023-12-14 19:46:37.923756,-97198.33,37.890625
143,1421,-243233.78,-104.552284,40.527344,5.317553758621216,2023-12-14 19:46:43.969327,-97285.0,37.98828
144,1431,-244231.83,-104.552284,40.722656,5.498363494873047,2023-12-14 19:46:50.148927,-97277.78,37.98828
145,1441,-243918.97,-104.552284,40.722656,5.4461565017700195,2023-12-14 19:46:56.405992,-96682.94,37.98828
146,1451,-243827.2,-104.552284,40.722656,5.564398288726807,2023-12-14 19:47:02.699208,-96070.97,37.98828
147,1461,-244439.22,-104.552284,40.820312,5.356938600540161,2023-12-14 19:47:08.694906,-95750.59,37.98828
148,1471,-244373.75,-104.552284,40.820312,5.3344902992248535,2023-12-14 19:47:14.757278,-95678.64,38.085938
149,1481,-245093.3,-104.552284,41.015625,5.331551790237427,2023-12-14 19:47:20.788670,-96176.945,38.28125
150,1491,-244948.9,-104.552284,41.015625,5.546234846115112,2023-12-14 19:47:26.997742,-96625.69,38.378906
151,1501,-246489.81,-104.552284,41.210938,5.211134433746338,2023-12-14 19:47:32.865037,-96511.266,38.476562
152,1511,-246484.84,-104.552284,41.210938,5.410674810409546,2023-12-14 19:47:38.916996,-96167.05,38.476562
153,1521,-247268.81,-104.552284,41.40625,5.451576471328735,2023-12-14 19:47:45.016410,-96762.99,38.57422
154,1531,-248070.31,-104.552284,41.503906,5.401371240615845,2023-12-14 19:47:51.167830,-95579.69,38.57422
155,1541,-248825.28,-104.552284,41.69922,5.414930105209351,2023-12-14 19:47:57.272600,-96276.08,38.671875
156,1551,-250172.88,-104.552284,41.992188,5.443690061569214,2023-12-14 19:48:03.349336,-97222.7,38.867188
157,1561,-250224.23,-104.552284,42.089844,5.377679824829102,2023-12-14 19:48:09.413412,-96667.64,38.867188
158,1571,-250930.47,-104.552284,42.1875,5.3777570724487305,2023-12-14 19:48:15.496307,-96138.25,38.867188
159,1581,-250882.22,-104.552284,42.1875,5.46809196472168,2023-12-14 19:48:21.830219,-96425.33,38.964844
160,1591,-251357.62,-104.552284,42.285156,5.466525316238403,2023-12-14 19:48:27.992472,-97370.41,39.160156
161,1601,-252370.61,-104.552284,42.48047,5.4542388916015625,2023-12-14 19:48:34.078954,-97139.984,39.160156
162,1611,-252717.08,-104.552284,42.578125,5.401827573776245,2023-12-14 19:48:40.423396,-97017.81,39.160156
163,1621,-252649.75,-104.552284,42.578125,5.316628932952881,2023-12-14 19:48:46.447920,-97161.16,39.257812
164,1631,-253150.22,-104.552284,42.67578,5.419376373291016,2023-12-14 19:48:52.528338,-98591.32,39.453125
165,1641,-253834.72,-103.3363,42.773438,5.427556276321411,2023-12-14 19:48:58.748708,-98026.805,39.453125
166,1651,-253830.14,-103.3363,42.773438,5.347212553024292,2023-12-14 19:49:04.747894,-97132.016,39.453125
167,1661,-254260.4,-103.3363,42.871094,5.25256609916687,2023-12-14 19:49:10.634823,-98622.5,39.746094
168,1671,-254127.69,-103.3363,42.871094,5.49413537979126,2023-12-14 19:49:16.813778,-98463.14,39.746094
169,1681,-253968.78,-103.3363,42.871094,5.450589418411255,2023-12-14 19:49:22.941496,-99632.15,39.941406
170,1691,-253941.36,-103.3363,42.871094,5.460395097732544,2023-12-14 19:49:29.031545,-101071.484,40.234375
171,1701,-255358.95,-103.3363,43.066406,5.291051864624023,2023-12-14 19:49:35.042264,-100349.72,40.234375
172,1711,-255323.44,-103.3363,43.066406,5.361021280288696,2023-12-14 19:49:41.046093,-100320.81,40.33203
173,1721,-254864.03,-103.3363,43.066406,5.2282021045684814,2023-12-14 19:49:46.928587,-100064.95,40.33203
174,1731,-255442.66,-103.3363,43.164062,5.412498712539673,2023-12-14 19:49:53.013726,-99820.875,40.429688
175,1741,-255388.58,-103.3363,43.164062,5.5020153522491455,2023-12-14 19:49:59.172792,-99615.45,40.429688
176,1751,-255487.28,-103.3363,43.26172,5.279543876647949,2023-12-14 19:50:05.077976,-99449.734,40.429688
177,1761,-255366.22,-103.3363,43.26172,5.5505852699279785,2023-12-14 19:50:11.255540,-99236.3,40.429688
178,1771,-255279.12,-103.3363,43.26172,5.419784784317017,2023-12-14 19:50:17.389547,-99200.83,40.429688
179,1781,-256157.31,-103.3363,43.359375,5.361803293228149,2023-12-14 19:50:23.378847,-101261.25,40.722656
180,1791,-256118.61,-103.3363,43.359375,5.452881097793579,2023-12-14 19:50:29.491470,-102415.59,40.91797
181,1801,-256056.38,-103.3363,43.359375,5.445664882659912,2023-12-14 19:50:35.603930,-101876.2,40.91797
182,1811,-256810.73,-103.3363,43.45703,5.432443380355835,2023-12-14 19:50:41.752330,-101899.64,41.015625
183,1821,-257530.75,-103.3363,43.652344,5.487978219985962,2023-12-14 19:50:47.943212,-103260.66,41.308594
184,1831,-257483.58,-103.3363,43.652344,5.374068975448608,2023-12-14 19:50:53.954603,-103269.66,41.40625
185,1841,-258274.02,-103.3363,43.75,5.564680099487305,2023-12-14 19:51:00.150348,-103081.02,41.40625
186,1851,-258979.16,-103.3363,43.847656,5.230654954910278,2023-12-14 19:51:06.024704,-102687.6,41.40625
187,1861,-259102.31,-103.3363,43.945312,5.340248346328735,2023-12-14 19:51:12.050638,-102525.0,41.40625
188,1871,-258862.17,-103.3363,43.945312,5.64297342300415,2023-12-14 19:51:18.337345,-102198.05,41.40625
189,1881,-258812.62,-103.3363,43.945312,5.395200252532959,2023-12-14 19:51:24.369308,-102539.41,41.503906
190,1891,-258581.39,-103.3363,43.945312,5.350532054901123,2023-12-14 19:51:30.366766,-101789.7,41.503906
191,1901,-258571.52,-103.3363,43.945312,5.421005725860596,2023-12-14 19:51:36.431481,-102720.43,41.69922
192,1911,-258532.14,-103.3363,43.945312,5.365777015686035,2023-12-14 19:51:42.450296,-102418.016,41.69922
193,1921,-258845.53,-103.3363,44.04297,5.47447657585144,2023-12-14 19:51:48.931184,-101571.66,41.69922
194,1931,-259507.83,-103.3363,44.140625,5.429717063903809,2023-12-14 19:51:55.019224,-101939.45,41.796875
195,1941,-260691.03,-103.3363,44.335938,5.329171657562256,2023-12-14 19:52:01.020280,-103073.57,41.992188
196,1951,-260685.06,-103.3363,44.335938,5.4984352588653564,2023-12-14 19:52:07.171720,-103492.08,42.089844
197,1961,-261178.44,-103.3363,44.433594,5.323558807373047,2023-12-14 19:52:13.225976,-103182.016,42.089844
198,1971,-261704.5,-103.3363,44.53125,5.49948525428772,2023-12-14 19:52:19.399437,-102447.8,42.089844
199,1981,-261617.16,-103.3363,44.53125,5.60044527053833,2023-12-14 19:52:25.652615,-103625.1,42.285156
200,1991,-263029.7,-103.3363,44.726562,5.365183115005493,2023-12-14 19:52:31.773281,-103604.92,42.382812
201,2001,-262939.5,-103.3363,44.726562,5.427141427993774,2023-12-14 19:52:37.836799,-105688.82,42.67578
202,2011,-262794.88,-103.3363,44.726562,5.466086387634277,2023-12-14 19:52:43.945869,-107972.85,43.066406
203,2021,-262528.2,-103.3363,44.726562,5.316552639007568,2023-12-14 19:52:49.928082,-107570.55,43.066406
204,2031,-263419.88,-103.3363,44.82422,5.2842583656311035,2023-12-14 19:52:55.831434,-106477.61,43.066406
205,2041,-264097.06,-103.3363,44.921875,5.478922605514526,2023-12-14 19:53:02.045544,-106108.72,43.066406
206,2051,-264088.66,-103.3363,44.921875,5.448285341262817,2023-12-14 19:53:08.193426,-106679.016,43.164062
207,2061,-264815.06,-103.3363,45.01953,5.248124122619629,2023-12-14 19:53:14.131116,-106186.63,43.164062
208,2071,-264613.88,-103.3363,45.01953,5.30281400680542,2023-12-14 19:53:20.054340,-105733.336,43.164062
209,2081,-266046.62,-103.3363,45.214844,5.4814982414245605,2023-12-14 19:53:26.162525,-105912.22,43.26172
210,2091,-266046.12,-103.3363,45.214844,5.3894805908203125,2023-12-14 19:53:32.181261,-105327.58,43.26172
211,2101,-266836.3,-103.3363,45.3125,5.31420373916626,2023-12-14 19:53:38.139529,-104983.44,43.26172
212,2111,-267509.2,-99.64163,45.410156,5.388662576675415,2023-12-14 19:53:44.356356,-105303.77,43.45703
213,2121,-267448.03,-99.64163,45.410156,5.410956859588623,2023-12-14 19:53:50.411505,-105251.68,43.45703
214,2131,-269460.72,-99.64163,45.60547,5.57114052772522,2023-12-14 19:53:56.665908,-105508.28,43.554688
215,2141,-271468.06,-99.64163,45.898438,5.336647272109985,2023-12-14 19:54:02.632613,-105151.47,43.652344
216,2151,-271441.56,-99.64163,45.898438,5.445636034011841,2023-12-14 19:54:08.706284,-104467.16,43.652344
217,2161,-273025.4,-99.64163,46.09375,5.343971490859985,2023-12-14 19:54:14.721582,-104557.17,43.75
218,2171,-272961.94,-99.64163,46.09375,5.359969854354858,2023-12-14 19:54:20.792685,-105211.91,43.847656
219,2181,-272530.8,-99.64163,46.09375,5.394744396209717,2023-12-14 19:54:26.867478,-105057.45,43.847656
220,2191,-272524.66,-99.64163,46.09375,5.306155443191528,2023-12-14 19:54:32.811390,-104918.94,43.847656
221,2201,-273240.97,-99.64163,46.191406,5.395362138748169,2023-12-14 19:54:38.840718,-104818.31,43.847656
222,2211,-274091.53,-99.64163,46.38672,5.347733974456787,2023-12-14 19:54:44.875452,-104699.84,43.847656
223,2221,-275437.4,-99.64163,46.58203,5.49577784538269,2023-12-14 19:54:51.014155,-104872.58,43.945312
224,2231,-275872.3,-99.64163,46.679688,5.478198766708374,2023-12-14 19:54:57.204279,-104841.58,43.945312
225,2241,-275848.44,-99.64163,46.679688,5.560035943984985,2023-12-14 19:55:03.389854,-104677.69,43.945312
226,2251,-275842.25,-99.64163,46.679688,5.441653728485107,2023-12-14 19:55:09.479624,-104717.45,44.04297
227,2261,-276009.88,-99.64163,46.777344,5.366677761077881,2023-12-14 19:55:15.636839,-104488.67,44.04297
228,2271,-275735.0,-99.64163,46.777344,5.503319978713989,2023-12-14 19:55:21.794973,-104194.76,44.04297
229,2281,-276399.44,-99.64163,46.875,5.370620250701904,2023-12-14 19:55:27.794569,-103622.984,44.04297
230,2291,-277721.0,-99.64163,47.070312,5.362466812133789,2023-12-14 19:55:33.827230,-103686.73,44.140625
231,2301,-277417.4,-99.64163,47.070312,5.377231121063232,2023-12-14 19:55:39.880532,-103238.42,44.140625
232,2311,-277395.8,-99.64163,47.070312,5.365426063537598,2023-12-14 19:55:45.913992,-103478.07,44.23828
233,2321,-277845.25,-99.64163,47.16797,5.372944593429565,2023-12-14 19:55:51.993799,-103412.81,44.23828
234,2331,-278787.16,-99.64163,47.265625,5.291575908660889,2023-12-14 19:55:58.077276,-102629.44,44.23828
235,2341,-278706.03,-99.64163,47.265625,5.445399522781372,2023-12-14 19:56:04.232261,-102589.96,44.23828
236,2351,-278706.03,-99.64163,47.265625,5.40522837638855,2023-12-14 19:56:10.279209,-102048.0,44.23828
237,2361,-278700.75,-99.64163,47.265625,5.246908187866211,2023-12-14 19:56:16.185714,-101992.61,44.23828
238,2371,-278650.7,-99.64163,47.265625,5.3494226932525635,2023-12-14 19:56:22.234988,-102715.47,44.335938
239,2381,-278566.3,-99.64163,47.265625,5.445091009140015,2023-12-14 19:56:28.418877,-102519.47,44.335938
240,2391,-279172.84,-99.64163,47.36328,5.441033840179443,2023-12-14 19:56:34.643668,-102373.03,44.335938
241,2401,-279172.84,-99.64163,47.36328,5.329916954040527,2023-12-14 19:56:40.606244,-103087.5,44.433594
242,2411,-279101.56,-99.64163,47.36328,5.457255601882935,2023-12-14 19:56:46.688332,-102861.016,44.433594
243,2421,-279095.75,-99.64163,47.36328,5.4105613231658936,2023-12-14 19:56:52.769129,-102421.41,44.433594
244,2431,-279467.38,-99.64163,47.460938,5.41715145111084,2023-12-14 19:56:58.852470,-102183.2,44.433594
245,2441,-281204.03,-99.64163,47.65625,5.453839063644409,2023-12-14 19:57:04.960004,-101897.4,44.433594
