loop,iteration,max_fitness,time,current_time
65,641,-130.57321,4.975452899932861,2023-12-15 09:20:44.118099
66,651,-130.57321,4.9496049880981445,2023-12-15 09:20:49.072382
67,661,-130.57321,5.092994689941406,2023-12-15 09:20:54.168078
68,671,-130.57321,5.009670734405518,2023-12-15 09:20:59.180397
69,681,-130.57321,4.9011406898498535,2023-12-15 09:21:04.084232
70,691,-130.57321,5.070973873138428,2023-12-15 09:21:09.156916
71,701,-130.57321,4.982570171356201,2023-12-15 09:21:14.142176
72,711,-130.57321,5.005677223205566,2023-12-15 09:21:19.150476
73,721,-130.57321,4.916853427886963,2023-12-15 09:21:24.069957
74,731,-130.57321,4.967830657958984,2023-12-15 09:21:29.042004
75,741,-130.57321,4.935925245285034,2023-12-15 09:21:33.980522
76,751,-130.57321,4.944345235824585,2023-12-15 09:21:38.927207
77,761,-130.57321,4.8723249435424805,2023-12-15 09:21:43.802171
78,771,-130.57321,4.9737842082977295,2023-12-15 09:21:48.779395
79,781,-130.57321,4.983665227890015,2023-12-15 09:21:53.767679
80,791,-130.57321,4.9416890144348145,2023-12-15 09:21:58.711933
81,801,-130.57321,4.959286212921143,2023-12-15 09:22:03.673525
82,811,-130.57321,4.978705883026123,2023-12-15 09:22:08.654828
83,821,-130.57321,5.031467914581299,2023-12-15 09:22:13.688997
84,831,-130.57321,5.043553113937378,2023-12-15 09:22:18.736289
85,841,-130.57321,4.9915101528167725,2023-12-15 09:22:23.730392
86,851,-130.57321,4.977587461471558,2023-12-15 09:22:28.712703
87,861,-130.57321,5.0035080909729,2023-12-15 09:22:33.722110
88,871,-130.57321,5.071260213851929,2023-12-15 09:22:38.797761
89,881,-130.57321,5.067288637161255,2023-12-15 09:22:43.867620
90,891,-130.57321,5.104779481887817,2023-12-15 09:22:48.975069
91,901,-130.57321,4.969511032104492,2023-12-15 09:22:53.946971
92,911,-130.57321,4.978281497955322,2023-12-15 09:22:58.927632
93,921,-130.57321,4.949655771255493,2023-12-15 09:23:03.879759
94,931,-130.57321,4.915806531906128,2023-12-15 09:23:08.798114
95,941,-130.57321,5.020432949066162,2023-12-15 09:23:13.820954
96,951,-130.57321,5.011413812637329,2023-12-15 09:23:18.834736
97,961,-130.57321,5.00469183921814,2023-12-15 09:23:23.841831
98,971,-130.57321,5.021122455596924,2023-12-15 09:23:28.865475
99,981,-130.57321,4.9061219692230225,2023-12-15 09:23:33.773474
100,991,-130.57321,5.006337881088257,2023-12-15 09:23:38.782199
101,1001,-130.57321,4.938947439193726,2023-12-15 09:23:43.723556
102,1011,-130.57321,4.940403938293457,2023-12-15 09:23:48.665771
103,1021,-130.57321,4.964616537094116,2023-12-15 09:23:53.632841
104,1031,-130.57321,5.032083034515381,2023-12-15 09:23:58.667031
105,1041,-130.57321,4.986811399459839,2023-12-15 09:24:03.655749
106,1051,-130.57321,5.098151683807373,2023-12-15 09:24:08.755937
107,1061,-130.57321,4.989180564880371,2023-12-15 09:24:13.747140
108,1071,-130.57321,4.956664323806763,2023-12-15 09:24:18.706196
109,1081,-130.57321,5.008668661117554,2023-12-15 09:24:23.717226
110,1091,-130.57321,4.91678786277771,2023-12-15 09:24:28.636410
111,1101,-130.57321,4.989529132843018,2023-12-15 09:24:33.629409
112,1111,-130.57321,4.940219163894653,2023-12-15 09:24:38.572450
113,1121,-130.57321,4.92162823677063,2023-12-15 09:24:43.497639
114,1131,-130.57321,4.963834047317505,2023-12-15 09:24:48.463595
115,1141,-130.57321,4.979686260223389,2023-12-15 09:24:53.445826
116,1151,-130.57321,4.952025651931763,2023-12-15 09:24:58.400524
117,1161,-130.57321,5.066014766693115,2023-12-15 09:25:03.469180
118,1171,-130.57321,5.024095296859741,2023-12-15 09:25:08.495892
119,1181,-130.57321,4.92560601234436,2023-12-15 09:25:13.424383
120,1191,-130.57321,4.966905832290649,2023-12-15 09:25:18.396022
121,1201,-130.57321,5.073773145675659,2023-12-15 09:25:23.472035
122,1211,-130.57321,4.999773263931274,2023-12-15 09:25:28.475430
123,1221,-130.57321,4.978898763656616,2023-12-15 09:25:33.457157
124,1231,-130.57321,5.009088754653931,2023-12-15 09:25:38.469692
125,1241,-130.57321,5.057765245437622,2023-12-15 09:25:43.530752
126,1251,-130.57321,4.92943549156189,2023-12-15 09:25:48.462697
127,1261,-130.57321,4.953355312347412,2023-12-15 09:25:53.419621
128,1271,-130.57321,4.973822116851807,2023-12-15 09:25:58.396056
129,1281,-130.57321,5.002310276031494,2023-12-15 09:26:03.400737
130,1291,-130.57321,4.9297614097595215,2023-12-15 09:26:08.332349
131,1301,-130.57321,4.953476905822754,2023-12-15 09:26:13.287786
132,1311,-130.57321,4.992375612258911,2023-12-15 09:26:18.283479
133,1321,-130.57321,5.098054647445679,2023-12-15 09:26:23.385129
134,1331,-130.57321,5.024385690689087,2023-12-15 09:26:28.412157
135,1341,-130.57321,4.9864091873168945,2023-12-15 09:26:33.403853
136,1351,-130.57321,4.930813312530518,2023-12-15 09:26:38.336453
137,1361,-130.57321,4.904637098312378,2023-12-15 09:26:43.244080
138,1371,-130.57321,5.030984163284302,2023-12-15 09:26:48.277448
139,1381,-130.57321,5.0692572593688965,2023-12-15 09:26:53.349032
140,1391,-130.57321,5.016824007034302,2023-12-15 09:26:58.368255
141,1401,-130.57321,4.933374404907227,2023-12-15 09:27:03.305283
142,1411,-130.57321,4.9977357387542725,2023-12-15 09:27:08.305525
143,1421,-130.57321,4.9535791873931885,2023-12-15 09:27:13.261968
144,1431,-130.57321,4.953447103500366,2023-12-15 09:27:18.217798
145,1441,-130.57321,5.01084303855896,2023-12-15 09:27:23.231199
146,1451,-130.57321,5.024907350540161,2023-12-15 09:27:28.258768
147,1461,-130.57321,4.991227388381958,2023-12-15 09:27:33.252518
148,1471,-130.57321,4.922650575637817,2023-12-15 09:27:38.177728
149,1481,-130.57321,4.971693277359009,2023-12-15 09:27:43.152852
150,1491,-130.57321,4.893634796142578,2023-12-15 09:27:48.048889
151,1501,-130.57321,4.8425867557525635,2023-12-15 09:27:52.894217
152,1511,-130.57321,4.8563926219940186,2023-12-15 09:27:57.753249
153,1521,-130.57321,4.964892148971558,2023-12-15 09:28:02.720818
154,1531,-130.57321,4.8433592319488525,2023-12-15 09:28:07.566669
155,1541,-130.57321,4.958757638931274,2023-12-15 09:28:12.528099
156,1551,-130.57321,4.963931560516357,2023-12-15 09:28:17.494925
157,1561,-130.57321,5.013477563858032,2023-12-15 09:28:22.511175
158,1571,-130.57321,4.896920680999756,2023-12-15 09:28:27.410486
159,1581,-130.57321,4.9102866649627686,2023-12-15 09:28:32.323218
160,1591,-130.57321,4.95123028755188,2023-12-15 09:28:37.277147
161,1601,-130.57321,5.040759325027466,2023-12-15 09:28:42.320471
162,1611,-130.57321,4.947707653045654,2023-12-15 09:28:47.270212
163,1621,-130.57321,4.889008283615112,2023-12-15 09:28:52.161506
164,1631,-130.57321,5.020874977111816,2023-12-15 09:28:57.184930
165,1641,-130.57321,4.923083782196045,2023-12-15 09:29:02.109809
166,1651,-130.57321,5.0696187019348145,2023-12-15 09:29:07.181846
167,1661,-130.57321,5.027262449264526,2023-12-15 09:29:12.211650
168,1671,-130.57321,4.778834581375122,2023-12-15 09:29:16.995577
169,1681,-130.57321,5.000853776931763,2023-12-15 09:29:21.998209
170,1691,-130.57321,4.996511697769165,2023-12-15 09:29:26.997242
171,1701,-130.57321,4.923762321472168,2023-12-15 09:29:31.924419
172,1711,-130.57321,4.967085838317871,2023-12-15 09:29:36.894074
173,1721,-130.57321,5.012801170349121,2023-12-15 09:29:41.910099
174,1731,-130.57321,4.94513726234436,2023-12-15 09:29:46.857848
175,1741,-130.57321,4.9449522495269775,2023-12-15 09:29:51.805316
176,1751,-130.57321,4.810093641281128,2023-12-15 09:29:56.618006
177,1761,-130.57321,4.964574337005615,2023-12-15 09:30:01.584428
178,1771,-130.57321,5.001492023468018,2023-12-15 09:30:06.589691
179,1781,-130.57321,4.942019462585449,2023-12-15 09:30:11.534140
180,1791,-130.57321,4.852360725402832,2023-12-15 09:30:16.388872
181,1801,-130.57321,5.0066611766815186,2023-12-15 09:30:21.397952
182,1811,-130.57321,4.966140031814575,2023-12-15 09:30:26.366687
183,1821,-130.57321,4.937667369842529,2023-12-15 09:30:31.306235
184,1831,-130.57321,5.059484958648682,2023-12-15 09:30:36.367684
185,1841,-130.57321,4.9993345737457275,2023-12-15 09:30:41.369974
186,1851,-130.57321,5.075499534606934,2023-12-15 09:30:46.448182
187,1861,-130.57321,4.941457986831665,2023-12-15 09:30:51.392052
188,1871,-130.57321,5.073949098587036,2023-12-15 09:30:56.468416
189,1881,-130.57321,5.068599224090576,2023-12-15 09:31:01.542342
190,1891,-130.57321,4.9427924156188965,2023-12-15 09:31:06.487017
191,1901,-130.57321,4.8882834911346436,2023-12-15 09:31:11.377941
192,1911,-130.57321,4.8535730838775635,2023-12-15 09:31:16.234286
193,1921,-130.57321,5.046776294708252,2023-12-15 09:31:21.295752
194,1931,-130.57321,5.010035991668701,2023-12-15 09:31:26.308641
195,1941,-130.57321,4.7825751304626465,2023-12-15 09:31:31.094741
196,1951,-130.57321,4.929588317871094,2023-12-15 09:31:36.026327
197,1961,-130.57321,5.082440376281738,2023-12-15 09:31:41.111148
198,1971,-130.57321,4.876207113265991,2023-12-15 09:31:45.989101
199,1981,-130.57321,4.967710018157959,2023-12-15 09:31:50.962117
200,1991,-130.57321,5.032252073287964,2023-12-15 09:31:55.997000
201,2001,-130.57321,5.080685377120972,2023-12-15 09:32:01.080032
202,2011,-130.57321,5.114046096801758,2023-12-15 09:32:06.197410
203,2021,-130.57321,4.972494602203369,2023-12-15 09:32:11.172475
204,2031,-130.57321,5.006877422332764,2023-12-15 09:32:16.182570
205,2041,-130.57321,4.975945234298706,2023-12-15 09:32:21.161177
206,2051,-130.57321,5.034695625305176,2023-12-15 09:32:26.199147
207,2061,-130.57321,4.892037391662598,2023-12-15 09:32:31.094604
208,2071,-130.57321,4.961416006088257,2023-12-15 09:32:36.058473
209,2081,-130.57321,5.020375490188599,2023-12-15 09:32:41.080530
210,2091,-130.57321,5.057147264480591,2023-12-15 09:32:46.140592
211,2101,-130.57321,4.938368558883667,2023-12-15 09:32:51.081545
212,2111,-130.57321,4.911921739578247,2023-12-15 09:32:55.996902
213,2121,-130.57321,4.9904258251190186,2023-12-15 09:33:00.990039
214,2131,-130.57321,4.929067134857178,2023-12-15 09:33:05.921860
215,2141,-130.57321,4.926912307739258,2023-12-15 09:33:10.851239
216,2151,-130.57321,5.037297487258911,2023-12-15 09:33:15.891137
217,2161,-130.57321,4.914130926132202,2023-12-15 09:33:20.807870
218,2171,-130.57321,4.8483898639678955,2023-12-15 09:33:25.657992
219,2181,-130.57321,5.068041086196899,2023-12-15 09:33:30.728650
220,2191,-130.57321,5.094911336898804,2023-12-15 09:33:35.827304
221,2201,-130.57321,4.993419170379639,2023-12-15 09:33:40.823191
222,2211,-130.57321,5.031968355178833,2023-12-15 09:33:45.857868
223,2221,-130.57321,5.010762929916382,2023-12-15 09:33:50.871377
224,2231,-130.57321,4.943843364715576,2023-12-15 09:33:55.817429
225,2241,-130.57321,5.004704475402832,2023-12-15 09:34:00.826884
226,2251,-130.57321,5.015342950820923,2023-12-15 09:34:05.844780
227,2261,-130.57321,5.014997720718384,2023-12-15 09:34:10.862427
228,2271,-130.57321,4.91718316078186,2023-12-15 09:34:15.782093
229,2281,-130.57321,4.972562074661255,2023-12-15 09:34:20.758133
230,2291,-130.57321,5.075884103775024,2023-12-15 09:34:25.836623
231,2301,-130.57321,5.058488368988037,2023-12-15 09:34:30.899948
232,2311,-130.57321,4.954474687576294,2023-12-15 09:34:35.857032
233,2321,-130.57321,4.892682075500488,2023-12-15 09:34:40.752034
234,2331,-130.57321,4.911689758300781,2023-12-15 09:34:45.665550
235,2341,-130.57321,5.018660306930542,2023-12-15 09:34:50.686081
236,2351,-130.57321,4.907717227935791,2023-12-15 09:34:55.596269
237,2361,-130.57321,5.039066553115845,2023-12-15 09:35:00.637741
238,2371,-130.57321,5.003697633743286,2023-12-15 09:35:05.643825
239,2381,-130.57321,5.023146390914917,2023-12-15 09:35:10.669009
240,2391,-130.57321,4.953203439712524,2023-12-15 09:35:15.624119
241,2401,-130.57321,5.017157554626465,2023-12-15 09:35:20.644713
242,2411,-130.57321,4.974691867828369,2023-12-15 09:35:25.621986
243,2421,-130.57321,4.899702072143555,2023-12-15 09:35:30.523340
244,2431,-130.57321,5.011388301849365,2023-12-15 09:35:35.536699
245,2441,-130.57321,4.9421491622924805,2023-12-15 09:35:40.481546
246,2451,-130.57321,4.958072662353516,2023-12-15 09:35:45.442121
247,2461,-130.57321,4.9384331703186035,2023-12-15 09:35:50.383207
248,2471,-130.57321,5.003816843032837,2023-12-15 09:35:55.388861
249,2481,-130.57321,4.949178218841553,2023-12-15 09:36:00.340646
250,2491,-130.57321,5.043142557144165,2023-12-15 09:36:05.386243
251,2501,-130.57321,4.973848342895508,2023-12-15 09:36:10.362784
252,2511,-130.57321,5.070854902267456,2023-12-15 09:36:15.439683
253,2521,-130.57321,4.99497389793396,2023-12-15 09:36:20.438427
254,2531,-130.57321,4.856438636779785,2023-12-15 09:36:25.297004
255,2541,-130.57321,4.942811489105225,2023-12-15 09:36:30.243506
256,2551,-130.57321,4.949291229248047,2023-12-15 09:36:35.198509
257,2561,-130.57321,5.062241315841675,2023-12-15 09:36:40.264155
258,2571,-130.57321,4.986194372177124,2023-12-15 09:36:45.252721
259,2581,-130.57321,4.9652674198150635,2023-12-15 09:36:50.220604
260,2591,-130.57321,5.00311803817749,2023-12-15 09:36:55.227652
261,2601,-130.57321,5.083397626876831,2023-12-15 09:37:00.313623
262,2611,-130.57321,4.959165811538696,2023-12-15 09:37:05.275202
263,2621,-130.57321,4.902287006378174,2023-12-15 09:37:10.180082
264,2631,-130.57321,5.0187976360321045,2023-12-15 09:37:15.201407
265,2641,-130.57321,5.063432693481445,2023-12-15 09:37:20.267232
266,2651,-130.57321,4.952247858047485,2023-12-15 09:37:25.221554
267,2661,-130.57321,5.007721424102783,2023-12-15 09:37:30.231026
268,2671,-130.57321,5.041207790374756,2023-12-15 09:37:35.274887
269,2681,-130.57321,4.940477609634399,2023-12-15 09:37:40.218753
270,2691,-130.57321,4.955542087554932,2023-12-15 09:37:45.176230
271,2701,-130.57321,5.020633220672607,2023-12-15 09:37:50.198791
272,2711,-130.57321,5.045533657073975,2023-12-15 09:37:55.247967
273,2721,-130.57321,5.107468366622925,2023-12-15 09:38:00.359397
274,2731,-130.57321,5.015163898468018,2023-12-15 09:38:05.377007
275,2741,-130.57321,5.029766082763672,2023-12-15 09:38:10.409209
276,2751,-130.57321,5.006834268569946,2023-12-15 09:38:15.419312
277,2761,-130.57321,5.043955326080322,2023-12-15 09:38:20.465678
278,2771,-130.57321,5.016989469528198,2023-12-15 09:38:25.485279
279,2781,-130.57321,5.024418115615845,2023-12-15 09:38:30.511258
280,2791,-130.57321,4.987301588058472,2023-12-15 09:38:35.501209
281,2801,-130.57321,5.0652031898498535,2023-12-15 09:38:40.568883
282,2811,-130.57321,5.018751859664917,2023-12-15 09:38:45.590079
283,2821,-130.57321,4.974895477294922,2023-12-15 09:38:50.567622
284,2831,-130.57321,5.124168157577515,2023-12-15 09:38:55.694290
285,2841,-130.57321,5.136772394180298,2023-12-15 09:39:00.833599
286,2851,-130.57321,5.072584867477417,2023-12-15 09:39:05.908768
287,2861,-130.57321,4.956850290298462,2023-12-15 09:39:10.868192
288,2871,-130.57321,5.04133152961731,2023-12-15 09:39:15.912169
289,2881,-130.57321,4.958313703536987,2023-12-15 09:39:20.873108
290,2891,-130.57321,4.860619306564331,2023-12-15 09:39:25.736250
291,2901,-130.57321,5.04063868522644,2023-12-15 09:39:30.779586
292,2911,-130.57321,5.006864309310913,2023-12-15 09:39:35.788888
293,2921,-130.57321,5.0875163078308105,2023-12-15 09:39:40.878855
294,2931,-130.57321,4.960266351699829,2023-12-15 09:39:45.841724
295,2941,-130.57321,4.949068069458008,2023-12-15 09:39:50.792723
296,2951,-130.57321,4.994661092758179,2023-12-15 09:39:55.790460
297,2961,-130.57321,4.9932191371917725,2023-12-15 09:40:00.785630
298,2971,-130.57321,4.976301670074463,2023-12-15 09:40:05.765428
299,2981,-130.57321,4.899990558624268,2023-12-15 09:40:10.667821
300,2991,-130.57321,5.00399374961853,2023-12-15 09:40:15.674407
301,3001,-130.57321,5.068324565887451,2023-12-15 09:40:20.745049
302,3011,-130.57321,4.976160287857056,2023-12-15 09:40:25.723781
303,3021,-130.57321,4.99545693397522,2023-12-15 09:40:30.721646
304,3031,-130.57321,4.965404272079468,2023-12-15 09:40:35.689592
305,3041,-130.57321,4.832396745681763,2023-12-15 09:40:40.524344
306,3051,-130.57321,4.966313600540161,2023-12-15 09:40:45.492705
307,3061,-130.57321,4.9235453605651855,2023-12-15 09:40:50.418189
308,3071,-130.57321,4.967864990234375,2023-12-15 09:40:55.388724
309,3081,-130.57321,4.938490152359009,2023-12-15 09:41:00.330603
310,3091,-130.57321,4.904782772064209,2023-12-15 09:41:05.237842
311,3101,-130.57321,5.05255389213562,2023-12-15 09:41:10.292161
312,3111,-130.57321,4.901229619979858,2023-12-15 09:41:15.196337
313,3121,-130.57321,4.821203231811523,2023-12-15 09:41:20.020489
314,3131,-130.57321,4.959467649459839,2023-12-15 09:41:24.982185
315,3141,-130.57321,4.850558280944824,2023-12-15 09:41:29.836109
316,3151,-130.57321,4.898009538650513,2023-12-15 09:41:34.736005
317,3161,-130.57321,4.916453838348389,2023-12-15 09:41:39.655086
318,3171,-130.57321,5.019891023635864,2023-12-15 09:41:44.677689
319,3181,-130.57321,4.9234373569488525,2023-12-15 09:41:49.603533
320,3191,-130.57321,4.91560959815979,2023-12-15 09:41:54.523370
321,3201,-130.57321,4.9350244998931885,2023-12-15 09:41:59.460577
322,3211,-130.57321,5.054040431976318,2023-12-15 09:42:04.516702
323,3221,-130.57321,5.053482532501221,2023-12-15 09:42:09.572785
324,3231,-130.57321,5.0218071937561035,2023-12-15 09:42:14.599557
325,3241,-130.57321,4.900636911392212,2023-12-15 09:42:19.502830
326,3251,-130.57321,4.9603753089904785,2023-12-15 09:42:24.465628
327,3261,-130.57321,5.0290422439575195,2023-12-15 09:42:29.497050
328,3271,-130.57321,4.927107334136963,2023-12-15 09:42:34.427493
329,3281,-130.57321,4.85950779914856,2023-12-15 09:42:39.289394
330,3291,-130.57321,4.92739462852478,2023-12-15 09:42:44.219174
331,3301,-130.57321,5.07287073135376,2023-12-15 09:42:49.294566
332,3311,-130.57321,5.098977565765381,2023-12-15 09:42:54.395553
333,3321,-130.57321,5.010982990264893,2023-12-15 09:42:59.408846
334,3331,-130.57321,5.052229166030884,2023-12-15 09:43:04.463734
335,3341,-130.57321,4.950864553451538,2023-12-15 09:43:09.417460
336,3351,-130.57321,4.888387203216553,2023-12-15 09:43:14.308934
337,3361,-130.57321,4.983207702636719,2023-12-15 09:43:19.295781
338,3371,-130.57321,5.003859758377075,2023-12-15 09:43:24.302222
339,3381,-130.57321,4.91916823387146,2023-12-15 09:43:29.226032
340,3391,-130.57321,4.954222202301025,2023-12-15 09:43:34.182345
341,3401,-130.57321,4.98518967628479,2023-12-15 09:43:39.169954
342,3411,-130.57321,5.050946950912476,2023-12-15 09:43:44.223739
343,3421,-130.57321,4.949778318405151,2023-12-15 09:43:49.176170
344,3431,-130.57321,4.985321521759033,2023-12-15 09:43:54.164122
345,3441,-130.57321,4.999984979629517,2023-12-15 09:43:59.166502
346,3451,-130.57321,4.955029726028442,2023-12-15 09:44:04.124103
347,3461,-130.57321,4.959746837615967,2023-12-15 09:44:09.086573
348,3471,-130.57321,4.984193325042725,2023-12-15 09:44:14.073210
349,3481,-130.57321,4.925732374191284,2023-12-15 09:44:19.001540
350,3491,-130.57321,4.898472547531128,2023-12-15 09:44:23.902415
351,3501,-130.57321,5.041708469390869,2023-12-15 09:44:28.946031
352,3511,-130.57321,5.021834850311279,2023-12-15 09:44:33.970547
353,3521,-130.57321,4.9945762157440186,2023-12-15 09:44:38.967604
354,3531,-130.57321,4.958446979522705,2023-12-15 09:44:43.929709
355,3541,-130.57321,4.919569492340088,2023-12-15 09:44:48.851938
356,3551,-130.57321,5.013198614120483,2023-12-15 09:44:53.867827
357,3561,-130.57321,4.906259536743164,2023-12-15 09:44:58.775998
358,3571,-130.57321,4.960665941238403,2023-12-15 09:45:03.739232
359,3581,-130.57321,5.017744064331055,2023-12-15 09:45:08.759597
360,3591,-130.57321,5.0750017166137695,2023-12-15 09:45:13.836966
361,3601,-130.57321,5.107025623321533,2023-12-15 09:45:18.946382
362,3611,-130.57321,4.951751708984375,2023-12-15 09:45:23.901878
363,3621,-130.57321,4.9688496589660645,2023-12-15 09:45:28.872507
364,3631,-130.57321,5.013781309127808,2023-12-15 09:45:33.889469
365,3641,-130.57321,5.003535270690918,2023-12-15 09:45:38.895917
366,3651,-130.57321,5.088306903839111,2023-12-15 09:45:43.986865
367,3661,-130.57321,4.99692702293396,2023-12-15 09:45:48.986055
368,3671,-130.57321,4.998820066452026,2023-12-15 09:45:53.988286
369,3681,-130.57321,4.9635841846466064,2023-12-15 09:45:58.953694
370,3691,-130.57321,4.922697067260742,2023-12-15 09:46:03.879164
371,3701,-130.57321,5.038655042648315,2023-12-15 09:46:08.920362
372,3711,-130.57321,4.897501468658447,2023-12-15 09:46:13.820566
373,3721,-130.57321,5.0315940380096436,2023-12-15 09:46:18.855576
374,3731,-130.57321,5.054492712020874,2023-12-15 09:46:23.912734
375,3741,-130.57321,5.05854058265686,2023-12-15 09:46:28.973672
376,3751,-130.57321,5.08782696723938,2023-12-15 09:46:34.063307
377,3761,-130.57321,4.859792947769165,2023-12-15 09:46:38.926245
378,3771,-130.57321,4.937835216522217,2023-12-15 09:46:43.866479
379,3781,-130.57321,4.936160326004028,2023-12-15 09:46:48.805066
380,3791,-130.57321,5.086730241775513,2023-12-15 09:46:53.895688
381,3801,-130.57321,5.038726091384888,2023-12-15 09:46:58.937713
382,3811,-130.57321,4.953429460525513,2023-12-15 09:47:03.894482
383,3821,-130.57321,4.913805961608887,2023-12-15 09:47:08.810760
384,3831,-130.57321,4.887040138244629,2023-12-15 09:47:13.703171
385,3841,-130.57321,4.98532772064209,2023-12-15 09:47:18.690350
386,3851,-130.57321,5.00463604927063,2023-12-15 09:47:23.698122
387,3861,-130.57321,5.075649976730347,2023-12-15 09:47:28.776394
388,3871,-130.57321,4.91514778137207,2023-12-15 09:47:33.694275
389,3881,-130.57321,5.043798208236694,2023-12-15 09:47:38.740774
390,3891,-130.57321,5.015900611877441,2023-12-15 09:47:43.760259
391,3901,-130.57321,4.984050750732422,2023-12-15 09:47:48.746805
392,3911,-130.57321,4.919235467910767,2023-12-15 09:47:53.671061
393,3921,-130.57321,4.97650146484375,2023-12-15 09:47:58.649961
394,3931,-130.57321,5.064573526382446,2023-12-15 09:48:03.718003
395,3941,-130.57321,4.991468191146851,2023-12-15 09:48:08.711767
396,3951,-130.57321,5.119838714599609,2023-12-15 09:48:13.836267
397,3961,-130.57321,4.905978441238403,2023-12-15 09:48:18.744244
398,3971,-130.57321,5.200642347335815,2023-12-15 09:48:23.947522
399,3981,-130.57321,5.029309272766113,2023-12-15 09:48:28.979111
400,3991,-130.57321,4.946896076202393,2023-12-15 09:48:33.928685
