loop,iteration,qd_score1,max_fitness,coverage1,time,current_time,qd_score2,coverage2
1,1,-63563.53,-155.68895,9.472656,18.825023889541626,2023-12-14 21:15:58.141801,-39691.305,7.7148438
2,11,-88985.01,-155.68895,13.378906,5.794915676116943,2023-12-14 21:16:04.679648,-46639.758,9.375
3,21,-101896.45,-155.67865,15.332031,5.836266756057739,2023-12-14 21:16:11.205157,-48074.332,10.253906
4,31,-111015.82,-155.67865,16.601562,5.9129438400268555,2023-12-14 21:16:17.900503,-50760.855,10.9375
5,41,-124608.0,-132.88995,18.75,5.766857624053955,2023-12-14 21:16:24.443960,-50694.48,11.425781
6,51,-127852.805,-132.88995,19.335938,5.771339178085327,2023-12-14 21:16:30.911227,-52098.523,11.816406
7,61,-129793.58,-132.88995,19.726562,5.887197494506836,2023-12-14 21:16:37.631964,-52462.5,12.011719
8,71,-133923.19,-132.88995,20.605469,5.7804577350616455,2023-12-14 21:16:44.204599,-53545.234,12.3046875
9,81,-137364.95,-132.88995,21.191406,5.924893379211426,2023-12-14 21:16:50.766289,-53131.0,12.402344
10,91,-142133.25,-132.88995,21.972656,5.656580209732056,2023-12-14 21:16:57.173999,-53536.633,12.597656
11,101,-143862.69,-132.88995,22.363281,5.788853406906128,2023-12-14 21:17:03.713001,-52802.14,12.597656
12,111,-151359.62,-132.88995,23.4375,5.323057651519775,2023-12-14 21:17:09.671528,-52362.2,12.597656
13,121,-151365.56,-132.88995,23.535156,5.643122911453247,2023-12-14 21:17:16.137522,-52408.906,12.6953125
14,131,-151892.34,-132.88995,23.632812,5.719597816467285,2023-12-14 21:17:22.488794,-52955.09,12.792969
15,141,-153435.95,-132.88995,23.925781,5.290558815002441,2023-12-14 21:17:28.432701,-52637.977,12.890625
16,151,-154667.56,-132.88995,24.121094,5.532452344894409,2023-12-14 21:17:34.751895,-52444.523,12.890625
17,161,-155927.62,-132.88995,24.414062,5.751073837280273,2023-12-14 21:17:41.142229,-53128.73,13.0859375
18,171,-157413.05,-132.88995,24.707031,5.7310261726379395,2023-12-14 21:17:47.631729,-52721.68,13.0859375
19,181,-157649.12,-132.88995,24.902344,5.295722961425781,2023-12-14 21:17:53.651356,-53544.883,13.183594
20,191,-159779.02,-132.88995,25.292969,5.582040309906006,2023-12-14 21:17:59.982710,-53271.082,13.183594
21,201,-160080.31,-132.88995,25.390625,5.2926366329193115,2023-12-14 21:18:05.910896,-53194.066,13.183594
22,211,-163338.4,-132.88995,25.976562,5.612695217132568,2023-12-14 21:18:12.192787,-53135.984,13.183594
23,221,-166257.05,-132.88995,26.464844,5.348156213760376,2023-12-14 21:18:18.158451,-52721.82,13.183594
24,231,-166151.28,-132.88995,26.464844,5.171124219894409,2023-12-14 21:18:23.967260,-52570.973,13.183594
25,241,-166704.44,-132.88995,26.5625,5.615394115447998,2023-12-14 21:18:30.276963,-52153.18,13.183594
26,251,-167983.84,-132.88995,26.757812,5.391557931900024,2023-12-14 21:18:36.310585,-52842.64,13.28125
27,261,-167712.03,-132.88995,26.855469,5.533510446548462,2023-12-14 21:18:42.553265,-52310.656,13.28125
28,271,-168590.34,-132.88995,27.050781,5.521203279495239,2023-12-14 21:18:48.735356,-51768.742,13.28125
29,281,-171244.83,-132.88995,27.441406,5.438307523727417,2023-12-14 21:18:54.871038,-51405.418,13.28125
30,291,-172063.52,-132.88995,27.636719,5.449974060058594,2023-12-14 21:19:00.984434,-50894.65,13.28125
31,301,-174020.16,-132.88995,27.929688,5.383493661880493,2023-12-14 21:19:07.145351,-50718.098,13.28125
32,311,-175364.38,-132.8246,28.222656,5.5484418869018555,2023-12-14 21:19:13.539291,-51481.258,13.378906
33,321,-176991.38,-132.8246,28.515625,5.5723960399627686,2023-12-14 21:19:19.880322,-51407.066,13.378906
34,331,-178867.6,-132.8246,28.808594,5.6659324169158936,2023-12-14 21:19:26.184993,-51407.066,13.378906
35,341,-179057.94,-132.8246,28.90625,5.316293478012085,2023-12-14 21:19:32.144167,-51404.38,13.378906
36,351,-182599.38,-132.8246,29.296875,5.4181969165802,2023-12-14 21:19:38.301432,-50861.848,13.378906
37,361,-186132.77,-132.8246,29.785156,5.586251974105835,2023-12-14 21:19:44.587160,-50624.387,13.378906
38,371,-185856.78,-132.8246,29.785156,5.261199474334717,2023-12-14 21:19:50.665671,-50624.387,13.378906
39,381,-185563.7,-132.8246,29.785156,5.456889867782593,2023-12-14 21:19:56.809294,-51229.89,13.4765625
40,391,-189799.8,-132.8246,30.566406,5.327041387557983,2023-12-14 21:20:02.833028,-51600.047,13.574219
41,401,-191024.3,-132.8246,30.761719,5.36597752571106,2023-12-14 21:20:08.822202,-51298.285,13.574219
42,411,-192146.14,-132.8246,31.054688,5.2685582637786865,2023-12-14 21:20:14.749704,-50371.273,13.574219
43,421,-192757.31,-132.8246,31.152344,5.243745803833008,2023-12-14 21:20:20.740064,-50350.188,13.574219
44,431,-192563.53,-132.8246,31.152344,5.342475652694702,2023-12-14 21:20:26.796411,-51833.93,13.769531
45,441,-193038.84,-132.8246,31.25,5.488345146179199,2023-12-14 21:20:32.928896,-51736.33,13.769531
46,451,-195138.4,-102.02829,31.738281,5.323158502578735,2023-12-14 21:20:38.904325,-51694.383,13.769531
47,461,-195906.94,-102.02829,31.933594,5.405412435531616,2023-12-14 21:20:44.969430,-51665.977,13.769531
48,471,-197598.34,-102.02829,32.226562,5.552344560623169,2023-12-14 21:20:51.257246,-51658.79,13.769531
49,481,-199361.23,-102.02829,32.51953,5.416332244873047,2023-12-14 21:20:57.334573,-51585.938,13.769531
50,491,-200424.0,-102.02829,32.8125,5.368073225021362,2023-12-14 21:21:03.443468,-51377.523,13.769531
51,501,-201790.16,-102.02829,33.007812,5.193975448608398,2023-12-14 21:21:09.289661,-51060.887,13.769531
52,511,-201964.02,-102.02829,33.10547,5.4609808921813965,2023-12-14 21:21:15.407097,-51058.742,13.769531
53,521,-201783.84,-102.02829,33.10547,5.247711181640625,2023-12-14 21:21:21.361775,-51058.742,13.769531
54,531,-202331.34,-102.02829,33.203125,5.35137152671814,2023-12-14 21:21:27.346291,-50999.58,13.769531
55,541,-202647.78,-102.02829,33.30078,5.3619301319122314,2023-12-14 21:21:33.385774,-50676.266,13.769531
56,551,-203709.44,-102.02829,33.496094,5.581482410430908,2023-12-14 21:21:39.610461,-51269.445,13.8671875
57,561,-204440.9,-102.02829,33.59375,5.467892408370972,2023-12-14 21:21:45.809025,-51267.023,13.8671875
58,571,-205943.19,-102.02829,33.789062,5.324099063873291,2023-12-14 21:21:51.764780,-51267.023,13.8671875
59,581,-206790.78,-102.02829,33.88672,5.50618052482605,2023-12-14 21:21:57.901367,-51267.023,13.8671875
60,591,-208698.84,-102.02829,34.277344,5.389592170715332,2023-12-14 21:22:03.938401,-51217.926,13.8671875
61,601,-209560.06,-102.02829,34.472656,5.273917198181152,2023-12-14 21:22:09.853634,-51950.91,13.964844
62,611,-210250.5,-102.02829,34.66797,5.4018049240112305,2023-12-14 21:22:15.910144,-51742.66,13.964844
63,621,-210339.25,-102.02829,34.765625,5.4375128746032715,2023-12-14 21:22:21.992259,-52370.29,14.0625
64,631,-211513.9,-102.02829,34.960938,5.4850172996521,2023-12-14 21:22:28.196956,-51841.004,14.0625
65,641,-212555.28,-102.02829,35.15625,5.4987921714782715,2023-12-14 21:22:34.320856,-52377.5,14.160156
66,651,-215331.66,-102.02829,35.64453,5.394144058227539,2023-12-14 21:22:40.473694,-51976.375,14.160156
67,661,-215849.75,-102.02829,35.742188,5.343249559402466,2023-12-14 21:22:46.440518,-52662.69,14.2578125
68,671,-215701.78,-102.02829,35.742188,5.5651514530181885,2023-12-14 21:22:52.668135,-53425.78,14.355469
69,681,-215537.9,-102.02829,35.742188,5.467487096786499,2023-12-14 21:22:58.882795,-53425.78,14.355469
70,691,-215497.73,-102.02829,35.742188,5.361741781234741,2023-12-14 21:23:04.904779,-53167.508,14.355469
71,701,-216831.62,-102.02829,35.9375,5.422448635101318,2023-12-14 21:23:10.952780,-53138.117,14.355469
72,711,-217300.47,-102.02829,36.035156,5.454574346542358,2023-12-14 21:23:17.098405,-52320.34,14.355469
73,721,-217694.12,-102.02829,36.132812,5.3194379806518555,2023-12-14 21:23:23.101379,-52028.797,14.355469
74,731,-219076.66,-100.84781,36.42578,5.339147090911865,2023-12-14 21:23:29.066026,-51901.203,14.355469
75,741,-219557.5,-100.84781,36.523438,5.4566123485565186,2023-12-14 21:23:35.225979,-51895.793,14.355469
76,751,-219421.44,-100.84781,36.523438,5.377379417419434,2023-12-14 21:23:41.234121,-51895.793,14.355469
77,761,-219221.97,-100.84781,36.523438,5.551758766174316,2023-12-14 21:23:47.685278,-51756.7,14.355469
78,771,-219792.47,-100.84781,36.71875,5.414909362792969,2023-12-14 21:23:53.825189,-51749.1,14.355469
79,781,-220628.47,-100.84781,36.914062,5.456166744232178,2023-12-14 21:23:59.901025,-51625.77,14.355469
80,791,-221806.78,-100.84781,37.109375,5.437453985214233,2023-12-14 21:24:05.963826,-52257.406,14.453125
81,801,-223915.55,-100.84781,37.5,5.425113677978516,2023-12-14 21:24:12.101143,-52950.477,14.550781
