loop,iteration,qd_score1,max_fitness,coverage1,time,current_time,qd_score2,coverage2
1,1,114.31484,0.62536204,6.8359375,14.741653203964233,2023-12-07 21:07:19.554079,198.4869,11.1328125
2,11,143.48213,0.62536204,8.496094,1.2508118152618408,2023-12-07 21:07:21.414732,265.57767,14.6484375
3,21,167.76292,0.62536204,9.863281,1.4322099685668945,2023-12-07 21:07:23.460510,291.96176,15.8203125
4,31,184.17064,0.62536204,10.839844,1.4046993255615234,2023-12-07 21:07:25.488782,310.28973,16.699219
5,41,196.55707,0.62536204,11.621094,1.3278241157531738,2023-12-07 21:07:27.429289,331.64923,17.675781
6,51,215.42088,0.62536204,12.6953125,1.405707597732544,2023-12-07 21:07:29.581266,352.25122,18.652344
7,61,234.79955,0.62536204,13.8671875,1.3742823600769043,2023-12-07 21:07:31.584664,365.63315,19.238281
8,71,246.74982,0.62536204,14.550781,1.3359017372131348,2023-12-07 21:07:33.556503,381.9588,20.019531
9,81,254.52863,0.62536204,15.0390625,1.4232418537139893,2023-12-07 21:07:35.596904,402.86996,21.191406
10,91,264.34555,0.62536204,15.625,1.4017136096954346,2023-12-07 21:07:37.638021,411.17484,21.582031
11,101,267.9952,0.62536204,15.8203125,1.4456260204315186,2023-12-07 21:07:39.708556,419.39636,21.875
12,111,273.78458,0.62536204,16.210938,1.424377679824829,2023-12-07 21:07:41.768099,436.7037,22.753906
13,121,278.34955,0.62536204,16.503906,1.4323945045471191,2023-12-07 21:07:43.953193,449.1653,23.339844
14,131,290.5211,0.62536204,17.1875,1.4273803234100342,2023-12-07 21:07:46.053919,463.27493,24.023438
15,141,297.06177,0.62536204,17.578125,1.4302551746368408,2023-12-07 21:07:48.129397,476.05115,24.511719
16,151,303.4596,0.62536204,17.96875,1.5261802673339844,2023-12-07 21:07:50.316375,489.46774,25.195312
17,161,316.55948,0.62536204,18.75,1.44303560256958,2023-12-07 21:07:52.503444,500.25317,25.683594
18,171,319.96994,0.62536204,18.945312,1.4677181243896484,2023-12-07 21:07:54.589764,520.4618,26.757812
19,181,326.68573,0.62536204,19.335938,1.4751076698303223,2023-12-07 21:07:56.753683,534.6696,27.34375
20,191,332.59042,0.62536204,19.726562,1.378652572631836,2023-12-07 21:07:58.740678,549.4685,28.027344
21,201,340.1342,0.62536204,20.117188,1.5007679462432861,2023-12-07 21:08:00.884023,557.2728,28.320312
22,211,345.1606,0.62536204,20.410156,1.4576060771942139,2023-12-07 21:08:02.982334,568.9044,28.90625
23,221,348.31836,0.62536204,20.605469,1.440946102142334,2023-12-07 21:08:05.170720,577.9192,29.394531
24,231,355.3666,0.62536204,21.09375,1.482536792755127,2023-12-07 21:08:07.304396,581.66785,29.492188
25,241,356.92447,0.62536204,21.191406,1.464397668838501,2023-12-07 21:08:09.391119,591.4214,29.980469
26,251,360.26627,0.62536204,21.386719,1.42783784866333,2023-12-07 21:08:11.435888,604.7716,30.566406
27,261,366.51068,0.62536204,21.777344,1.374605417251587,2023-12-07 21:08:13.430787,607.9028,30.664062
28,271,366.5313,0.62536204,21.777344,1.4809644222259521,2023-12-07 21:08:15.570229,611.5437,30.761719
29,281,370.08502,0.62536204,21.972656,1.4734430313110352,2023-12-07 21:08:17.680287,616.17847,30.957031
30,291,377.83875,0.62536204,22.460938,1.4632587432861328,2023-12-07 21:08:19.833160,627.4212,31.542969
31,301,387.08875,0.62536204,23.046875,1.432248830795288,2023-12-07 21:08:21.949501,631.2734,31.738281
32,311,390.16193,0.62536204,23.242188,1.498420238494873,2023-12-07 21:08:24.125165,637.4512,32.03125
33,321,394.85843,0.62536204,23.535156,1.430389642715454,2023-12-07 21:08:26.223071,640.6802,32.128906
34,331,394.85968,0.62536204,23.535156,1.441368579864502,2023-12-07 21:08:28.281149,644.4977,32.226562
35,341,399.43588,0.62536204,23.828125,1.4859356880187988,2023-12-07 21:08:30.385921,647.14404,32.32422
36,351,402.09818,0.62536204,24.023438,1.4779813289642334,2023-12-07 21:08:32.472348,656.0653,32.8125
37,361,403.775,0.62536204,24.121094,1.4104647636413574,2023-12-07 21:08:34.523160,660.2664,33.007812
38,371,407.2959,0.62536204,24.316406,1.5179743766784668,2023-12-07 21:08:36.676913,669.931,33.496094
39,381,410.62323,0.62536204,24.511719,1.4183850288391113,2023-12-07 21:08:38.719334,681.9834,34.179688
40,391,415.23734,0.62536204,24.804688,1.478628158569336,2023-12-07 21:08:40.892279,687.99866,34.472656
41,401,416.76242,0.62536204,24.902344,1.4171113967895508,2023-12-07 21:08:42.970899,692.225,34.66797
42,411,421.97864,0.62536204,25.195312,1.4589362144470215,2023-12-07 21:08:45.078146,696.4547,34.86328
43,421,421.98477,0.62536204,25.195312,1.4586923122406006,2023-12-07 21:08:47.269492,700.72943,35.058594
44,431,425.26367,0.62536204,25.390625,1.4529831409454346,2023-12-07 21:08:49.340695,701.67163,35.058594
45,441,428.31577,0.62536204,25.585938,1.4013886451721191,2023-12-07 21:08:51.452943,704.94244,35.15625
46,451,431.11887,0.62573975,25.78125,1.4932022094726562,2023-12-07 21:08:53.594107,709.3557,35.351562
47,461,432.72134,0.62573975,25.878906,1.4498658180236816,2023-12-07 21:08:55.776324,715.10535,35.64453
48,471,436.6257,0.62573975,26.074219,1.461721658706665,2023-12-07 21:08:57.895041,723.1359,36.035156
49,481,436.6802,0.62573975,26.074219,1.4564011096954346,2023-12-07 21:08:59.977930,726.89185,36.23047
50,491,440.2397,0.62573975,26.269531,1.3966948986053467,2023-12-07 21:09:02.030478,727.5936,36.23047
51,501,441.51385,0.62573975,26.367188,1.3398187160491943,2023-12-07 21:09:03.995480,731.4372,36.42578
52,511,442.93472,0.62573975,26.464844,1.407273292541504,2023-12-07 21:09:06.045436,734.10864,36.523438
53,521,447.67413,0.62573975,26.757812,1.4175610542297363,2023-12-07 21:09:08.111917,734.8998,36.523438
54,531,447.69565,0.62573975,26.757812,1.3767955303192139,2023-12-07 21:09:10.143611,738.31274,36.621094
55,541,447.70645,0.62573975,26.757812,1.4428517818450928,2023-12-07 21:09:12.335768,743.8288,36.914062
56,551,447.71704,0.62573975,26.757812,1.351250171661377,2023-12-07 21:09:14.406328,752.8542,37.402344
57,561,451.03882,0.62573975,26.953125,1.4998188018798828,2023-12-07 21:09:16.574663,754.71545,37.5
58,571,453.85602,0.62573975,27.148438,1.388150691986084,2023-12-07 21:09:18.647139,763.8021,37.98828
59,581,455.87302,0.62573975,27.246094,1.4222118854522705,2023-12-07 21:09:20.802657,767.2256,38.085938
60,591,455.91208,0.62573975,27.246094,1.4276185035705566,2023-12-07 21:09:22.858838,769.4015,38.183594
61,601,459.2171,0.6263479,27.441406,1.3897895812988281,2023-12-07 21:09:24.887455,772.44006,38.28125
62,611,460.55087,0.6263479,27.539062,1.4529774188995361,2023-12-07 21:09:27.035337,776.1583,38.476562
63,621,462.3023,0.6263479,27.636719,1.411142349243164,2023-12-07 21:09:29.250341,782.5199,38.76953
64,631,467.37057,0.6263479,27.929688,1.4448270797729492,2023-12-07 21:09:31.519076,783.29016,38.76953
65,641,468.66608,0.6263479,28.027344,1.4262566566467285,2023-12-07 21:09:33.626347,790.16754,39.160156
66,651,469.7359,0.6263479,28.125,1.3558502197265625,2023-12-07 21:09:35.670107,791.94336,39.257812
67,661,469.73938,0.6263479,28.125,1.4986193180084229,2023-12-07 21:09:37.957964,793.26843,39.257812
68,671,474.6118,0.6263479,28.417969,1.4225170612335205,2023-12-07 21:09:40.149540,804.4082,39.84375
69,681,478.78867,0.6263479,28.710938,1.4313292503356934,2023-12-07 21:09:42.291205,807.3313,39.941406
70,691,478.79907,0.6263479,28.710938,1.3856961727142334,2023-12-07 21:09:44.421067,813.34644,40.234375
