loop,iteration,qd_score1,max_fitness,coverage1,time,current_time,qd_score2,coverage2
38,371,1668862.9,1173.6543,77.53906,33.30384302139282,2023-12-09 21:14:25.456401,362587.12,16.503906
39,381,1677016.4,1173.6543,77.83203,33.40827918052673,2023-12-09 21:14:59.454679,362649.47,16.503906
40,391,1685802.5,1173.6543,78.02734,33.103405237197876,2023-12-09 21:15:33.150414,363120.62,16.503906
41,401,1695337.8,1173.6543,78.41797,33.08757424354553,2023-12-09 21:16:06.828301,363375.25,16.503906
42,411,1705184.5,1173.6543,78.71094,32.803279399871826,2023-12-09 21:16:40.225662,363720.03,16.503906
43,421,1711039.2,1173.6543,78.80859,33.24514651298523,2023-12-09 21:17:14.056117,363915.56,16.503906
44,431,1718273.4,1321.6932,79.00391,33.311646938323975,2023-12-09 21:17:47.957442,365300.72,16.503906
45,441,1726661.6,1321.6932,79.10156,33.179927349090576,2023-12-09 21:18:21.725846,365373.88,16.503906
46,451,1733705.9,1321.6932,79.296875,33.0254909992218,2023-12-09 21:18:55.358499,365507.56,16.503906
47,461,1739172.6,1321.6932,79.49219,33.26471138000488,2023-12-09 21:19:29.213701,365507.56,16.503906
48,471,1749107.0,1321.6932,79.78516,33.03973460197449,2023-12-09 21:20:02.856767,365695.88,16.503906
49,481,1753685.0,1321.6932,79.88281,33.19157862663269,2023-12-09 21:20:36.648750,365705.25,16.503906
50,491,1761046.8,1321.6932,80.078125,33.17320442199707,2023-12-09 21:21:10.416553,365810.0,16.503906
51,501,1769406.4,1321.6932,80.27344,33.240941524505615,2023-12-09 21:21:44.279158,366682.66,16.503906
52,511,1774255.8,1321.6932,80.37109,33.12652540206909,2023-12-09 21:22:18.061266,366821.12,16.503906
53,521,1776797.9,1321.6932,80.37109,33.18455624580383,2023-12-09 21:22:51.836502,368424.2,16.601562
54,531,1781813.8,1321.6932,80.46875,33.00744915008545,2023-12-09 21:23:25.457663,368441.06,16.601562
55,541,1783935.8,1321.6932,80.46875,33.23521184921265,2023-12-09 21:23:59.283210,368726.72,16.601562
56,551,1790575.2,1321.6932,80.66406,33.1515097618103,2023-12-09 21:24:33.028666,368762.88,16.601562
57,561,1796320.2,1321.6932,80.859375,33.060243368148804,2023-12-09 21:25:06.679294,369323.9,16.601562
58,571,1799929.5,1321.6932,80.95703,32.94218564033508,2023-12-09 21:25:40.222657,369927.12,16.601562
59,581,1800797.1,1321.6932,80.95703,33.132412910461426,2023-12-09 21:26:14.040824,370614.06,16.601562
60,591,1803580.6,1321.6932,81.05469,33.451340675354004,2023-12-09 21:26:48.081405,370703.75,16.601562
61,601,1809197.5,1321.6932,81.25,33.27320647239685,2023-12-09 21:27:21.950498,371081.03,16.601562
62,611,1814069.5,1321.6932,81.34766,33.43585443496704,2023-12-09 21:27:55.997404,372665.1,16.699219
63,621,1818268.9,1321.6932,81.44531,33.32650899887085,2023-12-09 21:28:29.912047,373770.4,16.699219
64,631,1825104.5,1321.6932,81.640625,33.16985464096069,2023-12-09 21:29:03.669833,373770.4,16.699219
65,641,1826549.5,1321.6932,81.640625,33.33941841125488,2023-12-09 21:29:37.598129,373872.5,16.699219
66,651,1828315.5,1321.6932,81.640625,33.031957149505615,2023-12-09 21:30:11.224506,375752.0,16.796875
67,661,1833836.2,1321.6932,81.73828,32.98008894920349,2023-12-09 21:30:44.799261,376427.72,16.796875
68,671,1835427.5,1321.6932,81.73828,33.29793691635132,2023-12-09 21:31:18.698744,376427.72,16.796875
69,681,1838505.2,1321.6932,81.83594,32.86226534843445,2023-12-09 21:31:52.176913,376691.06,16.796875
70,691,1841123.0,1321.6932,81.83594,33.30684852600098,2023-12-09 21:32:26.088678,377856.03,16.796875
71,701,1842321.4,1321.6932,81.83594,33.01906633377075,2023-12-09 21:32:59.710714,378076.8,16.796875
72,711,1843165.0,1321.6932,81.83594,33.07150602340698,2023-12-09 21:33:33.391887,378106.5,16.796875
73,721,1844145.0,1321.6932,81.83594,33.3487069606781,2023-12-09 21:34:07.348359,378592.0,16.796875
74,731,1846663.8,1321.6932,81.83594,33.226296186447144,2023-12-09 21:34:41.218215,378796.3,16.796875
75,741,1848072.2,1321.6932,81.83594,33.01629328727722,2023-12-09 21:35:14.839460,378858.7,16.796875
76,751,1849716.5,1321.6932,81.83594,33.192466020584106,2023-12-09 21:35:48.642968,378904.53,16.796875
77,761,1850899.8,1321.6932,81.83594,33.20832180976868,2023-12-09 21:36:22.463492,380031.7,16.796875
78,771,1852169.9,1321.6932,81.83594,33.11574745178223,2023-12-09 21:36:56.168941,380104.06,16.796875
79,781,1853526.5,1321.6932,81.83594,33.20020246505737,2023-12-09 21:37:29.957500,380248.12,16.796875
80,791,1857574.4,1321.6932,81.93359,33.16940927505493,2023-12-09 21:38:03.741934,380398.1,16.796875
81,801,1859597.1,1321.6932,81.93359,33.32603859901428,2023-12-09 21:38:37.681016,380428.66,16.796875
82,811,1864902.2,1321.6932,82.12891,32.79908275604248,2023-12-09 21:39:11.096485,380978.94,16.796875
83,821,1868532.8,1321.6932,82.22656,33.58946228027344,2023-12-09 21:39:45.277494,381054.38,16.796875
84,831,1869726.4,1321.6932,82.22656,33.03762483596802,2023-12-09 21:40:18.931538,381054.38,16.796875
85,841,1870566.4,1321.6932,82.22656,33.030977725982666,2023-12-09 21:40:52.570314,381160.2,16.796875
86,851,1874090.6,1321.6932,82.32422,33.145904541015625,2023-12-09 21:41:26.306423,381231.8,16.796875
87,861,1877087.8,1321.6932,82.421875,32.96509885787964,2023-12-09 21:41:59.885048,381795.94,16.796875
88,871,1878434.2,1321.6932,82.421875,33.1839439868927,2023-12-09 21:42:33.658400,381821.88,16.796875
89,881,1879687.1,1321.6932,82.421875,33.372509717941284,2023-12-09 21:43:07.634553,381821.88,16.796875
90,891,1888848.6,1321.6932,82.71484,32.975332736968994,2023-12-09 21:43:41.228211,381915.3,16.796875
91,901,1890757.9,1321.6932,82.71484,33.33096480369568,2023-12-09 21:44:15.171160,382551.12,16.796875
92,911,1892086.5,1321.6932,82.71484,33.01598596572876,2023-12-09 21:44:48.792824,382628.56,16.796875
93,921,1895692.2,1321.6932,82.8125,33.296217918395996,2023-12-09 21:45:22.686574,382628.56,16.796875
94,931,1902342.4,1321.6932,83.00781,33.36706471443176,2023-12-09 21:45:56.644057,382647.38,16.796875
95,941,1904298.8,1321.6932,83.00781,33.22964525222778,2023-12-09 21:46:30.461379,382649.03,16.796875
96,951,1907434.0,1321.6932,83.10547,33.29713678359985,2023-12-09 21:47:04.347445,382664.25,16.796875
97,961,1908598.8,1321.6932,83.10547,33.220255851745605,2023-12-09 21:47:38.175249,383710.3,16.796875
98,971,1912229.8,1321.6932,83.203125,33.13074588775635,2023-12-09 21:48:11.938193,385170.6,16.894531
99,981,1915019.6,1321.6932,83.30078,33.134467363357544,2023-12-09 21:48:45.670524,385226.38,16.894531
100,991,1916149.2,1321.6932,83.30078,33.254230260849,2023-12-09 21:49:19.523458,385491.78,16.894531
101,1001,1917469.1,1321.6932,83.30078,33.296382427215576,2023-12-09 21:49:53.448965,385754.28,16.894531
102,1011,1918669.8,1321.6932,83.30078,33.47155404090881,2023-12-09 21:50:27.526478,385812.62,16.894531
103,1021,1919257.8,1321.6932,83.30078,33.40389442443848,2023-12-09 21:51:01.520537,386066.97,16.894531
104,1031,1923247.0,1321.6932,83.39844,32.940633058547974,2023-12-09 21:51:35.049378,386096.94,16.894531
105,1041,1926485.9,1321.6932,83.49609,32.94107270240784,2023-12-09 21:52:08.580375,386096.94,16.894531
106,1051,1927522.5,1321.6932,83.49609,32.96849226951599,2023-12-09 21:52:42.140153,386096.94,16.894531
107,1061,1930250.4,1321.6932,83.59375,33.3400456905365,2023-12-09 21:53:16.066303,386470.03,16.894531
108,1071,1931588.5,1321.6932,83.59375,33.223047733306885,2023-12-09 21:53:49.876882,386912.88,16.894531
109,1081,1936909.5,1321.6932,83.78906,33.33027982711792,2023-12-09 21:54:23.815666,386992.12,16.894531
110,1091,1937892.5,1321.6932,83.78906,32.915627241134644,2023-12-09 21:54:57.340522,387038.53,16.894531
111,1101,1940860.5,1321.6932,83.88672,32.93593454360962,2023-12-09 21:55:30.861782,387207.5,16.894531
112,1111,1943795.0,1321.6932,83.984375,33.12522912025452,2023-12-09 21:56:04.577598,387231.72,16.894531
113,1121,1947195.0,1321.6932,84.08203,33.607011556625366,2023-12-09 21:56:38.807542,387271.75,16.894531
114,1131,1950424.9,1321.6932,84.17969,33.16549873352051,2023-12-09 21:57:12.560097,387398.22,16.894531
115,1141,1953464.4,1321.6932,84.27734,33.080365896224976,2023-12-09 21:57:46.231850,387398.22,16.894531
116,1151,1954003.5,1321.6932,84.27734,32.95125460624695,2023-12-09 21:58:19.771043,387398.22,16.894531
117,1161,1954995.8,1321.6932,84.27734,33.030036211013794,2023-12-09 21:58:53.386640,387398.22,16.894531
118,1171,1956078.6,1321.6932,84.27734,33.14683532714844,2023-12-09 21:59:27.122492,387443.62,16.894531
119,1181,1956548.2,1321.6932,84.27734,33.30359220504761,2023-12-09 22:00:01.014816,387480.6,16.894531
120,1191,1959441.5,1321.6932,84.375,32.94581341743469,2023-12-09 22:00:34.549423,387993.5,16.894531
121,1201,1964943.5,1321.6932,84.57031,33.13051462173462,2023-12-09 22:01:08.267869,389456.56,16.992188
122,1211,1966474.2,1321.6932,84.57031,33.34295105934143,2023-12-09 22:01:42.205121,389546.2,16.992188
123,1221,1967104.4,1321.6932,84.57031,33.08265447616577,2023-12-09 22:02:15.893292,389546.2,16.992188
124,1231,1968566.8,1321.6932,84.57031,33.02393984794617,2023-12-09 22:02:49.531618,389546.2,16.992188
125,1241,1969346.6,1321.6932,84.57031,33.100542068481445,2023-12-09 22:03:23.224307,389577.44,16.992188
126,1251,1970357.2,1321.6932,84.57031,32.91115999221802,2023-12-09 22:03:56.727549,389658.16,16.992188
127,1261,1973125.5,1321.6932,84.66797,32.95006251335144,2023-12-09 22:04:30.285798,389665.6,16.992188
128,1271,1976085.0,1321.6932,84.765625,33.03524947166443,2023-12-09 22:05:03.907922,389752.25,16.992188
129,1281,1976874.4,1321.6932,84.765625,33.5304753780365,2023-12-09 22:05:38.033881,389752.25,16.992188
130,1291,1977737.5,1321.6932,84.765625,33.085575580596924,2023-12-09 22:06:11.731423,389899.8,16.992188
131,1301,1978227.1,1321.6932,84.765625,33.09068584442139,2023-12-09 22:06:45.422381,389899.8,16.992188
132,1311,1979035.9,1321.6932,84.765625,33.05611252784729,2023-12-09 22:07:19.067787,389915.28,16.992188
133,1321,1979632.4,1321.6932,84.765625,33.36743140220642,2023-12-09 22:07:53.036655,389953.56,16.992188
134,1331,1980407.6,1321.6932,84.765625,33.35539698600769,2023-12-09 22:08:26.986873,389977.62,16.992188
135,1341,1983779.9,1321.6932,84.86328,33.47721314430237,2023-12-09 22:09:01.062706,390007.4,16.992188
136,1351,1984936.0,1321.6932,84.86328,33.076884508132935,2023-12-09 22:09:34.742622,390021.5,16.992188
137,1361,1985805.8,1321.6932,84.86328,33.19945502281189,2023-12-09 22:10:08.539840,390037.9,16.992188
138,1371,1986923.8,1321.6932,84.86328,33.16441822052002,2023-12-09 22:10:42.316908,390037.9,16.992188
139,1381,1987695.0,1321.6932,84.86328,33.46009159088135,2023-12-09 22:11:16.387647,390069.75,16.992188
140,1391,1988593.6,1321.6932,84.86328,33.08809423446655,2023-12-09 22:11:50.070214,390069.75,16.992188
141,1401,1989123.5,1321.6932,84.86328,33.277302503585815,2023-12-09 22:12:23.956384,390069.75,16.992188
142,1411,1990255.9,1321.6932,84.86328,33.15178203582764,2023-12-09 22:12:57.702342,390100.28,16.992188
143,1421,1990892.4,1321.6932,84.86328,33.02911734580994,2023-12-09 22:13:31.323489,390106.0,16.992188
144,1431,1991196.2,1321.6932,84.86328,33.32640504837036,2023-12-09 22:14:05.260576,390119.06,16.992188
145,1441,1991566.6,1321.6932,84.86328,33.28977680206299,2023-12-09 22:14:39.140800,390119.06,16.992188
146,1451,1992842.9,1321.6932,84.86328,33.22219276428223,2023-12-09 22:15:12.959720,390141.9,16.992188
147,1461,1994008.2,1321.6932,84.86328,33.44986867904663,2023-12-09 22:15:47.018390,390141.9,16.992188
148,1471,1994841.5,1321.6932,84.86328,33.41501593589783,2023-12-09 22:16:21.041081,390281.03,16.992188
149,1481,1999253.4,1321.6932,84.96094,33.023340463638306,2023-12-09 22:16:54.692462,390351.9,16.992188
150,1491,2000744.2,1321.6932,84.96094,33.21229434013367,2023-12-09 22:17:28.491344,390546.03,16.992188
151,1501,2002421.0,1321.6932,84.96094,33.22162199020386,2023-12-09 22:18:02.394505,390546.03,16.992188
152,1511,2003180.0,1321.6932,84.96094,32.84079313278198,2023-12-09 22:18:35.818947,391036.53,16.992188
153,1521,2004265.1,1321.6932,84.96094,33.48855495452881,2023-12-09 22:19:09.911478,391106.97,16.992188
154,1531,2005211.8,1431.4418,84.96094,33.04494285583496,2023-12-09 22:19:43.545614,391375.53,16.992188
155,1541,2008259.5,1431.4418,85.05859,33.090298652648926,2023-12-09 22:20:17.258477,391375.53,16.992188
156,1551,2008617.9,1431.4418,85.05859,33.04643797874451,2023-12-09 22:20:50.917975,391421.0,16.992188
157,1561,2009358.5,1431.4418,85.05859,33.43079900741577,2023-12-09 22:21:24.937412,391473.25,16.992188
158,1571,2009901.6,1431.4418,85.05859,32.711841344833374,2023-12-09 22:21:58.260926,391652.34,16.992188
159,1581,2010401.5,1431.4418,85.05859,33.289910078048706,2023-12-09 22:22:32.142303,392071.44,16.992188
160,1591,2011172.9,1431.4418,85.05859,32.85047960281372,2023-12-09 22:23:05.582386,392071.44,16.992188
161,1601,2011977.9,1431.4418,85.05859,33.16924595832825,2023-12-09 22:23:39.368545,392071.44,16.992188
162,1611,2013098.8,1431.4418,85.05859,32.815813064575195,2023-12-09 22:24:12.772542,392071.44,16.992188
163,1621,2017141.2,1431.4418,85.15625,33.307517766952515,2023-12-09 22:24:46.685258,392106.88,16.992188
164,1631,2017671.2,1431.4418,85.15625,33.34985327720642,2023-12-09 22:25:20.652712,392287.56,16.992188
165,1641,2019117.8,1431.4418,85.15625,33.23599052429199,2023-12-09 22:25:54.479392,392512.2,16.992188
166,1651,2019703.1,1431.4418,85.15625,32.962615966796875,2023-12-09 22:26:28.029762,392590.47,16.992188
167,1661,2020153.6,1431.4418,85.15625,33.066826581954956,2023-12-09 22:27:01.688691,392590.47,16.992188
168,1671,2020845.0,1431.4418,85.15625,33.04392671585083,2023-12-09 22:27:35.329237,392590.47,16.992188
169,1681,2021284.8,1431.4418,85.15625,33.00814914703369,2023-12-09 22:28:08.961631,394024.53,17.089844
170,1691,2021856.5,1431.4418,85.15625,33.24363589286804,2023-12-09 22:28:42.812042,394024.53,17.089844
171,1701,2022922.5,1431.4418,85.15625,33.120314598083496,2023-12-09 22:29:16.549788,394042.56,17.089844
172,1711,2023875.5,1431.4418,85.15625,33.00853967666626,2023-12-09 22:29:50.170769,394604.2,17.089844
173,1721,2029791.2,1431.4418,85.35156,33.21685862541199,2023-12-09 22:30:23.984795,396199.4,17.1875
174,1731,2030420.9,1431.4418,85.35156,32.76850438117981,2023-12-09 22:30:57.344645,396207.47,17.1875
175,1741,2031312.2,1431.4418,85.35156,33.07738447189331,2023-12-09 22:31:31.024129,396251.2,17.1875
176,1751,2033165.5,1431.4418,85.35156,33.25977659225464,2023-12-09 22:32:04.909448,396257.44,17.1875
177,1761,2033480.1,1431.4418,85.35156,33.260249853134155,2023-12-09 22:32:38.756595,396274.16,17.1875
178,1771,2034724.0,1431.4418,85.35156,33.26480722427368,2023-12-09 22:33:12.606514,396291.84,17.1875
179,1781,2035668.5,1431.4418,85.35156,33.17979550361633,2023-12-09 22:33:46.402469,396291.84,17.1875
180,1791,2037066.5,1431.4418,85.35156,32.906601905822754,2023-12-09 22:34:19.920598,396309.3,17.1875
181,1801,2037759.8,1431.4418,85.35156,33.16341686248779,2023-12-09 22:34:53.673008,396309.3,17.1875
182,1811,2038912.9,1431.4418,85.35156,33.11619997024536,2023-12-09 22:35:27.414599,396309.3,17.1875
183,1821,2039429.4,1431.4418,85.35156,33.25253868103027,2023-12-09 22:36:01.266979,396355.2,17.1875
184,1831,2042786.5,1431.4418,85.44922,32.999149560928345,2023-12-09 22:36:34.855555,396427.88,17.1875
185,1841,2043129.0,1431.4418,85.44922,33.10907554626465,2023-12-09 22:37:08.559060,397941.3,17.285156
186,1851,2043601.5,1431.4418,85.44922,32.973851680755615,2023-12-09 22:37:42.121468,398001.56,17.285156
187,1861,2044382.8,1431.4418,85.44922,33.11570763587952,2023-12-09 22:38:15.840766,398180.56,17.285156
188,1871,2044957.8,1431.4418,85.44922,33.00246238708496,2023-12-09 22:38:49.472375,398267.9,17.285156
189,1881,2045283.2,1431.4418,85.44922,33.10031175613403,2023-12-09 22:39:23.165013,400141.72,17.382812
190,1891,2045497.0,1431.4418,85.44922,33.31828737258911,2023-12-09 22:39:57.073311,400141.72,17.382812
191,1901,2048383.5,1431.4418,85.546875,32.99963331222534,2023-12-09 22:40:30.686615,400141.72,17.382812
192,1911,2048718.2,1431.4418,85.546875,33.39932942390442,2023-12-09 22:41:04.675590,400159.88,17.382812
193,1921,2049583.8,1431.4418,85.546875,32.96820378303528,2023-12-09 22:41:38.287087,400159.88,17.382812
194,1931,2049718.8,1431.4418,85.546875,33.12935495376587,2023-12-09 22:42:12.010447,400296.72,17.382812
195,1941,2050517.6,1431.4418,85.546875,33.30049228668213,2023-12-09 22:42:45.928155,400328.53,17.382812
196,1951,2050925.2,1431.4418,85.546875,33.10023307800293,2023-12-09 22:43:19.631233,400358.12,17.382812
197,1961,2051744.8,1431.4418,85.546875,32.94630026817322,2023-12-09 22:43:53.176762,400555.62,17.382812
198,1971,2052758.5,1431.4418,85.546875,33.2641921043396,2023-12-09 22:44:27.027079,400665.94,17.382812
199,1981,2055551.8,1431.4418,85.64453,33.382673263549805,2023-12-09 22:45:00.999451,400681.06,17.382812
200,1991,2056164.8,1431.4418,85.64453,33.24564337730408,2023-12-09 22:45:34.857351,400681.06,17.382812
201,2001,2057227.8,1431.4418,85.64453,33.358965158462524,2023-12-09 22:46:08.815136,400726.4,17.382812
202,2011,2057870.9,1431.4418,85.64453,33.195608615875244,2023-12-09 22:46:42.596819,400726.4,17.382812
203,2021,2058457.2,1431.4418,85.64453,33.12521982192993,2023-12-09 22:47:16.309642,400761.62,17.382812
204,2031,2059094.8,1431.4418,85.64453,33.14499473571777,2023-12-09 22:47:50.045684,400927.44,17.382812
205,2041,2059874.8,1431.4418,85.64453,33.15653705596924,2023-12-09 22:48:23.787502,400982.25,17.382812
206,2051,2060807.5,1431.4418,85.64453,33.26676368713379,2023-12-09 22:48:57.671735,401048.56,17.382812
207,2061,2061706.5,1431.4418,85.64453,33.045817852020264,2023-12-09 22:49:31.306248,401137.7,17.382812
208,2071,2062288.1,1431.4418,85.64453,33.3048779964447,2023-12-09 22:50:05.195359,401137.7,17.382812
209,2081,2062422.8,1431.4418,85.64453,32.85307693481445,2023-12-09 22:50:38.659061,401137.7,17.382812
210,2091,2063235.8,1431.4418,85.64453,33.20337200164795,2023-12-09 22:51:12.451926,401137.7,17.382812
211,2101,2063957.9,1431.4418,85.64453,33.44210696220398,2023-12-09 22:51:46.490606,401137.7,17.382812
212,2111,2064887.6,1431.4418,85.64453,33.26868748664856,2023-12-09 22:52:20.348980,401506.66,17.382812
213,2121,2065609.1,1431.4418,85.64453,33.054537773132324,2023-12-09 22:52:54.012357,401506.66,17.382812
214,2131,2065815.1,1431.4418,85.64453,32.94253373146057,2023-12-09 22:53:27.543061,401525.56,17.382812
215,2141,2066486.9,1431.4418,85.64453,32.817015647888184,2023-12-09 22:54:00.949378,401553.84,17.382812
216,2151,2066702.5,1431.4418,85.64453,32.98397731781006,2023-12-09 22:54:34.523265,401575.75,17.382812
217,2161,2067094.2,1431.4418,85.64453,33.386056661605835,2023-12-09 22:55:08.521528,401621.47,17.382812
218,2171,2069966.0,1431.4418,85.74219,33.16445875167847,2023-12-09 22:55:42.287598,401621.47,17.382812
219,2181,2070489.2,1431.4418,85.74219,32.97298240661621,2023-12-09 22:56:15.850008,401621.47,17.382812
220,2191,2071133.0,1431.4418,85.74219,32.839247703552246,2023-12-09 22:56:49.297138,401621.47,17.382812
221,2201,2071753.8,1431.4418,85.74219,33.09460783004761,2023-12-09 22:57:22.992516,401675.94,17.382812
222,2211,2072234.8,1431.4418,85.74219,33.1663293838501,2023-12-09 22:57:56.759202,401675.94,17.382812
223,2221,2072622.5,1431.4418,85.74219,33.20153260231018,2023-12-09 22:58:30.569284,401683.8,17.382812
224,2231,2075303.5,1431.4418,85.83984,33.37279939651489,2023-12-09 22:59:04.527763,402035.97,17.382812
225,2241,2075742.8,1431.4418,85.83984,33.17119312286377,2023-12-09 22:59:38.310423,402035.97,17.382812
226,2251,2076077.8,1431.4418,85.83984,33.11875033378601,2023-12-09 23:00:12.036226,402118.4,17.382812
227,2261,2076542.5,1431.4418,85.83984,33.16248679161072,2023-12-09 23:00:45.812570,402159.62,17.382812
228,2271,2076906.1,1431.4418,85.83984,33.11106872558594,2023-12-09 23:01:19.510121,402159.62,17.382812
229,2281,2077402.2,1431.4418,85.83984,33.09372854232788,2023-12-09 23:01:53.211291,402159.62,17.382812
230,2291,2077731.8,1431.4418,85.83984,33.061847448349,2023-12-09 23:02:26.869790,402162.0,17.382812
231,2301,2078150.2,1431.4418,85.83984,33.306554079055786,2023-12-09 23:03:00.760211,402290.3,17.382812
232,2311,2079337.1,1431.4418,85.83984,33.49342179298401,2023-12-09 23:03:34.841053,402308.2,17.382812
233,2321,2079884.2,1431.4418,85.83984,33.180421590805054,2023-12-09 23:04:08.681306,402308.44,17.382812
234,2331,2080072.5,1431.4418,85.83984,33.21251034736633,2023-12-09 23:04:42.504591,402308.44,17.382812
235,2341,2080420.5,1431.4418,85.83984,33.10671091079712,2023-12-09 23:05:16.222696,402308.44,17.382812
236,2351,2080978.8,1431.4418,85.83984,33.68340444564819,2023-12-09 23:05:50.509750,402323.25,17.382812
237,2361,2083735.0,1431.4418,85.9375,33.43724536895752,2023-12-09 23:06:24.534906,402323.25,17.382812
238,2371,2086724.2,1431.4418,86.03516,33.543845653533936,2023-12-09 23:06:58.687091,402323.25,17.382812
239,2381,2087057.8,1431.4418,86.03516,33.16974377632141,2023-12-09 23:07:32.475202,402763.2,17.382812
240,2391,2087743.0,1431.4418,86.03516,33.47369146347046,2023-12-09 23:08:06.557304,402763.2,17.382812
241,2401,2088246.4,1431.4418,86.03516,33.07102680206299,2023-12-09 23:08:40.277050,402763.2,17.382812
242,2411,2089554.5,1431.4418,86.03516,33.53551149368286,2023-12-09 23:09:14.404332,403439.56,17.382812
243,2421,2089746.5,1431.4418,86.03516,33.12576913833618,2023-12-09 23:09:48.134337,403439.56,17.382812
244,2431,2090289.8,1431.4418,86.03516,33.25169897079468,2023-12-09 23:10:22.007068,403439.56,17.382812
245,2441,2093134.4,1431.4418,86.13281,33.176838397979736,2023-12-09 23:10:55.776171,403439.56,17.382812
246,2451,2093550.5,1431.4418,86.13281,33.115262508392334,2023-12-09 23:11:29.495608,403615.2,17.382812
247,2461,2096539.2,1431.4418,86.23047,33.056849241256714,2023-12-09 23:12:03.160856,403726.94,17.382812
248,2471,2097448.0,1503.3556,86.23047,32.91508674621582,2023-12-09 23:12:36.679543,404054.2,17.382812
249,2481,2098043.0,1503.3556,86.23047,32.79837417602539,2023-12-09 23:13:10.072495,404111.25,17.382812
250,2491,2098240.0,1503.3556,86.23047,33.38019871711731,2023-12-09 23:13:44.043280,404114.38,17.382812
