loop,iteration,qd_score1,max_fitness,coverage1,time,current_time,qd_score2,coverage2
1,1,-55821.445,-150.80826,8.496094,17.211944103240967,2023-12-15 04:00:40.840998,-35304.97,6.640625
2,11,-74336.414,-149.9361,11.5234375,5.737371921539307,2023-12-15 04:00:47.327255,-34689.15,7.3242188
3,21,-93431.32,-132.88995,14.550781,5.704632997512817,2023-12-15 04:00:53.654161,-36903.668,8.300781
4,31,-98173.31,-132.88995,15.332031,5.4392006397247314,2023-12-15 04:00:59.886825,-37248.086,8.59375
5,41,-106158.09,-132.88995,16.503906,5.640439510345459,2023-12-15 04:01:06.284774,-37455.36,8.886719
6,51,-121092.84,-132.88995,18.75,5.460261106491089,2023-12-15 04:01:12.485760,-36280.29,9.082031
7,61,-128240.3,-132.88995,20.019531,5.200485944747925,2023-12-15 04:01:18.510785,-38173.496,9.667969
8,71,-138150.69,-132.88995,21.582031,5.681063175201416,2023-12-15 04:01:24.890835,-39687.54,9.9609375
9,81,-146231.31,-132.88995,23.046875,5.757060527801514,2023-12-15 04:01:31.415193,-39797.902,10.15625
10,91,-150687.0,-132.88995,23.925781,5.444458484649658,2023-12-15 04:01:37.564408,-40084.977,10.3515625
11,101,-156861.62,-132.88995,25.0,5.870301008224487,2023-12-15 04:01:44.117385,-39859.277,10.449219
12,111,-162826.5,-132.88995,25.976562,5.67414927482605,2023-12-15 04:01:50.423594,-39748.973,10.546875
13,121,-166570.1,-132.88995,26.5625,5.604167461395264,2023-12-15 04:01:56.899902,-39765.594,10.644531
14,131,-169931.44,-132.88995,27.246094,5.762383937835693,2023-12-15 04:02:03.388702,-39116.094,10.644531
15,141,-172074.08,-132.88995,27.636719,5.509026527404785,2023-12-15 04:02:09.540634,-38503.266,10.644531
16,151,-177079.31,-132.88995,28.515625,5.550852537155151,2023-12-15 04:02:15.887487,-38852.86,10.839844
17,161,-181149.08,-132.88995,29.101562,5.86551308631897,2023-12-15 04:02:22.467874,-38519.15,10.839844
18,171,-183912.16,-132.88995,29.492188,5.702297687530518,2023-12-15 04:02:28.917566,-38081.54,10.839844
19,181,-186205.73,-132.88995,29.882812,5.6859376430511475,2023-12-15 04:02:35.387153,-38158.496,10.9375
20,191,-188043.97,-132.88995,30.175781,5.704845428466797,2023-12-15 04:02:41.760957,-37591.86,10.9375
21,201,-188374.19,-132.88995,30.273438,5.627309083938599,2023-12-15 04:02:48.198855,-37403.605,11.035156
22,211,-191218.72,-132.88995,30.859375,5.532272577285767,2023-12-15 04:02:54.563746,-36966.227,11.035156
23,221,-194729.47,-117.23412,31.542969,5.886091232299805,2023-12-15 04:03:01.185228,-35853.418,11.035156
24,231,-194077.19,-117.23412,31.542969,5.75615382194519,2023-12-15 04:03:07.722857,-36068.664,11.1328125
25,241,-197446.16,-117.23412,32.128906,5.816336393356323,2023-12-15 04:03:14.367999,-36652.79,11.230469
26,251,-199161.5,-117.23412,32.421875,5.781626224517822,2023-12-15 04:03:20.898339,-37035.453,11.328125
27,261,-200856.44,-117.23412,32.910156,5.545196056365967,2023-12-15 04:03:27.147945,-37499.91,11.425781
28,271,-200890.25,-117.23412,33.007812,5.710600852966309,2023-12-15 04:03:33.651561,-36792.297,11.425781
29,281,-202465.12,-117.23412,33.30078,5.667208433151245,2023-12-15 04:03:39.958937,-38097.4,11.621094
30,291,-203983.89,-117.23412,33.59375,5.663915157318115,2023-12-15 04:03:46.340102,-39097.9,11.816406
31,301,-205240.11,-117.23412,33.984375,5.731099843978882,2023-12-15 04:03:52.744727,-39080.145,11.816406
32,311,-205322.12,-117.23412,34.08203,5.604965925216675,2023-12-15 04:03:58.977364,-38516.633,11.816406
33,321,-205670.78,-117.23412,34.277344,5.475878000259399,2023-12-15 04:04:05.178989,-38447.883,11.816406
34,331,-207746.17,-117.23412,34.765625,5.70451545715332,2023-12-15 04:04:11.605977,-38824.45,11.9140625
35,341,-210339.34,-117.23412,35.058594,5.506034851074219,2023-12-15 04:04:17.789001,-38653.54,11.9140625
36,351,-212018.33,-117.23412,35.253906,5.463284492492676,2023-12-15 04:04:24.130560,-38409.992,11.9140625
37,361,-215392.92,-117.23412,35.742188,5.414026737213135,2023-12-15 04:04:30.293310,-39447.234,12.109375
38,371,-215938.67,-117.23412,35.839844,5.734738111495972,2023-12-15 04:04:36.668856,-39800.953,12.207031
39,381,-216602.81,-117.23412,36.035156,5.3312695026397705,2023-12-15 04:04:42.708757,-39497.68,12.207031
40,391,-216770.1,-117.23412,36.132812,5.252137184143066,2023-12-15 04:04:48.645429,-39450.484,12.207031
41,401,-217672.2,-117.23412,36.328125,5.373675346374512,2023-12-15 04:04:54.698902,-40392.805,12.402344
42,411,-220015.88,-117.23412,36.71875,5.349579811096191,2023-12-15 04:05:00.738250,-40367.43,12.402344
43,421,-221179.92,-117.23412,37.01172,5.448022365570068,2023-12-15 04:05:06.951576,-40357.57,12.402344
44,431,-222636.8,-117.23412,37.20703,5.344274997711182,2023-12-15 04:05:13.021649,-40176.883,12.402344
45,441,-222629.72,-117.23412,37.304688,5.475291013717651,2023-12-15 04:05:19.154855,-40008.348,12.402344
46,451,-224028.25,-117.23412,37.5,5.388782501220703,2023-12-15 04:05:25.197324,-40610.97,12.5
47,461,-225809.5,-117.23412,37.79297,5.361871242523193,2023-12-15 04:05:31.248483,-40443.44,12.5
48,471,-226036.12,-117.23412,37.890625,5.381687641143799,2023-12-15 04:05:37.318530,-40440.617,12.5
49,481,-227491.36,-117.23412,38.183594,5.297084808349609,2023-12-15 04:05:43.474435,-40267.965,12.5
50,491,-229506.64,-117.23412,38.476562,5.383602142333984,2023-12-15 04:05:49.507638,-40267.965,12.5
51,501,-230962.2,-117.23412,38.671875,5.6786627769470215,2023-12-15 04:05:55.890678,-40267.93,12.5
52,511,-231569.66,-117.23412,38.867188,5.344834804534912,2023-12-15 04:06:01.942581,-40241.133,12.5
53,521,-236298.03,-117.23412,39.55078,5.407671213150024,2023-12-15 04:06:08.022864,-40212.33,12.5
54,531,-237323.47,-117.23412,39.746094,5.647923469543457,2023-12-15 04:06:14.308742,-40186.438,12.5
55,541,-237691.12,-117.23412,39.84375,5.268781423568726,2023-12-15 04:06:20.251318,-40721.83,12.597656
56,551,-237691.05,-117.23412,39.941406,5.568462133407593,2023-12-15 04:06:26.525030,-41316.78,12.6953125
