loop,iteration,qd_score1,max_fitness,coverage1,time,current_time,qd_score2,coverage2
51,501,79489.19,-40.795692,66.60156,0.33829236030578613,2023-12-14 17:53:34.459098,19683.117,13.671875
52,511,79941.43,-40.795692,66.89453,0.33843541145324707,2023-12-14 17:53:35.392995,19699.783,13.671875
53,521,80217.71,-40.795692,67.08984,0.3517470359802246,2023-12-14 17:53:36.338102,19724.479,13.671875
54,531,80568.54,-40.795692,67.28516,0.3365898132324219,2023-12-14 17:53:37.261959,19937.771,13.769531
55,541,81073.9,-40.795692,67.578125,0.33915042877197266,2023-12-14 17:53:38.197562,20026.725,13.769531
56,551,81594.336,-40.795692,67.87109,0.338883638381958,2023-12-14 17:53:39.125754,20029.8,13.769531
57,561,82376.13,-40.795692,68.45703,0.33747100830078125,2023-12-14 17:53:40.065241,20105.69,13.769531
58,571,83058.3,-40.795692,68.94531,0.3360764980316162,2023-12-14 17:53:40.993440,20141.951,13.8671875
59,581,83285.41,-40.795692,69.04297,0.35772061347961426,2023-12-14 17:53:41.948843,20143.062,13.8671875
60,591,84090.97,-40.795692,69.53125,0.33641672134399414,2023-12-14 17:53:42.876868,20172.703,13.8671875
61,601,84335.97,-40.795692,69.62891,0.3514583110809326,2023-12-14 17:53:43.823493,20184.266,13.8671875
62,611,84829.805,-40.795692,70.01953,0.3391594886779785,2023-12-14 17:53:44.751638,20211.568,13.964844
63,621,85130.945,-40.795692,70.11719,0.33835792541503906,2023-12-14 17:53:45.682702,20267.25,13.964844
64,631,85356.234,-40.795692,70.21484,0.33993983268737793,2023-12-14 17:53:46.610215,20312.787,13.964844
65,641,85745.92,-40.795692,70.41016,0.34108734130859375,2023-12-14 17:53:47.539943,20378.387,13.964844
66,651,85811.78,-40.795692,70.41016,0.33962202072143555,2023-12-14 17:53:48.465989,20392.98,13.964844
67,661,86593.164,-40.795692,70.89844,0.3575918674468994,2023-12-14 17:53:49.418129,20499.86,13.964844
68,671,86888.836,-40.795692,70.99609,0.341616153717041,2023-12-14 17:53:50.354833,20499.86,13.964844
69,681,87267.586,-40.795692,71.19141,0.36382436752319336,2023-12-14 17:53:51.314049,20502.799,13.964844
70,691,87704.5,-40.795692,71.484375,0.338071346282959,2023-12-14 17:53:52.239660,20507.303,13.964844
71,701,87788.04,-40.795692,71.484375,0.3386521339416504,2023-12-14 17:53:53.171188,20563.723,13.964844
72,711,88089.67,-40.795692,71.67969,0.33724546432495117,2023-12-14 17:53:54.098975,20576.521,13.964844
73,721,88502.06,-40.795692,71.875,0.33701586723327637,2023-12-14 17:53:55.032094,20579.27,13.964844
74,731,89185.01,-40.795692,72.36328,0.33681344985961914,2023-12-14 17:53:55.962924,20593.518,13.964844
75,741,89707.195,-40.795692,72.65625,0.33827662467956543,2023-12-14 17:53:56.897114,20666.338,13.964844
76,751,89963.43,-40.795692,72.75391,0.3408079147338867,2023-12-14 17:53:57.828504,20718.527,13.964844
77,761,90347.48,-40.795692,72.94922,0.3395564556121826,2023-12-14 17:53:58.766153,20729.133,13.964844
78,771,90620.81,-40.795692,73.14453,0.3542623519897461,2023-12-14 17:53:59.709988,20969.521,13.964844
79,781,91046.305,-40.795692,73.4375,0.34143519401550293,2023-12-14 17:54:00.646902,20972.584,13.964844
80,791,91336.27,-40.795692,73.53516,0.33797454833984375,2023-12-14 17:54:01.575637,20983.281,13.964844
81,801,91382.484,-40.795692,73.53516,0.36940860748291016,2023-12-14 17:54:02.537427,21012.42,14.0625
82,811,91722.26,-40.795692,73.73047,0.3403012752532959,2023-12-14 17:54:03.483651,21079.338,14.160156
83,821,92206.93,-40.795692,74.02344,0.37738800048828125,2023-12-14 17:54:04.515385,21079.357,14.160156
84,831,92354.31,-40.795692,74.12109,0.3397836685180664,2023-12-14 17:54:05.445078,21079.357,14.160156
85,841,92874.26,-40.795692,74.41406,0.3388795852661133,2023-12-14 17:54:06.376869,21094.293,14.160156
86,851,92965.68,-40.795692,74.51172,0.3375813961029053,2023-12-14 17:54:07.304325,21102.893,14.160156
87,861,93133.305,-40.795692,74.609375,0.3556051254272461,2023-12-14 17:54:08.246530,21114.842,14.160156
88,871,93455.445,-40.795692,74.80469,0.33786845207214355,2023-12-14 17:54:09.172409,21170.975,14.160156
89,881,93618.54,-38.35927,74.90234,0.375171422958374,2023-12-14 17:54:10.138111,21274.062,14.160156
90,891,93803.02,-38.35927,75.0,0.346904993057251,2023-12-14 17:54:11.088289,21310.74,14.160156
91,901,93807.82,-38.35927,75.0,0.4288523197174072,2023-12-14 17:54:12.165161,21449.73,14.2578125
