loop,iteration,qd_score1,max_fitness,coverage1,time,current_time,qd_score2,coverage2
1,1,306125.25,501.54642,29.980469,46.018316984176636,2023-12-09 08:08:43.135964,117777.32,11.1328125
2,11,448869.7,707.6383,43.26172,18.697705030441284,2023-12-09 08:09:02.451890,170540.9,15.4296875
3,21,567898.2,750.9401,54.19922,18.735885858535767,2023-12-09 08:09:21.867742,206249.83,17.675781
4,31,627650.94,750.9401,59.570312,18.606767654418945,2023-12-09 08:09:41.107688,230467.78,19.433594
5,41,678662.5,998.50146,64.16016,18.593223094940186,2023-12-09 08:10:00.307361,244330.1,20.214844
6,51,719972.0,998.50146,67.67578,18.49446392059326,2023-12-09 08:10:19.413543,262954.62,21.386719
7,61,754196.94,998.50146,70.703125,18.49530553817749,2023-12-09 08:10:38.504370,277374.06,22.363281
8,71,773315.6,998.50146,72.265625,18.421149253845215,2023-12-09 08:10:57.538012,291396.22,23.339844
9,81,794956.4,1018.26953,73.828125,18.22636890411377,2023-12-09 08:11:16.366393,304526.2,24.21875
10,91,814491.25,1018.26953,75.29297,18.435069799423218,2023-12-09 08:11:35.474329,313720.8,24.707031
11,101,828026.7,1018.26953,76.171875,18.601871728897095,2023-12-09 08:11:54.672859,327566.88,25.488281
12,111,845000.6,1018.26953,77.44141,18.283210515975952,2023-12-09 08:12:13.567347,340028.5,26.074219
13,121,854404.2,1018.26953,78.125,18.37614154815674,2023-12-09 08:12:32.533264,352126.56,26.855469
14,131,867295.0,1018.26953,79.00391,18.155060291290283,2023-12-09 08:12:51.281669,360361.44,26.953125
15,141,875953.2,1018.26953,79.49219,18.42330265045166,2023-12-09 08:13:10.297468,370103.44,27.34375
16,151,886399.06,1018.26953,80.17578,17.716314554214478,2023-12-09 08:13:28.600412,381266.88,27.832031
17,161,894100.6,1018.26953,80.56641,18.291500568389893,2023-12-09 08:13:47.504356,389517.38,28.125
18,171,900809.25,1018.26953,80.859375,17.793989896774292,2023-12-09 08:14:05.873942,398032.56,28.320312
19,181,907961.4,1018.26953,81.25,18.34066414833069,2023-12-09 08:14:24.811397,407279.53,28.710938
20,191,914938.06,1018.26953,81.640625,18.05156183242798,2023-12-09 08:14:43.443935,411370.38,28.90625
21,201,923480.6,1018.26953,82.22656,17.65713143348694,2023-12-09 08:15:01.695432,421466.62,29.492188
22,211,930203.5,1023.4885,82.61719,18.026028394699097,2023-12-09 08:15:20.318056,425505.9,29.6875
23,221,932878.75,1023.4885,82.71484,17.845264673233032,2023-12-09 08:15:38.741133,438647.4,30.46875
24,231,939706.3,1023.4885,83.203125,18.088478803634644,2023-12-09 08:15:57.416052,444556.5,30.761719
25,241,949256.5,1023.4885,83.78906,18.00988221168518,2023-12-09 08:16:16.004334,449318.16,30.957031
26,251,950339.5,1024.2722,83.78906,17.93585228919983,2023-12-09 08:16:34.551001,456058.12,31.152344
27,261,954706.4,1024.2722,83.984375,18.099905014038086,2023-12-09 08:16:53.228085,458566.16,31.25
28,271,956342.44,1024.2722,83.984375,17.633299589157104,2023-12-09 08:17:11.436249,464513.38,31.542969
29,281,961480.25,1024.2722,84.17969,18.036569833755493,2023-12-09 08:17:30.053173,468129.2,31.640625
30,291,964683.0,1024.2722,84.375,17.829572200775146,2023-12-09 08:17:48.453200,474014.56,31.933594
31,301,974708.4,1024.2722,84.96094,17.71353054046631,2023-12-09 08:18:06.740845,481297.0,32.421875
32,311,978070.6,1024.2722,85.15625,17.67018151283264,2023-12-09 08:18:24.987492,486605.75,32.714844
33,321,980939.25,1024.2722,85.25391,17.711796045303345,2023-12-09 08:18:43.274593,489983.84,32.8125
34,331,984712.2,1027.2552,85.44922,17.667576789855957,2023-12-09 08:19:01.518767,497827.12,33.10547
35,341,988456.25,1027.2552,85.74219,17.595205068588257,2023-12-09 08:19:19.693166,505391.9,33.59375
36,351,989941.0,1040.6434,85.74219,17.66913890838623,2023-12-09 08:19:37.937464,510852.56,33.88672
37,361,993225.4,1040.6434,85.9375,17.662233114242554,2023-12-09 08:19:56.171489,514043.9,34.08203
38,371,994776.9,1040.6434,86.03516,17.685614824295044,2023-12-09 08:20:14.431808,518976.44,34.375
39,381,996986.5,1040.6434,86.13281,17.659018754959106,2023-12-09 08:20:32.666629,523446.53,34.472656
40,391,998795.56,1040.6434,86.23047,17.687644004821777,2023-12-09 08:20:50.932090,527233.0,34.472656
41,401,999524.6,1040.6434,86.23047,17.75587272644043,2023-12-09 08:21:09.261339,532524.56,34.765625
42,411,1003201.94,1040.7007,86.42578,17.63779640197754,2023-12-09 08:21:27.476751,536174.7,34.86328
43,421,1005252.9,1040.7007,86.52344,17.67974305152893,2023-12-09 08:21:45.728356,542847.3,35.15625
44,431,1009532.3,1040.7007,86.71875,17.67768692970276,2023-12-09 08:22:03.983194,548713.5,35.44922
45,441,1011160.6,1040.7007,86.71875,17.682552576065063,2023-12-09 08:22:22.242875,551332.9,35.546875
46,451,1014005.4,1040.7007,86.81641,17.667052745819092,2023-12-09 08:22:40.487633,554443.5,35.546875
47,461,1016271.7,1040.7007,86.91406,17.58256459236145,2023-12-09 08:22:58.645635,559956.75,35.839844
48,471,1017449.1,1040.7007,86.91406,17.605281114578247,2023-12-09 08:23:16.829133,566516.4,36.23047
49,481,1017976.5,1040.7007,86.91406,17.642284870147705,2023-12-09 08:23:35.045958,569197.0,36.328125
50,491,1018655.6,1040.7742,86.91406,17.588995933532715,2023-12-09 08:23:53.209890,571512.4,36.523438
51,501,1020794.5,1040.7742,87.01172,17.620847463607788,2023-12-09 08:24:11.405967,574335.9,36.621094
52,511,1021951.2,1040.7742,87.01172,17.596911668777466,2023-12-09 08:24:29.579953,578104.9,36.816406
53,521,1023559.2,1040.7742,87.01172,17.52286386489868,2023-12-09 08:24:47.677927,580909.1,36.816406
54,531,1025519.75,1040.7742,87.109375,17.637736558914185,2023-12-09 08:25:05.893886,582409.75,36.816406
55,541,1026405.6,1040.7742,87.109375,17.67293095588684,2023-12-09 08:25:24.143818,584517.2,36.914062
56,551,1029305.94,1040.7742,87.30469,17.685393571853638,2023-12-09 08:25:42.405490,588227.94,37.109375
57,561,1030900.4,1040.7742,87.30469,17.67055082321167,2023-12-09 08:26:00.651104,592227.06,37.402344
58,571,1032166.44,1045.4868,87.30469,17.6389377117157,2023-12-09 08:26:18.868030,597675.6,37.695312
59,581,1034189.75,1045.4868,87.40234,17.645997047424316,2023-12-09 08:26:37.089646,599133.25,37.695312
60,591,1034887.75,1045.4868,87.40234,17.66291570663452,2023-12-09 08:26:55.331161,603195.0,37.79297
61,601,1035553.0,1045.4868,87.40234,17.732368230819702,2023-12-09 08:27:13.639570,607832.56,38.085938
62,611,1035796.75,1045.4868,87.40234,17.69297432899475,2023-12-09 08:27:31.913215,610162.1,38.28125
63,621,1037163.0,1045.4868,87.40234,17.609976291656494,2023-12-09 08:27:50.101132,612620.56,38.378906
64,631,1037592.94,1045.4868,87.40234,17.713159799575806,2023-12-09 08:28:08.392329,613118.44,38.378906
65,641,1038237.5,1045.4868,87.40234,17.673643589019775,2023-12-09 08:28:26.644091,614389.5,38.378906
66,651,1039449.0,1045.4868,87.40234,17.75167465209961,2023-12-09 08:28:44.976175,615735.56,38.476562
67,661,1040341.06,1045.4868,87.40234,17.735327005386353,2023-12-09 08:29:03.289903,617057.75,38.476562
68,671,1041876.7,1045.4868,87.40234,17.72671604156494,2023-12-09 08:29:21.597341,620241.3,38.671875
69,681,1042358.75,1045.4868,87.40234,17.64512276649475,2023-12-09 08:29:39.819394,621106.06,38.671875
70,691,1044411.75,1045.4868,87.5,17.663868188858032,2023-12-09 08:29:58.062901,623457.06,38.76953
71,701,1045962.9,1045.4868,87.59766,17.66045904159546,2023-12-09 08:30:16.301999,626240.5,38.867188
72,711,1047896.8,1045.4868,87.69531,17.728620529174805,2023-12-09 08:30:34.611807,626900.06,38.867188
73,721,1048505.56,1045.4868,87.69531,17.769641637802124,2023-12-09 08:30:52.959553,631142.44,39.160156
74,731,1049637.8,1045.4868,87.69531,17.64584517478943,2023-12-09 08:31:11.183158,634676.1,39.35547
75,741,1051152.2,1045.4868,87.69531,17.665513038635254,2023-12-09 08:31:29.423537,638807.0,39.453125
76,751,1051918.5,1045.4868,87.69531,17.65828275680542,2023-12-09 08:31:47.656237,641165.0,39.55078
77,761,1052432.0,1045.4868,87.69531,17.623480081558228,2023-12-09 08:32:05.853709,643998.25,39.648438
78,771,1053234.5,1055.0896,87.69531,17.69289541244507,2023-12-09 08:32:24.122532,647191.1,39.648438
79,781,1053946.0,1055.0896,87.69531,17.686433792114258,2023-12-09 08:32:42.383815,650544.6,39.746094
80,791,1055672.6,1055.0896,87.69531,17.70749306678772,2023-12-09 08:33:00.667375,652974.25,39.84375
81,801,1057843.6,1055.0896,87.79297,17.675179958343506,2023-12-09 08:33:18.916704,656206.6,39.941406
82,811,1058697.4,1055.0896,87.79297,17.69527006149292,2023-12-09 08:33:37.188667,659000.25,40.039062
83,821,1059381.4,1055.0896,87.79297,17.70783495903015,2023-12-09 08:33:55.471775,664824.25,40.13672
84,831,1060112.6,1055.0896,87.79297,17.727675437927246,2023-12-09 08:34:13.774084,666639.9,40.234375
85,841,1060887.8,1055.0896,87.79297,17.71703815460205,2023-12-09 08:34:32.065815,671200.4,40.527344
86,851,1064049.9,1055.0896,87.98828,17.73881506919861,2023-12-09 08:34:50.378447,675295.06,40.820312
87,861,1065184.5,1055.0896,87.98828,17.6559579372406,2023-12-09 08:35:08.609656,680505.6,41.015625
88,871,1069454.2,1055.0896,88.18359,17.698235988616943,2023-12-09 08:35:26.882428,682766.75,41.11328
89,881,1071985.2,1058.4199,88.37891,17.749778270721436,2023-12-09 08:35:45.207037,685615.94,41.210938
90,891,1072681.0,1058.4199,88.37891,17.730486392974854,2023-12-09 08:36:03.512714,686936.06,41.308594
91,901,1073519.8,1058.4199,88.37891,17.653951168060303,2023-12-09 08:36:21.734841,688309.7,41.308594
92,911,1076655.0,1058.4199,88.47656,17.63109588623047,2023-12-09 08:36:39.937649,691077.1,41.503906
93,921,1076980.8,1058.4199,88.47656,17.680756330490112,2023-12-09 08:36:58.193363,694036.0,41.601562
94,931,1078935.5,1058.4199,88.57422,17.61579704284668,2023-12-09 08:37:16.383678,695290.44,41.601562
95,941,1079798.8,1058.4199,88.57422,17.620243549346924,2023-12-09 08:37:34.582577,698202.8,41.69922
96,951,1080872.2,1058.4199,88.57422,17.64671540260315,2023-12-09 08:37:52.803681,700758.1,41.89453
97,961,1082611.8,1058.4199,88.57422,17.643393516540527,2023-12-09 08:38:11.022503,704101.56,42.089844
98,971,1083977.5,1058.4199,88.57422,17.692169904708862,2023-12-09 08:38:29.289809,705421.94,42.089844
99,981,1084265.1,1058.4199,88.57422,17.693865537643433,2023-12-09 08:38:47.557488,706359.25,42.089844
100,991,1085614.1,1058.4199,88.57422,17.85527014732361,2023-12-09 08:39:05.987358,707288.8,42.089844
101,1001,1087196.5,1058.4199,88.671875,17.684857845306396,2023-12-09 08:39:24.252263,708125.4,42.089844
102,1011,1089410.0,1058.4199,88.671875,17.733649969100952,2023-12-09 08:39:42.561043,711453.5,42.285156
103,1021,1094133.8,1058.4199,88.76953,17.720223426818848,2023-12-09 08:40:00.859090,713604.94,42.382812
104,1031,1094588.0,1058.4199,88.76953,17.698267698287964,2023-12-09 08:40:19.137429,714381.4,42.382812
105,1041,1095191.2,1058.4199,88.76953,17.721219301223755,2023-12-09 08:40:37.434813,715518.94,42.48047
106,1051,1096393.5,1058.4199,88.86719,17.71696972846985,2023-12-09 08:40:55.728014,715822.25,42.48047
107,1061,1098985.5,1058.4199,88.86719,17.676100492477417,2023-12-09 08:41:13.979210,716066.7,42.48047
108,1071,1100389.1,1058.4199,88.86719,17.612081289291382,2023-12-09 08:41:32.166464,716207.75,42.48047
109,1081,1101457.0,1058.4199,88.86719,17.672951698303223,2023-12-09 08:41:50.414598,717024.75,42.48047
110,1091,1103491.0,1058.4199,88.86719,17.687537908554077,2023-12-09 08:42:08.678643,717900.1,42.48047
111,1101,1104110.2,1058.4199,88.86719,17.62222671508789,2023-12-09 08:42:26.875220,718290.4,42.48047
112,1111,1104741.0,1058.4199,88.86719,17.64753007888794,2023-12-09 08:42:45.097694,719904.6,42.578125
113,1121,1104883.0,1058.4199,88.86719,17.711838960647583,2023-12-09 08:43:03.388433,721459.4,42.67578
114,1131,1106299.9,1058.4199,88.86719,17.689502239227295,2023-12-09 08:43:21.654598,721516.0,42.67578
115,1141,1107384.5,1058.4199,88.86719,17.693244218826294,2023-12-09 08:43:39.922647,723069.25,42.67578
116,1151,1108850.2,1058.4199,88.86719,17.608458518981934,2023-12-09 08:43:58.108964,725424.06,42.773438
117,1161,1109847.4,1058.4199,88.86719,17.63650631904602,2023-12-09 08:44:16.315076,728766.2,43.066406
118,1171,1110190.4,1058.4199,88.86719,17.723172903060913,2023-12-09 08:44:34.614440,731783.6,43.26172
119,1181,1111594.5,1058.4199,88.86719,17.746357440948486,2023-12-09 08:44:52.936047,735935.5,43.554688
120,1191,1111879.5,1058.4199,88.86719,17.688218355178833,2023-12-09 08:45:11.202828,737648.0,43.554688
121,1201,1113364.5,1058.4199,88.86719,17.650434494018555,2023-12-09 08:45:29.491133,740114.2,43.75
122,1211,1113562.2,1058.4199,88.86719,17.643606662750244,2023-12-09 08:45:47.710492,740884.4,43.75
123,1221,1117600.8,1058.4199,89.0625,17.679967403411865,2023-12-09 08:46:05.964457,743076.75,43.847656
124,1231,1118744.8,1058.4199,89.16016,17.697882890701294,2023-12-09 08:46:24.238384,745768.7,44.04297
125,1241,1119116.1,1058.4199,89.16016,17.69462537765503,2023-12-09 08:46:42.507890,746566.6,44.04297
126,1251,1119983.5,1058.4199,89.16016,17.67656636238098,2023-12-09 08:47:00.761042,749697.6,44.335938
127,1261,1122921.9,1058.4199,89.35547,17.7102472782135,2023-12-09 08:47:19.049190,752261.75,44.433594
128,1271,1123355.0,1058.4199,89.35547,17.579241514205933,2023-12-09 08:47:37.210504,752713.7,44.433594
129,1281,1123710.4,1058.4199,89.35547,17.60196614265442,2023-12-09 08:47:55.394037,754044.94,44.433594
130,1291,1124633.6,1058.4199,89.35547,17.628255605697632,2023-12-09 08:48:13.603193,754839.9,44.433594
131,1301,1124923.0,1058.4199,89.35547,17.629287004470825,2023-12-09 08:48:31.811295,757441.4,44.628906
132,1311,1126328.0,1058.4199,89.35547,17.635253429412842,2023-12-09 08:48:50.030369,759401.9,44.726562
133,1321,1127187.6,1058.4199,89.35547,17.631033658981323,2023-12-09 08:49:08.242781,761672.3,44.921875
134,1331,1127528.0,1058.4199,89.35547,17.7438805103302,2023-12-09 08:49:26.566169,765597.4,45.214844
135,1341,1130107.6,1058.4199,89.35547,17.584489107131958,2023-12-09 08:49:44.730965,767829.1,45.410156
136,1351,1131633.5,1058.4199,89.35547,17.653831958770752,2023-12-09 08:50:02.967727,768081.1,45.410156
137,1361,1132030.5,1058.4199,89.35547,17.661447286605835,2023-12-09 08:50:21.208447,768732.1,45.410156
138,1371,1132613.5,1058.4199,89.35547,17.63363027572632,2023-12-09 08:50:39.424816,769359.94,45.410156
139,1381,1134631.8,1058.4199,89.453125,17.651872396469116,2023-12-09 08:50:57.657449,772970.75,45.60547
140,1391,1135220.6,1058.4199,89.453125,17.652909755706787,2023-12-09 08:51:15.889841,774800.94,45.60547
141,1401,1135978.8,1058.4199,89.453125,17.670066118240356,2023-12-09 08:51:34.140615,775089.9,45.60547
142,1411,1136333.9,1058.4199,89.453125,17.67115330696106,2023-12-09 08:51:52.391786,775824.8,45.60547
143,1421,1139340.6,1058.4199,89.453125,17.61550784111023,2023-12-09 08:52:10.587448,776236.8,45.60547
144,1431,1140153.0,1058.4199,89.453125,17.624464511871338,2023-12-09 08:52:28.790061,778182.25,45.703125
145,1441,1141363.0,1058.4199,89.55078,17.5830500125885,2023-12-09 08:52:46.950480,778579.25,45.703125
146,1451,1143547.0,1058.4199,89.64844,17.668218851089478,2023-12-09 08:53:05.199338,778771.75,45.703125
147,1461,1144885.2,1058.4199,89.64844,17.628000020980835,2023-12-09 08:53:23.405676,780223.3,45.80078
148,1471,1145468.1,1058.4199,89.64844,17.577086448669434,2023-12-09 08:53:41.566907,783245.7,45.996094
149,1481,1145909.2,1058.4199,89.64844,17.653708934783936,2023-12-09 08:53:59.802315,784875.4,46.09375
150,1491,1146400.8,1058.4199,89.64844,17.691266298294067,2023-12-09 08:54:18.074055,787617.06,46.289062
151,1501,1147314.0,1058.4199,89.64844,17.689894199371338,2023-12-09 08:54:36.340343,788169.0,46.289062
152,1511,1147765.5,1058.4199,89.64844,17.66164779663086,2023-12-09 08:54:54.580904,789235.44,46.289062
153,1521,1150011.9,1058.4199,89.74609,17.690272092819214,2023-12-09 08:55:12.848068,790722.0,46.38672
154,1531,1152123.9,1058.4199,89.74609,17.647022485733032,2023-12-09 08:55:31.073377,793181.7,46.58203
155,1541,1152392.0,1058.4199,89.74609,17.813278913497925,2023-12-09 08:55:49.466058,795577.0,46.679688
156,1551,1153200.0,1058.4199,89.74609,17.756155490875244,2023-12-09 08:56:07.800031,797404.2,46.777344
157,1561,1153748.2,1058.4199,89.74609,17.772121906280518,2023-12-09 08:56:26.152839,797720.5,46.777344
158,1571,1153825.8,1058.4199,89.74609,17.79658007621765,2023-12-09 08:56:44.529351,799012.75,46.875
159,1581,1153997.9,1069.57,89.74609,17.792054653167725,2023-12-09 08:57:02.896080,799712.75,46.875
160,1591,1154278.0,1069.57,89.74609,17.82106852531433,2023-12-09 08:57:21.296900,799768.3,46.875
161,1601,1155081.5,1069.57,89.74609,17.74158811569214,2023-12-09 08:57:39.614287,800756.44,46.972656
162,1611,1155895.8,1069.57,89.74609,17.70689344406128,2023-12-09 08:57:57.900566,800912.25,46.972656
163,1621,1156738.9,1069.57,89.74609,17.741060495376587,2023-12-09 08:58:16.217815,801312.6,46.972656
164,1631,1157713.6,1069.57,89.74609,17.83935022354126,2023-12-09 08:58:34.639108,803034.5,47.070312
165,1641,1159326.0,1069.57,89.84375,17.645081520080566,2023-12-09 08:58:52.858890,804097.9,47.16797
166,1651,1159513.8,1069.57,89.84375,17.678709268569946,2023-12-09 08:59:11.112478,806298.5,47.265625
167,1661,1159853.6,1069.57,89.84375,17.636645555496216,2023-12-09 08:59:29.328287,808425.25,47.36328
