loop,iteration,qd_score1,max_fitness,coverage1,time,current_time,qd_score2,coverage2
40,391,1002136.4,1066.1832,86.03516,17.739456176757812,2023-12-08 09:07:46.727723,511561.25,33.10547
41,401,1006155.1,1066.1832,86.23047,17.639517068862915,2023-12-08 09:08:04.941135,516237.88,33.398438
42,411,1009134.94,1066.1832,86.328125,17.621256351470947,2023-12-08 09:08:23.138337,519301.88,33.496094
43,421,1013468.75,1066.1832,86.42578,17.62374210357666,2023-12-08 09:08:41.335032,524650.9,33.789062
44,431,1015979.25,1066.1832,86.42578,17.66954016685486,2023-12-08 09:08:59.579742,528642.5,33.88672
45,441,1016691.1,1066.1832,86.42578,17.621614694595337,2023-12-08 09:09:17.770971,533680.75,34.179688
46,451,1018727.1,1066.1832,86.42578,17.660961866378784,2023-12-08 09:09:36.005691,540357.0,34.472656
47,461,1019421.6,1066.1832,86.42578,17.776978015899658,2023-12-08 09:09:54.357833,544887.9,34.765625
48,471,1020600.4,1066.1832,86.42578,17.671451568603516,2023-12-08 09:10:12.615710,545693.1,34.765625
49,481,1023503.1,1066.1832,86.42578,17.63150453567505,2023-12-08 09:10:30.823264,549316.7,35.058594
50,491,1024600.5,1066.1832,86.42578,17.733412742614746,2023-12-08 09:10:49.133329,552639.1,35.253906
51,501,1025413.06,1066.1832,86.42578,17.667085647583008,2023-12-08 09:11:07.376464,555454.25,35.44922
52,511,1030582.6,1066.1832,86.71875,17.683539152145386,2023-12-08 09:11:25.631424,557993.44,35.546875
53,521,1033885.75,1066.1832,86.81641,17.615285396575928,2023-12-08 09:11:43.822522,559885.6,35.64453
54,531,1035593.9,1066.1832,86.81641,17.526094913482666,2023-12-08 09:12:01.926377,561501.75,35.64453
55,541,1037772.5,1066.1832,86.91406,17.618330240249634,2023-12-08 09:12:20.120406,565395.56,35.839844
56,551,1040395.9,1066.1832,87.01172,17.622353315353394,2023-12-08 09:12:38.322642,569494.1,36.132812
57,561,1042077.6,1066.1832,87.109375,17.54553985595703,2023-12-08 09:12:56.446785,572336.4,36.328125
58,571,1044166.9,1066.1832,87.20703,17.69678235054016,2023-12-08 09:13:14.724218,575556.25,36.42578
59,581,1047752.5,1066.1832,87.30469,17.633910655975342,2023-12-08 09:13:32.934794,577673.6,36.523438
60,591,1049248.9,1066.1832,87.30469,17.49610710144043,2023-12-08 09:13:51.008583,579522.3,36.523438
61,601,1050775.2,1066.1832,87.40234,17.61022186279297,2023-12-08 09:14:09.193568,582539.0,36.71875
62,611,1054195.8,1066.1832,87.5,17.603368043899536,2023-12-08 09:14:27.370504,585596.0,36.816406
63,621,1054633.9,1066.1832,87.5,17.569643020629883,2023-12-08 09:14:45.512990,587649.75,36.816406
64,631,1056487.8,1077.293,87.59766,17.66123080253601,2023-12-08 09:15:03.748572,590527.56,36.914062
65,641,1058191.5,1077.293,87.59766,17.63272190093994,2023-12-08 09:15:21.954906,596003.0,37.402344
66,651,1059248.8,1077.293,87.59766,17.54939889907837,2023-12-08 09:15:40.080663,598451.56,37.597656
67,661,1063079.8,1077.293,87.69531,17.68068218231201,2023-12-08 09:15:58.336276,601446.6,37.597656
68,671,1065636.6,1077.293,87.69531,17.604373455047607,2023-12-08 09:16:16.518597,602352.75,37.597656
69,681,1066241.5,1077.293,87.69531,17.57845163345337,2023-12-08 09:16:34.672853,604237.25,37.597656
70,691,1067659.5,1077.293,87.69531,17.698423862457275,2023-12-08 09:16:52.943402,606673.4,37.79297
71,701,1071417.4,1077.293,87.890625,17.68860960006714,2023-12-08 09:17:11.210208,608930.75,37.890625
72,711,1072654.9,1077.293,87.890625,17.623953104019165,2023-12-08 09:17:29.413429,609976.4,37.890625
73,721,1073228.9,1077.293,87.890625,17.66709017753601,2023-12-08 09:17:47.656373,611353.94,37.890625
74,731,1074493.5,1077.293,87.98828,17.6154682636261,2023-12-08 09:18:05.847562,613124.25,37.890625
75,741,1075620.9,1077.293,87.98828,17.545787811279297,2023-12-08 09:18:23.972622,614584.56,37.890625
76,751,1076602.5,1077.293,87.98828,17.612197637557983,2023-12-08 09:18:42.159313,618717.44,38.085938
77,761,1079160.0,1077.293,88.08594,17.565080404281616,2023-12-08 09:19:00.295650,621664.06,38.28125
78,771,1079798.2,1077.293,88.08594,17.525599479675293,2023-12-08 09:19:18.397712,625261.0,38.476562
79,781,1080555.6,1077.293,88.08594,17.770283937454224,2023-12-08 09:19:36.744434,629091.5,38.76953
80,791,1081620.0,1077.293,88.08594,17.755133628845215,2023-12-08 09:19:55.071053,629785.9,38.76953
81,801,1082044.5,1077.293,88.08594,17.749581336975098,2023-12-08 09:20:13.395604,631634.3,38.867188
82,811,1082758.9,1077.293,88.08594,17.72127413749695,2023-12-08 09:20:31.695809,632092.8,38.867188
83,821,1085184.8,1077.293,88.18359,17.89960765838623,2023-12-08 09:20:50.166405,635106.9,39.0625
84,831,1087799.8,1077.293,88.28125,17.639224529266357,2023-12-08 09:21:08.377442,637415.06,39.160156
85,841,1088540.1,1077.293,88.28125,17.615025758743286,2023-12-08 09:21:26.569350,640251.75,39.257812
86,851,1089868.2,1077.293,88.28125,17.593515634536743,2023-12-08 09:21:44.738519,643207.44,39.453125
87,861,1091470.5,1077.293,88.28125,17.563504219055176,2023-12-08 09:22:02.875687,645880.7,39.55078
88,871,1092399.5,1077.293,88.28125,17.707234382629395,2023-12-08 09:22:21.158024,647105.0,39.648438
89,881,1093139.5,1077.293,88.28125,17.689366340637207,2023-12-08 09:22:39.420794,649905.06,39.84375
90,891,1096957.1,1077.293,88.47656,17.733598470687866,2023-12-08 09:22:57.728267,652652.56,40.039062
91,901,1097400.9,1077.293,88.47656,17.658416509628296,2023-12-08 09:23:15.960582,655674.6,40.13672
92,911,1099631.8,1077.293,88.47656,17.655145406723022,2023-12-08 09:23:34.192416,657416.1,40.13672
93,921,1101708.4,1077.293,88.57422,17.656195402145386,2023-12-08 09:23:52.422292,660098.94,40.33203
94,931,1102922.9,1077.293,88.57422,17.633015871047974,2023-12-08 09:24:10.628755,662497.75,40.429688
95,941,1104319.4,1077.293,88.671875,17.647117137908936,2023-12-08 09:24:28.846428,664979.94,40.527344
96,951,1104773.0,1077.293,88.671875,17.589383602142334,2023-12-08 09:24:47.010165,669456.56,40.820312
97,961,1105962.8,1077.293,88.671875,17.687776565551758,2023-12-08 09:25:05.271852,672953.44,41.015625
98,971,1107126.2,1077.293,88.671875,17.689653396606445,2023-12-08 09:25:23.540268,675039.0,41.11328
99,981,1109468.0,1077.293,88.671875,17.802306413650513,2023-12-08 09:25:41.917430,679457.0,41.308594
100,991,1109792.5,1077.293,88.671875,17.801162719726562,2023-12-08 09:26:00.291025,681588.25,41.503906
101,1001,1110108.4,1077.293,88.671875,17.922614812850952,2023-12-08 09:26:18.790499,683094.75,41.503906
102,1011,1110515.6,1077.293,88.671875,17.76853370666504,2023-12-08 09:26:37.132818,683429.3,41.503906
103,1021,1111133.2,1077.293,88.671875,17.727368354797363,2023-12-08 09:26:55.439758,685373.0,41.601562
104,1031,1112166.8,1077.293,88.671875,17.726284980773926,2023-12-08 09:27:13.741183,687970.8,41.796875
105,1041,1113823.2,1077.293,88.671875,17.65355348587036,2023-12-08 09:27:31.970952,688307.9,41.796875
106,1051,1115769.0,1077.293,88.76953,17.674840211868286,2023-12-08 09:27:50.220012,691503.0,41.992188
107,1061,1117780.8,1077.293,88.86719,17.69929790496826,2023-12-08 09:28:08.492465,698565.25,42.382812
108,1071,1118445.2,1077.293,88.86719,17.620474338531494,2023-12-08 09:28:26.685538,699543.25,42.382812
109,1081,1119068.8,1077.293,88.86719,17.661043882369995,2023-12-08 09:28:44.919769,702361.9,42.578125
110,1091,1121643.9,1077.293,88.96484,17.64715313911438,2023-12-08 09:29:03.141251,704792.4,42.773438
111,1101,1123930.9,1077.293,89.0625,17.589389085769653,2023-12-08 09:29:21.303100,705399.25,42.773438
112,1111,1125286.8,1077.293,89.0625,17.661755561828613,2023-12-08 09:29:39.536341,707400.7,42.773438
113,1121,1126411.0,1077.293,89.0625,17.692333459854126,2023-12-08 09:29:57.804575,710386.44,42.871094
114,1131,1127721.5,1077.293,89.16016,17.624574422836304,2023-12-08 09:30:15.999555,713528.1,42.871094
115,1141,1128339.2,1077.293,89.16016,17.66207504272461,2023-12-08 09:30:34.232897,717591.6,42.96875
116,1151,1130699.6,1077.293,89.25781,17.632012128829956,2023-12-08 09:30:52.438799,719547.56,43.066406
117,1161,1133744.0,1077.293,89.35547,17.573851346969604,2023-12-08 09:31:10.584645,720972.6,43.164062
118,1171,1135600.6,1077.293,89.453125,17.59336280822754,2023-12-08 09:31:28.751798,722176.0,43.26172
119,1181,1135647.8,1077.293,89.453125,17.616066932678223,2023-12-08 09:31:46.946442,726420.25,43.652344
120,1191,1135958.2,1077.293,89.453125,17.60203790664673,2023-12-08 09:32:05.121031,728419.4,43.75
121,1201,1138683.6,1077.293,89.64844,17.652333974838257,2023-12-08 09:32:23.345294,729218.25,43.75
122,1211,1139897.0,1077.293,89.74609,17.660553216934204,2023-12-08 09:32:41.578187,733019.8,43.945312
123,1221,1141053.0,1077.293,89.74609,17.651158332824707,2023-12-08 09:32:59.801100,735057.8,44.140625
124,1231,1141781.0,1077.293,89.74609,17.77552604675293,2023-12-08 09:33:18.157517,736358.4,44.140625
125,1241,1143606.8,1077.293,89.74609,17.795180320739746,2023-12-08 09:33:36.531841,737187.0,44.140625
126,1251,1144284.8,1077.293,89.74609,17.608853101730347,2023-12-08 09:33:54.718231,739357.75,44.335938
127,1261,1146663.6,1077.293,89.74609,17.685203790664673,2023-12-08 09:34:12.980409,741227.4,44.433594
128,1271,1148368.8,1077.293,89.74609,17.684370040893555,2023-12-08 09:34:31.240568,743449.9,44.53125
129,1281,1149116.4,1077.293,89.74609,17.669820547103882,2023-12-08 09:34:49.486821,744825.44,44.53125
130,1291,1150867.4,1077.293,89.84375,17.72413158416748,2023-12-08 09:35:07.784297,745367.5,44.53125
131,1301,1152267.8,1183.1763,89.84375,17.694447994232178,2023-12-08 09:35:26.051006,746109.7,44.53125
132,1311,1153640.9,1183.1763,89.84375,17.560188055038452,2023-12-08 09:35:44.184880,746556.44,44.53125
133,1321,1154987.8,1183.1763,89.84375,17.60481595993042,2023-12-08 09:36:02.362468,747983.25,44.53125
134,1331,1155366.4,1183.1763,89.84375,17.60166621208191,2023-12-08 09:36:20.537137,748800.94,44.53125
135,1341,1156341.6,1183.1763,89.84375,17.5890109539032,2023-12-08 09:36:38.701239,749826.8,44.628906
136,1351,1156483.4,1183.1763,89.84375,17.629889249801636,2023-12-08 09:36:56.912027,751561.2,44.726562
137,1361,1157214.5,1183.1763,89.84375,17.65151619911194,2023-12-08 09:37:15.156640,753029.25,44.726562
138,1371,1158549.0,1183.1763,89.84375,17.653864860534668,2023-12-08 09:37:33.384079,753644.6,44.726562
139,1381,1159262.2,1183.1763,89.84375,17.650760650634766,2023-12-08 09:37:51.610000,754336.9,44.726562
140,1391,1159443.0,1183.1763,89.84375,17.6318781375885,2023-12-08 09:38:09.814106,755811.25,44.82422
141,1401,1160281.1,1183.1763,89.84375,17.578554153442383,2023-12-08 09:38:27.966515,757001.1,44.82422
142,1411,1161288.0,1183.1763,89.84375,17.62493658065796,2023-12-08 09:38:46.165570,759087.9,44.921875
143,1421,1162258.5,1183.1763,89.84375,17.65653657913208,2023-12-08 09:39:04.395922,759930.56,44.921875
144,1431,1164377.5,1183.1763,89.84375,17.620663166046143,2023-12-08 09:39:22.589266,760199.0,44.921875
145,1441,1165010.0,1183.1763,89.84375,17.66208004951477,2023-12-08 09:39:40.823241,760564.1,44.921875
146,1451,1165824.4,1183.1763,89.84375,17.616493225097656,2023-12-08 09:39:59.015703,762120.06,44.921875
147,1461,1168271.2,1183.1763,89.94141,17.613799333572388,2023-12-08 09:40:17.203371,763382.0,45.01953
148,1471,1170722.0,1183.1763,89.94141,17.68190050125122,2023-12-08 09:40:35.457283,764178.5,45.01953
149,1481,1172232.4,1183.1763,89.94141,17.695035457611084,2023-12-08 09:40:53.721600,765515.0,45.01953
150,1491,1173297.2,1183.1763,89.94141,17.65989899635315,2023-12-08 09:41:11.954710,766608.4,45.01953
151,1501,1174450.0,1183.1763,89.94141,17.72024941444397,2023-12-08 09:41:30.246152,767673.56,45.01953
152,1511,1175530.6,1183.1763,89.94141,17.656139135360718,2023-12-08 09:41:48.477249,769856.06,45.117188
153,1521,1175558.8,1183.1763,89.94141,17.635135412216187,2023-12-08 09:42:06.684176,769924.3,45.117188
154,1531,1175725.0,1183.1763,89.94141,17.604819536209106,2023-12-08 09:42:24.864212,770979.9,45.117188
155,1541,1176201.0,1183.1763,89.94141,17.604699850082397,2023-12-08 09:42:43.040176,771188.9,45.117188
156,1551,1176674.8,1183.1763,89.94141,17.55648684501648,2023-12-08 09:43:01.172162,771986.9,45.117188
157,1561,1177775.2,1183.1763,89.94141,17.573018312454224,2023-12-08 09:43:19.318355,773702.44,45.214844
158,1571,1178072.1,1183.1763,89.94141,17.539412021636963,2023-12-08 09:43:37.430011,774712.75,45.214844
159,1581,1178351.0,1183.1763,89.94141,17.511422872543335,2023-12-08 09:43:55.512035,775152.4,45.214844
160,1591,1179304.4,1183.1763,89.94141,17.595192909240723,2023-12-08 09:44:13.678536,776403.3,45.3125
161,1601,1180359.2,1183.1763,89.94141,17.62411665916443,2023-12-08 09:44:31.874864,778421.5,45.410156
162,1611,1180639.5,1183.1763,89.94141,17.593010187149048,2023-12-08 09:44:50.039597,780678.75,45.507812
163,1621,1180838.2,1183.1763,89.94141,17.762360334396362,2023-12-08 09:45:08.376146,781459.0,45.507812
164,1631,1183218.2,1183.1763,90.03906,17.681383848190308,2023-12-08 09:45:26.630338,782864.75,45.60547
165,1641,1185003.2,1183.1763,90.03906,17.613931894302368,2023-12-08 09:45:44.813847,784366.3,45.60547
166,1651,1186269.5,1183.1763,90.03906,17.64143943786621,2023-12-08 09:46:03.029362,785426.8,45.703125
167,1661,1186438.0,1183.1763,90.03906,17.632906436920166,2023-12-08 09:46:21.233515,788029.75,45.80078
168,1671,1187287.0,1183.1763,90.03906,17.68174934387207,2023-12-08 09:46:39.487232,788778.5,45.80078
169,1681,1188433.8,1183.1763,90.03906,17.627159357070923,2023-12-08 09:46:57.684402,788960.9,45.80078
170,1691,1189600.5,1183.1763,90.03906,17.701629161834717,2023-12-08 09:47:15.963377,789452.2,45.80078
171,1701,1190031.0,1183.1763,90.03906,17.685664653778076,2023-12-08 09:47:34.221792,790481.75,45.898438
172,1711,1190838.2,1183.1763,90.03906,17.637590646743774,2023-12-08 09:47:52.436977,791755.6,45.996094
173,1721,1190962.8,1183.1763,90.03906,17.85109782218933,2023-12-08 09:48:10.864069,792053.8,45.996094
174,1731,1192139.9,1183.1763,90.03906,17.55544686317444,2023-12-08 09:48:28.997790,792434.4,45.996094
175,1741,1192243.5,1183.1763,90.03906,17.670210123062134,2023-12-08 09:48:47.242900,792696.9,45.996094
176,1751,1194136.2,1183.1763,90.13672,17.677816152572632,2023-12-08 09:49:05.498761,793072.94,45.996094
177,1761,1194776.8,1183.1763,90.13672,17.566086530685425,2023-12-08 09:49:23.637608,794150.1,46.09375
178,1771,1195599.5,1183.1763,90.13672,17.642584323883057,2023-12-08 09:49:41.856195,794293.7,46.09375
179,1781,1197572.2,1183.1763,90.13672,17.72135281562805,2023-12-08 09:50:00.150872,796385.0,46.191406
180,1791,1200077.5,1183.1763,90.234375,17.731367111206055,2023-12-08 09:50:18.453079,797420.4,46.191406
181,1801,1201728.2,1183.1763,90.234375,17.754414081573486,2023-12-08 09:50:36.783755,797999.0,46.191406
182,1811,1202596.0,1183.1763,90.234375,17.704777717590332,2023-12-08 09:50:55.064244,800203.25,46.191406
183,1821,1203049.2,1183.1763,90.234375,17.638183116912842,2023-12-08 09:51:13.275969,800282.1,46.191406
184,1831,1203112.2,1183.1763,90.234375,17.672417879104614,2023-12-08 09:51:31.523750,801295.25,46.289062
185,1841,1203321.6,1183.1763,90.234375,17.66753911972046,2023-12-08 09:51:49.765979,801303.7,46.289062
186,1851,1205051.9,1183.1763,90.33203,17.670806407928467,2023-12-08 09:52:08.015001,801338.2,46.289062
187,1861,1206457.8,1183.1763,90.33203,17.62802481651306,2023-12-08 09:52:26.223050,801639.56,46.289062
188,1871,1207393.0,1183.1763,90.33203,17.65684413909912,2023-12-08 09:52:44.455834,802074.75,46.289062
189,1881,1207635.8,1183.1763,90.33203,17.522120475769043,2023-12-08 09:53:02.552292,803610.5,46.289062
190,1891,1207714.8,1183.1763,90.33203,17.60481548309326,2023-12-08 09:53:20.731391,804971.94,46.38672
191,1901,1209614.0,1183.1763,90.33203,17.60702657699585,2023-12-08 09:53:38.912465,806304.6,46.38672
192,1911,1209666.5,1183.1763,90.33203,17.58621120452881,2023-12-08 09:53:57.073144,809715.8,46.679688
193,1921,1210832.4,1183.1763,90.33203,17.686184883117676,2023-12-08 09:54:15.336698,810721.1,46.777344
194,1931,1210977.2,1183.1763,90.33203,17.630732774734497,2023-12-08 09:54:33.542761,811634.06,46.777344
195,1941,1211798.8,1183.1763,90.33203,17.65571665763855,2023-12-08 09:54:51.774043,811684.44,46.777344
196,1951,1212771.5,1183.1763,90.33203,17.658320426940918,2023-12-08 09:55:10.007510,811755.9,46.777344
197,1961,1213660.1,1183.1763,90.33203,17.610698461532593,2023-12-08 09:55:28.194724,813276.6,46.875
198,1971,1214059.1,1183.1763,90.33203,17.6589777469635,2023-12-08 09:55:46.433278,813413.75,46.875
199,1981,1214264.2,1183.1763,90.33203,17.672163248062134,2023-12-08 09:56:04.679243,813813.7,46.875
200,1991,1215388.0,1183.1763,90.42969,17.68879461288452,2023-12-08 09:56:22.944233,814182.3,46.875
201,2001,1217152.6,1183.1763,90.52734,17.670867681503296,2023-12-08 09:56:41.190843,814612.75,46.875
202,2011,1218079.6,1183.1763,90.52734,17.6964271068573,2023-12-08 09:56:59.462265,816151.1,46.972656
203,2021,1218579.5,1183.1763,90.52734,17.619771003723145,2023-12-08 09:57:17.654150,819167.5,47.16797
204,2031,1218663.2,1183.1763,90.52734,17.546937227249146,2023-12-08 09:57:35.778190,820809.25,47.265625
205,2041,1218838.2,1183.1763,90.52734,17.687106609344482,2023-12-08 09:57:54.038845,822090.9,47.36328
206,2051,1218884.5,1183.1763,90.52734,17.62122941017151,2023-12-08 09:58:12.233366,823172.3,47.460938
207,2061,1219493.6,1183.1763,90.52734,17.5612211227417,2023-12-08 09:58:30.365997,824874.8,47.558594
208,2071,1219814.4,1183.1763,90.52734,17.711883783340454,2023-12-08 09:58:48.651397,824949.7,47.558594
209,2081,1220734.5,1183.1763,90.52734,17.73168134689331,2023-12-08 09:59:06.958742,825151.2,47.558594
210,2091,1222510.2,1183.1763,90.52734,17.57511019706726,2023-12-08 09:59:25.109244,826687.9,47.65625
211,2101,1223317.5,1183.1763,90.52734,17.568479299545288,2023-12-08 09:59:43.251363,827722.9,47.65625
212,2111,1223353.4,1183.1763,90.52734,17.624799966812134,2023-12-08 10:00:01.449609,827735.75,47.65625
213,2121,1223712.2,1183.1763,90.52734,17.512012481689453,2023-12-08 10:00:19.534842,827913.06,47.65625
214,2131,1223787.9,1183.1763,90.52734,17.512465476989746,2023-12-08 10:00:37.620735,828047.1,47.65625
215,2141,1225016.9,1183.1763,90.52734,17.592801094055176,2023-12-08 10:00:55.785641,829143.7,47.753906
216,2151,1225069.2,1183.1763,90.52734,17.546472549438477,2023-12-08 10:01:13.901456,829169.94,47.753906
217,2161,1225608.5,1183.1763,90.52734,17.588140964508057,2023-12-08 10:01:32.061706,829885.0,47.753906
218,2171,1225939.0,1183.1763,90.52734,17.63633680343628,2023-12-08 10:01:50.269695,831653.0,47.851562
219,2181,1226584.6,1183.1763,90.52734,17.60986018180847,2023-12-08 10:02:08.450947,833663.75,48.046875
220,2191,1227008.2,1183.1763,90.52734,17.681649446487427,2023-12-08 10:02:26.706059,833718.25,48.046875
221,2201,1227133.6,1183.1763,90.52734,17.73471736907959,2023-12-08 10:02:45.014669,833772.25,48.046875
222,2211,1227198.0,1183.1763,90.52734,17.704389810562134,2023-12-08 10:03:03.291711,833900.9,48.046875
223,2221,1228139.2,1183.1763,90.52734,17.74675989151001,2023-12-08 10:03:21.616297,836472.8,48.14453
224,2231,1228204.8,1183.1763,90.52734,17.757077932357788,2023-12-08 10:03:39.950541,836806.6,48.14453
225,2241,1230118.5,1183.1763,90.625,17.658782243728638,2023-12-08 10:03:58.186232,838228.5,48.242188
226,2251,1230653.5,1183.1763,90.625,17.84799361228943,2023-12-08 10:04:16.609970,839889.2,48.339844
227,2261,1230655.0,1183.1763,90.625,17.652218341827393,2023-12-08 10:04:34.840014,840013.94,48.339844
228,2271,1230665.2,1183.1763,90.625,17.742984771728516,2023-12-08 10:04:53.160776,841128.0,48.4375
229,2281,1230801.2,1183.1763,90.625,17.683906078338623,2023-12-08 10:05:11.419403,842146.9,48.535156
230,2291,1231369.6,1183.1763,90.625,17.6493718624115,2023-12-08 10:05:29.639720,842994.56,48.535156
231,2301,1232686.2,1183.1763,90.625,17.6412296295166,2023-12-08 10:05:47.853519,843107.5,48.535156
232,2311,1233964.5,1183.1763,90.625,17.71545696258545,2023-12-08 10:06:06.146013,843716.8,48.535156
233,2321,1234395.1,1183.1763,90.625,17.69214630126953,2023-12-08 10:06:24.416730,844374.1,48.535156
234,2331,1235605.4,1183.1763,90.72266,17.574039936065674,2023-12-08 10:06:42.570405,845133.5,48.535156
235,2341,1235873.2,1183.1763,90.72266,17.67675280570984,2023-12-08 10:07:00.824011,846202.2,48.632812
236,2351,1236678.2,1183.1763,90.72266,17.688471794128418,2023-12-08 10:07:19.092189,846252.75,48.632812
237,2361,1236682.0,1183.1763,90.72266,17.558524131774902,2023-12-08 10:07:37.230277,849455.56,48.828125
238,2371,1236921.2,1183.1763,90.72266,18.03565764427185,2023-12-08 10:07:55.842177,849909.75,48.828125
239,2381,1239468.4,1183.1763,90.82031,17.812142372131348,2023-12-08 10:08:14.229469,850528.25,48.828125
240,2391,1239565.8,1183.1763,90.82031,17.819955587387085,2023-12-08 10:08:32.625246,850555.06,48.828125
241,2401,1240736.2,1183.1763,90.82031,17.769898653030396,2023-12-08 10:08:50.969587,850808.0,48.828125
242,2411,1241277.0,1183.1763,90.82031,17.728942394256592,2023-12-08 10:09:09.272266,851023.25,48.828125
243,2421,1241312.9,1183.1763,90.82031,17.625328063964844,2023-12-08 10:09:27.470054,851500.1,48.828125
244,2431,1241417.4,1183.1763,90.82031,17.582754135131836,2023-12-08 10:09:45.629983,851904.1,48.828125
245,2441,1241576.0,1183.1763,90.82031,17.657787084579468,2023-12-08 10:10:03.863224,852000.56,48.828125
246,2451,1241800.0,1183.1763,90.82031,17.563102960586548,2023-12-08 10:10:22.004835,852008.94,48.828125
247,2461,1242031.6,1183.1763,90.82031,17.627507209777832,2023-12-08 10:10:40.210188,852760.44,48.828125
248,2471,1242512.1,1183.1763,90.82031,17.77410078048706,2023-12-08 10:10:58.563805,853804.94,48.92578
249,2481,1243104.1,1183.1763,90.82031,17.64343285560608,2023-12-08 10:11:16.784689,854042.25,48.92578
250,2491,1243825.9,1183.1763,90.82031,17.66947317123413,2023-12-08 10:11:35.029958,854146.7,48.92578
251,2501,1243940.5,1183.1763,90.82031,17.6476788520813,2023-12-08 10:11:53.252976,856337.0,49.121094
252,2511,1244001.8,1183.1763,90.82031,17.72645664215088,2023-12-08 10:12:11.554373,857466.2,49.21875
