loop,iteration,qd_score1,max_fitness,coverage1,time,current_time,qd_score2,coverage2
1,1,485223.53,1078.8223,29.101562,58.82080149650574,2023-12-09 20:53:03.670786,198272.56,11.230469
2,11,701941.75,1167.5913,40.820312,33.72724652290344,2023-12-09 20:53:38.003607,234480.4,12.792969
3,21,843248.8,1167.5913,47.460938,33.184953927993774,2023-12-09 20:54:11.780924,249252.36,13.183594
4,31,944027.1,1167.5913,52.246094,33.27900195121765,2023-12-09 20:54:45.635524,259533.73,13.378906
5,41,1026630.5,1167.5913,56.054688,33.13083362579346,2023-12-09 20:55:19.354598,274283.75,13.769531
6,51,1085999.5,1167.5913,58.203125,33.24889850616455,2023-12-09 20:55:53.202208,286646.56,14.2578125
7,61,1143369.2,1167.5913,60.64453,33.30615282058716,2023-12-09 20:56:27.117130,294100.88,14.550781
8,71,1181448.5,1167.5913,62.01172,33.0520133972168,2023-12-09 20:57:00.769101,300184.47,14.84375
9,81,1221741.6,1167.5913,63.476562,33.123069763183594,2023-12-09 20:57:34.467060,304072.38,14.84375
10,91,1259174.5,1167.5913,64.94141,33.27581477165222,2023-12-09 20:58:08.319559,306050.25,14.84375
11,101,1300424.4,1167.5913,66.50391,32.99218964576721,2023-12-09 20:58:41.895558,309666.34,14.941406
12,111,1331267.9,1167.5913,67.67578,33.021000146865845,2023-12-09 20:59:15.489088,314081.75,15.0390625
13,121,1353249.5,1167.5913,68.45703,32.95847702026367,2023-12-09 20:59:49.026233,317194.62,15.0390625
14,131,1377989.2,1212.5762,69.140625,33.1514937877655,2023-12-09 21:00:22.798667,318630.0,15.0390625
15,141,1410097.2,1212.5762,70.3125,32.79359412193298,2023-12-09 21:00:56.188103,321736.06,15.0390625
16,151,1427049.1,1212.5762,70.89844,33.23261070251465,2023-12-09 21:01:29.996698,322434.75,15.0390625
17,161,1445996.2,1212.5762,71.58203,33.34276556968689,2023-12-09 21:02:03.935952,324961.12,15.136719
18,171,1461007.2,1212.5762,72.07031,33.237215995788574,2023-12-09 21:02:37.770005,326851.47,15.136719
19,181,1472550.6,1212.5762,72.46094,33.27123188972473,2023-12-09 21:03:11.625602,329915.2,15.234375
20,191,1485199.9,1212.5762,72.85156,33.17083168029785,2023-12-09 21:03:45.409828,333148.5,15.332031
21,201,1502619.2,1212.5762,73.33984,33.02658939361572,2023-12-09 21:04:19.031653,334292.16,15.332031
22,211,1519713.4,1212.5762,73.92578,33.13535118103027,2023-12-09 21:04:52.766667,336315.8,15.4296875
23,221,1530557.2,1212.5762,74.31641,33.1528217792511,2023-12-09 21:05:26.502006,336429.6,15.4296875
24,231,1538795.2,1212.5762,74.41406,32.97582530975342,2023-12-09 21:06:00.060840,338412.88,15.527344
25,241,1547656.5,1212.6558,74.51172,33.14283466339111,2023-12-09 21:06:33.779308,340053.88,15.527344
26,251,1566815.8,1212.6558,75.19531,32.66457915306091,2023-12-09 21:07:07.021699,342113.16,15.625
27,261,1575124.2,1212.6558,75.390625,33.18609619140625,2023-12-09 21:07:40.804152,342757.03,15.625
28,271,1583643.2,1212.6558,75.58594,33.70685172080994,2023-12-09 21:08:15.110600,343443.44,15.625
29,281,1593838.0,1212.6558,75.78125,33.065088748931885,2023-12-09 21:08:48.753645,345310.0,15.722656
30,291,1602986.0,1212.6558,76.07422,33.24492383003235,2023-12-09 21:09:22.594434,346188.78,15.722656
31,301,1615573.8,1212.6558,76.46484,33.15989875793457,2023-12-09 21:09:56.360499,348032.7,15.8203125
32,311,1628147.1,1212.6558,76.85547,33.16053509712219,2023-12-09 21:10:30.127403,348789.38,15.8203125
33,321,1634443.1,1212.6558,76.953125,32.93237233161926,2023-12-09 21:11:03.662688,349931.38,15.8203125
34,331,1639743.0,1212.6558,76.953125,33.0762984752655,2023-12-09 21:11:37.324848,350687.6,15.8203125
35,341,1648291.2,1212.6558,77.14844,32.92659616470337,2023-12-09 21:12:10.860359,351400.44,15.8203125
36,351,1656366.2,1212.6558,77.34375,32.76430010795593,2023-12-09 21:12:44.223445,353011.75,15.917969
37,361,1665336.6,1212.6558,77.63672,32.99523711204529,2023-12-09 21:13:17.799415,355324.06,16.015625
38,371,1673119.9,1212.6558,77.83203,33.258782386779785,2023-12-09 21:13:51.658466,359253.4,16.210938
39,381,1685214.5,1212.6558,78.22266,33.31368947029114,2023-12-09 21:14:25.570274,362598.1,16.40625
40,391,1691108.4,1212.6558,78.32031,33.31575155258179,2023-12-09 21:14:59.477004,365673.84,16.503906
41,401,1697349.1,1212.6558,78.515625,32.87200331687927,2023-12-09 21:15:32.950679,369453.06,16.699219
42,411,1702094.6,1212.6558,78.61328,33.03885769844055,2023-12-09 21:16:06.588189,369744.22,16.699219
43,421,1705057.4,1212.6558,78.61328,33.13339138031006,2023-12-09 21:16:40.369755,369744.22,16.699219
44,431,1709490.1,1212.6558,78.71094,32.98668813705444,2023-12-09 21:17:13.935262,373047.6,16.796875
45,441,1715864.8,1212.6558,78.90625,33.15054178237915,2023-12-09 21:17:47.673414,373387.44,16.796875
46,451,1722129.9,1212.6558,79.00391,33.085543632507324,2023-12-09 21:18:21.335938,373677.5,16.796875
47,461,1728195.2,1212.6558,79.19922,32.66524624824524,2023-12-09 21:18:54.580052,377180.75,16.992188
48,471,1736424.0,1212.6558,79.49219,32.99066734313965,2023-12-09 21:19:28.146951,377669.0,16.992188
49,481,1743385.0,1212.6558,79.6875,32.94984769821167,2023-12-09 21:20:01.676455,379892.47,17.089844
50,491,1744877.5,1212.6558,79.6875,33.33306670188904,2023-12-09 21:20:35.671589,380865.25,17.089844
51,501,1747058.1,1212.6558,79.6875,33.083231925964355,2023-12-09 21:21:09.326367,383965.47,17.285156
52,511,1751210.5,1212.6558,79.78516,33.11012864112854,2023-12-09 21:21:43.024844,384555.3,17.285156
53,521,1756444.6,1212.6558,79.88281,33.030832052230835,2023-12-09 21:22:16.632844,384701.53,17.285156
54,531,1759622.6,1212.6558,79.88281,33.235262632369995,2023-12-09 21:22:50.475534,385362.66,17.285156
55,541,1761267.6,1212.6558,79.88281,33.39731454849243,2023-12-09 21:23:24.469049,385389.94,17.285156
56,551,1768089.2,1212.6558,80.078125,33.09318399429321,2023-12-09 21:23:58.143193,385564.97,17.285156
57,561,1774480.4,1212.6558,80.27344,33.078781604766846,2023-12-09 21:24:31.797748,386302.66,17.285156
58,571,1778860.5,1212.6558,80.37109,33.07632780075073,2023-12-09 21:25:05.474067,386359.16,17.285156
59,581,1781704.0,1212.6558,80.46875,33.15416431427002,2023-12-09 21:25:39.219252,386950.94,17.285156
60,591,1784142.0,1212.6558,80.46875,33.22873878479004,2023-12-09 21:26:13.059715,387309.97,17.285156
61,601,1792276.2,1212.6558,80.76172,33.00230431556702,2023-12-09 21:26:46.665008,387389.12,17.285156
