loop,iteration,qd_score1,max_fitness,coverage1,time,current_time,qd_score2,coverage2
23,221,1553896.1,1188.5315,75.19531,33.21373248100281,2023-12-09 11:13:47.159960,471557.8,21.875
24,231,1560357.0,1188.5315,75.29297,33.10471296310425,2023-12-09 11:14:20.838417,474274.75,21.875
25,241,1565497.4,1188.5315,75.390625,33.38141131401062,2023-12-09 11:14:54.812364,477328.56,21.972656
26,251,1582588.5,1188.5315,75.97656,33.42767786979675,2023-12-09 11:15:28.821133,479938.84,22.070312
27,261,1593339.5,1188.5315,76.26953,33.07011008262634,2023-12-09 11:16:02.485055,485405.9,22.265625
28,271,1602706.5,1188.5315,76.5625,33.277623891830444,2023-12-09 11:16:36.335934,488149.0,22.363281
29,281,1611296.8,1188.5315,76.75781,33.33001089096069,2023-12-09 11:17:10.250491,492368.72,22.558594
30,291,1620060.1,1188.5315,77.05078,33.48159384727478,2023-12-09 11:17:44.306332,495424.94,22.753906
31,301,1633418.0,1188.5315,77.53906,33.08892369270325,2023-12-09 11:18:18.036028,503385.12,23.046875
32,311,1647714.2,1188.5315,78.02734,33.20298361778259,2023-12-09 11:18:51.838404,509193.75,23.339844
33,321,1653349.0,1188.5315,78.22266,33.05665421485901,2023-12-09 11:19:25.473838,516375.25,23.730469
34,331,1661087.0,1188.5315,78.515625,33.12612724304199,2023-12-09 11:19:59.189320,517533.62,23.730469
35,341,1669331.2,1188.5315,78.71094,33.09559941291809,2023-12-09 11:20:32.884857,521498.28,23.925781
36,351,1674566.9,1188.5315,78.80859,33.408257246017456,2023-12-09 11:21:06.890556,528784.44,24.316406
37,361,1687146.1,1188.5315,79.19922,33.511441230773926,2023-12-09 11:21:40.982876,534007.5,24.609375
38,371,1694959.2,1188.5315,79.39453,32.99990248680115,2023-12-09 11:22:14.560069,538248.3,24.804688
39,381,1706773.1,1188.5315,79.78516,33.36576175689697,2023-12-09 11:22:48.504706,544714.4,25.097656
40,391,1711121.8,1188.5315,79.78516,33.40685319900513,2023-12-09 11:23:22.516729,545711.5,25.097656
41,401,1717934.5,1188.5315,79.98047,33.57028007507324,2023-12-09 11:23:56.664569,550569.94,25.292969
42,411,1722292.2,1188.5315,80.078125,33.0090708732605,2023-12-09 11:24:30.278564,556045.25,25.585938
43,421,1726660.9,1188.5315,80.078125,33.367125272750854,2023-12-09 11:25:04.244856,561815.9,25.878906
44,431,1732979.2,1196.8689,80.17578,33.37780284881592,2023-12-09 11:25:38.198048,566233.75,26.074219
45,441,1734672.9,1196.8689,80.17578,33.211878299713135,2023-12-09 11:26:12.030005,568033.94,26.074219
46,451,1738177.9,1351.7256,80.17578,32.897496461868286,2023-12-09 11:26:45.519028,573614.9,26.367188
47,461,1742034.5,1351.7256,80.27344,33.03488731384277,2023-12-09 11:27:19.147840,581320.25,26.757812
48,471,1751449.6,1351.7256,80.56641,33.627925157547,2023-12-09 11:27:53.376331,582673.1,26.757812
49,481,1755120.2,1351.7256,80.66406,33.23668837547302,2023-12-09 11:28:27.263238,584718.25,26.855469
50,491,1757506.8,1351.7256,80.66406,33.29789328575134,2023-12-09 11:29:01.140171,588008.0,27.050781
51,501,1761058.5,1351.7256,80.76172,33.11994528770447,2023-12-09 11:29:34.842222,593427.0,27.246094
52,511,1767344.2,1351.7256,80.95703,33.441810131073,2023-12-09 11:30:08.859477,599247.0,27.539062
53,521,1773895.1,1351.7256,81.15234,32.84033942222595,2023-12-09 11:30:42.277796,601860.25,27.636719
54,531,1777463.4,1351.7256,81.25,33.48856806755066,2023-12-09 11:31:16.388822,606429.5,27.929688
55,541,1780176.9,1351.7256,81.25,33.216068744659424,2023-12-09 11:31:50.184176,610222.1,28.125
56,551,1785844.0,1351.7256,81.44531,32.87855768203735,2023-12-09 11:32:23.639264,618790.9,28.515625
57,561,1790317.2,1351.7256,81.54297,33.17674016952515,2023-12-09 11:32:57.404883,620964.9,28.613281
58,571,1792384.5,1351.7256,81.54297,33.13302302360535,2023-12-09 11:33:31.130755,624973.4,28.710938
59,581,1795231.6,1351.7256,81.54297,32.92856502532959,2023-12-09 11:34:04.637089,628880.56,28.90625
60,591,1799359.9,1351.7256,81.640625,33.14194917678833,2023-12-09 11:34:38.360637,630837.75,29.003906
61,601,1800875.0,1351.7256,81.640625,33.50346779823303,2023-12-09 11:35:12.447559,633227.9,29.101562
62,611,1804811.0,1351.7256,81.73828,33.19418406486511,2023-12-09 11:35:46.245659,638044.9,29.394531
63,621,1811635.1,1351.7256,81.93359,32.857571840286255,2023-12-09 11:36:19.677767,643828.6,29.6875
64,631,1816607.5,1351.7256,82.12891,33.30972599983215,2023-12-09 11:36:53.580774,647910.3,29.785156
65,641,1823496.8,1351.7256,82.32422,32.92280864715576,2023-12-09 11:37:27.082859,653211.5,29.980469
66,651,1825781.8,1351.7256,82.32422,33.14574909210205,2023-12-09 11:38:00.830695,655295.94,30.078125
67,661,1829973.0,1351.7256,82.421875,33.0878369808197,2023-12-09 11:38:34.494569,657158.1,30.078125
68,671,1838816.8,1351.7256,82.71484,32.92708945274353,2023-12-09 11:39:07.999247,665321.0,30.46875
69,681,1842691.8,1351.7256,82.8125,33.53300404548645,2023-12-09 11:39:42.215095,669104.8,30.566406
70,691,1843569.0,1351.7256,82.8125,33.518929958343506,2023-12-09 11:40:16.332561,671312.75,30.664062
71,701,1845430.5,1351.7256,82.8125,33.218348026275635,2023-12-09 11:40:50.133174,675178.5,30.859375
72,711,1847561.5,1351.7256,82.8125,33.04440903663635,2023-12-09 11:41:23.755514,679622.4,30.957031
73,721,1854133.8,1351.7256,83.00781,33.09121870994568,2023-12-09 11:41:57.428350,680783.7,30.957031
74,731,1855002.0,1351.7256,83.00781,33.183804750442505,2023-12-09 11:42:31.238239,682515.2,30.957031
75,741,1856236.2,1351.7256,83.00781,33.10117220878601,2023-12-09 11:43:04.923962,685447.6,31.054688
76,751,1857786.8,1351.7256,83.00781,32.90742301940918,2023-12-09 11:43:38.420879,689132.6,31.054688
77,761,1863672.5,1351.7256,83.203125,33.12661385536194,2023-12-09 11:44:12.152575,693581.9,31.25
78,771,1867781.2,1351.7256,83.30078,33.3998019695282,2023-12-09 11:44:46.138042,695016.9,31.25
79,781,1871048.5,1351.7256,83.39844,33.37925314903259,2023-12-09 11:45:20.121540,698227.56,31.445312
80,791,1877206.4,1351.7256,83.59375,33.20306324958801,2023-12-09 11:45:53.911986,699826.56,31.542969
81,801,1878651.0,1351.7256,83.59375,33.20801639556885,2023-12-09 11:46:27.696787,700647.8,31.542969
82,811,1883317.8,1351.7256,83.78906,33.07451295852661,2023-12-09 11:47:01.356063,705111.94,31.738281
83,821,1887014.8,1351.7256,83.88672,33.13406014442444,2023-12-09 11:47:35.074718,706221.75,31.738281
84,831,1888819.0,1351.7256,83.88672,33.11138701438904,2023-12-09 11:48:08.868219,708536.6,31.738281
85,841,1890000.8,1351.7256,83.88672,33.230122804641724,2023-12-09 11:48:42.715105,710794.1,31.835938
86,851,1892295.2,1351.7256,83.88672,32.97227382659912,2023-12-09 11:49:16.285723,711073.4,31.835938
87,861,1895649.1,1351.7256,83.984375,33.11777305603027,2023-12-09 11:49:49.982017,713556.2,31.933594
88,871,1897676.5,1351.7256,83.984375,33.10932207107544,2023-12-09 11:50:23.667123,714189.2,31.933594
89,881,1898305.6,1351.7256,83.984375,33.25342059135437,2023-12-09 11:50:57.521597,714952.0,31.933594
90,891,1901400.6,1351.7256,84.08203,33.13040375709534,2023-12-09 11:51:31.232825,718609.4,32.128906
91,901,1903084.2,1351.7256,84.08203,33.17904734611511,2023-12-09 11:52:04.991735,720535.9,32.128906
92,911,1904300.0,1351.7256,84.08203,33.092060565948486,2023-12-09 11:52:38.708095,722893.25,32.128906
93,921,1905137.2,1351.7256,84.08203,33.1569082736969,2023-12-09 11:53:12.449516,723333.1,32.128906
94,931,1908524.1,1351.7256,84.17969,33.327696800231934,2023-12-09 11:53:46.358321,724956.4,32.226562
95,941,1911303.2,1351.7256,84.27734,33.161965131759644,2023-12-09 11:54:20.113450,733839.5,32.714844
96,951,1912792.8,1351.7256,84.27734,33.13568615913391,2023-12-09 11:54:53.840205,735398.25,32.8125
97,961,1918265.6,1351.7256,84.47266,33.064396381378174,2023-12-09 11:55:27.483955,739265.5,33.007812
98,971,1923818.1,1351.7256,84.66797,32.88517451286316,2023-12-09 11:56:00.945687,743139.2,33.203125
99,981,1928094.8,1351.7256,84.765625,33.26388192176819,2023-12-09 11:56:34.793244,746906.6,33.398438
100,991,1928602.4,1351.7256,84.765625,32.9469895362854,2023-12-09 11:57:08.345197,748762.56,33.496094
101,1001,1932757.1,1351.7256,84.86328,33.034503698349,2023-12-09 11:57:41.958938,753199.2,33.691406
102,1011,1936582.6,1351.7256,84.96094,33.129796743392944,2023-12-09 11:58:15.666719,755864.06,33.789062
103,1021,1937038.2,1351.7256,84.96094,33.08062410354614,2023-12-09 11:58:49.341634,756067.1,33.789062
104,1031,1937391.4,1351.7256,84.96094,33.24660277366638,2023-12-09 11:59:23.261824,756579.1,33.789062
105,1041,1940348.8,1351.7256,85.05859,33.19288516044617,2023-12-09 11:59:57.060559,757327.1,33.789062
106,1051,1942214.5,1351.7256,85.05859,33.20627021789551,2023-12-09 12:00:30.852032,760326.2,33.984375
107,1061,1946238.2,1351.7256,85.15625,33.17529082298279,2023-12-09 12:01:04.715101,762627.8,34.08203
108,1071,1947159.8,1351.7256,85.15625,33.017601013183594,2023-12-09 12:01:38.332396,764992.7,34.179688
109,1081,1951141.6,1351.7256,85.25391,33.29148316383362,2023-12-09 12:02:12.202888,765912.94,34.179688
110,1091,1951547.8,1351.7256,85.25391,32.99545240402222,2023-12-09 12:02:45.812695,770810.1,34.472656
111,1101,1951891.6,1351.7256,85.25391,33.213491916656494,2023-12-09 12:03:19.615275,771017.94,34.472656
112,1111,1952551.1,1351.7256,85.25391,32.832175731658936,2023-12-09 12:03:53.051052,772237.2,34.472656
113,1121,1957464.6,1351.7256,85.35156,32.80676627159119,2023-12-09 12:04:26.451143,773973.3,34.570312
114,1131,1958892.2,1351.7256,85.35156,33.12460517883301,2023-12-09 12:05:00.179140,775947.0,34.570312
115,1141,1959919.5,1351.7256,85.35156,33.26286506652832,2023-12-09 12:05:34.021630,778444.4,34.66797
116,1151,1961596.5,1351.7256,85.35156,32.922807693481445,2023-12-09 12:06:07.556306,778792.9,34.66797
117,1161,1962482.4,1351.7256,85.35156,33.217517614364624,2023-12-09 12:06:41.355272,778922.75,34.66797
118,1171,1965973.6,1351.7256,85.44922,33.21789026260376,2023-12-09 12:07:15.152203,780458.75,34.66797
119,1181,1966464.0,1351.7256,85.44922,33.159064292907715,2023-12-09 12:07:48.906700,780803.25,34.66797
120,1191,1968113.2,1351.7256,85.44922,33.00449085235596,2023-12-09 12:08:22.508744,785491.2,34.960938
121,1201,1968572.8,1351.7256,85.44922,33.491888761520386,2023-12-09 12:08:56.578743,785794.9,34.960938
122,1211,1974519.1,1351.7256,85.64453,33.24595904350281,2023-12-09 12:09:30.413757,787488.1,34.960938
123,1221,1977686.9,1351.7256,85.74219,33.19870162010193,2023-12-09 12:10:04.189020,788378.9,34.960938
124,1231,1980550.2,1351.7256,85.83984,32.92253255844116,2023-12-09 12:10:37.688627,788465.1,34.960938
125,1241,1981218.0,1351.7256,85.83984,33.079795598983765,2023-12-09 12:11:11.346420,790760.5,35.058594
126,1251,1982168.5,1351.7256,85.83984,33.05776596069336,2023-12-09 12:11:45.009336,791660.25,35.058594
127,1261,1982644.0,1351.7256,85.83984,33.11708402633667,2023-12-09 12:12:18.705120,792840.5,35.058594
128,1271,1983362.5,1351.7256,85.83984,33.384297132492065,2023-12-09 12:12:52.686801,793689.9,35.058594
129,1281,1984425.8,1351.7256,85.83984,33.263235569000244,2023-12-09 12:13:26.529063,794320.6,35.058594
130,1291,1985298.0,1351.7256,85.83984,33.07218813896179,2023-12-09 12:14:00.181961,795883.4,35.058594
131,1301,1985768.5,1351.7256,85.83984,32.99801802635193,2023-12-09 12:14:33.781755,798594.7,35.15625
132,1311,1989182.1,1351.7256,85.9375,33.201600551605225,2023-12-09 12:15:07.575605,802729.0,35.351562
133,1321,1990474.5,1351.7256,85.9375,32.95349955558777,2023-12-09 12:15:41.127311,802902.1,35.351562
134,1331,1991497.8,1351.7256,85.9375,33.35665154457092,2023-12-09 12:16:15.075939,803023.3,35.351562
135,1341,1992032.4,1351.7256,85.9375,32.9442253112793,2023-12-09 12:16:48.620647,805006.9,35.44922
136,1351,1992379.5,1351.7256,85.9375,32.94021487236023,2023-12-09 12:17:22.156604,806901.2,35.546875
137,1361,1993117.0,1351.7256,85.9375,33.28913068771362,2023-12-09 12:17:56.116915,807715.25,35.546875
138,1371,1993422.0,1351.7256,85.9375,33.06654477119446,2023-12-09 12:18:29.762883,807944.5,35.546875
139,1381,1995947.0,1351.7256,85.9375,33.289963722229004,2023-12-09 12:19:03.629604,808297.9,35.546875
140,1391,1996504.5,1351.7256,85.9375,33.23039889335632,2023-12-09 12:19:37.441696,809408.94,35.546875
141,1401,1999015.2,1351.7256,86.03516,33.22605276107788,2023-12-09 12:20:11.242555,809686.94,35.546875
142,1411,2000260.0,1351.7256,86.03516,33.44205641746521,2023-12-09 12:20:45.265169,814733.75,35.839844
143,1421,2000682.9,1351.7256,86.03516,33.37441158294678,2023-12-09 12:21:19.241153,814911.0,35.839844
144,1431,2001679.0,1351.7256,86.03516,33.38830232620239,2023-12-09 12:21:53.213742,815988.56,35.839844
145,1441,2002878.2,1351.7256,86.03516,33.19315195083618,2023-12-09 12:22:27.009705,818520.9,35.9375
146,1451,2003732.9,1351.7256,86.03516,33.3161985874176,2023-12-09 12:23:00.923894,819016.75,35.9375
147,1461,2004493.1,1351.7256,86.03516,33.12510561943054,2023-12-09 12:23:34.640630,822886.5,36.132812
148,1471,2007275.2,1351.7256,86.13281,33.33549737930298,2023-12-09 12:24:08.559845,823265.4,36.132812
149,1481,2007953.1,1351.7256,86.13281,32.9876275062561,2023-12-09 12:24:42.161189,825620.75,36.23047
150,1491,2008913.9,1351.7256,86.13281,33.202046394348145,2023-12-09 12:25:15.951827,826162.75,36.23047
151,1501,2012389.8,1351.7256,86.23047,33.32335138320923,2023-12-09 12:25:49.853404,828129.6,36.328125
152,1511,2012647.6,1351.7256,86.23047,33.49669289588928,2023-12-09 12:26:23.929887,831119.2,36.523438
153,1521,2013479.6,1351.7256,86.23047,33.16076612472534,2023-12-09 12:26:57.737945,835391.75,36.71875
154,1531,2013977.0,1351.7256,86.23047,33.3087043762207,2023-12-09 12:27:31.622691,835610.7,36.71875
155,1541,2014456.5,1351.7256,86.23047,33.31515073776245,2023-12-09 12:28:05.541016,836900.0,36.71875
156,1551,2014964.9,1351.7256,86.23047,33.35021758079529,2023-12-09 12:28:39.471664,837223.5,36.71875
157,1561,2018902.0,1351.7256,86.328125,33.24002456665039,2023-12-09 12:29:13.306502,839165.25,36.816406
158,1571,2020143.0,1351.7256,86.328125,33.13110280036926,2023-12-09 12:29:47.015676,843243.25,37.01172
159,1581,2022585.8,1351.7256,86.42578,33.55707669258118,2023-12-09 12:30:21.148423,843257.4,37.01172
160,1591,2025946.9,1351.7256,86.52344,33.40608024597168,2023-12-09 12:30:55.129152,844195.0,37.01172
161,1601,2026720.0,1351.7256,86.52344,33.145512342453,2023-12-09 12:31:28.883415,845691.44,37.109375
162,1611,2026964.2,1351.7256,86.52344,33.3107008934021,2023-12-09 12:32:02.775211,848651.75,37.20703
163,1621,2027362.8,1351.7256,86.52344,33.23826217651367,2023-12-09 12:32:36.607081,849377.6,37.20703
164,1631,2028170.0,1351.7256,86.52344,33.2318754196167,2023-12-09 12:33:10.443884,851012.6,37.304688
165,1641,2028500.8,1351.7256,86.52344,33.04305624961853,2023-12-09 12:33:44.149456,851418.8,37.304688
166,1651,2031281.8,1351.7256,86.62109,33.05559158325195,2023-12-09 12:34:17.780877,854281.7,37.402344
167,1661,2034645.9,1351.7256,86.71875,33.09949016571045,2023-12-09 12:34:51.493512,855082.56,37.402344
168,1671,2035419.8,1351.7256,86.71875,33.0697922706604,2023-12-09 12:35:25.144869,855908.75,37.402344
169,1681,2035941.6,1351.7256,86.71875,33.27788829803467,2023-12-09 12:35:59.000595,859916.0,37.597656
170,1691,2037096.0,1351.7256,86.71875,33.39515447616577,2023-12-09 12:36:32.970329,861388.75,37.695312
171,1701,2040664.8,1351.7256,86.81641,32.996464252471924,2023-12-09 12:37:06.550391,863388.3,37.79297
172,1711,2044075.8,1351.7256,86.91406,33.22250461578369,2023-12-09 12:37:40.351268,863408.25,37.79297
173,1721,2045040.1,1351.7256,86.91406,33.033939599990845,2023-12-09 12:38:13.985429,863439.3,37.79297
174,1731,2047740.6,1351.7256,87.01172,33.11797285079956,2023-12-09 12:38:47.687039,863617.56,37.79297
175,1741,2047897.5,1351.7256,87.01172,33.1797308921814,2023-12-09 12:39:21.443121,865025.6,37.79297
176,1751,2048365.5,1351.7256,87.01172,33.41028165817261,2023-12-09 12:39:55.450859,866757.44,37.890625
177,1761,2049241.8,1351.7256,87.01172,33.01627731323242,2023-12-09 12:40:29.063246,866952.6,37.890625
178,1771,2050565.2,1351.7256,87.01172,33.06404972076416,2023-12-09 12:41:02.705221,870799.25,38.085938
179,1781,2051199.6,1381.7297,87.01172,33.404592514038086,2023-12-09 12:41:36.708010,871835.6,38.085938
180,1791,2051726.1,1381.7297,87.01172,33.12634587287903,2023-12-09 12:42:10.429878,871853.06,38.085938
181,1801,2052754.9,1381.7297,87.01172,33.39439034461975,2023-12-09 12:42:44.422795,873769.9,38.183594
182,1811,2053453.9,1381.7297,87.01172,33.01719927787781,2023-12-09 12:43:18.015929,875826.56,38.28125
183,1821,2054003.5,1381.7297,87.01172,33.06837701797485,2023-12-09 12:43:51.660916,875969.94,38.28125
184,1831,2054424.8,1381.7297,87.01172,33.1850209236145,2023-12-09 12:44:25.429690,877972.06,38.378906
185,1841,2055484.6,1381.7297,87.01172,32.81603121757507,2023-12-09 12:44:58.824885,878115.3,38.378906
186,1851,2056610.9,1381.7297,87.01172,33.24263119697571,2023-12-09 12:45:32.667416,880130.6,38.476562
187,1861,2057257.6,1381.7297,87.01172,33.299458503723145,2023-12-09 12:46:06.539529,881172.06,38.476562
188,1871,2058282.6,1381.7297,87.01172,33.194730043411255,2023-12-09 12:46:40.333292,883049.0,38.57422
189,1881,2059036.5,1381.7297,87.01172,33.530683517456055,2023-12-09 12:47:14.451297,887661.75,38.867188
190,1891,2059512.0,1381.7297,87.01172,32.800522327423096,2023-12-09 12:47:47.828361,887693.1,38.867188
191,1901,2060128.5,1381.7297,87.01172,33.18131113052368,2023-12-09 12:48:21.592601,891265.5,39.0625
192,1911,2060699.8,1381.7297,87.01172,33.12453556060791,2023-12-09 12:48:55.318744,891740.25,39.0625
193,1921,2061199.8,1381.7297,87.01172,33.2176034450531,2023-12-09 12:49:29.135932,892899.94,39.0625
194,1931,2061769.0,1381.7297,87.01172,33.15213584899902,2023-12-09 12:50:02.882756,895038.5,39.160156
195,1941,2062486.2,1381.7297,87.01172,33.33110499382019,2023-12-09 12:50:36.895332,895120.75,39.160156
196,1951,2065950.5,1381.7297,87.109375,32.96437454223633,2023-12-09 12:51:10.464016,895352.0,39.160156
197,1961,2066476.5,1381.7297,87.109375,33.100234270095825,2023-12-09 12:51:44.144580,895383.7,39.160156
198,1971,2067287.2,1381.7297,87.109375,32.96893620491028,2023-12-09 12:52:17.693194,895949.9,39.160156
199,1981,2067970.5,1381.7297,87.109375,32.79826092720032,2023-12-09 12:52:51.065276,896055.3,39.160156
200,1991,2068612.5,1381.7297,87.109375,33.256163358688354,2023-12-09 12:53:24.898703,896108.94,39.160156
201,2001,2068956.5,1381.7297,87.109375,33.34472346305847,2023-12-09 12:53:58.821946,896419.25,39.160156
202,2011,2069429.1,1381.7297,87.109375,33.401620626449585,2023-12-09 12:54:32.811034,897792.5,39.160156
203,2021,2070329.4,1381.7297,87.109375,33.2846577167511,2023-12-09 12:55:06.695014,897913.5,39.160156
204,2031,2071159.8,1381.7297,87.109375,33.1021888256073,2023-12-09 12:55:40.375765,899966.8,39.257812
205,2041,2071582.0,1381.7297,87.109375,33.36378598213196,2023-12-09 12:56:14.337130,907041.2,39.648438
206,2051,2072055.8,1381.7297,87.109375,33.13256597518921,2023-12-09 12:56:48.047498,908719.56,39.746094
207,2061,2072368.9,1381.7297,87.109375,33.40096306800842,2023-12-09 12:57:22.066163,909024.75,39.746094
208,2071,2072537.4,1381.7297,87.109375,32.905346632003784,2023-12-09 12:57:55.613490,909594.25,39.746094
209,2081,2072928.0,1381.7297,87.109375,33.43706822395325,2023-12-09 12:58:29.652344,910390.2,39.746094
210,2091,2073550.5,1381.7297,87.109375,33.3391489982605,2023-12-09 12:59:03.570810,913920.94,39.84375
211,2101,2073861.4,1381.7297,87.109375,33.35189652442932,2023-12-09 12:59:37.565285,918306.5,40.039062
212,2111,2074063.5,1381.7297,87.109375,32.89640998840332,2023-12-09 13:00:11.060430,920278.75,40.13672
213,2121,2075108.0,1381.7297,87.109375,33.28844094276428,2023-12-09 13:00:44.931708,923006.5,40.234375
214,2131,2078187.2,1381.7297,87.20703,33.21709227561951,2023-12-09 13:01:18.725996,924460.6,40.33203
215,2141,2078470.0,1381.7297,87.20703,33.39179730415344,2023-12-09 13:01:52.732463,926252.4,40.429688
216,2151,2078704.8,1381.7297,87.20703,33.26775598526001,2023-12-09 13:02:26.648963,926422.5,40.429688
217,2161,2081813.0,1381.7297,87.30469,33.03880715370178,2023-12-09 13:03:00.286878,926731.56,40.429688
218,2171,2082349.5,1381.7297,87.30469,33.32967257499695,2023-12-09 13:03:34.193226,927091.6,40.429688
219,2181,2083321.4,1381.7297,87.30469,33.08763289451599,2023-12-09 13:04:07.908198,927445.5,40.429688
220,2191,2084619.9,1381.7297,87.30469,33.31259226799011,2023-12-09 13:04:41.798247,927957.5,40.429688
221,2201,2085167.2,1381.7297,87.30469,33.19853615760803,2023-12-09 13:05:15.570404,928007.75,40.429688
222,2211,2085509.4,1381.7297,87.30469,33.194562911987305,2023-12-09 13:05:49.344992,928956.9,40.429688
223,2221,2086620.4,1381.7297,87.30469,33.178319692611694,2023-12-09 13:06:23.100911,930490.8,40.527344
224,2231,2087511.8,1381.7297,87.30469,32.975643157958984,2023-12-09 13:06:56.656066,933230.94,40.625
225,2241,2087747.2,1381.7297,87.30469,32.86356568336487,2023-12-09 13:07:30.120455,935292.9,40.722656
226,2251,2088468.9,1381.7297,87.30469,33.075767993927,2023-12-09 13:08:03.771581,937023.2,40.820312
227,2261,2088707.8,1381.7297,87.30469,33.19968318939209,2023-12-09 13:08:37.562933,937458.56,40.820312
228,2271,2089217.0,1381.7297,87.30469,32.97553062438965,2023-12-09 13:09:11.122443,939117.8,40.91797
229,2281,2089454.6,1381.7297,87.30469,33.22886252403259,2023-12-09 13:09:44.993477,939138.9,40.91797
230,2291,2089613.2,1381.7297,87.30469,33.15725040435791,2023-12-09 13:10:18.733926,941977.6,41.015625
231,2301,2090659.6,1381.7297,87.30469,33.070271730422974,2023-12-09 13:10:52.411453,942070.1,41.015625
232,2311,2091928.2,1381.7297,87.30469,33.12422466278076,2023-12-09 13:11:26.114776,944229.56,41.11328
233,2321,2092873.1,1381.7297,87.30469,33.18602180480957,2023-12-09 13:11:59.907014,944229.56,41.11328
234,2331,2093561.8,1381.7297,87.30469,33.334229469299316,2023-12-09 13:12:33.816815,944298.0,41.11328
235,2341,2094601.0,1381.7297,87.30469,33.165871143341064,2023-12-09 13:13:07.618449,944714.25,41.11328
236,2351,2095530.2,1381.7297,87.30469,33.16950035095215,2023-12-09 13:13:41.389127,949486.75,41.40625
237,2361,2096028.8,1381.7297,87.30469,32.67646241188049,2023-12-09 13:14:14.646526,949502.44,41.40625
238,2371,2096940.2,1381.7297,87.30469,33.26591420173645,2023-12-09 13:14:48.520735,949674.9,41.40625
239,2381,2098103.5,1381.7297,87.30469,33.23360466957092,2023-12-09 13:15:22.326761,949939.9,41.40625
240,2391,2098448.5,1381.7297,87.30469,33.1535804271698,2023-12-09 13:15:56.080922,951889.1,41.503906
241,2401,2099097.5,1381.7297,87.30469,33.03562355041504,2023-12-09 13:16:29.716434,953398.6,41.601562
242,2411,2099324.8,1381.7297,87.30469,33.34420442581177,2023-12-09 13:17:03.660639,956066.6,41.69922
243,2421,2099656.5,1381.7297,87.30469,32.844517946243286,2023-12-09 13:17:37.098886,956348.94,41.69922
244,2431,2101030.5,1381.7297,87.30469,33.22972369194031,2023-12-09 13:18:10.957704,959336.4,41.89453
245,2441,2104085.0,1381.7297,87.40234,33.284294843673706,2023-12-09 13:18:44.834080,959588.44,41.89453
246,2451,2104794.2,1381.7297,87.40234,33.045358419418335,2023-12-09 13:19:18.477793,960419.5,41.89453
247,2461,2105317.5,1381.7297,87.40234,33.27589249610901,2023-12-09 13:19:52.329460,963334.8,42.089844
248,2471,2106042.2,1381.7297,87.40234,33.51223683357239,2023-12-09 13:20:26.428227,966340.56,42.1875
249,2481,2106910.8,1381.7297,87.40234,33.312328815460205,2023-12-09 13:21:00.318736,968346.75,42.285156
250,2491,2107481.0,1381.7297,87.40234,33.082491874694824,2023-12-09 13:21:33.977589,969914.9,42.382812
