loop,iteration,qd_score1,max_fitness,coverage1,time,current_time,qd_score2,coverage2
51,501,71224.04,-58.890396,59.179688,0.34378790855407715,2023-12-14 18:35:31.223594,45771.434,30.175781
52,511,71498.11,-58.890396,59.375,0.3445775508880615,2023-12-14 18:35:32.163578,46143.527,30.46875
53,521,71682.82,-58.890396,59.472656,0.3600337505340576,2023-12-14 18:35:33.116349,46631.55,30.566406
54,531,72376.305,-58.890396,59.960938,0.3632934093475342,2023-12-14 18:35:34.072400,46990.9,30.664062
55,541,73063.0,-58.890396,60.44922,0.34613966941833496,2023-12-14 18:35:35.009396,47101.234,30.664062
56,551,73688.625,-58.890396,61.035156,0.3578672409057617,2023-12-14 18:35:35.967194,47373.36,30.761719
57,561,73966.49,-58.890396,61.328125,0.3611893653869629,2023-12-14 18:35:36.920504,47547.77,30.859375
58,571,74367.14,-58.890396,61.621094,0.3455517292022705,2023-12-14 18:35:37.857433,47752.258,30.859375
59,581,74712.1,-58.806572,61.914062,0.37549853324890137,2023-12-14 18:35:38.822298,48018.676,31.054688
60,591,74822.914,-58.806572,62.01172,0.34534764289855957,2023-12-14 18:35:39.756510,48251.004,31.152344
61,601,75365.96,-57.163673,62.402344,0.34520792961120605,2023-12-14 18:35:40.751748,48327.348,31.152344
62,611,76098.56,-57.163673,62.98828,0.34538984298706055,2023-12-14 18:35:41.689125,48696.668,31.640625
63,621,76326.6,-57.163673,63.085938,0.37471628189086914,2023-12-14 18:35:42.655350,49178.62,31.835938
64,631,76674.63,-57.163673,63.28125,0.37025976181030273,2023-12-14 18:35:43.621007,49389.156,32.03125
65,641,77155.65,-57.163673,63.671875,0.3618299961090088,2023-12-14 18:35:44.577962,49533.758,32.03125
66,651,77488.06,-57.163673,63.964844,0.34325575828552246,2023-12-14 18:35:45.518933,49799.953,32.128906
67,661,77589.625,-57.163673,63.964844,0.3547368049621582,2023-12-14 18:35:46.463733,50147.934,32.32422
68,671,77875.0,-45.97923,64.16016,0.3570828437805176,2023-12-14 18:35:47.412270,50574.996,32.617188
69,681,78151.07,-45.97923,64.35547,0.3603329658508301,2023-12-14 18:35:48.365179,51064.55,32.910156
70,691,78327.52,-45.97923,64.55078,0.3470466136932373,2023-12-14 18:35:49.304710,51490.906,33.30078
71,701,78575.125,-45.97923,64.74609,0.34685754776000977,2023-12-14 18:35:50.247039,51723.51,33.59375
72,711,78987.21,-45.97923,65.03906,0.35939621925354004,2023-12-14 18:35:51.260694,51946.676,33.691406
73,721,79164.984,-45.97923,65.13672,0.35709691047668457,2023-12-14 18:35:52.210916,52062.156,33.789062
74,731,79359.14,-45.97923,65.234375,0.3427257537841797,2023-12-14 18:35:53.144253,52340.75,33.984375
75,741,79380.47,-45.97923,65.234375,0.34415483474731445,2023-12-14 18:35:54.079251,52474.94,33.984375
76,751,79497.836,-45.97923,65.33203,0.3561103343963623,2023-12-14 18:35:55.030479,52653.938,34.08203
77,761,79815.24,-45.97923,65.52734,0.3577766418457031,2023-12-14 18:35:55.978005,52665.676,34.08203
78,771,80197.34,-45.97923,65.72266,0.36237478256225586,2023-12-14 18:35:56.951281,52825.098,34.08203
79,781,80279.66,-45.97923,65.82031,0.34468674659729004,2023-12-14 18:35:57.883538,53125.926,34.179688
80,791,80560.945,-45.97923,66.015625,0.34294939041137695,2023-12-14 18:35:58.817735,53140.85,34.179688
81,801,80807.695,-45.97923,66.11328,0.3606295585632324,2023-12-14 18:35:59.765214,53279.22,34.375
82,811,81150.23,-45.97923,66.30859,0.34679412841796875,2023-12-14 18:36:00.697298,53494.105,34.570312
83,821,81361.34,-45.97923,66.40625,0.34432244300842285,2023-12-14 18:36:01.629636,53835.688,34.765625
84,831,81701.25,-45.97923,66.60156,0.35696840286254883,2023-12-14 18:36:02.574667,54241.625,34.86328
85,841,82271.266,-45.97923,66.99219,0.34453320503234863,2023-12-14 18:36:03.523283,54458.01,34.960938
86,851,82422.8,-45.97923,67.08984,0.3466613292694092,2023-12-14 18:36:04.465588,54581.24,35.15625
87,861,82499.66,-45.97923,67.08984,0.35976672172546387,2023-12-14 18:36:05.417352,54856.457,35.253906
88,871,82515.16,-45.97923,67.08984,0.3628709316253662,2023-12-14 18:36:06.375886,55085.414,35.351562
89,881,82820.68,-45.97923,67.28516,0.3459963798522949,2023-12-14 18:36:07.313122,55511.22,35.64453
90,891,83006.71,-45.97923,67.38281,0.3464982509613037,2023-12-14 18:36:08.257127,55681.27,35.742188
91,901,83281.03,-45.97923,67.578125,0.3589630126953125,2023-12-14 18:36:09.203829,55791.76,35.839844
92,911,83635.04,-45.97923,67.87109,0.3435509204864502,2023-12-14 18:36:10.141019,56046.25,36.035156
93,921,84008.805,-45.97923,68.16406,0.3444657325744629,2023-12-14 18:36:11.078467,56174.81,36.132812
94,931,84224.5,-45.97923,68.26172,0.34563589096069336,2023-12-14 18:36:12.021006,56486.465,36.328125
95,941,84368.05,-45.97923,68.359375,0.34390759468078613,2023-12-14 18:36:12.953914,56710.625,36.42578
96,951,84540.664,-45.97923,68.45703,0.3456764221191406,2023-12-14 18:36:13.891011,56888.105,36.71875
97,961,84569.56,-45.97923,68.45703,0.34288978576660156,2023-12-14 18:36:14.826267,57279.85,37.01172
98,971,84605.73,-45.97923,68.45703,0.34665679931640625,2023-12-14 18:36:15.760782,57478.062,37.20703
99,981,84773.555,-45.97923,68.55469,0.34278202056884766,2023-12-14 18:36:16.696829,57741.336,37.5
100,991,84967.51,-45.97923,68.65234,0.35640859603881836,2023-12-14 18:36:17.642375,58314.727,37.79297
101,1001,85278.61,-45.97923,68.84766,0.3658013343811035,2023-12-14 18:36:18.605235,58412.746,37.890625
102,1011,85459.76,-45.97923,68.94531,0.362504243850708,2023-12-14 18:36:19.560967,58718.914,38.085938
103,1021,85694.39,-45.97923,69.04297,0.3463153839111328,2023-12-14 18:36:20.499425,59007.414,38.183594
104,1031,86049.31,-45.97923,69.23828,0.3611316680908203,2023-12-14 18:36:21.452206,59048.62,38.183594
105,1041,86065.27,-45.97923,69.23828,0.3466622829437256,2023-12-14 18:36:22.388768,59112.19,38.183594
106,1051,86413.56,-45.97923,69.43359,0.3447532653808594,2023-12-14 18:36:23.327694,59238.39,38.28125
107,1061,86577.95,-45.97923,69.53125,0.3444204330444336,2023-12-14 18:36:24.260052,59425.8,38.28125
108,1071,86631.78,-45.97923,69.53125,0.3451693058013916,2023-12-14 18:36:25.195284,59652.203,38.28125
109,1081,86911.43,-45.97923,69.72656,0.37473130226135254,2023-12-14 18:36:26.156857,59801.164,38.28125
110,1091,87314.05,-45.97923,70.01953,0.3555729389190674,2023-12-14 18:36:27.104658,59897.58,38.28125
111,1101,87671.484,-45.97923,70.21484,0.3463923931121826,2023-12-14 18:36:28.045365,60113.582,38.476562
112,1111,88052.625,-45.97923,70.50781,0.344449520111084,2023-12-14 18:36:28.980303,60285.293,38.57422
113,1121,88222.69,-45.97923,70.60547,0.34526944160461426,2023-12-14 18:36:29.920786,60592.375,38.76953
114,1131,88410.01,-45.97923,70.703125,0.34445858001708984,2023-12-14 18:36:30.875302,60819.242,38.867188
115,1141,88596.47,-45.97923,70.80078,0.34592390060424805,2023-12-14 18:36:31.816825,60821.668,38.867188
116,1151,89216.9,-45.97923,71.28906,0.3472123146057129,2023-12-14 18:36:32.754112,60934.902,38.964844
117,1161,89487.48,-45.97923,71.484375,0.36307859420776367,2023-12-14 18:36:33.728203,61284.36,39.257812
118,1171,89529.31,-45.97923,71.484375,0.34592199325561523,2023-12-14 18:36:34.675223,61292.14,39.257812
119,1181,89744.2,-45.97923,71.58203,0.3567795753479004,2023-12-14 18:36:35.629258,61451.996,39.35547
120,1191,90133.57,-45.97923,71.77734,0.34705114364624023,2023-12-14 18:36:36.573728,61775.137,39.453125
121,1201,90441.75,-45.97923,71.97266,0.3566880226135254,2023-12-14 18:36:37.527948,61900.97,39.453125
122,1211,90605.695,-45.97923,72.07031,0.3461334705352783,2023-12-14 18:36:38.541016,62158.25,39.648438
123,1221,90710.99,-45.97923,72.16797,0.34554553031921387,2023-12-14 18:36:39.478002,62809.9,40.13672
124,1231,90744.71,-45.97923,72.16797,0.347029447555542,2023-12-14 18:36:40.437775,63055.17,40.234375
125,1241,90860.81,-45.97923,72.265625,0.3452482223510742,2023-12-14 18:36:41.381853,63163.71,40.33203
126,1251,91025.72,-45.97923,72.36328,0.3450019359588623,2023-12-14 18:36:42.335574,63474.69,40.527344
127,1261,91203.19,-45.97923,72.46094,0.3465137481689453,2023-12-14 18:36:43.277910,63566.75,40.625
128,1271,91273.75,-45.97923,72.46094,0.3427317142486572,2023-12-14 18:36:44.215030,63598.906,40.625
129,1281,91301.33,-45.97923,72.46094,0.34419751167297363,2023-12-14 18:36:45.156239,63716.523,40.625
130,1291,91345.445,-45.97923,72.46094,0.3445117473602295,2023-12-14 18:36:46.096767,63942.96,40.625
131,1301,91618.14,-45.97923,72.65625,0.36063361167907715,2023-12-14 18:36:47.054112,63956.773,40.625
132,1311,91729.016,-45.97923,72.75391,0.3442256450653076,2023-12-14 18:36:47.997128,64163.6,40.820312
133,1321,91888.49,-45.97923,72.85156,0.34273624420166016,2023-12-14 18:36:48.935998,64380.43,40.91797
134,1331,92144.69,-45.97923,73.046875,0.34421658515930176,2023-12-14 18:36:49.878766,64507.203,41.015625
135,1341,92309.95,-45.97923,73.14453,0.34292006492614746,2023-12-14 18:36:50.824551,64618.49,41.015625
136,1351,92339.86,-45.97923,73.14453,0.34393978118896484,2023-12-14 18:36:51.769378,64621.477,41.015625
137,1361,92360.45,-45.97923,73.14453,0.34514665603637695,2023-12-14 18:36:52.718778,64661.816,41.015625
138,1371,92718.38,-45.97923,73.4375,0.36174917221069336,2023-12-14 18:36:53.682869,64665.105,41.015625
139,1381,92724.62,-45.97923,73.4375,0.34398722648620605,2023-12-14 18:36:54.620577,65018.215,41.210938
140,1391,92747.01,-45.97923,73.4375,0.3428685665130615,2023-12-14 18:36:55.566829,65122.477,41.210938
141,1401,92927.586,-45.97923,73.53516,0.34273695945739746,2023-12-14 18:36:56.510136,65390.03,41.308594
142,1411,93169.81,-45.97923,73.63281,0.35982823371887207,2023-12-14 18:36:57.470701,65557.05,41.503906
143,1421,93353.35,-45.97923,73.73047,0.34441208839416504,2023-12-14 18:36:58.412531,65770.73,41.601562
144,1431,93357.336,-45.97923,73.73047,0.344057559967041,2023-12-14 18:36:59.354223,66072.56,41.69922
145,1441,93654.57,-45.97923,73.92578,0.3610849380493164,2023-12-14 18:37:00.312015,66402.875,41.89453
146,1451,93666.64,-45.97923,73.92578,0.35739636421203613,2023-12-14 18:37:01.269292,66634.01,41.992188
147,1461,94027.305,-44.730843,74.12109,0.3552277088165283,2023-12-14 18:37:02.223262,66973.8,42.1875
148,1471,94052.71,-44.730843,74.12109,0.3429994583129883,2023-12-14 18:37:03.170107,67183.46,42.285156
149,1481,94334.71,-44.730843,74.31641,0.34157586097717285,2023-12-14 18:37:04.102907,67368.99,42.382812
150,1491,94741.26,-44.730843,74.609375,0.3431241512298584,2023-12-14 18:37:05.043058,67380.85,42.382812
151,1501,95024.055,-44.730843,74.80469,0.3426222801208496,2023-12-14 18:37:05.981138,67561.03,42.48047
152,1511,95285.71,-44.730843,75.0,0.3609199523925781,2023-12-14 18:37:06.937254,67584.14,42.48047
153,1521,95409.19,-44.730843,75.09766,0.3409998416900635,2023-12-14 18:37:07.875562,67687.88,42.48047
154,1531,95423.45,-44.730843,75.09766,0.3428335189819336,2023-12-14 18:37:08.815190,67986.14,42.578125
155,1541,95490.016,-44.730843,75.09766,0.3424568176269531,2023-12-14 18:37:09.755068,68111.555,42.67578
156,1551,95643.22,-44.730843,75.19531,0.34640002250671387,2023-12-14 18:37:10.701368,68130.22,42.67578
157,1561,95733.21,-44.730843,75.19531,0.3398888111114502,2023-12-14 18:37:11.632740,68406.34,42.871094
158,1571,95772.01,-44.730843,75.19531,0.34085845947265625,2023-12-14 18:37:12.568320,68442.39,42.871094
159,1581,96008.49,-44.730843,75.390625,0.35451555252075195,2023-12-14 18:37:13.520667,68445.766,42.871094
160,1591,96053.07,-44.730843,75.390625,0.3448646068572998,2023-12-14 18:37:14.468932,68459.22,42.871094
161,1601,96201.664,-44.730843,75.48828,0.3593869209289551,2023-12-14 18:37:15.424045,68467.87,42.871094
162,1611,96211.54,-44.730843,75.48828,0.34389257431030273,2023-12-14 18:37:16.367156,68495.17,42.871094
163,1621,96445.31,-44.730843,75.58594,0.3409535884857178,2023-12-14 18:37:17.306412,68612.79,42.96875
164,1631,96459.125,-44.730843,75.58594,0.3702425956726074,2023-12-14 18:37:18.277342,68884.88,43.164062
165,1641,96630.08,-44.730843,75.68359,0.3421759605407715,2023-12-14 18:37:19.218942,68986.42,43.26172
166,1651,96762.37,-44.730843,75.78125,0.3433113098144531,2023-12-14 18:37:20.162727,69020.37,43.26172
167,1661,96782.57,-44.730843,75.78125,0.34034037590026855,2023-12-14 18:37:21.119535,69098.625,43.359375
168,1671,96957.78,-44.730843,75.87891,0.34284234046936035,2023-12-14 18:37:22.060387,69108.3,43.359375
169,1681,97163.1,-44.730843,75.97656,0.3427281379699707,2023-12-14 18:37:23.002946,69134.04,43.359375
170,1691,97343.414,-44.730843,76.07422,0.3449079990386963,2023-12-14 18:37:23.944978,69296.2,43.45703
171,1701,97442.95,-44.730843,76.07422,0.34503650665283203,2023-12-14 18:37:24.883210,69505.33,43.554688
172,1711,97512.66,-44.730843,76.07422,0.3446922302246094,2023-12-14 18:37:25.829929,69506.72,43.554688
173,1721,97544.65,-44.730843,76.07422,0.37154436111450195,2023-12-14 18:37:26.795608,69730.56,43.652344
174,1731,97550.0,-44.730843,76.07422,0.34284114837646484,2023-12-14 18:37:27.737378,69741.06,43.652344
175,1741,97850.09,-44.730843,76.26953,0.379410982131958,2023-12-14 18:37:28.729282,69760.26,43.652344
176,1751,97997.67,-44.730843,76.36719,0.34319186210632324,2023-12-14 18:37:29.668676,69761.164,43.652344
177,1761,98297.45,-44.730843,76.5625,0.3557875156402588,2023-12-14 18:37:30.620382,69893.41,43.847656
178,1771,98354.336,-44.730843,76.5625,0.38318514823913574,2023-12-14 18:37:31.618764,70010.24,43.945312
179,1781,98388.086,-44.730843,76.5625,0.3441469669342041,2023-12-14 18:37:32.562816,70021.125,43.945312
180,1791,98521.63,-44.730843,76.66016,0.3501601219177246,2023-12-14 18:37:33.510214,70026.08,43.945312
181,1801,98585.49,-44.730843,76.66016,0.3501780033111572,2023-12-14 18:37:34.454672,70207.125,44.04297
182,1811,98738.29,-44.730843,76.75781,0.37089085578918457,2023-12-14 18:37:35.426516,70386.14,44.140625
183,1821,98766.03,-44.730843,76.75781,0.34441590309143066,2023-12-14 18:37:36.366373,70486.12,44.23828
184,1831,98778.36,-44.730843,76.75781,0.36613893508911133,2023-12-14 18:37:37.322144,70631.18,44.335938
185,1841,98795.45,-44.730843,76.75781,0.34763550758361816,2023-12-14 18:37:38.271197,70731.0,44.433594
186,1851,99227.89,-44.730843,77.05078,0.3457474708557129,2023-12-14 18:37:39.216576,70770.37,44.433594
187,1861,99522.21,-44.730843,77.24609,0.34493541717529297,2023-12-14 18:37:40.155442,70936.1,44.53125
188,1871,99659.42,-44.730843,77.34375,0.3447282314300537,2023-12-14 18:37:41.100230,71035.78,44.628906
189,1881,99725.04,-44.730843,77.34375,0.3440124988555908,2023-12-14 18:37:42.038177,71089.08,44.628906
190,1891,100049.94,-44.730843,77.53906,0.3467440605163574,2023-12-14 18:37:42.978455,71110.57,44.628906
191,1901,100184.15,-44.730843,77.63672,0.34296178817749023,2023-12-14 18:37:43.915324,71156.695,44.628906
192,1911,100195.695,-44.730843,77.63672,0.3425884246826172,2023-12-14 18:37:44.849127,71263.086,44.726562
193,1921,100209.27,-44.730843,77.63672,0.37951231002807617,2023-12-14 18:37:45.818736,71310.88,44.726562
194,1931,100366.086,-44.730843,77.734375,0.3446969985961914,2023-12-14 18:37:46.763986,71904.164,45.117188
195,1941,100374.57,-44.730843,77.734375,0.3611445426940918,2023-12-14 18:37:47.716860,72025.44,45.214844
196,1951,100429.53,-44.730843,77.83203,0.3603482246398926,2023-12-14 18:37:48.673497,72095.79,45.214844
197,1961,100472.43,-44.730843,77.83203,0.3453071117401123,2023-12-14 18:37:49.609612,72216.55,45.214844
198,1971,100717.43,-44.730843,78.02734,0.34581446647644043,2023-12-14 18:37:50.551063,72409.234,45.3125
199,1981,100748.484,-44.730843,78.02734,0.34674906730651855,2023-12-14 18:37:51.491974,72456.5,45.3125
200,1991,101060.555,-44.730843,78.22266,0.34600210189819336,2023-12-14 18:37:52.430093,72637.55,45.507812
201,2001,101219.7,-44.730843,78.32031,0.3451404571533203,2023-12-14 18:37:53.366690,72693.33,45.507812
202,2011,101408.76,-44.730843,78.41797,0.345733642578125,2023-12-14 18:37:54.303263,72747.53,45.703125
203,2021,101423.37,-44.730843,78.41797,0.34493494033813477,2023-12-14 18:37:55.242329,72940.02,45.703125
204,2031,101443.04,-44.730843,78.41797,0.3458538055419922,2023-12-14 18:37:56.187800,73182.48,45.80078
205,2041,101462.97,-44.730843,78.41797,0.34599781036376953,2023-12-14 18:37:57.131555,73293.56,45.898438
206,2051,101670.914,-44.730843,78.515625,0.34677791595458984,2023-12-14 18:37:58.077941,73817.3,46.191406
207,2061,101696.94,-44.730843,78.515625,0.3471970558166504,2023-12-14 18:37:59.023006,73885.52,46.191406
208,2071,101709.37,-44.730843,78.515625,0.34842443466186523,2023-12-14 18:37:59.966271,73959.42,46.191406
209,2081,101720.09,-44.730843,78.515625,0.38494372367858887,2023-12-14 18:38:00.940182,74062.26,46.289062
210,2091,101745.3,-44.730843,78.515625,0.3726205825805664,2023-12-14 18:38:01.912272,74099.03,46.289062
211,2101,102190.64,-44.730843,78.80859,0.3410475254058838,2023-12-14 18:38:02.850822,74164.17,46.289062
212,2111,102361.23,-44.730843,78.90625,0.3442246913909912,2023-12-14 18:38:03.789627,74182.14,46.289062
213,2121,102373.875,-44.730843,78.90625,0.3623981475830078,2023-12-14 18:38:04.748106,74320.46,46.289062
214,2131,102457.48,-44.730843,78.90625,0.3405478000640869,2023-12-14 18:38:05.734094,74403.27,46.289062
215,2141,102626.51,-44.730843,79.00391,0.3431360721588135,2023-12-14 18:38:06.671283,74494.91,46.289062
216,2151,102641.1,-44.730843,79.00391,0.3441348075866699,2023-12-14 18:38:07.606909,74561.16,46.38672
217,2161,102650.02,-44.730843,79.00391,0.343355655670166,2023-12-14 18:38:08.544066,74728.38,46.484375
218,2171,102714.1,-44.730843,79.00391,0.3586843013763428,2023-12-14 18:38:09.492817,74729.17,46.484375
219,2181,102730.06,-44.730843,79.00391,0.35951781272888184,2023-12-14 18:38:10.453118,74897.086,46.58203
220,2191,102739.164,-44.730843,79.00391,0.35815000534057617,2023-12-14 18:38:11.408037,74903.04,46.58203
221,2201,102739.21,-44.730843,79.00391,0.34679722785949707,2023-12-14 18:38:12.369873,74965.37,46.679688
222,2211,102774.6,-44.730843,79.00391,0.3441579341888428,2023-12-14 18:38:13.311967,75147.35,46.777344
223,2221,102790.17,-44.730843,79.00391,0.3438401222229004,2023-12-14 18:38:14.249968,75163.77,46.777344
224,2231,102795.79,-44.730843,79.00391,0.34564900398254395,2023-12-14 18:38:15.188948,75176.05,46.777344
225,2241,102795.79,-44.730843,79.00391,0.3431508541107178,2023-12-14 18:38:16.126038,75222.56,46.777344
226,2251,103200.54,-44.730843,79.19922,0.3571968078613281,2023-12-14 18:38:17.079211,75301.086,46.777344
227,2261,103226.78,-44.730843,79.19922,0.34564781188964844,2023-12-14 18:38:18.022689,75340.11,46.777344
228,2271,103243.2,-44.730843,79.19922,0.3560802936553955,2023-12-14 18:38:18.982430,75519.25,46.875
229,2281,103246.56,-44.730843,79.19922,0.36728692054748535,2023-12-14 18:38:19.948373,75695.56,46.875
230,2291,103257.64,-44.730843,79.19922,0.3549787998199463,2023-12-14 18:38:20.901046,75698.37,46.875
231,2301,103422.72,-44.730843,79.296875,0.38294315338134766,2023-12-14 18:38:21.878074,75703.016,46.875
232,2311,103547.266,-44.730843,79.39453,0.3448917865753174,2023-12-14 18:38:22.817358,75890.734,46.875
233,2321,103618.11,-44.730843,79.39453,0.34458065032958984,2023-12-14 18:38:23.751508,75953.06,46.875
234,2331,103653.734,-44.730843,79.39453,0.3455047607421875,2023-12-14 18:38:24.688170,75999.23,46.875
235,2341,103801.51,-44.730843,79.49219,0.3459053039550781,2023-12-14 18:38:25.626751,76071.766,46.972656
236,2351,103834.45,-44.730843,79.49219,0.3438136577606201,2023-12-14 18:38:26.560523,76152.44,46.972656
237,2361,104125.72,-44.730843,79.6875,0.3454720973968506,2023-12-14 18:38:27.495430,76324.03,47.070312
238,2371,104141.43,-44.730843,79.6875,0.3450164794921875,2023-12-14 18:38:28.430963,76448.98,47.16797
239,2381,104166.58,-44.730843,79.6875,0.3598909378051758,2023-12-14 18:38:29.388403,76520.02,47.16797
240,2391,104184.23,-44.730843,79.6875,0.3460855484008789,2023-12-14 18:38:30.324122,76637.625,47.36328
241,2401,104328.28,-44.730843,79.78516,0.3467588424682617,2023-12-14 18:38:31.260646,76711.69,47.460938
242,2411,104471.8,-44.730843,79.88281,0.3459439277648926,2023-12-14 18:38:32.213134,76721.41,47.460938
243,2421,104479.016,-44.730843,79.88281,0.3633699417114258,2023-12-14 18:38:33.167661,76749.195,47.460938
244,2431,104636.72,-44.730843,79.98047,0.3469858169555664,2023-12-14 18:38:34.114609,76859.555,47.558594
245,2441,105060.35,-44.730843,80.27344,0.3456261157989502,2023-12-14 18:38:35.049918,76864.375,47.558594
246,2451,105066.64,-44.730843,80.27344,0.3474292755126953,2023-12-14 18:38:35.989185,77216.24,47.851562
247,2461,105223.375,-38.792892,80.37109,0.3446528911590576,2023-12-14 18:38:36.922924,77239.65,47.851562
248,2471,105232.95,-38.792892,80.37109,0.34680914878845215,2023-12-14 18:38:37.863429,77394.836,47.94922
249,2481,105404.07,-38.792892,80.46875,0.3579704761505127,2023-12-14 18:38:38.818748,77529.5,48.046875
250,2491,105558.03,-38.792892,80.56641,0.3613452911376953,2023-12-14 18:38:39.793978,77600.03,48.14453
