loop,iteration,qd_score1,max_fitness,coverage1,time,current_time,qd_score2,coverage2
1,1,367161.94,1002.07825,35.742188,43.24648690223694,2023-12-08 21:30:49.731754,106321.71,9.863281
2,11,543297.9,1002.07825,52.246094,17.892752170562744,2023-12-08 21:31:08.193638,125166.06,11.1328125
3,21,637152.56,1002.07825,60.546875,17.792760848999023,2023-12-08 21:31:26.561840,135453.81,11.71875
4,31,706991.75,1002.07825,66.50391,17.827632904052734,2023-12-08 21:31:44.968429,146327.77,12.5
5,41,768938.6,1002.07825,71.67969,17.93027925491333,2023-12-08 21:32:03.469164,151168.88,12.597656
6,51,806396.3,1002.07825,74.70703,18.05583119392395,2023-12-08 21:32:22.101045,158786.88,13.0859375
7,61,825703.25,1009.81995,76.171875,17.91035795211792,2023-12-08 21:32:40.581219,163496.02,13.378906
8,71,854031.25,1009.81995,78.22266,17.845064401626587,2023-12-08 21:32:58.999703,167064.98,13.4765625
9,81,874614.75,1009.81995,79.6875,17.956054210662842,2023-12-08 21:33:17.536471,173129.62,13.8671875
10,91,891463.1,1014.6145,80.56641,18.044430017471313,2023-12-08 21:33:36.157074,179636.88,14.2578125
11,101,903053.1,1014.6145,81.34766,18.014994382858276,2023-12-08 21:33:54.753264,181266.97,14.2578125
12,111,913488.2,1038.6508,81.54297,17.997413396835327,2023-12-08 21:34:13.328672,184086.88,14.2578125
13,121,932754.9,1038.6508,82.71484,18.051013231277466,2023-12-08 21:34:31.953242,188134.12,14.550781
14,131,940128.44,1038.6508,83.00781,17.95691680908203,2023-12-08 21:34:50.484069,192648.77,14.84375
15,141,949928.06,1038.6508,83.59375,18.138336896896362,2023-12-08 21:35:09.199104,198098.61,15.136719
16,151,960475.44,1038.6508,84.08203,18.175072193145752,2023-12-08 21:35:27.947621,204562.66,15.332031
17,161,973815.2,1038.6508,84.765625,17.870440006256104,2023-12-08 21:35:46.393674,209283.56,15.527344
18,171,981459.94,1038.6508,85.05859,17.919294118881226,2023-12-08 21:36:04.889096,212274.23,15.625
19,181,988674.9,1038.6508,85.44922,17.980536699295044,2023-12-08 21:36:23.445079,215667.16,15.8203125
20,191,995657.25,1038.6508,85.74219,17.884987592697144,2023-12-08 21:36:41.906552,220347.31,16.210938
21,201,1004792.6,1038.6508,86.13281,17.90121364593506,2023-12-08 21:37:00.450208,225952.56,16.503906
22,211,1012286.0,1038.6508,86.328125,17.975265979766846,2023-12-08 21:37:18.997538,228731.75,16.601562
23,221,1018945.94,1038.6508,86.62109,17.958943128585815,2023-12-08 21:37:37.530742,229964.97,16.699219
24,231,1026977.0,1038.6508,86.91406,17.795043230056763,2023-12-08 21:37:55.899510,233179.84,16.796875
25,241,1032377.25,1038.6508,87.01172,17.7802152633667,2023-12-08 21:38:14.251281,234894.81,16.796875
26,251,1039482.94,1038.6508,87.20703,17.784825086593628,2023-12-08 21:38:32.611162,238541.95,16.992188
27,261,1044293.3,1038.6508,87.30469,17.77594804763794,2023-12-08 21:38:50.962318,241191.22,17.089844
28,271,1054294.8,1038.6508,87.59766,17.854563236236572,2023-12-08 21:39:09.451157,244792.27,17.285156
29,281,1058916.6,1038.6508,87.69531,17.85696840286255,2023-12-08 21:39:27.880857,245671.14,17.285156
30,291,1066029.2,1038.6508,87.890625,17.961698055267334,2023-12-08 21:39:46.418062,247533.47,17.382812
31,301,1074894.2,1038.6508,88.08594,17.92347502708435,2023-12-08 21:40:04.914279,251163.5,17.480469
32,311,1083937.2,1038.6508,88.37891,17.88477110862732,2023-12-08 21:40:23.374007,254337.9,17.675781
33,321,1092877.0,1038.6508,88.47656,17.831672191619873,2023-12-08 21:40:41.779786,259030.81,17.96875
34,331,1098755.0,1038.6508,88.47656,17.887778520584106,2023-12-08 21:41:00.244625,261918.62,18.164062
35,341,1104696.1,1038.6508,88.47656,17.88607931137085,2023-12-08 21:41:18.703807,264804.7,18.261719
36,351,1113383.1,1038.6508,88.671875,17.892807960510254,2023-12-08 21:41:37.169181,264961.66,18.261719
37,361,1119712.2,1038.6508,88.671875,17.901665210723877,2023-12-08 21:41:55.641002,267029.06,18.359375
38,371,1128175.6,1038.6508,88.76953,17.858336925506592,2023-12-08 21:42:14.072266,268039.28,18.359375
39,381,1135934.5,1038.6508,88.86719,17.874608755111694,2023-12-08 21:42:32.515920,271211.3,18.457031
