loop,iteration,qd_score1,max_fitness,coverage1,time,current_time,qd_score2,coverage2
1,1,128.10309,0.6043401,7.8125,14.358202457427979,2023-12-08 20:24:38.837115,194.83498,11.035156
2,11,157.50471,0.6043401,9.5703125,1.4294135570526123,2023-12-08 20:24:40.906513,263.42722,14.6484375
3,21,177.24107,0.6043401,10.7421875,1.4250028133392334,2023-12-08 20:24:43.026388,298.2293,16.308594
4,31,201.19003,0.6149887,12.109375,1.4659233093261719,2023-12-08 20:24:45.121460,333.55676,17.96875
5,41,210.57674,0.6149887,12.6953125,1.5482842922210693,2023-12-08 20:24:47.298588,359.30255,19.042969
6,51,221.77412,0.6149887,13.378906,1.4019618034362793,2023-12-08 20:24:49.337086,370.99866,19.53125
7,61,227.88887,0.6149887,13.769531,1.375478744506836,2023-12-08 20:24:51.443569,386.11914,20.214844
8,71,242.08925,0.6149887,14.550781,1.5031397342681885,2023-12-08 20:24:53.573741,398.82434,20.605469
9,81,243.97664,0.6149887,14.6484375,1.3758471012115479,2023-12-08 20:24:55.582106,414.06372,21.191406
10,91,251.12756,0.6149887,15.0390625,1.4644551277160645,2023-12-08 20:24:57.668669,423.54028,21.484375
11,101,259.75818,0.6149887,15.527344,1.4230847358703613,2023-12-08 20:24:59.755478,441.82037,22.460938
12,111,266.88828,0.6149887,15.917969,1.5602855682373047,2023-12-08 20:25:01.965929,449.49188,22.65625
13,121,268.39572,0.6149887,16.015625,1.4766066074371338,2023-12-08 20:25:04.082654,453.995,22.753906
14,131,273.26373,0.6149887,16.308594,1.495483636856079,2023-12-08 20:25:06.212477,460.56625,23.046875
15,141,278.23123,0.6149887,16.601562,1.4077858924865723,2023-12-08 20:25:08.249094,470.18677,23.535156
16,151,285.1586,0.6149887,16.992188,1.4185681343078613,2023-12-08 20:25:10.306479,480.18118,24.023438
17,161,290.2158,0.6149887,17.285156,1.4844141006469727,2023-12-08 20:25:12.496961,493.43677,24.707031
18,171,295.78442,0.6149887,17.578125,1.4682278633117676,2023-12-08 20:25:14.640372,500.42752,25.097656
19,181,299.83313,0.61543626,17.773438,1.4542696475982666,2023-12-08 20:25:16.736864,514.46277,25.78125
20,191,304.56488,0.61543626,18.066406,1.4318480491638184,2023-12-08 20:25:18.892358,531.14404,26.660156
21,201,313.28235,0.61543626,18.554688,1.4371414184570312,2023-12-08 20:25:20.981406,543.04614,27.246094
22,211,319.49408,0.61543626,18.945312,1.3989121913909912,2023-12-08 20:25:23.021171,550.4967,27.636719
23,221,328.27136,0.61543626,19.433594,1.5257372856140137,2023-12-08 20:25:25.202454,556.3904,27.832031
24,231,332.47385,0.61543626,19.726562,1.4401679039001465,2023-12-08 20:25:27.333671,563.9612,28.222656
25,241,336.84915,0.61543626,20.019531,1.4563205242156982,2023-12-08 20:25:29.425813,571.5699,28.613281
26,251,342.38492,0.6200319,20.3125,1.4538636207580566,2023-12-08 20:25:31.561638,575.368,28.808594
27,261,346.86768,0.6200319,20.605469,1.520322561264038,2023-12-08 20:25:33.788918,580.5585,29.101562
28,271,357.69162,0.6200319,21.191406,1.3950014114379883,2023-12-08 20:25:35.849743,593.4829,29.6875
29,281,363.43582,0.6200319,21.484375,1.4543023109436035,2023-12-08 20:25:37.972115,601.3251,29.980469
30,291,364.82117,0.6200319,21.582031,1.4216763973236084,2023-12-08 20:25:40.073738,611.61066,30.46875
31,301,370.73215,0.6200319,21.972656,1.4141004085540771,2023-12-08 20:25:42.207924,617.69104,30.761719
32,311,374.2405,0.6200319,22.167969,1.4528443813323975,2023-12-08 20:25:44.425448,627.4862,31.25
33,321,375.80963,0.6200319,22.265625,1.4567234516143799,2023-12-08 20:25:46.670880,631.52106,31.445312
