loop,iteration,max_fitness,time,current_time
74,731,-67.23659,0.17362141609191895,2023-12-15 09:12:06.217731
75,741,-67.23659,0.1819751262664795,2023-12-15 09:12:06.422123
76,751,-67.23659,0.16365981101989746,2023-12-15 09:12:06.607466
77,761,-67.23659,0.17499566078186035,2023-12-15 09:12:06.804819
78,771,-67.23659,0.18059754371643066,2023-12-15 09:12:07.004082
79,781,-67.23659,0.17850160598754883,2023-12-15 09:12:07.205259
80,791,-67.23659,0.17516636848449707,2023-12-15 09:12:07.402656
81,801,-67.23659,0.1773970127105713,2023-12-15 09:12:07.600656
82,811,-67.23659,0.16298389434814453,2023-12-15 09:12:07.784918
83,821,-67.23659,0.19494390487670898,2023-12-15 09:12:08.000771
84,831,-67.23659,0.17977380752563477,2023-12-15 09:12:08.203611
85,841,-67.23659,0.1706099510192871,2023-12-15 09:12:08.398875
86,851,-67.23659,0.17754125595092773,2023-12-15 09:12:08.599286
87,861,-67.23659,0.1777498722076416,2023-12-15 09:12:08.799599
88,871,-67.23659,0.18101143836975098,2023-12-15 09:12:09.003880
89,881,-67.23659,0.17255187034606934,2023-12-15 09:12:09.198584
90,891,-67.23659,0.17974090576171875,2023-12-15 09:12:09.399132
91,901,-67.23659,0.14951682090759277,2023-12-15 09:12:09.567527
92,911,-67.23659,0.1807703971862793,2023-12-15 09:12:09.765193
93,921,-67.23659,0.1791069507598877,2023-12-15 09:12:09.963962
94,931,-67.23659,0.16548466682434082,2023-12-15 09:12:10.150716
95,941,-67.23659,0.1615743637084961,2023-12-15 09:12:10.329900
96,951,-67.23659,0.17562294006347656,2023-12-15 09:12:10.523249
97,961,-67.23659,0.19266581535339355,2023-12-15 09:12:10.737800
98,971,-67.23659,0.2066936492919922,2023-12-15 09:12:10.968027
99,981,-67.23659,0.18412566184997559,2023-12-15 09:12:11.175824
100,991,-67.23659,0.19580388069152832,2023-12-15 09:12:11.393804
101,1001,-67.23659,0.17679119110107422,2023-12-15 09:12:11.591564
102,1011,-67.23659,0.186964750289917,2023-12-15 09:12:11.797786
103,1021,-67.23659,0.18430089950561523,2023-12-15 09:12:12.001806
104,1031,-67.23659,0.15704965591430664,2023-12-15 09:12:12.177757
105,1041,-67.23659,0.1701507568359375,2023-12-15 09:12:12.370041
106,1051,-67.23659,0.18900465965270996,2023-12-15 09:12:12.584252
107,1061,-67.23659,0.16917204856872559,2023-12-15 09:12:12.771674
108,1071,-67.23659,0.17759037017822266,2023-12-15 09:12:12.970244
109,1081,-67.23659,0.18985700607299805,2023-12-15 09:12:13.182573
110,1091,-67.23659,0.17203402519226074,2023-12-15 09:12:13.377376
111,1101,-67.23659,0.17327260971069336,2023-12-15 09:12:13.574835
112,1111,-67.23659,0.1755056381225586,2023-12-15 09:12:13.772951
113,1121,-67.23659,0.17719817161560059,2023-12-15 09:12:13.971577
114,1131,-67.23659,0.17930364608764648,2023-12-15 09:12:14.173505
115,1141,-67.23659,0.17898893356323242,2023-12-15 09:12:14.374535
116,1151,-67.23659,0.176835298538208,2023-12-15 09:12:14.568612
117,1161,-67.23659,0.17714428901672363,2023-12-15 09:12:14.767621
118,1171,-67.23659,0.1776869297027588,2023-12-15 09:12:14.964742
119,1181,-67.23659,0.17488527297973633,2023-12-15 09:12:15.162217
120,1191,-67.23659,0.19360780715942383,2023-12-15 09:12:15.374197
121,1201,-67.23659,0.19339656829833984,2023-12-15 09:12:15.590631
122,1211,-67.23659,0.1779789924621582,2023-12-15 09:12:15.792009
123,1221,-67.23659,0.18198680877685547,2023-12-15 09:12:15.996092
124,1231,-67.23659,0.18682026863098145,2023-12-15 09:12:16.206020
125,1241,-67.23659,0.17620348930358887,2023-12-15 09:12:16.405042
126,1251,-67.23659,0.15922045707702637,2023-12-15 09:12:16.580637
127,1261,-67.23659,0.18445992469787598,2023-12-15 09:12:16.788031
128,1271,-67.23659,0.18033814430236816,2023-12-15 09:12:16.991182
129,1281,-67.23659,0.18872475624084473,2023-12-15 09:12:17.202706
130,1291,-67.23659,0.18123483657836914,2023-12-15 09:12:17.402372
131,1301,-67.23659,0.18382716178894043,2023-12-15 09:12:17.609760
132,1311,-67.23659,0.18120479583740234,2023-12-15 09:12:17.811123
133,1321,-67.23659,0.18099522590637207,2023-12-15 09:12:18.014356
134,1331,-67.23659,0.18791651725769043,2023-12-15 09:12:18.224445
135,1341,-67.23659,0.20156502723693848,2023-12-15 09:12:18.449195
136,1351,-67.23659,0.20784568786621094,2023-12-15 09:12:18.679349
137,1361,-67.23659,0.17828035354614258,2023-12-15 09:12:18.879985
138,1371,-67.23659,0.1929175853729248,2023-12-15 09:12:19.092138
139,1381,-67.23659,0.17313313484191895,2023-12-15 09:12:19.287732
140,1391,-67.23659,0.18266582489013672,2023-12-15 09:12:19.493393
141,1401,-67.23659,0.16583609580993652,2023-12-15 09:12:19.681909
142,1411,-67.23659,0.1721341609954834,2023-12-15 09:12:19.871613
143,1421,-67.23659,0.19057369232177734,2023-12-15 09:12:20.085018
144,1431,-67.23659,0.2055497169494629,2023-12-15 09:12:20.315586
145,1441,-67.23659,0.1840190887451172,2023-12-15 09:12:20.524814
146,1451,-67.23659,0.18936824798583984,2023-12-15 09:12:20.731755
147,1461,-67.23659,0.1772782802581787,2023-12-15 09:12:20.930969
148,1471,-67.23659,0.17729687690734863,2023-12-15 09:12:21.128315
149,1481,-67.23659,0.18455719947814941,2023-12-15 09:12:21.335927
150,1491,-67.23659,0.17955613136291504,2023-12-15 09:12:21.537058
151,1501,-67.23659,0.1766364574432373,2023-12-15 09:12:21.732900
152,1511,-67.23659,0.17898011207580566,2023-12-15 09:12:21.933726
153,1521,-67.23659,0.19433832168579102,2023-12-15 09:12:22.150600
154,1531,-67.23659,0.1807544231414795,2023-12-15 09:12:22.354006
155,1541,-67.23659,0.15704560279846191,2023-12-15 09:12:22.529628
156,1551,-67.23659,0.17200160026550293,2023-12-15 09:12:22.718944
157,1561,-67.23659,0.1783902645111084,2023-12-15 09:12:22.919412
158,1571,-67.23659,0.1800556182861328,2023-12-15 09:12:23.121796
159,1581,-67.23659,0.17925500869750977,2023-12-15 09:12:23.323478
160,1591,-67.23659,0.1911017894744873,2023-12-15 09:12:23.536786
161,1601,-67.23659,0.17993807792663574,2023-12-15 09:12:23.739652
162,1611,-67.23659,0.20954322814941406,2023-12-15 09:12:23.965692
163,1621,-67.23659,0.1823132038116455,2023-12-15 09:12:24.170289
164,1631,-67.23659,0.18287444114685059,2023-12-15 09:12:24.375354
165,1641,-67.23659,0.17528700828552246,2023-12-15 09:12:24.573469
166,1651,-67.23659,0.18793439865112305,2023-12-15 09:12:24.780651
167,1661,-67.23659,0.18008136749267578,2023-12-15 09:12:24.983067
168,1671,-67.23659,0.1841135025024414,2023-12-15 09:12:25.190958
169,1681,-67.23659,0.1772022247314453,2023-12-15 09:12:25.390451
170,1691,-67.23659,0.1571972370147705,2023-12-15 09:12:25.564652
171,1701,-67.23659,0.18428826332092285,2023-12-15 09:12:25.771122
172,1711,-67.23659,0.17673611640930176,2023-12-15 09:12:25.969943
173,1721,-67.23659,0.1759355068206787,2023-12-15 09:12:26.168685
174,1731,-67.23659,0.17645573616027832,2023-12-15 09:12:26.366511
175,1741,-67.23659,0.1754765510559082,2023-12-15 09:12:26.564520
176,1751,-67.23659,0.17848873138427734,2023-12-15 09:12:26.765466
177,1761,-67.23659,0.1881427764892578,2023-12-15 09:12:26.977252
178,1771,-67.23659,0.19888639450073242,2023-12-15 09:12:27.199344
179,1781,-67.23659,0.19296622276306152,2023-12-15 09:12:27.414889
180,1791,-67.23659,0.18088054656982422,2023-12-15 09:12:27.613725
181,1801,-67.23659,0.17344045639038086,2023-12-15 09:12:27.812152
182,1811,-67.23659,0.19604039192199707,2023-12-15 09:12:28.033564
183,1821,-67.23659,0.16323280334472656,2023-12-15 09:12:28.219781
184,1831,-67.23659,0.18025851249694824,2023-12-15 09:12:28.425048
185,1841,-67.23659,0.18383479118347168,2023-12-15 09:12:28.632936
186,1851,-67.23659,0.19681954383850098,2023-12-15 09:12:28.851875
187,1861,-67.23659,0.1860189437866211,2023-12-15 09:12:29.061874
188,1871,-67.23659,0.19112229347229004,2023-12-15 09:12:29.270359
189,1881,-67.23659,0.19191646575927734,2023-12-15 09:12:29.484579
190,1891,-67.23659,0.1962141990661621,2023-12-15 09:12:29.704437
191,1901,-67.23659,0.18549656867980957,2023-12-15 09:12:29.911861
192,1911,-67.23659,0.18037891387939453,2023-12-15 09:12:30.112591
193,1921,-67.23659,0.1915585994720459,2023-12-15 09:12:30.327174
194,1931,-67.23659,0.17933273315429688,2023-12-15 09:12:30.529834
195,1941,-67.23659,0.18120813369750977,2023-12-15 09:12:30.735059
196,1951,-67.23659,0.1652235984802246,2023-12-15 09:12:30.922019
197,1961,-67.23659,0.17255878448486328,2023-12-15 09:12:31.116287
198,1971,-67.23659,0.18119263648986816,2023-12-15 09:12:31.319989
199,1981,-67.23659,0.18412113189697266,2023-12-15 09:12:31.523342
200,1991,-67.23659,0.1927177906036377,2023-12-15 09:12:31.734836
201,2001,-67.23659,0.18273377418518066,2023-12-15 09:12:31.940293
202,2011,-67.23659,0.18699359893798828,2023-12-15 09:12:32.149578
203,2021,-67.23659,0.21768522262573242,2023-12-15 09:12:32.389839
204,2031,-67.23659,0.18608307838439941,2023-12-15 09:12:32.595459
205,2041,-67.23659,0.207291841506958,2023-12-15 09:12:32.822802
206,2051,-67.23659,0.17383670806884766,2023-12-15 09:12:33.013456
207,2061,-67.23659,0.18007445335388184,2023-12-15 09:12:33.216363
208,2071,-67.23659,0.1864457130432129,2023-12-15 09:12:33.426728
209,2081,-67.23659,0.17721199989318848,2023-12-15 09:12:33.622908
210,2091,-67.23659,0.17876005172729492,2023-12-15 09:12:33.823630
211,2101,-67.23659,0.17368698120117188,2023-12-15 09:12:34.019298
212,2111,-67.23659,0.17290234565734863,2023-12-15 09:12:34.214577
213,2121,-67.23659,0.17676091194152832,2023-12-15 09:12:34.410119
214,2131,-67.23659,0.18972301483154297,2023-12-15 09:12:34.622437
215,2141,-46.346054,0.1812286376953125,2023-12-15 09:12:34.822868
216,2151,-46.346054,0.18553948402404785,2023-12-15 09:12:35.032115
217,2161,-46.346054,0.16830229759216309,2023-12-15 09:12:35.217287
218,2171,-46.346054,0.20748543739318848,2023-12-15 09:12:35.444356
219,2181,-46.346054,0.17571496963500977,2023-12-15 09:12:35.641971
220,2191,-46.346054,0.1784360408782959,2023-12-15 09:12:35.842867
221,2201,-46.346054,0.17163920402526855,2023-12-15 09:12:36.036805
222,2211,-46.346054,0.17256665229797363,2023-12-15 09:12:36.231052
223,2221,-46.346054,0.176177978515625,2023-12-15 09:12:36.430376
224,2231,-46.346054,0.17964601516723633,2023-12-15 09:12:36.633533
225,2241,-46.346054,0.17790651321411133,2023-12-15 09:12:36.834193
226,2251,-46.346054,0.17100167274475098,2023-12-15 09:12:37.028187
227,2261,-46.346054,0.1847858428955078,2023-12-15 09:12:37.236702
228,2271,-46.346054,0.18114495277404785,2023-12-15 09:12:37.434704
229,2281,-46.346054,0.16727995872497559,2023-12-15 09:12:37.625393
230,2291,-46.346054,0.17948079109191895,2023-12-15 09:12:37.827339
231,2301,-46.346054,0.18999934196472168,2023-12-15 09:12:38.037221
232,2311,-46.346054,0.17606139183044434,2023-12-15 09:12:38.233658
233,2321,-46.346054,0.17752695083618164,2023-12-15 09:12:38.433695
234,2331,-46.346054,0.17283892631530762,2023-12-15 09:12:38.628954
235,2341,-46.346054,0.1837151050567627,2023-12-15 09:12:38.835131
236,2351,-46.346054,0.18546581268310547,2023-12-15 09:12:39.044164
237,2361,-46.346054,0.17364001274108887,2023-12-15 09:12:39.240689
238,2371,-46.346054,0.171708345413208,2023-12-15 09:12:39.433700
239,2381,-46.346054,0.17572760581970215,2023-12-15 09:12:39.631932
240,2391,-46.346054,0.17703843116760254,2023-12-15 09:12:39.830421
241,2401,-46.346054,0.16779351234436035,2023-12-15 09:12:40.015156
242,2411,-46.346054,0.16901493072509766,2023-12-15 09:12:40.206624
243,2421,-46.346054,0.1684424877166748,2023-12-15 09:12:40.391493
244,2431,-46.346054,0.1777505874633789,2023-12-15 09:12:40.591947
245,2441,-46.346054,0.190657377243042,2023-12-15 09:12:40.805173
246,2451,-46.346054,0.20643997192382812,2023-12-15 09:12:41.034527
247,2461,-46.346054,0.16149497032165527,2023-12-15 09:12:41.216369
248,2471,-46.346054,0.17502140998840332,2023-12-15 09:12:41.409028
249,2481,-46.346054,0.18427205085754395,2023-12-15 09:12:41.615730
250,2491,-46.346054,0.18317556381225586,2023-12-15 09:12:41.819821
251,2501,-46.346054,0.18743324279785156,2023-12-15 09:12:42.030020
252,2511,-46.346054,0.18514370918273926,2023-12-15 09:12:42.232473
253,2521,-46.346054,0.19008731842041016,2023-12-15 09:12:42.445959
254,2531,-46.346054,0.1861710548400879,2023-12-15 09:12:42.653321
255,2541,-46.346054,0.19442057609558105,2023-12-15 09:12:42.864020
256,2551,-46.346054,0.1911180019378662,2023-12-15 09:12:43.073267
257,2561,-46.346054,0.20204591751098633,2023-12-15 09:12:43.298401
258,2571,-46.346054,0.18341875076293945,2023-12-15 09:12:43.504188
259,2581,-46.346054,0.1526050567626953,2023-12-15 09:12:43.674241
260,2591,-46.346054,0.18973135948181152,2023-12-15 09:12:43.886057
261,2601,-46.346054,0.1806936264038086,2023-12-15 09:12:44.084279
262,2611,-46.346054,0.17250895500183105,2023-12-15 09:12:44.280601
263,2621,-46.346054,0.18709635734558105,2023-12-15 09:12:44.491076
264,2631,-46.346054,0.1679072380065918,2023-12-15 09:12:44.681606
265,2641,-46.346054,0.1638474464416504,2023-12-15 09:12:44.861799
266,2651,-46.346054,0.1912827491760254,2023-12-15 09:12:45.074196
267,2661,-46.346054,0.17180991172790527,2023-12-15 09:12:45.267569
268,2671,-46.346054,0.17639660835266113,2023-12-15 09:12:45.460200
269,2681,-46.346054,0.18857312202453613,2023-12-15 09:12:45.670929
270,2691,-46.346054,0.1829979419708252,2023-12-15 09:12:45.876301
271,2701,-46.346054,0.1743793487548828,2023-12-15 09:12:46.072942
272,2711,-46.346054,0.1703951358795166,2023-12-15 09:12:46.260565
273,2721,-46.346054,0.18083810806274414,2023-12-15 09:12:46.457923
274,2731,-46.346054,0.18617796897888184,2023-12-15 09:12:46.665141
275,2741,-46.346054,0.17928600311279297,2023-12-15 09:12:46.865384
276,2751,-46.346054,0.18074584007263184,2023-12-15 09:12:47.067347
277,2761,-46.346054,0.16695237159729004,2023-12-15 09:12:47.257227
278,2771,-46.346054,0.18641066551208496,2023-12-15 09:12:47.461022
279,2781,-46.346054,0.17958569526672363,2023-12-15 09:12:47.663452
280,2791,-46.346054,0.1775202751159668,2023-12-15 09:12:47.863113
281,2801,-46.346054,0.18359160423278809,2023-12-15 09:12:48.069027
282,2811,-46.346054,0.17312145233154297,2023-12-15 09:12:48.264646
283,2821,-46.346054,0.18573427200317383,2023-12-15 09:12:48.475949
284,2831,-46.346054,0.17749762535095215,2023-12-15 09:12:48.676079
285,2841,-46.346054,0.17837834358215332,2023-12-15 09:12:48.873264
286,2851,-46.346054,0.1835494041442871,2023-12-15 09:12:49.078805
287,2861,-46.346054,0.18685245513916016,2023-12-15 09:12:49.288313
288,2871,-46.346054,0.18819928169250488,2023-12-15 09:12:49.492146
289,2881,-46.346054,0.17730188369750977,2023-12-15 09:12:49.695486
290,2891,-46.346054,0.17460250854492188,2023-12-15 09:12:49.892239
291,2901,-46.346054,0.1697063446044922,2023-12-15 09:12:50.084664
292,2911,-46.346054,0.16457605361938477,2023-12-15 09:12:50.271154
293,2921,-46.346054,0.18696284294128418,2023-12-15 09:12:50.476871
294,2931,-46.346054,0.1819751262664795,2023-12-15 09:12:50.681660
295,2941,-46.346054,0.17703580856323242,2023-12-15 09:12:50.879670
296,2951,-46.346054,0.15353941917419434,2023-12-15 09:12:51.053827
297,2961,-46.346054,0.16028904914855957,2023-12-15 09:12:51.233456
298,2971,-46.346054,0.1795499324798584,2023-12-15 09:12:51.435390
299,2981,-46.346054,0.16833996772766113,2023-12-15 09:12:51.625003
300,2991,-46.346054,0.1767573356628418,2023-12-15 09:12:51.822925
301,3001,-46.346054,0.18771719932556152,2023-12-15 09:12:52.033442
302,3011,-46.346054,0.1672070026397705,2023-12-15 09:12:52.223199
303,3021,-46.346054,0.1612532138824463,2023-12-15 09:12:52.400348
304,3031,-46.346054,0.19401240348815918,2023-12-15 09:12:52.617984
305,3041,-46.346054,0.17844629287719727,2023-12-15 09:12:52.816356
306,3051,-46.346054,0.18502092361450195,2023-12-15 09:12:53.020700
307,3061,-46.346054,0.18515729904174805,2023-12-15 09:12:53.225085
308,3071,-46.346054,0.17218565940856934,2023-12-15 09:12:53.416548
309,3081,-46.346054,0.18633127212524414,2023-12-15 09:12:53.626142
310,3091,-46.346054,0.1954340934753418,2023-12-15 09:12:53.838854
311,3101,-46.346054,0.17301225662231445,2023-12-15 09:12:54.034161
312,3111,-46.346054,0.17883777618408203,2023-12-15 09:12:54.235958
313,3121,-46.346054,0.17790436744689941,2023-12-15 09:12:54.435375
314,3131,-46.346054,0.18266081809997559,2023-12-15 09:12:54.640269
315,3141,-46.346054,0.17453360557556152,2023-12-15 09:12:54.836482
316,3151,-46.346054,0.17731785774230957,2023-12-15 09:12:55.036749
317,3161,-46.346054,0.16296172142028809,2023-12-15 09:12:55.216829
318,3171,-46.346054,0.16613411903381348,2023-12-15 09:12:55.402401
319,3181,-46.346054,0.197127103805542,2023-12-15 09:12:55.621679
320,3191,-46.346054,0.18527507781982422,2023-12-15 09:12:55.829924
321,3201,-46.346054,0.1973114013671875,2023-12-15 09:12:56.044496
322,3211,-46.346054,0.19516420364379883,2023-12-15 09:12:56.260614
323,3221,-46.346054,0.1862635612487793,2023-12-15 09:12:56.469106
324,3231,-46.346054,0.17914676666259766,2023-12-15 09:12:56.672780
325,3241,-46.346054,0.18115925788879395,2023-12-15 09:12:56.876750
326,3251,-46.346054,0.16588664054870605,2023-12-15 09:12:57.065418
327,3261,-46.346054,0.1778581142425537,2023-12-15 09:12:57.262012
328,3271,-46.346054,0.1804676055908203,2023-12-15 09:12:57.462711
329,3281,-46.346054,0.18066787719726562,2023-12-15 09:12:57.660330
330,3291,-46.346054,0.18823623657226562,2023-12-15 09:12:57.864827
331,3301,-46.346054,0.17420220375061035,2023-12-15 09:12:58.064668
332,3311,-46.346054,0.18336701393127441,2023-12-15 09:12:58.270267
333,3321,-46.346054,0.16994094848632812,2023-12-15 09:12:58.461891
334,3331,-46.346054,0.17761874198913574,2023-12-15 09:12:58.656482
335,3341,-46.346054,0.16804122924804688,2023-12-15 09:12:58.843115
336,3351,-46.346054,0.17615962028503418,2023-12-15 09:12:59.040269
337,3361,-46.346054,0.1758413314819336,2023-12-15 09:12:59.236106
338,3371,-46.346054,0.1764063835144043,2023-12-15 09:12:59.434807
339,3381,-46.346054,0.1679532527923584,2023-12-15 09:12:59.621393
340,3391,-46.346054,0.1855943202972412,2023-12-15 09:12:59.829215
341,3401,-46.346054,0.1789402961730957,2023-12-15 09:13:00.025355
342,3411,-46.346054,0.18519330024719238,2023-12-15 09:13:00.232804
343,3421,-46.346054,0.1737656593322754,2023-12-15 09:13:00.429241
344,3431,-46.346054,0.19521260261535645,2023-12-15 09:13:00.647467
345,3441,-46.346054,0.16837143898010254,2023-12-15 09:13:00.838602
346,3451,-46.346054,0.18387317657470703,2023-12-15 09:13:01.046265
347,3461,-46.346054,0.15420269966125488,2023-12-15 09:13:01.216901
348,3471,-46.346054,0.19752883911132812,2023-12-15 09:13:01.431396
349,3481,-46.346054,0.18368887901306152,2023-12-15 09:13:01.637391
350,3491,-46.346054,0.17055821418762207,2023-12-15 09:13:01.827648
351,3501,-46.346054,0.17450737953186035,2023-12-15 09:13:02.024831
352,3511,-46.346054,0.16166234016418457,2023-12-15 09:13:02.209557
353,3521,-46.346054,0.18380427360534668,2023-12-15 09:13:02.418784
354,3531,-46.346054,0.18474197387695312,2023-12-15 09:13:02.625666
355,3541,-46.346054,0.18344879150390625,2023-12-15 09:13:02.830920
356,3551,-46.346054,0.1645975112915039,2023-12-15 09:13:03.018795
357,3561,-46.346054,0.18663454055786133,2023-12-15 09:13:03.227053
358,3571,-46.346054,0.1673264503479004,2023-12-15 09:13:03.419378
359,3581,-46.346054,0.16889715194702148,2023-12-15 09:13:03.609302
360,3591,-46.346054,0.1694040298461914,2023-12-15 09:13:03.795841
361,3601,-46.346054,0.17154669761657715,2023-12-15 09:13:03.983466
362,3611,-46.346054,0.1549065113067627,2023-12-15 09:13:04.159608
363,3621,-46.346054,0.18100380897521973,2023-12-15 09:13:04.357241
364,3631,-46.346054,0.18427276611328125,2023-12-15 09:13:04.563722
365,3641,-46.346054,0.1949634552001953,2023-12-15 09:13:04.783094
366,3651,-46.346054,0.17311906814575195,2023-12-15 09:13:04.978497
367,3661,-46.346054,0.17946290969848633,2023-12-15 09:13:05.178077
368,3671,-46.346054,0.17986798286437988,2023-12-15 09:13:05.379368
369,3681,-46.346054,0.1743924617767334,2023-12-15 09:13:05.571512
370,3691,-46.346054,0.17464327812194824,2023-12-15 09:13:05.764677
371,3701,-46.346054,0.17744231224060059,2023-12-15 09:13:05.964414
372,3711,-46.346054,0.18042731285095215,2023-12-15 09:13:06.160925
373,3721,-46.346054,0.1775815486907959,2023-12-15 09:13:06.356167
374,3731,-46.346054,0.17282748222351074,2023-12-15 09:13:06.548820
375,3741,-46.346054,0.17769789695739746,2023-12-15 09:13:06.743026
376,3751,-46.346054,0.17235207557678223,2023-12-15 09:13:06.935857
377,3761,-46.346054,0.16257667541503906,2023-12-15 09:13:07.118784
378,3771,-46.346054,0.15810132026672363,2023-12-15 09:13:07.294177
379,3781,-46.346054,0.1728987693786621,2023-12-15 09:13:07.486495
380,3791,-46.346054,0.17397642135620117,2023-12-15 09:13:07.682151
381,3801,-46.346054,0.17461657524108887,2023-12-15 09:13:07.879593
382,3811,-46.346054,0.17815685272216797,2023-12-15 09:13:08.079953
383,3821,-46.346054,0.1535947322845459,2023-12-15 09:13:08.249694
384,3831,-46.346054,0.17902851104736328,2023-12-15 09:13:08.451347
385,3841,-46.346054,0.20015740394592285,2023-12-15 09:13:08.673845
386,3851,-46.346054,0.18690776824951172,2023-12-15 09:13:08.884221
387,3861,-46.346054,0.19785428047180176,2023-12-15 09:13:09.106068
388,3871,-46.346054,0.1909952163696289,2023-12-15 09:13:09.314342
389,3881,-46.346054,0.19877362251281738,2023-12-15 09:13:09.530309
390,3891,-46.346054,0.1746807098388672,2023-12-15 09:13:09.727679
