loop,iteration,qd_score1,max_fitness,coverage1,time,current_time,qd_score2,coverage2
1,1,171.31964,0.6095277,10.449219,14.515726327896118,2023-12-07 20:30:22.673998,150.29727,8.59375
2,11,226.49815,0.6095277,13.671875,1.1612553596496582,2023-12-07 20:30:24.439001,169.43799,9.472656
3,21,265.9735,0.61075366,16.015625,1.2188849449157715,2023-12-07 20:30:26.264732,175.55725,9.5703125
4,31,292.79883,0.6166934,17.578125,1.1852431297302246,2023-12-07 20:30:28.054531,183.84677,9.863281
5,41,311.3259,0.62379926,18.652344,1.3125653266906738,2023-12-07 20:30:29.974171,190.17612,10.15625
6,51,333.5799,0.62379926,20.019531,1.3117268085479736,2023-12-07 20:30:31.907992,197.83969,10.546875
7,61,356.34384,0.62379926,21.386719,1.357985019683838,2023-12-07 20:30:33.893367,201.71066,10.7421875
8,71,361.5717,0.62379926,21.679688,1.4409759044647217,2023-12-07 20:30:35.946455,207.73303,11.035156
9,81,371.14142,0.62379926,22.265625,1.3860511779785156,2023-12-07 20:30:37.970765,210.13007,11.1328125
10,91,379.50684,0.62379926,22.753906,1.3392257690429688,2023-12-07 20:30:39.975351,212.45764,11.230469
11,101,386.73773,0.62379926,23.144531,1.4106121063232422,2023-12-07 20:30:42.056526,214.72281,11.328125
12,111,395.06854,0.62379926,23.632812,1.483485460281372,2023-12-07 20:30:44.186837,217.37357,11.425781
13,121,402.53854,0.62379926,24.023438,1.3903887271881104,2023-12-07 20:30:46.264279,219.67828,11.5234375
14,131,411.222,0.62379926,24.609375,1.3780221939086914,2023-12-07 20:30:48.267431,222.33456,11.621094
15,141,426.24255,0.62379926,25.488281,1.3736932277679443,2023-12-07 20:30:50.260304,223.29105,11.621094
16,151,434.98907,0.62379926,25.976562,1.3521201610565186,2023-12-07 20:30:52.253716,225.16379,11.71875
17,161,443.40277,0.62379926,26.464844,1.3962209224700928,2023-12-07 20:30:54.298559,231.29079,12.109375
18,171,456.4658,0.62379926,27.246094,1.4258809089660645,2023-12-07 20:30:56.455025,231.74226,12.109375
19,181,461.26865,0.6247654,27.539062,1.372382640838623,2023-12-07 20:30:58.453813,235.96353,12.3046875
20,191,469.82748,0.6247654,28.027344,1.443896770477295,2023-12-07 20:31:00.583602,236.08878,12.3046875
21,201,479.83453,0.6247654,28.613281,1.4089601039886475,2023-12-07 20:31:02.598712,239.99158,12.5
22,211,489.45966,0.6247654,29.101562,1.4097747802734375,2023-12-07 20:31:04.729915,243.60812,12.6953125
23,221,496.81555,0.6247654,29.492188,1.4606847763061523,2023-12-07 20:31:06.901643,245.33032,12.792969
24,231,505.27344,0.6247654,30.078125,1.4014885425567627,2023-12-07 20:31:09.001873,245.51584,12.792969
25,241,510.14426,0.6247654,30.371094,1.3833448886871338,2023-12-07 20:31:10.994374,246.31036,12.792969
26,251,519.364,0.6247654,30.859375,1.4465582370758057,2023-12-07 20:31:13.170302,246.41669,12.792969
27,261,527.2505,0.6247654,31.347656,1.4621756076812744,2023-12-07 20:31:15.259581,249.60446,12.988281
28,271,531.6786,0.6247654,31.640625,1.4611139297485352,2023-12-07 20:31:17.385216,251.6698,13.0859375
29,281,538.0692,0.6247654,32.03125,1.4375832080841064,2023-12-07 20:31:19.477452,251.90814,13.0859375
30,291,550.7986,0.6247654,32.8125,1.352175235748291,2023-12-07 20:31:21.565729,252.17334,13.0859375
31,301,556.01855,0.6247654,33.203125,1.4159553050994873,2023-12-07 20:31:23.704090,252.27142,13.0859375
32,311,557.9215,0.6247654,33.30078,1.3769714832305908,2023-12-07 20:31:25.704728,255.27798,13.28125
33,321,568.04553,0.6247654,33.88672,1.4283194541931152,2023-12-07 20:31:27.878126,259.43906,13.4765625
34,331,573.73474,0.6247654,34.277344,1.4551465511322021,2023-12-07 20:31:29.946080,259.53717,13.4765625
35,341,575.3194,0.6247654,34.375,1.4381005764007568,2023-12-07 20:31:31.988584,261.41693,13.574219
36,351,577.3636,0.6247654,34.472656,1.4734728336334229,2023-12-07 20:31:34.089846,263.81836,13.671875
37,361,584.1293,0.67058915,34.86328,1.523550271987915,2023-12-07 20:31:36.217543,264.89996,13.671875
38,371,587.19086,0.67058915,35.058594,1.3910129070281982,2023-12-07 20:31:38.239236,265.31363,13.671875
39,381,589.6721,0.67058915,35.253906,1.3874599933624268,2023-12-07 20:31:40.244800,265.31363,13.671875
40,391,597.121,0.67058915,35.742188,1.4194936752319336,2023-12-07 20:31:42.345922,265.4457,13.671875
41,401,598.6179,0.67058915,35.839844,1.461432933807373,2023-12-07 20:31:44.486869,265.66083,13.671875
42,411,602.312,0.6918809,36.035156,1.424851894378662,2023-12-07 20:31:46.535196,267.3412,13.769531
43,421,604.8363,0.6918809,36.23047,1.4346036911010742,2023-12-07 20:31:48.600498,267.63715,13.769531
44,431,607.5958,0.6918809,36.42578,1.3997857570648193,2023-12-07 20:31:50.629606,269.69693,13.8671875
45,441,612.4987,0.6918809,36.71875,1.4211046695709229,2023-12-07 20:31:52.815104,271.5063,13.964844
46,451,621.11865,0.6918809,37.304688,1.4909460544586182,2023-12-07 20:31:55.051402,275.22595,14.160156
47,461,632.3999,0.6918809,37.98828,1.4809856414794922,2023-12-07 20:31:57.181568,275.3595,14.160156
48,471,643.65063,0.6918809,38.76953,1.4751389026641846,2023-12-07 20:31:59.357244,275.43393,14.160156
49,481,651.5898,0.6918809,39.257812,1.448782205581665,2023-12-07 20:32:01.596186,275.9924,14.160156
50,491,664.255,0.6918809,40.039062,1.4710302352905273,2023-12-07 20:32:03.898307,279.14996,14.355469
51,501,670.81683,0.69614756,40.429688,1.3306958675384521,2023-12-07 20:32:05.870167,279.315,14.355469
52,511,679.607,0.69614756,40.91797,1.4774582386016846,2023-12-07 20:32:08.095214,280.9018,14.453125
53,521,684.54,0.69614756,41.308594,1.364198923110962,2023-12-07 20:32:10.155244,282.70615,14.550781
54,531,691.74255,0.69614756,41.796875,1.4059228897094727,2023-12-07 20:32:12.230381,284.6786,14.6484375
55,541,704.1568,0.69614756,42.578125,1.3623719215393066,2023-12-07 20:32:14.234637,286.58514,14.746094
56,551,710.13995,0.69614756,42.96875,1.4229605197906494,2023-12-07 20:32:16.313107,286.88544,14.746094
57,561,716.3662,0.69614756,43.359375,1.4018077850341797,2023-12-07 20:32:18.328523,287.29254,14.746094
58,571,721.9721,0.69614756,43.75,1.3622066974639893,2023-12-07 20:32:20.466062,290.7901,14.941406
59,581,731.8993,0.70094705,44.335938,1.4042723178863525,2023-12-07 20:32:22.750072,290.87775,14.941406
60,591,736.2152,0.70094705,44.628906,1.3405084609985352,2023-12-07 20:32:24.803029,292.8097,15.0390625
61,601,746.63293,0.70094705,45.3125,1.3914670944213867,2023-12-07 20:32:26.860556,292.90494,15.0390625
62,611,755.67804,0.70094705,45.996094,1.4645814895629883,2023-12-07 20:32:28.966663,294.96945,15.136719
63,621,761.9072,0.70094705,46.38672,1.3679380416870117,2023-12-07 20:32:30.967375,294.96945,15.136719
64,631,765.5002,0.70094705,46.58203,1.4401788711547852,2023-12-07 20:32:33.161109,295.0441,15.136719
65,641,775.34937,0.70094705,47.16797,1.3839874267578125,2023-12-07 20:32:35.251644,295.0441,15.136719
