loop,iteration,qd_score1,max_fitness,coverage1,time,current_time,qd_score2,coverage2
116,1151,50268.195,-48.884243,46.972656,0.3433518409729004,2023-12-14 18:10:59.745023,70225.63,44.726562
117,1161,50437.324,-48.884243,47.16797,0.35947513580322266,2023-12-14 18:11:00.708768,70338.75,44.726562
118,1171,50548.14,-48.884243,47.265625,0.35446596145629883,2023-12-14 18:11:01.660651,70492.61,44.82422
119,1181,50553.05,-48.884243,47.265625,0.35708189010620117,2023-12-14 18:11:02.640599,70672.59,44.921875
120,1191,50565.816,-48.884243,47.265625,0.35834479331970215,2023-12-14 18:11:03.601322,70997.58,45.01953
121,1201,50772.004,-48.884243,47.460938,0.35872912406921387,2023-12-14 18:11:04.557837,71143.29,45.01953
122,1211,50911.246,-48.884243,47.558594,0.3559684753417969,2023-12-14 18:11:05.510115,71145.55,45.01953
123,1221,50959.71,-48.884243,47.65625,0.3406641483306885,2023-12-14 18:11:06.450073,71349.39,45.214844
124,1231,51145.37,-48.884243,47.753906,0.3494405746459961,2023-12-14 18:11:07.396113,71479.49,45.410156
125,1241,51147.31,-48.884243,47.753906,0.42804646492004395,2023-12-14 18:11:08.421585,71640.875,45.507812
126,1251,51190.08,-48.884243,47.753906,0.345470666885376,2023-12-14 18:11:09.363058,71911.56,45.80078
127,1261,51205.707,-48.884243,47.753906,0.33988237380981445,2023-12-14 18:11:10.301615,72017.42,45.898438
128,1271,51393.55,-48.884243,47.94922,0.3408396244049072,2023-12-14 18:11:11.239826,72037.43,45.898438
129,1281,51418.535,-48.884243,48.046875,0.39792680740356445,2023-12-14 18:11:12.240913,72135.836,45.898438
130,1291,51724.418,-48.884243,48.242188,0.34207963943481445,2023-12-14 18:11:13.180594,72280.31,45.898438
131,1301,51724.418,-48.884243,48.242188,0.3561551570892334,2023-12-14 18:11:14.156894,72864.97,46.289062
132,1311,51866.168,-48.884243,48.339844,0.3424530029296875,2023-12-14 18:11:15.101486,72897.805,46.289062
133,1321,51973.633,-48.884243,48.4375,0.3418288230895996,2023-12-14 18:11:16.044914,73047.08,46.38672
134,1331,51984.03,-48.884243,48.4375,0.3753843307495117,2023-12-14 18:11:17.038771,73273.76,46.484375
135,1341,51985.348,-48.884243,48.4375,0.34253454208374023,2023-12-14 18:11:17.978810,73775.82,46.777344
136,1351,52050.867,-48.884243,48.535156,0.3560924530029297,2023-12-14 18:11:18.935923,73840.01,46.777344
137,1361,52384.547,-48.884243,48.828125,0.3436000347137451,2023-12-14 18:11:19.875234,74122.37,46.972656
138,1371,52388.707,-48.884243,48.828125,0.34467124938964844,2023-12-14 18:11:20.821330,74273.15,47.070312
139,1381,52388.707,-48.884243,48.828125,0.3440210819244385,2023-12-14 18:11:21.756453,74719.63,47.36328
140,1391,52397.945,-48.884243,48.828125,0.34414100646972656,2023-12-14 18:11:22.697608,74725.12,47.36328
141,1401,52398.07,-48.884243,48.828125,0.3439443111419678,2023-12-14 18:11:23.636905,74752.35,47.36328
142,1411,52529.85,-48.884243,48.92578,0.36147618293762207,2023-12-14 18:11:24.598284,74999.61,47.460938
143,1421,52653.863,-48.884243,49.023438,0.3438558578491211,2023-12-14 18:11:25.533810,75121.555,47.460938
144,1431,52798.22,-48.884243,49.121094,0.36012744903564453,2023-12-14 18:11:26.491103,75329.04,47.558594
145,1441,52804.16,-48.884243,49.121094,0.3906543254852295,2023-12-14 18:11:27.473409,75330.17,47.558594
146,1451,53049.215,-48.884243,49.414062,0.37650132179260254,2023-12-14 18:11:28.448550,75451.96,47.558594
147,1461,53055.227,-48.884243,49.414062,0.34659481048583984,2023-12-14 18:11:29.423147,75761.71,47.65625
148,1471,53071.516,-48.884243,49.414062,0.34219932556152344,2023-12-14 18:11:30.363276,75820.484,47.753906
149,1481,53504.54,-48.884243,49.70703,0.3662834167480469,2023-12-14 18:11:31.326308,76032.38,47.94922
150,1491,53647.926,-48.884243,49.804688,0.3425111770629883,2023-12-14 18:11:32.270075,76227.664,48.14453
151,1501,53745.027,-48.884243,49.902344,0.34206724166870117,2023-12-14 18:11:33.213214,76366.91,48.242188
152,1511,53761.77,-48.884243,49.902344,0.3922419548034668,2023-12-14 18:11:34.210219,76382.91,48.242188
153,1521,53763.84,-48.884243,49.902344,0.34097981452941895,2023-12-14 18:11:35.200530,76623.414,48.339844
154,1531,53953.7,-48.884243,50.097656,0.33980894088745117,2023-12-14 18:11:36.142772,76691.22,48.339844
155,1541,53963.23,-48.884243,50.097656,0.3658764362335205,2023-12-14 18:11:37.106018,76828.055,48.535156
156,1551,53973.95,-48.884243,50.097656,0.3393824100494385,2023-12-14 18:11:38.045774,77008.445,48.73047
157,1561,53979.34,-48.884243,50.097656,0.34231138229370117,2023-12-14 18:11:38.990101,77166.44,48.828125
158,1571,53979.74,-48.884243,50.097656,0.3395051956176758,2023-12-14 18:11:39.936535,77363.36,49.023438
159,1581,53995.355,-48.884243,50.097656,0.338024377822876,2023-12-14 18:11:40.876833,77447.52,49.121094
160,1591,53999.418,-48.884243,50.097656,0.35425734519958496,2023-12-14 18:11:41.834411,77514.8,49.121094
161,1601,54150.332,-48.884243,50.195312,0.3545827865600586,2023-12-14 18:11:42.789362,77540.62,49.121094
162,1611,54154.223,-48.884243,50.195312,0.3605477809906006,2023-12-14 18:11:43.759008,77753.13,49.316406
163,1621,54277.11,-48.884243,50.29297,0.33808302879333496,2023-12-14 18:11:44.700819,77869.945,49.316406
164,1631,54280.312,-48.884243,50.29297,0.3643784523010254,2023-12-14 18:11:45.670087,77961.23,49.316406
165,1641,54283.242,-48.884243,50.29297,0.3391299247741699,2023-12-14 18:11:46.613072,78107.08,49.414062
166,1651,54333.355,-48.884243,50.390625,0.33928537368774414,2023-12-14 18:11:47.557263,78126.34,49.414062
167,1661,54345.76,-48.884243,50.390625,0.33937978744506836,2023-12-14 18:11:48.499053,78172.8,49.414062
168,1671,54347.145,-48.884243,50.390625,0.3415043354034424,2023-12-14 18:11:49.449264,78320.89,49.51172
169,1681,54512.49,-48.884243,50.48828,0.33911609649658203,2023-12-14 18:11:50.388053,78599.0,49.609375
170,1691,54515.926,-48.884243,50.48828,0.3494269847869873,2023-12-14 18:11:51.340015,78625.59,49.609375
171,1701,54554.78,-48.884243,50.585938,0.3408503532409668,2023-12-14 18:11:52.286803,78732.31,49.609375
172,1711,54560.78,-48.884243,50.585938,0.3569490909576416,2023-12-14 18:11:53.252279,78847.92,49.70703
173,1721,54634.953,-48.884243,50.683594,0.3395192623138428,2023-12-14 18:11:54.194634,78917.695,49.70703
174,1731,54780.01,-48.884243,50.78125,0.33955955505371094,2023-12-14 18:11:55.141998,78923.16,49.70703
175,1741,54782.81,-48.884243,50.78125,0.33898448944091797,2023-12-14 18:11:56.082349,78985.85,49.804688
176,1751,54785.957,-48.884243,50.78125,0.3380768299102783,2023-12-14 18:11:57.022392,79312.48,49.902344
177,1761,54793.043,-48.884243,50.78125,0.34058141708374023,2023-12-14 18:11:57.960929,79330.02,49.902344
178,1771,54804.2,-48.884243,50.78125,0.33943653106689453,2023-12-14 18:11:58.898485,79390.48,49.902344
179,1781,54811.06,-48.884243,50.78125,0.33977317810058594,2023-12-14 18:11:59.876466,79468.36,49.902344
180,1791,54813.246,-48.884243,50.78125,0.3385636806488037,2023-12-14 18:12:00.820013,79578.72,49.902344
181,1801,54813.246,-48.884243,50.78125,0.34080076217651367,2023-12-14 18:12:01.770749,79592.586,49.902344
182,1811,54954.406,-48.884243,50.878906,0.3402843475341797,2023-12-14 18:12:02.715950,79658.13,49.902344
183,1821,55094.97,-48.884243,50.976562,0.34046149253845215,2023-12-14 18:12:03.656649,79722.46,49.902344
184,1831,55109.742,-48.884243,50.976562,0.341137170791626,2023-12-14 18:12:04.598460,79728.09,49.902344
185,1841,55113.773,-48.884243,50.976562,0.33960747718811035,2023-12-14 18:12:05.539550,79740.84,49.902344
186,1851,55375.164,-48.884243,51.26953,0.33939337730407715,2023-12-14 18:12:06.484926,80017.3,50.097656
187,1861,55375.227,-48.884243,51.26953,0.33823466300964355,2023-12-14 18:12:07.417994,80129.555,50.097656
188,1871,55410.04,-48.884243,51.26953,0.3424339294433594,2023-12-14 18:12:08.365552,80199.516,50.097656
189,1881,55419.305,-48.884243,51.26953,0.3681974411010742,2023-12-14 18:12:09.334143,80201.99,50.097656
190,1891,55439.383,-48.884243,51.26953,0.3411588668823242,2023-12-14 18:12:10.281045,80401.664,50.195312
191,1901,55440.906,-48.884243,51.26953,0.3598206043243408,2023-12-14 18:12:11.242420,80506.484,50.195312
192,1911,55441.414,-48.884243,51.26953,0.3559753894805908,2023-12-14 18:12:12.259343,80506.734,50.195312
193,1921,55441.414,-48.884243,51.26953,0.339371919631958,2023-12-14 18:12:13.198533,80639.836,50.195312
194,1931,55442.516,-48.884243,51.26953,0.33960509300231934,2023-12-14 18:12:14.140425,80662.195,50.195312
195,1941,55451.53,-48.884243,51.26953,0.3428184986114502,2023-12-14 18:12:15.086645,80754.72,50.29297
196,1951,55451.703,-48.884243,51.26953,0.34143900871276855,2023-12-14 18:12:16.032911,80824.52,50.29297
197,1961,55559.74,-48.884243,51.367188,0.3538680076599121,2023-12-14 18:12:16.989893,81074.66,50.390625
198,1971,55564.13,-48.884243,51.367188,0.352541446685791,2023-12-14 18:12:17.953505,81103.26,50.390625
199,1981,55672.47,-48.884243,51.5625,0.3413429260253906,2023-12-14 18:12:18.899067,81382.164,50.48828
200,1991,55678.094,-48.884243,51.5625,0.35872435569763184,2023-12-14 18:12:19.866931,81442.0,50.48828
201,2001,55747.527,-48.884243,51.660156,0.34020447731018066,2023-12-14 18:12:20.872349,81568.52,50.48828
202,2011,55765.38,-48.884243,51.660156,0.34142088890075684,2023-12-14 18:12:21.815520,81674.54,50.585938
203,2021,55911.812,-48.884243,51.757812,0.34047889709472656,2023-12-14 18:12:22.761031,81812.664,50.683594
204,2031,55936.914,-48.884243,51.757812,0.3417518138885498,2023-12-14 18:12:23.712765,81955.29,50.78125
205,2041,56123.33,-48.884243,51.85547,0.34285640716552734,2023-12-14 18:12:24.670503,81991.67,50.78125
206,2051,56268.87,-48.884243,51.953125,0.3424832820892334,2023-12-14 18:12:25.619811,82024.85,50.878906
207,2061,56433.7,-48.884243,52.05078,0.3415992259979248,2023-12-14 18:12:26.568641,82029.77,50.878906
208,2071,56553.46,-48.884243,52.148438,0.3430516719818115,2023-12-14 18:12:27.512527,82034.375,50.878906
209,2081,56556.914,-48.884243,52.148438,0.3554210662841797,2023-12-14 18:12:28.471517,82138.81,50.976562
210,2091,56561.32,-48.884243,52.148438,0.3421785831451416,2023-12-14 18:12:29.423017,82370.69,51.171875
211,2101,56596.477,-48.884243,52.148438,0.35318970680236816,2023-12-14 18:12:30.384263,82477.56,51.367188
212,2111,56604.68,-48.884243,52.148438,0.35364341735839844,2023-12-14 18:12:31.342122,82478.81,51.367188
213,2121,56891.996,-48.884243,52.34375,0.34395909309387207,2023-12-14 18:12:32.291060,82742.63,51.5625
214,2131,56906.066,-48.884243,52.34375,0.3441624641418457,2023-12-14 18:12:33.235330,82970.25,51.660156
215,2141,56906.176,-48.884243,52.34375,0.342315673828125,2023-12-14 18:12:34.182941,83010.5,51.660156
216,2151,56964.78,-48.884243,52.441406,0.3607914447784424,2023-12-14 18:12:35.140014,83104.58,51.757812
217,2161,56969.82,-48.884243,52.441406,0.34351372718811035,2023-12-14 18:12:36.082454,83140.41,51.757812
218,2171,56970.0,-48.884243,52.441406,0.35463523864746094,2023-12-14 18:12:37.035242,83270.195,51.85547
219,2181,56970.67,-48.884243,52.441406,0.3429694175720215,2023-12-14 18:12:37.983278,83397.555,51.953125
220,2191,56970.67,-48.884243,52.441406,0.35222530364990234,2023-12-14 18:12:38.939647,83630.65,52.148438
221,2201,57040.918,-48.884243,52.539062,0.42052578926086426,2023-12-14 18:12:39.962799,83639.23,52.148438
222,2211,57147.957,-48.884243,52.63672,0.34248948097229004,2023-12-14 18:12:40.897298,83854.65,52.246094
223,2221,57147.99,-48.884243,52.63672,0.3458559513092041,2023-12-14 18:12:41.840101,84009.01,52.34375
224,2231,57150.574,-48.884243,52.63672,0.34099292755126953,2023-12-14 18:12:42.775989,84086.26,52.441406
225,2241,57304.812,-48.884243,52.734375,0.37290287017822266,2023-12-14 18:12:43.746295,84111.29,52.539062
226,2251,57330.0,-48.884243,52.734375,0.3585820198059082,2023-12-14 18:12:44.704889,84427.72,52.734375
227,2261,57429.05,-48.884243,52.83203,0.3418447971343994,2023-12-14 18:12:45.654240,84437.555,52.734375
228,2271,57429.426,-48.884243,52.83203,0.34433460235595703,2023-12-14 18:12:46.604906,84439.086,52.734375
229,2281,57489.19,-48.884243,52.929688,0.37203288078308105,2023-12-14 18:12:47.578765,84552.6,52.929688
230,2291,57577.78,-48.884243,53.027344,0.3429529666900635,2023-12-14 18:12:48.515034,84563.805,52.929688
231,2301,57590.492,-48.884243,53.027344,0.34348297119140625,2023-12-14 18:12:49.458449,84745.164,52.929688
232,2311,57732.383,-48.884243,53.125,0.36541295051574707,2023-12-14 18:12:50.421649,84796.516,52.929688
233,2321,57739.78,-48.884243,53.125,0.3443787097930908,2023-12-14 18:12:51.404470,84857.96,52.929688
234,2331,57793.414,-48.884243,53.125,0.3601689338684082,2023-12-14 18:12:52.363083,84929.21,52.929688
235,2341,57799.703,-48.884243,53.125,0.3443949222564697,2023-12-14 18:12:53.307397,85150.984,52.929688
236,2351,57959.934,-48.884243,53.222656,0.3444240093231201,2023-12-14 18:12:54.246512,85344.4,53.027344
237,2361,57965.098,-48.884243,53.222656,0.36708688735961914,2023-12-14 18:12:55.211784,85361.84,53.125
238,2371,58180.65,-48.884243,53.41797,0.3621814250946045,2023-12-14 18:12:56.178712,85435.55,53.222656
239,2381,58187.9,-48.884243,53.41797,0.3625779151916504,2023-12-14 18:12:57.137750,85438.695,53.222656
240,2391,58328.676,-48.884243,53.515625,0.34387779235839844,2023-12-14 18:12:58.074285,85447.07,53.222656
241,2401,58340.957,-48.884243,53.515625,0.3514249324798584,2023-12-14 18:12:59.023127,85466.84,53.222656
242,2411,58354.49,-48.884243,53.515625,0.3572866916656494,2023-12-14 18:13:00.031641,85646.62,53.320312
243,2421,58472.547,-48.884243,53.61328,0.371490478515625,2023-12-14 18:13:00.998975,85656.48,53.320312
244,2431,58592.203,-48.884243,53.710938,0.3464701175689697,2023-12-14 18:13:01.939954,85845.19,53.320312
245,2441,58602.42,-48.884243,53.710938,0.34265971183776855,2023-12-14 18:13:02.885066,85925.73,53.320312
246,2451,58602.42,-48.884243,53.710938,0.3594021797180176,2023-12-14 18:13:03.841435,86033.96,53.41797
247,2461,58640.113,-48.884243,53.808594,0.345933198928833,2023-12-14 18:13:04.791286,86117.32,53.41797
248,2471,58640.3,-48.884243,53.808594,0.34508657455444336,2023-12-14 18:13:05.732485,86166.17,53.41797
249,2481,58640.3,-48.884243,53.808594,0.34320998191833496,2023-12-14 18:13:06.673466,86349.625,53.515625
250,2491,58640.3,-48.884243,53.808594,0.3417785167694092,2023-12-14 18:13:07.609840,86562.87,53.61328
