loop,iteration,max_fitness,time,current_time
1,1,0.6112119,5.934235572814941,2023-12-11 15:14:32.505630
2,11,0.6112119,0.9182257652282715,2023-12-11 15:14:33.425695
3,21,0.611212,0.8226861953735352,2023-12-11 15:14:34.250318
4,31,0.611212,0.9191758632659912,2023-12-11 15:14:35.171415
5,41,0.611212,0.9278314113616943,2023-12-11 15:14:36.102003
6,51,0.611212,0.9491441249847412,2023-12-11 15:14:37.053986
7,61,0.6219923,1.0189433097839355,2023-12-11 15:14:38.075145
8,71,0.6219923,0.9462153911590576,2023-12-11 15:14:39.023923
9,81,0.6219923,0.9675207138061523,2023-12-11 15:14:39.994276
10,91,0.6219923,1.0407063961029053,2023-12-11 15:14:41.038897
11,101,0.6219923,1.0057780742645264,2023-12-11 15:14:42.046539
12,111,0.6219923,1.0343658924102783,2023-12-11 15:14:43.082723
13,121,0.6219923,1.0043048858642578,2023-12-11 15:14:44.088903
14,131,0.6219923,0.9726810455322266,2023-12-11 15:14:45.063869
15,141,0.6219923,1.0639469623565674,2023-12-11 15:14:46.130261
16,151,0.6219923,1.0377020835876465,2023-12-11 15:14:47.171015
17,161,0.6219923,0.9870223999023438,2023-12-11 15:14:48.160662
18,171,0.6219923,1.0426006317138672,2023-12-11 15:14:49.205219
19,181,0.6219923,0.9823532104492188,2023-12-11 15:14:50.189352
20,191,0.6219923,1.0150446891784668,2023-12-11 15:14:51.206748
21,201,0.6219923,1.010359287261963,2023-12-11 15:14:52.218929
22,211,0.6219923,1.057241678237915,2023-12-11 15:14:53.278770
23,221,0.6219923,1.0234909057617188,2023-12-11 15:14:54.304882
24,231,0.6219923,1.0197062492370605,2023-12-11 15:14:55.326598
25,241,0.6219923,0.9855813980102539,2023-12-11 15:14:56.314809
26,251,0.6219923,1.0377755165100098,2023-12-11 15:14:57.354826
27,261,0.6219923,1.001800775527954,2023-12-11 15:14:58.360769
28,271,0.6219923,1.0266168117523193,2023-12-11 15:14:59.390039
29,281,0.6224097,1.0684781074523926,2023-12-11 15:15:00.461109
30,291,0.6224097,1.0105552673339844,2023-12-11 15:15:01.473468
31,301,0.6224097,1.036705493927002,2023-12-11 15:15:02.512656
32,311,0.6224097,1.0300219058990479,2023-12-11 15:15:03.545290
33,321,0.6224097,1.0142090320587158,2023-12-11 15:15:04.561767
34,331,0.62379926,1.0354092121124268,2023-12-11 15:15:05.599729
35,341,0.62379926,1.0076217651367188,2023-12-11 15:15:06.609998
36,351,0.62379926,0.9621045589447021,2023-12-11 15:15:07.574230
37,361,0.62379926,1.0198605060577393,2023-12-11 15:15:08.596133
