loop,iteration,qd_score1,max_fitness,coverage1,time,current_time,qd_score2,coverage2
60,591,583.8231,0.6261208,35.44922,1.4940598011016846,2023-12-07 19:55:46.626206,632.08636,31.835938
61,601,583.8533,0.6261208,35.44922,1.504091739654541,2023-12-07 19:55:48.873904,634.72217,31.933594
62,611,589.0897,0.6261208,35.839844,1.3962972164154053,2023-12-07 19:55:50.933720,636.1486,31.933594
63,621,593.1765,0.6261208,36.132812,1.4560701847076416,2023-12-07 19:55:53.040724,643.1712,32.32422
64,631,594.2617,0.6261208,36.23047,1.5037760734558105,2023-12-07 19:55:55.208042,643.4746,32.32422
65,641,596.7858,0.6261208,36.42578,1.4091427326202393,2023-12-07 19:55:57.244726,647.74194,32.51953
66,651,596.8266,0.6261208,36.42578,1.3617238998413086,2023-12-07 19:55:59.479877,651.51807,32.714844
67,661,600.2102,0.6261208,36.621094,1.467475414276123,2023-12-07 19:56:01.577722,655.5488,32.910156
68,671,603.60815,0.6261208,36.816406,1.4833717346191406,2023-12-07 19:56:03.792342,659.6704,33.10547
69,681,603.6134,0.6261208,36.816406,1.4775035381317139,2023-12-07 19:56:05.902682,665.13074,33.398438
70,691,605.60205,0.6261208,36.914062,1.398768663406372,2023-12-07 19:56:08.211137,672.2783,33.789062
71,701,608.8887,0.627406,37.109375,1.3748877048492432,2023-12-07 19:56:10.429259,673.9535,33.88672
72,711,608.9307,0.627406,37.109375,1.397355318069458,2023-12-07 19:56:12.537010,674.8767,33.88672
73,721,612.5769,0.627406,37.304688,1.3479032516479492,2023-12-07 19:56:14.587144,680.6126,34.179688
74,731,612.6017,0.627406,37.304688,1.4406566619873047,2023-12-07 19:56:16.707692,685.27246,34.375
75,741,613.95825,0.627406,37.402344,1.362471580505371,2023-12-07 19:56:18.725531,689.3959,34.570312
76,751,615.4119,0.627406,37.5,1.4256105422973633,2023-12-07 19:56:20.788347,692.4739,34.66797
77,761,616.8359,0.627406,37.597656,1.4069063663482666,2023-12-07 19:56:22.867696,693.8015,34.66797
78,771,616.8746,0.627406,37.597656,1.4499256610870361,2023-12-07 19:56:24.965688,694.7794,34.66797
79,781,619.54065,0.627406,37.79297,1.4405016899108887,2023-12-07 19:56:27.161196,702.54297,35.058594
80,791,625.7794,0.627406,38.183594,1.383467197418213,2023-12-07 19:56:29.290258,706.8965,35.253906
81,801,628.4246,0.627406,38.378906,1.3673572540283203,2023-12-07 19:56:31.304148,707.8873,35.253906
82,811,628.483,0.627406,38.378906,1.3502697944641113,2023-12-07 19:56:33.316353,710.15216,35.351562
83,821,629.82587,0.627406,38.476562,1.3921012878417969,2023-12-07 19:56:35.353462,714.0188,35.546875
84,831,631.2955,0.627406,38.57422,1.4042739868164062,2023-12-07 19:56:37.472983,715.9314,35.64453
85,841,634.5674,0.627406,38.76953,1.4015185832977295,2023-12-07 19:56:39.687190,721.66705,35.9375
86,851,634.5782,0.627406,38.76953,1.4226338863372803,2023-12-07 19:56:41.787480,725.01685,36.132812
87,861,634.59814,0.6289991,38.76953,1.4190926551818848,2023-12-07 19:56:43.939129,726.18195,36.132812
88,871,634.5995,0.6289991,38.76953,1.4340031147003174,2023-12-07 19:56:46.071550,730.30066,36.328125
89,881,635.8137,0.6289991,38.867188,1.3645877838134766,2023-12-07 19:56:48.076869,732.8831,36.42578
90,891,640.5595,0.6289991,39.160156,1.4711196422576904,2023-12-07 19:56:50.198117,736.74854,36.621094
91,901,642.7469,0.685637,39.257812,1.3554768562316895,2023-12-07 19:56:52.188525,738.21875,36.621094
92,911,649.3864,0.685637,39.648438,1.3912537097930908,2023-12-07 19:56:54.214817,738.74274,36.621094
93,921,649.39716,0.685637,39.648438,1.342778205871582,2023-12-07 19:56:56.198360,739.48785,36.621094
94,931,651.3973,0.685637,39.746094,1.3725769519805908,2023-12-07 19:56:58.219633,741.5563,36.71875
95,941,654.2683,0.685637,39.941406,1.4777495861053467,2023-12-07 19:57:00.332774,747.9938,37.109375
96,951,656.2177,0.685637,40.039062,1.4316470623016357,2023-12-07 19:57:02.513441,748.72833,37.109375
97,961,656.2413,0.685637,40.039062,1.385406494140625,2023-12-07 19:57:04.617380,749.3375,37.109375
98,971,657.4584,0.685637,40.13672,1.4306535720825195,2023-12-07 19:57:06.781747,752.08594,37.20703
99,981,658.6027,0.685637,40.234375,1.3804564476013184,2023-12-07 19:57:08.804392,753.14185,37.20703
100,991,659.92975,0.685637,40.33203,1.4863593578338623,2023-12-07 19:57:10.969218,754.2324,37.20703
101,1001,663.40686,0.685637,40.527344,1.372619390487671,2023-12-07 19:57:12.988263,755.30066,37.20703
102,1011,664.8542,0.685637,40.625,1.4633259773254395,2023-12-07 19:57:15.102162,756.3672,37.20703
103,1021,664.8777,0.685637,40.625,1.4701557159423828,2023-12-07 19:57:17.266367,756.76196,37.20703
104,1031,664.89374,0.685637,40.625,1.385455846786499,2023-12-07 19:57:19.446757,757.5835,37.20703
105,1041,667.9967,0.685637,40.820312,1.4465582370758057,2023-12-07 19:57:21.562867,759.555,37.304688
106,1051,668.0147,0.685637,40.820312,1.4918451309204102,2023-12-07 19:57:23.705509,764.0201,37.5
107,1061,671.1915,0.685637,41.015625,1.422980785369873,2023-12-07 19:57:25.776536,764.6143,37.5
108,1071,674.3708,0.685637,41.210938,1.4167449474334717,2023-12-07 19:57:27.828184,767.29236,37.597656
109,1081,674.39734,0.685637,41.210938,1.40083646774292,2023-12-07 19:57:29.883060,769.1328,37.695312
110,1091,676.11847,0.685637,41.308594,1.4173035621643066,2023-12-07 19:57:31.978415,769.21716,37.695312
111,1101,678.17487,0.685637,41.40625,1.481410264968872,2023-12-07 19:57:34.219686,769.42566,37.695312
112,1111,680.01575,0.685637,41.503906,1.408010482788086,2023-12-07 19:57:36.252929,769.5375,37.695312
113,1121,680.0594,0.685637,41.503906,1.4449193477630615,2023-12-07 19:57:38.329240,769.9247,37.695312
114,1131,680.1308,0.685637,41.503906,1.455578088760376,2023-12-07 19:57:40.582860,770.29565,37.695312
115,1141,684.47284,0.685637,41.796875,1.4141035079956055,2023-12-07 19:57:42.696187,771.8412,37.79297
116,1151,687.3868,0.685637,41.992188,1.4456112384796143,2023-12-07 19:57:44.817956,772.277,37.79297
117,1161,687.4086,0.685637,41.992188,1.3690378665924072,2023-12-07 19:57:46.943720,773.14813,37.79297
118,1171,693.3293,0.685637,42.382812,1.472851276397705,2023-12-07 19:57:49.070541,775.5065,37.890625
119,1181,696.8647,0.685637,42.578125,1.4258854389190674,2023-12-07 19:57:51.161647,777.6439,37.98828
120,1191,700.80457,0.685637,42.773438,1.355283260345459,2023-12-07 19:57:53.224257,777.6837,37.98828
121,1201,700.85095,0.685637,42.773438,1.4448051452636719,2023-12-07 19:57:55.399911,778.05786,37.98828
122,1211,707.92725,0.685637,43.26172,1.443772315979004,2023-12-07 19:57:57.465120,780.2582,38.085938
123,1221,712.98834,0.68720305,43.554688,1.448103904724121,2023-12-07 19:57:59.569481,780.6542,38.085938
124,1231,716.4291,0.68720305,43.847656,1.4505066871643066,2023-12-07 19:58:01.770162,780.98474,38.085938
125,1241,717.72034,0.68720305,43.945312,1.3989286422729492,2023-12-07 19:58:03.804497,781.3373,38.085938
126,1251,720.70123,0.68720305,44.140625,1.4071037769317627,2023-12-07 19:58:05.909870,781.8224,38.085938
127,1261,722.3734,0.68720305,44.23828,1.4706711769104004,2023-12-07 19:58:08.014797,783.3318,38.183594
128,1271,724.9862,0.68720305,44.433594,1.4321177005767822,2023-12-07 19:58:10.074797,783.3617,38.183594
129,1281,727.62177,0.68720305,44.628906,1.4853227138519287,2023-12-07 19:58:12.329680,786.6312,38.378906
130,1291,727.6738,0.68720305,44.628906,1.4768552780151367,2023-12-07 19:58:14.640177,788.36096,38.476562
131,1301,727.6836,0.68720305,44.628906,1.3762950897216797,2023-12-07 19:58:16.701813,791.7103,38.671875
132,1311,727.6891,0.68720305,44.628906,1.3885257244110107,2023-12-07 19:58:18.744246,793.4529,38.76953
133,1321,727.72064,0.68720305,44.628906,1.4455633163452148,2023-12-07 19:58:20.837657,793.7177,38.76953
134,1331,735.1615,0.68720305,45.214844,1.518571138381958,2023-12-07 19:58:23.110459,795.282,38.867188
135,1341,735.16327,0.68720305,45.214844,1.3925471305847168,2023-12-07 19:58:25.128369,795.7668,38.867188
136,1351,735.176,0.68720305,45.214844,1.3997712135314941,2023-12-07 19:58:27.200690,799.21936,39.0625
137,1361,735.2104,0.68720305,45.214844,1.4626083374023438,2023-12-07 19:58:29.393943,799.77234,39.0625
138,1371,735.2331,0.68720305,45.214844,1.5201938152313232,2023-12-07 19:58:31.591545,800.44354,39.0625
139,1381,736.5532,0.68720305,45.3125,1.4259521961212158,2023-12-07 19:58:33.705367,806.387,39.35547
140,1391,737.80743,0.68720305,45.410156,1.3476762771606445,2023-12-07 19:58:35.753722,807.7925,39.35547
141,1401,740.6278,0.68720305,45.60547,1.4830894470214844,2023-12-07 19:58:37.932254,808.2621,39.35547
142,1411,741.72705,0.68720305,45.703125,1.4195983409881592,2023-12-07 19:58:40.004154,809.95496,39.453125
143,1421,743.1812,0.68720305,45.80078,1.4091887474060059,2023-12-07 19:58:42.044201,811.816,39.55078
144,1431,744.50806,0.68720305,45.898438,1.5191516876220703,2023-12-07 19:58:44.233074,811.9645,39.55078
145,1441,746.3548,0.68720305,45.996094,1.4103741645812988,2023-12-07 19:58:46.314117,812.0266,39.55078
146,1451,748.1002,0.68720305,46.09375,1.3947837352752686,2023-12-07 19:58:48.386369,812.1908,39.55078
147,1461,749.75977,0.68720305,46.191406,1.3795080184936523,2023-12-07 19:58:50.460176,812.3123,39.55078
148,1471,749.781,0.68720305,46.191406,1.4699890613555908,2023-12-07 19:58:52.618645,812.6121,39.55078
149,1481,749.78516,0.68720305,46.191406,1.4056415557861328,2023-12-07 19:58:54.684167,813.25977,39.55078
150,1491,752.46564,0.68720305,46.38672,1.4052278995513916,2023-12-07 19:58:56.718490,816.80115,39.746094
151,1501,753.88635,0.68720305,46.484375,1.4063022136688232,2023-12-07 19:58:58.903474,818.53906,39.84375
152,1511,755.16956,0.68720305,46.58203,1.4135496616363525,2023-12-07 19:59:00.960030,819.03345,39.84375
153,1521,755.1937,0.68720305,46.58203,1.3400590419769287,2023-12-07 19:59:03.141699,821.4146,39.941406
154,1531,757.22516,0.68720305,46.679688,1.3736302852630615,2023-12-07 19:59:05.172502,821.4717,39.941406
155,1541,757.22516,0.68720305,46.679688,1.3970921039581299,2023-12-07 19:59:07.203586,821.83435,39.941406
156,1551,757.2711,0.68720305,46.679688,1.357792615890503,2023-12-07 19:59:09.235087,825.5777,40.13672
157,1561,758.544,0.68720305,46.777344,1.4262256622314453,2023-12-07 19:59:11.317970,826.1123,40.13672
158,1571,761.4174,0.68720305,46.972656,1.3533153533935547,2023-12-07 19:59:13.305036,827.74945,40.234375
159,1581,765.00494,0.68720305,47.16797,1.5072293281555176,2023-12-07 19:59:15.468794,829.7527,40.33203
160,1591,766.26733,0.68720305,47.265625,1.448779582977295,2023-12-07 19:59:17.551679,830.423,40.33203
161,1601,771.42804,0.68720305,47.558594,1.379157543182373,2023-12-07 19:59:19.615348,830.6104,40.33203
162,1611,774.126,0.68720305,47.753906,1.4027798175811768,2023-12-07 19:59:21.775234,832.1272,40.429688
163,1621,776.3263,0.68720305,47.851562,1.416903018951416,2023-12-07 19:59:23.860602,832.2179,40.429688
164,1631,776.342,0.68720305,47.851562,1.4525370597839355,2023-12-07 19:59:26.032851,833.9117,40.527344
165,1641,777.63586,0.68720305,47.94922,1.465975284576416,2023-12-07 19:59:28.236722,835.4414,40.625
166,1651,779.74365,0.68720305,48.046875,1.3913955688476562,2023-12-07 19:59:30.277913,837.21204,40.722656
167,1661,781.5259,0.68720305,48.14453,1.418912410736084,2023-12-07 19:59:32.341855,840.5217,40.91797
168,1671,784.11505,0.68720305,48.339844,1.4323549270629883,2023-12-07 19:59:34.509321,840.7856,40.91797
169,1681,785.41656,0.68720305,48.4375,1.420334815979004,2023-12-07 19:59:36.657048,842.66034,41.015625
170,1691,788.4779,0.68720305,48.632812,1.4184119701385498,2023-12-07 19:59:38.794562,843.06995,41.015625
171,1701,788.5037,0.68720305,48.632812,1.4527709484100342,2023-12-07 19:59:40.880904,846.0662,41.210938
172,1711,788.51117,0.68720305,48.632812,1.3642218112945557,2023-12-07 19:59:42.945475,849.7875,41.40625
173,1721,788.514,0.68720305,48.632812,1.4048855304718018,2023-12-07 19:59:45.011310,851.66895,41.503906
174,1731,790.5273,0.68720305,48.73047,1.4357631206512451,2023-12-07 19:59:47.078713,851.9643,41.503906
175,1741,797.1912,0.74518853,49.121094,1.4672975540161133,2023-12-07 19:59:49.194997,853.8678,41.601562
176,1751,797.1968,0.74518853,49.121094,1.49295973777771,2023-12-07 19:59:51.443924,857.3268,41.796875
177,1761,800.44714,0.74518853,49.316406,1.4366025924682617,2023-12-07 19:59:53.599070,859.7174,41.89453
178,1771,804.7433,0.74518853,49.51172,1.415154218673706,2023-12-07 19:59:55.665580,861.84814,41.992188
179,1781,808.81146,0.74518853,49.70703,1.3937735557556152,2023-12-07 19:59:57.793191,862.19415,41.992188
180,1791,810.6396,0.74518853,49.804688,1.4360992908477783,2023-12-07 19:59:59.919901,863.78064,42.089844
181,1801,813.97974,0.74518853,50.0,1.410003662109375,2023-12-07 20:00:02.036125,863.82996,42.089844
182,1811,815.2408,0.74518853,50.097656,1.3683233261108398,2023-12-07 20:00:04.097865,865.913,42.1875
183,1821,816.7669,0.74518853,50.195312,1.4493763446807861,2023-12-07 20:00:06.220036,868.94183,42.382812
184,1831,819.0051,0.74518853,50.29297,1.4368979930877686,2023-12-07 20:00:08.473440,870.5977,42.48047
185,1841,820.6439,0.74518853,50.390625,1.4274260997772217,2023-12-07 20:00:10.542543,870.73596,42.48047
186,1851,820.6526,0.74518853,50.390625,1.4343695640563965,2023-12-07 20:00:12.635785,873.5333,42.578125
187,1861,820.6686,0.74518853,50.390625,1.3655345439910889,2023-12-07 20:00:14.819360,875.0656,42.67578
188,1871,829.2728,0.74518853,50.878906,1.4775760173797607,2023-12-07 20:00:16.936994,875.1975,42.67578
189,1881,829.2836,0.74518853,50.878906,1.3908193111419678,2023-12-07 20:00:18.957341,875.2107,42.67578
190,1891,830.69275,0.74518853,50.976562,1.472289800643921,2023-12-07 20:00:21.181277,876.7492,42.773438
191,1901,830.71606,0.74518853,50.976562,1.3903114795684814,2023-12-07 20:00:23.368287,878.3917,42.871094
192,1911,830.7505,0.74518853,50.976562,1.4461405277252197,2023-12-07 20:00:25.483070,880.4252,42.96875
193,1921,832.4597,0.74518853,51.07422,1.5136640071868896,2023-12-07 20:00:27.794167,880.4613,42.96875
194,1931,834.4392,0.74518853,51.171875,1.4421589374542236,2023-12-07 20:00:29.870382,881.0283,42.96875
195,1941,834.4415,0.74518853,51.171875,1.3845529556274414,2023-12-07 20:00:31.909914,881.8192,42.96875
196,1951,835.77997,0.74518853,51.26953,1.4127483367919922,2023-12-07 20:00:33.964249,882.1759,42.96875
197,1961,835.8291,0.74518853,51.26953,1.4283027648925781,2023-12-07 20:00:36.027131,883.7389,43.066406
198,1971,835.8674,0.74518853,51.26953,1.479020357131958,2023-12-07 20:00:38.154164,884.04443,43.066406
199,1981,841.6981,0.74518853,51.660156,1.431680679321289,2023-12-07 20:00:40.219235,884.2302,43.066406
200,1991,841.7397,0.74518853,51.660156,1.4537792205810547,2023-12-07 20:00:42.382840,884.24036,43.066406
201,2001,846.3794,0.74518853,51.953125,1.4022130966186523,2023-12-07 20:00:44.435491,887.2564,43.26172
202,2011,849.4225,0.74518853,52.148438,1.387089490890503,2023-12-07 20:00:46.521206,887.7308,43.26172
203,2021,853.44257,0.74518853,52.34375,1.4449849128723145,2023-12-07 20:00:48.636002,888.0079,43.26172
204,2031,853.4488,0.74518853,52.34375,1.4593350887298584,2023-12-07 20:00:50.885369,889.4463,43.26172
205,2041,856.17346,0.74518853,52.539062,1.3922197818756104,2023-12-07 20:00:52.898986,889.5775,43.26172
206,2051,856.1761,0.74518853,52.539062,1.5309417247772217,2023-12-07 20:00:55.191489,890.0232,43.26172
207,2061,857.50385,0.74518853,52.63672,1.4544095993041992,2023-12-07 20:00:57.299834,890.13556,43.26172
208,2071,860.7285,0.74518853,52.83203,1.454014539718628,2023-12-07 20:00:59.452607,891.9999,43.359375
209,2081,860.72986,0.74518853,52.83203,1.4340944290161133,2023-12-07 20:01:01.547382,894.1797,43.45703
210,2091,863.6395,0.74518853,53.027344,1.4761159420013428,2023-12-07 20:01:03.654564,894.8022,43.45703
211,2101,866.7723,0.74518853,53.222656,1.4232568740844727,2023-12-07 20:01:05.706678,895.5033,43.45703
212,2111,871.86975,0.74518853,53.515625,1.3760359287261963,2023-12-07 20:01:07.770886,895.7977,43.45703
213,2121,876.58484,0.74518853,53.808594,1.4523954391479492,2023-12-07 20:01:09.849185,897.852,43.554688
214,2131,884.50555,0.74518853,54.296875,1.4771716594696045,2023-12-07 20:01:11.973770,899.39246,43.652344
215,2141,889.6344,0.74518853,54.589844,1.3999640941619873,2023-12-07 20:01:14.104438,901.49304,43.75
216,2151,889.6561,0.74518853,54.589844,1.3556692600250244,2023-12-07 20:01:16.114954,901.78973,43.75
217,2161,890.7617,0.74518853,54.6875,1.4711430072784424,2023-12-07 20:01:18.274299,903.3475,43.847656
218,2171,895.6395,0.74518853,54.98047,1.5014533996582031,2023-12-07 20:01:20.535105,903.6004,43.847656
219,2181,900.20874,0.74518853,55.273438,1.375643253326416,2023-12-07 20:01:22.538139,903.8937,43.847656
220,2191,907.2732,0.74518853,55.664062,1.504059076309204,2023-12-07 20:01:24.842332,905.7751,43.945312
221,2201,910.9422,0.74518853,55.859375,1.3368542194366455,2023-12-07 20:01:26.898708,907.6993,44.04297
222,2211,912.3483,0.74518853,55.95703,1.4395256042480469,2023-12-07 20:01:29.061579,907.7003,44.04297
223,2221,916.26373,0.74518853,56.152344,1.4831256866455078,2023-12-07 20:01:31.244693,908.1118,44.04297
224,2231,916.26416,0.74518853,56.152344,1.4710001945495605,2023-12-07 20:01:33.377543,909.8214,44.140625
225,2241,916.29156,0.74518853,56.152344,1.4540536403656006,2023-12-07 20:01:35.502510,911.67633,44.23828
226,2251,922.6634,0.74518853,56.54297,1.4274287223815918,2023-12-07 20:01:37.694953,913.4695,44.335938
227,2261,923.9601,0.74518853,56.640625,1.4407970905303955,2023-12-07 20:01:39.774478,915.042,44.433594
228,2271,927.2223,0.74518853,56.835938,1.394913673400879,2023-12-07 20:01:41.874305,915.0557,44.433594
229,2281,927.2736,0.74518853,56.835938,1.5145201683044434,2023-12-07 20:01:44.165124,915.92346,44.433594
230,2291,927.27515,0.74518853,56.835938,1.3994426727294922,2023-12-07 20:01:46.191773,917.5203,44.53125
231,2301,930.5725,0.74518853,57.03125,1.516050100326538,2023-12-07 20:01:48.387666,920.4367,44.726562
232,2311,931.959,0.74518853,57.128906,1.4065377712249756,2023-12-07 20:01:50.480111,920.51654,44.726562
233,2321,933.9131,0.74518853,57.226562,1.4524362087249756,2023-12-07 20:01:52.653501,921.0117,44.726562
234,2331,941.77997,0.74518853,57.714844,1.5408174991607666,2023-12-07 20:01:54.849019,921.3904,44.726562
235,2341,944.88727,0.74518853,57.910156,1.4577305316925049,2023-12-07 20:01:57.105905,922.0918,44.726562
236,2351,946.6223,0.74518853,58.007812,1.484609603881836,2023-12-07 20:01:59.313543,922.1755,44.726562
237,2361,950.00604,0.74518853,58.203125,1.467031478881836,2023-12-07 20:02:01.458919,922.62146,44.726562
238,2371,952.164,0.74518853,58.30078,1.4862089157104492,2023-12-07 20:02:03.790519,922.7384,44.726562
239,2381,957.16046,0.74518853,58.59375,1.4458415508270264,2023-12-07 20:02:05.886430,925.79224,44.921875
240,2391,957.1679,0.74518853,58.59375,1.5217971801757812,2023-12-07 20:02:08.071150,925.7961,44.921875
241,2401,959.9506,0.74518853,58.789062,1.3991987705230713,2023-12-07 20:02:10.127604,926.0356,44.921875
242,2411,959.9783,0.74518853,58.789062,1.454282522201538,2023-12-07 20:02:12.258604,926.5164,44.921875
243,2421,963.0683,0.74518853,58.984375,1.4516208171844482,2023-12-07 20:02:14.343566,926.5223,44.921875
244,2431,963.0684,0.74518853,58.984375,1.4428930282592773,2023-12-07 20:02:16.429562,926.55566,44.921875
245,2441,968.86584,0.74518853,59.277344,1.396364688873291,2023-12-07 20:02:18.452848,926.8199,44.921875
246,2451,972.41437,0.74518853,59.472656,1.4365592002868652,2023-12-07 20:02:20.504765,926.9064,44.921875
247,2461,972.4358,0.74518853,59.472656,1.4137036800384521,2023-12-07 20:02:22.543260,927.2555,44.921875
248,2471,977.5186,0.74518853,59.765625,1.4007177352905273,2023-12-07 20:02:24.578527,929.08813,45.01953
249,2481,978.678,0.74518853,59.86328,1.3770239353179932,2023-12-07 20:02:26.634975,931.0908,45.117188
250,2491,981.4795,0.74518853,60.058594,1.3834383487701416,2023-12-07 20:02:28.698744,931.99896,45.117188
251,2501,983.3248,0.74518853,60.15625,1.409247875213623,2023-12-07 20:02:30.910985,933.6227,45.214844
252,2511,984.8859,0.74518853,60.253906,1.3544659614562988,2023-12-07 20:02:32.902081,933.65515,45.214844
