loop,iteration,qd_score1,max_fitness,coverage1,time,current_time,qd_score2,coverage2
25,241,1503069.0,1414.7983,72.75391,32.98664999008179,2023-12-09 11:15:22.051734,449344.28,21.582031
26,251,1512653.0,1414.7983,73.046875,33.337281703948975,2023-12-09 11:15:55.988073,456122.94,21.972656
27,261,1520531.5,1414.7983,73.24219,33.199455976486206,2023-12-09 11:16:29.787449,465675.3,22.363281
28,271,1530466.8,1414.7983,73.53516,33.41425395011902,2023-12-09 11:17:03.787970,472774.22,22.65625
29,281,1536801.4,1414.7983,73.63281,33.205925941467285,2023-12-09 11:17:37.574833,481302.7,23.046875
30,291,1544364.1,1414.7983,73.828125,32.95871686935425,2023-12-09 11:18:11.119376,485710.8,23.242188
31,301,1549518.0,1414.7983,73.92578,32.94801378250122,2023-12-09 11:18:44.686895,492820.2,23.535156
32,311,1557943.6,1414.7983,74.21875,33.03054904937744,2023-12-09 11:19:18.300951,496588.9,23.632812
33,321,1569670.0,1414.7983,74.609375,33.29245972633362,2023-12-09 11:19:52.172576,502305.38,23.925781
34,331,1584246.8,1414.7983,75.09766,33.25256824493408,2023-12-09 11:20:26.037591,506745.25,24.121094
35,341,1589362.2,1414.7983,75.19531,33.15133762359619,2023-12-09 11:20:59.803121,508974.84,24.21875
36,351,1599399.5,1414.7983,75.58594,32.96810722351074,2023-12-09 11:21:33.355119,513899.88,24.511719
37,361,1617299.4,1414.7983,76.171875,33.23928213119507,2023-12-09 11:22:07.175633,517406.38,24.609375
38,371,1621849.6,1414.7983,76.26953,33.10091543197632,2023-12-09 11:22:40.883474,519617.03,24.707031
39,381,1628662.8,1414.7983,76.46484,33.22372555732727,2023-12-09 11:23:14.712074,523319.0,24.804688
40,391,1640669.4,1414.7983,76.85547,33.250799894332886,2023-12-09 11:23:48.569816,526346.0,24.902344
41,401,1648339.0,1414.7983,77.05078,33.3533148765564,2023-12-09 11:24:22.527808,531626.0,25.097656
42,411,1655236.5,1414.7983,77.24609,32.9797785282135,2023-12-09 11:24:56.090568,532830.06,25.097656
43,421,1659440.2,1414.7983,77.34375,33.25145387649536,2023-12-09 11:25:29.928901,535891.4,25.195312
44,431,1666653.6,1414.7983,77.53906,33.092525005340576,2023-12-09 11:26:03.645866,539304.94,25.390625
45,441,1671800.0,1414.7983,77.63672,33.19589018821716,2023-12-09 11:26:37.537370,542495.1,25.488281
46,451,1675929.5,1414.7983,77.734375,33.27565789222717,2023-12-09 11:27:11.421901,545841.5,25.683594
47,461,1681063.0,1414.7983,77.83203,33.09907555580139,2023-12-09 11:27:45.130788,551943.5,25.976562
48,471,1683985.9,1414.7983,77.83203,33.23109149932861,2023-12-09 11:28:18.953760,554541.7,26.074219
49,481,1689319.0,1414.7983,78.02734,33.16169047355652,2023-12-09 11:28:52.721888,557109.0,26.171875
50,491,1697171.9,1414.7983,78.32031,33.321210861206055,2023-12-09 11:29:26.624202,558706.44,26.269531
51,501,1698892.2,1414.7983,78.32031,33.17382264137268,2023-12-09 11:30:00.383954,561753.75,26.367188
52,511,1708648.1,1414.7983,78.61328,33.36504364013672,2023-12-09 11:30:34.355627,564486.8,26.464844
53,521,1711785.0,1414.7983,78.71094,33.36837697029114,2023-12-09 11:31:08.320599,567518.6,26.5625
54,531,1717638.0,1414.7983,78.90625,33.52295112609863,2023-12-09 11:31:42.431232,568083.75,26.5625
55,541,1725495.4,1414.7983,79.10156,33.20162796974182,2023-12-09 11:32:16.221345,572734.56,26.757812
56,551,1732379.0,1414.7983,79.296875,32.829187631607056,2023-12-09 11:32:49.668963,573430.3,26.757812
57,561,1737945.8,1414.7983,79.49219,33.10544466972351,2023-12-09 11:33:23.362685,573925.1,26.757812
58,571,1744592.4,1414.7983,79.6875,33.40458703041077,2023-12-09 11:33:57.380373,574605.75,26.757812
59,581,1748755.2,1414.7983,79.78516,32.79695224761963,2023-12-09 11:34:30.781423,576515.6,26.855469
60,591,1756844.5,1414.7983,80.078125,33.03950810432434,2023-12-09 11:35:04.404307,577785.1,26.855469
61,601,1767559.8,1414.7983,80.46875,33.26071071624756,2023-12-09 11:35:38.285956,578747.0,26.855469
62,611,1770924.0,1414.7983,80.56641,33.267285108566284,2023-12-09 11:36:12.164386,579492.56,26.855469
63,621,1775303.8,1414.7983,80.66406,33.46264410018921,2023-12-09 11:36:46.208971,581695.6,26.855469
64,631,1779641.8,1414.7983,80.76172,33.269986629486084,2023-12-09 11:37:20.087104,583488.1,26.953125
65,641,1785763.4,1414.7983,80.95703,33.2208514213562,2023-12-09 11:37:53.922458,589201.8,27.246094
66,651,1789157.5,1414.7983,80.95703,33.50544548034668,2023-12-09 11:38:28.011434,593957.4,27.34375
67,661,1790859.1,1414.7983,80.95703,33.13762831687927,2023-12-09 11:39:01.740847,595056.5,27.34375
68,671,1794375.4,1414.7983,81.05469,33.402321100234985,2023-12-09 11:39:35.771548,599096.3,27.539062
69,681,1798071.5,1414.7983,81.15234,33.12238812446594,2023-12-09 11:40:09.507958,602046.5,27.636719
70,691,1801626.8,1414.7983,81.25,33.101550579071045,2023-12-09 11:40:43.195040,602486.5,27.636719
71,701,1809629.0,1414.7983,81.54297,32.84353446960449,2023-12-09 11:41:16.624583,605010.25,27.734375
72,711,1815186.2,1414.7983,81.73828,33.13403081893921,2023-12-09 11:41:50.357893,605603.25,27.734375
73,721,1819595.5,1414.7983,81.83594,33.11743974685669,2023-12-09 11:42:24.079209,610905.5,28.027344
74,731,1823996.5,1414.7983,81.93359,33.33944773674011,2023-12-09 11:42:58.026141,612947.9,28.027344
75,741,1825437.5,1414.7983,81.93359,33.51002621650696,2023-12-09 11:43:32.136589,614740.7,28.027344
76,751,1827397.8,1414.7983,81.93359,33.11189270019531,2023-12-09 11:44:05.835117,615799.5,28.027344
77,761,1833137.9,1414.7983,82.12891,33.232293367385864,2023-12-09 11:44:39.654333,616308.44,28.027344
78,771,1836834.6,1414.7983,82.22656,33.10675573348999,2023-12-09 11:45:13.353852,617991.1,28.027344
79,781,1838369.8,1414.7983,82.22656,33.400066614151,2023-12-09 11:45:47.345371,620558.9,28.125
80,791,1845011.6,1414.7983,82.421875,33.441556215286255,2023-12-09 11:46:21.387594,624368.56,28.320312
81,801,1845744.6,1414.7983,82.421875,33.068852186203,2023-12-09 11:46:55.047282,625656.25,28.320312
82,811,1849155.5,1414.7983,82.51953,33.013171434402466,2023-12-09 11:47:28.681464,627661.56,28.320312
83,821,1851014.2,1414.7983,82.51953,33.178346395492554,2023-12-09 11:48:02.445759,629641.4,28.417969
84,831,1851875.0,1414.7983,82.51953,33.16227674484253,2023-12-09 11:48:36.204526,630040.5,28.417969
85,841,1857402.8,1414.7983,82.61719,33.29616165161133,2023-12-09 11:49:10.097356,630841.1,28.417969
86,851,1861314.9,1414.7983,82.71484,33.05661487579346,2023-12-09 11:49:43.736792,633934.94,28.515625
87,861,1862427.0,1414.7983,82.71484,32.96353030204773,2023-12-09 11:50:17.286376,637625.9,28.710938
88,871,1863939.8,1414.7983,82.71484,33.103142499923706,2023-12-09 11:50:50.977628,638160.6,28.710938
89,881,1867405.5,1414.7983,82.8125,33.3057336807251,2023-12-09 11:51:24.872518,641331.4,28.808594
90,891,1868984.9,1414.7983,82.8125,33.0246787071228,2023-12-09 11:51:58.500898,642976.25,28.90625
91,901,1872674.0,1414.7983,82.91016,33.42513108253479,2023-12-09 11:52:32.532311,643039.44,28.90625
92,911,1873615.8,1414.7983,82.91016,33.50557279586792,2023-12-09 11:53:06.624578,644920.06,29.003906
93,921,1877339.6,1414.7983,83.00781,33.023550033569336,2023-12-09 11:53:40.319959,650022.1,29.296875
94,931,1881063.9,1414.7983,83.10547,32.701390743255615,2023-12-09 11:54:13.608883,651874.25,29.394531
95,941,1885379.5,1414.7983,83.203125,33.54426717758179,2023-12-09 11:54:47.757308,654313.25,29.492188
96,951,1889367.6,1414.7983,83.30078,33.220664978027344,2023-12-09 11:55:21.583764,657931.25,29.6875
97,961,1890629.0,1414.7983,83.30078,33.202059745788574,2023-12-09 11:55:55.393720,659533.4,29.785156
98,971,1891598.0,1414.7983,83.30078,33.1725070476532,2023-12-09 11:56:29.174554,661427.1,29.882812
99,981,1895414.0,1414.7983,83.39844,33.18460750579834,2023-12-09 11:57:02.956602,663447.5,29.980469
100,991,1896470.6,1414.7983,83.39844,33.10016655921936,2023-12-09 11:57:36.645752,664476.4,29.980469
101,1001,1897633.6,1414.7983,83.39844,33.051225900650024,2023-12-09 11:58:10.301012,667988.75,30.175781
102,1011,1898586.8,1414.7983,83.39844,33.619056940078735,2023-12-09 11:58:44.548931,671401.1,30.371094
103,1021,1899733.4,1414.7983,83.39844,33.41036367416382,2023-12-09 11:59:18.567786,672052.6,30.371094
104,1031,1900596.9,1414.7983,83.39844,33.062928915023804,2023-12-09 11:59:52.216214,676026.25,30.46875
105,1041,1902358.5,1414.7983,83.39844,33.12206959724426,2023-12-09 12:00:25.941758,677352.6,30.46875
106,1051,1903067.0,1414.7983,83.39844,33.04885149002075,2023-12-09 12:00:59.587683,678129.9,30.46875
107,1061,1904441.5,1414.7983,83.39844,32.98435068130493,2023-12-09 12:01:33.190051,679020.6,30.46875
108,1071,1905009.0,1414.7983,83.39844,33.427127838134766,2023-12-09 12:02:07.200908,683057.5,30.664062
109,1081,1906019.8,1414.7983,83.39844,33.11688160896301,2023-12-09 12:02:40.913872,685493.6,30.761719
110,1091,1907111.2,1414.7983,83.39844,33.33133411407471,2023-12-09 12:03:14.832916,686220.5,30.761719
111,1101,1910813.9,1414.7983,83.49609,33.242225885391235,2023-12-09 12:03:48.658271,687789.56,30.859375
112,1111,1914136.8,1414.7983,83.59375,33.45900225639343,2023-12-09 12:04:22.724509,689083.5,30.859375
113,1121,1915219.2,1414.7983,83.59375,33.35799598693848,2023-12-09 12:04:56.668594,689177.44,30.859375
114,1131,1915958.1,1414.7983,83.59375,33.30739378929138,2023-12-09 12:05:30.626341,689425.7,30.859375
115,1141,1916249.0,1414.7983,83.59375,33.33732032775879,2023-12-09 12:06:04.550363,690789.0,30.859375
116,1151,1917078.8,1414.7983,83.59375,33.0042450428009,2023-12-09 12:06:38.165077,691490.0,30.859375
117,1161,1918775.4,1414.7983,83.59375,33.00929141044617,2023-12-09 12:07:11.753820,691530.2,30.859375
118,1171,1920318.1,1414.7983,83.59375,33.29611873626709,2023-12-09 12:07:45.661795,694674.1,31.054688
119,1181,1921313.6,1414.7983,83.59375,33.438969373703,2023-12-09 12:08:19.688434,694677.2,31.054688
120,1191,1922306.9,1414.7983,83.59375,32.91240096092224,2023-12-09 12:08:53.188312,696098.8,31.054688
121,1201,1923419.9,1414.7983,83.59375,33.113340616226196,2023-12-09 12:09:26.890192,696411.8,31.054688
122,1211,1924250.5,1414.7983,83.59375,33.20762300491333,2023-12-09 12:10:00.682742,697014.44,31.054688
123,1221,1934614.4,1414.7983,83.984375,33.32599973678589,2023-12-09 12:10:34.595564,700894.1,31.25
124,1231,1935943.5,1414.7983,83.984375,33.52267265319824,2023-12-09 12:11:08.703100,703122.4,31.347656
125,1241,1937539.5,1414.7983,83.984375,33.163973569869995,2023-12-09 12:11:42.468352,705057.56,31.445312
126,1251,1940337.1,1414.7983,84.08203,33.118669509887695,2023-12-09 12:12:16.180871,705085.8,31.445312
127,1261,1941506.2,1414.7983,84.08203,33.331892013549805,2023-12-09 12:12:50.097710,706773.4,31.542969
128,1271,1942562.5,1414.7983,84.08203,33.23063540458679,2023-12-09 12:13:23.930790,707981.25,31.542969
129,1281,1943627.5,1414.7983,84.08203,33.168622970581055,2023-12-09 12:13:57.731047,709764.0,31.640625
130,1291,1947062.6,1414.7983,84.17969,33.25921678543091,2023-12-09 12:14:31.599094,710822.44,31.640625
131,1301,1948362.0,1414.7983,84.17969,33.094303607940674,2023-12-09 12:15:05.321506,714005.3,31.738281
132,1311,1949014.2,1414.7983,84.17969,33.34904074668884,2023-12-09 12:15:39.273329,715412.7,31.738281
133,1321,1949508.6,1414.7983,84.17969,33.43499517440796,2023-12-09 12:16:13.292760,717034.6,31.835938
134,1331,1952545.9,1414.7983,84.27734,33.17697811126709,2023-12-09 12:16:47.052094,720014.7,31.933594
135,1341,1954351.9,1414.7983,84.27734,33.18487071990967,2023-12-09 12:17:20.841746,722781.75,32.03125
136,1351,1957378.6,1414.7983,84.375,33.206701040267944,2023-12-09 12:17:54.660646,727673.5,32.226562
137,1361,1957869.8,1414.7983,84.375,32.9663622379303,2023-12-09 12:18:28.244797,729835.6,32.32422
138,1371,1959147.9,1414.7983,84.375,33.33389401435852,2023-12-09 12:19:02.238796,730468.1,32.32422
139,1381,1960492.8,1414.7983,84.375,33.158485412597656,2023-12-09 12:19:35.986091,732917.25,32.421875
140,1391,1960936.0,1414.7983,84.375,33.21844983100891,2023-12-09 12:20:09.857782,735933.25,32.617188
141,1401,1963890.0,1414.7983,84.47266,33.19571137428284,2023-12-09 12:20:43.640223,737135.2,32.617188
142,1411,1964364.0,1414.7983,84.47266,33.17648267745972,2023-12-09 12:21:17.400481,739443.9,32.617188
143,1421,1964655.9,1414.7983,84.47266,32.840243339538574,2023-12-09 12:21:50.838055,741301.9,32.714844
144,1431,1968122.5,1414.7983,84.57031,33.203834772109985,2023-12-09 12:22:24.634421,742039.0,32.714844
145,1441,1969045.0,1414.7983,84.57031,32.982385873794556,2023-12-09 12:22:58.212932,742653.94,32.714844
146,1451,1969814.6,1414.7983,84.57031,33.18154001235962,2023-12-09 12:23:32.007223,745037.6,32.8125
147,1461,1970274.2,1414.7983,84.57031,33.11556005477905,2023-12-09 12:24:05.747043,745796.94,32.8125
148,1471,1971662.2,1414.7983,84.57031,33.274755001068115,2023-12-09 12:24:39.612630,746932.5,32.8125
149,1481,1974779.6,1414.7983,84.66797,33.16202688217163,2023-12-09 12:25:13.369260,747971.44,32.8125
150,1491,1982486.8,1414.7983,84.96094,33.3677134513855,2023-12-09 12:25:47.343312,751627.8,32.910156
151,1501,1983465.9,1414.7983,84.96094,33.07845687866211,2023-12-09 12:26:21.008196,751949.25,32.910156
152,1511,1984629.9,1414.7983,84.96094,33.3686203956604,2023-12-09 12:26:54.983002,753916.5,33.007812
153,1521,1984987.5,1414.7983,84.96094,33.342427015304565,2023-12-09 12:27:28.908062,754003.1,33.007812
154,1531,1985631.5,1414.7983,84.96094,33.04753279685974,2023-12-09 12:28:02.544235,757115.9,33.203125
155,1541,1986632.8,1414.7983,84.96094,33.27060127258301,2023-12-09 12:28:36.403722,759007.06,33.30078
156,1551,1987526.4,1414.7983,84.96094,33.0318021774292,2023-12-09 12:29:10.020627,759274.5,33.30078
157,1561,1988617.8,1414.7983,84.96094,33.31609654426575,2023-12-09 12:29:43.924315,759983.4,33.30078
158,1571,1989086.0,1414.7983,84.96094,32.97183322906494,2023-12-09 12:30:17.480811,764101.5,33.496094
159,1581,1990026.4,1414.7983,84.96094,33.090582847595215,2023-12-09 12:30:51.155344,765491.4,33.496094
160,1591,1991018.5,1414.7983,84.96094,33.388219356536865,2023-12-09 12:31:25.155732,767166.44,33.59375
161,1601,1994104.0,1414.7983,85.05859,33.048147201538086,2023-12-09 12:31:58.797479,770041.2,33.691406
162,1611,1997180.0,1414.7983,85.15625,33.19645714759827,2023-12-09 12:32:32.604612,771052.25,33.691406
163,1621,2000612.9,1414.7983,85.25391,32.98229503631592,2023-12-09 12:33:06.173507,771886.9,33.691406
164,1631,2000912.8,1414.7983,85.25391,33.23869967460632,2023-12-09 12:33:39.997306,774820.4,33.88672
165,1641,2001961.6,1414.7983,85.25391,33.33161950111389,2023-12-09 12:34:13.916123,776414.44,33.984375
166,1651,2002881.4,1414.7983,85.25391,33.19977521896362,2023-12-09 12:34:47.704644,776414.44,33.984375
167,1661,2003265.4,1414.7983,85.25391,33.13242745399475,2023-12-09 12:35:21.438906,776836.25,33.984375
168,1671,2003465.0,1414.7983,85.25391,33.23191571235657,2023-12-09 12:35:55.261358,778380.1,33.984375
169,1681,2005421.9,1414.7983,85.25391,33.14338827133179,2023-12-09 12:36:28.997939,778507.0,33.984375
170,1691,2006066.6,1414.7983,85.25391,33.25152111053467,2023-12-09 12:37:02.838243,780501.6,34.08203
171,1701,2006822.8,1414.7983,85.25391,33.16158056259155,2023-12-09 12:37:36.651622,781213.44,34.08203
172,1711,2007523.4,1414.7983,85.25391,33.53800845146179,2023-12-09 12:38:10.861383,781417.0,34.08203
173,1721,2008178.0,1414.7983,85.25391,33.32305884361267,2023-12-09 12:38:44.791579,782074.0,34.08203
174,1731,2011349.8,1414.7983,85.35156,33.44353222846985,2023-12-09 12:39:18.823498,782157.56,34.08203
175,1741,2012385.8,1414.7983,85.35156,33.744115352630615,2023-12-09 12:39:53.181293,784661.94,34.179688
176,1751,2017506.9,1414.7983,85.546875,33.1187584400177,2023-12-09 12:40:26.888872,784668.56,34.179688
177,1761,2018563.0,1414.7983,85.546875,33.221884965896606,2023-12-09 12:41:00.694484,786170.94,34.179688
178,1771,2019692.0,1414.7983,85.546875,33.342501640319824,2023-12-09 12:41:34.650819,787321.6,34.179688
179,1781,2020009.2,1414.7983,85.546875,33.052021503448486,2023-12-09 12:42:08.294189,788074.56,34.179688
180,1791,2020830.5,1414.7983,85.546875,33.21742081642151,2023-12-09 12:42:42.092843,790174.94,34.277344
181,1801,2021568.4,1414.7983,85.546875,32.97357249259949,2023-12-09 12:43:15.657011,792412.4,34.375
182,1811,2024522.9,1414.7983,85.64453,33.4841890335083,2023-12-09 12:43:49.727683,792440.94,34.375
183,1821,2025030.1,1414.7983,85.64453,33.225414752960205,2023-12-09 12:44:23.538222,795773.3,34.570312
184,1831,2025733.0,1414.7983,85.64453,33.17499494552612,2023-12-09 12:44:57.300612,796567.0,34.570312
185,1841,2026492.0,1414.7983,85.64453,33.098353147506714,2023-12-09 12:45:31.003834,798067.1,34.66797
186,1851,2027372.9,1414.7983,85.64453,33.18222904205322,2023-12-09 12:46:04.764829,802695.1,34.86328
187,1861,2029955.5,1414.7983,85.74219,33.238558530807495,2023-12-09 12:46:38.636907,807404.44,35.058594
188,1871,2030346.1,1414.7983,85.74219,33.22624397277832,2023-12-09 12:47:12.443613,807449.3,35.058594
189,1881,2033597.1,1414.7983,85.83984,33.17575407028198,2023-12-09 12:47:46.226591,808962.4,35.15625
190,1891,2034680.8,1414.7983,85.83984,33.202749490737915,2023-12-09 12:48:20.048657,813724.6,35.44922
191,1901,2035002.9,1414.7983,85.83984,33.38642072677612,2023-12-09 12:48:54.028872,814393.94,35.44922
192,1911,2035754.2,1414.7983,85.83984,33.359532594680786,2023-12-09 12:49:28.013078,819656.5,35.742188
193,1921,2036234.4,1414.7983,85.83984,33.076817989349365,2023-12-09 12:50:01.675804,821259.4,35.839844
194,1931,2036800.2,1414.7983,85.83984,33.23654580116272,2023-12-09 12:50:35.536532,821475.8,35.839844
195,1941,2037546.2,1414.7983,85.83984,33.348941802978516,2023-12-09 12:51:09.488019,823747.56,35.9375
196,1951,2040534.0,1414.7983,85.9375,33.24399781227112,2023-12-09 12:51:43.331517,826242.0,36.035156
197,1961,2041787.2,1414.7983,85.9375,33.55415725708008,2023-12-09 12:52:17.500572,826396.0,36.035156
198,1971,2043111.2,1414.7983,85.9375,33.34909963607788,2023-12-09 12:52:51.437651,827887.44,36.035156
199,1981,2043388.1,1414.7983,85.9375,33.25800323486328,2023-12-09 12:53:25.280563,828312.0,36.035156
200,1991,2044228.8,1414.7983,85.9375,33.0505805015564,2023-12-09 12:53:58.919506,828351.44,36.035156
201,2001,2044731.2,1414.7983,85.9375,33.24929738044739,2023-12-09 12:54:32.754274,828534.06,36.035156
202,2011,2045794.1,1414.7983,85.9375,33.38828682899475,2023-12-09 12:55:06.749188,829366.25,36.035156
203,2021,2046484.4,1470.4678,85.9375,33.082294940948486,2023-12-09 12:55:40.416881,830528.6,36.035156
204,2031,2049220.0,1470.4678,86.03516,33.37811851501465,2023-12-09 12:56:14.382477,831292.75,36.035156
205,2041,2049497.0,1470.4678,86.03516,33.0267391204834,2023-12-09 12:56:48.001764,831497.6,36.035156
206,2051,2052180.5,1470.4678,86.13281,33.249892473220825,2023-12-09 12:57:21.836315,831840.56,36.035156
207,2061,2052485.8,1470.4678,86.13281,33.08909893035889,2023-12-09 12:57:55.521853,832246.8,36.035156
208,2071,2052973.1,1470.4678,86.13281,33.26149129867554,2023-12-09 12:58:29.370679,832463.56,36.035156
209,2081,2053125.8,1470.4678,86.13281,33.19526505470276,2023-12-09 12:59:03.176464,832564.9,36.035156
210,2091,2053621.0,1470.4678,86.13281,33.45026254653931,2023-12-09 12:59:37.231163,832770.1,36.035156
211,2101,2056255.8,1470.4678,86.23047,33.08209252357483,2023-12-09 13:00:10.906690,834722.8,36.132812
212,2111,2057040.0,1470.4678,86.23047,33.13005971908569,2023-12-09 13:00:44.617722,835890.9,36.132812
213,2121,2057480.4,1470.4678,86.23047,33.281076192855835,2023-12-09 13:01:18.504971,835929.6,36.132812
214,2131,2060482.0,1470.4678,86.328125,33.39105224609375,2023-12-09 13:01:52.476179,835992.2,36.132812
215,2141,2060959.2,1470.4678,86.328125,33.50382375717163,2023-12-09 13:02:26.570028,836377.4,36.132812
216,2151,2061242.0,1470.4678,86.328125,33.52338910102844,2023-12-09 13:03:00.677155,837156.0,36.132812
217,2161,2061775.2,1470.4678,86.328125,33.236506938934326,2023-12-09 13:03:34.496844,842907.7,36.42578
218,2171,2062186.5,1470.4678,86.328125,32.931148052215576,2023-12-09 13:04:08.019011,845985.44,36.523438
219,2181,2062733.5,1470.4678,86.328125,32.904945611953735,2023-12-09 13:04:41.504293,846613.0,36.523438
220,2191,2062976.6,1470.4678,86.328125,33.454447746276855,2023-12-09 13:05:15.543714,847077.0,36.523438
221,2201,2063725.5,1470.4678,86.328125,33.49712824821472,2023-12-09 13:05:49.651338,849203.6,36.621094
222,2211,2064544.5,1470.4678,86.328125,33.28484749794006,2023-12-09 13:06:23.538063,849269.8,36.621094
223,2221,2064932.1,1470.4678,86.328125,33.089895725250244,2023-12-09 13:06:57.236453,852238.25,36.816406
224,2231,2065221.4,1470.4678,86.328125,33.3293137550354,2023-12-09 13:07:31.152373,852769.0,36.816406
225,2241,2066195.1,1470.4678,86.328125,33.24949908256531,2023-12-09 13:08:05.014355,854107.8,36.816406
226,2251,2066447.1,1470.4678,86.328125,33.289862394332886,2023-12-09 13:08:38.910772,854635.9,36.816406
227,2261,2069198.1,1470.4678,86.42578,33.086543560028076,2023-12-09 13:09:12.586364,856165.25,36.914062
228,2271,2069576.0,1470.4678,86.42578,33.31275415420532,2023-12-09 13:09:46.480999,856385.8,36.914062
229,2281,2070098.9,1470.4678,86.42578,33.23527932167053,2023-12-09 13:10:20.338627,857952.0,37.01172
230,2291,2070339.1,1470.4678,86.42578,33.53637719154358,2023-12-09 13:10:54.489128,858383.1,37.01172
231,2301,2071155.5,1470.4678,86.42578,33.241087675094604,2023-12-09 13:11:28.362480,860121.5,37.109375
232,2311,2071724.2,1470.4678,86.42578,33.094011068344116,2023-12-09 13:12:02.041062,862758.5,37.20703
233,2321,2074527.8,1470.4678,86.52344,33.29522371292114,2023-12-09 13:12:35.931758,863497.56,37.20703
234,2331,2074619.0,1470.4678,86.52344,32.9456992149353,2023-12-09 13:13:09.585821,865800.0,37.304688
235,2341,2075088.2,1470.4678,86.52344,32.96240544319153,2023-12-09 13:13:43.134771,867844.5,37.402344
236,2351,2075204.2,1470.4678,86.52344,33.05299663543701,2023-12-09 13:14:16.800360,869420.25,37.5
237,2361,2075362.6,1470.4678,86.52344,33.21452474594116,2023-12-09 13:14:50.620110,871020.9,37.5
238,2371,2075726.2,1470.4678,86.52344,33.51427912712097,2023-12-09 13:15:24.738034,871999.4,37.5
239,2381,2078393.1,1470.4678,86.62109,33.175687074661255,2023-12-09 13:15:58.501134,874429.25,37.597656
240,2391,2079098.1,1470.4678,86.62109,33.347827196121216,2023-12-09 13:16:32.436278,874811.7,37.597656
241,2401,2079698.0,1470.4678,86.62109,33.48572373390198,2023-12-09 13:17:06.527358,874820.94,37.597656
242,2411,2080007.5,1470.4678,86.62109,33.30163359642029,2023-12-09 13:17:40.416768,875437.0,37.597656
243,2421,2080129.6,1470.4678,86.62109,33.13208341598511,2023-12-09 13:18:14.132595,878888.44,37.79297
244,2431,2080454.2,1470.4678,86.62109,33.215871810913086,2023-12-09 13:18:47.940527,879463.7,37.79297
245,2441,2081625.1,1470.4678,86.62109,33.005619287490845,2023-12-09 13:19:21.557771,879504.1,37.79297
246,2451,2082105.0,1470.4678,86.62109,33.35441565513611,2023-12-09 13:19:55.520218,880159.9,37.79297
247,2461,2082635.2,1470.4678,86.62109,33.264352798461914,2023-12-09 13:20:29.392203,881051.7,37.79297
248,2471,2082989.5,1470.4678,86.62109,33.361427783966064,2023-12-09 13:21:03.352739,883135.8,37.890625
249,2481,2083466.8,1470.4678,86.62109,33.197514057159424,2023-12-09 13:21:37.191588,883186.8,37.890625
250,2491,2084094.5,1470.4678,86.62109,33.06638979911804,2023-12-09 13:22:10.840966,885151.1,37.98828
