loop,iteration,qd_score1,max_fitness,coverage1,time,current_time,qd_score2,coverage2
1,1,153.05644,0.6011865,9.1796875,14.467017889022827,2023-12-08 19:47:47.647873,134.35037,7.6171875
2,11,188.69997,0.6234606,11.328125,1.1746892929077148,2023-12-08 19:47:49.580070,164.99065,9.277344
3,21,218.34402,0.62405205,13.0859375,1.2388792037963867,2023-12-08 19:47:51.464399,176.03162,9.667969
4,31,260.40143,0.62405205,15.625,1.2001762390136719,2023-12-08 19:47:53.276282,186.6168,10.058594
5,41,282.40146,0.62405205,16.894531,1.25380277633667,2023-12-08 19:47:55.145348,190.55118,10.15625
6,51,293.13263,0.62405205,17.578125,1.3586721420288086,2023-12-08 19:47:57.122898,201.73462,10.644531
7,61,307.46915,0.62405205,18.359375,1.4230825901031494,2023-12-08 19:47:59.190186,207.97931,10.9375
8,71,329.4324,0.62405205,19.628906,1.3456544876098633,2023-12-08 19:48:01.269240,210.68861,11.035156
9,81,350.86954,0.62405205,20.800781,1.3763885498046875,2023-12-08 19:48:03.293238,213.76918,11.1328125
10,91,364.28088,0.62405205,21.582031,1.435797929763794,2023-12-08 19:48:05.348662,219.72212,11.425781
11,101,380.7083,0.62405205,22.558594,1.437837839126587,2023-12-08 19:48:07.490594,221.96123,11.5234375
12,111,400.0318,0.62405205,23.730469,1.3884596824645996,2023-12-08 19:48:09.504898,225.06493,11.621094
13,121,408.31262,0.62405205,24.21875,1.4052655696868896,2023-12-08 19:48:11.631560,228.61626,11.816406
14,131,416.63574,0.62405205,24.707031,1.4227237701416016,2023-12-08 19:48:13.682485,230.41292,11.9140625
15,141,434.985,0.62405205,25.78125,1.391063928604126,2023-12-08 19:48:15.734240,233.24721,12.011719
16,151,440.7856,0.62405205,26.171875,1.422328233718872,2023-12-08 19:48:17.812194,235.0835,12.109375
17,161,454.547,0.62405205,27.050781,1.4159736633300781,2023-12-08 19:48:19.868624,235.30646,12.109375
18,171,463.07513,0.62405205,27.539062,1.3989214897155762,2023-12-08 19:48:21.967488,237.02254,12.207031
19,181,474.22714,0.62405205,28.222656,1.4388747215270996,2023-12-08 19:48:24.044582,237.64827,12.207031
20,191,482.36615,0.62405205,28.710938,1.4849629402160645,2023-12-08 19:48:26.290999,241.3261,12.402344
21,201,491.42502,0.62405205,29.199219,1.3755745887756348,2023-12-08 19:48:28.284616,244.16223,12.5
22,211,497.39758,0.62405205,29.589844,1.4444820880889893,2023-12-08 19:48:30.441657,247.28522,12.6953125
23,221,501.82654,0.62405205,29.882812,1.4469006061553955,2023-12-08 19:48:32.627686,248.8576,12.792969
24,231,506.35748,0.62405205,30.175781,1.3699417114257812,2023-12-08 19:48:34.686109,250.8935,12.890625
25,241,512.8856,0.62405205,30.566406,1.409776210784912,2023-12-08 19:48:36.714819,251.14749,12.890625
26,251,514.6284,0.62405205,30.664062,1.4122211933135986,2023-12-08 19:48:38.750469,253.60023,12.988281
27,261,523.23364,0.62405205,31.152344,1.4471733570098877,2023-12-08 19:48:40.908335,255.6084,13.0859375
28,271,535.8421,0.6249556,31.933594,1.3420276641845703,2023-12-08 19:48:42.935949,255.80524,13.0859375
29,281,538.5144,0.6249556,32.128906,1.4348297119140625,2023-12-08 19:48:44.976971,257.57434,13.183594
30,291,544.7298,0.6249556,32.51953,1.397920846939087,2023-12-08 19:48:46.982077,257.58868,13.183594
31,301,550.7459,0.6249556,32.910156,1.3568947315216064,2023-12-08 19:48:48.973155,259.4247,13.28125
32,311,555.78973,0.6249556,33.203125,1.4167046546936035,2023-12-08 19:48:51.149717,266.94904,13.671875
33,321,561.23944,0.6249556,33.59375,1.4586102962493896,2023-12-08 19:48:53.338916,268.36002,13.769531
34,331,565.84204,0.6249556,33.88672,1.3899974822998047,2023-12-08 19:48:55.379553,268.7218,13.769531
35,341,565.8949,0.6249556,33.88672,1.443263292312622,2023-12-08 19:48:57.470711,268.98682,13.769531
36,351,569.49945,0.6249556,34.08203,1.3693761825561523,2023-12-08 19:48:59.547516,269.48642,13.769531
37,361,583.13916,0.69949436,34.86328,1.4333548545837402,2023-12-08 19:49:01.586474,274.1226,14.0625
38,371,590.62195,0.69949436,35.253906,1.4344563484191895,2023-12-08 19:49:03.740731,276.27118,14.160156
39,381,592.64417,0.69949436,35.351562,1.4342713356018066,2023-12-08 19:49:05.912015,276.55203,14.160156
40,391,598.08655,0.69949436,35.64453,1.4509150981903076,2023-12-08 19:49:08.050529,276.93082,14.160156
41,401,599.5613,0.69949436,35.742188,1.3674678802490234,2023-12-08 19:49:10.048120,276.9385,14.160156
42,411,603.79156,0.69949436,36.035156,1.4257819652557373,2023-12-08 19:49:12.152642,277.4355,14.160156
43,421,605.2149,0.69949436,36.132812,1.3705625534057617,2023-12-08 19:49:14.210774,277.65063,14.160156
44,431,610.4918,0.69949436,36.42578,1.4340510368347168,2023-12-08 19:49:16.255527,277.79684,14.160156
45,441,615.5996,0.69949436,36.816406,1.408677577972412,2023-12-08 19:49:18.393772,278.41928,14.160156
46,451,620.71405,0.69949436,37.109375,1.361494779586792,2023-12-08 19:49:20.484162,278.4299,14.160156
47,461,624.6255,0.69949436,37.402344,1.40504789352417,2023-12-08 19:49:22.565976,278.4299,14.160156
48,471,628.4508,0.69949436,37.597656,1.425502061843872,2023-12-08 19:49:24.632047,278.77423,14.160156
49,481,630.17664,0.69949436,37.695312,1.35355544090271,2023-12-08 19:49:26.682972,278.97125,14.160156
50,491,632.92896,0.69949436,37.890625,1.4343793392181396,2023-12-08 19:49:28.753070,278.9957,14.160156
51,501,634.52454,0.69949436,37.98828,1.45212984085083,2023-12-08 19:49:30.842690,281.00485,14.2578125
52,511,635.8542,0.69949436,38.085938,1.4072010517120361,2023-12-08 19:49:33.002843,281.23175,14.2578125
53,521,635.94794,0.69949436,38.085938,1.399609088897705,2023-12-08 19:49:35.017597,284.68433,14.453125
54,531,637.3115,0.69949436,38.183594,1.3778247833251953,2023-12-08 19:49:37.085737,286.34647,14.550781
55,541,641.1022,0.69949436,38.378906,1.433309555053711,2023-12-08 19:49:39.167483,286.35242,14.550781
56,551,643.52704,0.69949436,38.57422,1.3924481868743896,2023-12-08 19:49:41.171974,289.4975,14.746094
57,561,650.1419,0.69949436,38.964844,1.4997479915618896,2023-12-08 19:49:43.289263,289.7871,14.746094
58,571,654.07007,0.69949436,39.257812,1.4308288097381592,2023-12-08 19:49:45.512356,289.9694,14.746094
59,581,654.1012,0.69949436,39.257812,1.3939979076385498,2023-12-08 19:49:47.523501,291.55115,14.84375
60,591,660.67426,0.69949436,39.648438,1.3559174537658691,2023-12-08 19:49:49.490518,291.6545,14.84375
61,601,666.0832,0.69949436,40.039062,1.3988604545593262,2023-12-08 19:49:51.527406,292.1635,14.84375
62,611,671.27783,0.69949436,40.33203,1.428175687789917,2023-12-08 19:49:53.615191,292.33194,14.84375
63,621,674.14984,0.69949436,40.527344,1.454482078552246,2023-12-08 19:49:55.767032,292.38144,14.84375
64,631,675.5994,0.69949436,40.625,1.4097683429718018,2023-12-08 19:49:58.032487,292.4488,14.84375
65,641,682.0641,0.7065501,41.015625,1.385791540145874,2023-12-08 19:50:00.025272,292.98572,14.84375
66,651,685.1981,0.7065501,41.210938,1.390488862991333,2023-12-08 19:50:02.029170,292.9864,14.84375
67,661,688.10315,0.7065501,41.40625,1.382831335067749,2023-12-08 19:50:04.021427,294.7224,14.941406
68,671,692.1827,0.7065501,41.69922,1.366342306137085,2023-12-08 19:50:05.996185,295.22403,14.941406
69,681,698.8642,0.7065501,42.089844,1.2880184650421143,2023-12-08 19:50:07.888464,297.16995,15.0390625
70,691,700.5791,0.7065501,42.1875,1.4019882678985596,2023-12-08 19:50:09.923850,297.33618,15.0390625
71,701,706.08704,0.7065501,42.578125,1.4207243919372559,2023-12-08 19:50:12.017202,297.66083,15.0390625
72,711,710.78253,0.7065501,42.871094,1.4080290794372559,2023-12-08 19:50:14.046566,297.82358,15.0390625
73,721,712.1306,0.7065501,42.96875,1.377753496170044,2023-12-08 19:50:16.043951,297.99512,15.0390625
74,731,712.16,0.7065501,42.96875,1.4201114177703857,2023-12-08 19:50:18.142452,298.0435,15.0390625
75,741,712.21094,0.7065501,42.96875,1.4303483963012695,2023-12-08 19:50:20.193299,299.68097,15.136719
76,751,718.34534,0.7065501,43.359375,1.4828784465789795,2023-12-08 19:50:22.329140,299.97937,15.136719
77,761,723.5669,0.7065501,43.652344,1.5109491348266602,2023-12-08 19:50:24.594065,300.15628,15.136719
78,771,729.7667,0.7065501,44.04297,1.369292974472046,2023-12-08 19:50:26.664560,300.3867,15.136719
79,781,735.88245,0.7065501,44.433594,1.4088959693908691,2023-12-08 19:50:28.731289,300.60638,15.136719
80,791,740.2678,0.7065501,44.726562,1.4404230117797852,2023-12-08 19:50:30.846243,300.62878,15.136719
81,801,742.85535,0.7065501,44.921875,1.3969182968139648,2023-12-08 19:50:32.910213,300.69556,15.136719
82,811,747.3207,0.7065501,45.214844,1.3745064735412598,2023-12-08 19:50:34.913546,302.49158,15.234375
83,821,753.19763,0.7065501,45.60547,1.355560302734375,2023-12-08 19:50:36.927043,302.54977,15.234375
84,831,761.2769,0.7065501,46.09375,1.4157099723815918,2023-12-08 19:50:38.960005,302.81787,15.234375
85,841,761.2992,0.7065501,46.09375,1.404376745223999,2023-12-08 19:50:41.123807,303.22665,15.234375
86,851,770.8683,0.7065501,46.679688,1.3732755184173584,2023-12-08 19:50:43.175060,303.22665,15.234375
87,861,776.8381,0.7065501,47.070312,1.3847148418426514,2023-12-08 19:50:45.256151,303.23907,15.234375
88,871,781.10065,0.7065501,47.36328,1.4376513957977295,2023-12-08 19:50:47.320862,303.41278,15.234375
89,881,783.73425,0.7065501,47.558594,1.3663134574890137,2023-12-08 19:50:49.385677,304.96295,15.332031
90,891,792.0158,0.7065501,48.046875,1.4473073482513428,2023-12-08 19:50:51.479780,306.7673,15.4296875
91,901,794.707,0.7065501,48.242188,1.3810930252075195,2023-12-08 19:50:53.557024,306.7673,15.4296875
92,911,797.8104,0.7065501,48.4375,1.3598873615264893,2023-12-08 19:50:55.529183,306.95068,15.4296875
93,921,802.8941,0.7193908,48.73047,1.398923397064209,2023-12-08 19:50:57.558718,308.72784,15.527344
94,931,808.86237,0.7193908,49.121094,1.4427909851074219,2023-12-08 19:50:59.687195,309.07184,15.527344
95,941,812.33545,0.7193908,49.316406,1.4184544086456299,2023-12-08 19:51:01.718750,309.3876,15.527344
96,951,817.9569,0.7193908,49.609375,1.4696083068847656,2023-12-08 19:51:03.877592,309.40158,15.527344
97,961,830.5396,0.7193908,50.390625,1.3963093757629395,2023-12-08 19:51:05.883815,309.41226,15.527344
98,971,846.8066,0.7193908,51.464844,1.4740169048309326,2023-12-08 19:51:08.068814,309.41226,15.527344
99,981,853.21497,0.7193908,51.85547,1.4837274551391602,2023-12-08 19:51:10.179440,309.4422,15.527344
100,991,857.3614,0.7193908,52.148438,1.3537731170654297,2023-12-08 19:51:12.141238,310.9981,15.625
101,1001,863.3805,0.7193908,52.539062,1.4384253025054932,2023-12-08 19:51:14.224710,312.51874,15.722656
102,1011,868.3662,0.7193908,52.83203,1.407947063446045,2023-12-08 19:51:16.434570,312.82275,15.722656
103,1021,874.57465,0.7193908,53.222656,1.482015609741211,2023-12-08 19:51:18.611433,313.28836,15.722656
104,1031,883.2122,0.7193908,53.710938,1.4199585914611816,2023-12-08 19:51:20.700608,313.50348,15.722656
105,1041,890.18097,0.7193908,54.101562,1.395559549331665,2023-12-08 19:51:22.731218,313.50348,15.722656
106,1051,894.12384,0.7193908,54.39453,1.4921128749847412,2023-12-08 19:51:24.835282,313.7186,15.722656
107,1061,901.0438,0.7193908,54.785156,1.452064037322998,2023-12-08 19:51:26.904776,313.78735,15.722656
108,1071,908.5359,0.7193908,55.273438,1.3189468383789062,2023-12-08 19:51:28.877942,313.79672,15.722656
109,1081,915.5194,0.7193908,55.76172,1.5080277919769287,2023-12-08 19:51:31.040413,313.91168,15.722656
110,1091,920.39526,0.7193908,56.054688,1.420971155166626,2023-12-08 19:51:33.167830,314.21536,15.722656
111,1101,925.91974,0.7193908,56.445312,1.3996119499206543,2023-12-08 19:51:35.204705,314.40863,15.722656
112,1111,934.7915,0.7193908,57.03125,1.4008307456970215,2023-12-08 19:51:37.266535,314.40973,15.722656
113,1121,936.36456,0.7193908,57.128906,1.4542570114135742,2023-12-08 19:51:39.392787,314.47205,15.722656
114,1131,942.00104,0.7193908,57.51953,1.4246854782104492,2023-12-08 19:51:41.455998,314.49036,15.722656
115,1141,947.1727,0.7193908,57.8125,1.4702119827270508,2023-12-08 19:51:43.553659,316.103,15.8203125
116,1151,953.2046,0.7193908,58.203125,1.3918664455413818,2023-12-08 19:51:45.601298,316.1184,15.8203125
117,1161,959.2289,0.7193908,58.59375,1.4015405178070068,2023-12-08 19:51:47.689469,316.1184,15.8203125
118,1171,965.30725,0.7193908,58.984375,1.3785500526428223,2023-12-08 19:51:49.736227,316.1259,15.8203125
119,1181,981.0036,0.7193908,59.86328,1.391366720199585,2023-12-08 19:51:51.849317,316.19046,15.8203125
120,1191,989.51526,0.7193908,60.44922,1.4211831092834473,2023-12-08 19:51:53.920097,316.57104,15.8203125
121,1201,995.969,0.728704,60.839844,1.308462381362915,2023-12-08 19:51:56.030463,316.88678,15.8203125
122,1211,1002.49414,0.728704,61.23047,1.330132007598877,2023-12-08 19:51:58.057724,316.93756,15.8203125
123,1221,1006.24,0.728704,61.42578,1.4505236148834229,2023-12-08 19:52:00.166483,318.4519,15.917969
124,1231,1013.6399,0.728704,61.914062,1.3451533317565918,2023-12-08 19:52:02.167836,318.58652,15.917969
125,1241,1019.89044,0.728704,62.304688,1.3387107849121094,2023-12-08 19:52:04.147537,318.756,15.917969
126,1251,1040.9685,0.728704,63.57422,1.397547960281372,2023-12-08 19:52:06.166180,318.89566,15.917969
127,1261,1041.0406,0.728704,63.57422,1.4102745056152344,2023-12-08 19:52:08.211721,320.3876,16.015625
128,1271,1044.7444,0.728704,63.76953,1.39361572265625,2023-12-08 19:52:10.293397,320.6715,16.015625
129,1281,1049.887,0.728704,64.0625,1.4148831367492676,2023-12-08 19:52:12.324090,320.68695,16.015625
130,1291,1054.4893,0.7288435,64.35547,1.436403751373291,2023-12-08 19:52:14.439276,320.79645,16.015625
131,1301,1059.6028,0.7288435,64.64844,1.3999524116516113,2023-12-08 19:52:16.549380,320.79645,16.015625
132,1311,1062.6211,0.7288435,64.84375,1.4660706520080566,2023-12-08 19:52:18.660317,320.79645,16.015625
133,1321,1066.5817,0.7288435,65.03906,1.4327468872070312,2023-12-08 19:52:20.773425,321.06445,16.015625
134,1331,1073.1748,0.7288435,65.42969,1.3887760639190674,2023-12-08 19:52:22.780653,321.06445,16.015625
