loop,iteration,qd_score1,max_fitness,coverage1,time,current_time,qd_score2,coverage2
1,1,387007.6,432.81656,37.695312,41.302886962890625,2023-12-09 02:55:59.084802,96337.88,8.886719
2,11,543764.6,688.57214,52.539062,17.99225401878357,2023-12-09 02:56:17.687144,109470.734,9.863281
3,21,630418.2,994.3882,60.253906,18.125365018844604,2023-12-09 02:56:36.408795,116042.984,10.253906
4,31,690076.06,994.69617,65.42969,17.963119983673096,2023-12-09 02:56:55.091735,120301.93,10.449219
5,41,735976.2,994.69617,69.23828,17.96316933631897,2023-12-09 02:57:13.655451,123476.86,10.546875
6,51,789105.56,1002.2102,73.53516,17.850432634353638,2023-12-09 02:57:32.102260,128146.69,10.644531
7,61,818801.0,1006.3721,75.58594,17.90282940864563,2023-12-09 02:57:50.600976,138056.81,11.328125
8,71,840510.3,1006.3721,76.953125,17.957059383392334,2023-12-09 02:58:09.154852,140371.22,11.328125
9,81,858398.1,1006.3721,78.22266,18.123299598693848,2023-12-09 02:58:27.879380,142119.45,11.328125
10,91,872626.6,1025.884,79.00391,18.001253128051758,2023-12-09 02:58:46.481757,146251.16,11.621094
11,101,883292.8,1025.884,79.58984,17.963971614837646,2023-12-09 02:59:05.038227,148453.73,11.71875
12,111,901162.0,1025.884,80.66406,17.949398040771484,2023-12-09 02:59:23.580116,150816.8,11.9140625
13,121,916751.5,1025.884,81.54297,17.981390476226807,2023-12-09 02:59:42.154856,153165.11,11.9140625
14,131,937462.9,1025.884,82.91016,18.01121473312378,2023-12-09 03:00:00.759401,155015.56,12.011719
15,141,952393.9,1025.884,83.78906,18.072564840316772,2023-12-09 03:00:19.426142,157065.0,12.109375
16,151,966457.0,1025.884,84.57031,18.025226354599,2023-12-09 03:00:38.052016,159697.53,12.207031
17,161,979648.6,1025.884,85.15625,18.034019708633423,2023-12-09 03:00:56.679495,160481.36,12.207031
18,171,985887.56,1025.884,85.44922,18.00859761238098,2023-12-09 03:01:15.281039,162794.28,12.402344
19,181,994939.1,1025.884,85.64453,17.88283610343933,2023-12-09 03:01:33.757870,164806.05,12.5
20,191,1003655.25,1025.884,85.83984,17.900821447372437,2023-12-09 03:01:52.258840,166086.03,12.5
21,201,1011798.5,1029.172,86.13281,17.92072319984436,2023-12-09 03:02:10.774520,167968.6,12.5
22,211,1018758.6,1029.172,86.23047,18.025904417037964,2023-12-09 03:02:29.396654,169171.66,12.5
23,221,1025228.6,1029.172,86.42578,18.038781881332397,2023-12-09 03:02:48.030221,170098.97,12.5
24,231,1028385.9,1029.172,86.42578,17.990225791931152,2023-12-09 03:03:06.611374,171607.73,12.597656
25,241,1032069.56,1029.172,86.52344,17.964945793151855,2023-12-09 03:03:25.173787,173791.36,12.792969
26,251,1041549.1,1029.172,86.81641,18.000949144363403,2023-12-09 03:03:43.772798,175747.66,12.890625
27,261,1048204.6,1029.172,86.81641,17.871434926986694,2023-12-09 03:04:02.245104,176661.53,12.890625
28,271,1055675.9,1029.172,87.109375,17.895424604415894,2023-12-09 03:04:20.735052,177854.67,12.890625
29,281,1061808.0,1029.172,87.20703,18.049344062805176,2023-12-09 03:04:39.377094,177999.28,12.890625
30,291,1073049.2,1029.172,87.5,18.08444857597351,2023-12-09 03:04:58.060473,178688.23,12.890625
31,301,1083753.5,1029.172,87.890625,17.93149185180664,2023-12-09 03:05:16.608741,180174.92,12.890625
32,311,1089163.0,1029.172,87.98828,18.070772647857666,2023-12-09 03:05:35.275758,180274.98,12.890625
33,321,1097073.5,1029.172,88.08594,17.951921463012695,2023-12-09 03:05:53.848744,181535.75,12.988281
34,331,1102170.9,1029.172,88.08594,17.869613885879517,2023-12-09 03:06:12.316252,183412.66,13.0859375
35,341,1108039.2,1029.172,88.18359,17.869205951690674,2023-12-09 03:06:30.777550,183593.25,13.0859375
36,351,1113829.0,1029.172,88.28125,17.81070566177368,2023-12-09 03:06:49.182671,184116.19,13.0859375
37,361,1125001.5,1035.6523,88.76953,17.806883096694946,2023-12-09 03:07:07.583649,184760.34,13.0859375
38,371,1132529.2,1035.6523,88.96484,17.912245750427246,2023-12-09 03:07:26.092581,186088.5,13.0859375
39,381,1142623.2,1035.6523,89.0625,18.009494066238403,2023-12-09 03:07:44.705065,186841.06,13.0859375
40,391,1150227.2,1035.6523,89.16016,17.80980086326599,2023-12-09 03:08:03.111706,188694.33,13.183594
41,401,1154361.5,1036.0901,89.16016,17.829238414764404,2023-12-09 03:08:21.534096,189435.75,13.183594
42,411,1162901.9,1036.0901,89.25781,17.906224250793457,2023-12-09 03:08:40.037842,191467.28,13.28125
43,421,1171156.2,1036.0901,89.453125,17.88969349861145,2023-12-09 03:08:58.522299,191727.73,13.28125
44,431,1185408.0,1171.0759,89.55078,17.931817293167114,2023-12-09 03:09:17.050264,194328.81,13.378906
45,441,1197235.6,1171.0759,89.84375,17.8670494556427,2023-12-09 03:09:35.511440,195639.34,13.378906
46,451,1206791.2,1171.0759,90.03906,17.907825469970703,2023-12-09 03:09:54.016068,197212.17,13.4765625
47,461,1218314.0,1171.0759,90.13672,17.942052364349365,2023-12-09 03:10:12.572934,197231.44,13.4765625
48,471,1230000.6,1171.0759,90.234375,17.915592670440674,2023-12-09 03:10:31.083329,198237.38,13.574219
49,481,1239165.2,1171.0759,90.234375,17.971381902694702,2023-12-09 03:10:49.651877,198361.97,13.574219
50,491,1251019.2,1171.0759,90.42969,18.04889750480652,2023-12-09 03:11:08.297704,200350.16,13.671875
51,501,1260966.5,1171.0759,90.42969,17.962117433547974,2023-12-09 03:11:26.856597,200881.97,13.671875
52,511,1268969.6,1171.0759,90.52734,18.051015615463257,2023-12-09 03:11:45.500441,202149.6,13.769531
53,521,1282023.0,1171.0759,90.625,17.873494386672974,2023-12-09 03:12:03.969974,202341.22,13.769531
54,531,1292634.6,1171.0759,90.72266,17.927574634552002,2023-12-09 03:12:22.496272,204192.1,13.8671875
55,541,1299406.5,1171.0759,90.72266,17.967731714248657,2023-12-09 03:12:41.059187,205560.98,13.8671875
56,551,1307650.8,1171.0759,90.72266,18.028347969055176,2023-12-09 03:12:59.687827,206632.16,13.8671875
57,561,1319025.8,1171.0759,90.91797,17.9782817363739,2023-12-09 03:13:18.265907,207445.8,13.8671875
58,571,1326868.2,1171.0759,91.015625,17.93342399597168,2023-12-09 03:13:36.797478,208490.1,13.8671875
59,581,1338474.0,1171.0759,91.11328,17.970632314682007,2023-12-09 03:13:55.368835,209401.92,13.8671875
60,591,1344141.4,1171.0759,91.11328,17.958616733551025,2023-12-09 03:14:13.925498,209960.14,13.8671875
61,601,1354940.0,1171.0759,91.21094,18.077792406082153,2023-12-09 03:14:32.598824,210299.52,13.8671875
62,611,1364675.0,1171.0759,91.21094,17.88905382156372,2023-12-09 03:14:51.085634,210955.03,13.8671875
63,621,1371571.5,1171.0759,91.21094,17.932436227798462,2023-12-09 03:15:09.613651,212020.25,13.8671875
64,631,1379384.8,1171.0759,91.21094,17.888503313064575,2023-12-09 03:15:28.098932,212191.42,13.8671875
65,641,1387974.4,1171.0759,91.21094,17.87140727043152,2023-12-09 03:15:46.564896,212950.92,13.8671875
66,651,1396412.9,1171.0759,91.21094,17.923052549362183,2023-12-09 03:16:05.083676,214396.06,13.8671875
67,661,1406746.0,1171.0759,91.50391,17.843528747558594,2023-12-09 03:16:23.522241,215123.31,13.8671875
68,671,1419159.1,1171.0759,91.60156,17.900031566619873,2023-12-09 03:16:42.018880,215537.02,13.8671875
69,681,1424908.1,1171.0759,91.69922,17.903685331344604,2023-12-09 03:17:00.518534,216208.53,13.8671875
70,691,1433852.6,1171.0759,91.69922,17.87110471725464,2023-12-09 03:17:18.987700,218759.9,13.964844
71,701,1445263.8,1171.0759,91.796875,17.924166679382324,2023-12-09 03:17:37.508320,219628.56,13.964844
72,711,1455602.8,1171.0759,91.89453,17.87012553215027,2023-12-09 03:17:55.971400,223681.83,14.160156
73,721,1462844.5,1171.0759,91.89453,17.876497745513916,2023-12-09 03:18:14.441751,224520.55,14.160156
74,731,1468716.8,1171.0759,91.89453,17.869803190231323,2023-12-09 03:18:32.907743,224548.19,14.160156
75,741,1476651.9,1171.0759,91.89453,17.904664993286133,2023-12-09 03:18:51.407484,225119.8,14.160156
76,751,1486787.2,1171.0759,92.08984,17.939453125,2023-12-09 03:19:09.940601,226412.53,14.2578125
77,761,1491659.0,1171.0759,92.08984,17.851231813430786,2023-12-09 03:19:28.385900,226771.28,14.2578125
78,771,1497284.0,1171.0759,92.08984,17.845214128494263,2023-12-09 03:19:46.825172,226806.28,14.2578125
79,781,1506706.0,1171.0759,92.08984,17.85569190979004,2023-12-09 03:20:05.274582,227726.22,14.2578125
80,791,1512638.8,1171.0759,92.08984,17.75538659095764,2023-12-09 03:20:23.627849,228057.66,14.2578125
81,801,1518412.2,1171.0759,92.1875,17.831894159317017,2023-12-09 03:20:42.057806,228619.83,14.2578125
82,811,1526295.0,1171.0759,92.28516,17.984174251556396,2023-12-09 03:21:00.642928,228640.19,14.2578125
83,821,1531419.1,1171.0759,92.28516,18.1518452167511,2023-12-09 03:21:19.390792,228685.88,14.2578125
84,831,1539148.9,1171.0759,92.28516,17.922385215759277,2023-12-09 03:21:37.910546,229457.33,14.2578125
85,841,1544804.6,1171.0759,92.28516,18.06459903717041,2023-12-09 03:21:56.571655,229632.8,14.2578125
86,851,1551914.5,1171.0759,92.28516,17.90086793899536,2023-12-09 03:22:15.073005,229757.94,14.2578125
87,861,1558379.6,1171.0759,92.28516,17.842599868774414,2023-12-09 03:22:33.512168,229767.31,14.2578125
88,871,1562707.5,1171.0759,92.28516,18.035937786102295,2023-12-09 03:22:52.141955,230219.45,14.2578125
89,881,1571265.6,1171.0759,92.28516,17.98175287246704,2023-12-09 03:23:10.724595,230945.8,14.2578125
90,891,1576647.5,1171.0759,92.28516,17.87063455581665,2023-12-09 03:23:29.197810,230948.42,14.2578125
91,901,1583840.6,1171.0759,92.38281,18.018152236938477,2023-12-09 03:23:47.812222,231307.62,14.2578125
92,911,1587105.5,1171.0759,92.38281,18.114003896713257,2023-12-09 03:24:06.527715,232431.42,14.355469
93,921,1590292.2,1171.0759,92.38281,17.93988060951233,2023-12-09 03:24:25.070502,232442.34,14.355469
94,931,1595774.1,1171.0759,92.48047,17.81802272796631,2023-12-09 03:24:43.481711,232498.94,14.355469
95,941,1602858.2,1171.0759,92.48047,17.775488138198853,2023-12-09 03:25:01.853740,232785.6,14.355469
96,951,1606756.8,1171.0759,92.48047,17.833430528640747,2023-12-09 03:25:20.280774,232841.55,14.355469
97,961,1610649.6,1171.0759,92.48047,17.85902690887451,2023-12-09 03:25:38.731137,233607.33,14.355469
98,971,1616601.2,1171.0759,92.578125,17.829100608825684,2023-12-09 03:25:57.153598,234297.33,14.355469
99,981,1620400.0,1171.0759,92.578125,17.98212957382202,2023-12-09 03:26:15.729489,234338.38,14.355469
100,991,1625217.0,1171.0759,92.578125,17.88503670692444,2023-12-09 03:26:34.209696,234433.12,14.355469
101,1001,1628770.2,1171.0759,92.578125,17.877938270568848,2023-12-09 03:26:52.684507,234433.12,14.355469
102,1011,1631810.0,1171.0759,92.578125,18.02506446838379,2023-12-09 03:27:11.305842,234946.89,14.355469
103,1021,1635921.9,1171.0759,92.578125,17.921992778778076,2023-12-09 03:27:29.825656,235079.4,14.355469
104,1031,1640755.8,1171.0759,92.578125,17.911789894104004,2023-12-09 03:27:48.331684,235454.38,14.355469
105,1041,1645006.0,1171.0759,92.67578,17.833041429519653,2023-12-09 03:28:06.758652,237345.28,14.453125
106,1051,1647869.6,1171.0759,92.67578,17.914057731628418,2023-12-09 03:28:25.269782,237968.89,14.453125
107,1061,1651832.0,1171.0759,92.67578,17.919578790664673,2023-12-09 03:28:43.785806,238609.45,14.453125
108,1071,1656012.5,1171.0759,92.67578,17.808486461639404,2023-12-09 03:29:02.190581,239246.4,14.453125
109,1081,1659237.8,1171.0759,92.67578,17.97766613960266,2023-12-09 03:29:20.763202,240495.34,14.550781
110,1091,1660757.9,1171.0759,92.67578,17.97475004196167,2023-12-09 03:29:39.331756,240521.23,14.550781
111,1101,1663630.9,1171.0759,92.67578,18.018828630447388,2023-12-09 03:29:57.943901,240543.27,14.550781
112,1111,1664503.1,1171.0759,92.67578,17.896886825561523,2023-12-09 03:30:16.436028,240545.72,14.550781
113,1121,1665495.9,1171.0759,92.67578,17.941115856170654,2023-12-09 03:30:34.977470,242018.75,14.550781
114,1131,1668357.0,1234.6921,92.67578,18.071826696395874,2023-12-09 03:30:53.646062,242171.73,14.550781
115,1141,1670753.1,1234.6921,92.67578,17.96785283088684,2023-12-09 03:31:12.216864,242183.98,14.550781
116,1151,1672113.1,1234.6921,92.67578,17.924571990966797,2023-12-09 03:31:30.736527,242189.56,14.550781
117,1161,1673073.2,1234.6921,92.67578,17.86899709701538,2023-12-09 03:31:49.203212,242275.97,14.550781
118,1171,1673746.2,1234.6921,92.67578,17.907333612442017,2023-12-09 03:32:07.709100,242531.5,14.550781
119,1181,1675667.2,1234.6921,92.67578,17.942603826522827,2023-12-09 03:32:26.246619,242653.55,14.550781
120,1191,1678389.8,1234.6921,92.67578,18.031916618347168,2023-12-09 03:32:44.876540,242662.81,14.550781
121,1201,1680293.5,1234.6921,92.67578,18.013890504837036,2023-12-09 03:33:03.489598,242698.2,14.550781
122,1211,1683854.9,1317.2308,92.67578,18.06216311454773,2023-12-09 03:33:22.151779,242950.3,14.550781
123,1221,1685642.0,1317.2308,92.67578,18.158921480178833,2023-12-09 03:33:40.906731,242953.22,14.550781
124,1231,1688812.0,1317.2308,92.77344,17.943308115005493,2023-12-09 03:33:59.447683,242992.4,14.550781
125,1241,1690793.9,1317.2308,92.77344,17.94963264465332,2023-12-09 03:34:17.993079,243016.22,14.550781
126,1251,1692406.8,1317.2308,92.77344,17.863043069839478,2023-12-09 03:34:36.452822,244034.56,14.550781
127,1261,1694171.8,1317.2308,92.77344,17.81807541847229,2023-12-09 03:34:54.869813,244058.0,14.550781
128,1271,1696052.9,1317.2308,92.77344,17.86002802848816,2023-12-09 03:35:13.322174,245056.3,14.550781
129,1281,1697583.5,1317.2308,92.77344,17.895400047302246,2023-12-09 03:35:31.816350,246024.56,14.6484375
130,1291,1699053.8,1317.2308,92.77344,17.8813533782959,2023-12-09 03:35:50.297998,246365.11,14.6484375
131,1301,1701261.8,1317.2308,92.87109,17.894747734069824,2023-12-09 03:36:08.790368,246365.11,14.6484375
132,1311,1701748.5,1317.2308,92.87109,17.824267387390137,2023-12-09 03:36:27.211947,246387.42,14.6484375
133,1321,1703720.9,1317.2308,92.87109,17.868659734725952,2023-12-09 03:36:45.678440,246499.12,14.6484375
134,1331,1705227.5,1317.2308,92.87109,17.819801568984985,2023-12-09 03:37:04.092200,246504.05,14.6484375
135,1341,1707081.2,1317.2308,92.87109,17.833680152893066,2023-12-09 03:37:22.520287,247191.73,14.6484375
136,1351,1708774.2,1317.2308,92.87109,17.846962213516235,2023-12-09 03:37:40.965010,247263.58,14.6484375
137,1361,1711168.2,1317.2308,92.87109,17.87650775909424,2023-12-09 03:37:59.438389,248188.53,14.746094
138,1371,1712901.6,1317.2308,92.87109,17.936070203781128,2023-12-09 03:38:17.968953,249214.6,14.746094
139,1381,1714965.8,1317.2308,92.87109,17.884357690811157,2023-12-09 03:38:36.447319,249214.6,14.746094
140,1391,1716350.0,1317.2308,92.87109,17.843993663787842,2023-12-09 03:38:54.885261,249218.31,14.746094
141,1401,1718611.5,1317.2308,92.87109,17.90614938735962,2023-12-09 03:39:13.388488,249240.31,14.746094
142,1411,1718940.5,1317.2308,92.87109,17.902304887771606,2023-12-09 03:39:31.891441,249240.31,14.746094
143,1421,1720730.9,1317.2308,92.87109,17.948501110076904,2023-12-09 03:39:50.432762,249277.2,14.746094
144,1431,1721760.1,1317.2308,92.87109,17.852586030960083,2023-12-09 03:40:08.883356,249372.47,14.746094
145,1441,1723334.1,1317.2308,92.87109,17.912492275238037,2023-12-09 03:40:27.391155,249402.34,14.746094
146,1451,1724784.1,1317.2308,92.87109,17.88793635368347,2023-12-09 03:40:45.874511,250356.23,14.746094
147,1461,1725306.8,1317.2308,92.87109,17.903823852539062,2023-12-09 03:41:04.375442,250421.3,14.746094
148,1471,1726248.2,1317.2308,92.87109,18.058271408081055,2023-12-09 03:41:23.033506,250449.25,14.746094
149,1481,1727672.2,1317.2308,92.87109,17.893199682235718,2023-12-09 03:41:41.528328,250475.97,14.746094
150,1491,1728272.2,1317.2308,92.87109,17.89468789100647,2023-12-09 03:42:00.017222,250697.4,14.746094
151,1501,1729852.5,1317.2308,92.87109,17.847046375274658,2023-12-09 03:42:18.456144,250697.4,14.746094
152,1511,1731029.5,1317.2308,92.87109,17.81624722480774,2023-12-09 03:42:36.868011,250697.4,14.746094
153,1521,1731430.8,1317.2308,92.87109,17.86790943145752,2023-12-09 03:42:55.335712,250769.66,14.746094
154,1531,1732362.5,1317.2308,92.87109,17.869547605514526,2023-12-09 03:43:13.801025,250991.58,14.746094
155,1541,1733133.1,1317.2308,92.87109,17.82979702949524,2023-12-09 03:43:32.224077,251030.97,14.746094
156,1551,1733959.5,1317.2308,92.87109,17.79395842552185,2023-12-09 03:43:50.610973,251030.97,14.746094
