loop,iteration,qd_score1,max_fitness,coverage1,time,current_time,qd_score2,coverage2
1,1,4607.178,-66.86864,5.6640625,8.810335397720337,2023-12-14 18:08:57.306917,13160.181,11.621094
2,11,7741.8364,-66.691185,8.59375,0.3274197578430176,2023-12-14 18:08:58.226019,17336.807,14.746094
3,21,9993.312,-66.15636,10.839844,0.33251166343688965,2023-12-14 18:08:59.150781,20396.533,16.210938
4,31,11365.697,-66.15636,12.109375,0.3306877613067627,2023-12-14 18:09:00.070426,22792.178,17.480469
5,41,12803.684,-66.15636,13.574219,0.33136653900146484,2023-12-14 18:09:00.990394,25253.406,18.75
6,51,13760.003,-66.00659,14.355469,0.3314201831817627,2023-12-14 18:09:01.905897,26905.064,19.726562
7,61,14767.768,-66.00659,15.234375,0.3326268196105957,2023-12-14 18:09:02.816543,28422.246,20.703125
8,71,15286.007,-66.00659,15.722656,0.35830140113830566,2023-12-14 18:09:03.738653,30477.6,21.582031
9,81,15741.544,-66.00659,16.113281,0.36800384521484375,2023-12-14 18:09:04.713874,31870.852,22.265625
10,91,16960.31,-66.00659,17.382812,0.336489200592041,2023-12-14 18:09:05.680819,33677.547,22.851562
11,101,18594.666,-66.0025,18.652344,0.352447509765625,2023-12-14 18:09:06.615446,35215.707,23.339844
12,111,19336.082,-66.0025,19.238281,0.33603668212890625,2023-12-14 18:09:07.536731,36520.66,24.316406
13,121,20297.328,-66.0025,20.3125,0.33665966987609863,2023-12-14 18:09:08.457597,38048.21,25.390625
14,131,21101.998,-66.0025,20.996094,0.3391306400299072,2023-12-14 18:09:09.383022,39159.812,25.976562
15,141,21883.643,-66.0025,21.582031,0.3561239242553711,2023-12-14 18:09:10.327260,40201.734,26.660156
16,151,22518.486,-66.0025,22.070312,0.3360447883605957,2023-12-14 18:09:11.278472,40626.906,26.757812
17,161,22843.691,-66.0025,22.363281,0.3370800018310547,2023-12-14 18:09:12.229415,41543.863,27.050781
18,171,23504.191,-66.0025,22.851562,0.33721399307250977,2023-12-14 18:09:13.181215,42165.383,27.539062
19,181,24530.445,-66.0025,23.632812,0.3393740653991699,2023-12-14 18:09:14.116216,42897.934,28.027344
20,191,24841.816,-66.0025,23.925781,0.3477904796600342,2023-12-14 18:09:15.063466,43646.848,28.515625
21,201,25265.156,-66.0025,24.21875,0.3506791591644287,2023-12-14 18:09:16.010980,44556.586,29.101562
22,211,25740.137,-66.0025,24.707031,0.34140491485595703,2023-12-14 18:09:16.995630,44819.86,29.101562
23,221,26449.037,-66.0025,25.195312,0.35236167907714844,2023-12-14 18:09:17.942691,45267.63,29.492188
24,231,27117.785,-66.0025,25.878906,0.33715057373046875,2023-12-14 18:09:18.870762,45514.28,29.589844
25,241,27422.104,-66.0025,26.171875,0.35431504249572754,2023-12-14 18:09:19.818560,45854.117,29.589844
26,251,27753.896,-65.995445,26.464844,0.36947202682495117,2023-12-14 18:09:20.787035,45987.227,29.589844
27,261,28050.17,-65.995445,26.757812,0.35261011123657227,2023-12-14 18:09:21.735659,46240.176,29.6875
28,271,28470.033,-65.995445,27.050781,0.3389129638671875,2023-12-14 18:09:22.686692,46931.17,30.078125
29,281,28929.625,-65.995445,27.441406,0.4104044437408447,2023-12-14 18:09:23.687588,47533.977,30.273438
30,291,28950.629,-65.90813,27.441406,0.3384709358215332,2023-12-14 18:09:24.638145,48323.133,30.761719
31,301,29564.035,-65.90813,28.027344,0.341231107711792,2023-12-14 18:09:25.567086,48623.496,30.761719
32,311,30141.943,-65.90813,28.417969,0.3419003486633301,2023-12-14 18:09:26.496279,49129.52,31.445312
33,321,30458.557,-65.90173,28.710938,0.3381805419921875,2023-12-14 18:09:27.425878,49543.477,31.738281
34,331,30793.703,-65.90173,29.101562,0.33875298500061035,2023-12-14 18:09:28.351927,50013.387,32.03125
35,341,31144.281,-65.90173,29.394531,0.3590877056121826,2023-12-14 18:09:29.321930,50253.727,32.226562
36,351,31591.611,-65.90173,29.785156,0.35376453399658203,2023-12-14 18:09:30.268589,50587.285,32.421875
37,361,31995.977,-65.90173,30.175781,0.35747480392456055,2023-12-14 18:09:31.210483,50769.566,32.617188
38,371,32177.9,-65.90173,30.273438,0.3399925231933594,2023-12-14 18:09:32.141955,51312.71,32.910156
39,381,32424.564,-65.89863,30.566406,0.35168886184692383,2023-12-14 18:09:33.083693,51550.902,33.007812
40,391,32843.92,-65.89863,30.859375,0.35155677795410156,2023-12-14 18:09:34.022614,51846.41,33.203125
41,401,33156.258,-65.89863,31.152344,0.338268518447876,2023-12-14 18:09:35.024519,52044.527,33.30078
42,411,33160.96,-65.89863,31.152344,0.3507850170135498,2023-12-14 18:09:35.964681,53145.453,33.789062
43,421,33307.86,-65.89863,31.347656,0.34187841415405273,2023-12-14 18:09:36.893337,53620.87,33.984375
44,431,33397.617,-65.89863,31.445312,0.3528323173522949,2023-12-14 18:09:37.842124,54205.305,34.375
45,441,33857.19,-65.89863,31.738281,0.3539164066314697,2023-12-14 18:09:38.790934,54471.68,34.472656
46,451,34099.8,-65.89863,32.03125,0.3388056755065918,2023-12-14 18:09:39.725954,55116.598,34.86328
47,461,34421.25,-65.89863,32.32422,0.33725929260253906,2023-12-14 18:09:40.653908,55480.7,35.058594
48,471,34775.254,-65.89863,32.617188,0.3393371105194092,2023-12-14 18:09:41.588146,55527.496,35.058594
49,481,34846.516,-65.89863,32.714844,0.3653562068939209,2023-12-14 18:09:42.567439,55898.418,35.253906
50,491,34892.77,-65.89863,32.714844,0.35447025299072266,2023-12-14 18:09:43.519459,56127.523,35.351562
51,501,34954.746,-65.89863,32.8125,0.35514092445373535,2023-12-14 18:09:44.473499,56423.316,35.546875
52,511,35106.35,-65.89863,32.910156,0.3398261070251465,2023-12-14 18:09:45.404635,57179.09,36.23047
53,521,35131.562,-65.89863,32.910156,0.340038537979126,2023-12-14 18:09:46.354705,57541.387,36.523438
54,531,35546.613,-65.89863,33.203125,0.33755016326904297,2023-12-14 18:09:47.285112,58327.94,36.914062
55,541,36138.816,-65.89863,33.691406,0.35532140731811523,2023-12-14 18:09:48.237498,58788.133,37.304688
56,551,36607.676,-65.89863,33.984375,0.33817529678344727,2023-12-14 18:09:49.167672,59227.152,37.695312
57,561,36882.957,-65.89863,34.179688,0.3402981758117676,2023-12-14 18:09:50.102636,59541.38,37.890625
58,571,36887.4,-65.89863,34.179688,0.3406031131744385,2023-12-14 18:09:51.036557,59611.047,37.890625
59,581,37035.234,-65.89863,34.277344,0.3403480052947998,2023-12-14 18:09:51.965129,59970.348,38.085938
60,591,37240.543,-65.89863,34.472656,0.3407454490661621,2023-12-14 18:09:52.904612,60136.434,38.183594
61,601,37249.03,-65.89863,34.472656,0.4030952453613281,2023-12-14 18:09:53.908682,60417.285,38.28125
62,611,37406.293,-65.89863,34.570312,0.3521451950073242,2023-12-14 18:09:54.851065,60818.4,38.476562
63,621,37806.227,-65.89863,34.960938,0.33957695960998535,2023-12-14 18:09:55.780271,61386.395,38.671875
64,631,38177.05,-65.89863,35.253906,0.3407728672027588,2023-12-14 18:09:56.708359,61758.56,38.867188
65,641,38366.35,-65.357605,35.351562,0.3412308692932129,2023-12-14 18:09:57.646904,62213.055,39.160156
66,651,38376.016,-65.357605,35.351562,0.3715081214904785,2023-12-14 18:09:58.609622,62500.156,39.257812
67,661,38548.07,-65.357605,35.44922,0.3420841693878174,2023-12-14 18:09:59.546847,63002.23,39.453125
68,671,39168.85,-65.357605,35.9375,0.3563075065612793,2023-12-14 18:10:00.509257,63163.676,39.453125
