loop,iteration,qd_score1,max_fitness,coverage1,time,current_time,qd_score2,coverage2
56,551,73860.664,-58.06087,63.085938,0.3684990406036377,2023-12-14 17:37:09.481754,42146.316,29.492188
57,561,74200.14,-58.06087,63.28125,0.36138367652893066,2023-12-14 17:37:10.482137,42563.3,29.980469
58,571,74679.4,-58.06087,63.671875,0.3712611198425293,2023-12-14 17:37:11.457868,42735.17,30.175781
59,581,75323.64,-58.06087,64.16016,0.345966100692749,2023-12-14 17:37:12.408410,43033.87,30.371094
60,591,75962.03,-58.06087,64.64844,0.3453643321990967,2023-12-14 17:37:13.358617,43335.36,30.46875
61,601,76425.414,-58.06087,64.94141,0.3432319164276123,2023-12-14 17:37:14.310016,44045.145,30.957031
62,611,76813.164,-58.06087,65.234375,0.344512939453125,2023-12-14 17:37:15.256074,44101.4,31.054688
63,621,77285.99,-58.06087,65.52734,0.3852689266204834,2023-12-14 17:37:16.245517,44582.016,31.347656
64,631,78084.07,-58.06087,66.11328,0.3430016040802002,2023-12-14 17:37:17.189257,44868.02,31.445312
65,641,78660.84,-58.06087,66.60156,0.3450632095336914,2023-12-14 17:37:18.132487,45029.19,31.542969
66,651,79209.46,-58.06087,66.89453,0.3449535369873047,2023-12-14 17:37:19.076532,45284.523,31.640625
67,661,79504.164,-58.06087,67.08984,0.3438074588775635,2023-12-14 17:37:20.019366,45469.77,31.738281
68,671,80348.44,-57.949875,67.77344,0.34462857246398926,2023-12-14 17:37:20.959703,45564.113,31.933594
69,681,81452.76,-57.949875,68.55469,0.34206700325012207,2023-12-14 17:37:21.898973,45786.934,32.03125
70,691,82357.695,-57.949875,69.23828,0.3556966781616211,2023-12-14 17:37:22.856805,46194.34,32.51953
71,701,82807.87,-57.949875,69.53125,0.35857152938842773,2023-12-14 17:37:23.826929,46310.984,32.714844
72,711,83201.086,-57.949875,69.82422,0.4266080856323242,2023-12-14 17:37:24.857421,46468.29,32.714844
73,721,84036.164,-57.949875,70.41016,0.3443303108215332,2023-12-14 17:37:25.804608,46665.203,32.8125
74,731,84379.88,-57.85932,70.60547,0.342775821685791,2023-12-14 17:37:26.749023,46780.18,32.8125
75,741,84836.04,-57.85932,70.89844,0.3434419631958008,2023-12-14 17:37:27.699767,47237.152,33.30078
76,751,85148.04,-57.85932,71.09375,0.3434126377105713,2023-12-14 17:37:28.651588,47612.953,33.496094
77,761,85548.43,-57.85932,71.38672,0.3457164764404297,2023-12-14 17:37:29.600132,47793.926,33.691406
78,771,86144.35,-57.85932,71.77734,0.34239673614501953,2023-12-14 17:37:30.551117,47901.727,33.789062
79,781,86367.05,-48.620686,71.875,0.3613920211791992,2023-12-14 17:37:31.538561,48133.09,33.88672
80,791,86557.195,-48.620686,71.97266,0.35889768600463867,2023-12-14 17:37:32.552313,48171.23,33.88672
81,801,86715.98,-48.620686,72.07031,0.35138607025146484,2023-12-14 17:37:33.503393,48232.31,33.88672
82,811,87263.68,-48.620686,72.36328,0.34615564346313477,2023-12-14 17:37:34.460247,48549.992,34.179688
83,821,87638.336,-48.620686,72.55859,0.34383392333984375,2023-12-14 17:37:35.407868,48611.332,34.277344
84,831,87818.44,-48.620686,72.65625,0.34515380859375,2023-12-14 17:37:36.359942,48815.484,34.375
85,841,87881.28,-48.620686,72.65625,0.342653751373291,2023-12-14 17:37:37.311168,48878.67,34.375
86,851,88286.664,-48.620686,72.94922,0.34549880027770996,2023-12-14 17:37:38.266593,49090.4,34.375
87,861,88552.05,-48.620686,73.14453,0.3436167240142822,2023-12-14 17:37:39.222288,49149.1,34.375
88,871,88748.81,-48.620686,73.24219,0.34559035301208496,2023-12-14 17:37:40.181709,49584.742,34.765625
89,881,88992.51,-48.620686,73.4375,0.3722095489501953,2023-12-14 17:37:41.157605,49876.418,35.058594
90,891,89205.61,-48.620686,73.53516,0.35901880264282227,2023-12-14 17:37:42.117747,50159.582,35.15625
91,901,89274.35,-48.620686,73.53516,0.34383153915405273,2023-12-14 17:37:43.063274,50391.79,35.351562
92,911,89476.44,-48.620686,73.63281,0.3781013488769531,2023-12-14 17:37:44.036990,50434.11,35.351562
93,921,89898.82,-48.620686,73.92578,0.35279345512390137,2023-12-14 17:37:44.989827,50848.543,35.64453
94,931,90200.71,-48.620686,74.12109,0.34630799293518066,2023-12-14 17:37:45.944959,50914.35,35.64453
95,941,90371.81,-48.620686,74.21875,0.37122654914855957,2023-12-14 17:37:46.918949,51152.562,35.9375
96,951,90647.03,-47.23048,74.51172,0.3432755470275879,2023-12-14 17:37:47.881203,51765.01,36.23047
97,961,90657.25,-47.23048,74.51172,0.3449573516845703,2023-12-14 17:37:48.829199,51930.145,36.328125
98,971,90923.49,-47.23048,74.70703,0.3575277328491211,2023-12-14 17:37:49.813256,52051.55,36.42578
99,981,90966.19,-47.23048,74.70703,0.343341588973999,2023-12-14 17:37:50.760045,52251.74,36.42578
100,991,91138.32,-47.23048,74.80469,0.34305286407470703,2023-12-14 17:37:51.708349,52433.277,36.42578
101,1001,91490.92,-47.23048,75.0,0.34436655044555664,2023-12-14 17:37:52.652002,52564.99,36.42578
102,1011,91969.445,-47.23048,75.390625,0.34305787086486816,2023-12-14 17:37:53.597495,52689.242,36.42578
103,1021,92153.97,-47.23048,75.48828,0.35222935676574707,2023-12-14 17:37:54.552224,52776.777,36.42578
104,1031,92524.05,-47.23048,75.68359,0.35845518112182617,2023-12-14 17:37:55.513455,52894.844,36.523438
105,1041,92934.81,-41.67865,75.87891,0.3570523262023926,2023-12-14 17:37:56.475590,53184.72,36.523438
106,1051,93199.24,-41.67865,75.97656,0.34458041191101074,2023-12-14 17:37:57.420415,53532.18,36.71875
107,1061,93685.016,-41.67865,76.36719,0.3413243293762207,2023-12-14 17:37:58.357479,53705.953,36.816406
108,1071,93874.27,-41.67865,76.46484,0.34168195724487305,2023-12-14 17:37:59.292150,53794.45,36.816406
109,1081,93997.82,-41.67865,76.46484,0.3441953659057617,2023-12-14 17:38:00.240849,53886.418,36.816406
110,1091,94203.9,-41.67865,76.5625,0.34214258193969727,2023-12-14 17:38:01.183977,53944.426,36.914062
111,1101,94389.87,-41.67865,76.66016,0.3418877124786377,2023-12-14 17:38:02.128487,54066.61,36.914062
112,1111,94713.06,-41.67865,76.85547,0.3527240753173828,2023-12-14 17:38:03.082898,54184.18,37.01172
113,1121,94881.66,-41.67865,76.953125,0.36946582794189453,2023-12-14 17:38:04.074157,54252.477,37.01172
114,1131,94891.8,-41.67865,76.953125,0.34841036796569824,2023-12-14 17:38:05.032960,54527.17,37.20703
115,1141,95019.97,-37.606888,76.953125,0.34194087982177734,2023-12-14 17:38:05.978367,54760.258,37.20703
116,1151,95487.51,-37.606888,77.24609,0.3422229290008545,2023-12-14 17:38:06.923427,54891.555,37.304688
117,1161,95511.18,-37.606888,77.24609,0.34195542335510254,2023-12-14 17:38:07.859245,55142.438,37.304688
118,1171,95970.41,-37.606888,77.53906,0.34197998046875,2023-12-14 17:38:08.804805,55295.133,37.5
119,1181,96086.54,-37.606888,77.63672,0.36345958709716797,2023-12-14 17:38:09.772141,55467.17,37.597656
120,1191,96380.445,-37.606888,77.83203,0.3426351547241211,2023-12-14 17:38:10.724172,55532.387,37.597656
121,1201,96841.66,-37.606888,78.125,0.34000110626220703,2023-12-14 17:38:11.671835,55643.723,37.695312
122,1211,97012.9,-37.606888,78.22266,0.34015631675720215,2023-12-14 17:38:12.620682,55796.508,37.695312
123,1221,97440.47,-37.606888,78.515625,0.35720038414001465,2023-12-14 17:38:13.589667,55874.43,37.695312
124,1231,97627.16,-37.606888,78.61328,0.35413432121276855,2023-12-14 17:38:14.553047,55895.52,37.695312
125,1241,97853.57,-37.606888,78.71094,0.34879589080810547,2023-12-14 17:38:15.514783,56037.793,37.890625
126,1251,98042.57,-37.606888,78.80859,0.34044337272644043,2023-12-14 17:38:16.497689,56195.336,37.98828
127,1261,98060.234,-37.606888,78.80859,0.34087109565734863,2023-12-14 17:38:17.446113,56321.65,38.085938
128,1271,98075.63,-37.606888,78.80859,0.34171605110168457,2023-12-14 17:38:18.394236,56399.492,38.085938
129,1281,98271.5,-37.606888,79.00391,0.34220099449157715,2023-12-14 17:38:19.349747,56440.977,38.085938
130,1291,98474.945,-37.606888,79.10156,0.35938096046447754,2023-12-14 17:38:20.319775,56546.766,38.085938
131,1301,98685.86,-37.606888,79.19922,0.3834660053253174,2023-12-14 17:38:21.315209,56605.6,38.085938
132,1311,98865.58,-37.606888,79.296875,0.3415944576263428,2023-12-14 17:38:22.263409,56778.344,38.378906
133,1321,99039.0,-37.606888,79.39453,0.3400907516479492,2023-12-14 17:38:23.214765,56797.047,38.378906
134,1331,99262.79,-37.606888,79.49219,0.34101319313049316,2023-12-14 17:38:24.161511,56866.477,38.378906
135,1341,99680.516,-37.606888,79.78516,0.35544538497924805,2023-12-14 17:38:25.127396,57108.41,38.671875
136,1351,99863.66,-37.606888,79.88281,0.35430908203125,2023-12-14 17:38:26.094161,57125.188,38.671875
137,1361,100182.445,-37.606888,80.078125,0.34371018409729004,2023-12-14 17:38:27.047990,57213.484,38.76953
138,1371,100369.336,-37.606888,80.17578,0.3424844741821289,2023-12-14 17:38:28.016985,57419.242,38.76953
139,1381,100465.98,-37.606888,80.17578,0.4040656089782715,2023-12-14 17:38:29.028036,57575.43,38.76953
140,1391,100635.48,-37.606888,80.27344,0.34012460708618164,2023-12-14 17:38:30.059912,57777.89,38.964844
141,1401,100843.89,-37.606888,80.37109,0.3540940284729004,2023-12-14 17:38:31.036528,57942.594,39.0625
142,1411,100994.63,-37.606888,80.46875,0.34282565116882324,2023-12-14 17:38:31.991635,58046.902,39.160156
143,1421,101046.42,-37.606888,80.46875,0.3588268756866455,2023-12-14 17:38:32.961705,58337.383,39.35547
144,1431,101206.984,-37.606888,80.56641,0.3408935070037842,2023-12-14 17:38:33.905823,58492.176,39.453125
145,1441,101369.586,-37.606888,80.66406,0.3400914669036865,2023-12-14 17:38:34.847807,58639.09,39.55078
146,1451,101419.24,-37.606888,80.66406,0.3416788578033447,2023-12-14 17:38:35.791271,58792.105,39.746094
147,1461,101544.34,-37.606888,80.76172,0.34166550636291504,2023-12-14 17:38:36.739176,58920.65,39.746094
148,1471,102085.984,-37.606888,81.15234,0.34345149993896484,2023-12-14 17:38:37.682799,59079.293,39.746094
149,1481,102255.94,-37.606888,81.25,0.34160494804382324,2023-12-14 17:38:38.624952,59354.527,39.84375
150,1491,102763.3,-37.606888,81.54297,0.3437173366546631,2023-12-14 17:38:39.567098,59591.61,39.941406
151,1501,102922.58,-37.606888,81.640625,0.3727457523345947,2023-12-14 17:38:40.593002,59684.824,40.039062
152,1511,103542.46,-37.606888,82.03125,0.3441295623779297,2023-12-14 17:38:41.543717,59757.62,40.039062
153,1521,103709.71,-37.606888,82.12891,0.344149112701416,2023-12-14 17:38:42.493380,60070.344,40.234375
154,1531,103950.9,-37.606888,82.22656,0.3429856300354004,2023-12-14 17:38:43.447103,60248.727,40.234375
155,1541,104180.84,-37.606888,82.32422,0.3449263572692871,2023-12-14 17:38:44.399491,60405.598,40.33203
156,1551,104229.57,-37.606888,82.32422,0.3592855930328369,2023-12-14 17:38:45.367142,60442.47,40.33203
157,1561,104259.125,-37.606888,82.32422,0.34661245346069336,2023-12-14 17:38:46.316902,60814.758,40.527344
158,1571,104437.06,-37.606888,82.421875,0.3456845283508301,2023-12-14 17:38:47.269726,60875.66,40.527344
159,1581,104448.97,-37.606888,82.421875,0.34722208976745605,2023-12-14 17:38:48.223342,60962.125,40.625
160,1591,104631.05,-37.606888,82.51953,0.35952305793762207,2023-12-14 17:38:49.185551,61109.465,40.722656
161,1601,104659.18,-37.606888,82.51953,0.35889625549316406,2023-12-14 17:38:50.141917,61140.566,40.722656
162,1611,105077.984,-37.606888,82.8125,0.34552884101867676,2023-12-14 17:38:51.092256,61453.215,40.91797
163,1621,105259.46,-37.606888,82.91016,0.3861854076385498,2023-12-14 17:38:52.073215,61461.133,40.91797
164,1631,105630.27,-37.606888,83.10547,0.3471105098724365,2023-12-14 17:38:53.025519,61627.234,40.91797
165,1641,105763.55,-37.606888,83.203125,0.34737730026245117,2023-12-14 17:38:53.980340,61637.484,40.91797
166,1651,105989.08,-37.606888,83.39844,0.34551548957824707,2023-12-14 17:38:54.923838,61641.637,40.91797
167,1661,106078.64,-37.606888,83.39844,0.3729684352874756,2023-12-14 17:38:55.899364,61970.39,41.015625
168,1671,106316.625,-37.606888,83.49609,0.3465917110443115,2023-12-14 17:38:56.848108,62125.17,41.015625
169,1681,106539.61,-37.606888,83.59375,0.348757266998291,2023-12-14 17:38:57.797109,62130.617,41.015625
170,1691,106573.04,-37.606888,83.59375,0.3487412929534912,2023-12-14 17:38:58.742571,62152.125,41.015625
171,1701,106894.48,-37.606888,83.78906,0.34858059883117676,2023-12-14 17:38:59.742043,62174.23,41.015625
172,1711,106946.4,-37.606888,83.78906,0.344527006149292,2023-12-14 17:39:00.689592,62207.98,41.015625
173,1721,107049.1,-37.606888,83.78906,0.34898900985717773,2023-12-14 17:39:01.641574,62442.68,41.015625
174,1731,107241.85,-37.606888,83.88672,0.3493335247039795,2023-12-14 17:39:02.663771,62457.984,41.015625
175,1741,107407.984,-37.606888,83.984375,0.34601473808288574,2023-12-14 17:39:03.608193,62643.094,41.11328
176,1751,107541.52,-37.606888,84.08203,0.3457369804382324,2023-12-14 17:39:04.550134,62774.605,41.11328
177,1761,107879.48,-37.606888,84.27734,0.3482992649078369,2023-12-14 17:39:05.497219,62865.273,41.11328
178,1771,108234.336,-37.606888,84.47266,0.35880589485168457,2023-12-14 17:39:06.454561,62993.1,41.11328
179,1781,108281.31,-37.606888,84.47266,0.3600285053253174,2023-12-14 17:39:07.412641,63199.695,41.11328
180,1791,108435.945,-37.606888,84.57031,0.3421018123626709,2023-12-14 17:39:08.356553,63202.47,41.11328
181,1801,108652.29,-37.606888,84.66797,0.38613247871398926,2023-12-14 17:39:09.347511,63320.4,41.210938
182,1811,108689.17,-37.606888,84.66797,0.3419666290283203,2023-12-14 17:39:10.290972,63392.047,41.210938
183,1821,109051.8,-37.606888,84.86328,0.34584975242614746,2023-12-14 17:39:11.238252,63474.484,41.210938
184,1831,109373.97,-37.606888,85.05859,0.3453540802001953,2023-12-14 17:39:12.187523,63504.11,41.210938
185,1841,109421.945,-37.606888,85.05859,0.34210729598999023,2023-12-14 17:39:13.129067,63579.004,41.210938
186,1851,109457.375,-37.606888,85.05859,0.355454683303833,2023-12-14 17:39:14.086491,63638.1,41.210938
187,1861,109633.766,-37.606888,85.15625,0.3439044952392578,2023-12-14 17:39:15.052082,63763.52,41.308594
188,1871,109760.336,-37.606888,85.25391,0.3584432601928711,2023-12-14 17:39:16.012678,64089.773,41.503906
189,1881,109761.81,-37.606888,85.25391,0.34419703483581543,2023-12-14 17:39:16.967926,64214.68,41.503906
190,1891,110502.84,-37.606888,85.74219,0.34278011322021484,2023-12-14 17:39:17.918161,64295.625,41.503906
191,1901,110961.91,-37.606888,86.03516,0.34275317192077637,2023-12-14 17:39:18.868876,64745.477,41.796875
192,1911,111128.4,-37.606888,86.13281,0.34285855293273926,2023-12-14 17:39:19.823227,64850.71,41.992188
193,1921,111307.19,-37.606888,86.23047,0.3416259288787842,2023-12-14 17:39:20.775989,64926.84,42.089844
194,1931,111326.73,-37.606888,86.23047,0.3413960933685303,2023-12-14 17:39:21.735092,64948.89,42.089844
195,1941,111336.195,-37.606888,86.23047,0.34120821952819824,2023-12-14 17:39:22.686488,65037.656,42.089844
196,1951,111419.03,-37.606888,86.23047,0.3379507064819336,2023-12-14 17:39:23.633010,65288.67,42.1875
197,1961,111569.4,-37.606888,86.328125,0.3557088375091553,2023-12-14 17:39:24.609812,65298.137,42.1875
198,1971,111752.47,-37.606888,86.42578,0.34095311164855957,2023-12-14 17:39:25.565085,65319.598,42.1875
199,1981,111759.05,-37.606888,86.42578,0.33993077278137207,2023-12-14 17:39:26.515431,65392.133,42.285156
200,1991,111766.76,-37.606888,86.42578,0.34201860427856445,2023-12-14 17:39:27.462418,65447.254,42.285156
201,2001,111944.47,-37.606888,86.52344,0.33805155754089355,2023-12-14 17:39:28.448126,65645.76,42.382812
202,2011,111952.2,-37.606888,86.52344,0.33763933181762695,2023-12-14 17:39:29.395526,65669.81,42.382812
203,2021,111957.03,-37.606888,86.52344,0.3650681972503662,2023-12-14 17:39:30.370303,65759.125,42.48047
204,2031,112323.75,-37.606888,86.71875,0.3497750759124756,2023-12-14 17:39:31.374834,65792.52,42.48047
205,2041,112339.54,-37.606888,86.71875,0.3402094841003418,2023-12-14 17:39:32.324811,66033.28,42.578125
206,2051,112405.875,-37.606888,86.71875,0.3810422420501709,2023-12-14 17:39:33.331298,66283.164,42.773438
207,2061,112730.16,-37.606888,86.91406,0.3485987186431885,2023-12-14 17:39:34.293299,66303.49,42.773438
208,2071,112905.945,-37.606888,87.01172,0.3403279781341553,2023-12-14 17:39:35.246060,66539.414,42.871094
209,2081,112920.48,-37.606888,87.01172,0.3368854522705078,2023-12-14 17:39:36.196129,66765.51,42.96875
210,2091,113090.7,-37.606888,87.109375,0.3383195400238037,2023-12-14 17:39:37.147108,66956.27,42.96875
211,2101,113113.35,-37.606888,87.109375,0.33615565299987793,2023-12-14 17:39:38.092987,67060.586,43.066406
212,2111,113173.36,-37.606888,87.109375,0.33745646476745605,2023-12-14 17:39:39.043261,67071.71,43.066406
213,2121,113354.84,-37.606888,87.20703,0.35317015647888184,2023-12-14 17:39:40.011054,67305.12,43.164062
214,2131,113414.95,-37.606888,87.20703,0.33763933181762695,2023-12-14 17:39:40.962353,67468.2,43.164062
215,2141,113699.35,-37.606888,87.40234,0.3378727436065674,2023-12-14 17:39:41.933114,67583.73,43.164062
216,2151,114011.85,-37.606888,87.59766,0.3362843990325928,2023-12-14 17:39:42.883714,67640.3,43.164062
217,2161,114096.63,-37.606888,87.59766,0.3502795696258545,2023-12-14 17:39:43.840837,67778.6,43.164062
218,2171,114280.98,-37.606888,87.69531,0.3525559902191162,2023-12-14 17:39:44.808386,67986.76,43.26172
219,2181,114497.4,-37.606888,87.79297,0.3380410671234131,2023-12-14 17:39:45.760320,68252.42,43.45703
220,2191,114691.45,-37.606888,87.890625,0.3342573642730713,2023-12-14 17:39:46.711364,68352.7,43.554688
221,2201,114700.61,-37.606888,87.890625,0.33638787269592285,2023-12-14 17:39:47.664094,68360.59,43.554688
222,2211,114849.11,-37.606888,87.98828,0.33688783645629883,2023-12-14 17:39:48.612566,68370.0,43.554688
223,2221,115039.266,-37.606888,88.08594,0.33568429946899414,2023-12-14 17:39:49.607427,68481.19,43.652344
224,2231,115186.336,-37.606888,88.18359,0.37363219261169434,2023-12-14 17:39:50.591327,68550.88,43.652344
225,2241,115352.95,-37.606888,88.28125,0.3390839099884033,2023-12-14 17:39:51.545199,68705.62,43.652344
226,2251,115401.58,-37.606888,88.28125,0.3388404846191406,2023-12-14 17:39:52.488970,68783.805,43.652344
227,2261,115402.47,-37.606888,88.28125,0.33860182762145996,2023-12-14 17:39:53.484374,69013.06,43.75
228,2271,115430.92,-37.606888,88.28125,0.3706841468811035,2023-12-14 17:39:54.469459,69182.445,43.847656
229,2281,115577.53,-37.606888,88.37891,0.3372180461883545,2023-12-14 17:39:55.423089,69336.07,43.945312
230,2291,115634.28,-37.606888,88.37891,0.3392975330352783,2023-12-14 17:39:56.385810,69340.086,43.945312
231,2301,115673.91,-37.606888,88.37891,0.33856678009033203,2023-12-14 17:39:57.339857,69403.15,44.04297
232,2311,116312.73,-37.606888,88.76953,0.33873414993286133,2023-12-14 17:39:58.287003,69465.77,44.04297
233,2321,116321.664,-37.606888,88.76953,0.3382103443145752,2023-12-14 17:39:59.232260,69571.73,44.140625
234,2331,116354.17,-37.606888,88.76953,0.3384590148925781,2023-12-14 17:40:00.174895,69584.9,44.140625
235,2341,116553.87,-37.606888,88.86719,0.3401918411254883,2023-12-14 17:40:01.119788,69716.16,44.140625
236,2351,116741.44,-37.606888,88.96484,0.34273457527160645,2023-12-14 17:40:02.072006,69819.875,44.140625
237,2361,116768.625,-37.606888,88.96484,0.3476722240447998,2023-12-14 17:40:03.030988,70008.57,44.23828
238,2371,116792.16,-37.606888,88.96484,0.3545401096343994,2023-12-14 17:40:03.988418,70175.15,44.23828
239,2381,116880.31,-37.606888,88.96484,0.34540224075317383,2023-12-14 17:40:04.941664,70190.11,44.23828
240,2391,117396.69,-37.606888,89.25781,0.3430211544036865,2023-12-14 17:40:05.895408,70308.14,44.23828
241,2401,117744.55,-37.606888,89.453125,0.34253764152526855,2023-12-14 17:40:06.841922,70325.0,44.23828
242,2411,118065.06,-37.606888,89.64844,0.35906267166137695,2023-12-14 17:40:07.806229,70339.26,44.23828
243,2421,118424.52,-37.606888,89.84375,0.3583972454071045,2023-12-14 17:40:08.773494,70466.4,44.335938
244,2431,118729.38,-37.606888,90.03906,0.3610827922821045,2023-12-14 17:40:09.741455,70477.64,44.335938
245,2441,118800.1,-37.606888,90.03906,0.3427581787109375,2023-12-14 17:40:10.701989,70540.836,44.335938
246,2451,118843.84,-37.606888,90.03906,0.35692930221557617,2023-12-14 17:40:11.661625,70576.64,44.335938
247,2461,118882.52,-37.606888,90.03906,0.3442685604095459,2023-12-14 17:40:12.604124,70622.92,44.335938
248,2471,119366.08,-37.606888,90.33203,0.37565016746520996,2023-12-14 17:40:13.581380,70661.94,44.335938
249,2481,119690.56,-37.606888,90.52734,0.3456234931945801,2023-12-14 17:40:14.528967,70724.91,44.335938
250,2491,119828.055,-37.606888,90.625,0.34601497650146484,2023-12-14 17:40:15.477358,70733.63,44.335938
