loop,iteration,qd_score1,max_fitness,coverage1,time,current_time,qd_score2,coverage2
1,1,383685.53,496.67203,37.304688,43.79306650161743,2023-12-09 02:54:59.527015,89613.56,8.105469
2,11,549205.25,529.888,52.83203,17.797208309173584,2023-12-09 02:55:17.899376,99884.05,8.886719
3,21,649181.1,529.888,61.914062,17.87171196937561,2023-12-09 02:55:36.364348,106469.48,9.277344
4,31,706663.3,529.888,66.69922,17.978857040405273,2023-12-09 02:55:54.924204,112036.88,9.667969
5,41,755606.25,631.07623,70.80078,17.69244360923767,2023-12-09 02:56:13.200497,114451.44,9.863281
6,51,792347.56,1000.8339,73.63281,17.49914050102234,2023-12-09 02:56:31.276993,118206.22,10.058594
7,61,823150.94,1018.01984,75.87891,17.51181173324585,2023-12-09 02:56:49.364918,121505.86,10.15625
8,71,855788.8,1018.01984,78.32031,17.64126443862915,2023-12-09 02:57:07.586799,124276.77,10.15625
9,81,872957.4,1018.01984,79.39453,17.589292526245117,2023-12-09 02:57:25.751455,126688.54,10.253906
10,91,888082.6,1018.01984,80.37109,17.623785257339478,2023-12-09 02:57:43.952871,128923.72,10.3515625
11,101,905109.3,1018.01984,81.34766,17.616379976272583,2023-12-09 02:58:02.148006,129614.04,10.3515625
12,111,920850.4,1026.7345,82.22656,17.599018812179565,2023-12-09 02:58:20.330578,133019.97,10.449219
13,121,933164.0,1026.7345,83.00781,17.680072784423828,2023-12-09 02:58:38.591798,134224.83,10.546875
14,131,944622.06,1026.7345,83.69141,17.59752893447876,2023-12-09 02:58:56.770038,135866.62,10.644531
15,141,957853.6,1026.7345,84.375,17.478055000305176,2023-12-09 02:59:14.827198,137055.62,10.7421875
16,151,971430.9,1026.7345,85.05859,17.809205532073975,2023-12-09 02:59:33.217989,140195.92,10.9375
17,161,980719.0,1026.7345,85.44922,17.72479748725891,2023-12-09 02:59:51.525408,141349.03,11.035156
18,171,992652.6,1026.7345,85.83984,17.541439056396484,2023-12-09 03:00:09.646008,144164.31,11.035156
19,181,1006379.75,1026.7345,86.328125,17.766109943389893,2023-12-09 03:00:27.993813,144709.4,11.035156
20,191,1019139.06,1026.7345,86.71875,17.626023292541504,2023-12-09 03:00:46.196278,145948.88,11.035156
21,201,1028159.5,1026.7345,87.01172,17.651568174362183,2023-12-09 03:01:04.428767,148345.03,11.035156
22,211,1035143.9,1026.7345,87.20703,17.657636404037476,2023-12-09 03:01:22.666606,149035.33,11.035156
23,221,1046429.25,1026.7345,87.59766,17.606753826141357,2023-12-09 03:01:40.850618,149390.94,11.035156
24,231,1057162.1,1026.7345,87.890625,17.6461443901062,2023-12-09 03:01:59.072481,150770.89,11.035156
25,241,1066230.4,1026.7345,88.18359,17.538315534591675,2023-12-09 03:02:17.187542,152474.86,11.1328125
26,251,1077385.8,1026.7345,88.47656,17.52639365196228,2023-12-09 03:02:35.290956,153593.08,11.1328125
27,261,1088545.8,1026.7345,88.671875,17.484708070755005,2023-12-09 03:02:53.351839,154756.44,11.230469
28,271,1095506.5,1026.7345,88.76953,17.486923217773438,2023-12-09 03:03:11.417596,155914.6,11.230469
29,281,1100724.0,1026.7345,88.86719,17.558958292007446,2023-12-09 03:03:29.557949,157181.97,11.328125
30,291,1108380.1,1059.0112,88.96484,17.470154762268066,2023-12-09 03:03:47.605353,158382.27,11.328125
31,301,1116511.8,1070.0579,89.0625,17.57008695602417,2023-12-09 03:04:05.751962,159880.45,11.328125
32,311,1123726.0,1070.0579,89.25781,17.517550706863403,2023-12-09 03:04:23.847208,161235.19,11.328125
33,321,1132658.8,1070.0579,89.35547,17.523735284805298,2023-12-09 03:04:41.951145,162324.95,11.328125
34,331,1139586.4,1070.0579,89.55078,17.56174349784851,2023-12-09 03:05:00.090348,163777.16,11.425781
35,341,1151189.8,1070.0579,89.74609,17.569551706314087,2023-12-09 03:05:18.240262,165173.1,11.425781
36,351,1158627.2,1070.0579,89.84375,17.578012704849243,2023-12-09 03:05:36.395107,165610.88,11.425781
37,361,1170867.2,1070.0579,90.03906,17.625638008117676,2023-12-09 03:05:54.598395,166718.14,11.5234375
38,371,1178389.4,1070.0579,90.13672,17.600792407989502,2023-12-09 03:06:12.779639,167492.12,11.5234375
39,381,1186623.2,1070.0579,90.234375,17.60999059677124,2023-12-09 03:06:30.968318,168327.34,11.5234375
40,391,1192609.2,1070.0579,90.234375,17.5503671169281,2023-12-09 03:06:49.096505,170276.38,11.71875
41,401,1199251.4,1070.0579,90.234375,17.565464735031128,2023-12-09 03:07:07.238277,171048.36,11.71875
42,411,1208413.9,1070.0579,90.234375,17.553025722503662,2023-12-09 03:07:25.366988,171155.72,11.71875
43,421,1215846.4,1070.0579,90.234375,17.59485149383545,2023-12-09 03:07:43.539695,171251.27,11.71875
44,431,1228311.2,1082.866,90.33203,17.575567722320557,2023-12-09 03:08:01.690779,171376.58,11.71875
45,441,1237859.0,1082.866,90.33203,17.762123346328735,2023-12-09 03:08:20.033174,173093.03,11.816406
46,451,1247759.5,1082.866,90.42969,17.69660782814026,2023-12-09 03:08:38.308778,173171.52,11.816406
47,461,1258653.6,1082.866,90.52734,17.665210008621216,2023-12-09 03:08:56.551017,173547.75,11.816406
48,471,1266736.0,1082.866,90.625,17.611632108688354,2023-12-09 03:09:14.742546,175052.83,11.816406
49,481,1276673.4,1082.866,90.82031,17.593087911605835,2023-12-09 03:09:32.914821,175862.23,11.816406
50,491,1284279.8,1082.866,90.91797,17.613298892974854,2023-12-09 03:09:51.104864,176458.12,11.816406
51,501,1293424.5,1082.866,90.91797,17.670499563217163,2023-12-09 03:10:09.352254,176495.33,11.816406
52,511,1301692.5,1082.866,90.91797,17.61354684829712,2023-12-09 03:10:27.546386,176568.56,11.816406
53,521,1312380.5,1082.866,90.91797,17.66588258743286,2023-12-09 03:10:45.788598,177798.03,11.816406
