loop,iteration,qd_score1,max_fitness,coverage1,time,current_time,qd_score2,coverage2
1,1,147.08144,0.59768367,8.886719,13.854113817214966,2023-12-08 19:48:03.463924,133.47647,7.6171875
2,11,187.0643,0.6039738,11.328125,1.4260470867156982,2023-12-08 19:48:05.623392,155.06332,8.7890625
3,21,240.07895,0.6039738,14.453125,1.4420011043548584,2023-12-08 19:48:07.680940,171.84294,9.5703125
4,31,276.1656,0.60597277,16.601562,1.467287540435791,2023-12-08 19:48:09.777664,179.49478,9.863281
5,41,299.05457,0.60984796,18.066406,1.4630968570709229,2023-12-08 19:48:11.904071,181.97708,9.9609375
6,51,327.467,0.6207721,19.824219,1.368116855621338,2023-12-08 19:48:13.926851,191.2905,10.3515625
7,61,352.1938,0.62101257,21.289062,1.491642951965332,2023-12-08 19:48:16.067671,197.54262,10.546875
8,71,372.92804,0.62101257,22.558594,1.4858922958374023,2023-12-08 19:48:18.216330,200.35167,10.644531
9,81,392.26312,0.62101257,23.730469,1.518205165863037,2023-12-08 19:48:20.450212,205.53987,10.9375
10,91,407.6549,0.62101257,24.609375,1.5270814895629883,2023-12-08 19:48:22.612033,210.6716,11.230469
11,101,420.17496,0.62101257,25.292969,1.414015531539917,2023-12-08 19:48:24.752615,217.06647,11.5234375
12,111,434.03845,0.62101257,26.074219,1.464914083480835,2023-12-08 19:48:26.835049,220.57639,11.71875
13,121,445.58508,0.62101257,26.757812,1.5090076923370361,2023-12-08 19:48:29.218421,222.56757,11.816406
14,131,462.2571,0.62101257,27.734375,1.4620912075042725,2023-12-08 19:48:31.306656,223.23517,11.816406
15,141,468.14554,0.62101257,28.125,1.4984946250915527,2023-12-08 19:48:33.446070,229.01944,12.109375
16,151,473.11514,0.62101257,28.417969,1.381197452545166,2023-12-08 19:48:35.467016,229.47647,12.109375
17,161,479.42554,0.62101257,28.808594,1.5378122329711914,2023-12-08 19:48:37.634433,230.23834,12.109375
18,171,487.47525,0.62101257,29.296875,1.4243865013122559,2023-12-08 19:48:39.735024,231.9789,12.207031
19,181,492.3788,0.62101257,29.589844,1.4864273071289062,2023-12-08 19:48:41.866935,232.35867,12.207031
20,191,504.66095,0.62101257,30.273438,1.5654897689819336,2023-12-08 19:48:44.057186,232.81593,12.207031
21,201,512.7802,0.62101257,30.761719,1.4120087623596191,2023-12-08 19:48:46.252200,233.73409,12.207031
22,211,514.45197,0.62101257,30.859375,1.467658281326294,2023-12-08 19:48:48.337367,234.26164,12.207031
23,221,522.9828,0.62101257,31.347656,1.4448575973510742,2023-12-08 19:48:50.460789,238.30647,12.402344
24,231,530.92914,0.62101257,31.835938,1.4388375282287598,2023-12-08 19:48:52.565542,238.96439,12.402344
25,241,536.62036,0.62101257,32.226562,1.4227473735809326,2023-12-08 19:48:54.689565,240.98253,12.5
26,251,545.8753,0.6218815,32.714844,1.447577953338623,2023-12-08 19:48:56.760489,241.50206,12.5
27,261,550.2339,0.6218815,33.007812,1.4332325458526611,2023-12-08 19:48:58.812927,241.70677,12.5
28,271,553.7626,0.6218815,33.203125,1.4045608043670654,2023-12-08 19:49:00.855466,242.13213,12.5
29,281,561.5508,0.6218815,33.691406,1.4484565258026123,2023-12-08 19:49:02.919712,243.96114,12.597656
30,291,567.71454,0.6218815,34.08203,1.378584861755371,2023-12-08 19:49:04.952204,244.60736,12.597656
31,301,573.6122,0.6218815,34.472656,1.4556622505187988,2023-12-08 19:49:07.076229,247.6324,12.792969
32,311,579.9198,0.62536204,34.86328,1.4294226169586182,2023-12-08 19:49:09.120051,251.84744,12.988281
33,321,584.02136,0.62536204,35.058594,1.4968156814575195,2023-12-08 19:49:11.297492,252.21846,12.988281
34,331,585.84406,0.62536204,35.15625,1.4011030197143555,2023-12-08 19:49:13.327276,252.76123,12.988281
35,341,587.6516,0.62536204,35.253906,1.4841969013214111,2023-12-08 19:49:15.665202,256.11346,13.183594
36,351,593.00433,0.62536204,35.64453,1.371208667755127,2023-12-08 19:49:17.750726,256.81012,13.183594
37,361,596.4592,0.62536204,35.839844,1.450989007949829,2023-12-08 19:49:19.878686,256.87766,13.183594
38,371,602.4027,0.62536204,36.23047,1.4617676734924316,2023-12-08 19:49:22.017328,257.20325,13.183594
39,381,608.6706,0.62536204,36.621094,1.4564661979675293,2023-12-08 19:49:24.102492,257.37643,13.183594
40,391,608.7063,0.62536204,36.621094,1.4513280391693115,2023-12-08 19:49:26.183374,259.01245,13.28125
41,401,608.77673,0.62536204,36.621094,1.4807233810424805,2023-12-08 19:49:28.363114,259.05444,13.28125
42,411,610.20374,0.62536204,36.71875,1.4782323837280273,2023-12-08 19:49:30.503659,259.3842,13.28125
43,421,616.5634,0.62536204,37.109375,1.413524866104126,2023-12-08 19:49:32.540739,261.3965,13.378906
44,431,620.0053,0.62536204,37.304688,1.501814842224121,2023-12-08 19:49:34.675516,262.06696,13.378906
45,441,621.7087,0.62536204,37.402344,1.3818674087524414,2023-12-08 19:49:36.738123,263.94864,13.4765625
46,451,627.2279,0.62536204,37.79297,1.4409992694854736,2023-12-08 19:49:38.808320,264.14874,13.4765625
47,461,632.7182,0.62536204,38.183594,1.523345708847046,2023-12-08 19:49:41.057771,264.55527,13.4765625
48,471,633.9167,0.62536204,38.28125,1.401571273803711,2023-12-08 19:49:43.078415,264.58258,13.4765625
49,481,637.97375,0.62536204,38.57422,1.5098116397857666,2023-12-08 19:49:45.242954,265.93103,13.574219
50,491,640.37915,0.62536204,38.76953,1.4208192825317383,2023-12-08 19:49:47.318815,266.47968,13.574219
51,501,641.8032,0.62536204,38.867188,1.4247896671295166,2023-12-08 19:49:49.431004,267.3416,13.574219
52,511,645.1653,0.62536204,39.0625,1.4268243312835693,2023-12-08 19:49:51.528225,267.94073,13.574219
53,521,656.3915,0.62536204,39.746094,1.3890066146850586,2023-12-08 19:49:53.540731,268.45798,13.574219
54,531,661.07983,0.62536204,40.039062,1.5046570301055908,2023-12-08 19:49:55.719814,268.63702,13.574219
55,541,667.0407,0.62536204,40.429688,1.4576663970947266,2023-12-08 19:49:57.792231,269.01318,13.574219
56,551,670.5871,0.62536204,40.625,1.4559452533721924,2023-12-08 19:49:59.902416,269.01318,13.574219
57,561,672.0402,0.62536204,40.722656,1.470160722732544,2023-12-08 19:50:02.089911,269.0214,13.574219
58,571,679.7202,0.62536204,41.210938,1.4620678424835205,2023-12-08 19:50:04.180802,269.16183,13.574219
59,581,683.0396,0.62536204,41.40625,1.4745233058929443,2023-12-08 19:50:06.334491,269.2949,13.574219
60,591,683.06934,0.62536204,41.40625,1.4999337196350098,2023-12-08 19:50:08.459961,269.29907,13.574219
