loop,iteration,qd_score1,max_fitness,coverage1,time,current_time,qd_score2,coverage2
22,211,1509543.6,1196.3671,73.33984,33.46393442153931,2023-12-08 04:48:40.723902,316993.3,15.0390625
23,221,1523093.4,1196.3671,73.828125,33.41140151023865,2023-12-08 04:49:14.744505,317546.28,15.0390625
24,231,1540312.0,1196.3671,74.31641,33.39029884338379,2023-12-08 04:49:48.710449,320176.25,15.136719
25,241,1548843.9,1196.3671,74.41406,33.1686270236969,2023-12-08 04:50:22.461511,322447.38,15.136719
26,251,1556649.6,1196.3671,74.609375,33.2197699546814,2023-12-08 04:50:56.287463,322763.78,15.136719
27,261,1568033.6,1196.3671,74.80469,33.174729347229004,2023-12-08 04:51:30.060293,328907.3,15.4296875
28,271,1580352.9,1196.3671,75.19531,33.474910497665405,2023-12-08 04:52:04.137092,330572.47,15.4296875
29,281,1593433.0,1196.3671,75.58594,33.329601526260376,2023-12-08 04:52:38.047467,334145.62,15.625
30,291,1604855.8,1196.3671,75.87891,33.184261322021484,2023-12-08 04:53:11.835582,335053.47,15.625
31,301,1615510.5,1196.3671,76.26953,33.239240646362305,2023-12-08 04:53:45.651559,335053.47,15.625
32,311,1618437.1,1196.3671,76.26953,33.188976764678955,2023-12-08 04:54:19.443537,336305.2,15.625
33,321,1625012.2,1196.3671,76.36719,32.909505128860474,2023-12-08 04:54:52.968274,337281.5,15.625
34,331,1634549.4,1233.3582,76.5625,33.22459411621094,2023-12-08 04:55:26.777122,338369.38,15.625
35,341,1643633.1,1233.3582,76.75781,33.15915131568909,2023-12-08 04:56:00.516247,341757.94,15.722656
36,351,1649744.4,1233.3582,76.953125,33.301419734954834,2023-12-08 04:56:34.417330,342042.78,15.722656
37,361,1658164.0,1233.3582,77.24609,33.54462122917175,2023-12-08 04:57:08.551041,342133.3,15.722656
38,371,1666203.9,1233.3582,77.44141,33.29065203666687,2023-12-08 04:57:42.445756,342551.1,15.722656
39,381,1675489.9,1233.3582,77.63672,33.16281247138977,2023-12-08 04:58:16.237094,342724.4,15.722656
40,391,1682389.0,1233.3582,77.83203,33.2840461730957,2023-12-08 04:58:50.116536,343874.88,15.722656
41,401,1687740.8,1233.3582,78.02734,33.214266300201416,2023-12-08 04:59:23.911770,345540.03,15.8203125
42,411,1692537.4,1233.3582,78.125,33.23412728309631,2023-12-08 04:59:57.730026,346404.84,15.8203125
43,421,1700046.0,1233.3582,78.32031,32.93572664260864,2023-12-08 05:00:31.266864,347707.1,15.8203125
44,431,1706740.8,1233.3582,78.515625,33.08881950378418,2023-12-08 05:01:04.976789,348704.8,15.8203125
45,441,1716573.2,1233.3582,78.90625,33.334811210632324,2023-12-08 05:01:38.894911,349886.88,15.8203125
46,451,1725323.0,1233.3582,79.10156,33.17836022377014,2023-12-08 05:02:12.654878,350964.47,15.8203125
47,461,1731682.8,1233.3582,79.296875,33.32261085510254,2023-12-08 05:02:46.563224,351424.38,15.8203125
48,471,1737538.6,1233.3582,79.49219,33.09660482406616,2023-12-08 05:03:20.249106,351439.5,15.8203125
49,481,1744027.0,1233.3582,79.6875,33.41366171836853,2023-12-08 05:03:54.284316,351484.16,15.8203125
50,491,1751348.2,1233.3582,79.88281,33.34358048439026,2023-12-08 05:04:28.210029,352074.44,15.8203125
51,501,1758908.4,1233.3582,80.078125,33.32551455497742,2023-12-08 05:05:02.115702,352131.97,15.8203125
52,511,1762699.8,1233.3582,80.078125,33.09069108963013,2023-12-08 05:05:35.819897,352264.66,15.8203125
53,521,1768717.0,1233.3582,80.27344,33.227192640304565,2023-12-08 05:06:09.643768,352277.94,15.8203125
54,531,1773140.2,1233.3582,80.37109,33.24170970916748,2023-12-08 05:06:43.468698,352348.97,15.8203125
55,541,1776853.5,1233.3582,80.46875,33.42791414260864,2023-12-08 05:07:17.495872,352385.28,15.8203125
56,551,1778910.9,1233.3582,80.46875,33.25840997695923,2023-12-08 05:07:51.342173,352476.1,15.8203125
57,561,1785513.5,1233.3582,80.66406,33.171976804733276,2023-12-08 05:08:25.138427,352563.7,15.8203125
58,571,1787607.2,1244.7705,80.66406,33.04327130317688,2023-12-08 05:08:58.788458,353875.1,15.8203125
59,581,1789229.8,1244.7705,80.66406,33.36590242385864,2023-12-08 05:09:32.756647,353974.1,15.8203125
60,591,1795236.2,1244.7705,80.859375,33.42157816886902,2023-12-08 05:10:06.782560,354012.53,15.8203125
61,601,1799454.8,1244.7705,80.95703,33.29019284248352,2023-12-08 05:10:40.655600,357306.94,16.015625
62,611,1803045.8,1244.7705,80.95703,33.130656480789185,2023-12-08 05:11:14.364128,357306.94,16.015625
63,621,1808043.6,1244.7705,81.05469,33.31680393218994,2023-12-08 05:11:48.283493,357630.94,16.015625
64,631,1809510.2,1244.7705,81.05469,33.208497524261475,2023-12-08 05:12:22.072898,357630.94,16.015625
65,641,1811564.8,1244.7705,81.05469,33.483866930007935,2023-12-08 05:12:56.172510,357749.2,16.015625
66,651,1816505.6,1244.7705,81.15234,33.39346933364868,2023-12-08 05:13:30.143254,357774.97,16.015625
67,661,1820665.4,1244.7705,81.25,33.27195930480957,2023-12-08 05:14:04.020130,358480.06,16.015625
68,671,1822244.9,1244.7705,81.25,33.41836667060852,2023-12-08 05:14:38.025282,358512.7,16.015625
69,681,1824655.8,1244.7705,81.25,33.02806329727173,2023-12-08 05:15:11.661275,358665.5,16.015625
70,691,1825837.0,1244.7705,81.25,33.060577630996704,2023-12-08 05:15:45.319981,358697.03,16.015625
71,701,1828032.2,1244.7705,81.25,33.294281244277954,2023-12-08 05:16:19.212497,360906.5,16.113281
72,711,1835838.4,1244.7705,81.54297,33.27848243713379,2023-12-08 05:16:53.092122,363374.03,16.210938
73,721,1837009.0,1244.7705,81.54297,33.38005805015564,2023-12-08 05:17:27.074291,363443.72,16.210938
74,731,1838560.1,1244.7705,81.54297,33.42641854286194,2023-12-08 05:18:01.088394,364757.4,16.210938
75,741,1839676.9,1244.7705,81.54297,33.26626753807068,2023-12-08 05:18:34.934367,364866.66,16.210938
76,751,1843471.8,1244.7705,81.640625,33.26097750663757,2023-12-08 05:19:08.784141,364988.88,16.210938
77,761,1845410.4,1244.7705,81.640625,33.145737171173096,2023-12-08 05:19:42.510467,365417.94,16.210938
78,771,1848972.0,1244.7705,81.73828,33.569889307022095,2023-12-08 05:20:16.678608,365465.8,16.210938
79,781,1852310.0,1244.7705,81.83594,33.33627963066101,2023-12-08 05:20:50.630072,365902.3,16.210938
80,791,1853390.5,1244.7705,81.83594,33.27199172973633,2023-12-08 05:21:24.514838,365962.25,16.210938
81,801,1857938.0,1244.7705,81.93359,32.937392473220825,2023-12-08 05:21:58.044043,366097.44,16.210938
82,811,1859308.6,1244.7705,81.93359,33.337329149246216,2023-12-08 05:22:31.962882,366268.97,16.210938
83,821,1864366.4,1244.7705,82.12891,33.455294132232666,2023-12-08 05:23:06.008549,367864.94,16.308594
84,831,1866276.2,1244.7705,82.12891,33.35236048698425,2023-12-08 05:23:39.963771,368047.56,16.308594
85,841,1870152.5,1244.7705,82.22656,33.096925020217896,2023-12-08 05:24:13.641418,369664.12,16.308594
86,851,1871096.1,1244.7705,82.22656,33.61430358886719,2023-12-08 05:24:47.857943,369747.4,16.308594
87,861,1876656.8,1244.7705,82.421875,32.95849680900574,2023-12-08 05:25:21.395724,370145.88,16.308594
88,871,1880270.5,1244.7705,82.51953,33.1227548122406,2023-12-08 05:25:55.100206,370147.8,16.308594
89,881,1881582.4,1244.7705,82.51953,33.29958629608154,2023-12-08 05:26:28.979565,370197.88,16.308594
90,891,1883649.2,1244.7705,82.51953,33.35753011703491,2023-12-08 05:27:02.916702,370340.34,16.308594
91,901,1886411.0,1244.7705,82.51953,32.95629358291626,2023-12-08 05:27:36.470414,370440.7,16.308594
92,911,1891147.8,1244.7705,82.61719,33.32387709617615,2023-12-08 05:28:10.375334,370582.2,16.308594
93,921,1893078.0,1244.7705,82.61719,33.09947156906128,2023-12-08 05:28:44.076364,371235.25,16.308594
94,931,1894291.8,1244.7705,82.61719,33.16755533218384,2023-12-08 05:29:17.823141,371884.4,16.308594
95,941,1896171.6,1244.7705,82.61719,33.38687443733215,2023-12-08 05:29:51.793127,371884.4,16.308594
96,951,1903302.0,1244.7705,82.91016,33.262787103652954,2023-12-08 05:30:25.635885,372065.53,16.308594
97,961,1905837.8,1244.7705,82.91016,32.69101142883301,2023-12-08 05:30:58.928600,373268.7,16.308594
98,971,1907066.8,1244.7705,82.91016,33.25619077682495,2023-12-08 05:31:32.761036,373862.2,16.308594
99,981,1912485.6,1244.7705,83.10547,33.111061334609985,2023-12-08 05:32:06.459437,374178.5,16.308594
100,991,1913563.2,1244.7705,83.10547,33.32842493057251,2023-12-08 05:32:40.368053,375223.44,16.308594
101,1001,1917898.9,1244.7705,83.203125,33.037352323532104,2023-12-08 05:33:14.030189,375261.5,16.308594
102,1011,1920922.4,1244.7705,83.30078,33.09092164039612,2023-12-08 05:33:47.726375,376715.88,16.40625
103,1021,1924190.0,1244.7705,83.39844,33.41262626647949,2023-12-08 05:34:21.746766,376774.53,16.40625
104,1031,1926029.2,1244.7705,83.39844,33.22456359863281,2023-12-08 05:34:55.561293,377997.06,16.40625
105,1041,1927943.2,1244.7705,83.39844,33.244489669799805,2023-12-08 05:35:29.385498,378059.12,16.40625
106,1051,1928541.4,1244.7705,83.39844,33.475181579589844,2023-12-08 05:36:03.468906,378216.84,16.40625
107,1061,1929531.0,1244.7705,83.39844,33.43120288848877,2023-12-08 05:36:37.492438,378417.66,16.40625
108,1071,1933067.5,1244.7705,83.49609,33.43545126914978,2023-12-08 05:37:11.528041,378478.53,16.40625
109,1081,1933824.4,1269.8049,83.49609,33.669086933135986,2023-12-08 05:37:45.802893,378912.34,16.40625
110,1091,1936951.4,1269.8049,83.59375,33.058523654937744,2023-12-08 05:38:19.455231,378984.3,16.40625
111,1101,1938056.5,1269.8049,83.59375,33.05341625213623,2023-12-08 05:38:53.086118,378984.3,16.40625
112,1111,1939590.5,1269.8049,83.59375,33.26897382736206,2023-12-08 05:39:26.961037,379254.16,16.40625
113,1121,1944818.6,1269.8049,83.78906,33.46558094024658,2023-12-08 05:40:01.017337,379296.84,16.40625
114,1131,1947669.4,1269.8049,83.88672,33.28541946411133,2023-12-08 05:40:34.880097,379296.84,16.40625
115,1141,1949470.9,1269.8049,83.88672,33.13212585449219,2023-12-08 05:41:08.590903,379441.88,16.40625
116,1151,1951131.0,1269.8049,83.88672,33.25164818763733,2023-12-08 05:41:42.451613,380952.5,16.503906
117,1161,1952731.5,1269.8049,83.88672,32.962317943573,2023-12-08 05:42:15.991140,381070.3,16.503906
118,1171,1953219.6,1269.8049,83.88672,33.07152009010315,2023-12-08 05:42:49.659938,382068.16,16.503906
119,1181,1954317.8,1269.8049,83.88672,33.25187706947327,2023-12-08 05:43:23.500180,382128.56,16.503906
120,1191,1955178.0,1269.8049,83.88672,33.33240532875061,2023-12-08 05:43:57.415990,382145.75,16.503906
121,1201,1955982.0,1317.6724,83.88672,33.03217124938965,2023-12-08 05:44:31.025520,382358.12,16.503906
122,1211,1959430.8,1317.6724,83.984375,33.1841185092926,2023-12-08 05:45:04.812377,382358.12,16.503906
123,1221,1960457.0,1317.6724,83.984375,33.33070659637451,2023-12-08 05:45:38.740162,382436.56,16.503906
124,1231,1961012.8,1317.6724,83.984375,33.12754702568054,2023-12-08 05:46:12.468388,382436.56,16.503906
125,1241,1962147.9,1317.6724,83.984375,33.32077765464783,2023-12-08 05:46:46.382598,382559.7,16.503906
126,1251,1962598.4,1317.6724,83.984375,33.16228365898132,2023-12-08 05:47:20.142579,382559.7,16.503906
127,1261,1963496.1,1317.6724,83.984375,33.191845417022705,2023-12-08 05:47:53.928414,382559.7,16.503906
128,1271,1964144.0,1317.6724,83.984375,33.65147829055786,2023-12-08 05:48:28.202317,382977.5,16.503906
129,1281,1965208.4,1317.6724,83.984375,33.06552696228027,2023-12-08 05:49:01.845796,383107.38,16.503906
130,1291,1966624.6,1317.6724,83.984375,32.960657596588135,2023-12-08 05:49:35.433880,383108.28,16.503906
131,1301,1969065.2,1317.6724,84.08203,33.3020601272583,2023-12-08 05:50:09.341687,383140.78,16.503906
132,1311,1970508.2,1317.6724,84.08203,33.18110275268555,2023-12-08 05:50:43.128772,383193.72,16.503906
133,1321,1974039.6,1317.6724,84.17969,33.2534544467926,2023-12-08 05:51:16.960717,383253.47,16.503906
134,1331,1974603.2,1317.6724,84.17969,33.355560302734375,2023-12-08 05:51:50.894831,383323.78,16.503906
135,1341,1976225.8,1317.6724,84.17969,33.22095584869385,2023-12-08 05:52:24.718441,383384.6,16.503906
136,1351,1979601.2,1317.6724,84.27734,33.18965172767639,2023-12-08 05:52:58.492970,384922.62,16.601562
137,1361,1981248.8,1317.6724,84.27734,33.04636883735657,2023-12-08 05:53:32.135131,385114.1,16.601562
138,1371,1984760.2,1317.6724,84.375,33.03691911697388,2023-12-08 05:54:05.777176,385283.12,16.601562
139,1381,1986066.2,1317.6724,84.375,33.11093497276306,2023-12-08 05:54:39.469973,385378.94,16.601562
140,1391,1986713.2,1317.6724,84.375,32.99428105354309,2023-12-08 05:55:13.046986,385378.94,16.601562
141,1401,1987326.2,1317.6724,84.375,33.27741265296936,2023-12-08 05:55:46.907168,385378.94,16.601562
142,1411,1988356.9,1317.6724,84.375,33.44442367553711,2023-12-08 05:56:20.964933,385382.5,16.601562
143,1421,1989004.8,1317.6724,84.375,33.18303060531616,2023-12-08 05:56:54.740845,385529.5,16.601562
144,1431,1992028.0,1317.6724,84.47266,33.387139320373535,2023-12-08 05:57:28.710816,385615.8,16.601562
145,1441,1992870.2,1317.6724,84.47266,32.9760365486145,2023-12-08 05:58:02.272848,385631.0,16.601562
146,1451,1993522.6,1317.6724,84.47266,33.179747343063354,2023-12-08 05:58:36.031672,385631.0,16.601562
147,1461,1994538.2,1317.6724,84.47266,33.09128165245056,2023-12-08 05:59:09.701038,385693.44,16.601562
148,1471,1995384.5,1317.6724,84.47266,33.44824528694153,2023-12-08 05:59:43.726498,385834.9,16.601562
149,1481,1996306.4,1317.6724,84.47266,33.12157845497131,2023-12-08 06:00:17.430581,385918.2,16.601562
150,1491,1997197.6,1317.6724,84.47266,33.3399612903595,2023-12-08 06:00:51.378619,387518.84,16.699219
151,1501,1998620.2,1317.6724,84.47266,33.25764179229736,2023-12-08 06:01:25.218613,387585.2,16.699219
152,1511,1999075.0,1317.6724,84.47266,33.47182583808899,2023-12-08 06:01:59.275454,387585.2,16.699219
153,1521,1999817.9,1317.6724,84.47266,33.11775875091553,2023-12-08 06:02:33.001174,387585.2,16.699219
154,1531,2001345.5,1317.6724,84.47266,33.1497848033905,2023-12-08 06:03:06.751367,387613.8,16.699219
155,1541,2002853.8,1317.6724,84.47266,33.23650884628296,2023-12-08 06:03:40.592790,387642.72,16.699219
156,1551,2003374.9,1317.6724,84.47266,33.57071852684021,2023-12-08 06:04:14.764554,389351.22,16.796875
157,1561,2004058.1,1317.6724,84.47266,33.0319766998291,2023-12-08 06:04:48.401208,389481.34,16.796875
158,1571,2004678.2,1317.6724,84.47266,33.08403253555298,2023-12-08 06:05:22.067714,389550.88,16.796875
159,1581,2006154.9,1317.6724,84.47266,33.03727436065674,2023-12-08 06:05:55.685599,389616.53,16.796875
160,1591,2007097.6,1317.6724,84.47266,33.2650420665741,2023-12-08 06:06:29.573722,389624.6,16.796875
161,1601,2007483.5,1317.6724,84.47266,33.50383901596069,2023-12-08 06:07:03.661477,389697.12,16.796875
162,1611,2008783.0,1317.6724,84.47266,33.09487199783325,2023-12-08 06:07:37.361737,389776.84,16.796875
163,1621,2009729.0,1317.6724,84.47266,33.251060009002686,2023-12-08 06:08:11.191990,389776.84,16.796875
164,1631,2010417.5,1317.6724,84.47266,33.127241373062134,2023-12-08 06:08:44.905550,389840.2,16.796875
165,1641,2011732.2,1317.6724,84.47266,33.21392607688904,2023-12-08 06:09:18.698555,389840.2,16.796875
166,1651,2012711.8,1317.6724,84.47266,33.50143599510193,2023-12-08 06:09:52.808493,389860.66,16.796875
167,1661,2018382.6,1317.6724,84.66797,32.90577220916748,2023-12-08 06:10:26.341526,390040.06,16.796875
168,1671,2021643.4,1317.6724,84.765625,33.16726875305176,2023-12-08 06:11:00.091166,390724.97,16.796875
169,1681,2024656.6,1317.6724,84.86328,33.26371788978577,2023-12-08 06:11:33.961773,390724.97,16.796875
170,1691,2024991.4,1317.6724,84.86328,33.329421281814575,2023-12-08 06:12:07.870516,390767.2,16.796875
171,1701,2026096.9,1317.6724,84.86328,32.92259693145752,2023-12-08 06:12:41.369875,390849.88,16.796875
172,1711,2026720.0,1317.6724,84.86328,33.06821155548096,2023-12-08 06:13:15.061653,390849.88,16.796875
173,1721,2027663.8,1317.6724,84.86328,33.22722864151001,2023-12-08 06:13:48.870861,390849.88,16.796875
174,1731,2030346.1,1317.6724,84.96094,33.27221488952637,2023-12-08 06:14:22.746341,390932.88,16.796875
175,1741,2033433.0,1317.6724,85.05859,33.398051261901855,2023-12-08 06:14:56.731269,391018.56,16.796875
176,1751,2033791.2,1317.6724,85.05859,33.27200508117676,2023-12-08 06:15:30.602469,391120.2,16.796875
177,1761,2034461.5,1317.6724,85.05859,33.102123975753784,2023-12-08 06:16:04.292067,391282.8,16.796875
178,1771,2035064.5,1317.6724,85.05859,33.15335011482239,2023-12-08 06:16:38.027150,391294.3,16.796875
179,1781,2036138.1,1317.6724,85.05859,33.09668278694153,2023-12-08 06:17:11.702689,391820.25,16.796875
180,1791,2037122.0,1317.6724,85.05859,33.025262117385864,2023-12-08 06:17:45.394267,392505.06,16.796875
181,1801,2038070.0,1317.6724,85.05859,33.086406230926514,2023-12-08 06:18:19.061501,392522.22,16.796875
182,1811,2041420.6,1317.6724,85.15625,33.431010007858276,2023-12-08 06:18:53.101370,392651.12,16.796875
183,1821,2042049.8,1317.6724,85.15625,32.820584297180176,2023-12-08 06:19:26.503133,392681.16,16.796875
184,1831,2045754.9,1317.6724,85.25391,33.41932511329651,2023-12-08 06:20:00.502964,392690.84,16.796875
185,1841,2046401.8,1317.6724,85.25391,33.153000354766846,2023-12-08 06:20:34.238192,394825.94,16.894531
186,1851,2047125.9,1317.6724,85.25391,33.030641078948975,2023-12-08 06:21:07.854763,394905.4,16.894531
187,1861,2047814.4,1317.6724,85.25391,33.18846344947815,2023-12-08 06:21:41.622152,394910.5,16.894531
188,1871,2048765.0,1317.6724,85.25391,33.32582402229309,2023-12-08 06:22:15.532304,394910.5,16.894531
189,1881,2051970.2,1317.6724,85.35156,33.30090260505676,2023-12-08 06:22:49.415711,394965.34,16.894531
190,1891,2052871.5,1317.6724,85.35156,33.242233753204346,2023-12-08 06:23:23.250801,394985.38,16.894531
191,1901,2053909.2,1317.6724,85.35156,33.04294204711914,2023-12-08 06:23:56.875350,395008.06,16.894531
192,1911,2054638.0,1317.6724,85.35156,33.518789529800415,2023-12-08 06:24:30.978080,395018.0,16.894531
193,1921,2055253.2,1317.6724,85.35156,33.06626558303833,2023-12-08 06:25:04.634180,395065.2,16.894531
194,1931,2055750.0,1317.6724,85.35156,33.38019680976868,2023-12-08 06:25:38.600429,395065.2,16.894531
195,1941,2057749.8,1317.6724,85.35156,33.204105854034424,2023-12-08 06:26:12.383674,395094.38,16.894531
196,1951,2060684.5,1317.6724,85.44922,33.263269901275635,2023-12-08 06:26:46.230300,395136.53,16.894531
197,1961,2062046.8,1317.6724,85.44922,33.09691905975342,2023-12-08 06:27:19.927676,395592.44,16.894531
198,1971,2063431.5,1317.6724,85.44922,33.13149333000183,2023-12-08 06:27:53.644463,395806.47,16.894531
199,1981,2066841.5,1317.6724,85.546875,32.95030474662781,2023-12-08 06:28:27.201953,395900.06,16.894531
200,1991,2067279.1,1317.6724,85.546875,33.218817949295044,2023-12-08 06:29:01.003923,395900.06,16.894531
201,2001,2069616.6,1317.6724,85.64453,33.22373366355896,2023-12-08 06:29:34.832146,395900.06,16.894531
202,2011,2069931.8,1317.6724,85.64453,33.07840061187744,2023-12-08 06:30:08.495973,395998.12,16.894531
203,2021,2072655.1,1317.6724,85.74219,33.233861446380615,2023-12-08 06:30:42.417142,397494.6,16.992188
204,2031,2075620.1,1317.6724,85.83984,33.50716423988342,2023-12-08 06:31:16.515520,397552.25,16.992188
205,2041,2075779.2,1317.6724,85.83984,33.01708745956421,2023-12-08 06:31:50.159981,397583.66,16.992188
206,2051,2076043.0,1317.6724,85.83984,33.23298954963684,2023-12-08 06:32:23.993155,397854.0,16.992188
207,2061,2076492.8,1317.6724,85.83984,33.10106945037842,2023-12-08 06:32:57.679750,398030.03,16.992188
208,2071,2079424.1,1317.6724,85.9375,33.131062269210815,2023-12-08 06:33:31.483160,398046.2,16.992188
209,2081,2080861.6,1317.6724,85.9375,33.28029417991638,2023-12-08 06:34:05.370855,398086.47,16.992188
210,2091,2081486.9,1317.6724,85.9375,32.955766916275024,2023-12-08 06:34:38.924762,398547.8,16.992188
211,2101,2082535.1,1317.6724,85.9375,32.86944580078125,2023-12-08 06:35:12.381997,398582.0,16.992188
212,2111,2085334.6,1317.6724,86.03516,33.827714681625366,2023-12-08 06:35:46.798801,398582.0,16.992188
213,2121,2085894.8,1317.6724,86.03516,33.46168398857117,2023-12-08 06:36:20.840806,398582.28,16.992188
214,2131,2088598.2,1317.6724,86.13281,33.026118993759155,2023-12-08 06:36:54.448590,398676.06,16.992188
215,2141,2089113.6,1317.6724,86.13281,33.52978754043579,2023-12-08 06:37:28.587442,398700.25,16.992188
216,2151,2089739.0,1317.6724,86.13281,32.61904048919678,2023-12-08 06:38:01.788324,398709.8,16.992188
217,2161,2090035.2,1317.6724,86.13281,33.34916830062866,2023-12-08 06:38:35.727105,398709.8,16.992188
218,2171,2095737.2,1317.6724,86.328125,33.48468804359436,2023-12-08 06:39:09.804002,398720.8,16.992188
219,2181,2099042.0,1317.6724,86.42578,33.32667303085327,2023-12-08 06:39:43.783181,398872.0,16.992188
220,2191,2102484.0,1317.6724,86.52344,33.14564633369446,2023-12-08 06:40:17.514957,398904.4,16.992188
221,2201,2103112.2,1317.6724,86.52344,33.15855622291565,2023-12-08 06:40:51.276191,398947.44,16.992188
222,2211,2103892.2,1317.6724,86.52344,33.31208562850952,2023-12-08 06:41:25.173798,399076.94,16.992188
223,2221,2104180.2,1317.6724,86.52344,33.13888216018677,2023-12-08 06:41:58.914166,399090.6,16.992188
224,2231,2107262.5,1317.6724,86.62109,33.37984490394592,2023-12-08 06:42:32.876065,399090.6,16.992188
225,2241,2107424.0,1317.6724,86.62109,33.44227600097656,2023-12-08 06:43:06.918114,399117.22,16.992188
226,2251,2108506.0,1317.6724,86.62109,33.6961567401886,2023-12-08 06:43:41.194061,399168.2,16.992188
227,2261,2111520.0,1317.6724,86.71875,33.19508099555969,2023-12-08 06:44:14.987195,399168.2,16.992188
228,2271,2114072.2,1317.6724,86.81641,33.050981521606445,2023-12-08 06:44:48.641532,399168.2,16.992188
229,2281,2114555.5,1317.6724,86.81641,33.16610383987427,2023-12-08 06:45:22.384470,399168.2,16.992188
230,2291,2115441.0,1317.6724,86.81641,33.40708780288696,2023-12-08 06:45:56.403537,399372.1,16.992188
231,2301,2115990.8,1317.6724,86.81641,32.96633982658386,2023-12-08 06:46:29.951639,399372.1,16.992188
232,2311,2118699.5,1317.6724,86.91406,33.18463754653931,2023-12-08 06:47:03.719200,399524.2,16.992188
233,2321,2119346.0,1317.6724,86.91406,33.20675086975098,2023-12-08 06:47:37.525815,399524.2,16.992188
234,2331,2120852.2,1317.6724,86.91406,33.20210146903992,2023-12-08 06:48:11.309104,399651.97,16.992188
235,2341,2126119.0,1317.6724,87.109375,33.04085373878479,2023-12-08 06:48:44.955101,399709.2,16.992188
236,2351,2131789.5,1317.6724,87.30469,33.38168168067932,2023-12-08 06:49:18.918822,399761.72,16.992188
237,2361,2134257.0,1317.6724,87.40234,32.86572456359863,2023-12-08 06:49:52.374718,399782.12,16.992188
238,2371,2135660.8,1317.6724,87.40234,33.28977155685425,2023-12-08 06:50:26.246635,399782.12,16.992188
239,2381,2136025.0,1317.6724,87.40234,33.35182547569275,2023-12-08 06:51:00.176182,399832.0,16.992188
240,2391,2136619.0,1317.6724,87.40234,33.35188102722168,2023-12-08 06:51:34.113381,399832.0,16.992188
241,2401,2139803.5,1317.6724,87.5,33.15862560272217,2023-12-08 06:52:07.859787,399901.5,16.992188
242,2411,2140133.5,1317.6724,87.5,33.0692982673645,2023-12-08 06:52:41.529450,400686.66,16.992188
243,2421,2141028.5,1317.6724,87.5,33.26984477043152,2023-12-08 06:53:15.399493,400726.88,16.992188
244,2431,2141831.0,1317.6724,87.5,32.96892762184143,2023-12-08 06:53:48.978585,400726.88,16.992188
245,2441,2143214.2,1317.6724,87.5,33.00399708747864,2023-12-08 06:54:22.564183,400752.22,16.992188
246,2451,2146095.2,1317.6724,87.59766,33.07632303237915,2023-12-08 06:54:56.232513,400803.9,16.992188
247,2461,2146745.0,1317.6724,87.59766,33.094106674194336,2023-12-08 06:55:29.921912,401490.7,16.992188
248,2471,2149431.5,1317.6724,87.69531,33.19047665596008,2023-12-08 06:56:03.712158,402151.88,16.992188
249,2481,2149782.0,1317.6724,87.69531,33.22851610183716,2023-12-08 06:56:37.546159,402370.0,16.992188
250,2491,2150234.8,1317.6724,87.69531,33.03521490097046,2023-12-08 06:57:11.185336,402410.0,16.992188
