loop,iteration,qd_score1,max_fitness,coverage1,time,current_time,qd_score2,coverage2
57,561,1281565.0,1071.9216,90.52734,17.872950792312622,2023-12-07 22:31:15.235264,297522.47,20.117188
58,571,1287308.0,1071.9216,90.52734,17.73256516456604,2023-12-07 22:31:33.548528,300069.12,20.3125
59,581,1298507.0,1071.9216,90.625,17.747487783432007,2023-12-07 22:31:51.879824,303184.9,20.410156
60,591,1306533.5,1071.9216,90.82031,17.845089197158813,2023-12-07 22:32:10.308543,304547.34,20.410156
61,601,1312911.9,1071.9216,90.91797,17.75447177886963,2023-12-07 22:32:28.655080,305351.25,20.410156
62,611,1318011.5,1071.9216,90.91797,17.716039180755615,2023-12-07 22:32:46.955607,305660.66,20.410156
63,621,1328977.8,1071.9216,90.91797,17.718310356140137,2023-12-07 22:33:05.256866,307077.6,20.507812
64,631,1336419.8,1071.9216,90.91797,17.83656406402588,2023-12-07 22:33:23.675675,308287.25,20.605469
65,641,1344683.8,1071.9216,90.91797,17.725244998931885,2023-12-07 22:33:41.981246,311172.44,20.800781
66,651,1354600.8,1071.9216,90.91797,17.660010814666748,2023-12-07 22:34:00.219420,314280.34,20.898438
67,661,1359738.1,1071.9216,90.91797,17.74505591392517,2023-12-07 22:34:18.542089,316396.9,21.09375
68,671,1368009.6,1088.4395,91.015625,17.70759344100952,2023-12-07 22:34:36.837830,317866.06,21.191406
69,681,1374732.4,1088.4395,91.015625,17.742699146270752,2023-12-07 22:34:55.165666,318900.06,21.289062
70,691,1384487.4,1088.4395,91.015625,17.77739381790161,2023-12-07 22:35:13.527034,320853.4,21.484375
71,701,1396354.1,1088.4395,91.015625,17.757925271987915,2023-12-07 22:35:31.871610,323060.9,21.484375
72,711,1404202.8,1088.4395,91.015625,17.731640100479126,2023-12-07 22:35:50.184106,325636.62,21.679688
73,721,1410464.2,1088.4395,91.015625,17.694775104522705,2023-12-07 22:36:08.461258,329082.25,21.972656
74,731,1420411.2,1088.4395,91.11328,17.743624448776245,2023-12-07 22:36:26.786051,331229.56,22.070312
75,741,1423121.4,1088.4395,91.11328,17.738137245178223,2023-12-07 22:36:45.104591,333506.88,22.167969
76,751,1430329.2,1088.4395,91.11328,17.829841375350952,2023-12-07 22:37:03.512322,336381.2,22.265625
77,761,1436521.2,1088.4395,91.11328,17.860581636428833,2023-12-07 22:37:21.957586,338058.66,22.363281
78,771,1444654.8,1088.4395,91.11328,17.779467821121216,2023-12-07 22:37:40.318383,340237.84,22.558594
79,781,1454064.2,1088.4395,91.11328,17.71749782562256,2023-12-07 22:37:58.634880,341980.7,22.65625
80,791,1461052.6,1088.4395,91.11328,17.81430149078369,2023-12-07 22:38:17.031312,343914.38,22.851562
81,801,1468450.8,1088.4395,91.11328,17.74944806098938,2023-12-07 22:38:35.361941,343985.84,22.851562
82,811,1474304.1,1088.4395,91.11328,17.68528461456299,2023-12-07 22:38:53.629535,346873.66,23.046875
83,821,1481995.0,1088.4395,91.21094,17.72821307182312,2023-12-07 22:39:11.940185,348584.25,23.144531
84,831,1489048.4,1088.4395,91.21094,17.727086782455444,2023-12-07 22:39:30.248423,349174.22,23.144531
85,841,1496182.1,1156.0342,91.21094,17.724422693252563,2023-12-07 22:39:48.555993,351122.53,23.242188
86,851,1500931.2,1156.0342,91.21094,17.764100790023804,2023-12-07 22:40:06.900568,352255.2,23.339844
87,861,1507142.8,1156.0342,91.21094,17.77325701713562,2023-12-07 22:40:25.255621,354105.47,23.4375
88,871,1511392.8,1156.0342,91.30859,17.81173014640808,2023-12-07 22:40:43.648385,357018.12,23.535156
89,881,1515721.8,1156.0342,91.30859,17.761324644088745,2023-12-07 22:41:01.991615,357483.56,23.535156
90,891,1520815.0,1156.0342,91.30859,17.735001802444458,2023-12-07 22:41:20.328763,360056.72,23.632812
91,901,1523311.8,1156.0342,91.30859,17.79029607772827,2023-12-07 22:41:38.703824,362730.97,23.828125
92,911,1529764.6,1156.0342,91.40625,17.73624324798584,2023-12-07 22:41:57.025561,364224.84,23.828125
93,921,1533855.6,1156.0342,91.40625,17.6866672039032,2023-12-07 22:42:15.296162,364304.28,23.828125
94,931,1537139.2,1156.0342,91.40625,17.734722137451172,2023-12-07 22:42:33.614394,366377.47,23.925781
95,941,1540397.5,1156.0342,91.40625,17.81769323348999,2023-12-07 22:42:52.011595,368635.97,24.121094
96,951,1542951.5,1156.0342,91.40625,17.713709354400635,2023-12-07 22:43:10.303989,371057.72,24.316406
97,961,1548589.5,1156.0342,91.50391,17.881019592285156,2023-12-07 22:43:28.763116,373170.12,24.511719
98,971,1552325.2,1156.0342,91.50391,17.775782108306885,2023-12-07 22:43:47.124854,375435.75,24.707031
99,981,1557722.2,1156.0342,91.50391,17.74759864807129,2023-12-07 22:44:05.452364,375867.6,24.707031
100,991,1560478.8,1156.0342,91.50391,17.749380350112915,2023-12-07 22:44:23.785220,377791.28,24.804688
101,1001,1562528.0,1156.0342,91.50391,17.840370893478394,2023-12-07 22:44:42.209766,378019.53,24.804688
102,1011,1566379.2,1156.0342,91.50391,17.697745323181152,2023-12-07 22:45:00.489678,381203.78,25.097656
103,1021,1570815.0,1156.0342,91.50391,17.709636211395264,2023-12-07 22:45:18.780555,382097.75,25.097656
104,1031,1574113.2,1156.0342,91.50391,17.73591709136963,2023-12-07 22:45:37.097943,385286.22,25.390625
105,1041,1578153.2,1156.0342,91.50391,17.771251916885376,2023-12-07 22:45:55.451575,385879.5,25.390625
106,1051,1581964.4,1156.0342,91.50391,17.74951934814453,2023-12-07 22:46:13.781019,387504.84,25.488281
107,1061,1584778.6,1156.0342,91.50391,17.774309873580933,2023-12-07 22:46:32.133671,387530.56,25.488281
108,1071,1589107.0,1156.0342,91.60156,17.854093074798584,2023-12-07 22:46:50.568365,387867.06,25.488281
109,1081,1591608.9,1156.0342,91.60156,17.835291147232056,2023-12-07 22:47:08.984788,389269.78,25.585938
110,1091,1594940.0,1156.0342,91.60156,17.773211240768433,2023-12-07 22:47:27.338749,390428.44,25.683594
111,1101,1600005.1,1156.0342,91.69922,17.802995204925537,2023-12-07 22:47:45.722652,391006.06,25.683594
112,1111,1602426.8,1156.0342,91.69922,17.86545491218567,2023-12-07 22:48:04.168705,391631.7,25.683594
113,1121,1604460.2,1156.0342,91.69922,17.821473836898804,2023-12-07 22:48:22.567591,394983.6,25.878906
114,1131,1608997.6,1156.0342,91.69922,17.8279550075531,2023-12-07 22:48:40.976444,398945.12,26.171875
115,1141,1613127.0,1156.0342,91.69922,17.82245421409607,2023-12-07 22:48:59.379732,401206.72,26.367188
116,1151,1619097.8,1156.0342,91.796875,17.806793451309204,2023-12-07 22:49:17.765534,402609.1,26.367188
117,1161,1621410.6,1156.0342,91.796875,17.631797790527344,2023-12-07 22:49:36.115638,405581.2,26.660156
118,1171,1622964.8,1156.0342,91.796875,17.635605335235596,2023-12-07 22:49:54.331858,408161.88,26.855469
119,1181,1625983.8,1156.0342,91.796875,17.749685764312744,2023-12-07 22:50:12.668642,408889.16,26.855469
120,1191,1628966.1,1156.0342,91.796875,17.715370178222656,2023-12-07 22:50:30.969483,411208.0,27.050781
121,1201,1630897.0,1156.0342,91.796875,17.70406937599182,2023-12-07 22:50:49.256825,412579.97,27.148438
122,1211,1634112.5,1156.0342,91.796875,17.68794083595276,2023-12-07 22:51:07.521811,413606.38,27.246094
123,1221,1636975.0,1156.0342,91.796875,17.879486560821533,2023-12-07 22:51:25.981396,414276.16,27.246094
124,1231,1637760.2,1156.0342,91.796875,17.841617584228516,2023-12-07 22:51:44.431091,416561.16,27.441406
125,1241,1640653.8,1156.0342,91.796875,17.803910493850708,2023-12-07 22:52:02.813572,417804.2,27.441406
126,1251,1641605.2,1156.0342,91.796875,17.794423818588257,2023-12-07 22:52:21.186454,420994.06,27.734375
127,1261,1643366.5,1156.0342,91.796875,17.976210832595825,2023-12-07 22:52:39.745462,423423.88,27.929688
128,1271,1645307.1,1156.0342,91.796875,17.87305784225464,2023-12-07 22:52:58.198389,424482.28,28.027344
129,1281,1648074.8,1191.3689,91.796875,17.953766584396362,2023-12-07 22:53:16.735298,426831.94,28.222656
130,1291,1652166.9,1191.3689,91.89453,17.705172061920166,2023-12-07 22:53:35.021427,427061.66,28.222656
131,1301,1654471.0,1191.3689,91.89453,17.732150077819824,2023-12-07 22:53:53.334877,428067.94,28.222656
132,1311,1657242.1,1191.3689,91.89453,17.699711561203003,2023-12-07 22:54:11.612373,429132.25,28.320312
133,1321,1657996.9,1191.3689,91.89453,17.72429585456848,2023-12-07 22:54:29.917578,431637.03,28.417969
134,1331,1658608.1,1191.3689,91.89453,17.94493293762207,2023-12-07 22:54:48.447290,431763.88,28.417969
135,1341,1659694.2,1191.3689,91.89453,17.785422563552856,2023-12-07 22:55:06.815916,433578.8,28.515625
136,1351,1661012.5,1191.3689,91.89453,17.821159601211548,2023-12-07 22:55:25.220156,433632.56,28.515625
137,1361,1666154.2,1191.3689,91.99219,17.67858099937439,2023-12-07 22:55:43.479034,435184.3,28.613281
138,1371,1667121.2,1191.3689,91.99219,17.687882900238037,2023-12-07 22:56:01.747421,436384.16,28.710938
139,1381,1669056.5,1191.3689,91.99219,17.68866729736328,2023-12-07 22:56:20.017576,437348.84,28.710938
140,1391,1670279.8,1191.3689,91.99219,17.74422574043274,2023-12-07 22:56:38.343753,439530.53,28.808594
141,1401,1670902.0,1191.3689,91.99219,17.769778728485107,2023-12-07 22:56:56.695445,440832.38,28.90625
142,1411,1672481.0,1191.3689,91.99219,17.752730131149292,2023-12-07 22:57:15.048452,442927.97,29.003906
143,1421,1672934.4,1191.3689,91.99219,17.669053316116333,2023-12-07 22:57:33.300348,443082.88,29.003906
144,1431,1674194.1,1191.3689,91.99219,17.62505292892456,2023-12-07 22:57:51.508571,443124.94,29.003906
145,1441,1677168.0,1191.3689,92.08984,17.63111662864685,2023-12-07 22:58:09.723511,443263.06,29.003906
146,1451,1677463.1,1191.3689,92.08984,17.679805994033813,2023-12-07 22:58:27.985339,443662.34,29.003906
147,1461,1679630.1,1191.3689,92.08984,17.694904088974,2023-12-07 22:58:46.261395,444906.56,29.101562
148,1471,1680895.8,1191.3689,92.08984,17.672995805740356,2023-12-07 22:59:04.516592,447248.06,29.199219
149,1481,1683026.5,1191.3689,92.08984,17.616761445999146,2023-12-07 22:59:22.715165,447762.7,29.199219
150,1491,1683997.2,1191.3689,92.08984,17.69704270362854,2023-12-07 22:59:40.994055,448720.25,29.199219
151,1501,1687280.0,1191.3689,92.1875,17.67393183708191,2023-12-07 22:59:59.249490,449437.0,29.199219
152,1511,1689292.8,1191.3689,92.1875,17.62255549430847,2023-12-07 23:00:17.456188,451586.6,29.394531
153,1521,1692920.5,1191.3689,92.28516,17.657734394073486,2023-12-07 23:00:35.692616,452728.56,29.492188
154,1531,1694309.0,1191.3689,92.28516,17.718570947647095,2023-12-07 23:00:53.992349,452958.1,29.492188
155,1541,1695706.6,1191.3689,92.28516,17.655932664871216,2023-12-07 23:01:12.227746,453361.1,29.492188
156,1551,1696430.0,1191.3689,92.28516,17.652824878692627,2023-12-07 23:01:30.462976,454786.3,29.589844
157,1561,1697090.8,1191.3689,92.28516,17.783432483673096,2023-12-07 23:01:48.826673,455083.94,29.589844
158,1571,1697683.4,1191.3689,92.28516,17.81222891807556,2023-12-07 23:02:07.216676,455671.12,29.589844
159,1581,1698274.0,1191.3689,92.28516,17.759207248687744,2023-12-07 23:02:25.554029,457233.12,29.6875
160,1591,1698686.1,1191.3689,92.28516,17.875928163528442,2023-12-07 23:02:44.008463,459352.38,29.785156
161,1601,1700289.2,1191.3689,92.28516,18.053404092788696,2023-12-07 23:03:02.641121,460713.72,29.882812
162,1611,1700996.6,1191.3689,92.28516,17.883642196655273,2023-12-07 23:03:21.106903,461108.25,29.882812
163,1621,1702546.0,1191.3689,92.28516,17.8399019241333,2023-12-07 23:03:39.529669,462334.7,29.980469
164,1631,1702999.9,1191.3689,92.28516,17.76434016227722,2023-12-07 23:03:57.873650,463121.22,29.980469
165,1641,1703980.5,1191.3689,92.28516,17.97626781463623,2023-12-07 23:04:16.435883,463355.94,29.980469
166,1651,1704613.4,1191.3689,92.28516,17.76386833190918,2023-12-07 23:04:34.779979,465697.12,30.175781
167,1661,1705660.1,1191.3689,92.28516,17.726030349731445,2023-12-07 23:04:53.089163,468453.38,30.371094
168,1671,1707024.5,1191.3689,92.28516,17.771900177001953,2023-12-07 23:05:11.444834,469558.4,30.46875
169,1681,1708210.8,1191.3689,92.28516,17.70342707633972,2023-12-07 23:05:29.730147,469808.16,30.46875
170,1691,1709401.8,1191.3689,92.28516,17.677774906158447,2023-12-07 23:05:47.983827,469976.5,30.46875
171,1701,1709680.1,1191.3689,92.28516,17.70395517349243,2023-12-07 23:06:06.267175,471018.6,30.566406
172,1711,1711031.0,1191.3689,92.28516,17.790754079818726,2023-12-07 23:06:24.640591,471300.5,30.566406
173,1721,1712766.2,1191.3689,92.28516,17.756299018859863,2023-12-07 23:06:42.981026,472605.72,30.664062
174,1731,1713622.1,1191.3689,92.28516,17.789329767227173,2023-12-07 23:07:01.351750,474204.03,30.761719
175,1741,1715102.5,1191.3689,92.28516,17.864755392074585,2023-12-07 23:07:19.799341,477330.3,30.957031
176,1751,1715643.5,1191.3689,92.28516,17.832510471343994,2023-12-07 23:07:38.213419,479072.06,31.054688
177,1761,1716650.5,1191.3689,92.28516,17.72683811187744,2023-12-07 23:07:56.524042,481227.9,31.152344
178,1771,1717450.0,1191.3689,92.28516,17.867805004119873,2023-12-07 23:08:14.966416,484062.3,31.347656
179,1781,1718821.2,1191.3689,92.28516,17.99060344696045,2023-12-07 23:08:33.536700,486885.53,31.542969
180,1791,1719508.5,1191.3689,92.28516,17.822433471679688,2023-12-07 23:08:51.938729,489146.56,31.738281
181,1801,1720596.4,1191.3689,92.28516,17.878159523010254,2023-12-07 23:09:10.397438,490204.8,31.835938
182,1811,1720849.2,1191.3689,92.28516,17.876561403274536,2023-12-07 23:09:28.854692,491726.12,31.933594
183,1821,1721390.4,1191.3689,92.28516,17.744497537612915,2023-12-07 23:09:47.181615,491783.62,31.933594
184,1831,1721912.0,1191.3689,92.28516,17.780519723892212,2023-12-07 23:10:05.543367,492900.38,31.933594
185,1841,1722424.0,1191.3689,92.28516,17.81684136390686,2023-12-07 23:10:23.943553,494322.34,32.03125
186,1851,1723561.8,1191.3689,92.28516,17.852312088012695,2023-12-07 23:10:42.378302,496453.0,32.128906
187,1861,1724653.1,1191.3689,92.28516,17.67403244972229,2023-12-07 23:11:00.640284,496707.38,32.128906
188,1871,1725676.0,1191.3689,92.28516,17.722905158996582,2023-12-07 23:11:18.943218,497453.56,32.128906
189,1881,1726867.9,1260.331,92.28516,17.675146341323853,2023-12-07 23:11:37.202375,498414.53,32.128906
190,1891,1727417.4,1260.331,92.28516,17.832353591918945,2023-12-07 23:11:55.689670,499712.44,32.226562
191,1901,1727512.8,1260.331,92.28516,17.776653289794922,2023-12-07 23:12:14.042925,502127.06,32.421875
192,1911,1728338.8,1260.331,92.28516,17.77448344230652,2023-12-07 23:12:32.394522,502222.44,32.421875
193,1921,1728908.1,1260.331,92.28516,17.705363273620605,2023-12-07 23:12:50.683163,502489.72,32.421875
194,1931,1729861.1,1260.331,92.28516,17.7369167804718,2023-12-07 23:13:08.999360,504241.38,32.51953
195,1941,1730078.6,1260.331,92.28516,17.74889087677002,2023-12-07 23:13:27.327164,504413.12,32.51953
196,1951,1731351.8,1260.331,92.38281,17.7302668094635,2023-12-07 23:13:45.639044,505847.1,32.617188
197,1961,1732118.1,1260.331,92.38281,17.71712064743042,2023-12-07 23:14:03.935443,506601.6,32.617188
198,1971,1733743.9,1260.331,92.38281,17.742278814315796,2023-12-07 23:14:22.259092,507069.28,32.617188
199,1981,1734623.8,1260.331,92.38281,17.728938579559326,2023-12-07 23:14:40.570416,507157.75,32.617188
200,1991,1735118.9,1260.331,92.38281,17.743818044662476,2023-12-07 23:14:58.894604,508424.12,32.714844
201,2001,1735848.6,1260.331,92.38281,17.761491298675537,2023-12-07 23:15:17.233356,511186.94,32.910156
202,2011,1736392.0,1260.331,92.38281,17.802863836288452,2023-12-07 23:15:35.612273,511338.22,32.910156
203,2021,1736500.0,1260.331,92.38281,17.77916193008423,2023-12-07 23:15:53.972924,512103.78,32.910156
204,2031,1736634.5,1260.331,92.38281,17.707985639572144,2023-12-07 23:16:12.261618,512670.34,32.910156
205,2041,1736703.8,1260.331,92.38281,17.718575954437256,2023-12-07 23:16:30.560141,512841.7,32.910156
206,2051,1737546.5,1260.331,92.38281,17.696194887161255,2023-12-07 23:16:48.836135,512936.97,32.910156
207,2061,1737895.0,1260.331,92.38281,17.66267466545105,2023-12-07 23:17:07.083573,514100.94,33.007812
208,2071,1738401.8,1260.331,92.38281,17.805452585220337,2023-12-07 23:17:25.466220,514176.34,33.007812
209,2081,1738709.2,1260.331,92.38281,17.82413339614868,2023-12-07 23:17:43.872692,515309.56,33.007812
210,2091,1739255.1,1260.331,92.38281,17.71821403503418,2023-12-07 23:18:02.173238,515399.62,33.007812
211,2101,1739800.0,1260.331,92.38281,17.738261699676514,2023-12-07 23:18:20.490012,518112.9,33.203125
212,2111,1740051.8,1260.331,92.38281,17.721897840499878,2023-12-07 23:18:38.794849,520232.97,33.398438
213,2121,1740658.8,1260.331,92.38281,17.854692697525024,2023-12-07 23:18:57.234964,522271.4,33.496094
214,2131,1741370.2,1260.331,92.38281,17.85443687438965,2023-12-07 23:19:15.671651,523041.44,33.496094
215,2141,1741880.8,1260.331,92.38281,17.734858989715576,2023-12-07 23:19:33.988550,526367.8,33.789062
216,2151,1742601.2,1260.331,92.38281,17.73621678352356,2023-12-07 23:19:52.308072,527569.6,33.88672
217,2161,1742934.8,1260.331,92.38281,17.72311544418335,2023-12-07 23:20:10.613319,528628.75,33.88672
218,2171,1743274.1,1260.331,92.38281,17.74756693840027,2023-12-07 23:20:28.942453,528707.7,33.88672
219,2181,1743366.8,1260.331,92.38281,17.832403421401978,2023-12-07 23:20:47.357781,530023.75,33.984375
220,2191,1744728.8,1260.331,92.38281,17.778610229492188,2023-12-07 23:21:05.718731,530274.25,33.984375
221,2201,1744894.2,1260.331,92.38281,17.822596549987793,2023-12-07 23:21:24.123375,530281.1,33.984375
222,2211,1745326.9,1260.331,92.38281,17.715703010559082,2023-12-07 23:21:42.416124,530952.0,33.984375
223,2221,1746497.2,1260.331,92.38281,17.69305396080017,2023-12-07 23:22:00.691129,531164.75,33.984375
224,2231,1746840.5,1260.331,92.38281,17.777891159057617,2023-12-07 23:22:19.046754,531498.5,33.984375
225,2241,1747249.2,1260.331,92.38281,17.723453044891357,2023-12-07 23:22:37.352250,531544.1,33.984375
226,2251,1747448.5,1260.331,92.38281,17.656553745269775,2023-12-07 23:22:55.589161,532090.06,33.984375
227,2261,1747750.0,1260.331,92.38281,17.70121932029724,2023-12-07 23:23:13.873200,533926.0,34.08203
228,2271,1747894.6,1260.331,92.38281,17.693151473999023,2023-12-07 23:23:32.146878,534737.0,34.08203
229,2281,1748067.6,1260.331,92.38281,17.833730459213257,2023-12-07 23:23:50.561208,536054.7,34.08203
230,2291,1748244.5,1260.331,92.38281,17.7454617023468,2023-12-07 23:24:08.886771,537325.3,34.179688
231,2301,1748709.2,1260.331,92.38281,17.765061855316162,2023-12-07 23:24:27.230437,537501.9,34.179688
232,2311,1748978.6,1260.331,92.38281,17.747971773147583,2023-12-07 23:24:45.559646,540550.0,34.375
233,2321,1749379.0,1260.331,92.38281,17.692381381988525,2023-12-07 23:25:03.834866,540696.94,34.375
234,2331,1749464.4,1260.331,92.38281,17.66281819343567,2023-12-07 23:25:22.075921,541793.4,34.472656
235,2341,1749680.9,1260.331,92.38281,17.684760093688965,2023-12-07 23:25:40.342175,543761.3,34.66797
236,2351,1750260.6,1260.331,92.38281,17.681990385055542,2023-12-07 23:25:58.602195,545029.1,34.66797
237,2361,1750931.5,1260.331,92.38281,17.67208480834961,2023-12-07 23:26:16.854345,546679.25,34.765625
238,2371,1751076.2,1260.331,92.38281,17.64018201828003,2023-12-07 23:26:35.073141,547877.94,34.86328
239,2381,1751287.2,1260.331,92.38281,17.619104146957397,2023-12-07 23:26:53.271214,548830.5,34.86328
240,2391,1751494.6,1260.331,92.38281,17.64687705039978,2023-12-07 23:27:11.499028,549547.44,34.86328
241,2401,1752012.2,1260.331,92.38281,17.680988073349,2023-12-07 23:27:29.759368,551174.06,34.960938
242,2411,1753294.0,1260.331,92.48047,17.793397665023804,2023-12-07 23:27:48.130892,553407.6,35.058594
243,2421,1753422.9,1260.331,92.48047,17.934836626052856,2023-12-07 23:28:06.645639,553430.4,35.058594
244,2431,1754592.6,1260.331,92.48047,17.928425073623657,2023-12-07 23:28:25.156441,553599.7,35.058594
245,2441,1754895.9,1260.331,92.48047,17.89328932762146,2023-12-07 23:28:43.630000,554842.44,35.058594
246,2451,1755014.8,1260.331,92.48047,17.774330139160156,2023-12-07 23:29:01.983488,555546.4,35.058594
247,2461,1755323.4,1260.331,92.48047,17.803133726119995,2023-12-07 23:29:20.368182,556601.4,35.058594
248,2471,1755460.4,1260.331,92.48047,17.79972243309021,2023-12-07 23:29:38.746389,556750.1,35.058594
249,2481,1755493.5,1260.331,92.48047,17.845235109329224,2023-12-07 23:29:57.173687,557354.5,35.058594
250,2491,1755665.2,1260.331,92.48047,17.840209007263184,2023-12-07 23:30:15.596650,558850.5,35.15625
251,2501,1755732.5,1260.331,92.48047,17.749502182006836,2023-12-07 23:30:33.928687,560981.44,35.351562
