loop,iteration,qd_score1,max_fitness,coverage1,time,current_time,qd_score2,coverage2
1,1,8383.292,-69.61938,10.058594,8.750523805618286,2023-12-14 18:51:50.650553,8368.739,8.300781
2,11,14919.106,-68.43355,16.210938,0.3314187526702881,2023-12-14 18:51:51.584261,11089.698,10.644531
3,21,19138.004,-68.43355,20.117188,0.3357200622558594,2023-12-14 18:51:52.520090,12141.761,11.230469
4,31,22305.805,-68.43355,22.949219,0.3660776615142822,2023-12-14 18:51:53.487360,13380.815,11.9140625
5,41,24952.648,-68.43355,25.0,0.35745835304260254,2023-12-14 18:51:54.500912,14022.28,12.3046875
6,51,27332.3,-67.92987,26.953125,0.3394618034362793,2023-12-14 18:51:55.464174,14620.62,12.988281
7,61,29816.297,-67.92987,29.101562,0.3376424312591553,2023-12-14 18:51:56.408952,15454.454,13.378906
8,71,31286.531,-67.92987,30.46875,0.36853456497192383,2023-12-14 18:51:57.379361,15914.992,13.574219
9,81,33809.08,-67.92987,32.421875,0.3384983539581299,2023-12-14 18:51:58.395817,16040.637,13.574219
10,91,35730.984,-67.92987,33.789062,0.33937788009643555,2023-12-14 18:51:59.341473,16268.019,13.671875
11,101,37799.188,-67.92987,35.546875,0.33768463134765625,2023-12-14 18:52:00.283670,16639.723,13.8671875
12,111,40322.906,-67.92987,37.402344,0.33966493606567383,2023-12-14 18:52:01.230187,16736.584,13.964844
13,121,41843.91,-67.67557,38.57422,0.3504605293273926,2023-12-14 18:52:02.186673,16976.643,13.964844
14,131,43890.96,-67.67557,40.234375,0.35000061988830566,2023-12-14 18:52:03.142869,17042.363,13.964844
15,141,46143.977,-54.82405,42.089844,0.33875465393066406,2023-12-14 18:52:04.081883,17370.244,14.2578125
16,151,49100.293,-54.82405,44.335938,0.33611583709716797,2023-12-14 18:52:05.022852,17388.492,14.2578125
17,161,51116.355,-54.82405,45.898438,0.3380138874053955,2023-12-14 18:52:05.965905,17706.049,14.355469
18,171,52675.25,-54.82405,46.972656,0.3360106945037842,2023-12-14 18:52:06.902330,17864.66,14.355469
19,181,54032.18,-54.82405,47.94922,0.33711934089660645,2023-12-14 18:52:07.841021,18046.734,14.355469
20,191,56180.074,-54.82405,49.51172,0.35751914978027344,2023-12-14 18:52:08.807929,18184.113,14.453125
21,201,57379.703,-54.82405,50.48828,0.33559155464172363,2023-12-14 18:52:09.770904,18251.455,14.550781
22,211,59490.74,-54.82405,52.34375,0.33553218841552734,2023-12-14 18:52:10.713478,18440.445,14.6484375
23,221,60968.797,-54.82405,53.41797,0.3562662601470947,2023-12-14 18:52:11.678115,18624.916,14.6484375
24,231,62720.566,-54.82405,54.6875,0.33476686477661133,2023-12-14 18:52:12.618275,18759.254,14.6484375
25,241,63575.285,-54.82405,55.273438,0.353147029876709,2023-12-14 18:52:13.578923,18788.352,14.6484375
26,251,64548.49,-54.82405,55.95703,0.35134363174438477,2023-12-14 18:52:14.537973,18902.63,14.746094
27,261,65629.77,-54.82405,56.933594,0.33811235427856445,2023-12-14 18:52:15.485102,18959.832,14.746094
28,271,66561.945,-54.82405,57.617188,0.3394944667816162,2023-12-14 18:52:16.429499,19012.734,14.746094
29,281,68076.84,-39.60045,58.59375,0.34006762504577637,2023-12-14 18:52:17.374430,19122.205,14.84375
30,291,69058.03,-39.60045,59.179688,0.3413517475128174,2023-12-14 18:52:18.319241,19211.67,14.84375
31,301,70683.64,-39.60045,60.44922,0.3671231269836426,2023-12-14 18:52:19.289094,19212.008,14.84375
32,311,71401.86,-39.60045,60.839844,0.34148216247558594,2023-12-14 18:52:20.235133,19318.375,14.84375
33,321,71784.72,-39.60045,61.23047,0.34026002883911133,2023-12-14 18:52:21.185020,19390.227,15.0390625
34,331,72286.83,-39.60045,61.621094,0.34256410598754883,2023-12-14 18:52:22.131901,19397.607,15.0390625
35,341,73069.11,-39.60045,62.109375,0.3722996711730957,2023-12-14 18:52:23.103213,19502.22,15.0390625
36,351,73898.09,-39.60045,62.695312,0.34245872497558594,2023-12-14 18:52:24.047462,19675.434,15.0390625
37,361,75257.61,-39.60045,63.671875,0.3405325412750244,2023-12-14 18:52:24.987923,19783.031,15.0390625
38,371,75688.695,-39.60045,63.867188,0.3397088050842285,2023-12-14 18:52:25.925043,19840.459,15.0390625
39,381,76432.016,-39.60045,64.55078,0.3545372486114502,2023-12-14 18:52:26.899979,20126.566,15.0390625
40,391,77053.164,-39.60045,64.94141,0.3398456573486328,2023-12-14 18:52:27.833029,20349.525,15.136719
41,401,78211.016,-39.60045,65.82031,0.34278225898742676,2023-12-14 18:52:28.778096,20445.06,15.136719
42,411,78541.68,-39.60045,66.11328,0.36537957191467285,2023-12-14 18:52:29.745758,20506.107,15.332031
43,421,79122.49,-39.60045,66.40625,0.35207676887512207,2023-12-14 18:52:30.703073,20510.137,15.332031
44,431,79754.38,-39.60045,66.796875,0.385113000869751,2023-12-14 18:52:31.690678,20513.045,15.332031
45,441,80619.46,-39.60045,67.28516,0.3371737003326416,2023-12-14 18:52:32.629905,20706.75,15.527344
46,451,81443.75,-39.60045,67.77344,0.3434755802154541,2023-12-14 18:52:33.575855,20714.582,15.527344
47,461,81789.88,-39.60045,67.96875,0.34160733222961426,2023-12-14 18:52:34.518313,20761.074,15.527344
48,471,82838.516,-39.60045,68.84766,0.3421897888183594,2023-12-14 18:52:35.472163,20845.14,15.527344
49,481,83232.875,-39.60045,69.04297,0.3413567543029785,2023-12-14 18:52:36.421391,20863.652,15.527344
50,491,83869.97,-39.60045,69.53125,0.3377971649169922,2023-12-14 18:52:37.358471,20863.775,15.527344
51,501,84247.6,-39.60045,69.82422,0.3410027027130127,2023-12-14 18:52:38.302172,20896.115,15.527344
52,511,84885.055,-39.60045,70.3125,0.35558104515075684,2023-12-14 18:52:39.258611,20910.072,15.527344
53,521,85900.21,-39.60045,70.99609,0.34029674530029297,2023-12-14 18:52:40.211890,21029.564,15.625
