loop,iteration,qd_score1,max_fitness,coverage1,time,current_time,qd_score2,coverage2
1,1,375976.62,453.94876,36.621094,43.08033895492554,2023-12-09 02:55:35.014969,89931.16,8.0078125
2,11,532973.44,1004.6532,51.367188,17.898030042648315,2023-12-09 02:55:53.492441,106493.125,9.1796875
3,21,638381.56,1004.9681,60.9375,17.82080888748169,2023-12-09 02:56:11.907308,115002.43,9.667969
4,31,696417.4,1004.9681,65.82031,17.75914454460144,2023-12-09 02:56:30.249336,123863.125,10.253906
5,41,740500.3,1004.9681,69.33594,17.68600034713745,2023-12-09 02:56:48.516263,128517.484,10.449219
6,51,776445.6,1004.9681,72.265625,17.6838059425354,2023-12-09 02:57:06.782071,134327.03,10.839844
7,61,804264.4,1004.9681,74.21875,17.691750526428223,2023-12-09 02:57:25.053549,138077.16,10.839844
8,71,821872.06,1004.9681,75.390625,17.74784564971924,2023-12-09 02:57:43.382113,140033.84,10.9375
9,81,844924.1,1004.9681,76.85547,17.72110891342163,2023-12-09 02:58:01.683693,140953.88,10.9375
10,91,874577.06,1004.9681,79.00391,17.71099305152893,2023-12-09 02:58:19.975503,145823.06,11.1328125
11,101,898115.1,1009.6138,80.46875,17.676676273345947,2023-12-09 02:58:38.232502,152387.44,11.5234375
12,111,912987.44,1027.6455,81.34766,17.709308862686157,2023-12-09 02:58:56.524287,154168.42,11.5234375
13,121,926972.94,1027.6455,82.03125,17.74404263496399,2023-12-09 02:59:14.847732,156456.02,11.621094
14,131,937399.56,1027.6455,82.421875,17.78990125656128,2023-12-09 02:59:33.222700,158057.66,11.621094
15,141,950802.1,1027.6455,83.00781,17.73443102836609,2023-12-09 02:59:51.540121,159471.89,11.621094
16,151,963693.0,1027.6455,83.59375,17.771817684173584,2023-12-09 03:00:09.895131,161393.72,11.621094
17,161,975489.6,1027.6455,84.27734,17.730430364608765,2023-12-09 03:00:28.209585,167295.34,12.109375
18,171,988529.0,1027.6455,84.86328,17.691890239715576,2023-12-09 03:00:46.483654,168932.31,12.207031
19,181,999401.2,1027.6455,85.25391,17.679852962493896,2023-12-09 03:01:04.746007,172481.95,12.3046875
20,191,1013932.9,1027.6455,85.83984,17.668933391571045,2023-12-09 03:01:22.998299,175014.58,12.402344
21,201,1022014.6,1027.6455,86.23047,17.65987539291382,2023-12-09 03:01:41.239941,175087.4,12.402344
22,211,1033875.06,1027.6455,86.71875,17.710100412368774,2023-12-09 03:01:59.531928,176373.23,12.5
23,221,1043100.6,1027.6455,87.20703,17.7116117477417,2023-12-09 03:02:17.825558,176975.06,12.5
24,231,1059488.8,1027.6455,87.79297,17.68596363067627,2023-12-09 03:02:36.091750,177345.31,12.5
25,241,1068548.1,1027.6455,87.98828,17.63468027114868,2023-12-09 03:02:54.306684,179639.44,12.597656
26,251,1074203.8,1027.6455,88.08594,17.693413257598877,2023-12-09 03:03:12.579575,182673.3,12.792969
27,261,1080936.8,1027.6455,88.18359,17.723036527633667,2023-12-09 03:03:30.882882,182844.14,12.792969
28,271,1088135.8,1027.6455,88.28125,17.675446271896362,2023-12-09 03:03:49.142673,184802.34,12.792969
29,281,1094616.2,1027.6455,88.47656,17.66011381149292,2023-12-09 03:04:07.382178,184948.88,12.792969
30,291,1100892.4,1027.6455,88.47656,18.030835390090942,2023-12-09 03:04:25.993076,185779.0,12.792969
31,301,1109418.0,1027.6455,88.76953,17.91194462776184,2023-12-09 03:04:44.483990,186425.84,12.792969
32,311,1117361.2,1027.6455,88.86719,17.647053003311157,2023-12-09 03:05:02.716873,187620.33,12.792969
33,321,1123029.6,1027.6455,88.86719,17.70197296142578,2023-12-09 03:05:20.999318,188473.2,12.792969
34,331,1133682.8,1027.6455,89.0625,17.76059603691101,2023-12-09 03:05:39.339856,188910.17,12.792969
35,341,1143418.6,1027.6455,89.25781,17.67448925971985,2023-12-09 03:05:57.597953,189943.84,12.792969
36,351,1155039.0,1027.6455,89.35547,17.750382900238037,2023-12-09 03:06:15.931365,191040.0,12.890625
37,361,1164181.8,1027.6455,89.55078,17.71987271308899,2023-12-09 03:06:34.233386,191271.98,12.890625
38,371,1171827.8,1027.6455,89.64844,17.726186752319336,2023-12-09 03:06:52.542145,191886.1,12.890625
39,381,1180190.8,1027.6455,89.64844,17.675597667694092,2023-12-09 03:07:10.798466,192390.89,12.890625
40,391,1186872.2,1029.041,89.74609,17.71355938911438,2023-12-09 03:07:29.093846,192510.28,12.890625
41,401,1193841.1,1029.041,89.74609,17.7182354927063,2023-12-09 03:07:47.390499,192511.77,12.890625
42,411,1200016.6,1029.041,89.84375,17.695855855941772,2023-12-09 03:08:05.667409,192742.48,12.890625
43,421,1208829.0,1029.041,89.94141,17.683362007141113,2023-12-09 03:08:23.934464,193563.47,12.890625
44,431,1215381.1,1029.041,89.94141,17.799261808395386,2023-12-09 03:08:42.317059,193978.27,12.890625
45,441,1226624.5,1029.041,89.94141,17.74380087852478,2023-12-09 03:09:00.637993,194092.92,12.890625
46,451,1233809.6,1029.041,90.03906,17.741289854049683,2023-12-09 03:09:18.960007,195127.52,12.988281
47,461,1248625.8,1076.7782,90.13672,17.877692461013794,2023-12-09 03:09:37.414505,195796.56,12.988281
48,471,1257003.5,1076.7782,90.13672,17.919705390930176,2023-12-09 03:09:55.918962,196802.9,12.988281
49,481,1270643.9,1076.7782,90.33203,17.763389587402344,2023-12-09 03:10:14.263665,197024.72,12.988281
50,491,1276935.1,1076.7782,90.33203,17.884334325790405,2023-12-09 03:10:32.728974,197670.6,12.988281
51,501,1289005.9,1076.7782,90.52734,17.712892770767212,2023-12-09 03:10:51.028278,198221.23,12.988281
52,511,1298916.4,1076.7782,90.625,17.83831810951233,2023-12-09 03:11:09.452655,199125.6,12.988281
53,521,1308545.8,1076.7782,90.625,17.783481121063232,2023-12-09 03:11:27.818826,199848.94,12.988281
54,531,1320060.5,1076.7782,90.82031,17.803454399108887,2023-12-09 03:11:46.207481,200025.95,12.988281
55,541,1330148.6,1076.7782,90.82031,17.854370832443237,2023-12-09 03:12:04.646208,200070.16,12.988281
56,551,1338081.2,1076.7782,90.91797,17.754523277282715,2023-12-09 03:12:22.985202,200623.02,12.988281
57,561,1345995.8,1076.7782,90.91797,17.746808767318726,2023-12-09 03:12:41.313033,200629.77,12.988281
58,571,1352554.5,1076.7782,90.91797,17.77915120124817,2023-12-09 03:12:59.670025,200794.53,12.988281
59,581,1362001.8,1076.7782,90.91797,17.73106622695923,2023-12-09 03:13:17.983877,201505.16,12.988281
60,591,1368653.2,1076.7782,90.91797,17.732022523880005,2023-12-09 03:13:36.297513,201578.98,12.988281
61,601,1374140.8,1076.7782,90.91797,17.67859721183777,2023-12-09 03:13:54.557586,202139.3,12.988281
