loop,iteration,max_fitness,time,current_time
44,431,-132.88995,4.862274169921875,2023-12-15 09:19:01.333275
45,441,-132.88995,4.977970123291016,2023-12-15 09:19:06.316096
46,451,-132.88995,4.967330694198608,2023-12-15 09:19:11.287979
47,461,-132.88995,5.020439386367798,2023-12-15 09:19:16.311272
48,471,-132.88995,5.038019895553589,2023-12-15 09:19:21.354599
49,481,-132.88995,4.738986015319824,2023-12-15 09:19:26.097156
50,491,-132.88995,4.850298166275024,2023-12-15 09:19:30.949520
51,501,-132.88995,4.987959146499634,2023-12-15 09:19:35.941628
52,511,-132.88995,4.952853202819824,2023-12-15 09:19:40.897226
53,521,-132.88995,4.870905876159668,2023-12-15 09:19:45.772734
54,531,-132.88995,4.9786217212677,2023-12-15 09:19:50.753757
55,541,-132.88995,5.013542890548706,2023-12-15 09:19:55.771721
56,551,-132.88995,5.006147623062134,2023-12-15 09:20:00.780845
57,561,-132.88995,4.950584650039673,2023-12-15 09:20:05.734265
58,571,-132.88995,5.003437519073486,2023-12-15 09:20:10.740466
59,581,-132.88995,5.015571355819702,2023-12-15 09:20:15.758472
60,591,-132.88995,5.024214267730713,2023-12-15 09:20:20.785273
61,601,-132.88995,5.041116237640381,2023-12-15 09:20:25.828797
62,611,-132.88995,4.959249496459961,2023-12-15 09:20:30.790871
63,621,-132.88995,4.907118558883667,2023-12-15 09:20:35.700087
64,631,-132.88995,4.982730388641357,2023-12-15 09:20:40.685397
65,641,-132.88995,5.070768356323242,2023-12-15 09:20:45.760977
66,651,-132.88995,4.943270206451416,2023-12-15 09:20:50.706215
67,661,-132.88995,4.969484567642212,2023-12-15 09:20:55.677735
68,671,-132.88995,5.126907587051392,2023-12-15 09:21:00.807299
69,681,-132.88995,4.979902029037476,2023-12-15 09:21:05.789830
70,691,-132.88995,4.947956323623657,2023-12-15 09:21:10.741911
71,701,-132.88995,4.924404621124268,2023-12-15 09:21:15.667886
72,711,-132.88995,5.03662109375,2023-12-15 09:21:20.707935
73,721,-132.88995,5.0085577964782715,2023-12-15 09:21:25.719081
74,731,-132.88995,5.028778553009033,2023-12-15 09:21:30.750013
75,741,-132.88995,5.003293037414551,2023-12-15 09:21:35.756625
76,751,-132.88995,5.015494346618652,2023-12-15 09:21:40.774500
77,761,-132.88995,4.996150732040405,2023-12-15 09:21:45.773156
78,771,-132.88995,4.9362311363220215,2023-12-15 09:21:50.712905
79,781,-132.88995,4.911181211471558,2023-12-15 09:21:55.626436
80,791,-132.88995,4.954509735107422,2023-12-15 09:22:00.583697
81,801,-132.88995,4.954986572265625,2023-12-15 09:22:05.543757
82,811,-132.88995,4.982177972793579,2023-12-15 09:22:10.528624
83,821,-132.88995,4.940478324890137,2023-12-15 09:22:15.471872
84,831,-132.88995,5.02140736579895,2023-12-15 09:22:20.496539
85,841,-132.88995,4.979106664657593,2023-12-15 09:22:25.478566
86,851,-132.88995,5.001396894454956,2023-12-15 09:22:30.482631
87,861,-132.88995,4.9626805782318115,2023-12-15 09:22:35.447988
88,871,-132.88995,5.070945978164673,2023-12-15 09:22:40.521288
89,881,-132.88995,4.996889114379883,2023-12-15 09:22:45.520781
90,891,-132.88995,5.007911443710327,2023-12-15 09:22:50.530716
91,901,-132.88995,4.914390802383423,2023-12-15 09:22:55.449807
92,911,-132.88995,4.961387395858765,2023-12-15 09:23:00.413490
93,921,-132.88995,5.082324743270874,2023-12-15 09:23:05.498311
94,931,-132.88995,5.014911651611328,2023-12-15 09:23:10.515220
95,941,-132.88995,5.071757555007935,2023-12-15 09:23:15.588905
96,951,-132.88995,5.057886600494385,2023-12-15 09:23:20.649103
97,961,-132.88995,5.094488859176636,2023-12-15 09:23:25.746129
98,971,-132.88995,5.038501262664795,2023-12-15 09:23:30.789925
99,981,-132.88995,5.080901384353638,2023-12-15 09:23:35.873444
100,991,-132.88995,5.059490442276001,2023-12-15 09:23:40.936573
101,1001,-132.88995,5.020646810531616,2023-12-15 09:23:45.959851
102,1011,-132.88995,5.144189357757568,2023-12-15 09:23:51.106667
103,1021,-132.88995,4.982737064361572,2023-12-15 09:23:56.091296
104,1031,-132.88995,5.016452789306641,2023-12-15 09:24:01.111154
105,1041,-132.88995,4.980086088180542,2023-12-15 09:24:06.095647
106,1051,-132.88995,4.917785167694092,2023-12-15 09:24:11.016079
107,1061,-132.88995,4.878816366195679,2023-12-15 09:24:15.897381
108,1071,-132.88995,4.913294076919556,2023-12-15 09:24:20.813129
109,1081,-132.88995,4.945300340652466,2023-12-15 09:24:25.760834
110,1091,-132.88995,4.978295087814331,2023-12-15 09:24:30.741435
111,1101,-132.88995,5.047946929931641,2023-12-15 09:24:35.792762
112,1111,-132.88995,5.0512213706970215,2023-12-15 09:24:40.847396
113,1121,-132.88995,5.001403570175171,2023-12-15 09:24:45.852196
114,1131,-132.88995,4.954395771026611,2023-12-15 09:24:50.809277
115,1141,-132.88995,5.090591907501221,2023-12-15 09:24:55.902788
116,1151,-132.88995,5.100010871887207,2023-12-15 09:25:01.005273
117,1161,-132.88995,5.068375110626221,2023-12-15 09:25:06.076065
118,1171,-132.88995,4.826666355133057,2023-12-15 09:25:10.904761
119,1181,-132.88995,4.955490589141846,2023-12-15 09:25:15.862129
120,1191,-132.88995,4.9477503299713135,2023-12-15 09:25:20.813872
121,1201,-132.88995,4.960144519805908,2023-12-15 09:25:25.777778
122,1211,-132.88995,4.897703647613525,2023-12-15 09:25:30.677880
123,1221,-132.88995,4.919142484664917,2023-12-15 09:25:35.600076
124,1231,-132.88995,5.025482416152954,2023-12-15 09:25:40.627716
125,1241,-132.88995,4.988799095153809,2023-12-15 09:25:45.619003
126,1251,-132.88995,4.977073431015015,2023-12-15 09:25:50.598684
127,1261,-132.88995,4.9164958000183105,2023-12-15 09:25:55.518804
128,1271,-132.88995,4.9263458251953125,2023-12-15 09:26:00.447545
129,1281,-132.88995,4.8972368240356445,2023-12-15 09:26:05.347510
130,1291,-132.88995,4.949181318283081,2023-12-15 09:26:10.299913
131,1301,-132.88995,4.845958471298218,2023-12-15 09:26:15.149485
132,1311,-132.88995,4.885985374450684,2023-12-15 09:26:20.039565
133,1321,-132.88995,4.899717807769775,2023-12-15 09:26:24.941079
134,1331,-132.88995,4.8739013671875,2023-12-15 09:26:29.817601
135,1341,-132.88995,4.960974931716919,2023-12-15 09:26:34.781711
136,1351,-132.88995,5.006381273269653,2023-12-15 09:26:39.790689
137,1361,-132.88995,4.9720094203948975,2023-12-15 09:26:44.766045
138,1371,-132.88995,4.944770812988281,2023-12-15 09:26:49.713061
139,1381,-132.88995,4.972551584243774,2023-12-15 09:26:54.687980
140,1391,-132.88995,4.9461071491241455,2023-12-15 09:26:59.637233
141,1401,-132.88995,4.855840444564819,2023-12-15 09:27:04.495649
142,1411,-132.88995,4.996351957321167,2023-12-15 09:27:09.494116
143,1421,-132.88995,4.858209133148193,2023-12-15 09:27:14.355491
144,1431,-132.88995,5.051737546920776,2023-12-15 09:27:19.409825
145,1441,-132.88995,4.949343681335449,2023-12-15 09:27:24.361570
146,1451,-132.88995,4.892829418182373,2023-12-15 09:27:29.259028
147,1461,-132.88995,4.998866319656372,2023-12-15 09:27:34.260335
148,1471,-132.88995,5.124165773391724,2023-12-15 09:27:39.387282
149,1481,-132.88995,4.9393696784973145,2023-12-15 09:27:44.329061
150,1491,-132.88995,4.979090690612793,2023-12-15 09:27:49.309916
151,1501,-132.88995,5.151102304458618,2023-12-15 09:27:54.463730
152,1511,-132.88995,5.163588523864746,2023-12-15 09:27:59.629747
153,1521,-132.88995,5.067754745483398,2023-12-15 09:28:04.700536
154,1531,-132.88995,5.0182061195373535,2023-12-15 09:28:09.721116
155,1541,-132.88995,5.107964277267456,2023-12-15 09:28:14.831169
156,1551,-132.88995,4.898946523666382,2023-12-15 09:28:19.732826
157,1561,-132.88995,4.961411952972412,2023-12-15 09:28:24.696954
158,1571,-132.88995,4.997214317321777,2023-12-15 09:28:29.696198
159,1581,-132.88995,5.020108699798584,2023-12-15 09:28:34.718723
160,1591,-132.88995,5.110476970672607,2023-12-15 09:28:39.831875
161,1601,-132.88995,4.97631049156189,2023-12-15 09:28:44.810565
162,1611,-132.88995,5.038056135177612,2023-12-15 09:28:49.851279
163,1621,-132.88995,5.033470630645752,2023-12-15 09:28:54.887377
164,1631,-132.88995,4.9681556224823,2023-12-15 09:28:59.857923
165,1641,-132.88995,5.0526814460754395,2023-12-15 09:29:04.913193
166,1651,-132.88995,5.029862880706787,2023-12-15 09:29:09.945677
167,1661,-132.88995,4.979681491851807,2023-12-15 09:29:14.927967
168,1671,-132.88995,5.026414394378662,2023-12-15 09:29:19.956814
169,1681,-132.88995,4.953702211380005,2023-12-15 09:29:24.914533
170,1691,-132.88995,4.926197528839111,2023-12-15 09:29:29.843037
171,1701,-132.88995,5.097214221954346,2023-12-15 09:29:34.941800
172,1711,-132.88995,4.945122957229614,2023-12-15 09:29:39.889361
173,1721,-132.88995,5.05221152305603,2023-12-15 09:29:44.943857
174,1731,-132.88995,4.993824481964111,2023-12-15 09:29:49.944047
175,1741,-132.88995,4.8995044231414795,2023-12-15 09:29:54.846639
176,1751,-132.88995,5.109265565872192,2023-12-15 09:29:59.958023
177,1761,-132.88995,4.930190801620483,2023-12-15 09:30:04.892920
178,1771,-132.88995,4.937003135681152,2023-12-15 09:30:09.832595
179,1781,-132.88995,4.962346792221069,2023-12-15 09:30:14.797486
180,1791,-132.88995,5.03109073638916,2023-12-15 09:30:19.830959
181,1801,-132.88995,5.0697760581970215,2023-12-15 09:30:24.903135
182,1811,-132.88995,5.02377724647522,2023-12-15 09:30:29.929084
183,1821,-132.88995,4.9399755001068115,2023-12-15 09:30:34.871706
184,1831,-132.88995,5.021921157836914,2023-12-15 09:30:39.896607
185,1841,-132.88995,5.025668382644653,2023-12-15 09:30:44.925616
186,1851,-132.88995,5.01730751991272,2023-12-15 09:30:49.946282
187,1861,-132.88995,5.093755483627319,2023-12-15 09:30:55.042525
188,1871,-132.88995,4.972844362258911,2023-12-15 09:31:00.019625
189,1881,-132.88995,5.066593647003174,2023-12-15 09:31:05.089923
190,1891,-132.88995,5.014249801635742,2023-12-15 09:31:10.106506
191,1901,-132.88995,4.973488807678223,2023-12-15 09:31:15.082658
192,1911,-132.88995,4.9736151695251465,2023-12-15 09:31:20.059029
193,1921,-132.88995,4.976837873458862,2023-12-15 09:31:25.037575
194,1931,-132.88995,4.9585325717926025,2023-12-15 09:31:29.999420
195,1941,-132.88995,5.007837533950806,2023-12-15 09:31:35.009282
196,1951,-132.88995,4.990827322006226,2023-12-15 09:31:40.002648
197,1961,-132.88995,5.030743837356567,2023-12-15 09:31:45.038282
198,1971,-132.88995,4.940259218215942,2023-12-15 09:31:49.980631
199,1981,-132.88995,4.8517866134643555,2023-12-15 09:31:54.835334
200,1991,-132.88995,4.916345834732056,2023-12-15 09:31:59.754075
201,2001,-132.88995,4.987192630767822,2023-12-15 09:32:04.743660
202,2011,-132.88995,4.865630865097046,2023-12-15 09:32:09.611250
203,2021,-132.88995,4.999058961868286,2023-12-15 09:32:14.612006
204,2031,-132.88995,4.934697389602661,2023-12-15 09:32:19.549334
205,2041,-132.88995,4.901467800140381,2023-12-15 09:32:24.453246
206,2051,-132.88995,4.915723085403442,2023-12-15 09:32:29.371389
207,2061,-132.88995,5.045173645019531,2023-12-15 09:32:34.419193
208,2071,-132.88995,5.058642387390137,2023-12-15 09:32:39.480299
209,2081,-132.88995,5.036774635314941,2023-12-15 09:32:44.519405
210,2091,-132.88995,4.995557546615601,2023-12-15 09:32:49.520639
211,2101,-132.88995,4.930375099182129,2023-12-15 09:32:54.453082
212,2111,-132.88995,4.964714288711548,2023-12-15 09:32:59.419639
213,2121,-132.88995,4.941413164138794,2023-12-15 09:33:04.363535
214,2131,-132.88995,4.932201862335205,2023-12-15 09:33:09.298196
215,2141,-132.88995,4.9125730991363525,2023-12-15 09:33:14.213353
216,2151,-132.88995,4.881008148193359,2023-12-15 09:33:19.096949
217,2161,-132.88995,4.901593923568726,2023-12-15 09:33:24.001839
218,2171,-132.88995,4.884608507156372,2023-12-15 09:33:28.890093
219,2181,-132.88995,5.047953844070435,2023-12-15 09:33:33.940766
220,2191,-132.88995,4.955359220504761,2023-12-15 09:33:38.897793
221,2201,-132.88995,5.041519641876221,2023-12-15 09:33:43.941057
222,2211,-132.88995,4.9639153480529785,2023-12-15 09:33:48.907541
223,2221,-132.88995,5.041789293289185,2023-12-15 09:33:53.952102
224,2231,-132.88995,4.953463792800903,2023-12-15 09:33:58.907912
225,2241,-132.88995,5.027917385101318,2023-12-15 09:34:03.937619
226,2251,-132.88995,4.935029029846191,2023-12-15 09:34:08.875951
227,2261,-132.88995,5.018061399459839,2023-12-15 09:34:13.896016
228,2271,-132.88995,5.004322528839111,2023-12-15 09:34:18.902736
229,2281,-132.88995,4.908905029296875,2023-12-15 09:34:23.814362
230,2291,-132.88995,5.049691200256348,2023-12-15 09:34:28.866495
231,2301,-132.88995,4.939400672912598,2023-12-15 09:34:33.808283
232,2311,-132.88995,4.993976354598999,2023-12-15 09:34:38.805918
233,2321,-132.88995,5.0156848430633545,2023-12-15 09:34:43.825529
234,2331,-132.88995,5.037332057952881,2023-12-15 09:34:48.865519
235,2341,-132.88995,5.126754283905029,2023-12-15 09:34:53.998144
236,2351,-132.88995,4.987816572189331,2023-12-15 09:34:58.989230
237,2361,-132.88995,5.006887197494507,2023-12-15 09:35:03.998509
238,2371,-132.88995,4.951704978942871,2023-12-15 09:35:08.951759
239,2381,-132.88995,4.909241437911987,2023-12-15 09:35:13.863598
240,2391,-132.88995,4.903169393539429,2023-12-15 09:35:18.769368
241,2401,-132.88995,4.832563638687134,2023-12-15 09:35:23.604206
242,2411,-132.88995,4.921235799789429,2023-12-15 09:35:28.529944
243,2421,-132.88995,5.004818916320801,2023-12-15 09:35:33.538445
244,2431,-132.88995,4.88257622718811,2023-12-15 09:35:38.423448
245,2441,-132.88995,4.891952991485596,2023-12-15 09:35:43.318049
246,2451,-132.88995,5.011753797531128,2023-12-15 09:35:48.332308
247,2461,-132.88995,4.94950795173645,2023-12-15 09:35:53.284560
248,2471,-132.88995,5.0639967918396,2023-12-15 09:35:58.351058
249,2481,-132.88995,5.079715967178345,2023-12-15 09:36:03.433357
250,2491,-132.88995,5.0543859004974365,2023-12-15 09:36:08.490247
251,2501,-132.88995,4.931710958480835,2023-12-15 09:36:13.424385
252,2511,-132.88995,4.9918482303619385,2023-12-15 09:36:18.418934
253,2521,-132.88995,4.913199186325073,2023-12-15 09:36:23.334135
254,2531,-132.88995,4.989437580108643,2023-12-15 09:36:28.327957
255,2541,-132.88995,5.062480688095093,2023-12-15 09:36:33.392847
256,2551,-132.88995,5.003609657287598,2023-12-15 09:36:38.398649
257,2561,-132.88995,4.981163024902344,2023-12-15 09:36:43.383114
258,2571,-132.88995,5.044647216796875,2023-12-15 09:36:48.430401
259,2581,-132.88995,5.0386998653411865,2023-12-15 09:36:53.474345
260,2591,-132.88995,4.993001937866211,2023-12-15 09:36:58.471386
261,2601,-132.88995,4.95770525932312,2023-12-15 09:37:03.432643
262,2611,-132.88995,4.92187762260437,2023-12-15 09:37:08.356841
263,2621,-132.88995,4.999463081359863,2023-12-15 09:37:13.357961
264,2631,-132.88995,4.999860763549805,2023-12-15 09:37:18.360419
265,2641,-132.88995,4.979228973388672,2023-12-15 09:37:23.342297
266,2651,-132.88995,5.022678375244141,2023-12-15 09:37:28.369552
267,2661,-132.88995,5.049810171127319,2023-12-15 09:37:33.424422
268,2671,-132.88995,4.948045253753662,2023-12-15 09:37:38.374323
269,2681,-132.88995,5.003503322601318,2023-12-15 09:37:43.382657
270,2691,-132.88995,5.0441505908966064,2023-12-15 09:37:48.429239
271,2701,-132.88995,5.020071983337402,2023-12-15 09:37:53.452786
272,2711,-132.88995,4.945660591125488,2023-12-15 09:37:58.401722
273,2721,-132.88995,4.992781400680542,2023-12-15 09:38:03.397153
274,2731,-132.88995,5.037678956985474,2023-12-15 09:38:08.436658
275,2741,-132.88995,5.028361082077026,2023-12-15 09:38:13.468486
276,2751,-132.88995,4.924022674560547,2023-12-15 09:38:18.395117
277,2761,-132.88995,5.039214611053467,2023-12-15 09:38:23.436987
278,2771,-132.88995,4.880417108535767,2023-12-15 09:38:28.320149
279,2781,-132.88995,4.9978086948394775,2023-12-15 09:38:33.319824
280,2791,-132.88995,4.952789068222046,2023-12-15 09:38:38.276137
281,2801,-132.88995,4.924172878265381,2023-12-15 09:38:43.203092
282,2811,-132.88995,4.973609685897827,2023-12-15 09:38:48.179095
283,2821,-132.88995,4.924092769622803,2023-12-15 09:38:53.105590
284,2831,-132.88995,4.993934154510498,2023-12-15 09:38:58.101680
285,2841,-132.88995,5.025729417800903,2023-12-15 09:39:03.129928
286,2851,-132.88995,5.094135284423828,2023-12-15 09:39:08.226505
287,2861,-132.88995,5.018488645553589,2023-12-15 09:39:13.247654
288,2871,-132.88995,5.066623210906982,2023-12-15 09:39:18.319902
289,2881,-132.88995,4.965698957443237,2023-12-15 09:39:23.288169
290,2891,-132.88995,4.960633993148804,2023-12-15 09:39:28.252360
291,2901,-132.88995,4.936697721481323,2023-12-15 09:39:33.191537
292,2911,-132.88995,5.069947719573975,2023-12-15 09:39:38.264321
293,2921,-132.88995,4.991985559463501,2023-12-15 09:39:43.258929
294,2931,-132.88995,4.970856666564941,2023-12-15 09:39:48.232454
295,2941,-132.88995,4.921939373016357,2023-12-15 09:39:53.157293
296,2951,-132.88995,5.081667184829712,2023-12-15 09:39:58.242299
297,2961,-132.88995,4.997070550918579,2023-12-15 09:40:03.244639
298,2971,-132.88995,4.9195709228515625,2023-12-15 09:40:08.166789
299,2981,-132.88995,5.012213230133057,2023-12-15 09:40:13.181596
300,2991,-132.88995,4.904506206512451,2023-12-15 09:40:18.088766
301,3001,-132.88995,4.986915588378906,2023-12-15 09:40:23.078274
302,3011,-132.88995,4.932246208190918,2023-12-15 09:40:28.012079
303,3021,-132.88995,4.868628740310669,2023-12-15 09:40:32.883353
304,3031,-132.88995,5.001794338226318,2023-12-15 09:40:37.887568
305,3041,-132.88995,5.038440465927124,2023-12-15 09:40:42.928648
306,3051,-132.88995,5.004941940307617,2023-12-15 09:40:47.938413
307,3061,-132.88995,5.069254636764526,2023-12-15 09:40:53.010178
308,3071,-132.88995,4.808182954788208,2023-12-15 09:40:57.821003
309,3081,-132.88995,5.050825357437134,2023-12-15 09:41:02.874590
310,3091,-132.88995,4.953367233276367,2023-12-15 09:41:07.831044
311,3101,-132.88995,5.1139075756073,2023-12-15 09:41:12.950207
312,3111,-132.88995,4.924358129501343,2023-12-15 09:41:17.878041
313,3121,-132.88995,4.918301582336426,2023-12-15 09:41:22.798470
314,3131,-132.88995,4.96322226524353,2023-12-15 09:41:27.763996
315,3141,-132.88995,4.933244943618774,2023-12-15 09:41:32.699862
316,3151,-132.88995,5.024657964706421,2023-12-15 09:41:37.726499
317,3161,-132.88995,5.00293493270874,2023-12-15 09:41:42.731917
318,3171,-132.88995,4.9516472816467285,2023-12-15 09:41:47.686032
319,3181,-132.88995,4.969732999801636,2023-12-15 09:41:52.658448
320,3191,-132.88995,5.033326625823975,2023-12-15 09:41:57.694368
321,3201,-132.88995,4.951680898666382,2023-12-15 09:42:02.648451
322,3211,-132.88995,4.997656345367432,2023-12-15 09:42:07.648547
323,3221,-132.88995,4.916199684143066,2023-12-15 09:42:12.567411
324,3231,-132.88995,5.02703595161438,2023-12-15 09:42:17.596976
325,3241,-132.88995,4.9110963344573975,2023-12-15 09:42:22.514719
326,3251,-132.88995,5.001660585403442,2023-12-15 09:42:27.521583
327,3261,-132.88995,5.041465759277344,2023-12-15 09:42:32.566429
328,3271,-132.88995,4.926354169845581,2023-12-15 09:42:37.495392
329,3281,-132.88995,4.975994110107422,2023-12-15 09:42:42.474766
330,3291,-132.88995,5.0298380851745605,2023-12-15 09:42:47.506653
331,3301,-132.88995,4.873636245727539,2023-12-15 09:42:52.387245
332,3311,-132.88995,4.857846975326538,2023-12-15 09:42:57.247861
333,3321,-132.88995,4.88798451423645,2023-12-15 09:43:02.138268
334,3331,-132.88995,4.819247722625732,2023-12-15 09:43:06.959672
335,3341,-132.88995,4.916071176528931,2023-12-15 09:43:11.878476
336,3351,-132.88995,5.026290416717529,2023-12-15 09:43:16.907474
337,3361,-132.88995,5.022286415100098,2023-12-15 09:43:21.931611
338,3371,-132.88995,5.03749418258667,2023-12-15 09:43:26.971840
339,3381,-132.88995,4.9997241497039795,2023-12-15 09:43:31.974208
340,3391,-132.88995,4.8818199634552,2023-12-15 09:43:36.861487
341,3401,-132.88995,5.014583349227905,2023-12-15 09:43:41.878739
342,3411,-132.88995,5.022136688232422,2023-12-15 09:43:46.903519
343,3421,-132.88995,4.924872636795044,2023-12-15 09:43:51.830400
344,3431,-132.88995,4.914121389389038,2023-12-15 09:43:56.746363
345,3441,-132.88995,4.99179220199585,2023-12-15 09:44:01.743803
346,3451,-132.88995,4.951803684234619,2023-12-15 09:44:06.698246
347,3461,-132.88995,4.940441846847534,2023-12-15 09:44:11.641054
348,3471,-132.88995,4.920843124389648,2023-12-15 09:44:16.564553
349,3481,-132.88995,4.958378791809082,2023-12-15 09:44:21.526386
350,3491,-132.88995,4.979051113128662,2023-12-15 09:44:26.509091
351,3501,-132.88995,4.952151298522949,2023-12-15 09:44:31.464355
352,3511,-132.88995,4.968137264251709,2023-12-15 09:44:36.435528
353,3521,-132.88995,4.962266206741333,2023-12-15 09:44:41.400415
354,3531,-132.88995,4.946635484695435,2023-12-15 09:44:46.348972
355,3541,-132.88995,4.974944591522217,2023-12-15 09:44:51.326504
356,3551,-132.88995,5.0436179637908936,2023-12-15 09:44:56.374458
357,3561,-132.88995,5.026041269302368,2023-12-15 09:45:01.403139
358,3571,-132.88995,4.892770767211914,2023-12-15 09:45:06.298396
359,3581,-132.88995,5.00533127784729,2023-12-15 09:45:11.306103
360,3591,-132.88995,5.120405912399292,2023-12-15 09:45:16.429136
361,3601,-132.88995,5.0243635177612305,2023-12-15 09:45:21.455871
362,3611,-132.88995,5.032182931900024,2023-12-15 09:45:26.491195
363,3621,-132.88995,5.059016466140747,2023-12-15 09:45:31.552841
364,3631,-132.88995,5.016047954559326,2023-12-15 09:45:36.571446
365,3641,-132.88995,5.007980823516846,2023-12-15 09:45:41.581858
366,3651,-132.88995,5.087204933166504,2023-12-15 09:45:46.671454
367,3661,-132.88995,5.038889408111572,2023-12-15 09:45:51.713769
368,3671,-132.88995,5.0188210010528564,2023-12-15 09:45:56.734414
369,3681,-132.88995,5.034418344497681,2023-12-15 09:46:01.771361
370,3691,-132.88995,4.98898983001709,2023-12-15 09:46:06.762861
371,3701,-132.88995,4.941243886947632,2023-12-15 09:46:11.708151
372,3711,-132.88995,5.045837879180908,2023-12-15 09:46:16.757697
373,3721,-132.88995,4.966419696807861,2023-12-15 09:46:21.726587
374,3731,-132.88995,4.990723133087158,2023-12-15 09:46:26.719681
375,3741,-132.88995,4.9983415603637695,2023-12-15 09:46:31.720463
376,3751,-132.88995,5.0959413051605225,2023-12-15 09:46:36.818786
377,3761,-132.88995,5.019468069076538,2023-12-15 09:46:41.840646
378,3771,-132.88995,5.017574787139893,2023-12-15 09:46:46.860833
379,3781,-132.88995,5.01781153678894,2023-12-15 09:46:51.881285
380,3791,-132.88995,5.090590000152588,2023-12-15 09:46:56.974350
381,3801,-132.88995,4.945111989974976,2023-12-15 09:47:01.922193
382,3811,-132.88995,4.998444080352783,2023-12-15 09:47:06.923010
383,3821,-132.88995,4.992090940475464,2023-12-15 09:47:11.918446
384,3831,-132.88995,5.005802869796753,2023-12-15 09:47:16.926853
385,3841,-132.88995,5.022139310836792,2023-12-15 09:47:21.952603
386,3851,-132.88995,4.951000690460205,2023-12-15 09:47:26.905927
387,3861,-132.88995,4.949622392654419,2023-12-15 09:47:31.857480
388,3871,-132.88995,4.959175109863281,2023-12-15 09:47:36.819018
389,3881,-132.88995,4.987934589385986,2023-12-15 09:47:41.808722
390,3891,-132.88995,5.007389783859253,2023-12-15 09:47:46.818548
391,3901,-132.88995,4.940331220626831,2023-12-15 09:47:51.761511
392,3911,-132.88995,5.0577123165130615,2023-12-15 09:47:56.822733
393,3921,-132.88995,5.033558368682861,2023-12-15 09:48:01.858862
394,3931,-132.88995,4.975985527038574,2023-12-15 09:48:06.837329
395,3941,-132.88995,4.875323534011841,2023-12-15 09:48:11.715311
396,3951,-132.88995,4.977001667022705,2023-12-15 09:48:16.694929
397,3961,-132.88995,4.99608039855957,2023-12-15 09:48:21.693862
398,3971,-132.88995,5.019702196121216,2023-12-15 09:48:26.716361
399,3981,-132.88995,4.950683116912842,2023-12-15 09:48:31.669956
400,3991,-132.88995,5.021433353424072,2023-12-15 09:48:36.694411
