loop,iteration,qd_score1,max_fitness,coverage1,time,current_time,qd_score2,coverage2
91,901,628.10565,0.62621456,37.695312,1.3391950130462646,2023-12-07 19:56:52.603248,811.6243,40.91797
92,911,631.10065,0.62621456,37.890625,1.3916850090026855,2023-12-07 19:56:54.689830,815.24146,41.11328
93,921,632.813,0.62621456,37.98828,1.4404852390289307,2023-12-07 19:56:56.875339,820.7234,41.40625
94,931,634.2455,0.62621456,38.085938,1.4362552165985107,2023-12-07 19:56:58.949639,821.1304,41.40625
95,941,635.70825,0.62621456,38.183594,1.4628419876098633,2023-12-07 19:57:01.041216,824.7021,41.601562
96,951,635.72815,0.62621456,38.183594,1.498241901397705,2023-12-07 19:57:03.172471,826.9826,41.69922
97,961,635.7324,0.62621456,38.183594,1.3932476043701172,2023-12-07 19:57:05.296497,829.0497,41.796875
98,971,635.7324,0.62621456,38.183594,1.4186835289001465,2023-12-07 19:57:07.373239,829.4588,41.796875
99,981,640.5462,0.62621456,38.476562,1.392310380935669,2023-12-07 19:57:09.507292,831.26434,41.89453
100,991,643.66656,0.62621456,38.671875,1.3855407238006592,2023-12-07 19:57:11.526143,831.9706,41.89453
101,1001,646.72986,0.62621456,38.867188,1.3469998836517334,2023-12-07 19:57:13.534251,834.57495,41.992188
102,1011,646.75476,0.62621456,38.867188,1.3775372505187988,2023-12-07 19:57:15.585369,838.3944,42.1875
103,1021,648.20233,0.62621456,38.964844,1.4561052322387695,2023-12-07 19:57:17.755265,838.85205,42.1875
104,1031,648.2074,0.62621456,38.964844,1.4289612770080566,2023-12-07 19:57:19.815301,842.4678,42.382812
105,1041,651.635,0.62621456,39.160156,1.3870065212249756,2023-12-07 19:57:21.849815,842.827,42.382812
106,1051,653.5113,0.62621456,39.257812,1.4383604526519775,2023-12-07 19:57:24.027862,849.8955,42.773438
107,1061,653.51904,0.62621456,39.257812,1.40983247756958,2023-12-07 19:57:26.072030,850.3082,42.773438
108,1071,653.5196,0.62621456,39.257812,1.4230711460113525,2023-12-07 19:57:28.241692,850.40094,42.773438
109,1081,653.51996,0.62621456,39.257812,1.3515748977661133,2023-12-07 19:57:30.239241,852.2262,42.773438
110,1091,656.9816,0.62621456,39.453125,1.4689085483551025,2023-12-07 19:57:32.411383,852.63257,42.773438
111,1101,656.9837,0.62621456,39.453125,1.4222936630249023,2023-12-07 19:57:34.472356,853.47815,42.773438
112,1111,659.702,0.62621456,39.648438,1.4051752090454102,2023-12-07 19:57:36.519858,856.1714,42.871094
113,1121,661.14575,0.62621456,39.746094,1.372333288192749,2023-12-07 19:57:38.621233,856.26965,42.871094
114,1131,662.64014,0.62621456,39.84375,1.4005465507507324,2023-12-07 19:57:40.718838,858.3057,42.96875
115,1141,665.85175,0.62621456,40.039062,1.3934359550476074,2023-12-07 19:57:42.806048,860.3459,43.066406
116,1151,667.1524,0.62621456,40.13672,1.4389235973358154,2023-12-07 19:57:45.072930,860.4143,43.066406
117,1161,669.0432,0.62621456,40.234375,1.3835527896881104,2023-12-07 19:57:47.104831,860.5793,43.066406
118,1171,669.09235,0.62621456,40.234375,1.488180160522461,2023-12-07 19:57:49.227510,860.8279,43.066406
119,1181,669.13367,0.62621456,40.234375,1.402827262878418,2023-12-07 19:57:51.351415,860.9159,43.066406
120,1191,670.9037,0.62621456,40.33203,1.344423532485962,2023-12-07 19:57:53.370062,861.6858,43.066406
121,1201,670.9485,0.62621456,40.33203,1.4809646606445312,2023-12-07 19:57:55.566210,868.2514,43.45703
122,1211,679.12885,0.62621456,40.820312,1.4252867698669434,2023-12-07 19:57:57.693789,870.7384,43.554688
123,1221,680.33984,0.62621456,40.91797,1.4754364490509033,2023-12-07 19:57:59.842381,872.4762,43.652344
124,1231,680.35486,0.62621456,40.91797,1.4752264022827148,2023-12-07 19:58:01.987374,872.5354,43.652344
125,1241,683.8628,0.7100892,41.11328,1.3669750690460205,2023-12-07 19:58:03.996873,874.6875,43.75
126,1251,685.7286,0.7100892,41.210938,1.4368009567260742,2023-12-07 19:58:06.186991,875.4978,43.75
127,1261,687.1305,0.7100892,41.308594,1.3956916332244873,2023-12-07 19:58:08.243404,875.75024,43.75
128,1271,688.9433,0.7100892,41.40625,1.4695637226104736,2023-12-07 19:58:10.365269,878.4499,43.847656
129,1281,688.9683,0.7100892,41.40625,1.4856665134429932,2023-12-07 19:58:12.522684,883.44214,44.140625
130,1291,688.9836,0.7100892,41.40625,1.4389238357543945,2023-12-07 19:58:14.624377,883.9951,44.140625
131,1301,691.49976,0.7100892,41.601562,1.3876862525939941,2023-12-07 19:58:16.748917,888.0166,44.335938
132,1311,692.9222,0.7100892,41.69922,1.4539196491241455,2023-12-07 19:58:18.979494,888.43195,44.335938
133,1321,694.52875,0.7100892,41.796875,1.4928710460662842,2023-12-07 19:58:21.125943,888.9285,44.335938
134,1331,697.79553,0.7100892,41.992188,1.402733564376831,2023-12-07 19:58:23.375297,889.18536,44.335938
135,1341,697.80005,0.7100892,41.992188,1.4206514358520508,2023-12-07 19:58:25.458350,889.21216,44.335938
136,1351,697.8146,0.7100892,41.992188,1.3890457153320312,2023-12-07 19:58:27.532751,889.5714,44.335938
137,1361,700.4697,0.7100892,42.1875,1.4035706520080566,2023-12-07 19:58:29.592778,889.57495,44.335938
138,1371,700.47675,0.7100892,42.1875,1.4687800407409668,2023-12-07 19:58:31.696854,889.8826,44.335938
139,1381,702.0137,0.7100892,42.285156,1.42738676071167,2023-12-07 19:58:33.773233,894.7924,44.628906
140,1391,702.0301,0.7100892,42.285156,1.506929636001587,2023-12-07 19:58:35.915951,898.289,44.82422
141,1401,703.5768,0.7100892,42.382812,1.453115463256836,2023-12-07 19:58:38.093141,900.49365,44.921875
142,1411,703.5772,0.7100892,42.382812,1.4521267414093018,2023-12-07 19:58:40.176997,900.7545,44.921875
143,1421,709.85205,0.7100892,42.773438,1.369685411453247,2023-12-07 19:58:42.303487,902.53235,45.01953
144,1431,711.1776,0.7100892,42.871094,1.402332067489624,2023-12-07 19:58:44.387494,904.4923,45.117188
145,1441,711.1939,0.7100892,42.871094,1.4271388053894043,2023-12-07 19:58:46.506205,906.07306,45.214844
146,1451,714.4002,0.7100892,43.066406,1.4538028240203857,2023-12-07 19:58:48.693630,908.06354,45.3125
147,1461,717.25977,0.7100892,43.26172,1.429931879043579,2023-12-07 19:58:50.811103,910.1358,45.410156
148,1471,720.99664,0.7100892,43.45703,1.4288034439086914,2023-12-07 19:58:53.027526,910.7554,45.410156
149,1481,721.0098,0.7100892,43.45703,1.3752729892730713,2023-12-07 19:58:55.074205,910.8334,45.410156
150,1491,722.39026,0.7100892,43.554688,1.441169023513794,2023-12-07 19:58:57.196587,911.10236,45.410156
151,1501,725.07214,0.7100892,43.75,1.4340837001800537,2023-12-07 19:58:59.356638,911.8105,45.410156
152,1511,726.3363,0.7100892,43.847656,1.4537034034729004,2023-12-07 19:59:01.433933,911.94556,45.410156
153,1521,726.34717,0.7100892,43.847656,1.411043405532837,2023-12-07 19:59:03.499277,913.8409,45.507812
154,1531,730.9167,0.7100892,44.140625,1.4366695880889893,2023-12-07 19:59:05.563421,914.5614,45.507812
155,1541,733.8123,0.7100892,44.335938,1.3996355533599854,2023-12-07 19:59:07.643210,916.8592,45.60547
156,1551,736.14874,0.7100892,44.53125,1.438642978668213,2023-12-07 19:59:09.754949,918.4468,45.703125
157,1561,739.17834,0.7100892,44.726562,1.440155267715454,2023-12-07 19:59:11.850961,918.4468,45.703125
158,1571,743.8444,0.7100892,45.01953,1.4313457012176514,2023-12-07 19:59:13.915652,918.88965,45.703125
159,1581,745.40656,0.7100892,45.117188,1.4865896701812744,2023-12-07 19:59:16.032891,920.71814,45.80078
160,1591,748.0167,0.7100892,45.3125,1.462585210800171,2023-12-07 19:59:18.231641,921.13635,45.80078
161,1601,748.0215,0.7100892,45.3125,1.442791223526001,2023-12-07 19:59:20.324790,921.4769,45.80078
162,1611,752.204,0.7100892,45.60547,1.436997890472412,2023-12-07 19:59:22.449805,922.1415,45.80078
163,1621,752.211,0.7100892,45.60547,1.4841933250427246,2023-12-07 19:59:24.607512,924.44745,45.898438
164,1631,755.0779,0.7100892,45.80078,1.48201584815979,2023-12-07 19:59:26.728774,925.2941,45.898438
165,1641,756.36566,0.7100892,45.898438,1.4628088474273682,2023-12-07 19:59:28.883841,929.2378,46.09375
166,1651,756.37317,0.7100892,45.898438,1.3920633792877197,2023-12-07 19:59:30.907432,929.2386,46.09375
167,1661,757.83496,0.7100892,45.996094,1.4529075622558594,2023-12-07 19:59:33.028884,929.6582,46.09375
168,1671,767.0303,0.7100892,46.58203,1.3556461334228516,2023-12-07 19:59:35.003574,929.96954,46.09375
169,1681,768.6283,0.7100892,46.679688,1.4100730419158936,2023-12-07 19:59:37.203049,930.16174,46.09375
170,1691,771.54193,0.7100892,46.875,1.4614195823669434,2023-12-07 19:59:39.384250,930.8323,46.09375
171,1701,771.58636,0.7100892,46.875,1.4582042694091797,2023-12-07 19:59:41.466604,932.7582,46.191406
172,1711,776.055,0.7100892,47.16797,1.430893898010254,2023-12-07 19:59:43.549584,933.0709,46.191406
173,1721,778.0195,0.7100892,47.265625,1.4685425758361816,2023-12-07 19:59:45.666478,935.0624,46.289062
174,1731,779.4044,0.7100892,47.36328,1.4509265422821045,2023-12-07 19:59:47.820314,936.97565,46.38672
175,1741,779.43774,0.7100892,47.36328,1.500368356704712,2023-12-07 19:59:50.026890,939.98083,46.58203
176,1751,780.85785,0.7100892,47.460938,1.474076271057129,2023-12-07 19:59:52.150388,940.45984,46.58203
177,1761,786.33,0.7100892,47.851562,1.582909107208252,2023-12-07 19:59:54.373265,940.87036,46.58203
178,1771,792.8001,0.7100892,48.242188,1.4808886051177979,2023-12-07 19:59:56.503623,940.9652,46.58203
179,1781,792.829,0.7100892,48.242188,1.4586234092712402,2023-12-07 19:59:58.770059,942.1492,46.58203
180,1791,792.83417,0.7100892,48.242188,1.405932903289795,2023-12-07 20:00:00.860893,942.538,46.58203
181,1801,796.4192,0.72111464,48.4375,1.4108104705810547,2023-12-07 20:00:02.953069,943.85504,46.58203
182,1811,801.1427,0.72111464,48.73047,1.4192605018615723,2023-12-07 20:00:05.026628,946.2163,46.679688
183,1821,804.32837,0.72111464,48.92578,1.4057726860046387,2023-12-07 20:00:07.059588,948.20056,46.777344
184,1831,805.78986,0.72111464,49.023438,1.4015064239501953,2023-12-07 20:00:09.120133,948.4835,46.777344
185,1841,809.4406,0.72111464,49.316406,1.4229412078857422,2023-12-07 20:00:11.275605,950.16614,46.875
186,1851,811.89716,0.72111464,49.51172,1.4802947044372559,2023-12-07 20:00:13.406708,952.17847,46.972656
187,1861,813.5176,0.72111464,49.609375,1.404325008392334,2023-12-07 20:00:15.456104,955.80493,47.16797
188,1871,814.9412,0.72111464,49.70703,1.4414875507354736,2023-12-07 20:00:17.527470,957.91766,47.265625
189,1881,814.9797,0.72111464,49.70703,1.4506244659423828,2023-12-07 20:00:19.647951,958.03235,47.265625
190,1891,815.0048,0.72111464,49.70703,1.413428783416748,2023-12-07 20:00:21.700130,962.1822,47.460938
191,1901,815.0351,0.72111464,49.70703,1.373654842376709,2023-12-07 20:00:23.713197,962.8084,47.460938
192,1911,817.71155,0.72111464,49.902344,1.4474291801452637,2023-12-07 20:00:25.930407,966.2407,47.65625
193,1921,823.6594,0.72111464,50.29297,1.5162127017974854,2023-12-07 20:00:28.077487,968.5611,47.753906
194,1931,823.6776,0.72111464,50.29297,1.4548497200012207,2023-12-07 20:00:30.195330,969.1684,47.753906
195,1941,826.26196,0.72111464,50.48828,1.3542475700378418,2023-12-07 20:00:32.192725,969.3877,47.753906
196,1951,829.215,0.72111464,50.683594,1.4116532802581787,2023-12-07 20:00:34.227281,969.84125,47.753906
197,1961,830.5507,0.72111464,50.78125,1.456017255783081,2023-12-07 20:00:36.393840,970.05096,47.753906
198,1971,830.57056,0.72111464,50.78125,1.4122154712677002,2023-12-07 20:00:38.447965,970.39856,47.753906
199,1981,833.1564,0.72111464,50.976562,1.4177289009094238,2023-12-07 20:00:40.520890,971.1201,47.753906
200,1991,835.0068,0.72111464,51.07422,1.4758937358856201,2023-12-07 20:00:42.672194,971.39355,47.753906
201,2001,835.04956,0.72111464,51.07422,1.4123423099517822,2023-12-07 20:00:44.730658,971.46136,47.753906
202,2011,835.04956,0.72111464,51.07422,1.4404819011688232,2023-12-07 20:00:46.806868,974.7011,47.94922
203,2021,835.0652,0.72111464,51.07422,1.4156835079193115,2023-12-07 20:00:48.901373,976.783,48.046875
204,2031,839.36145,0.72111464,51.367188,1.40938138961792,2023-12-07 20:00:51.040607,977.44006,48.046875
205,2041,839.36145,0.72111464,51.367188,1.3923616409301758,2023-12-07 20:00:53.133412,977.8009,48.046875
206,2051,842.3339,0.72111464,51.5625,1.4612629413604736,2023-12-07 20:00:55.242249,977.8441,48.046875
207,2061,845.6376,0.72111464,51.757812,1.4007647037506104,2023-12-07 20:00:57.275056,977.9776,48.046875
208,2071,848.55493,0.72111464,51.953125,1.3961081504821777,2023-12-07 20:00:59.342289,978.56036,48.046875
209,2081,849.8459,0.72111464,52.05078,1.4626097679138184,2023-12-07 20:01:01.614115,980.7977,48.14453
210,2091,851.69037,0.72111464,52.148438,1.365696907043457,2023-12-07 20:01:03.712500,981.15564,48.14453
211,2101,851.7239,0.72111464,52.148438,1.3684532642364502,2023-12-07 20:01:05.791582,981.16724,48.14453
212,2111,853.478,0.72111464,52.246094,1.4066441059112549,2023-12-07 20:01:07.821708,981.61426,48.14453
213,2121,854.54456,0.72111464,52.34375,1.4240901470184326,2023-12-07 20:01:09.904069,983.12964,48.242188
214,2131,862.306,0.72111464,52.83203,1.4238860607147217,2023-12-07 20:01:11.998946,984.71704,48.339844
215,2141,868.19226,0.72111464,53.222656,1.5066978931427002,2023-12-07 20:01:14.210183,985.4349,48.339844
216,2151,873.16534,0.72111464,53.515625,1.422316551208496,2023-12-07 20:01:16.280354,988.5939,48.535156
217,2161,873.172,0.72111464,53.515625,1.4469835758209229,2023-12-07 20:01:18.508164,988.615,48.535156
218,2171,874.4513,0.72111464,53.61328,1.4470891952514648,2023-12-07 20:01:20.666288,990.27423,48.632812
219,2181,879.42346,0.72111464,53.90625,1.4813501834869385,2023-12-07 20:01:22.825956,990.337,48.632812
220,2191,882.3666,0.72111464,54.101562,1.463742971420288,2023-12-07 20:01:24.992900,992.2063,48.73047
221,2201,883.5562,0.72111464,54.19922,1.4019691944122314,2023-12-07 20:01:27.028957,992.3356,48.73047
222,2211,883.5657,0.72111464,54.19922,1.4660658836364746,2023-12-07 20:01:29.268126,992.3989,48.73047
223,2221,888.23663,0.72111464,54.492188,1.4300167560577393,2023-12-07 20:01:31.381888,993.16113,48.73047
224,2231,888.24243,0.72111464,54.492188,1.4679701328277588,2023-12-07 20:01:33.531849,995.0065,48.828125
225,2241,889.46576,0.72111464,54.589844,1.3849263191223145,2023-12-07 20:01:35.671577,995.8505,48.828125
226,2251,889.46906,0.72111464,54.589844,1.5467746257781982,2023-12-07 20:01:37.850541,998.18396,48.92578
227,2261,890.88403,0.72111464,54.6875,1.386953353881836,2023-12-07 20:01:39.929818,999.72925,49.023438
228,2271,893.7349,0.72111464,54.882812,1.3784544467926025,2023-12-07 20:01:41.947747,1000.1016,49.023438
229,2281,894.9525,0.72111464,54.98047,1.395094394683838,2023-12-07 20:01:44.133831,1000.6146,49.023438
230,2291,894.9574,0.72111464,54.98047,1.5190420150756836,2023-12-07 20:01:46.314049,1000.64685,49.023438
231,2301,894.9743,0.72111464,54.98047,1.423933744430542,2023-12-07 20:01:48.408303,1001.1282,49.023438
232,2311,901.843,0.72111464,55.371094,1.5212619304656982,2023-12-07 20:01:50.694239,1001.5115,49.023438
233,2321,903.14703,0.72111464,55.46875,1.361370325088501,2023-12-07 20:01:52.688050,1001.7572,49.023438
234,2331,908.4429,0.72111464,55.76172,1.4182369709014893,2023-12-07 20:01:54.816260,1002.2916,49.023438
235,2341,910.05695,0.72111464,55.859375,1.4045777320861816,2023-12-07 20:01:56.914029,1002.5585,49.023438
236,2351,910.05835,0.72111464,55.859375,1.3540947437286377,2023-12-07 20:01:58.942635,1003.02545,49.023438
237,2361,910.0748,0.72111464,55.859375,1.3546903133392334,2023-12-07 20:02:00.957655,1003.5395,49.023438
238,2371,914.8343,0.72111464,56.152344,1.4337794780731201,2023-12-07 20:02:03.050150,1003.5399,49.023438
239,2381,914.8727,0.72111464,56.152344,1.4579577445983887,2023-12-07 20:02:05.215621,1003.7353,49.023438
240,2391,923.3648,0.72111464,56.640625,1.3872110843658447,2023-12-07 20:02:07.279526,1003.77344,49.023438
241,2401,923.42255,0.72111464,56.640625,1.3799986839294434,2023-12-07 20:02:09.327391,1005.2757,49.121094
242,2411,926.79376,0.72111464,56.835938,1.3165621757507324,2023-12-07 20:02:11.282238,1005.5055,49.121094
243,2421,926.79376,0.72111464,56.835938,1.436516284942627,2023-12-07 20:02:13.382950,1005.8698,49.121094
244,2431,929.91296,0.72111464,57.03125,1.5249595642089844,2023-12-07 20:02:15.561736,1006.2379,49.121094
245,2441,929.9236,0.72111464,57.03125,1.393179178237915,2023-12-07 20:02:17.606582,1006.29065,49.121094
246,2451,931.3229,0.72111464,57.128906,1.4411966800689697,2023-12-07 20:02:19.687978,1006.5411,49.121094
247,2461,934.64374,0.72111464,57.32422,1.402153730392456,2023-12-07 20:02:21.763464,1008.2842,49.21875
248,2471,938.92346,0.72111464,57.617188,1.3807263374328613,2023-12-07 20:02:23.834908,1008.5165,49.21875
249,2481,940.53723,0.72111464,57.714844,1.3678984642028809,2023-12-07 20:02:25.951466,1011.56165,49.414062
250,2491,941.76105,0.72111464,57.8125,1.3099286556243896,2023-12-07 20:02:27.902235,1011.6791,49.414062
251,2501,941.78284,0.72111464,57.8125,1.3553924560546875,2023-12-07 20:02:29.940210,1014.8003,49.609375
