loop,iteration,qd_score1,max_fitness,coverage1,time,current_time,qd_score2,coverage2
1,1,309137.94,1023.55,19.238281,59.59328603744507,2023-12-08 14:29:41.780771,244272.77,15.0390625
2,11,508271.8,1026.6941,30.859375,34.13304352760315,2023-12-08 14:30:16.965239,302835.78,17.773438
3,21,653190.9,1034.6692,38.867188,33.27709698677063,2023-12-08 14:30:50.834926,346887.6,19.628906
4,31,766698.9,1034.6692,44.433594,33.27264857292175,2023-12-08 14:31:24.688790,377660.62,20.605469
5,41,889465.3,1100.4636,50.585938,33.00393486022949,2023-12-08 14:31:58.282336,401606.16,21.09375
6,51,973019.4,1100.4636,54.39453,33.28936719894409,2023-12-08 14:32:32.152404,441122.88,22.65625
7,61,1047211.75,1100.4636,57.617188,33.2453076839447,2023-12-08 14:33:06.019288,465852.25,23.730469
8,71,1091209.8,1100.4636,59.375,33.02435541152954,2023-12-08 14:33:39.649134,486850.56,24.316406
9,81,1121671.5,1100.4636,60.64453,33.15534424781799,2023-12-08 14:34:13.412862,506091.62,25.0
10,91,1164770.9,1110.7632,62.304688,33.0299015045166,2023-12-08 14:34:47.026044,528090.3,25.683594
11,101,1201901.2,1110.7632,63.57422,33.26261377334595,2023-12-08 14:35:20.916344,542615.0,26.269531
12,111,1235391.0,1110.7632,64.94141,32.95155715942383,2023-12-08 14:35:54.462859,556098.25,26.855469
13,121,1259355.2,1110.7632,65.72266,33.274452209472656,2023-12-08 14:36:28.321008,575167.25,27.441406
14,131,1275014.9,1189.7893,66.015625,33.24727153778076,2023-12-08 14:37:02.150822,588829.0,27.832031
15,141,1290855.0,1189.7893,66.50391,33.15293264389038,2023-12-08 14:37:35.884498,608732.3,28.710938
16,151,1318265.2,1189.7893,67.578125,33.08359146118164,2023-12-08 14:38:09.550074,618072.94,28.90625
17,161,1329622.8,1189.7893,67.77344,32.64673185348511,2023-12-08 14:38:42.774088,633738.5,29.394531
18,171,1345004.8,1189.7893,68.359375,32.92643713951111,2023-12-08 14:39:16.282073,647974.44,29.882812
19,181,1363968.5,1189.7893,68.84766,33.26503920555115,2023-12-08 14:39:50.145854,667337.6,30.664062
20,191,1378833.9,1189.7893,69.33594,33.376713037490845,2023-12-08 14:40:24.118223,674709.5,30.859375
21,201,1388592.8,1218.758,69.62891,33.13684034347534,2023-12-08 14:40:57.834102,680399.8,31.152344
22,211,1396520.5,1218.758,69.921875,33.03855895996094,2023-12-08 14:41:31.449399,692667.25,31.738281
23,221,1405259.5,1218.758,70.21484,33.14615035057068,2023-12-08 14:42:05.227767,701522.4,31.933594
24,231,1415438.2,1218.758,70.50781,33.47746157646179,2023-12-08 14:42:39.295643,713100.25,32.32422
25,241,1429089.6,1218.758,70.99609,33.25911569595337,2023-12-08 14:43:13.165750,718596.1,32.51953
26,251,1440529.9,1218.758,71.38672,33.17132592201233,2023-12-08 14:43:46.921292,727363.94,32.8125
27,261,1449604.2,1218.758,71.67969,33.090312004089355,2023-12-08 14:44:20.594127,732068.5,33.007812
28,271,1465509.6,1218.758,72.265625,33.21933150291443,2023-12-08 14:44:54.395330,743135.56,33.398438
29,281,1469293.2,1218.758,72.265625,33.29138517379761,2023-12-08 14:45:28.294915,758953.1,34.08203
30,291,1482320.5,1218.758,72.75391,33.28305101394653,2023-12-08 14:46:02.156243,766603.06,34.472656
31,301,1485913.0,1218.758,72.75391,32.96667671203613,2023-12-08 14:46:35.701543,780274.8,35.058594
32,311,1495573.2,1218.758,73.046875,33.30371022224426,2023-12-08 14:47:09.607830,792436.8,35.64453
33,321,1497966.5,1218.758,73.046875,32.980531215667725,2023-12-08 14:47:43.166213,801056.94,35.9375
34,331,1502374.5,1218.758,73.14453,32.86125898361206,2023-12-08 14:48:16.628739,808603.1,36.23047
35,341,1511952.2,1218.758,73.4375,32.99951362609863,2023-12-08 14:48:50.212178,820362.1,36.621094
36,351,1516665.9,1218.758,73.53516,33.30526065826416,2023-12-08 14:49:24.096065,825918.56,36.71875
37,361,1519204.6,1218.758,73.53516,33.27724313735962,2023-12-08 14:49:57.976057,827560.8,36.71875
38,371,1529716.8,1218.758,74.02344,33.22341322898865,2023-12-08 14:50:31.774743,833227.1,36.914062
39,381,1535576.2,1218.758,74.21875,33.104389905929565,2023-12-08 14:51:05.569100,838172.2,37.01172
40,391,1539323.5,1218.758,74.31641,33.29723024368286,2023-12-08 14:51:39.449866,846888.25,37.304688
41,401,1543342.9,1218.758,74.41406,33.10179114341736,2023-12-08 14:52:13.132230,859470.56,37.890625
42,411,1550079.8,1218.758,74.70703,33.26232552528381,2023-12-08 14:52:46.978326,865424.5,38.085938
43,421,1557892.2,1218.758,74.90234,33.1821346282959,2023-12-08 14:53:20.739959,874616.1,38.476562
44,431,1559499.6,1218.758,74.90234,33.051910400390625,2023-12-08 14:53:54.393547,877912.94,38.57422
45,441,1566276.4,1218.758,75.09766,33.09671711921692,2023-12-08 14:54:28.069281,882987.75,38.76953
46,451,1567939.6,1218.758,75.09766,33.21562671661377,2023-12-08 14:55:01.862949,884525.8,38.76953
47,461,1571504.2,1218.758,75.19531,33.40195083618164,2023-12-08 14:55:35.852957,892862.25,39.257812
48,471,1573563.2,1218.758,75.19531,33.32778286933899,2023-12-08 14:56:09.770448,896036.75,39.35547
49,481,1577098.1,1218.758,75.29297,32.911967515945435,2023-12-08 14:56:43.263421,898333.2,39.453125
50,491,1586254.8,1218.758,75.58594,33.31227707862854,2023-12-08 14:57:17.179305,899814.4,39.453125
51,501,1589408.4,1218.758,75.68359,32.959113359451294,2023-12-08 14:57:50.719000,903603.9,39.55078
52,511,1595209.2,1218.758,75.87891,33.15575289726257,2023-12-08 14:58:24.455437,909347.5,39.746094
53,521,1598857.0,1218.758,75.97656,33.194382429122925,2023-12-08 14:58:58.227495,913178.5,39.941406
