loop,iteration,qd_score1,max_fitness,coverage1,time,current_time,qd_score2,coverage2
1,1,-52338.11,-160.7446,7.7148438,16.374778270721436,2023-12-14 23:03:55.352049,-58627.805,10.3515625
2,11,-63601.203,-146.56195,9.472656,5.413640975952148,2023-12-14 23:04:01.417835,-78575.984,14.746094
3,21,-70918.0,-146.56195,10.7421875,5.416720151901245,2023-12-14 23:04:07.508254,-77968.414,16.40625
4,31,-77454.92,-146.56195,11.71875,5.338743448257446,2023-12-14 23:04:13.488138,-86349.05,18.554688
5,41,-81696.41,-146.56195,12.402344,5.421940326690674,2023-12-14 23:04:19.583741,-86543.0,20.019531
6,51,-85078.92,-141.73471,12.988281,5.407259702682495,2023-12-14 23:04:25.680243,-95811.2,22.167969
7,61,-88859.45,-141.73471,13.769531,5.356784105300903,2023-12-14 23:04:31.684321,-98163.664,23.4375
8,71,-93041.14,-141.73471,14.453125,5.509305953979492,2023-12-14 23:04:37.875046,-98036.69,24.21875
9,81,-96047.75,-141.73471,14.941406,5.3467957973480225,2023-12-14 23:04:43.859780,-102712.99,25.292969
10,91,-97355.34,-141.73471,15.136719,5.345002174377441,2023-12-14 23:04:49.977850,-100017.11,25.683594
11,101,-100389.484,-141.73471,15.625,5.51878809928894,2023-12-14 23:04:56.211274,-98549.336,25.976562
12,111,-104941.87,-141.73471,16.308594,5.433743953704834,2023-12-14 23:05:02.319406,-100282.72,26.757812
13,121,-107175.05,-141.73471,16.699219,5.419223785400391,2023-12-14 23:05:08.550385,-99787.96,27.246094
14,131,-107877.86,-141.73471,16.796875,5.2163965702056885,2023-12-14 23:05:14.434979,-104232.414,28.222656
15,141,-108535.07,-141.73471,16.894531,5.480105876922607,2023-12-14 23:05:20.551246,-104138.84,28.710938
16,151,-109147.34,-141.73471,16.992188,5.394337177276611,2023-12-14 23:05:26.592590,-104607.21,29.101562
17,161,-110781.73,-141.73471,17.285156,5.23150372505188,2023-12-14 23:05:32.543178,-105947.95,29.6875
18,171,-111386.43,-141.73471,17.382812,5.375007390975952,2023-12-14 23:05:38.677694,-108013.58,30.175781
19,181,-113811.08,-141.73471,17.773438,5.4234840869903564,2023-12-14 23:05:44.740232,-106001.64,30.273438
20,191,-116386.95,-141.73471,18.359375,5.338740587234497,2023-12-14 23:05:50.722305,-107593.28,30.664062
21,201,-117411.086,-141.73471,18.554688,5.313353776931763,2023-12-14 23:05:56.712631,-105911.56,30.761719
22,211,-118310.984,-141.73471,18.652344,5.442083835601807,2023-12-14 23:06:02.805060,-107355.58,31.152344
23,221,-119375.41,-141.73471,18.945312,5.291290283203125,2023-12-14 23:06:08.720351,-106536.62,31.347656
24,231,-120116.336,-141.73471,19.042969,5.396392822265625,2023-12-14 23:06:14.848112,-105424.69,31.542969
25,241,-122574.54,-141.32083,19.53125,5.577847242355347,2023-12-14 23:06:21.137941,-103857.945,31.640625
26,251,-124277.54,-141.32083,19.824219,5.5278480052948,2023-12-14 23:06:27.551772,-103263.16,31.835938
27,261,-126953.16,-141.32083,20.3125,5.468371152877808,2023-12-14 23:06:33.764519,-102566.625,31.933594
28,271,-129110.56,-141.32083,20.703125,5.407696008682251,2023-12-14 23:06:39.835706,-102968.836,32.226562
29,281,-129822.69,-141.32083,20.800781,5.485543489456177,2023-12-14 23:06:46.033150,-102665.91,32.32422
30,291,-132424.72,-141.32083,21.191406,5.691769361495972,2023-12-14 23:06:52.373722,-103062.28,32.51953
31,301,-134976.06,-141.32083,21.582031,5.263836145401001,2023-12-14 23:06:58.311050,-103529.48,32.714844
32,311,-135713.77,-141.32083,21.679688,5.486800193786621,2023-12-14 23:07:04.618184,-103043.13,32.714844
33,321,-135672.62,-141.32083,21.679688,5.380325794219971,2023-12-14 23:07:10.704358,-103942.59,33.10547
34,331,-136877.4,-140.32059,21.875,5.281939506530762,2023-12-14 23:07:16.644541,-103039.11,33.203125
35,341,-136971.56,-140.32059,21.972656,5.445626974105835,2023-12-14 23:07:22.774931,-101553.47,33.30078
36,351,-137158.44,-133.29745,22.070312,5.362593412399292,2023-12-14 23:07:28.967871,-102395.33,33.59375
37,361,-137915.81,-133.29745,22.167969,5.225705623626709,2023-12-14 23:07:34.876148,-102147.17,33.789062
38,371,-137807.78,-133.29745,22.167969,5.4206249713897705,2023-12-14 23:07:41.034226,-103215.31,33.984375
39,381,-138489.22,-133.29745,22.265625,5.380731105804443,2023-12-14 23:07:47.093881,-103613.42,34.179688
40,391,-139120.7,-133.29745,22.363281,5.358937978744507,2023-12-14 23:07:53.147831,-103444.18,34.277344
41,401,-139071.73,-133.29745,22.363281,5.479156017303467,2023-12-14 23:07:59.264119,-104917.92,34.570312
42,411,-139805.1,-133.29745,22.558594,5.407044172286987,2023-12-14 23:08:05.320705,-103897.06,34.570312
43,421,-140517.39,-133.29745,22.65625,5.350977182388306,2023-12-14 23:08:11.327175,-103535.22,34.66797
44,431,-140465.0,-133.29745,22.65625,5.43041729927063,2023-12-14 23:08:17.391001,-102458.766,34.765625
45,441,-141969.69,-133.29745,22.851562,5.2512595653533936,2023-12-14 23:08:23.281653,-101368.81,34.765625
46,451,-142749.72,-133.29745,22.949219,5.429872035980225,2023-12-14 23:08:29.375509,-100856.195,34.765625
47,461,-142631.52,-133.29745,22.949219,5.503898620605469,2023-12-14 23:08:35.588319,-100744.375,34.960938
48,471,-142599.25,-133.29745,22.949219,5.3164873123168945,2023-12-14 23:08:41.553738,-100204.766,34.960938
49,481,-143149.06,-133.29745,23.046875,5.497057676315308,2023-12-14 23:08:47.738202,-99226.18,35.058594
50,491,-144847.44,-133.29745,23.242188,5.459713697433472,2023-12-14 23:08:53.872388,-98752.016,35.253906
51,501,-146446.8,-133.29745,23.632812,5.580022811889648,2023-12-14 23:09:00.286890,-98823.734,35.351562
52,511,-146697.98,-133.29745,23.730469,5.4667067527771,2023-12-14 23:09:06.399804,-98459.94,35.44922
53,521,-149357.17,-133.29745,24.023438,5.335082292556763,2023-12-14 23:09:12.399379,-97455.36,35.546875
54,531,-149178.86,-133.29745,24.023438,5.416283130645752,2023-12-14 23:09:18.525590,-97615.25,35.742188
55,541,-149626.1,-133.29745,24.121094,5.52947473526001,2023-12-14 23:09:24.694624,-97843.59,35.9375
56,551,-149610.34,-133.29745,24.121094,5.435253381729126,2023-12-14 23:09:30.779355,-97736.984,36.035156
57,561,-149595.03,-133.29745,24.121094,5.398252248764038,2023-12-14 23:09:36.815416,-96623.81,36.035156
58,571,-150351.7,-133.29745,24.316406,5.369506597518921,2023-12-14 23:09:42.843931,-96759.53,36.132812
59,581,-150449.66,-108.83815,24.414062,5.42243766784668,2023-12-14 23:09:48.968855,-97570.914,36.328125
60,591,-151931.81,-108.83815,24.609375,5.342535018920898,2023-12-14 23:09:55.031224,-97209.78,36.42578
61,601,-151794.28,-108.83815,24.609375,5.30993914604187,2023-12-14 23:10:00.996667,-96542.95,36.42578
62,611,-151775.47,-108.83815,24.609375,5.534610033035278,2023-12-14 23:10:07.182459,-96380.21,36.621094
63,621,-151657.69,-108.83815,24.609375,5.372008562088013,2023-12-14 23:10:13.346671,-97623.1,36.914062
64,631,-151465.72,-108.83815,24.609375,5.251876354217529,2023-12-14 23:10:19.513214,-97127.766,37.01172
65,641,-152271.22,-108.83815,24.707031,5.504995346069336,2023-12-14 23:10:25.740286,-97706.1,37.20703
66,651,-152412.56,-108.83815,24.804688,5.457922697067261,2023-12-14 23:10:31.878858,-96820.15,37.304688
67,661,-153165.77,-108.83815,24.902344,5.316208600997925,2023-12-14 23:10:38.058268,-96506.15,37.304688
68,671,-153866.47,-108.83815,25.0,5.1552557945251465,2023-12-14 23:10:43.916741,-96864.66,37.402344
69,681,-154474.0,-108.83815,25.097656,5.288708925247192,2023-12-14 23:10:49.849002,-98197.984,37.695312
70,691,-155935.64,-108.83815,25.292969,5.390309572219849,2023-12-14 23:10:55.886566,-98495.0,37.79297
71,701,-155906.89,-108.83815,25.292969,5.359036922454834,2023-12-14 23:11:02.003873,-99902.35,37.98828
72,711,-155875.56,-108.83815,25.292969,5.561275482177734,2023-12-14 23:11:08.204273,-99158.5,37.98828
73,721,-155837.6,-108.83815,25.292969,5.282581567764282,2023-12-14 23:11:14.156506,-98606.195,37.98828
74,731,-158180.53,-108.83815,25.585938,5.3004395961761475,2023-12-14 23:11:20.097101,-98701.125,38.183594
75,741,-158158.67,-108.83815,25.585938,5.275794982910156,2023-12-14 23:11:26.008537,-98652.04,38.183594
