loop,iteration,qd_score1,max_fitness,coverage1,time,current_time,qd_score2,coverage2
57,561,458.4336,0.62597996,27.246094,1.4800915718078613,2023-12-08 20:26:08.763010,772.2195,37.597656
58,571,463.2965,0.62597996,27.539062,1.3587229251861572,2023-12-08 20:26:10.745661,776.01636,37.79297
59,581,466.6441,0.62597996,27.734375,1.4682633876800537,2023-12-08 20:26:12.832397,776.96747,37.79297
60,591,470.1791,0.62597996,27.929688,1.4506707191467285,2023-12-08 20:26:14.916095,779.0464,37.890625
61,601,473.57504,0.62597996,28.125,1.4525089263916016,2023-12-08 20:26:16.991927,786.1601,38.28125
62,611,473.60162,0.62597996,28.125,1.4560129642486572,2023-12-08 20:26:19.159817,791.1215,38.476562
63,621,474.883,0.62597996,28.222656,1.4183788299560547,2023-12-08 20:26:21.284512,793.2058,38.57422
64,631,476.57782,0.62597996,28.320312,1.4525203704833984,2023-12-08 20:26:23.401515,800.11975,38.964844
65,641,479.33536,0.62597996,28.515625,1.3701367378234863,2023-12-08 20:26:25.639228,805.09766,39.257812
66,651,479.3403,0.62597996,28.515625,1.4456698894500732,2023-12-08 20:26:27.710585,805.94556,39.257812
67,661,484.55542,0.62597996,28.808594,1.441077470779419,2023-12-08 20:26:29.763921,808.25977,39.35547
68,671,485.878,0.62597996,28.90625,1.51045560836792,2023-12-08 20:26:31.895085,808.7578,39.35547
69,681,487.2684,0.62597996,29.003906,1.4202091693878174,2023-12-08 20:26:33.935083,812.67395,39.55078
70,691,490.42813,0.62597996,29.199219,1.5164477825164795,2023-12-08 20:26:36.069777,814.42377,39.648438
71,701,493.81305,0.62597996,29.394531,1.5078327655792236,2023-12-08 20:26:38.208579,818.2056,39.84375
72,711,499.25525,0.62597996,29.6875,1.4189586639404297,2023-12-08 20:26:40.299809,819.4337,39.84375
73,721,499.2767,0.62597996,29.6875,1.448373556137085,2023-12-08 20:26:42.369167,824.3191,40.13672
74,731,499.30124,0.62597996,29.6875,1.3902060985565186,2023-12-08 20:26:44.522621,826.39233,40.234375
75,741,499.3424,0.62597996,29.6875,1.4641509056091309,2023-12-08 20:26:46.626666,828.2008,40.33203
76,751,501.11612,0.62597996,29.785156,1.4267802238464355,2023-12-08 20:26:48.669050,831.42206,40.429688
77,761,501.1362,0.62597996,29.785156,1.433703899383545,2023-12-08 20:26:50.724876,831.7623,40.429688
78,771,502.71704,0.62597996,29.882812,1.403548240661621,2023-12-08 20:26:52.831105,839.17615,40.820312
79,781,502.72348,0.62597996,29.882812,1.3689849376678467,2023-12-08 20:26:54.935839,841.2391,40.91797
80,791,502.73004,0.62597996,29.882812,1.4200968742370605,2023-12-08 20:26:56.991222,844.7416,41.11328
81,801,504.02155,0.62597996,29.980469,1.4393906593322754,2023-12-08 20:26:59.102081,850.2688,41.40625
82,811,504.02948,0.62597996,29.980469,1.4262726306915283,2023-12-08 20:27:01.274301,854.2059,41.601562
83,821,505.32944,0.62597996,30.078125,1.3962726593017578,2023-12-08 20:27:03.353644,855.7748,41.69922
84,831,509.045,0.62597996,30.273438,1.3526582717895508,2023-12-08 20:27:05.359536,859.5027,41.89453
85,841,510.4983,0.62597996,30.371094,1.4456868171691895,2023-12-08 20:27:07.451152,863.00696,42.089844
86,851,510.50885,0.62597996,30.371094,1.3511204719543457,2023-12-08 20:27:09.543682,864.63556,42.1875
87,861,510.5316,0.62597996,30.371094,1.5043182373046875,2023-12-08 20:27:11.676517,868.67615,42.382812
88,871,510.55624,0.62597996,30.371094,1.4995417594909668,2023-12-08 20:27:13.876593,869.03,42.382812
89,881,513.9814,0.62597996,30.566406,1.3769605159759521,2023-12-08 20:27:15.903120,869.3852,42.382812
90,891,515.9505,0.62597996,30.664062,1.4507112503051758,2023-12-08 20:27:18.013818,870.09375,42.382812
91,901,517.3377,0.62597996,30.761719,1.484588861465454,2023-12-08 20:27:20.136425,872.05273,42.48047
92,911,517.35596,0.62597996,30.761719,1.4287500381469727,2023-12-08 20:27:22.231231,872.93475,42.48047
93,921,517.3823,0.62597996,30.761719,1.414982795715332,2023-12-08 20:27:24.310474,873.3247,42.48047
94,931,519.1225,0.62597996,30.859375,1.355790376663208,2023-12-08 20:27:26.301991,873.8208,42.48047
95,941,519.1332,0.62597996,30.859375,1.4796793460845947,2023-12-08 20:27:28.441279,876.1846,42.578125
96,951,519.179,0.62597996,30.859375,1.3730003833770752,2023-12-08 20:27:30.547627,878.57245,42.67578
97,961,519.2195,0.62597996,30.859375,1.4586644172668457,2023-12-08 20:27:32.701391,878.6389,42.67578
98,971,524.69244,0.62597996,31.152344,1.4875946044921875,2023-12-08 20:27:34.859352,883.0113,42.871094
99,981,524.71326,0.62597996,31.152344,1.3993587493896484,2023-12-08 20:27:36.953120,883.48706,42.871094
100,991,526.4313,0.62597996,31.25,1.4691572189331055,2023-12-08 20:27:39.130767,884.8696,42.871094
101,1001,528.5361,0.62597996,31.347656,1.3671486377716064,2023-12-08 20:27:41.180349,888.9115,43.066406
102,1011,528.5431,0.62597996,31.347656,1.4118866920471191,2023-12-08 20:27:43.216487,889.41223,43.066406
103,1021,529.8586,0.62597996,31.445312,1.458794116973877,2023-12-08 20:27:45.303191,891.5159,43.164062
104,1031,529.8588,0.62597996,31.445312,1.4063034057617188,2023-12-08 20:27:47.368347,893.89355,43.26172
105,1041,529.8727,0.62597996,31.445312,1.463423728942871,2023-12-08 20:27:49.477402,897.20734,43.45703
106,1051,536.9861,0.62597996,31.835938,1.5072546005249023,2023-12-08 20:27:51.657980,898.7636,43.554688
107,1061,538.2394,0.62597996,31.933594,1.4420928955078125,2023-12-08 20:27:53.807104,903.08777,43.75
108,1071,538.2624,0.62597996,31.933594,1.4735608100891113,2023-12-08 20:27:55.899424,903.32214,43.75
109,1081,539.81006,0.62597996,32.03125,1.4470889568328857,2023-12-08 20:27:57.962279,907.1056,43.847656
110,1091,541.162,0.62597996,32.128906,1.4147274494171143,2023-12-08 20:28:00.051452,907.71783,43.847656
111,1101,543.95593,0.62597996,32.32422,1.3831617832183838,2023-12-08 20:28:02.117734,911.4464,44.04297
112,1111,545.3682,0.62597996,32.421875,1.4511947631835938,2023-12-08 20:28:04.230362,913.4483,44.140625
113,1121,546.7352,0.62597996,32.51953,1.3271424770355225,2023-12-08 20:28:06.167510,917.66846,44.335938
114,1131,546.7354,0.62597996,32.51953,1.416680097579956,2023-12-08 20:28:08.305453,919.594,44.433594
115,1141,546.7537,0.6261838,32.51953,1.4500887393951416,2023-12-08 20:28:10.418318,921.5488,44.53125
116,1151,546.77167,0.6261838,32.51953,1.3928484916687012,2023-12-08 20:28:12.552537,924.6276,44.628906
117,1161,546.79315,0.6261838,32.51953,1.3994052410125732,2023-12-08 20:28:14.575594,924.7147,44.628906
118,1171,548.0695,0.6261838,32.617188,1.5072002410888672,2023-12-08 20:28:16.894442,930.5615,44.921875
119,1181,548.0714,0.6261838,32.617188,1.3907060623168945,2023-12-08 20:28:18.983409,932.57196,45.01953
120,1191,549.5126,0.6261838,32.714844,1.4285197257995605,2023-12-08 20:28:21.090931,937.81335,45.3125
121,1201,555.0309,0.6261838,33.007812,1.4473059177398682,2023-12-08 20:28:23.158547,939.86,45.410156
122,1211,555.0309,0.6261838,33.007812,1.37235426902771,2023-12-08 20:28:25.159390,941.76715,45.507812
123,1221,559.78345,0.6261838,33.30078,1.3851492404937744,2023-12-08 20:28:27.245002,942.07495,45.507812
124,1231,559.7913,0.6261838,33.30078,1.4697208404541016,2023-12-08 20:28:29.410774,948.9404,45.898438
125,1241,562.9461,0.6261838,33.496094,1.5205628871917725,2023-12-08 20:28:31.550493,951.05756,45.996094
126,1251,564.7014,0.6261838,33.59375,1.337195634841919,2023-12-08 20:28:33.584241,952.8203,46.09375
127,1261,564.7014,0.6261838,33.59375,1.4429640769958496,2023-12-08 20:28:35.770229,960.07697,46.484375
128,1271,569.5729,0.6261838,33.88672,1.4145619869232178,2023-12-08 20:28:37.810701,965.9083,46.777344
129,1281,569.6039,0.6261838,33.88672,1.456496000289917,2023-12-08 20:28:39.999094,966.4927,46.777344
130,1291,573.3406,0.6261838,34.08203,1.363130807876587,2023-12-08 20:28:41.983024,969.61224,46.875
131,1301,576.24475,0.6261838,34.277344,1.3862535953521729,2023-12-08 20:28:44.040602,969.88885,46.875
132,1311,579.6174,0.6261838,34.472656,1.3398864269256592,2023-12-08 20:28:45.995141,970.2052,46.875
133,1321,582.8629,0.6261838,34.66797,1.465641736984253,2023-12-08 20:28:48.088794,973.8396,47.070312
134,1331,582.8629,0.6261838,34.66797,1.387650489807129,2023-12-08 20:28:50.172260,977.07495,47.265625
135,1341,584.0513,0.6261838,34.765625,1.3916022777557373,2023-12-08 20:28:52.192461,982.37897,47.558594
136,1351,584.0521,0.6263456,34.765625,1.3996100425720215,2023-12-08 20:28:54.364416,984.7245,47.65625
137,1361,585.42944,0.6263456,34.86328,1.4472215175628662,2023-12-08 20:28:56.465617,986.71387,47.753906
138,1371,585.4419,0.6263456,34.86328,1.4197025299072266,2023-12-08 20:28:58.589394,987.3717,47.753906
139,1381,587.4424,0.6263456,34.960938,1.375471830368042,2023-12-08 20:29:00.625766,988.05927,47.753906
140,1391,587.44434,0.6263456,34.960938,1.4462406635284424,2023-12-08 20:29:02.727753,989.77673,47.851562
141,1401,587.4609,0.6263456,34.960938,1.3986496925354004,2023-12-08 20:29:04.812782,989.81146,47.851562
142,1411,589.41797,0.62861025,35.058594,1.4999258518218994,2023-12-08 20:29:07.066912,990.3839,47.851562
143,1421,592.3349,0.62861025,35.253906,1.3909971714019775,2023-12-08 20:29:09.079321,991.17004,47.851562
144,1431,592.3349,0.62861025,35.253906,1.4324126243591309,2023-12-08 20:29:11.150074,993.22876,47.94922
145,1441,592.3395,0.62861025,35.253906,1.3509719371795654,2023-12-08 20:29:13.133776,993.78595,47.94922
146,1451,594.0331,0.62861025,35.351562,1.4642951488494873,2023-12-08 20:29:15.245073,994.37714,47.94922
147,1461,595.52386,0.62861025,35.44922,1.448214054107666,2023-12-08 20:29:17.400741,994.91064,47.94922
148,1471,595.5281,0.62861025,35.44922,1.3970108032226562,2023-12-08 20:29:19.518603,997.0631,48.046875
149,1481,595.5325,0.62861025,35.44922,1.4313745498657227,2023-12-08 20:29:21.563911,998.2,48.046875
150,1491,596.581,0.62861025,35.546875,1.4676392078399658,2023-12-08 20:29:23.651738,999.0675,48.046875
151,1501,597.93036,0.62861025,35.64453,1.4319140911102295,2023-12-08 20:29:25.774068,999.4551,48.046875
152,1511,597.93506,0.62861025,35.64453,1.4263620376586914,2023-12-08 20:29:27.897859,1000.21185,48.046875
153,1521,599.98364,0.62861025,35.742188,1.357731580734253,2023-12-08 20:29:29.901528,1000.84607,48.046875
154,1531,601.4166,0.62861025,35.839844,1.41044020652771,2023-12-08 20:29:31.953681,1003.2129,48.14453
155,1541,601.4166,0.62861025,35.839844,1.3381812572479248,2023-12-08 20:29:33.929634,1003.5639,48.14453
156,1551,601.42914,0.62861025,35.839844,1.4060778617858887,2023-12-08 20:29:35.947150,1005.70886,48.242188
157,1561,601.44977,0.62861025,35.839844,1.4634766578674316,2023-12-08 20:29:38.063738,1008.0328,48.339844
158,1571,601.4691,0.62861025,35.839844,1.3911795616149902,2023-12-08 20:29:40.059619,1008.2169,48.339844
159,1581,601.4887,0.62861025,35.839844,1.395094633102417,2023-12-08 20:29:42.097303,1008.60474,48.339844
160,1591,601.4887,0.62861025,35.839844,1.3985466957092285,2023-12-08 20:29:44.129123,1008.9369,48.339844
161,1601,601.49493,0.62861025,35.839844,1.3911492824554443,2023-12-08 20:29:46.136541,1010.60895,48.4375
162,1611,601.49493,0.62861025,35.839844,1.4217331409454346,2023-12-08 20:29:48.179337,1010.67505,48.4375
163,1621,601.4956,0.62861025,35.839844,1.4832003116607666,2023-12-08 20:29:50.385667,1012.5345,48.535156
164,1631,601.4956,0.62861025,35.839844,1.4636614322662354,2023-12-08 20:29:52.495992,1014.08026,48.632812
165,1641,601.5056,0.62861025,35.839844,1.4700431823730469,2023-12-08 20:29:54.680301,1014.6857,48.632812
166,1651,601.51483,0.62861025,35.839844,1.4997506141662598,2023-12-08 20:29:56.806315,1014.98376,48.632812
167,1661,602.851,0.62861025,35.9375,1.411604404449463,2023-12-08 20:29:58.912069,1016.71423,48.73047
168,1671,602.851,0.62861025,35.9375,1.3666255474090576,2023-12-08 20:30:00.913740,1016.9023,48.73047
169,1681,602.8907,0.62861025,35.9375,1.4395453929901123,2023-12-08 20:30:03.101073,1018.82666,48.828125
170,1691,604.84875,0.62861025,36.035156,1.4474220275878906,2023-12-08 20:30:05.217600,1020.7141,48.92578
171,1701,608.06604,0.62861025,36.23047,1.4577219486236572,2023-12-08 20:30:07.368830,1021.0786,48.92578
172,1711,608.07135,0.62861025,36.23047,1.4692926406860352,2023-12-08 20:30:09.529314,1021.095,48.92578
173,1721,608.07446,0.62861025,36.23047,1.4034349918365479,2023-12-08 20:30:11.602306,1021.09595,48.92578
174,1731,608.0745,0.62861025,36.23047,1.4564332962036133,2023-12-08 20:30:13.791103,1026.0251,49.21875
175,1741,608.0745,0.62861025,36.23047,1.4455087184906006,2023-12-08 20:30:15.866239,1027.8716,49.316406
176,1751,608.0745,0.62861025,36.23047,1.4603149890899658,2023-12-08 20:30:17.938653,1027.9802,49.316406
177,1761,608.0849,0.62861025,36.23047,1.4557292461395264,2023-12-08 20:30:20.107176,1028.0522,49.316406
178,1771,611.05383,0.62861025,36.42578,1.4477381706237793,2023-12-08 20:30:22.188753,1028.0784,49.316406
179,1781,611.07056,0.62861025,36.42578,1.4495172500610352,2023-12-08 20:30:24.287079,1030.2863,49.414062
180,1791,612.93164,0.62861025,36.523438,1.5108654499053955,2023-12-08 20:30:26.415181,1031.8785,49.51172
181,1801,612.9503,0.62861025,36.523438,1.4354588985443115,2023-12-08 20:30:28.463452,1035.7175,49.70703
182,1811,615.36273,0.62861025,36.71875,1.3645730018615723,2023-12-08 20:30:30.454418,1036.1177,49.70703
183,1821,615.36273,0.62861025,36.71875,1.3946382999420166,2023-12-08 20:30:32.575542,1038.4456,49.804688
184,1831,618.7422,0.62861025,36.914062,1.4528732299804688,2023-12-08 20:30:34.644281,1038.4695,49.804688
185,1841,620.3952,0.62861025,37.01172,1.3298733234405518,2023-12-08 20:30:36.597293,1038.5143,49.804688
186,1851,620.4075,0.62861025,37.01172,1.4404447078704834,2023-12-08 20:30:38.727744,1041.8832,50.0
187,1861,622.1663,0.62861025,37.109375,1.4006900787353516,2023-12-08 20:30:40.790896,1043.6406,50.097656
188,1871,624.2034,0.62861025,37.20703,1.4521629810333252,2023-12-08 20:30:42.860290,1043.8257,50.097656
189,1881,624.2154,0.62861025,37.20703,1.4632248878479004,2023-12-08 20:30:44.935210,1043.9584,50.097656
190,1891,624.22394,0.62861025,37.20703,1.5163493156433105,2023-12-08 20:30:47.066352,1044.1544,50.097656
191,1901,624.2404,0.62861025,37.20703,1.4511878490447998,2023-12-08 20:30:49.188093,1045.9487,50.195312
192,1911,624.253,0.62861025,37.20703,1.4469704627990723,2023-12-08 20:30:51.355276,1046.0819,50.195312
193,1921,624.2741,0.62861025,37.20703,1.4224300384521484,2023-12-08 20:30:53.398887,1049.8577,50.390625
194,1931,624.2772,0.62861025,37.20703,1.3506088256835938,2023-12-08 20:30:55.403971,1050.0625,50.390625
195,1941,625.74506,0.62861025,37.304688,1.3764870166778564,2023-12-08 20:30:57.455476,1050.3169,50.390625
196,1951,625.74506,0.62861025,37.304688,1.4420418739318848,2023-12-08 20:30:59.508954,1050.322,50.390625
197,1961,625.74506,0.62861025,37.304688,1.4308996200561523,2023-12-08 20:31:01.628427,1050.6709,50.390625
198,1971,627.5946,0.62861025,37.402344,1.416543960571289,2023-12-08 20:31:03.659145,1050.782,50.390625
199,1981,629.0685,0.62861025,37.5,1.4385685920715332,2023-12-08 20:31:05.704914,1051.3066,50.390625
200,1991,630.81476,0.62861025,37.597656,1.3803033828735352,2023-12-08 20:31:07.697217,1051.938,50.390625
201,2001,630.81476,0.62861025,37.597656,1.394347906112671,2023-12-08 20:31:09.728080,1055.179,50.585938
202,2011,630.81964,0.62861025,37.597656,1.3654577732086182,2023-12-08 20:31:11.756152,1055.5045,50.585938
203,2021,632.3321,0.62861025,37.695312,1.4637141227722168,2023-12-08 20:31:13.879014,1056.0444,50.585938
204,2031,632.3321,0.62861025,37.695312,1.4632983207702637,2023-12-08 20:31:15.978959,1057.86,50.683594
205,2041,632.35236,0.62873626,37.695312,1.4164397716522217,2023-12-08 20:31:18.099062,1058.1172,50.683594
206,2051,632.3681,0.62873626,37.695312,1.3408844470977783,2023-12-08 20:31:20.101416,1058.1232,50.683594
207,2061,636.16364,0.62873626,37.890625,1.3512277603149414,2023-12-08 20:31:22.074030,1058.1665,50.683594
208,2071,636.16516,0.62873626,37.890625,1.4316864013671875,2023-12-08 20:31:24.175341,1060.0801,50.78125
209,2081,636.1773,0.62873626,37.890625,1.3850822448730469,2023-12-08 20:31:26.188299,1061.8762,50.878906
210,2091,636.1776,0.62873626,37.890625,1.340733528137207,2023-12-08 20:31:28.175915,1062.1149,50.878906
211,2101,636.18207,0.62873626,37.890625,1.4277775287628174,2023-12-08 20:31:30.223938,1063.6282,50.976562
212,2111,636.2043,0.6293845,37.890625,1.5113294124603271,2023-12-08 20:31:32.460664,1065.488,51.07422
213,2121,638.2649,0.6293845,37.98828,1.4475047588348389,2023-12-08 20:31:34.537319,1065.5149,51.07422
214,2131,639.49774,0.6293845,38.085938,1.4388186931610107,2023-12-08 20:31:36.642607,1065.5303,51.07422
215,2141,639.498,0.6293845,38.085938,1.4153141975402832,2023-12-08 20:31:38.754568,1065.841,51.07422
216,2151,641.485,0.6293845,38.183594,1.4006657600402832,2023-12-08 20:31:40.786232,1066.2031,51.07422
217,2161,641.485,0.6293845,38.183594,1.5007216930389404,2023-12-08 20:31:42.911068,1066.2119,51.07422
218,2171,641.5025,0.6293845,38.183594,1.470494270324707,2023-12-08 20:31:45.040782,1069.3751,51.26953
219,2181,641.5292,0.6293845,38.183594,1.3336453437805176,2023-12-08 20:31:47.000819,1069.3994,51.26953
220,2191,641.5292,0.6293845,38.183594,1.382338285446167,2023-12-08 20:31:49.009063,1071.2124,51.367188
221,2201,641.5539,0.6293845,38.183594,1.4560554027557373,2023-12-08 20:31:51.082501,1072.7373,51.464844
222,2211,641.569,0.6293845,38.183594,1.4376025199890137,2023-12-08 20:31:53.148210,1073.319,51.464844
223,2221,641.569,0.6293845,38.183594,1.4091689586639404,2023-12-08 20:31:55.211205,1075.1384,51.5625
224,2231,643.00214,0.6293845,38.28125,1.3656830787658691,2023-12-08 20:31:57.253849,1075.6016,51.5625
225,2241,644.7339,0.6293845,38.378906,1.4538342952728271,2023-12-08 20:31:59.545225,1075.6165,51.5625
226,2251,647.4428,0.6293845,38.57422,1.4009268283843994,2023-12-08 20:32:01.567438,1075.6311,51.5625
227,2261,647.4485,0.6293845,38.57422,1.3745393753051758,2023-12-08 20:32:03.548164,1079.1265,51.757812
228,2271,647.4485,0.6293845,38.57422,1.3661136627197266,2023-12-08 20:32:05.715163,1079.3701,51.757812
229,2281,648.74835,0.6293845,38.671875,1.3915715217590332,2023-12-08 20:32:07.733291,1079.699,51.757812
230,2291,651.14355,0.6293845,38.867188,1.462550401687622,2023-12-08 20:32:09.851671,1080.2179,51.757812
231,2301,652.76746,0.6293845,38.964844,1.3910455703735352,2023-12-08 20:32:11.918820,1081.7633,51.85547
232,2311,652.76746,0.6293845,38.964844,1.4230530261993408,2023-12-08 20:32:14.003508,1082.065,51.85547
233,2321,652.78,0.6293845,38.964844,1.428818702697754,2023-12-08 20:32:16.143606,1082.3634,51.85547
234,2331,652.7812,0.6293845,38.964844,1.4165358543395996,2023-12-08 20:32:18.224112,1084.035,51.953125
235,2341,652.78894,0.6293845,38.964844,1.4219326972961426,2023-12-08 20:32:20.254018,1088.9419,52.246094
236,2351,653.9775,0.6293845,39.0625,1.4243488311767578,2023-12-08 20:32:22.405607,1090.6564,52.34375
237,2361,653.9793,0.6293845,39.0625,1.3916106224060059,2023-12-08 20:32:24.495553,1090.7473,52.34375
238,2371,655.45715,0.6293845,39.160156,1.4424240589141846,2023-12-08 20:32:26.558994,1090.9297,52.34375
239,2381,661.6044,0.6293845,39.55078,1.4024534225463867,2023-12-08 20:32:28.575918,1092.6692,52.441406
240,2391,664.32965,0.6293845,39.746094,1.4365003108978271,2023-12-08 20:32:30.744190,1092.6833,52.441406
241,2401,664.3339,0.6293845,39.746094,1.3898653984069824,2023-12-08 20:32:32.854948,1092.715,52.441406
242,2411,666.0719,0.6293845,39.84375,1.437427043914795,2023-12-08 20:32:35.032835,1093.0369,52.441406
243,2421,669.59827,0.6293845,40.039062,1.433476209640503,2023-12-08 20:32:37.081281,1094.654,52.539062
244,2431,669.606,0.6293845,40.039062,1.4909734725952148,2023-12-08 20:32:39.274543,1094.8833,52.539062
245,2441,669.61786,0.6293845,40.039062,1.4232993125915527,2023-12-08 20:32:41.307756,1098.2267,52.734375
246,2451,669.61835,0.6293845,40.039062,1.4022977352142334,2023-12-08 20:32:43.346773,1100.1315,52.83203
247,2461,669.62,0.6293845,40.039062,1.483374834060669,2023-12-08 20:32:45.483227,1100.922,52.83203
248,2471,669.62,0.6293845,40.039062,1.4880905151367188,2023-12-08 20:32:47.581359,1100.9226,52.83203
249,2481,669.62933,0.6293845,40.039062,1.4105744361877441,2023-12-08 20:32:49.608015,1103.0552,52.929688
250,2491,670.7893,0.6293845,40.13672,1.4688081741333008,2023-12-08 20:32:51.724212,1104.9819,53.027344
