loop,iteration,qd_score1,max_fitness,coverage1,time,current_time,qd_score2,coverage2
1,1,289464.78,993.47046,28.515625,43.785829067230225,2023-12-09 08:11:55.661202,141567.58,13.378906
2,11,422096.9,993.47046,41.210938,18.369911193847656,2023-12-09 08:12:14.628588,175368.75,16.015625
3,21,499812.94,993.47046,48.339844,18.47947096824646,2023-12-09 08:12:33.708107,206277.61,18.554688
4,31,568679.56,1000.719,54.589844,18.442888259887695,2023-12-09 08:12:52.742732,218488.6,19.140625
5,41,624175.6,1000.719,59.570312,18.632585287094116,2023-12-09 08:13:11.972894,229303.08,19.726562
6,51,649811.06,1000.719,61.816406,17.940297603607178,2023-12-09 08:13:30.506951,241459.44,20.507812
7,61,675589.3,1009.4849,64.0625,18.358633279800415,2023-12-09 08:13:49.467138,249579.16,20.996094
8,71,707006.56,1009.4849,66.796875,17.930469751358032,2023-12-09 08:14:07.973631,262315.25,21.679688
9,81,726869.4,1009.4849,68.45703,18.11029052734375,2023-12-09 08:14:26.678253,272816.12,22.265625
10,91,747508.06,1009.4849,70.21484,17.995362043380737,2023-12-09 08:14:45.251300,285600.28,23.242188
11,101,763997.2,1009.4849,71.38672,17.58936858177185,2023-12-09 08:15:03.427268,296562.38,24.121094
12,111,774923.75,1009.4849,72.16797,18.110480070114136,2023-12-09 08:15:22.110626,303225.4,24.511719
13,121,792828.8,1009.4849,73.63281,17.75535750389099,2023-12-09 08:15:40.439944,314408.3,25.0
14,131,807656.9,1009.4849,74.70703,17.93619441986084,2023-12-09 08:15:58.958965,323346.62,25.488281
15,141,813049.9,1009.4849,75.0,17.945196866989136,2023-12-09 08:16:17.475110,332047.9,25.78125
16,151,825444.7,1009.4849,75.97656,17.813775062561035,2023-12-09 08:16:35.872967,340434.88,26.269531
17,161,836158.2,1009.4849,76.75781,18.10632300376892,2023-12-09 08:16:54.556360,350947.8,26.660156
18,171,847283.8,1009.4849,77.53906,17.70896053314209,2023-12-09 08:17:12.841318,355549.6,26.855469
19,181,854299.4,1009.4849,78.02734,17.98616886138916,2023-12-09 08:17:31.412915,362577.56,27.148438
20,191,862897.9,1009.4849,78.71094,17.621227741241455,2023-12-09 08:17:49.607313,365925.9,27.34375
21,201,867321.4,1013.281,78.90625,17.61838173866272,2023-12-09 08:18:07.800520,371647.8,27.539062
22,211,877504.6,1013.281,79.58984,17.59139370918274,2023-12-09 08:18:25.967967,376113.5,27.636719
23,221,881538.5,1014.1328,79.78516,17.554240942001343,2023-12-09 08:18:44.098301,382701.4,27.929688
24,231,889702.2,1019.30176,80.37109,17.637674570083618,2023-12-09 08:19:02.307665,390025.94,28.222656
25,241,895460.0,1019.30176,80.76172,17.652785539627075,2023-12-09 08:19:20.534253,396048.12,28.417969
26,251,902030.4,1019.30176,81.05469,17.708797693252563,2023-12-09 08:19:38.818936,402888.62,28.613281
27,261,909988.9,1019.30176,81.54297,17.660202503204346,2023-12-09 08:19:57.055744,407412.56,28.613281
28,271,916012.9,1019.64575,81.73828,17.7026469707489,2023-12-09 08:20:15.333249,410359.3,28.710938
29,281,918685.06,1021.71326,81.83594,17.7461199760437,2023-12-09 08:20:33.656844,413785.53,28.90625
30,291,922962.75,1023.21814,82.12891,17.745728015899658,2023-12-09 08:20:51.981672,420125.1,29.199219
31,301,929082.4,1023.21814,82.51953,17.689707279205322,2023-12-09 08:21:10.246622,422500.88,29.296875
32,311,934876.1,1023.21814,82.91016,17.657092571258545,2023-12-09 08:21:28.485628,425883.9,29.589844
33,321,937975.94,1023.21814,83.10547,17.70646381378174,2023-12-09 08:21:46.765839,428917.03,29.589844
34,331,939737.4,1023.21814,83.10547,17.72377324104309,2023-12-09 08:22:05.062427,430530.5,29.589844
35,341,944421.6,1023.21814,83.30078,17.67440629005432,2023-12-09 08:22:23.308619,434025.03,29.785156
36,351,947243.6,1023.21814,83.49609,17.756413221359253,2023-12-09 08:22:41.635856,439862.28,30.078125
37,361,956758.8,1023.21814,84.08203,17.74241828918457,2023-12-09 08:22:59.947754,445525.34,30.371094
38,371,961016.25,1023.21814,84.27734,17.732553243637085,2023-12-09 08:23:18.250653,453002.0,30.761719
39,381,964855.9,1023.21814,84.375,17.662938117980957,2023-12-09 08:23:36.506182,454816.16,30.859375
40,391,967555.3,1023.21814,84.47266,17.781716346740723,2023-12-09 08:23:54.863824,459301.2,31.152344
41,401,973504.3,1026.9055,84.765625,17.726521015167236,2023-12-09 08:24:13.161016,461546.88,31.25
42,411,975418.5,1026.9055,84.86328,17.680362224578857,2023-12-09 08:24:31.412347,464223.53,31.347656
43,421,976384.1,1026.9055,84.86328,17.721665143966675,2023-12-09 08:24:49.705966,472110.53,31.738281
44,431,980270.25,1026.9055,85.05859,17.747939825057983,2023-12-09 08:25:08.027887,473120.1,31.738281
45,441,983113.4,1026.9055,85.15625,17.765753746032715,2023-12-09 08:25:26.366296,475360.3,31.738281
46,451,990700.2,1057.1118,85.546875,17.7247154712677,2023-12-09 08:25:44.665421,477995.5,31.738281
47,461,993373.0,1057.1118,85.74219,17.656748056411743,2023-12-09 08:26:02.896692,480609.5,31.835938
48,471,996726.4,1057.1118,85.83984,17.69063639640808,2023-12-09 08:26:21.162050,482314.84,31.835938
49,481,998746.0,1057.1118,85.9375,17.721524477005005,2023-12-09 08:26:39.459205,486082.88,32.03125
50,491,1001440.7,1057.1118,86.13281,17.711955308914185,2023-12-09 08:26:57.744936,490924.44,32.421875
51,501,1002055.1,1057.1118,86.13281,17.66080927848816,2023-12-09 08:27:15.977378,493420.38,32.51953
52,511,1003339.0,1057.1118,86.13281,17.657626628875732,2023-12-09 08:27:34.207022,498055.06,32.910156
53,521,1004839.7,1057.1118,86.23047,17.636900663375854,2023-12-09 08:27:52.410353,503615.44,33.203125
54,531,1008165.2,1057.1118,86.42578,17.685284852981567,2023-12-09 08:28:10.665557,504948.03,33.203125
55,541,1011591.3,1057.1118,86.62109,17.662073850631714,2023-12-09 08:28:28.900073,506151.1,33.203125
56,551,1012594.06,1057.1118,86.62109,17.650824785232544,2023-12-09 08:28:47.122253,509956.1,33.496094
57,561,1012729.25,1057.1118,86.62109,17.6501944065094,2023-12-09 08:29:05.343541,511688.9,33.59375
58,571,1015921.4,1057.1118,86.81641,17.673643350601196,2023-12-09 08:29:23.588324,518337.0,34.179688
59,581,1019613.06,1057.1118,87.01172,17.621140241622925,2023-12-09 08:29:41.782888,521169.94,34.375
60,591,1020849.06,1057.1118,87.01172,17.666287183761597,2023-12-09 08:30:00.025869,523282.88,34.472656
61,601,1021488.75,1057.1118,87.01172,17.609328508377075,2023-12-09 08:30:18.207291,525946.0,34.66797
62,611,1022461.75,1057.1118,87.01172,17.580021858215332,2023-12-09 08:30:36.362908,528194.4,34.765625
63,621,1026266.5,1057.1118,87.109375,17.606120824813843,2023-12-09 08:30:54.539272,533425.75,35.253906
64,631,1028484.8,1057.1118,87.109375,17.65388011932373,2023-12-09 08:31:12.762711,537292.4,35.44922
65,641,1030590.56,1057.1118,87.20703,17.62974739074707,2023-12-09 08:31:30.961057,538536.3,35.44922
66,651,1031470.9,1057.1118,87.20703,17.745360851287842,2023-12-09 08:31:49.278069,543089.0,35.742188
67,661,1034842.25,1057.1118,87.40234,17.7128484249115,2023-12-09 08:32:07.561848,546472.75,35.9375
