loop,iteration,qd_score1,max_fitness,coverage1,time,current_time,qd_score2,coverage2
45,441,-202798.77,-137.34787,34.570312,5.412740707397461,2023-12-14 21:21:51.296347,-48360.062,13.378906
46,451,-204048.4,-137.34787,34.765625,5.359350919723511,2023-12-14 21:21:57.285622,-48158.445,13.378906
47,461,-205710.62,-137.34787,34.960938,5.386948585510254,2023-12-14 21:22:03.295699,-48155.293,13.378906
48,471,-205593.38,-137.34787,34.960938,5.4052722454071045,2023-12-14 21:22:09.329709,-48132.25,13.378906
49,481,-205766.64,-137.34787,35.058594,5.41675591468811,2023-12-14 21:22:15.403267,-48794.77,13.4765625
50,491,-207105.34,-137.34787,35.253906,5.471404552459717,2023-12-14 21:22:21.566302,-48723.79,13.4765625
51,501,-207432.16,-137.34787,35.351562,5.414762258529663,2023-12-14 21:22:27.676271,-49469.22,13.574219
52,511,-208166.84,-137.34787,35.546875,5.410832166671753,2023-12-14 21:22:33.756395,-48984.742,13.574219
53,521,-208793.16,-137.34787,35.64453,5.402539968490601,2023-12-14 21:22:39.833529,-48904.562,13.574219
54,531,-210487.78,-137.34787,35.839844,5.446594476699829,2023-12-14 21:22:45.908374,-48904.562,13.574219
55,541,-211266.69,-137.34787,36.035156,5.358950138092041,2023-12-14 21:22:51.954625,-49554.61,13.671875
56,551,-211240.03,-137.34787,36.132812,5.46923828125,2023-12-14 21:22:58.100477,-49503.547,13.671875
57,561,-212382.97,-137.34787,36.328125,5.36086106300354,2023-12-14 21:23:04.174482,-49466.445,13.671875
58,571,-212615.22,-137.34787,36.42578,5.517150640487671,2023-12-14 21:23:10.316850,-49089.79,13.671875
59,581,-215084.5,-137.34787,36.71875,5.519735336303711,2023-12-14 21:23:16.501739,-48846.65,13.671875
60,591,-218358.34,-137.34787,37.109375,5.461317300796509,2023-12-14 21:23:22.627870,-48805.758,13.671875
61,601,-218300.9,-137.34787,37.109375,5.227441787719727,2023-12-14 21:23:28.748599,-48415.25,13.671875
62,611,-219113.84,-137.34787,37.304688,5.368582010269165,2023-12-14 21:23:34.747788,-48327.14,13.671875
63,621,-220249.36,-137.34787,37.5,5.314316034317017,2023-12-14 21:23:40.689052,-48323.508,13.671875
64,631,-221485.06,-132.88995,37.79297,5.455965757369995,2023-12-14 21:23:46.803660,-48249.902,13.671875
65,641,-222962.34,-132.88995,37.98828,5.352415084838867,2023-12-14 21:23:52.804729,-48244.496,13.671875
66,651,-222393.34,-132.88995,37.98828,5.436716318130493,2023-12-14 21:23:59.155646,-48207.47,13.671875
67,661,-226949.06,-132.88995,38.476562,5.40382981300354,2023-12-14 21:24:05.195053,-48207.47,13.671875
68,671,-227528.88,-132.88995,38.57422,5.380115270614624,2023-12-14 21:24:11.211628,-48207.47,13.671875
69,681,-227459.9,-132.88995,38.57422,5.337967157363892,2023-12-14 21:24:17.271197,-47926.703,13.671875
70,691,-231190.44,-132.88995,39.0625,5.401071310043335,2023-12-14 21:24:23.331201,-47920.297,13.671875
71,701,-231797.16,-132.88995,39.257812,5.309715986251831,2023-12-14 21:24:29.302899,-47812.29,13.671875
72,711,-232218.66,-132.88995,39.35547,5.480536699295044,2023-12-14 21:24:35.559024,-47785.28,13.671875
73,721,-232045.95,-132.88995,39.35547,5.3205225467681885,2023-12-14 21:24:41.570676,-48343.523,13.769531
74,731,-233387.81,-132.88995,39.55078,5.414219379425049,2023-12-14 21:24:47.623751,-48026.945,13.769531
75,741,-235565.7,-132.88995,39.941406,5.33006739616394,2023-12-14 21:24:53.580059,-47955.133,13.769531
76,751,-237408.05,-132.88995,40.234375,5.338466644287109,2023-12-14 21:24:59.558466,-47884.15,13.769531
77,761,-237065.56,-105.37037,40.234375,5.442129611968994,2023-12-14 21:25:05.641741,-47461.45,13.769531
78,771,-238798.36,-105.37037,40.527344,5.506260633468628,2023-12-14 21:25:11.905438,-47441.44,13.769531
79,781,-238740.31,-105.37037,40.527344,5.252426624298096,2023-12-14 21:25:17.827845,-47385.14,13.769531
80,791,-239174.88,-105.22322,40.625,5.283520698547363,2023-12-14 21:25:23.782678,-47297.758,13.769531
81,801,-239993.84,-105.22322,40.722656,5.2760162353515625,2023-12-14 21:25:29.696354,-47221.25,13.769531
82,811,-240421.95,-105.22322,40.820312,5.480483293533325,2023-12-14 21:25:35.824322,-47206.82,13.769531
83,821,-243853.5,-105.22322,41.308594,5.515316724777222,2023-12-14 21:25:42.000710,-47206.82,13.769531
84,831,-245440.48,-105.22322,41.503906,5.39348840713501,2023-12-14 21:25:48.129874,-47182.383,13.769531
85,841,-245431.34,-105.22322,41.503906,5.296124219894409,2023-12-14 21:25:54.092871,-47180.4,13.769531
86,851,-245329.69,-105.22322,41.503906,5.285051345825195,2023-12-14 21:26:00.053118,-47932.09,13.8671875
87,861,-246962.81,-105.22322,41.69922,5.30593204498291,2023-12-14 21:26:06.014553,-47932.09,13.8671875
88,871,-247636.03,-105.22322,41.796875,5.351423501968384,2023-12-14 21:26:12.016197,-47890.69,13.8671875
89,881,-248807.05,-105.22322,41.992188,5.42389988899231,2023-12-14 21:26:18.073736,-47737.035,13.8671875
90,891,-249568.38,-105.22322,42.089844,5.3818957805633545,2023-12-14 21:26:24.156684,-47609.51,13.8671875
91,901,-250141.94,-105.22322,42.285156,5.407589673995972,2023-12-14 21:26:30.245509,-47605.406,13.8671875
92,911,-250726.33,-102.07273,42.382812,5.388618230819702,2023-12-14 21:26:36.289497,-47492.695,13.8671875
93,921,-253787.4,-102.07273,42.773438,5.476389169692993,2023-12-14 21:26:42.452527,-47432.383,13.8671875
94,931,-253537.31,-102.07273,42.773438,5.398561000823975,2023-12-14 21:26:48.610440,-47320.008,13.8671875
95,941,-254934.34,-102.07273,42.96875,5.365800857543945,2023-12-14 21:26:54.611301,-47320.008,13.8671875
96,951,-256072.45,-102.07273,43.164062,5.47645902633667,2023-12-14 21:27:00.744936,-47020.11,13.8671875
97,961,-256488.08,-102.006226,43.26172,5.332859039306641,2023-12-14 21:27:06.749170,-46583.03,13.8671875
98,971,-256218.27,-102.006226,43.26172,5.497178792953491,2023-12-14 21:27:12.927754,-46519.29,13.8671875
99,981,-258629.84,-102.006226,43.652344,5.406524181365967,2023-12-14 21:27:18.957288,-46829.094,13.964844
100,991,-259461.67,-102.006226,43.75,5.328571796417236,2023-12-14 21:27:24.925144,-46519.63,13.964844
101,1001,-260311.97,-102.006226,43.847656,5.387805700302124,2023-12-14 21:27:30.948866,-46314.797,13.964844
102,1011,-260214.4,-102.006226,43.847656,5.309194326400757,2023-12-14 21:27:37.050238,-47179.668,14.0625
103,1021,-261903.44,-102.006226,44.04297,5.385146617889404,2023-12-14 21:27:43.090736,-47927.785,14.160156
104,1031,-261897.0,-102.006226,44.04297,5.330549240112305,2023-12-14 21:27:49.050308,-48064.477,14.2578125
105,1041,-261806.28,-102.006226,44.04297,5.581422328948975,2023-12-14 21:27:55.265785,-47988.387,14.2578125
106,1051,-263971.06,-102.006226,44.335938,5.523709535598755,2023-12-14 21:28:01.453370,-47988.387,14.2578125
107,1061,-265550.88,-102.006226,44.53125,5.388598680496216,2023-12-14 21:28:07.468848,-47740.395,14.2578125
108,1071,-266215.53,-102.006226,44.628906,5.458244323730469,2023-12-14 21:28:13.738318,-47740.395,14.2578125
109,1081,-266857.78,-102.006226,44.726562,5.478466987609863,2023-12-14 21:28:20.059761,-47932.91,14.355469
110,1091,-269678.75,-102.006226,45.01953,5.406695127487183,2023-12-14 21:28:26.118468,-47932.91,14.355469
111,1101,-269951.12,-102.006226,45.117188,5.4707324504852295,2023-12-14 21:28:32.244708,-47932.65,14.355469
112,1111,-272199.6,-102.006226,45.410156,5.472854852676392,2023-12-14 21:28:38.443271,-47921.652,14.355469
113,1121,-272558.8,-94.35291,45.507812,5.380258321762085,2023-12-14 21:28:44.475538,-47876.953,14.355469
114,1131,-273138.94,-94.35291,45.60547,5.36967658996582,2023-12-14 21:28:50.518280,-47842.61,14.355469
115,1141,-276308.7,-94.35291,46.09375,5.43476128578186,2023-12-14 21:28:56.604612,-47842.61,14.355469
116,1151,-277632.06,-94.35291,46.289062,5.528349161148071,2023-12-14 21:29:02.872943,-47842.61,14.355469
117,1161,-278900.8,-94.35291,46.484375,5.282671213150024,2023-12-14 21:29:08.822490,-47842.535,14.355469
118,1171,-279369.62,-94.35291,46.58203,5.4907002449035645,2023-12-14 21:29:15.039776,-47822.95,14.355469
119,1181,-279527.88,-94.35291,46.679688,5.4119415283203125,2023-12-14 21:29:21.198932,-47601.96,14.355469
120,1191,-279526.5,-94.35291,46.679688,5.479985475540161,2023-12-14 21:29:27.361373,-47400.758,14.355469
121,1201,-280067.16,-94.35291,46.777344,5.3434898853302,2023-12-14 21:29:33.405807,-47370.37,14.355469
122,1211,-281354.84,-94.35291,46.972656,5.350902080535889,2023-12-14 21:29:39.391127,-46992.168,14.355469
123,1221,-281259.7,-94.35291,46.972656,5.467352390289307,2023-12-14 21:29:45.637462,-46395.67,14.355469
124,1231,-282133.5,-94.35291,47.070312,5.401950359344482,2023-12-14 21:29:51.836416,-46355.926,14.355469
125,1241,-282120.66,-94.35291,47.070312,5.527651071548462,2023-12-14 21:29:58.185628,-46355.926,14.355469
126,1251,-282879.5,-94.35291,47.16797,5.506252765655518,2023-12-14 21:30:04.411774,-46355.926,14.355469
127,1261,-282867.03,-94.35291,47.16797,5.227977514266968,2023-12-14 21:30:10.300651,-46355.926,14.355469
128,1271,-283365.6,-94.35291,47.265625,5.48016357421875,2023-12-14 21:30:16.470192,-46315.797,14.355469
129,1281,-283242.22,-94.35291,47.265625,5.4001784324646,2023-12-14 21:30:22.515320,-46315.797,14.355469
130,1291,-284453.38,-94.35291,47.460938,5.604807138442993,2023-12-14 21:30:28.759099,-46311.184,14.355469
131,1301,-285769.9,-94.35291,47.65625,5.357736825942993,2023-12-14 21:30:34.739383,-46047.945,14.355469
132,1311,-285769.03,-94.35291,47.65625,5.300206184387207,2023-12-14 21:30:40.657766,-45786.707,14.355469
133,1321,-285513.66,-94.35291,47.65625,5.444779396057129,2023-12-14 21:30:46.749452,-45775.766,14.355469
134,1331,-288389.62,-94.35291,47.94922,5.518277883529663,2023-12-14 21:30:52.962567,-45775.766,14.355469
135,1341,-288240.1,-94.35291,47.94922,5.527332782745361,2023-12-14 21:30:59.143249,-45656.258,14.355469
136,1351,-288671.75,-94.35291,48.046875,5.274428367614746,2023-12-14 21:31:05.198220,-45528.32,14.355469
137,1361,-288401.88,-94.35291,48.046875,5.449980974197388,2023-12-14 21:31:11.276339,-45528.32,14.355469
138,1371,-290976.5,-94.35291,48.4375,5.443867444992065,2023-12-14 21:31:17.417271,-45499.793,14.355469
139,1381,-291701.62,-94.35291,48.535156,5.503838300704956,2023-12-14 21:31:23.576187,-45479.016,14.355469
140,1391,-293334.84,-94.35291,48.73047,5.473095655441284,2023-12-14 21:31:29.805705,-45452.96,14.355469
141,1401,-294957.28,-94.35291,48.92578,5.395326852798462,2023-12-14 21:31:35.852170,-45452.96,14.355469
142,1411,-295962.62,-94.35291,49.023438,5.315644264221191,2023-12-14 21:31:41.841560,-45297.348,14.355469
143,1421,-295780.5,-94.35291,49.023438,5.423057556152344,2023-12-14 21:31:47.902515,-45297.348,14.355469
144,1431,-296901.97,-94.35291,49.21875,5.1383044719696045,2023-12-14 21:31:53.717722,-45043.523,14.355469
145,1441,-297492.97,-94.35291,49.316406,5.469237565994263,2023-12-14 21:31:59.822466,-45043.523,14.355469
146,1451,-297312.44,-94.35291,49.316406,5.286316394805908,2023-12-14 21:32:05.730240,-45001.438,14.355469
147,1461,-298186.56,-94.35291,49.414062,5.48653244972229,2023-12-14 21:32:11.935059,-45001.438,14.355469
148,1471,-299599.84,-94.35291,49.609375,5.4029152393341064,2023-12-14 21:32:17.971431,-45001.438,14.355469
149,1481,-300684.2,-94.35291,49.804688,5.388841390609741,2023-12-14 21:32:24.046169,-44967.824,14.355469
150,1491,-300635.9,-94.35291,49.804688,5.166603088378906,2023-12-14 21:32:29.869352,-44967.824,14.355469
151,1501,-300628.8,-94.35291,49.804688,5.45739483833313,2023-12-14 21:32:35.965680,-44966.684,14.355469
152,1511,-300589.3,-94.35291,49.804688,5.27312445640564,2023-12-14 21:32:41.954055,-45422.562,14.453125
153,1521,-301867.2,-94.35291,50.0,5.532502174377441,2023-12-14 21:32:48.113004,-45405.953,14.453125
154,1531,-302344.12,-94.35291,50.097656,5.30319619178772,2023-12-14 21:32:54.107243,-45405.04,14.453125
155,1541,-302329.2,-94.35291,50.097656,5.419262647628784,2023-12-14 21:33:00.270757,-45280.977,14.453125
156,1551,-302812.72,-92.81917,50.195312,5.419095993041992,2023-12-14 21:33:06.359727,-45130.92,14.453125
157,1561,-303783.22,-92.81917,50.29297,5.424886465072632,2023-12-14 21:33:12.453308,-44938.066,14.453125
158,1571,-303574.62,-92.81917,50.29297,5.439814329147339,2023-12-14 21:33:18.586581,-44938.066,14.453125
159,1581,-304532.75,-92.81917,50.48828,5.393726110458374,2023-12-14 21:33:24.700098,-44924.96,14.453125
160,1591,-304091.88,-92.81917,50.48828,5.419195890426636,2023-12-14 21:33:30.809460,-44898.758,14.453125
161,1601,-304235.7,-92.81917,50.585938,5.3069586753845215,2023-12-14 21:33:36.746545,-44898.758,14.453125
162,1611,-304920.06,-92.81917,50.683594,5.456191778182983,2023-12-14 21:33:42.982642,-44896.445,14.453125
163,1621,-305608.5,-92.81917,50.78125,5.479907035827637,2023-12-14 21:33:49.114670,-44894.1,14.453125
164,1631,-305547.2,-92.81917,50.78125,5.38209080696106,2023-12-14 21:33:55.198499,-44693.3,14.453125
165,1641,-305419.22,-92.81917,50.78125,5.452537298202515,2023-12-14 21:34:01.293610,-45442.22,14.550781
166,1651,-305402.34,-92.81917,50.78125,5.469077825546265,2023-12-14 21:34:07.426062,-45442.22,14.550781
167,1661,-305402.34,-92.81917,50.78125,5.372966051101685,2023-12-14 21:34:13.467566,-45442.22,14.550781
168,1671,-305817.25,-92.81917,50.878906,5.433627367019653,2023-12-14 21:34:19.536208,-45441.812,14.550781
169,1681,-306773.62,-92.81917,50.976562,5.37073016166687,2023-12-14 21:34:25.567832,-46189.055,14.6484375
170,1691,-307670.75,-92.81917,51.07422,5.459359169006348,2023-12-14 21:34:31.657432,-46186.18,14.6484375
171,1701,-307670.75,-92.81917,51.07422,5.383906364440918,2023-12-14 21:34:37.722707,-46162.53,14.6484375
172,1711,-310142.94,-92.81917,51.367188,5.411412954330444,2023-12-14 21:34:43.847338,-46096.695,14.6484375
173,1721,-312034.53,-92.81917,51.660156,5.301354169845581,2023-12-14 21:34:49.801545,-46881.207,14.746094
174,1731,-311712.9,-92.81917,51.757812,5.2923877239227295,2023-12-14 21:34:55.854313,-46843.28,14.746094
175,1741,-313275.6,-92.81917,52.05078,5.429071664810181,2023-12-14 21:35:01.963814,-46828.344,14.746094
176,1751,-314561.6,-92.81917,52.246094,5.473114490509033,2023-12-14 21:35:08.069434,-46828.062,14.746094
177,1761,-314522.38,-92.81917,52.246094,5.291737079620361,2023-12-14 21:35:14.093867,-46787.914,14.746094
178,1771,-314422.75,-92.81917,52.246094,5.443876028060913,2023-12-14 21:35:20.186896,-46786.836,14.746094
179,1781,-315032.3,-92.81917,52.34375,5.4877824783325195,2023-12-14 21:35:26.411294,-46784.14,14.746094
180,1791,-315022.9,-92.81917,52.34375,5.4408934116363525,2023-12-14 21:35:32.626870,-46783.67,14.746094
181,1801,-316490.94,-92.81917,52.539062,5.387159824371338,2023-12-14 21:35:38.658732,-46750.81,14.746094
182,1811,-317428.3,-92.81917,52.63672,5.325242757797241,2023-12-14 21:35:44.788940,-46712.785,14.746094
183,1821,-317303.2,-92.81917,52.63672,5.293304204940796,2023-12-14 21:35:50.705246,-46286.28,14.746094
184,1831,-317770.3,-92.81917,52.734375,5.270347356796265,2023-12-14 21:35:56.616681,-46286.25,14.746094
185,1841,-319313.3,-92.81917,52.929688,5.363640546798706,2023-12-14 21:36:02.609814,-47723.39,14.941406
186,1851,-319306.28,-92.81917,52.929688,5.3534979820251465,2023-12-14 21:36:08.607419,-47696.64,14.941406
187,1861,-319142.3,-92.81917,52.929688,5.385876893997192,2023-12-14 21:36:14.675579,-47696.64,14.941406
188,1871,-321107.66,-92.81917,53.222656,5.262955904006958,2023-12-14 21:36:20.592171,-47597.695,14.941406
189,1881,-322229.94,-92.81917,53.320312,5.367500066757202,2023-12-14 21:36:26.675815,-47590.805,14.941406
190,1891,-323246.88,-92.81917,53.41797,5.247722864151001,2023-12-14 21:36:32.603169,-47590.805,14.941406
191,1901,-323952.38,-92.81917,53.515625,5.4402265548706055,2023-12-14 21:36:38.755349,-47590.805,14.941406
192,1911,-325852.88,-92.81917,53.808594,5.458797454833984,2023-12-14 21:36:44.933920,-48032.5,15.0390625
193,1921,-326151.94,-92.81917,53.90625,5.361267805099487,2023-12-14 21:36:50.940564,-48019.254,15.0390625
194,1931,-326094.72,-92.81917,53.90625,5.449885845184326,2023-12-14 21:36:57.147643,-47750.984,15.0390625
195,1941,-326324.38,-92.81917,54.003906,5.329512357711792,2023-12-14 21:37:03.100294,-47750.984,15.0390625
196,1951,-327046.0,-92.81917,54.101562,5.333860397338867,2023-12-14 21:37:09.078267,-48443.43,15.136719
197,1961,-327923.06,-92.81917,54.296875,5.391887664794922,2023-12-14 21:37:15.115801,-48443.43,15.136719
198,1971,-329550.94,-92.81917,54.589844,5.405327796936035,2023-12-14 21:37:21.164463,-48436.89,15.136719
199,1981,-331701.3,-92.81917,54.882812,5.4762420654296875,2023-12-14 21:37:27.268037,-48391.15,15.136719
200,1991,-333619.8,-92.81917,55.17578,5.527812480926514,2023-12-14 21:37:33.428386,-48093.094,15.136719
201,2001,-334363.62,-92.81917,55.273438,5.367284059524536,2023-12-14 21:37:39.467045,-48090.137,15.136719
202,2011,-334309.5,-92.81917,55.273438,5.3396923542022705,2023-12-14 21:37:45.431737,-48089.926,15.136719
203,2021,-334243.88,-92.81917,55.273438,5.491075754165649,2023-12-14 21:37:51.554019,-48083.7,15.136719
204,2031,-335595.5,-92.81917,55.46875,5.4172821044921875,2023-12-14 21:37:57.617891,-48043.336,15.136719
205,2041,-337832.66,-92.81917,55.76172,5.380453824996948,2023-12-14 21:38:03.703412,-47918.555,15.136719
206,2051,-338709.12,-92.81917,55.859375,5.435135126113892,2023-12-14 21:38:09.766932,-47821.266,15.136719
207,2061,-340794.25,-92.81917,56.152344,5.557628631591797,2023-12-14 21:38:15.951902,-47821.266,15.136719
208,2071,-342218.94,-92.81917,56.347656,5.467623710632324,2023-12-14 21:38:22.052469,-47759.418,15.136719
209,2081,-342826.38,-92.81917,56.445312,5.469727516174316,2023-12-14 21:38:28.203233,-47759.418,15.136719
210,2091,-344438.22,-92.81917,56.640625,5.450066328048706,2023-12-14 21:38:34.305845,-47757.742,15.136719
211,2101,-344275.38,-92.81917,56.640625,5.342208385467529,2023-12-14 21:38:40.279044,-47725.344,15.136719
212,2111,-344147.5,-92.81917,56.640625,5.279536247253418,2023-12-14 21:38:46.179397,-47661.715,15.136719
213,2121,-345510.5,-92.81917,56.835938,5.452969551086426,2023-12-14 21:38:52.407062,-47357.273,15.136719
214,2131,-346183.8,-92.81917,56.933594,5.456610441207886,2023-12-14 21:38:58.533085,-47347.055,15.136719
215,2141,-347615.47,-92.81917,57.226562,5.446599721908569,2023-12-14 21:39:04.679486,-47347.055,15.136719
216,2151,-349199.88,-92.81917,57.421875,5.521197080612183,2023-12-14 21:39:10.873092,-47347.055,15.136719
217,2161,-348662.16,-92.81917,57.421875,5.380484104156494,2023-12-14 21:39:16.910154,-47979.074,15.234375
218,2171,-349965.25,-92.81917,57.617188,5.403768301010132,2023-12-14 21:39:22.954121,-47666.816,15.234375
219,2181,-349810.56,-92.81917,57.617188,5.439517021179199,2023-12-14 21:39:29.054985,-47612.03,15.234375
220,2191,-350713.47,-92.81917,57.8125,5.322000741958618,2023-12-14 21:39:35.041922,-47435.86,15.234375
221,2201,-350353.3,-92.81917,57.8125,5.44374418258667,2023-12-14 21:39:41.134735,-47435.86,15.234375
222,2211,-350691.6,-92.81917,57.910156,5.270129442214966,2023-12-14 21:39:47.083524,-47293.19,15.234375
223,2221,-350588.1,-92.81917,57.910156,5.51593542098999,2023-12-14 21:39:53.285022,-47293.19,15.234375
224,2231,-350524.88,-92.81917,57.910156,5.429246425628662,2023-12-14 21:39:59.395144,-47254.305,15.234375
225,2241,-351144.94,-92.81917,58.007812,5.402199029922485,2023-12-14 21:40:05.513612,-47087.734,15.234375
226,2251,-351144.94,-92.81917,58.007812,5.290581226348877,2023-12-14 21:40:11.438618,-47087.734,15.234375
227,2261,-351059.0,-92.81917,58.007812,5.294372320175171,2023-12-14 21:40:17.407030,-47087.734,15.234375
228,2271,-351053.0,-92.81917,58.007812,5.449159383773804,2023-12-14 21:40:23.535251,-46840.242,15.234375
229,2281,-350841.06,-92.81917,58.007812,5.559284925460815,2023-12-14 21:40:29.731542,-46840.242,15.234375
230,2291,-351860.16,-92.81917,58.203125,5.357949733734131,2023-12-14 21:40:35.723405,-46840.242,15.234375
231,2301,-352466.03,-92.81917,58.30078,5.40657114982605,2023-12-14 21:40:41.796284,-46617.97,15.234375
232,2311,-353145.78,-92.81917,58.398438,5.49036717414856,2023-12-14 21:40:47.909617,-46105.71,15.234375
233,2321,-353058.7,-92.81917,58.398438,5.3627259731292725,2023-12-14 21:40:53.913480,-46105.71,15.234375
234,2331,-354673.75,-92.81917,58.59375,5.282087802886963,2023-12-14 21:40:59.829974,-45891.227,15.234375
235,2341,-355823.6,-92.81917,58.789062,5.273727178573608,2023-12-14 21:41:05.745547,-45832.47,15.234375
236,2351,-356371.0,-92.81917,58.88672,5.473607063293457,2023-12-14 21:41:11.913478,-45832.47,15.234375
237,2361,-357216.7,-92.81917,59.08203,5.399900197982788,2023-12-14 21:41:18.030359,-45832.47,15.234375
238,2371,-358019.56,-92.81917,59.179688,5.296360969543457,2023-12-14 21:41:24.015059,-45832.47,15.234375
239,2381,-357640.12,-92.81917,59.179688,5.351105213165283,2023-12-14 21:41:29.997154,-45702.867,15.234375
240,2391,-357635.62,-92.81917,59.277344,5.425926446914673,2023-12-14 21:41:36.039947,-45702.867,15.234375
241,2401,-357631.4,-92.81917,59.277344,5.551231145858765,2023-12-14 21:41:42.225270,-45702.867,15.234375
242,2411,-359355.5,-92.81917,59.570312,5.453617572784424,2023-12-14 21:41:48.342837,-45572.07,15.234375
243,2421,-359914.3,-92.81917,59.765625,5.452999591827393,2023-12-14 21:41:54.455910,-46048.047,15.332031
244,2431,-359806.25,-92.81917,59.765625,5.551097869873047,2023-12-14 21:42:00.759713,-45793.92,15.332031
