loop,iteration,qd_score1,max_fitness,coverage1,time,current_time,qd_score2,coverage2
139,1381,-290964.88,-112.41196,49.316406,5.478158235549927,2023-12-15 04:15:23.394625,-44914.805,13.8671875
140,1391,-293091.8,-112.41196,49.609375,5.503995418548584,2023-12-15 04:15:29.538864,-45816.336,13.964844
141,1401,-293478.25,-112.41196,49.70703,5.3635008335113525,2023-12-15 04:15:35.540182,-46456.203,14.0625
142,1411,-294404.56,-112.41196,49.804688,5.43168568611145,2023-12-15 04:15:41.687063,-46456.203,14.0625
143,1421,-296077.3,-112.41196,50.0,5.359082460403442,2023-12-15 04:15:47.733619,-46455.805,14.0625
144,1431,-295994.6,-112.41196,50.0,5.517599582672119,2023-12-15 04:15:53.899720,-46422.664,14.0625
145,1441,-296573.56,-112.41196,50.097656,5.390488624572754,2023-12-15 04:15:59.950993,-46422.664,14.0625
146,1451,-296620.6,-112.41196,50.195312,5.437746286392212,2023-12-15 04:16:06.044583,-46399.48,14.0625
147,1461,-296369.2,-112.41196,50.195312,5.300971031188965,2023-12-15 04:16:12.012100,-46381.39,14.0625
148,1471,-296117.5,-112.41196,50.195312,5.532457113265991,2023-12-15 04:16:18.248135,-46359.4,14.0625
149,1481,-296117.5,-112.41196,50.195312,5.416306495666504,2023-12-15 04:16:24.394645,-46359.4,14.0625
150,1491,-296030.03,-112.41196,50.195312,5.541066646575928,2023-12-15 04:16:30.612410,-45910.125,14.0625
151,1501,-298167.0,-112.41196,50.48828,5.435430526733398,2023-12-15 04:16:36.677926,-45910.125,14.0625
152,1511,-299527.56,-112.41196,50.683594,5.483621120452881,2023-12-15 04:16:42.910780,-45894.527,14.0625
153,1521,-301654.2,-112.41196,50.976562,5.315840721130371,2023-12-15 04:16:48.884454,-45892.836,14.0625
154,1531,-302439.2,-112.41196,51.07422,5.396454572677612,2023-12-15 04:16:54.927515,-45890.383,14.0625
155,1541,-304231.72,-112.41196,51.367188,5.294235944747925,2023-12-15 04:17:00.914606,-45888.695,14.0625
156,1551,-305874.06,-112.41196,51.5625,5.548864126205444,2023-12-15 04:17:07.164997,-45888.695,14.0625
157,1561,-306385.44,-112.41196,51.660156,5.234545946121216,2023-12-15 04:17:13.075519,-45810.9,14.0625
158,1571,-306113.06,-112.41196,51.757812,5.3865437507629395,2023-12-15 04:17:19.292945,-45810.9,14.0625
159,1581,-307196.7,-112.41196,51.953125,5.365941047668457,2023-12-15 04:17:25.300542,-45810.9,14.0625
160,1591,-307140.94,-112.41196,51.953125,5.2290990352630615,2023-12-15 04:17:31.198367,-45810.9,14.0625
161,1601,-307049.94,-112.41196,51.953125,5.398803949356079,2023-12-15 04:17:37.267647,-45810.9,14.0625
162,1611,-308898.16,-112.41196,52.246094,5.363548994064331,2023-12-15 04:17:43.344731,-45810.9,14.0625
163,1621,-308888.78,-112.41196,52.246094,5.324172019958496,2023-12-15 04:17:49.326981,-46560.53,14.160156
164,1631,-311140.62,-112.41196,52.539062,5.48994255065918,2023-12-15 04:17:55.530426,-46397.074,14.160156
165,1641,-312465.0,-112.41196,52.734375,5.4366984367370605,2023-12-15 04:18:01.621250,-46382.938,14.160156
166,1651,-312446.0,-112.41196,52.734375,5.437773942947388,2023-12-15 04:18:07.694078,-46373.336,14.160156
167,1661,-313879.75,-112.41196,52.929688,5.440061569213867,2023-12-15 04:18:13.815801,-46373.336,14.160156
168,1671,-315365.16,-112.41196,53.125,5.453152179718018,2023-12-15 04:18:19.907463,-46371.938,14.160156
169,1681,-315672.94,-112.41196,53.222656,5.5083167552948,2023-12-15 04:18:26.096822,-46371.938,14.160156
170,1691,-316509.0,-112.41196,53.320312,5.428643465042114,2023-12-15 04:18:32.299367,-46371.938,14.160156
171,1701,-316505.72,-112.41196,53.320312,5.445744037628174,2023-12-15 04:18:38.395686,-46367.58,14.160156
172,1711,-317716.0,-112.41196,53.515625,5.432648420333862,2023-12-15 04:18:44.450860,-46362.82,14.160156
173,1721,-318624.22,-112.41196,53.710938,5.48179030418396,2023-12-15 04:18:50.612678,-46362.82,14.160156
174,1731,-319919.78,-112.41196,54.003906,5.487242937088013,2023-12-15 04:18:56.928644,-46362.516,14.160156
175,1741,-321670.12,-112.41196,54.296875,5.4455437660217285,2023-12-15 04:19:03.044751,-46278.453,14.160156
176,1751,-322253.0,-112.41196,54.39453,5.331247806549072,2023-12-15 04:19:09.012469,-46278.453,14.160156
177,1761,-322771.44,-112.41196,54.492188,5.4941160678863525,2023-12-15 04:19:15.150308,-46275.137,14.160156
178,1771,-323733.3,-112.41196,54.6875,5.333798170089722,2023-12-15 04:19:21.159332,-46200.312,14.160156
179,1781,-323693.62,-112.41196,54.6875,5.531892538070679,2023-12-15 04:19:27.425944,-46200.312,14.160156
180,1791,-323999.88,-112.41196,54.785156,5.484088659286499,2023-12-15 04:19:33.686636,-46200.312,14.160156
181,1801,-325859.56,-112.41196,55.078125,5.233083248138428,2023-12-15 04:19:39.617425,-46200.188,14.160156
182,1811,-327180.4,-112.41196,55.273438,5.478268623352051,2023-12-15 04:19:45.742405,-46200.188,14.160156
183,1821,-328451.06,-112.41196,55.566406,5.394638299942017,2023-12-15 04:19:51.793295,-46200.188,14.160156
184,1831,-328210.78,-112.41196,55.566406,5.388819932937622,2023-12-15 04:19:57.818055,-46200.188,14.160156
185,1841,-328178.16,-112.41196,55.566406,5.268277406692505,2023-12-15 04:20:03.776268,-46159.3,14.160156
186,1851,-329425.62,-112.41196,55.76172,5.36867356300354,2023-12-15 04:20:09.806049,-46908.94,14.2578125
187,1861,-329157.34,-112.41196,55.76172,5.580833673477173,2023-12-15 04:20:16.051313,-46719.758,14.2578125
188,1871,-329002.94,-112.41196,55.76172,5.395097017288208,2023-12-15 04:20:22.129778,-46268.668,14.2578125
189,1881,-330485.0,-112.41196,55.95703,5.420467853546143,2023-12-15 04:20:28.293573,-46268.668,14.2578125
190,1891,-332050.25,-112.41196,56.152344,5.375300645828247,2023-12-15 04:20:34.296533,-46268.668,14.2578125
191,1901,-332850.62,-112.41196,56.25,5.373330593109131,2023-12-15 04:20:40.444491,-46268.668,14.2578125
192,1911,-332502.3,-112.41196,56.25,5.37481689453125,2023-12-15 04:20:46.472086,-46268.668,14.2578125
193,1921,-332409.84,-112.41196,56.25,5.444140434265137,2023-12-15 04:20:52.566969,-46268.668,14.2578125
194,1931,-333191.28,-112.41196,56.347656,5.554255962371826,2023-12-15 04:20:58.753223,-45990.375,14.2578125
195,1941,-334730.12,-112.41196,56.54297,5.171779632568359,2023-12-15 04:21:04.668238,-45990.375,14.2578125
196,1951,-337932.1,-112.41196,57.03125,5.482673406600952,2023-12-15 04:21:10.790317,-45990.375,14.2578125
197,1961,-338277.9,-112.41196,57.128906,5.3168699741363525,2023-12-15 04:21:16.780814,-45970.758,14.2578125
198,1971,-339924.12,-112.41196,57.32422,5.45299506187439,2023-12-15 04:21:22.956657,-45952.305,14.2578125
199,1981,-339615.66,-112.41196,57.32422,5.5097715854644775,2023-12-15 04:21:29.182477,-45770.625,14.2578125
200,1991,-340733.66,-112.41196,57.51953,5.46605920791626,2023-12-15 04:21:35.310546,-45760.21,14.2578125
201,2001,-341088.38,-112.41196,57.617188,5.365230083465576,2023-12-15 04:21:41.328374,-45752.586,14.2578125
202,2011,-341921.34,-112.41196,57.714844,5.362149238586426,2023-12-15 04:21:47.371888,-45724.75,14.2578125
203,2021,-343247.75,-112.41196,57.910156,5.454681158065796,2023-12-15 04:21:53.531822,-45724.75,14.2578125
204,2031,-344067.1,-112.41196,58.007812,5.3065714836120605,2023-12-15 04:21:59.514149,-45724.75,14.2578125
205,2041,-344753.44,-112.41196,58.10547,5.512297630310059,2023-12-15 04:22:05.691518,-46259.03,14.355469
206,2051,-346311.3,-112.41196,58.30078,5.252177000045776,2023-12-15 04:22:11.604182,-46191.277,14.355469
207,2061,-346740.94,-112.41196,58.398438,5.3513343334198,2023-12-15 04:22:17.604306,-46191.277,14.355469
208,2071,-346740.94,-112.41196,58.398438,5.328317165374756,2023-12-15 04:22:23.573517,-46167.965,14.355469
209,2081,-347237.0,-112.41196,58.496094,5.44699501991272,2023-12-15 04:22:29.681500,-46150.82,14.355469
210,2091,-347831.16,-112.41196,58.59375,5.375354290008545,2023-12-15 04:22:35.759241,-46147.68,14.355469
211,2101,-347531.75,-112.41196,58.59375,5.3542561531066895,2023-12-15 04:22:41.744373,-46147.68,14.355469
212,2111,-349609.72,-112.41196,58.88672,5.4382569789886475,2023-12-15 04:22:47.832236,-46147.68,14.355469
213,2121,-351829.28,-112.41196,59.277344,5.372790575027466,2023-12-15 04:22:53.850830,-46147.68,14.355469
214,2131,-351797.6,-112.41196,59.277344,5.339226961135864,2023-12-15 04:22:59.865639,-46145.344,14.355469
215,2141,-352255.44,-112.41196,59.375,5.464734792709351,2023-12-15 04:23:05.968332,-45819.01,14.355469
216,2151,-352237.84,-112.41196,59.375,5.383565425872803,2023-12-15 04:23:12.086336,-45819.01,14.355469
217,2161,-353784.56,-112.41196,59.570312,5.338424444198608,2023-12-15 04:23:18.080414,-45450.92,14.355469
218,2171,-355563.6,-112.41196,59.765625,5.32189154624939,2023-12-15 04:23:24.076324,-46084.57,14.453125
219,2181,-355563.6,-112.41196,59.765625,5.291765451431274,2023-12-15 04:23:30.055929,-46084.57,14.453125
220,2191,-356060.28,-112.41196,59.86328,5.316703796386719,2023-12-15 04:23:36.083275,-46082.36,14.453125
221,2201,-355931.25,-112.41196,59.86328,5.3813560009002686,2023-12-15 04:23:42.155151,-46082.36,14.453125
222,2211,-358003.3,-112.41196,60.15625,5.1990110874176025,2023-12-15 04:23:48.099617,-46082.36,14.453125
223,2221,-358536.2,-112.41196,60.253906,5.439172983169556,2023-12-15 04:23:54.305505,-46082.36,14.453125
224,2231,-359886.16,-112.41196,60.44922,5.419570207595825,2023-12-15 04:24:00.415282,-46060.242,14.453125
225,2241,-361950.66,-112.41196,60.742188,5.487252473831177,2023-12-15 04:24:06.574306,-46060.242,14.453125
226,2251,-364023.4,-112.41196,61.035156,5.25349760055542,2023-12-15 04:24:12.595889,-46060.242,14.453125
227,2261,-364530.06,-112.41196,61.132812,5.4833619594573975,2023-12-15 04:24:18.722519,-46058.75,14.453125
228,2271,-365078.6,-112.41196,61.23047,5.37685489654541,2023-12-15 04:24:24.889553,-46058.75,14.453125
229,2281,-365683.84,-112.41196,61.328125,5.3973305225372314,2023-12-15 04:24:30.997221,-46053.754,14.453125
230,2291,-366858.75,-112.41196,61.523438,5.217940092086792,2023-12-15 04:24:36.867458,-45882.836,14.453125
231,2301,-368187.94,-112.41196,61.71875,5.297266006469727,2023-12-15 04:24:42.800077,-46646.65,14.550781
232,2311,-368187.94,-112.41196,61.71875,5.394251823425293,2023-12-15 04:24:48.972767,-46344.58,14.550781
233,2321,-368040.7,-112.41196,61.71875,5.3521668910980225,2023-12-15 04:24:54.994979,-46344.58,14.550781
234,2331,-369120.12,-112.41196,61.914062,5.450719118118286,2023-12-15 04:25:01.290691,-46507.273,14.6484375
235,2341,-368992.5,-112.41196,61.914062,5.323362827301025,2023-12-15 04:25:07.313646,-46506.75,14.6484375
236,2351,-370261.06,-112.41196,62.109375,5.465368986129761,2023-12-15 04:25:13.451206,-46468.25,14.6484375
237,2361,-371689.3,-112.41196,62.304688,5.482864141464233,2023-12-15 04:25:19.619348,-46468.25,14.6484375
238,2371,-372453.06,-112.41196,62.5,5.5697922706604,2023-12-15 04:25:25.848584,-46468.25,14.6484375
239,2381,-374200.66,-112.41196,62.695312,5.463227272033691,2023-12-15 04:25:32.010496,-46468.25,14.6484375
240,2391,-374675.4,-112.41196,62.79297,5.37038779258728,2023-12-15 04:25:38.009360,-46468.25,14.6484375
241,2401,-375163.44,-112.41196,62.890625,5.4013354778289795,2023-12-15 04:25:44.087596,-46468.25,14.6484375
242,2411,-374954.7,-112.41196,62.890625,5.458733320236206,2023-12-15 04:25:50.361191,-46468.25,14.6484375
243,2421,-376207.25,-112.41196,63.085938,5.634410619735718,2023-12-15 04:25:56.829372,-46670.67,14.746094
244,2431,-377855.12,-112.41196,63.28125,5.414393186569214,2023-12-15 04:26:02.871058,-46670.67,14.746094
