loop,iteration,qd_score1,max_fitness,coverage1,time,current_time,qd_score2,coverage2
51,501,1316959.1,1079.8159,90.82031,17.594817638397217,2023-12-08 03:50:41.636717,186383.39,12.5
52,511,1326747.5,1079.8159,90.82031,17.574180841445923,2023-12-08 03:50:59.787949,186850.14,12.5
53,521,1335364.8,1079.8159,90.82031,17.534075498580933,2023-12-08 03:51:17.897044,187024.75,12.5
54,531,1347083.4,1079.8159,90.82031,17.5725314617157,2023-12-08 03:51:36.045997,187162.56,12.5
55,541,1355801.2,1079.8159,90.82031,17.561699151992798,2023-12-08 03:51:54.183305,188058.83,12.5
56,551,1369360.9,1079.8159,90.91797,17.634646892547607,2023-12-08 03:52:12.393864,190478.14,12.6953125
57,561,1377681.5,1090.4846,90.91797,17.61185932159424,2023-12-08 03:52:30.580555,190845.3,12.6953125
58,571,1385821.1,1090.4846,90.91797,17.66749358177185,2023-12-08 03:52:48.824817,191230.77,12.6953125
59,581,1396550.8,1090.4846,90.91797,17.578553915023804,2023-12-08 03:53:06.978387,191303.44,12.6953125
60,591,1408124.8,1090.4846,90.91797,17.650179147720337,2023-12-08 03:53:25.196756,192463.53,12.6953125
61,601,1418897.1,1090.4846,91.015625,17.65525507926941,2023-12-08 03:53:43.423710,192859.53,12.6953125
62,611,1430418.1,1090.4846,91.11328,17.656916618347168,2023-12-08 03:54:01.656056,192981.0,12.6953125
63,621,1440704.9,1090.4846,91.11328,17.692951202392578,2023-12-08 03:54:19.924172,193022.48,12.6953125
64,631,1450378.5,1090.4846,91.30859,17.74679970741272,2023-12-08 03:54:38.244823,193177.0,12.6953125
65,641,1460901.8,1090.4846,91.30859,17.69751739501953,2023-12-08 03:54:56.514250,193204.03,12.6953125
66,651,1469745.4,1090.4846,91.30859,17.77727437019348,2023-12-08 03:55:14.864437,194360.67,12.792969
67,661,1478235.5,1090.4846,91.40625,17.70180344581604,2023-12-08 03:55:33.139219,195004.6,12.792969
68,671,1489722.8,1090.4846,91.40625,17.687103271484375,2023-12-08 03:55:51.396324,195008.12,12.792969
69,681,1495011.8,1090.4846,91.40625,17.60132098197937,2023-12-08 03:56:09.569356,195012.56,12.792969
70,691,1505940.9,1148.1687,91.50391,17.636937379837036,2023-12-08 03:56:27.782461,195439.66,12.792969
71,701,1516930.2,1148.1687,91.69922,17.573635816574097,2023-12-08 03:56:45.934537,195602.62,12.792969
72,711,1524687.5,1148.1687,91.796875,17.630284070968628,2023-12-08 03:57:04.141407,195815.33,12.792969
73,721,1529746.9,1148.1687,91.89453,17.689356327056885,2023-12-08 03:57:22.403176,196215.47,12.792969
74,731,1536423.2,1148.1687,91.89453,17.575273513793945,2023-12-08 03:57:40.551404,196339.9,12.792969
75,741,1542897.2,1148.1687,91.89453,17.561834573745728,2023-12-08 03:57:58.686029,198377.61,12.792969
76,751,1550348.2,1148.1687,91.99219,17.72193741798401,2023-12-08 03:58:16.980622,198472.28,12.792969
77,761,1560464.6,1148.1687,92.08984,17.671515941619873,2023-12-08 03:58:35.223887,198478.69,12.792969
78,771,1566026.1,1148.1687,92.08984,17.6893093585968,2023-12-08 03:58:53.484934,198511.38,12.792969
79,781,1574882.2,1148.1687,92.1875,17.57556414604187,2023-12-08 03:59:11.632980,198512.95,12.792969
80,791,1581324.0,1148.1687,92.1875,17.537368535995483,2023-12-08 03:59:29.742841,198627.03,12.792969
81,801,1587374.5,1148.1687,92.1875,17.744046211242676,2023-12-08 03:59:48.057873,198651.73,12.792969
82,811,1592154.6,1148.1687,92.1875,17.828612327575684,2023-12-08 04:00:06.462607,200101.03,12.792969
83,821,1597887.8,1148.1687,92.1875,17.62659978866577,2023-12-08 04:00:24.663643,200315.55,12.792969
84,831,1602476.0,1148.1687,92.1875,17.623287200927734,2023-12-08 04:00:42.861677,201539.67,12.890625
85,841,1605213.8,1148.1687,92.1875,17.507715702056885,2023-12-08 04:01:00.945068,201570.55,12.890625
86,851,1609888.2,1148.1687,92.1875,17.69642925262451,2023-12-08 04:01:19.217748,201672.23,12.890625
87,861,1616057.0,1148.1687,92.1875,17.66660499572754,2023-12-08 04:01:37.462488,201849.36,12.890625
88,871,1621401.9,1148.1687,92.1875,17.73449444770813,2023-12-08 04:01:55.775078,201855.2,12.890625
89,881,1628966.9,1148.1687,92.28516,17.682739734649658,2023-12-08 04:02:14.033905,201996.28,12.890625
90,891,1636834.9,1148.7058,92.38281,17.896825313568115,2023-12-08 04:02:32.505541,202981.1,12.988281
91,901,1640245.6,1148.7058,92.38281,17.760164737701416,2023-12-08 04:02:50.839541,202986.34,12.988281
92,911,1643178.8,1148.7058,92.38281,17.65485715866089,2023-12-08 04:03:09.073768,203674.06,12.988281
93,921,1647175.8,1148.7058,92.38281,17.56388807296753,2023-12-08 04:03:27.218187,203781.6,12.988281
94,931,1649676.5,1148.7058,92.38281,17.59631109237671,2023-12-08 04:03:45.388948,204788.64,13.0859375
95,941,1652613.6,1148.7058,92.48047,17.60123062133789,2023-12-08 04:04:03.568664,205537.12,13.0859375
96,951,1657668.0,1148.7058,92.67578,17.775354623794556,2023-12-08 04:04:21.922783,206069.83,13.0859375
97,961,1661698.5,1148.7058,92.67578,17.68160653114319,2023-12-08 04:04:40.182082,206072.33,13.0859375
98,971,1664768.2,1148.7058,92.67578,17.568331480026245,2023-12-08 04:04:58.329787,206999.34,13.0859375
99,981,1667755.4,1148.7058,92.67578,17.55407738685608,2023-12-08 04:05:16.456835,207125.56,13.0859375
100,991,1671133.0,1148.7058,92.67578,17.636619329452515,2023-12-08 04:05:34.671909,207125.56,13.0859375
101,1001,1673438.5,1148.7058,92.67578,17.603485584259033,2023-12-08 04:05:52.851151,208152.19,13.183594
102,1011,1675447.0,1148.7058,92.67578,17.610101461410522,2023-12-08 04:06:11.037659,208156.94,13.183594
103,1021,1677319.0,1148.7058,92.67578,17.68812346458435,2023-12-08 04:06:29.303258,208160.08,13.183594
104,1031,1680667.2,1148.7058,92.67578,17.617727041244507,2023-12-08 04:06:47.496414,208287.34,13.183594
105,1041,1681421.5,1148.7058,92.67578,17.600730180740356,2023-12-08 04:07:05.678138,208353.22,13.183594
106,1051,1683875.8,1148.7058,92.77344,17.56559109687805,2023-12-08 04:07:23.818597,208353.22,13.183594
107,1061,1688228.1,1148.7058,92.77344,17.746182918548584,2023-12-08 04:07:42.139121,208461.12,13.183594
108,1071,1691531.0,1148.7058,92.77344,17.658688068389893,2023-12-08 04:08:00.374774,208643.53,13.183594
109,1081,1692527.1,1148.7058,92.77344,17.685105562210083,2023-12-08 04:08:18.636220,208646.12,13.183594
110,1091,1695078.5,1148.7058,92.77344,17.68839192390442,2023-12-08 04:08:36.900078,209642.84,13.28125
111,1101,1696598.8,1148.7058,92.77344,17.66507887840271,2023-12-08 04:08:55.141949,209733.66,13.28125
112,1111,1698426.1,1148.7058,92.77344,17.58743977546692,2023-12-08 04:09:13.305159,209739.38,13.28125
113,1121,1700016.2,1148.7058,92.77344,17.715052604675293,2023-12-08 04:09:31.600728,209851.05,13.28125
114,1131,1701229.8,1148.7058,92.77344,17.661600589752197,2023-12-08 04:09:49.842836,209892.0,13.28125
115,1141,1703241.2,1220.8475,92.77344,17.57719588279724,2023-12-08 04:10:07.996693,210150.1,13.28125
116,1151,1704282.5,1220.8475,92.77344,17.54976487159729,2023-12-08 04:10:26.123931,210171.53,13.28125
117,1161,1706938.0,1220.8475,92.77344,17.625024795532227,2023-12-08 04:10:44.331230,210221.38,13.28125
118,1171,1709781.5,1220.8475,92.77344,17.608172178268433,2023-12-08 04:11:02.517814,210253.56,13.28125
119,1181,1713458.2,1220.8475,92.77344,17.551513195037842,2023-12-08 04:11:20.646624,210263.48,13.28125
120,1191,1715057.2,1220.8475,92.77344,17.640588760375977,2023-12-08 04:11:38.864620,210348.3,13.28125
121,1201,1716362.0,1220.8475,92.77344,17.636024951934814,2023-12-08 04:11:57.078790,210585.1,13.28125
122,1211,1717734.5,1220.8475,92.77344,17.60248064994812,2023-12-08 04:12:15.252960,210687.58,13.28125
123,1221,1718375.5,1220.8475,92.77344,17.56942653656006,2023-12-08 04:12:33.398403,210729.88,13.28125
124,1231,1720108.5,1220.8475,92.77344,17.516096115112305,2023-12-08 04:12:51.490129,211082.23,13.28125
125,1241,1722180.9,1220.8475,92.87109,17.534949779510498,2023-12-08 04:13:09.595948,211122.2,13.28125
126,1251,1723150.1,1220.8475,92.87109,17.488490343093872,2023-12-08 04:13:27.656296,211147.05,13.28125
127,1261,1725773.2,1220.8475,92.96875,17.57707667350769,2023-12-08 04:13:45.807279,211649.75,13.28125
128,1271,1726751.6,1220.8475,92.96875,17.634282112121582,2023-12-08 04:14:04.021787,211948.06,13.28125
129,1281,1728813.1,1220.8475,92.96875,17.620301723480225,2023-12-08 04:14:22.219616,213714.62,13.378906
130,1291,1731121.8,1220.8475,93.06641,17.808074474334717,2023-12-08 04:14:40.605247,213714.62,13.378906
131,1301,1732575.6,1220.8475,93.06641,17.657108306884766,2023-12-08 04:14:58.838884,213800.1,13.378906
132,1311,1734247.9,1220.8475,93.06641,17.581008911132812,2023-12-08 04:15:16.995277,215268.12,13.4765625
133,1321,1735609.8,1220.8475,93.06641,17.657795906066895,2023-12-08 04:15:35.228675,215367.73,13.4765625
134,1331,1738557.6,1220.8475,93.16406,17.64534902572632,2023-12-08 04:15:53.446962,216023.06,13.4765625
135,1341,1740684.5,1220.8475,93.26172,17.51338243484497,2023-12-08 04:16:11.535299,216071.44,13.4765625
136,1351,1741592.5,1220.8475,93.26172,17.604159832000732,2023-12-08 04:16:29.714835,216113.62,13.4765625
137,1361,1743024.0,1220.8475,93.26172,17.648324251174927,2023-12-08 04:16:47.939652,216150.84,13.4765625
