loop,iteration,qd_score1,max_fitness,coverage1,time,current_time,qd_score2,coverage2
1,1,354916.2,1007.9487,22.070312,55.86375689506531,2023-12-08 14:31:35.283875,243661.44,14.84375
2,11,544504.3,1044.0581,33.203125,33.24888348579407,2023-12-08 14:32:09.642708,285363.2,16.796875
3,21,691130.5,1044.0581,40.820312,32.98885917663574,2023-12-08 14:32:43.241010,343082.06,19.433594
4,31,791694.7,1066.999,45.80078,33.36381793022156,2023-12-08 14:33:17.212818,379307.28,20.996094
5,41,876397.4,1066.999,49.902344,33.00339937210083,2023-12-08 14:33:50.799360,405109.94,21.679688
6,51,965109.6,1104.1196,53.90625,33.333054065704346,2023-12-08 14:34:24.741786,433454.8,22.753906
7,61,1035642.4,1104.1196,56.933594,33.319507122039795,2023-12-08 14:34:58.671517,460976.4,23.730469
8,71,1074760.9,1104.1196,58.59375,33.44782376289368,2023-12-08 14:35:32.707017,491696.3,25.390625
9,81,1100269.8,1104.1196,59.375,32.99256682395935,2023-12-08 14:36:06.299810,516980.62,26.660156
10,91,1130092.6,1104.1196,60.64453,33.2355432510376,2023-12-08 14:36:40.119926,529890.94,27.148438
11,101,1162583.5,1141.2429,62.01172,33.18124318122864,2023-12-08 14:37:13.908342,558544.4,28.125
12,111,1203109.1,1141.2429,63.76953,33.37871503829956,2023-12-08 14:37:47.883602,570212.9,28.417969
13,121,1229662.2,1141.2429,64.74609,33.291953563690186,2023-12-08 14:38:21.790681,587865.1,29.101562
14,131,1255581.8,1141.2429,65.72266,33.10629940032959,2023-12-08 14:38:55.507757,593205.94,29.101562
15,141,1280369.0,1141.2429,66.69922,33.036787033081055,2023-12-08 14:39:29.131694,605212.06,29.492188
16,151,1293955.2,1141.2429,66.99219,33.6227970123291,2023-12-08 14:40:03.360474,616222.9,29.882812
17,161,1308430.0,1141.2429,67.48047,33.57250666618347,2023-12-08 14:40:37.522050,626252.75,30.175781
18,171,1320791.2,1141.2429,67.77344,33.24319505691528,2023-12-08 14:41:11.371735,639574.2,30.566406
19,181,1339366.4,1149.3479,68.45703,33.417773962020874,2023-12-08 14:41:45.397639,654650.6,31.054688
20,191,1350765.5,1149.3479,68.84766,33.14329147338867,2023-12-08 14:42:19.165520,666058.0,31.347656
21,201,1354944.5,1149.3479,68.84766,32.89213228225708,2023-12-08 14:42:52.641139,676779.94,31.738281
22,211,1366029.9,1149.3479,69.23828,33.289555072784424,2023-12-08 14:43:26.531432,683862.1,31.933594
23,221,1372783.5,1149.3479,69.33594,33.293222427368164,2023-12-08 14:44:00.410103,692705.5,32.226562
24,231,1378825.6,1149.3479,69.53125,33.02146625518799,2023-12-08 14:44:34.043262,699817.4,32.421875
25,241,1385753.5,1149.3479,69.72656,33.33299899101257,2023-12-08 14:45:07.960141,704058.3,32.51953
26,251,1395052.8,1188.109,70.01953,33.28626275062561,2023-12-08 14:45:41.842253,711085.75,32.8125
27,261,1407750.8,1188.109,70.50781,32.941977739334106,2023-12-08 14:46:15.389285,718959.25,33.007812
28,271,1419059.2,1188.109,70.89844,33.32110595703125,2023-12-08 14:46:49.317919,721185.4,33.007812
29,281,1426579.0,1188.109,71.09375,33.41426491737366,2023-12-08 14:47:23.331423,730593.0,33.496094
30,291,1433642.2,1188.109,71.28906,32.86278414726257,2023-12-08 14:47:56.777705,736593.25,33.691406
31,301,1440994.5,1188.109,71.484375,33.12224888801575,2023-12-08 14:48:30.508656,742339.75,33.789062
32,311,1446467.5,1188.109,71.58203,33.14726710319519,2023-12-08 14:49:04.309047,751231.75,34.179688
33,321,1453713.1,1188.109,71.77734,33.25334429740906,2023-12-08 14:49:38.177617,758354.3,34.375
34,331,1461957.1,1188.109,72.07031,33.222676038742065,2023-12-08 14:50:11.988512,759460.8,34.375
35,341,1463142.9,1188.109,72.07031,33.14893937110901,2023-12-08 14:50:45.741231,763637.0,34.375
36,351,1470097.0,1188.109,72.265625,32.95047187805176,2023-12-08 14:51:19.279532,777835.75,35.15625
37,361,1480450.8,1188.109,72.65625,33.23031449317932,2023-12-08 14:51:53.097952,783590.75,35.44922
38,371,1485804.8,1188.109,72.85156,32.870837450027466,2023-12-08 14:52:26.583013,786929.5,35.64453
39,381,1489767.6,1188.109,72.94922,32.752660036087036,2023-12-08 14:52:59.923478,788552.9,35.64453
40,391,1495275.0,1188.109,73.14453,33.270447969436646,2023-12-08 14:53:33.778554,792016.8,35.742188
41,401,1498039.1,1188.109,73.24219,33.127591371536255,2023-12-08 14:54:07.527106,801313.5,36.23047
42,411,1502814.0,1188.109,73.33984,33.277487993240356,2023-12-08 14:54:41.390087,807614.4,36.523438
43,421,1503835.2,1188.109,73.33984,33.18898677825928,2023-12-08 14:55:15.199560,814074.9,36.816406
44,431,1514465.9,1188.109,73.73047,33.145092248916626,2023-12-08 14:55:48.933787,820199.25,37.01172
45,441,1517431.6,1188.109,73.828125,33.09333324432373,2023-12-08 14:56:22.613661,825788.9,37.20703
46,451,1518445.4,1188.109,73.828125,33.370890378952026,2023-12-08 14:56:56.576465,828020.94,37.304688
47,461,1521121.2,1188.109,73.828125,33.24640941619873,2023-12-08 14:57:30.414297,832407.3,37.402344
48,471,1523966.9,1188.109,73.92578,33.43512272834778,2023-12-08 14:58:04.437815,838168.0,37.695312
49,481,1525644.8,1188.109,73.92578,33.27909016609192,2023-12-08 14:58:38.330199,842502.75,37.890625
50,491,1529224.5,1188.109,74.02344,33.231295585632324,2023-12-08 14:59:12.157020,844696.1,37.890625
51,501,1534932.2,1188.109,74.21875,33.24745726585388,2023-12-08 14:59:46.016475,851025.94,38.085938
52,511,1538796.1,1188.109,74.31641,33.28869295120239,2023-12-08 15:00:19.916828,852466.94,38.085938
53,521,1542425.5,1188.109,74.41406,33.00274586677551,2023-12-08 15:00:53.504734,855389.94,38.183594
54,531,1543474.1,1188.109,74.41406,33.028557538986206,2023-12-08 15:01:27.118119,858534.4,38.28125
55,541,1549973.5,1188.109,74.609375,32.90951895713806,2023-12-08 15:02:00.618930,862044.2,38.476562
56,551,1551552.8,1188.109,74.609375,33.28259873390198,2023-12-08 15:02:34.552926,864565.44,38.476562
57,561,1555105.6,1188.109,74.70703,33.23281478881836,2023-12-08 15:03:08.376416,868020.0,38.57422
58,571,1560866.2,1188.109,74.90234,33.20221281051636,2023-12-08 15:03:42.168030,870923.56,38.671875
59,581,1564295.6,1188.109,75.0,33.25276303291321,2023-12-08 15:04:16.020742,875466.56,38.76953
60,591,1567448.2,1188.109,75.09766,33.213281869888306,2023-12-08 15:04:49.819275,877010.9,38.76953
61,601,1570700.2,1188.109,75.19531,33.12067270278931,2023-12-08 15:05:23.525092,879265.8,38.867188
62,611,1571579.2,1188.109,75.19531,33.277393102645874,2023-12-08 15:05:57.391152,882009.6,38.964844
63,621,1574058.2,1188.109,75.29297,32.94992661476135,2023-12-08 15:06:30.950407,886062.1,39.160156
64,631,1574841.8,1188.109,75.29297,33.203835010528564,2023-12-08 15:07:04.744002,888829.75,39.257812
65,641,1576606.2,1188.109,75.29297,33.35099005699158,2023-12-08 15:07:38.707662,892110.0,39.35547
66,651,1580995.8,1188.109,75.48828,33.05538749694824,2023-12-08 15:08:12.351372,894065.8,39.35547
67,661,1586231.2,1188.109,75.68359,33.18871307373047,2023-12-08 15:08:46.122538,895425.7,39.35547
68,671,1589374.8,1188.109,75.78125,33.093950271606445,2023-12-08 15:09:19.806896,896923.2,39.35547
69,681,1593503.1,1188.109,75.87891,33.203014612197876,2023-12-08 15:09:53.593373,899588.0,39.453125
70,691,1594700.9,1188.109,75.87891,33.17670774459839,2023-12-08 15:10:27.357155,900251.94,39.453125
71,701,1596015.4,1188.109,75.87891,33.21918797492981,2023-12-08 15:11:01.170198,903243.3,39.55078
72,711,1596789.0,1188.109,75.87891,33.122443199157715,2023-12-08 15:11:34.879074,907985.94,39.746094
73,721,1599184.2,1188.109,75.97656,33.15068554878235,2023-12-08 15:12:08.645030,908582.1,39.746094
74,731,1602944.4,1200.2955,76.07422,33.622400522232056,2023-12-08 15:12:42.892130,910237.06,39.746094
75,741,1604535.6,1200.2955,76.07422,32.86871862411499,2023-12-08 15:13:16.348278,912201.75,39.84375
76,751,1610664.4,1200.2955,76.26953,33.54493761062622,2023-12-08 15:13:50.503128,914090.25,39.941406
77,761,1616285.0,1200.2955,76.46484,33.32566285133362,2023-12-08 15:14:24.411069,915129.25,39.941406
78,771,1616956.0,1200.2955,76.46484,33.11615204811096,2023-12-08 15:14:58.117780,917694.75,40.039062
79,781,1620109.5,1200.2955,76.5625,33.740158796310425,2023-12-08 15:15:32.449508,920616.0,40.13672
80,791,1623700.2,1200.2955,76.66016,33.074016094207764,2023-12-08 15:16:06.161438,922240.44,40.234375
81,801,1625480.2,1200.2955,76.66016,33.33751654624939,2023-12-08 15:16:40.089525,926420.94,40.429688
82,811,1626309.6,1200.2955,76.66016,33.154905796051025,2023-12-08 15:17:13.847129,928057.6,40.527344
83,821,1627860.9,1200.2955,76.66016,32.935683727264404,2023-12-08 15:17:47.364208,933666.4,40.820312
84,831,1629405.8,1200.2955,76.66016,33.00726938247681,2023-12-08 15:18:20.988377,936121.94,40.91797
85,841,1634239.0,1200.2955,76.85547,33.2682409286499,2023-12-08 15:18:54.864681,944136.44,41.40625
86,851,1634828.8,1200.2955,76.85547,33.23451113700867,2023-12-08 15:19:28.720669,944361.2,41.40625
87,861,1637570.0,1200.2955,76.953125,32.899962186813354,2023-12-08 15:20:02.212364,946620.6,41.503906
88,871,1638035.0,1200.2955,76.953125,33.24615550041199,2023-12-08 15:20:36.073287,950216.4,41.69922
89,881,1639014.8,1200.2955,76.953125,33.23712754249573,2023-12-08 15:21:09.911989,953698.5,41.89453
90,891,1641886.0,1200.2955,77.05078,33.435192823410034,2023-12-08 15:21:43.934863,954014.25,41.89453
91,901,1642885.5,1200.2955,77.05078,33.10121417045593,2023-12-08 15:22:17.642508,958890.6,41.992188
92,911,1645237.4,1200.2955,77.14844,33.08437514305115,2023-12-08 15:22:51.310821,963868.0,42.1875
93,921,1646839.9,1200.2955,77.14844,33.15925908088684,2023-12-08 15:23:25.055112,966920.2,42.285156
94,931,1647728.0,1200.2955,77.14844,33.313788414001465,2023-12-08 15:23:58.978735,969681.6,42.382812
95,941,1648169.2,1200.2955,77.14844,33.58721137046814,2023-12-08 15:24:33.152887,970078.4,42.382812
96,951,1650483.6,1200.2955,77.24609,33.42421007156372,2023-12-08 15:25:07.178130,974869.7,42.67578
97,961,1655841.6,1200.2955,77.44141,33.25931477546692,2023-12-08 15:25:41.021777,975362.75,42.67578
98,971,1658368.9,1200.2955,77.53906,33.3131537437439,2023-12-08 15:26:14.921446,978612.6,42.871094
99,981,1658988.5,1200.2955,77.53906,33.393752336502075,2023-12-08 15:26:48.934183,979142.0,42.871094
100,991,1659388.8,1200.2955,77.53906,33.02865171432495,2023-12-08 15:27:22.548375,980962.06,42.871094
101,1001,1662777.9,1200.2955,77.63672,33.539267778396606,2023-12-08 15:27:56.673749,985413.7,43.066406
102,1011,1663996.1,1200.2955,77.63672,33.43151497840881,2023-12-08 15:28:30.714001,985944.06,43.066406
103,1021,1666998.5,1200.2955,77.734375,33.24052834510803,2023-12-08 15:29:04.548942,988126.56,43.164062
104,1031,1668273.2,1200.2955,77.734375,32.84908413887024,2023-12-08 15:29:37.984995,992784.1,43.359375
105,1041,1668570.6,1200.2955,77.734375,33.22625494003296,2023-12-08 15:30:11.846999,993106.4,43.359375
106,1051,1669215.0,1200.2955,77.734375,33.14338684082031,2023-12-08 15:30:45.600825,994388.6,43.359375
107,1061,1670582.2,1200.2955,77.734375,33.38544988632202,2023-12-08 15:31:19.589788,995265.8,43.359375
108,1071,1671626.5,1200.2955,77.734375,33.197548389434814,2023-12-08 15:31:53.397864,995748.4,43.359375
109,1081,1673019.0,1200.2955,77.734375,33.367340087890625,2023-12-08 15:32:27.387746,997147.9,43.359375
110,1091,1676985.6,1200.2955,77.92969,33.24015259742737,2023-12-08 15:33:01.229269,998042.9,43.359375
111,1101,1679043.2,1200.2955,78.02734,32.747955083847046,2023-12-08 15:33:34.566027,998519.25,43.359375
112,1111,1681640.5,1200.2955,78.125,33.26401948928833,2023-12-08 15:34:08.421125,998858.75,43.359375
113,1121,1682488.4,1200.2955,78.125,33.20216250419617,2023-12-08 15:34:42.212061,999410.8,43.359375
114,1131,1683467.8,1200.2955,78.125,32.946573972702026,2023-12-08 15:35:15.753469,999920.2,43.359375
115,1141,1683899.6,1200.2955,78.125,33.19085741043091,2023-12-08 15:35:49.560159,1000122.4,43.359375
116,1151,1686262.2,1200.2955,78.22266,33.304088830947876,2023-12-08 15:36:23.453428,1003048.3,43.359375
117,1161,1686885.0,1200.2955,78.22266,33.30620622634888,2023-12-08 15:36:57.349551,1003731.94,43.359375
118,1171,1687765.9,1200.2955,78.22266,33.268945932388306,2023-12-08 15:37:31.218317,1007346.75,43.554688
119,1181,1688972.4,1200.2955,78.22266,33.05626153945923,2023-12-08 15:38:04.868992,1009455.5,43.652344
120,1191,1691273.0,1200.2955,78.32031,33.281033754348755,2023-12-08 15:38:38.741427,1010008.44,43.652344
121,1201,1693691.5,1200.2955,78.41797,33.122777223587036,2023-12-08 15:39:12.452500,1012247.4,43.75
122,1211,1694580.1,1200.2955,78.41797,33.35183644294739,2023-12-08 15:39:46.420645,1015238.9,43.847656
123,1221,1694993.4,1200.2955,78.41797,32.96804738044739,2023-12-08 15:40:19.974657,1017938.9,43.945312
124,1231,1695326.0,1200.2955,78.41797,33.30339527130127,2023-12-08 15:40:53.860140,1018309.06,43.945312
125,1241,1696380.2,1200.2955,78.41797,33.24456429481506,2023-12-08 15:41:27.687786,1018651.06,43.945312
126,1251,1696936.2,1200.2955,78.41797,33.17479872703552,2023-12-08 15:42:01.447587,1020813.7,44.04297
127,1261,1699895.8,1200.2955,78.515625,33.418951988220215,2023-12-08 15:42:35.460475,1024261.9,44.23828
