loop,iteration,qd_score1,max_fitness,coverage1,time,current_time,qd_score2,coverage2
31,301,-170165.03,-138.18698,27.636719,5.334688901901245,2023-12-15 02:23:43.549498,-91790.195,27.34375
32,311,-172028.25,-138.18698,27.929688,5.516885995864868,2023-12-15 02:23:49.764728,-91201.19,27.636719
33,321,-173390.97,-135.78964,28.222656,5.397970199584961,2023-12-15 02:23:55.803224,-92491.77,28.027344
34,331,-173675.94,-134.29541,28.320312,5.259690761566162,2023-12-15 02:24:01.694474,-93004.58,28.222656
35,341,-173532.28,-134.29541,28.417969,5.463341236114502,2023-12-15 02:24:07.793115,-93184.05,28.417969
36,351,-174146.02,-134.29541,28.613281,5.332460165023804,2023-12-15 02:24:13.781734,-95910.34,29.003906
37,361,-174040.38,-131.6312,28.613281,5.3267412185668945,2023-12-15 02:24:19.809123,-98156.47,29.394531
38,371,-174922.3,-131.6312,28.808594,5.254960775375366,2023-12-15 02:24:25.722252,-96829.91,29.492188
39,381,-175620.25,-131.6312,28.90625,5.402669668197632,2023-12-15 02:24:31.760109,-97372.95,29.785156
40,391,-177107.53,-131.6312,29.199219,5.37266993522644,2023-12-15 02:24:37.804470,-96784.22,29.882812
41,401,-178371.75,-131.6312,29.492188,5.531914234161377,2023-12-15 02:24:44.023571,-95624.32,29.882812
42,411,-179184.77,-131.6312,29.589844,5.394113302230835,2023-12-15 02:24:50.105029,-96670.89,30.175781
43,421,-179800.16,-131.6312,29.785156,5.378044843673706,2023-12-15 02:24:56.130729,-97559.664,30.371094
44,431,-180424.11,-131.6312,29.980469,5.282110929489136,2023-12-15 02:25:02.086634,-100792.97,30.859375
45,441,-182161.38,-131.6312,30.273438,5.166861057281494,2023-12-15 02:25:07.906701,-102662.44,31.347656
46,451,-183204.84,-131.4147,30.46875,5.303452968597412,2023-12-15 02:25:13.894206,-101408.01,31.445312
47,461,-184097.06,-131.4147,30.664062,5.448594570159912,2023-12-15 02:25:20.078628,-100772.74,31.542969
48,471,-183957.88,-131.4147,30.664062,5.380674123764038,2023-12-15 02:25:26.131173,-100955.03,31.640625
49,481,-184724.28,-131.4147,30.761719,5.399600505828857,2023-12-15 02:25:32.170210,-100062.07,31.640625
50,491,-184897.02,-131.4147,30.859375,5.391090631484985,2023-12-15 02:25:38.202071,-98006.055,31.640625
51,501,-186122.08,-131.4147,31.054688,5.230529546737671,2023-12-15 02:25:44.203583,-99765.39,31.933594
52,511,-186237.69,-131.4147,31.152344,5.307918071746826,2023-12-15 02:25:50.188642,-98068.88,32.03125
53,521,-188004.72,-131.4147,31.445312,5.362535238265991,2023-12-15 02:25:56.412835,-97055.83,32.03125
54,531,-190657.28,-131.4147,31.835938,5.333852529525757,2023-12-15 02:26:02.448020,-97194.5,32.128906
55,541,-191213.89,-131.4147,31.933594,5.2320616245269775,2023-12-15 02:26:08.315613,-97286.2,32.226562
56,551,-191825.78,-131.4147,32.03125,5.3902647495269775,2023-12-15 02:26:14.513609,-97247.54,32.32422
57,561,-192584.3,-131.4147,32.128906,5.271868705749512,2023-12-15 02:26:20.467387,-97063.125,32.421875
58,571,-193289.9,-131.4147,32.226562,5.551114082336426,2023-12-15 02:26:26.660266,-97244.81,32.51953
59,581,-194064.08,-131.4147,32.32422,5.4033403396606445,2023-12-15 02:26:32.918639,-96627.555,32.51953
60,591,-196365.84,-131.4147,32.714844,5.53434157371521,2023-12-15 02:26:39.095150,-97215.59,32.714844
61,601,-196247.52,-131.4147,32.714844,5.479621410369873,2023-12-15 02:26:45.452717,-97120.14,32.910156
62,611,-197851.88,-131.4147,33.007812,5.407372951507568,2023-12-15 02:26:51.561163,-98303.9,33.203125
63,621,-198475.19,-131.4147,33.10547,5.303956747055054,2023-12-15 02:26:57.601029,-99200.39,33.496094
64,631,-199967.88,-131.4147,33.398438,5.193711996078491,2023-12-15 02:27:03.523591,-99499.84,33.59375
65,641,-200605.34,-131.4147,33.496094,5.355483531951904,2023-12-15 02:27:09.680467,-98518.625,33.59375
66,651,-201665.66,-131.25404,33.691406,5.411900520324707,2023-12-15 02:27:15.793560,-98262.74,33.59375
67,661,-201445.4,-131.25404,33.691406,5.401862859725952,2023-12-15 02:27:21.922368,-97902.734,33.59375
68,671,-201676.34,-131.25404,33.88672,5.30722713470459,2023-12-15 02:27:27.914581,-97728.14,33.691406
69,681,-203411.78,-131.25404,34.179688,5.4373390674591064,2023-12-15 02:27:34.044464,-97914.46,33.789062
70,691,-203473.97,-131.25404,34.277344,5.3379645347595215,2023-12-15 02:27:40.107504,-97785.016,33.789062
71,701,-203422.12,-131.25404,34.277344,5.525090456008911,2023-12-15 02:27:46.298514,-98621.914,33.984375
72,711,-203168.72,-131.25404,34.277344,5.33716607093811,2023-12-15 02:27:52.344844,-98683.91,34.08203
73,721,-204521.9,-131.25404,34.472656,5.3458380699157715,2023-12-15 02:27:58.365438,-98456.516,34.08203
74,731,-204766.84,-131.25404,34.570312,5.305577516555786,2023-12-15 02:28:04.339589,-99160.305,34.375
75,741,-205801.38,-131.25404,34.765625,5.412373065948486,2023-12-15 02:28:10.513604,-99256.58,34.472656
76,751,-205671.25,-131.25404,34.765625,5.568548917770386,2023-12-15 02:28:16.741950,-99939.75,34.66797
77,761,-205652.16,-131.25404,34.765625,5.39332389831543,2023-12-15 02:28:22.782124,-99810.734,34.86328
78,771,-206154.34,-131.25404,34.86328,5.464068412780762,2023-12-15 02:28:29.040083,-99910.09,34.960938
79,781,-207158.0,-131.25404,35.058594,5.237323760986328,2023-12-15 02:28:34.937452,-99620.484,34.960938
80,791,-207392.47,-131.25404,35.15625,5.307914972305298,2023-12-15 02:28:40.882303,-99981.36,35.058594
81,801,-208106.33,-131.25404,35.253906,5.469494342803955,2023-12-15 02:28:47.092774,-100938.54,35.351562
82,811,-209422.0,-131.25404,35.44922,5.349604845046997,2023-12-15 02:28:53.118156,-100559.14,35.351562
83,821,-209892.34,-131.25404,35.546875,5.336329460144043,2023-12-15 02:28:59.124970,-99724.0,35.351562
84,831,-209693.94,-131.25404,35.546875,5.371914625167847,2023-12-15 02:29:05.132021,-100612.414,35.64453
85,841,-210947.19,-131.25404,35.742188,5.441370248794556,2023-12-15 02:29:11.227069,-100311.98,35.64453
86,851,-212135.84,-131.25404,35.9375,5.4177374839782715,2023-12-15 02:29:17.292761,-100664.97,35.839844
87,861,-213047.12,-131.25404,36.035156,5.271394729614258,2023-12-15 02:29:23.243937,-100828.47,35.9375
88,871,-213196.06,-131.25404,36.132812,5.371683359146118,2023-12-15 02:29:29.292049,-100669.58,36.035156
89,881,-213621.47,-131.25404,36.23047,5.395707607269287,2023-12-15 02:29:35.337105,-99310.44,36.035156
90,891,-214038.02,-131.25404,36.42578,5.4576096534729,2023-12-15 02:29:41.427811,-98949.81,36.035156
91,901,-215765.25,-131.25404,36.621094,5.558447360992432,2023-12-15 02:29:47.657233,-98382.2,36.132812
92,911,-215883.66,-131.25404,36.71875,5.453713655471802,2023-12-15 02:29:53.778453,-98255.38,36.132812
93,921,-216765.31,-131.25404,36.816406,5.4556615352630615,2023-12-15 02:30:00.010662,-99059.94,36.328125
94,931,-216623.75,-131.25404,36.816406,5.51308274269104,2023-12-15 02:30:06.207792,-100748.68,36.621094
95,941,-217068.67,-131.25404,36.914062,5.47368311882019,2023-12-15 02:30:12.413144,-99658.48,36.621094
96,951,-217671.08,-131.25404,37.01172,5.350138425827026,2023-12-15 02:30:18.515122,-99070.24,36.621094
97,961,-218331.8,-131.25404,37.109375,5.468554735183716,2023-12-15 02:30:24.667099,-99604.81,36.71875
98,971,-218264.72,-131.25404,37.109375,5.410956859588623,2023-12-15 02:30:30.873815,-100644.35,36.914062
99,981,-219789.72,-131.25404,37.402344,5.4191577434539795,2023-12-15 02:30:36.959098,-99771.58,36.914062
100,991,-220668.34,-131.25404,37.5,5.395758390426636,2023-12-15 02:30:43.043857,-98748.7,36.914062
101,1001,-221305.47,-131.25404,37.597656,5.389698266983032,2023-12-15 02:30:49.106928,-99097.42,37.01172
102,1011,-221157.97,-131.25404,37.597656,5.366441488265991,2023-12-15 02:30:55.230200,-98905.24,37.109375
103,1021,-221157.97,-131.25404,37.597656,5.484744071960449,2023-12-15 02:31:01.409880,-99106.734,37.20703
104,1031,-222459.3,-131.25404,37.890625,5.386397361755371,2023-12-15 02:31:07.439552,-98918.41,37.304688
105,1041,-223125.81,-130.43329,37.98828,5.3850462436676025,2023-12-15 02:31:13.497326,-98261.84,37.304688
106,1051,-224942.62,-130.43329,38.28125,5.464369773864746,2023-12-15 02:31:19.711566,-98347.375,37.402344
107,1061,-225918.88,-130.43329,38.378906,5.500952243804932,2023-12-15 02:31:25.870626,-97554.34,37.402344
108,1071,-225501.19,-130.43329,38.378906,5.418173551559448,2023-12-15 02:31:32.004497,-97979.69,37.5
109,1081,-226058.25,-130.43329,38.476562,5.2750585079193115,2023-12-15 02:31:37.993583,-97269.14,37.5
110,1091,-226947.12,-130.43329,38.57422,5.50021505355835,2023-12-15 02:31:44.158544,-96178.01,37.5
111,1101,-227768.4,-130.43329,38.671875,5.381392478942871,2023-12-15 02:31:50.191700,-96219.75,37.597656
112,1111,-228510.88,-130.43329,38.867188,5.345811367034912,2023-12-15 02:31:56.300582,-95972.12,37.597656
113,1121,-229386.0,-130.43329,38.964844,5.482057571411133,2023-12-15 02:32:02.431396,-95365.51,37.597656
114,1131,-229912.31,-130.43329,39.160156,5.429020404815674,2023-12-15 02:32:08.552249,-94384.15,37.597656
115,1141,-229855.02,-130.43329,39.160156,5.3882904052734375,2023-12-15 02:32:14.577440,-94145.016,37.597656
116,1151,-230544.62,-130.43329,39.257812,5.369196653366089,2023-12-15 02:32:20.573683,-93690.19,37.597656
117,1161,-232172.89,-130.43329,39.453125,5.370538711547852,2023-12-15 02:32:26.636818,-93432.55,37.695312
118,1171,-232827.34,-130.43329,39.55078,5.4716575145721436,2023-12-15 02:32:32.749428,-93052.75,37.695312
119,1181,-232715.0,-130.43329,39.55078,5.408568620681763,2023-12-15 02:32:38.812259,-93289.67,37.79297
120,1191,-233351.16,-130.43329,39.648438,5.3901166915893555,2023-12-15 02:32:44.857461,-93205.83,37.890625
121,1201,-233197.03,-130.43329,39.648438,5.521576166152954,2023-12-15 02:32:51.123406,-93938.86,37.98828
122,1211,-234044.3,-130.43329,39.746094,5.648194074630737,2023-12-15 02:32:57.413362,-94134.234,38.085938
123,1221,-233986.34,-122.80325,39.84375,5.503493785858154,2023-12-15 02:33:03.553705,-94293.76,38.183594
124,1231,-234905.2,-122.80325,39.941406,5.40984582901001,2023-12-15 02:33:09.725003,-94684.09,38.378906
125,1241,-235699.05,-122.80325,40.039062,5.537469863891602,2023-12-15 02:33:16.027922,-94877.33,38.476562
126,1251,-236309.5,-122.80325,40.13672,5.384425401687622,2023-12-15 02:33:22.051190,-95295.14,38.671875
127,1261,-236998.88,-122.80325,40.234375,5.4561967849731445,2023-12-15 02:33:28.154068,-97320.93,38.964844
128,1271,-236803.08,-122.80325,40.234375,5.418653249740601,2023-12-15 02:33:34.300344,-98486.92,39.160156
129,1281,-238162.75,-122.80325,40.429688,5.440741062164307,2023-12-15 02:33:40.438801,-97776.03,39.160156
130,1291,-238871.62,-122.80325,40.527344,5.49885106086731,2023-12-15 02:33:46.600006,-97401.28,39.160156
131,1301,-239778.42,-122.80325,40.625,5.307612419128418,2023-12-15 02:33:52.613254,-97085.75,39.160156
132,1311,-239942.06,-122.80325,40.722656,5.635193347930908,2023-12-15 02:33:58.953025,-97057.85,39.160156
133,1321,-241075.78,-122.80325,40.91797,5.405559539794922,2023-12-15 02:34:05.024920,-97365.766,39.257812
134,1331,-242505.52,-122.80325,41.11328,5.37559700012207,2023-12-15 02:34:11.038679,-97051.7,39.257812
135,1341,-244773.5,-122.80325,41.40625,5.634376525878906,2023-12-15 02:34:17.356895,-96816.13,39.257812
136,1351,-244387.33,-122.80325,41.40625,5.221563816070557,2023-12-15 02:34:23.252935,-97560.2,39.35547
137,1361,-246001.92,-122.80325,41.601562,5.5351316928863525,2023-12-15 02:34:29.424783,-96645.19,39.35547
138,1371,-246934.25,-122.80325,41.69922,5.3559205532073975,2023-12-15 02:34:35.498953,-97476.11,39.55078
139,1381,-246839.95,-122.80325,41.796875,5.431908369064331,2023-12-15 02:34:41.659933,-97455.39,39.55078
140,1391,-247004.53,-122.80325,41.89453,5.41626501083374,2023-12-15 02:34:47.712820,-98688.65,39.746094
141,1401,-247723.83,-122.80325,41.992188,5.074427843093872,2023-12-15 02:34:53.491537,-98968.19,39.84375
142,1411,-248556.75,-122.80325,42.089844,5.410645008087158,2023-12-15 02:34:59.561938,-98874.81,39.84375
143,1421,-248523.19,-122.80325,42.089844,5.400313854217529,2023-12-15 02:35:05.606926,-99514.27,40.039062
144,1431,-249122.44,-122.80325,42.1875,5.298198699951172,2023-12-15 02:35:11.714594,-99190.95,40.039062
145,1441,-249810.5,-122.80325,42.285156,5.234613418579102,2023-12-15 02:35:17.633343,-98698.97,40.039062
146,1451,-251026.45,-122.80325,42.48047,5.4261016845703125,2023-12-15 02:35:23.737597,-99115.22,40.13672
147,1461,-251650.72,-122.80325,42.578125,5.498976945877075,2023-12-15 02:35:29.873018,-98682.43,40.13672
148,1471,-252290.38,-122.80325,42.67578,5.375300407409668,2023-12-15 02:35:35.895462,-99177.81,40.33203
149,1481,-252274.73,-122.80325,42.67578,5.30826997756958,2023-12-15 02:35:41.869614,-98632.484,40.33203
150,1491,-252104.81,-122.80325,42.67578,5.4445085525512695,2023-12-15 02:35:47.969451,-98017.77,40.33203
151,1501,-251801.88,-113.17477,42.67578,5.435492038726807,2023-12-15 02:35:54.145395,-98434.2,40.429688
152,1511,-252848.25,-113.17477,42.871094,5.486763000488281,2023-12-15 02:36:00.266170,-98373.93,40.429688
153,1521,-254642.61,-113.17477,43.164062,5.379086017608643,2023-12-15 02:36:06.435398,-97929.61,40.429688
154,1531,-254598.75,-113.17477,43.164062,5.369385004043579,2023-12-15 02:36:12.440368,-97863.7,40.429688
155,1541,-255396.9,-113.17477,43.26172,5.2993762493133545,2023-12-15 02:36:18.379492,-97371.484,40.429688
156,1551,-256500.28,-113.17477,43.45703,5.4457128047943115,2023-12-15 02:36:24.466645,-96962.39,40.429688
157,1561,-256494.1,-113.17477,43.45703,5.264948129653931,2023-12-15 02:36:30.428170,-96598.37,40.429688
158,1571,-256476.72,-113.17477,43.45703,5.45794415473938,2023-12-15 02:36:36.516562,-96030.25,40.429688
159,1581,-257312.5,-113.17477,43.554688,5.456799507141113,2023-12-15 02:36:42.610231,-95557.305,40.429688
160,1591,-257265.66,-113.17477,43.554688,5.470159530639648,2023-12-15 02:36:48.750544,-95535.67,40.429688
161,1601,-259282.78,-113.17477,43.847656,5.298068046569824,2023-12-15 02:36:54.716693,-96247.59,40.527344
162,1611,-259958.6,-113.17477,43.945312,5.352705001831055,2023-12-15 02:37:00.778247,-96233.58,40.527344
163,1621,-259907.34,-113.17477,43.945312,5.288939714431763,2023-12-15 02:37:06.736515,-96888.45,40.625
164,1631,-260746.31,-113.17477,44.04297,5.380402565002441,2023-12-15 02:37:12.770261,-97009.77,40.91797
165,1641,-260681.75,-113.17477,44.04297,5.442283391952515,2023-12-15 02:37:18.869550,-96895.05,40.91797
166,1651,-260667.9,-113.17477,44.04297,5.408797264099121,2023-12-15 02:37:24.937533,-96637.01,40.91797
167,1661,-261345.56,-113.17477,44.140625,5.467230319976807,2023-12-15 02:37:31.057311,-97369.09,41.015625
168,1671,-261855.1,-113.17477,44.335938,5.4038567543029785,2023-12-15 02:37:37.109566,-98468.19,41.210938
169,1681,-261778.28,-111.31596,44.335938,5.4503703117370605,2023-12-15 02:37:43.204451,-98680.234,41.308594
170,1691,-262369.2,-111.31596,44.433594,5.502378940582275,2023-12-15 02:37:49.350423,-98594.81,41.308594
171,1701,-262183.62,-111.31596,44.433594,5.3250203132629395,2023-12-15 02:37:55.388141,-97848.19,41.308594
172,1711,-262159.06,-111.31596,44.433594,5.48861837387085,2023-12-15 02:38:01.587553,-97405.31,41.308594
173,1721,-263065.44,-111.31596,44.53125,5.50790548324585,2023-12-15 02:38:07.796745,-97318.09,41.40625
174,1731,-263062.5,-111.31596,44.53125,5.569014549255371,2023-12-15 02:38:14.088761,-96912.95,41.40625
175,1741,-262593.72,-111.31596,44.53125,5.502403497695923,2023-12-15 02:38:20.248546,-97234.03,41.503906
176,1751,-263292.2,-111.31596,44.628906,5.40539026260376,2023-12-15 02:38:26.346846,-96828.87,41.503906
177,1761,-263578.12,-111.31596,44.726562,5.287556409835815,2023-12-15 02:38:32.301543,-96980.875,41.601562
178,1771,-263573.1,-111.31596,44.726562,5.306723117828369,2023-12-15 02:38:38.249833,-96441.14,41.601562
179,1781,-263561.44,-111.31596,44.726562,5.304973125457764,2023-12-15 02:38:44.195348,-96232.1,41.601562
180,1791,-266357.38,-111.31596,45.117188,5.469319820404053,2023-12-15 02:38:50.302076,-96025.305,41.601562
181,1801,-266929.9,-111.31596,45.214844,5.397839546203613,2023-12-15 02:38:56.342824,-95929.48,41.69922
182,1811,-268625.28,-111.31596,45.410156,5.3640217781066895,2023-12-15 02:39:02.396374,-95746.47,41.69922
183,1821,-269513.5,-111.31596,45.507812,5.447130918502808,2023-12-15 02:39:08.544620,-96024.664,41.796875
184,1831,-270065.2,-111.31596,45.60547,5.456165075302124,2023-12-15 02:39:14.719369,-95812.06,41.796875
185,1841,-270120.5,-111.31596,45.703125,5.561187505722046,2023-12-15 02:39:20.953193,-95351.63,41.796875
186,1851,-270972.78,-111.31596,45.80078,5.558965682983398,2023-12-15 02:39:27.234584,-95271.36,41.796875
187,1861,-271683.53,-106.36157,45.898438,5.323940753936768,2023-12-15 02:39:33.193395,-94615.21,41.796875
188,1871,-273311.44,-106.36157,46.191406,5.323890924453735,2023-12-15 02:39:39.226032,-94300.06,41.796875
189,1881,-275328.7,-106.36157,46.484375,5.421828985214233,2023-12-15 02:39:45.308479,-94269.85,41.89453
190,1891,-275283.12,-106.36157,46.484375,5.405424356460571,2023-12-15 02:39:51.349421,-94207.66,41.89453
191,1901,-275049.94,-106.36157,46.484375,5.337507963180542,2023-12-15 02:39:57.342632,-94118.5,41.89453
192,1911,-275302.94,-106.36157,46.58203,5.5129923820495605,2023-12-15 02:40:03.525900,-95170.625,42.089844
193,1921,-275829.56,-106.36157,46.679688,5.361944675445557,2023-12-15 02:40:09.541560,-94056.39,42.089844
194,1931,-276519.66,-106.36157,46.777344,5.357475996017456,2023-12-15 02:40:15.573105,-93933.16,42.089844
195,1941,-277474.8,-106.36157,46.875,5.431054353713989,2023-12-15 02:40:21.650203,-94548.8,42.1875
196,1951,-277457.38,-106.36157,46.875,5.545892000198364,2023-12-15 02:40:27.850368,-95410.06,42.382812
197,1961,-277989.1,-106.36157,46.972656,5.419529438018799,2023-12-15 02:40:33.900456,-95396.69,42.382812
198,1971,-278929.44,-106.36157,47.16797,5.258761405944824,2023-12-15 02:40:39.848677,-95192.95,42.382812
199,1981,-279706.56,-106.36157,47.265625,5.393662214279175,2023-12-15 02:40:45.883131,-95191.17,42.382812
200,1991,-280489.22,-106.36157,47.36328,5.378750324249268,2023-12-15 02:40:51.919380,-95156.7,42.382812
201,2001,-280991.06,-106.36157,47.460938,5.454204082489014,2023-12-15 02:40:58.005294,-95142.375,42.382812
202,2011,-281912.72,-106.36157,47.558594,5.446347713470459,2023-12-15 02:41:04.080990,-94845.26,42.382812
203,2021,-282619.53,-106.36157,47.65625,5.404530763626099,2023-12-15 02:41:10.207806,-94687.555,42.382812
204,2031,-282528.4,-106.36157,47.65625,5.379822492599487,2023-12-15 02:41:16.228802,-94941.3,42.48047
205,2041,-282525.06,-106.36157,47.65625,5.481157302856445,2023-12-15 02:41:22.377847,-95436.68,42.578125
206,2051,-283063.5,-106.36157,47.753906,5.367602825164795,2023-12-15 02:41:28.461576,-95085.42,42.578125
207,2061,-283719.25,-106.36157,47.851562,5.39258599281311,2023-12-15 02:41:34.595865,-94718.086,42.578125
208,2071,-285465.06,-106.36157,48.046875,5.4580323696136475,2023-12-15 02:41:40.731030,-95152.66,42.67578
209,2081,-286188.75,-106.36157,48.14453,5.508480787277222,2023-12-15 02:41:46.896538,-95076.75,42.67578
210,2091,-287012.06,-106.36157,48.242188,5.263972759246826,2023-12-15 02:41:52.874525,-95034.31,42.67578
211,2101,-288548.62,-106.36157,48.4375,5.384276866912842,2023-12-15 02:41:58.990752,-94952.766,42.67578
212,2111,-289505.1,-106.36157,48.535156,5.407968521118164,2023-12-15 02:42:05.053774,-94934.05,42.67578
213,2121,-289478.75,-106.36157,48.535156,5.336611986160278,2023-12-15 02:42:11.058784,-94013.81,42.67578
214,2131,-289446.25,-106.36157,48.535156,5.333274602890015,2023-12-15 02:42:17.036434,-93701.58,42.67578
215,2141,-289426.56,-106.36157,48.535156,5.352782726287842,2023-12-15 02:42:23.092403,-93550.72,42.67578
216,2151,-289282.66,-106.36157,48.535156,5.266826868057251,2023-12-15 02:42:29.051169,-93539.83,42.67578
217,2161,-289918.38,-106.36157,48.632812,5.4020304679870605,2023-12-15 02:42:35.227432,-93128.87,42.67578
218,2171,-290598.53,-106.36157,48.73047,5.445663213729858,2023-12-15 02:42:41.328856,-93118.19,42.67578
219,2181,-290514.56,-106.36157,48.73047,5.569747686386108,2023-12-15 02:42:47.688135,-92974.49,42.67578
220,2191,-291010.5,-106.36157,48.828125,5.236639499664307,2023-12-15 02:42:53.668352,-92964.97,42.67578
221,2201,-292229.4,-106.36157,49.023438,5.453958034515381,2023-12-15 02:42:59.752569,-92964.97,42.67578
222,2211,-293834.88,-106.36157,49.21875,5.216663599014282,2023-12-15 02:43:05.622122,-93013.98,42.773438
223,2221,-294439.88,-106.36157,49.316406,5.470384836196899,2023-12-15 02:43:11.809394,-92771.086,42.773438
224,2231,-295129.1,-100.97821,49.414062,5.354311943054199,2023-12-15 02:43:17.799347,-92263.56,42.773438
225,2241,-295820.03,-100.97821,49.51172,5.384694576263428,2023-12-15 02:43:23.891091,-92341.32,42.871094
226,2251,-297001.12,-100.97821,49.70703,5.262433052062988,2023-12-15 02:43:29.792908,-92121.87,42.871094
227,2261,-296799.4,-100.97821,49.70703,5.396581649780273,2023-12-15 02:43:35.847669,-92078.41,42.871094
228,2271,-296799.4,-100.97821,49.70703,5.42548131942749,2023-12-15 02:43:41.902053,-92737.055,42.96875
229,2281,-297416.7,-100.97821,49.804688,5.4725401401519775,2023-12-15 02:43:48.088648,-92614.61,42.96875
230,2291,-297247.84,-100.97821,49.804688,5.454772710800171,2023-12-15 02:43:54.274992,-93337.81,43.066406
231,2301,-300434.25,-100.97821,50.195312,5.394841909408569,2023-12-15 02:44:00.309227,-93243.05,43.066406
232,2311,-300415.7,-100.97821,50.195312,5.457481384277344,2023-12-15 02:44:06.497640,-93239.3,43.066406
233,2321,-300309.16,-100.97821,50.195312,5.50551962852478,2023-12-15 02:44:12.706449,-92970.77,43.066406
234,2331,-301411.25,-100.97821,50.29297,5.339577913284302,2023-12-15 02:44:18.805089,-92967.17,43.066406
235,2341,-301381.25,-100.97821,50.29297,5.3479321002960205,2023-12-15 02:44:24.787824,-92929.01,43.066406
236,2351,-302606.0,-100.97821,50.48828,5.432987689971924,2023-12-15 02:44:30.864246,-92905.39,43.066406
237,2361,-302682.7,-100.97821,50.585938,5.3747498989105225,2023-12-15 02:44:36.950118,-92829.07,43.066406
238,2371,-304167.06,-100.97821,50.78125,5.397142171859741,2023-12-15 02:44:43.004017,-92417.375,43.066406
239,2381,-305287.34,-100.97821,50.976562,5.567341327667236,2023-12-15 02:44:49.243097,-92135.86,43.066406
240,2391,-307836.25,-100.97821,51.26953,5.410249948501587,2023-12-15 02:44:55.331470,-92470.375,43.164062
241,2401,-307832.06,-100.97821,51.26953,5.245641708374023,2023-12-15 02:45:01.304922,-92171.29,43.164062
242,2411,-307832.06,-100.97821,51.26953,5.458162069320679,2023-12-15 02:45:07.427262,-92039.19,43.164062
243,2421,-308564.28,-100.97821,51.367188,5.451275110244751,2023-12-15 02:45:13.516353,-91795.44,43.164062
244,2431,-309278.0,-100.97821,51.464844,5.471651554107666,2023-12-15 02:45:19.728914,-91413.516,43.164062
245,2441,-309273.12,-100.97821,51.464844,5.562045335769653,2023-12-15 02:45:25.978630,-91399.68,43.164062
