loop,iteration,qd_score1,max_fitness,coverage1,time,current_time,qd_score2,coverage2
1,1,390739.47,390.82104,38.085938,46.91197204589844,2023-12-09 02:52:09.253023,101426.445,9.277344
2,11,538359.06,470.43048,51.953125,18.638362646102905,2023-12-09 02:52:28.604322,111614.16,9.9609375
3,21,624468.6,490.3621,59.66797,18.419897079467773,2023-12-09 02:52:47.631527,117930.32,10.3515625
4,31,678410.4,490.3621,64.25781,18.340794324874878,2023-12-09 02:53:06.637445,121597.125,10.644531
5,41,733383.06,796.9203,68.94531,18.09559726715088,2023-12-09 02:53:25.390412,126867.875,10.9375
6,51,777767.8,993.38916,72.46094,18.451429843902588,2023-12-09 02:53:44.434091,131541.56,11.230469
7,61,826359.9,994.2,76.36719,18.091360569000244,2023-12-09 02:54:03.126140,136568.31,11.5234375
8,71,848530.5,994.2,77.92969,18.443180799484253,2023-12-09 02:54:22.161835,138782.4,11.621094
9,81,864378.9,1003.24084,78.90625,18.024264097213745,2023-12-09 02:54:40.786048,141103.86,11.71875
10,91,884211.8,1003.24084,80.17578,18.305471420288086,2023-12-09 02:54:59.759389,143706.2,11.9140625
11,101,902938.5,1003.24084,81.15234,17.8265962600708,2023-12-09 02:55:18.165386,145594.92,12.011719
12,111,921264.25,1003.24084,82.12891,17.879259824752808,2023-12-09 02:55:36.634168,149688.62,12.3046875
13,121,932522.5,1003.24084,82.61719,18.134149074554443,2023-12-09 02:55:55.353923,150902.69,12.3046875
14,131,949533.1,1005.46155,83.49609,17.83665180206299,2023-12-09 02:56:13.788994,153811.75,12.5
15,141,961423.56,1005.46155,84.08203,17.804335832595825,2023-12-09 02:56:32.176486,154854.88,12.5
16,151,969100.94,1016.0493,84.27734,17.82623267173767,2023-12-09 02:56:50.582021,155725.16,12.5
17,161,979911.6,1016.0493,84.765625,17.76280975341797,2023-12-09 02:57:08.922050,157898.78,12.597656
18,171,989745.56,1016.0493,85.15625,17.77025032043457,2023-12-09 02:57:27.275610,159941.72,12.597656
19,181,999873.8,1016.0493,85.546875,17.735010862350464,2023-12-09 02:57:45.592405,162443.56,12.6953125
20,191,1004605.75,1016.0493,85.64453,17.708007335662842,2023-12-09 02:58:03.881265,164946.53,12.792969
21,201,1011312.6,1016.0493,85.74219,17.735509872436523,2023-12-09 02:58:22.199564,165016.25,12.792969
22,211,1020793.0,1026.1821,86.03516,17.73617458343506,2023-12-09 02:58:40.515290,167146.38,12.890625
23,221,1027382.9,1028.085,86.13281,17.71935749053955,2023-12-09 02:58:58.819279,168870.5,12.890625
24,231,1035674.44,1028.085,86.42578,17.656320571899414,2023-12-09 02:59:17.056942,173612.62,13.28125
25,241,1045485.6,1028.085,86.81641,17.77805471420288,2023-12-09 02:59:35.415538,174374.9,13.28125
26,251,1052392.0,1028.085,87.01172,17.624518871307373,2023-12-09 02:59:53.624791,175615.06,13.28125
27,261,1063843.8,1028.3466,87.40234,17.623862504959106,2023-12-09 03:00:11.830078,177743.9,13.28125
28,271,1068888.2,1028.3466,87.5,17.622077465057373,2023-12-09 03:00:30.031326,178434.38,13.28125
29,281,1077688.6,1028.3466,87.79297,17.66067409515381,2023-12-09 03:00:48.271686,180810.45,13.378906
30,291,1084024.5,1028.3466,88.08594,17.7277991771698,2023-12-09 03:01:06.581121,182691.28,13.378906
31,301,1089413.9,1028.3466,88.08594,17.778890371322632,2023-12-09 03:01:24.941404,184420.12,13.4765625
32,311,1096923.9,1028.3466,88.37891,17.668205738067627,2023-12-09 03:01:43.190842,186436.72,13.4765625
33,321,1104094.4,1028.6069,88.47656,17.746264934539795,2023-12-09 03:02:01.515464,188913.94,13.574219
34,331,1112415.5,1028.6069,88.671875,17.89176034927368,2023-12-09 03:02:19.986199,189991.0,13.574219
35,341,1124457.8,1028.6069,88.96484,17.734493255615234,2023-12-09 03:02:38.299237,191052.53,13.574219
36,351,1133638.5,1028.6069,89.0625,17.7229585647583,2023-12-09 03:02:56.604691,193605.44,13.769531
37,361,1138674.1,1028.6069,89.0625,17.764843463897705,2023-12-09 03:03:14.947134,194210.94,13.769531
38,371,1149721.0,1028.6069,89.25781,17.746983289718628,2023-12-09 03:03:33.269882,195812.86,13.8671875
39,381,1158681.1,1028.6069,89.35547,17.878724098205566,2023-12-09 03:03:51.728607,198354.44,14.0625
40,391,1162277.9,1028.6069,89.453125,17.761266946792603,2023-12-09 03:04:10.069465,198630.6,14.0625
41,401,1170635.5,1028.6069,89.453125,17.7460355758667,2023-12-09 03:04:28.396421,200711.97,14.160156
42,411,1180834.1,1028.6069,89.64844,17.759350538253784,2023-12-09 03:04:46.736545,201630.44,14.160156
43,421,1192316.8,1028.6069,89.74609,17.863500118255615,2023-12-09 03:05:05.178394,204267.78,14.355469
44,431,1198680.5,1169.6411,89.84375,17.788918495178223,2023-12-09 03:05:23.543359,205246.05,14.355469
45,441,1208664.2,1169.6411,89.84375,17.74013090133667,2023-12-09 03:05:41.860244,206162.53,14.355469
