loop,iteration,qd_score1,max_fitness,coverage1,time,current_time,qd_score2,coverage2
1,1,366849.03,1090.4658,22.851562,58.675548791885376,2023-12-10 06:44:18.349673,224454.47,13.671875
2,11,544905.75,1090.4658,32.910156,34.12601900100708,2023-12-10 06:44:53.510028,292347.7,16.992188
3,21,704960.75,1090.4658,41.308594,34.408949851989746,2023-12-10 06:45:28.520954,349846.1,19.433594
4,31,838655.7,1112.52,47.94922,33.803354024887085,2023-12-10 06:46:02.927221,378617.75,20.214844
5,41,950353.0,1112.52,53.222656,32.950756788253784,2023-12-10 06:46:36.487974,420198.8,21.972656
6,51,1032313.0,1114.3799,56.933594,33.47766423225403,2023-12-10 06:47:10.575439,440702.16,22.460938
7,61,1090661.2,1114.3799,59.472656,32.917890310287476,2023-12-10 06:47:44.098743,464740.22,23.242188
8,71,1136013.2,1114.3799,61.328125,33.2275915145874,2023-12-10 06:48:17.909088,484367.7,23.730469
9,81,1181019.6,1128.0475,63.085938,32.890523195266724,2023-12-10 06:48:51.404682,504974.06,24.316406
10,91,1228344.5,1128.0475,64.84375,33.20928239822388,2023-12-10 06:49:25.217569,527053.1,24.902344
11,101,1248278.9,1128.0475,65.42969,33.1822247505188,2023-12-10 06:49:59.002468,544180.9,25.488281
12,111,1275791.9,1128.0475,66.40625,33.15497350692749,2023-12-10 06:50:32.736991,557733.6,26.074219
13,121,1296710.0,1134.1138,67.08984,33.10803151130676,2023-12-10 06:51:06.439251,567530.75,26.367188
14,131,1320520.5,1134.1138,67.96875,33.07314872741699,2023-12-10 06:51:40.099339,575141.9,26.5625
15,141,1339170.8,1134.1138,68.55469,32.88167142868042,2023-12-10 06:52:13.562569,589082.6,27.050781
16,151,1349297.0,1134.1138,68.84766,32.91999125480652,2023-12-10 06:52:47.089761,592114.75,27.050781
17,161,1365112.8,1134.1138,69.33594,33.21696090698242,2023-12-10 06:53:20.889015,603305.1,27.441406
18,171,1378416.5,1134.1138,69.82422,32.71464967727661,2023-12-10 06:53:54.214318,612564.5,27.734375
19,181,1390604.5,1134.1138,70.3125,33.198320388793945,2023-12-10 06:54:27.991240,628061.1,28.417969
20,191,1403756.2,1134.1138,70.703125,32.93932795524597,2023-12-10 06:55:01.516352,640559.4,29.003906
21,201,1417895.1,1134.1138,71.09375,33.06211829185486,2023-12-10 06:55:35.161798,651675.75,29.394531
22,211,1428055.0,1134.1138,71.38672,33.31276345252991,2023-12-10 06:56:09.058641,661147.1,29.6875
23,221,1434710.2,1134.1138,71.484375,33.06224489212036,2023-12-10 06:56:42.742065,671642.1,30.078125
24,231,1440261.6,1134.1138,71.58203,32.84092664718628,2023-12-10 06:57:16.192318,678131.44,30.273438
25,241,1449243.4,1134.1138,71.875,33.07654094696045,2023-12-10 06:57:49.869417,683961.5,30.371094
26,251,1459675.0,1134.1138,72.265625,32.92638683319092,2023-12-10 06:58:23.379716,689264.9,30.46875
27,261,1464910.2,1134.1138,72.36328,33.26624774932861,2023-12-10 06:58:57.226574,695371.06,30.46875
28,271,1472661.0,1134.1138,72.55859,33.05294919013977,2023-12-10 06:59:30.861390,699553.3,30.566406
29,281,1486494.2,1134.1138,73.046875,32.99845886230469,2023-12-10 07:00:04.469871,704856.2,30.664062
30,291,1492605.8,1134.1138,73.24219,33.17820334434509,2023-12-10 07:00:38.230071,711742.8,30.957031
31,301,1502946.8,1139.4327,73.63281,33.115100622177124,2023-12-10 07:01:11.921722,716420.5,31.152344
32,311,1512511.5,1139.4327,74.02344,32.87356781959534,2023-12-10 07:01:45.381009,721677.6,31.25
33,321,1516453.5,1139.4327,74.02344,32.86963176727295,2023-12-10 07:02:18.893853,729716.2,31.640625
34,331,1521801.1,1139.4327,74.21875,32.84451675415039,2023-12-10 07:02:52.318278,735769.06,31.933594
35,341,1529168.4,1139.4327,74.41406,33.13657832145691,2023-12-10 07:03:26.056221,741259.9,32.128906
36,351,1531063.8,1144.9124,74.41406,33.15954661369324,2023-12-10 07:03:59.798576,742287.4,32.128906
37,361,1537998.6,1144.9124,74.51172,32.71191692352295,2023-12-10 07:04:33.096943,744392.1,32.128906
38,371,1541422.8,1144.9124,74.51172,33.24179816246033,2023-12-10 07:05:06.928687,750079.0,32.32422
39,381,1545431.2,1144.9124,74.609375,33.047983169555664,2023-12-10 07:05:40.566387,754843.6,32.51953
40,391,1550050.8,1144.9124,74.70703,32.919235944747925,2023-12-10 07:06:14.073473,758236.06,32.617188
41,401,1555564.2,1144.9124,74.80469,32.85792684555054,2023-12-10 07:06:47.511318,764567.9,32.910156
42,411,1556105.0,1144.9124,74.80469,32.9756383895874,2023-12-10 07:07:21.069332,765272.75,32.910156
43,421,1568141.0,1144.9124,75.29297,32.908995628356934,2023-12-10 07:07:54.557703,771717.6,33.30078
44,431,1571174.5,1144.9124,75.29297,33.082878828048706,2023-12-10 07:08:28.235928,775302.0,33.398438
45,441,1574355.5,1144.9124,75.29297,33.17546272277832,2023-12-10 07:09:01.988270,778730.75,33.496094
46,451,1577866.8,1144.9124,75.390625,32.80624794960022,2023-12-10 07:09:35.373684,780448.75,33.496094
47,461,1579058.4,1144.9124,75.390625,33.102728843688965,2023-12-10 07:10:09.056922,783198.0,33.59375
48,471,1580002.2,1144.9124,75.390625,33.222898721694946,2023-12-10 07:10:42.889256,786076.9,33.691406
49,481,1582730.8,1144.9124,75.390625,33.18455910682678,2023-12-10 07:11:16.654170,791935.6,33.984375
50,491,1586216.5,1144.9124,75.48828,33.41022753715515,2023-12-10 07:11:50.645748,794790.4,34.08203
51,501,1587698.9,1144.9124,75.48828,32.80274033546448,2023-12-10 07:12:24.023730,800385.06,34.375
52,511,1589813.5,1144.9124,75.48828,33.32094645500183,2023-12-10 07:12:57.919855,802861.0,34.472656
53,521,1594009.2,1144.9124,75.58594,33.17816662788391,2023-12-10 07:13:31.684766,806080.25,34.570312
54,531,1594764.9,1144.9124,75.58594,33.015222787857056,2023-12-10 07:14:05.279156,809797.25,34.765625
55,541,1597686.5,1144.9124,75.58594,32.97975540161133,2023-12-10 07:14:38.843642,813729.75,34.960938
