loop,iteration,qd_score1,max_fitness,coverage1,time,current_time,qd_score2,coverage2
39,381,30710.66,-66.27565,30.175781,0.3508749008178711,2023-12-14 18:09:31.311965,57304.266,37.304688
40,391,31007.812,-66.27565,30.46875,0.35054636001586914,2023-12-14 18:09:32.250684,57611.08,37.5
41,401,31272.895,-66.27565,30.664062,0.3613581657409668,2023-12-14 18:09:33.202611,58017.668,37.695312
42,411,31834.33,-66.27565,31.054688,0.35155725479125977,2023-12-14 18:09:34.138831,58401.438,37.98828
43,421,32209.717,-66.27565,31.347656,0.38361406326293945,2023-12-14 18:09:35.115048,58907.742,38.28125
44,431,32539.762,-66.27565,31.738281,0.3501248359680176,2023-12-14 18:09:36.051555,59649.57,38.867188
45,441,32786.496,-66.27565,31.933594,0.3480072021484375,2023-12-14 18:09:36.992216,59954.97,38.964844
46,451,32923.055,-66.27565,32.03125,0.35030627250671387,2023-12-14 18:09:37.931479,60331.31,39.160156
47,461,33096.56,-66.27565,32.128906,0.35197997093200684,2023-12-14 18:09:38.956125,60462.074,39.257812
48,471,33789.66,-66.27565,32.714844,0.349867582321167,2023-12-14 18:09:39.899369,60969.133,39.453125
49,481,34078.2,-66.27565,33.007812,0.3612680435180664,2023-12-14 18:09:40.853907,61292.55,39.746094
50,491,34516.227,-66.27565,33.30078,0.3526496887207031,2023-12-14 18:09:41.798397,61571.2,39.746094
51,501,34677.49,-66.27565,33.398438,0.3684372901916504,2023-12-14 18:09:42.762398,62070.203,39.941406
52,511,35482.895,-66.27565,33.984375,0.35117459297180176,2023-12-14 18:09:43.702670,62445.074,40.13672
53,521,35579.996,-66.27565,34.08203,0.3652031421661377,2023-12-14 18:09:44.680460,62872.74,40.33203
54,531,35586.957,-66.27565,34.08203,0.3531479835510254,2023-12-14 18:09:45.634048,62903.734,40.33203
55,541,35628.004,-66.27565,34.179688,0.3530550003051758,2023-12-14 18:09:46.580163,63178.15,40.429688
56,551,35757.355,-66.27565,34.277344,0.37047576904296875,2023-12-14 18:09:47.546010,63421.758,40.429688
57,561,35982.81,-66.27492,34.570312,0.3506326675415039,2023-12-14 18:09:48.487643,63662.51,40.527344
58,571,36104.465,-66.27492,34.66797,0.36617231369018555,2023-12-14 18:09:49.456875,64036.97,40.625
59,581,36317.27,-66.27492,34.86328,0.3520662784576416,2023-12-14 18:09:50.411268,64346.07,40.91797
60,591,36628.246,-66.27492,35.15625,0.37990784645080566,2023-12-14 18:09:51.392427,64820.555,41.210938
61,601,36759.145,-66.27276,35.253906,0.35132789611816406,2023-12-14 18:09:52.347517,65044.316,41.308594
62,611,36889.867,-66.27276,35.351562,0.3518860340118408,2023-12-14 18:09:53.299527,65417.84,41.40625
63,621,37139.457,-66.27276,35.64453,0.3624875545501709,2023-12-14 18:09:54.251244,65693.56,41.601562
64,631,37445.37,-66.27276,35.839844,0.3511366844177246,2023-12-14 18:09:55.201583,66011.234,41.796875
65,641,37513.7,-66.27276,35.839844,0.35211920738220215,2023-12-14 18:09:56.148569,66340.38,41.992188
66,651,37895.2,-66.27276,36.132812,0.353487491607666,2023-12-14 18:09:57.097523,66882.445,42.1875
67,661,38162.63,-66.27276,36.328125,0.4370095729827881,2023-12-14 18:09:58.128339,67266.26,42.48047
68,671,38355.062,-66.27276,36.523438,0.35774850845336914,2023-12-14 18:09:59.088110,67397.8,42.48047
69,681,38520.78,-66.27276,36.71875,0.35030102729797363,2023-12-14 18:10:00.044572,67697.51,42.578125
70,691,38803.594,-66.27276,36.914062,0.3535423278808594,2023-12-14 18:10:00.997126,67876.17,42.578125
71,701,39298.098,-66.265465,37.304688,0.3529484272003174,2023-12-14 18:10:01.943420,68237.05,42.773438
72,711,39527.71,-66.265465,37.5,0.3709414005279541,2023-12-14 18:10:02.905747,68574.66,42.96875
73,721,39664.69,-66.265465,37.597656,0.35274481773376465,2023-12-14 18:10:03.852549,68747.5,43.066406
74,731,39781.117,-66.265465,37.695312,0.35022616386413574,2023-12-14 18:10:04.794851,69323.7,43.554688
75,741,39955.105,-66.263245,37.890625,0.37493300437927246,2023-12-14 18:10:05.763049,69729.42,43.75
76,751,40021.17,-66.263245,37.98828,0.3654627799987793,2023-12-14 18:10:06.730956,69937.336,43.847656
77,761,40259.457,-66.263245,38.28125,0.3551905155181885,2023-12-14 18:10:07.729351,70114.4,43.847656
78,771,40962.855,-66.263245,38.76953,0.3514285087585449,2023-12-14 18:10:08.676021,70273.86,43.945312
79,781,41253.4,-66.263245,38.964844,0.36356425285339355,2023-12-14 18:10:09.630143,70797.055,44.23828
80,791,41508.945,-66.263245,39.160156,0.3534259796142578,2023-12-14 18:10:10.573571,70964.57,44.433594
81,801,41686.78,-66.263245,39.453125,0.35370683670043945,2023-12-14 18:10:11.519556,71364.12,44.726562
82,811,41973.062,-66.263245,39.648438,0.3528311252593994,2023-12-14 18:10:12.468424,71688.836,44.82422
83,821,42414.387,-66.26147,40.039062,0.3509068489074707,2023-12-14 18:10:13.416382,71817.695,44.82422
84,831,42675.418,-66.26147,40.234375,0.36263298988342285,2023-12-14 18:10:14.374471,71942.83,44.82422
85,841,42682.93,-66.1497,40.234375,0.3526437282562256,2023-12-14 18:10:15.320020,72144.21,44.921875
86,851,42797.883,-66.1497,40.33203,0.35277414321899414,2023-12-14 18:10:16.277305,72384.09,45.117188
87,861,42976.703,-66.1497,40.527344,0.38129711151123047,2023-12-14 18:10:17.253372,72423.06,45.117188
88,871,43062.312,-66.1497,40.625,0.3648667335510254,2023-12-14 18:10:18.210787,72629.02,45.3125
89,881,43309.363,-66.1497,40.91797,0.35023045539855957,2023-12-14 18:10:19.157628,72707.28,45.3125
90,891,43322.516,-66.1497,40.91797,0.3497343063354492,2023-12-14 18:10:20.095885,72903.58,45.410156
91,901,43605.477,-66.1497,41.210938,0.35140037536621094,2023-12-14 18:10:21.046363,73071.08,45.507812
92,911,43800.418,-66.1497,41.308594,0.34913158416748047,2023-12-14 18:10:21.985057,73119.24,45.507812
93,921,44015.484,-66.1497,41.503906,0.40781188011169434,2023-12-14 18:10:22.989229,73208.875,45.507812
94,931,44158.895,-66.1497,41.601562,0.3623316287994385,2023-12-14 18:10:23.940664,73310.805,45.60547
95,941,44162.008,-66.1497,41.601562,0.3649609088897705,2023-12-14 18:10:24.899706,73709.47,45.898438
96,951,44268.984,-66.1497,41.69922,0.3513460159301758,2023-12-14 18:10:25.838786,73786.05,45.898438
97,961,44658.074,-66.1497,41.992188,0.3526012897491455,2023-12-14 18:10:26.783084,73794.09,45.898438
98,971,44978.71,-66.1497,42.382812,0.35321593284606934,2023-12-14 18:10:27.721553,74531.31,46.38672
99,981,45214.02,-66.1497,42.48047,0.35332155227661133,2023-12-14 18:10:28.669879,74687.2,46.484375
100,991,45288.55,-66.1497,42.48047,0.3699359893798828,2023-12-14 18:10:29.627718,74779.85,46.484375
101,1001,45528.21,-66.1497,42.67578,0.35515403747558594,2023-12-14 18:10:30.580137,74872.15,46.484375
102,1011,45735.508,-66.1497,42.871094,0.3539750576019287,2023-12-14 18:10:31.536220,74931.164,46.484375
103,1021,45872.4,-66.1497,42.96875,0.35568690299987793,2023-12-14 18:10:32.485262,75183.5,46.58203
104,1031,45966.387,-66.1497,43.066406,0.355269193649292,2023-12-14 18:10:33.428914,75200.17,46.58203
105,1041,46155.2,-45.9211,43.164062,0.3701329231262207,2023-12-14 18:10:34.389673,75264.03,46.58203
106,1051,46157.89,-45.9211,43.164062,0.3544938564300537,2023-12-14 18:10:35.332587,75295.35,46.58203
107,1061,46477.242,-45.9211,43.45703,0.37154364585876465,2023-12-14 18:10:36.291380,75330.93,46.58203
108,1071,46720.812,-45.9211,43.652344,0.35334229469299316,2023-12-14 18:10:37.239513,75699.93,46.58203
109,1081,46893.176,-45.9211,43.75,0.3553464412689209,2023-12-14 18:10:38.195855,75818.766,46.679688
110,1091,47476.594,-45.9211,44.140625,0.3544151782989502,2023-12-14 18:10:39.141816,76050.26,46.777344
111,1101,47481.707,-45.9211,44.140625,0.372222900390625,2023-12-14 18:10:40.105599,76206.055,46.875
112,1111,47482.633,-45.9211,44.140625,0.3500254154205322,2023-12-14 18:10:41.130864,76268.21,46.875
113,1121,47500.625,-45.9211,44.140625,0.35186195373535156,2023-12-14 18:10:42.082338,76522.11,47.070312
114,1131,47702.387,-45.9211,44.335938,0.3541412353515625,2023-12-14 18:10:43.027099,76684.12,47.16797
115,1141,47925.58,-45.9211,44.53125,0.38764286041259766,2023-12-14 18:10:44.014355,76882.64,47.265625
116,1151,48021.4,-45.9211,44.628906,0.4288930892944336,2023-12-14 18:10:45.030110,76998.31,47.265625
117,1161,48091.652,-45.9211,44.726562,0.3506162166595459,2023-12-14 18:10:45.975797,77063.95,47.36328
118,1171,48365.02,-45.9211,44.921875,0.3521230220794678,2023-12-14 18:10:46.919662,77363.32,47.558594
119,1181,48521.535,-45.9211,45.01953,0.37635135650634766,2023-12-14 18:10:47.899122,77499.86,47.558594
120,1191,48996.355,-45.9211,45.410156,0.35140562057495117,2023-12-14 18:10:48.869743,77530.055,47.558594
121,1201,49022.887,-45.9211,45.410156,0.35239696502685547,2023-12-14 18:10:49.819126,77594.59,47.65625
122,1211,49288.652,-45.9211,45.60547,0.35094785690307617,2023-12-14 18:10:50.762610,77828.62,47.851562
123,1221,49297.453,-45.9211,45.60547,0.36560988426208496,2023-12-14 18:10:51.717740,77898.8,47.851562
124,1231,49486.39,-45.9211,45.703125,0.35018444061279297,2023-12-14 18:10:52.660333,77924.23,47.851562
125,1241,49643.08,-45.9211,45.80078,0.34975528717041016,2023-12-14 18:10:53.604950,78200.18,48.046875
126,1251,49676.445,-45.9211,45.80078,0.35071706771850586,2023-12-14 18:10:54.549970,78309.91,48.14453
127,1261,49683.676,-45.9211,45.80078,0.3527100086212158,2023-12-14 18:10:55.496116,78416.82,48.242188
128,1271,49684.04,-45.9211,45.80078,0.36258387565612793,2023-12-14 18:10:56.447848,78494.05,48.242188
129,1281,49686.938,-45.9211,45.80078,0.3511674404144287,2023-12-14 18:10:57.401772,78548.68,48.242188
130,1291,49822.637,-45.9211,45.898438,0.35070133209228516,2023-12-14 18:10:58.344579,78742.31,48.339844
131,1301,49822.637,-45.9211,45.898438,0.3607792854309082,2023-12-14 18:10:59.303929,78884.9,48.4375
132,1311,49871.71,-45.9211,45.898438,0.3494136333465576,2023-12-14 18:11:00.246369,78892.99,48.4375
133,1321,50190.055,-45.9211,46.09375,0.35065126419067383,2023-12-14 18:11:01.193752,78929.14,48.4375
134,1331,50342.207,-45.9211,46.191406,0.3644905090332031,2023-12-14 18:11:02.147239,79030.98,48.4375
135,1341,50484.03,-45.9211,46.289062,0.3518357276916504,2023-12-14 18:11:03.105179,79047.56,48.4375
136,1351,50700.27,-45.9211,46.484375,0.3652842044830322,2023-12-14 18:11:04.066447,79050.62,48.4375
137,1361,51116.223,-45.9211,46.777344,0.351917028427124,2023-12-14 18:11:05.019510,79126.52,48.535156
138,1371,51249.57,-45.9211,46.875,0.3669734001159668,2023-12-14 18:11:05.976999,79179.65,48.632812
139,1381,51383.61,-45.9211,46.972656,0.35176801681518555,2023-12-14 18:11:06.926847,79327.39,48.828125
140,1391,51384.27,-45.9211,46.972656,0.35053133964538574,2023-12-14 18:11:07.867175,79398.71,48.828125
141,1401,51666.188,-45.9211,47.16797,0.35310959815979004,2023-12-14 18:11:08.817160,79419.14,48.828125
142,1411,51666.188,-45.9211,47.16797,0.3920555114746094,2023-12-14 18:11:09.792534,79655.19,49.023438
143,1421,51802.484,-45.9211,47.265625,0.35266757011413574,2023-12-14 18:11:10.742508,79772.93,49.023438
144,1431,51809.46,-45.9211,47.265625,0.3544607162475586,2023-12-14 18:11:11.688510,79865.56,49.023438
145,1441,51826.938,-45.9211,47.265625,0.3560495376586914,2023-12-14 18:11:12.642341,79894.46,49.023438
146,1451,51871.1,-45.9211,47.265625,0.3816676139831543,2023-12-14 18:11:13.618214,80119.37,49.21875
147,1461,51941.76,-45.9211,47.36328,0.38021397590637207,2023-12-14 18:11:14.615237,80160.11,49.21875
148,1471,52135.918,-45.9211,47.558594,0.38572216033935547,2023-12-14 18:11:15.592798,80321.81,49.316406
149,1481,52289.973,-45.9211,47.65625,0.3663780689239502,2023-12-14 18:11:16.571822,80521.33,49.51172
150,1491,52564.414,-45.9211,47.851562,0.36340904235839844,2023-12-14 18:11:17.530630,80704.734,49.609375
151,1501,52564.53,-45.9211,47.851562,0.3623683452606201,2023-12-14 18:11:18.487598,80768.16,49.609375
152,1511,52583.312,-45.9211,47.851562,0.3494985103607178,2023-12-14 18:11:19.434440,80786.06,49.609375
153,1521,52584.93,-45.9211,47.851562,0.3621218204498291,2023-12-14 18:11:20.396023,80794.695,49.609375
154,1531,52601.773,-45.9211,47.851562,0.35178065299987793,2023-12-14 18:11:21.387154,80834.79,49.609375
155,1541,52735.895,-45.9211,47.94922,0.4006924629211426,2023-12-14 18:11:22.386028,80945.75,49.609375
156,1551,52748.617,-45.9211,47.94922,0.36266517639160156,2023-12-14 18:11:23.390621,80953.94,49.609375
157,1561,52993.418,-45.9211,48.14453,0.3654968738555908,2023-12-14 18:11:24.352106,81119.766,49.70703
158,1571,53037.645,-45.9211,48.242188,0.35427045822143555,2023-12-14 18:11:25.297324,81119.8,49.70703
159,1581,53194.355,-45.9211,48.339844,0.34978723526000977,2023-12-14 18:11:26.239677,81369.85,49.804688
160,1591,53494.438,-45.9211,48.632812,0.3502030372619629,2023-12-14 18:11:27.180551,81372.61,49.804688
161,1601,53521.598,-45.9211,48.632812,0.3517639636993408,2023-12-14 18:11:28.133212,81410.26,49.804688
162,1611,53530.504,-45.9211,48.632812,0.3655416965484619,2023-12-14 18:11:29.093823,81574.41,50.0
163,1621,53694.375,-45.9211,48.828125,0.352262020111084,2023-12-14 18:11:30.045830,81780.79,50.097656
164,1631,53829.15,-45.9211,49.023438,0.3511996269226074,2023-12-14 18:11:30.986797,81872.29,50.195312
165,1641,54000.395,-45.9211,49.121094,0.34950900077819824,2023-12-14 18:11:31.928826,81875.05,50.195312
166,1651,54063.67,-45.9211,49.121094,0.3508138656616211,2023-12-14 18:11:32.870122,81958.06,50.390625
167,1661,54100.234,-45.9211,49.121094,0.34906649589538574,2023-12-14 18:11:33.816939,82031.06,50.48828
168,1671,54210.61,-45.9211,49.21875,0.34986066818237305,2023-12-14 18:11:34.755658,82034.086,50.48828
169,1681,54306.76,-45.9211,49.316406,0.37555408477783203,2023-12-14 18:11:35.741548,82108.45,50.48828
170,1691,54306.76,-45.9211,49.316406,0.3681182861328125,2023-12-14 18:11:36.700927,82185.305,50.585938
171,1701,54327.613,-45.9211,49.316406,0.3919100761413574,2023-12-14 18:11:37.693696,82224.37,50.585938
172,1711,54334.65,-45.9211,49.316406,0.3542191982269287,2023-12-14 18:11:38.640530,82348.375,50.585938
173,1721,54573.69,-45.9211,49.51172,0.35753774642944336,2023-12-14 18:11:39.592634,82350.28,50.585938
174,1731,54798.992,-45.9211,49.70703,0.354464054107666,2023-12-14 18:11:40.537917,82356.45,50.585938
175,1741,54806.055,-45.9211,49.70703,0.3727738857269287,2023-12-14 18:11:41.502811,82375.55,50.585938
176,1751,54904.47,-45.9211,49.804688,0.3552665710449219,2023-12-14 18:11:42.446373,82403.5,50.585938
177,1761,54909.723,-45.9211,49.804688,0.3543872833251953,2023-12-14 18:11:43.397666,82453.85,50.585938
178,1771,55052.277,-45.9211,49.902344,0.37174010276794434,2023-12-14 18:11:44.359304,82462.42,50.585938
179,1781,55057.91,-45.9211,49.902344,0.35415005683898926,2023-12-14 18:11:45.303649,82781.8,50.78125
180,1791,55117.773,-45.9211,50.0,0.3695943355560303,2023-12-14 18:11:46.261146,82823.99,50.878906
181,1801,55266.33,-45.9211,50.097656,0.35587406158447266,2023-12-14 18:11:47.205427,82844.48,50.878906
182,1811,55273.92,-45.9211,50.097656,0.35367441177368164,2023-12-14 18:11:48.148096,83076.11,51.07422
183,1821,55427.16,-45.9211,50.195312,0.35565686225891113,2023-12-14 18:11:49.098696,83238.266,51.26953
184,1831,55427.16,-45.9211,50.195312,0.35495591163635254,2023-12-14 18:11:50.045279,83241.336,51.26953
185,1841,55428.38,-45.9211,50.195312,0.3561117649078369,2023-12-14 18:11:50.996357,83258.48,51.26953
186,1851,55518.74,-45.9211,50.29297,0.35683488845825195,2023-12-14 18:11:51.939522,83374.43,51.367188
187,1861,56067.89,-45.9211,50.683594,0.35523390769958496,2023-12-14 18:11:52.888556,83386.555,51.367188
188,1871,56129.184,-45.9211,50.78125,0.35643744468688965,2023-12-14 18:11:53.837515,83411.805,51.367188
189,1881,56272.414,-45.9211,50.878906,0.354473352432251,2023-12-14 18:11:54.785801,83521.21,51.464844
190,1891,56421.32,-45.9211,50.976562,0.3623170852661133,2023-12-14 18:11:55.738904,83544.49,51.464844
191,1901,56422.586,-45.9211,50.976562,0.35308051109313965,2023-12-14 18:11:56.747824,83600.484,51.464844
192,1911,56553.004,-45.9211,51.07422,0.3728759288787842,2023-12-14 18:11:57.712130,83767.65,51.464844
193,1921,56553.957,-45.9211,51.07422,0.3831005096435547,2023-12-14 18:11:58.689707,83977.04,51.5625
194,1931,56977.105,-45.9211,51.367188,0.35268425941467285,2023-12-14 18:11:59.631387,84136.695,51.660156
195,1941,56977.105,-45.9211,51.367188,0.36192989349365234,2023-12-14 18:12:00.587439,84297.41,51.660156
196,1951,56979.02,-45.9211,51.367188,0.36255645751953125,2023-12-14 18:12:01.537432,84311.484,51.660156
197,1961,56982.402,-45.9211,51.367188,0.38546061515808105,2023-12-14 18:12:02.520475,84380.195,51.660156
198,1971,56983.332,-45.9211,51.367188,0.35472846031188965,2023-12-14 18:12:03.468095,84392.85,51.660156
199,1981,56998.465,-45.9211,51.367188,0.35440945625305176,2023-12-14 18:12:04.418537,84405.13,51.660156
200,1991,57039.914,-45.9211,51.464844,0.35583043098449707,2023-12-14 18:12:05.366401,84572.46,51.757812
201,2001,57065.008,-45.9211,51.5625,0.3785979747772217,2023-12-14 18:12:06.337365,84724.68,51.85547
202,2011,57455.875,-45.9211,51.85547,0.35378289222717285,2023-12-14 18:12:07.274533,84891.16,51.953125
203,2021,57455.875,-45.9211,51.85547,0.3644859790802002,2023-12-14 18:12:08.236498,85034.36,51.953125
204,2031,57465.883,-45.9211,51.85547,0.36557841300964355,2023-12-14 18:12:09.189303,85186.875,52.05078
205,2041,57684.855,-45.9211,51.953125,0.3552255630493164,2023-12-14 18:12:10.138931,85196.88,52.05078
206,2051,57708.51,-45.9211,51.953125,0.3580746650695801,2023-12-14 18:12:11.080491,85199.6,52.05078
207,2061,57721.637,-45.9211,51.953125,0.35585713386535645,2023-12-14 18:12:12.026833,85217.58,52.05078
208,2071,57727.55,-45.9211,51.953125,0.3551671504974365,2023-12-14 18:12:12.969100,85349.195,52.05078
209,2081,57797.395,-45.9211,52.05078,0.35697412490844727,2023-12-14 18:12:13.919466,85359.83,52.05078
210,2091,58206.01,-45.9211,52.34375,0.3546445369720459,2023-12-14 18:12:14.866056,85494.586,52.148438
211,2101,58494.99,-45.9211,52.539062,0.3560221195220947,2023-12-14 18:12:15.821997,85497.37,52.148438
212,2111,58494.99,-45.9211,52.539062,0.3586254119873047,2023-12-14 18:12:16.769554,85498.555,52.148438
213,2121,58504.543,-45.9211,52.539062,0.36624765396118164,2023-12-14 18:12:17.735417,85645.19,52.148438
214,2131,58504.543,-45.9211,52.539062,0.35346508026123047,2023-12-14 18:12:18.680837,85647.63,52.148438
215,2141,58509.06,-45.9211,52.539062,0.3565540313720703,2023-12-14 18:12:19.631786,85709.88,52.246094
216,2151,58525.34,-45.9211,52.539062,0.35631346702575684,2023-12-14 18:12:20.574882,85791.35,52.246094
217,2161,58680.457,-45.9211,52.63672,0.3564188480377197,2023-12-14 18:12:21.523886,85844.36,52.246094
218,2171,58680.582,-45.9211,52.63672,0.3548917770385742,2023-12-14 18:12:22.531894,85844.52,52.246094
219,2181,58718.703,-45.9211,52.734375,0.3560335636138916,2023-12-14 18:12:23.486099,85988.266,52.34375
220,2191,58857.637,-45.9211,52.83203,0.4016280174255371,2023-12-14 18:12:24.476560,86040.41,52.34375
221,2201,58857.637,-45.9211,52.83203,0.3528928756713867,2023-12-14 18:12:25.423026,86075.18,52.34375
222,2211,58858.027,-45.9211,52.83203,0.3535957336425781,2023-12-14 18:12:26.361895,86077.625,52.34375
223,2221,58940.582,-45.9211,52.929688,0.3803439140319824,2023-12-14 18:12:27.330310,86136.19,52.441406
224,2231,59082.46,-45.9211,53.027344,0.3549919128417969,2023-12-14 18:12:28.271052,86138.7,52.441406
225,2241,59432.12,-45.9211,53.222656,0.35523200035095215,2023-12-14 18:12:29.221669,86151.1,52.441406
226,2251,59578.883,-45.9211,53.320312,0.3668520450592041,2023-12-14 18:12:30.177970,86155.11,52.441406
227,2261,59587.773,-45.9211,53.320312,0.35707592964172363,2023-12-14 18:12:31.131340,86165.87,52.441406
228,2271,59587.883,-45.9211,53.320312,0.35613441467285156,2023-12-14 18:12:32.078158,86211.07,52.539062
229,2281,59641.96,-45.9211,53.41797,0.3567838668823242,2023-12-14 18:12:33.032691,86360.72,52.63672
230,2291,59688.008,-45.9211,53.41797,0.3697059154510498,2023-12-14 18:12:33.989497,86398.61,52.63672
231,2301,59835.332,-45.9211,53.515625,0.3548920154571533,2023-12-14 18:12:34.934240,86436.43,52.734375
232,2311,59974.17,-45.9211,53.61328,0.36719822883605957,2023-12-14 18:12:35.892845,86529.88,52.734375
233,2321,60123.953,-45.9211,53.710938,0.35492372512817383,2023-12-14 18:12:36.843768,86538.59,52.734375
234,2331,60123.953,-45.9211,53.710938,0.3567667007446289,2023-12-14 18:12:37.792647,86539.64,52.734375
235,2341,60127.547,-45.9211,53.710938,0.4148869514465332,2023-12-14 18:12:38.801096,86606.72,52.83203
236,2351,60182.324,-45.9211,53.808594,0.40706777572631836,2023-12-14 18:12:39.791008,86611.42,52.83203
237,2361,60189.2,-45.9211,53.808594,0.3701972961425781,2023-12-14 18:12:40.767984,86629.2,52.83203
238,2371,60260.203,-45.9211,53.90625,0.3560361862182617,2023-12-14 18:12:41.728648,86716.0,52.83203
239,2381,60276.383,-45.9211,53.90625,0.3538963794708252,2023-12-14 18:12:42.670952,86775.86,52.83203
240,2391,60425.625,-45.9211,54.003906,0.35563230514526367,2023-12-14 18:12:43.609121,86876.805,52.929688
241,2401,60460.65,-45.9211,54.003906,0.35413169860839844,2023-12-14 18:12:44.554408,86880.01,52.929688
242,2411,60465.914,-45.9211,54.003906,0.3521878719329834,2023-12-14 18:12:45.493317,86882.18,52.929688
243,2421,60485.93,-45.9211,54.003906,0.35436463356018066,2023-12-14 18:12:46.432388,86912.414,52.929688
244,2431,60600.113,-45.9211,54.101562,0.3544788360595703,2023-12-14 18:12:47.374453,87128.75,53.027344
245,2441,60738.03,-45.9211,54.19922,0.38106608390808105,2023-12-14 18:12:48.348793,87130.375,53.027344
246,2451,60893.812,-45.9211,54.296875,0.37172722816467285,2023-12-14 18:12:49.307248,87130.41,53.027344
247,2461,61036.418,-45.9211,54.39453,0.35713648796081543,2023-12-14 18:12:50.256004,87269.28,53.027344
248,2471,61306.15,-45.9211,54.589844,0.37116527557373047,2023-12-14 18:12:51.216215,87271.51,53.027344
249,2481,61358.17,-45.9211,54.589844,0.35693788528442383,2023-12-14 18:12:52.164517,87429.81,53.027344
250,2491,61369.54,-45.9211,54.589844,0.3695814609527588,2023-12-14 18:12:53.119658,87434.76,53.027344
