loop,iteration,qd_score1,max_fitness,coverage1,time,current_time,qd_score2,coverage2
1,1,375613.56,1014.72943,36.328125,45.46262168884277,2023-12-08 03:36:08.667705,89679.414,7.9101562
2,11,551299.5,1016.3279,52.441406,19.157477378845215,2023-12-08 03:36:28.436173,103491.45,8.886719
3,21,668488.75,1016.3279,62.890625,18.843445777893066,2023-12-08 03:36:47.884701,106917.18,8.984375
4,31,735130.4,1244.3053,68.55469,18.570412158966064,2023-12-08 03:37:07.070813,111817.59,9.1796875
5,41,782812.0,1244.3053,72.46094,18.496641635894775,2023-12-08 03:37:26.169172,114159.73,9.375
6,51,824916.5,1244.3053,75.68359,18.37984347343445,2023-12-08 03:37:45.152028,117718.164,9.5703125
7,61,871251.75,1244.3053,79.19922,17.709814310073853,2023-12-08 03:38:03.439845,119394.625,9.667969
8,71,886140.6,1244.3053,79.88281,17.78472065925598,2023-12-08 03:38:21.806677,121718.31,9.863281
9,81,907069.1,1244.3053,81.25,17.732701063156128,2023-12-08 03:38:40.124078,123681.586,9.9609375
10,91,924168.56,1244.3053,82.22656,18.06088900566101,2023-12-08 03:38:58.771813,125439.47,10.058594
11,101,939743.8,1244.3053,83.00781,17.856447458267212,2023-12-08 03:39:17.204105,128843.37,10.3515625
12,111,955605.25,1244.3053,83.984375,17.89465618133545,2023-12-08 03:39:35.678649,129898.01,10.3515625
13,121,966520.2,1244.3053,84.47266,17.731877326965332,2023-12-08 03:39:53.990940,131715.58,10.449219
14,131,974681.75,1244.3053,84.66797,17.814512968063354,2023-12-08 03:40:12.386974,134235.86,10.546875
15,141,986637.6,1244.3053,85.25391,17.999062538146973,2023-12-08 03:40:30.966121,137680.81,10.7421875
16,151,997970.25,1244.3053,85.64453,17.768110990524292,2023-12-08 03:40:49.311839,137917.69,10.7421875
17,161,1005239.75,1244.3053,85.83984,17.920631647109985,2023-12-08 03:41:07.810529,138744.78,10.7421875
18,171,1014151.3,1244.3053,86.328125,17.998023748397827,2023-12-08 03:41:26.385199,139272.88,10.7421875
19,181,1025803.0,1251.3031,86.81641,17.841460466384888,2023-12-08 03:41:44.804041,141494.16,10.839844
20,191,1034110.44,1251.3031,86.91406,17.7885525226593,2023-12-08 03:42:03.170757,143836.81,10.9375
21,201,1043284.25,1251.3031,87.30469,17.820058822631836,2023-12-08 03:42:21.567605,144121.53,10.9375
22,211,1047174.8,1251.3031,87.30469,17.91220736503601,2023-12-08 03:42:40.056897,145246.8,11.035156
23,221,1055775.8,1251.3031,87.59766,17.76385188102722,2023-12-08 03:42:58.400368,145642.7,11.035156
24,231,1060679.2,1251.3031,87.69531,17.854164600372314,2023-12-08 03:43:16.832644,147361.77,11.1328125
25,241,1068018.9,1251.3031,87.98828,17.7914080619812,2023-12-08 03:43:35.198698,147647.73,11.1328125
26,251,1073319.8,1251.3031,88.08594,17.915834188461304,2023-12-08 03:43:53.692118,148852.52,11.230469
27,261,1084565.6,1251.3031,88.47656,17.83077573776245,2023-12-08 03:44:12.101910,149071.38,11.230469
28,271,1092574.8,1251.3031,88.76953,17.87114381790161,2023-12-08 03:44:30.550667,151000.42,11.328125
29,281,1101728.5,1251.3031,89.0625,17.766124725341797,2023-12-08 03:44:48.898703,152512.84,11.328125
30,291,1110558.0,1251.3031,89.16016,17.728930473327637,2023-12-08 03:45:07.206175,153109.88,11.328125
31,301,1119605.2,1251.3031,89.25781,17.81425404548645,2023-12-08 03:45:25.599822,156797.69,11.5234375
32,311,1129666.5,1251.3031,89.35547,17.77912664413452,2023-12-08 03:45:43.957731,157310.23,11.5234375
33,321,1139884.9,1251.3031,89.453125,17.763668298721313,2023-12-08 03:46:02.300988,159867.31,11.5234375
34,331,1144689.6,1251.3031,89.453125,17.725690603256226,2023-12-08 03:46:20.603545,163613.03,11.816406
35,341,1151772.8,1251.3031,89.55078,17.782191514968872,2023-12-08 03:46:38.962861,163721.66,11.816406
36,351,1161677.4,1251.3031,89.74609,17.796628952026367,2023-12-08 03:46:57.340421,165579.1,11.9140625
37,361,1167813.5,1251.3031,89.74609,17.70354390144348,2023-12-08 03:47:15.624162,165822.6,11.9140625
38,371,1175591.1,1251.3031,89.84375,17.75934934616089,2023-12-08 03:47:33.964067,169130.19,12.011719
39,381,1183365.1,1251.3031,89.94141,17.892095804214478,2023-12-08 03:47:52.435972,169286.75,12.011719
40,391,1191494.0,1251.3031,90.13672,17.767608165740967,2023-12-08 03:48:10.783559,169724.1,12.011719
41,401,1198472.9,1251.3031,90.234375,17.766520977020264,2023-12-08 03:48:29.129344,170201.0,12.011719
42,411,1204291.5,1251.3031,90.234375,17.795037269592285,2023-12-08 03:48:47.505025,170350.17,12.011719
43,421,1210777.5,1251.3031,90.234375,17.749345302581787,2023-12-08 03:49:05.836020,170397.89,12.011719
44,431,1218949.5,1251.3031,90.234375,17.686539888381958,2023-12-08 03:49:24.100274,170896.03,12.011719
45,441,1232705.5,1251.3031,90.72266,17.697774171829224,2023-12-08 03:49:42.376956,171805.05,12.011719
46,451,1241770.4,1251.3031,90.82031,17.76665759086609,2023-12-08 03:50:00.721796,173179.6,12.011719
47,461,1251696.1,1251.3031,91.015625,17.755268335342407,2023-12-08 03:50:19.057507,173564.31,12.011719
48,471,1265308.0,1251.3031,91.11328,17.788942575454712,2023-12-08 03:50:37.423384,175650.06,12.109375
49,481,1274006.2,1251.3031,91.21094,17.77341914176941,2023-12-08 03:50:55.774567,176254.94,12.109375
50,491,1284644.9,1251.3031,91.21094,17.74683141708374,2023-12-08 03:51:14.155677,177265.62,12.109375
51,501,1292044.5,1251.3031,91.21094,17.71645450592041,2023-12-08 03:51:32.450962,177978.1,12.109375
52,511,1301979.2,1251.3031,91.40625,17.774994373321533,2023-12-08 03:51:50.805940,179648.34,12.207031
53,521,1309513.2,1251.3031,91.50391,17.590850591659546,2023-12-08 03:52:08.976801,179648.34,12.207031
54,531,1320091.5,1251.3031,91.50391,17.732592821121216,2023-12-08 03:52:27.289164,181165.2,12.3046875
55,541,1328957.1,1251.3031,91.60156,17.721959829330444,2023-12-08 03:52:45.648028,181368.78,12.3046875
56,551,1340539.6,1251.3031,91.60156,17.672919273376465,2023-12-08 03:53:03.900419,182343.12,12.402344
57,561,1354273.5,1251.3031,91.796875,17.7609806060791,2023-12-08 03:53:22.239214,182351.52,12.402344
58,571,1362715.0,1251.3031,91.796875,17.61013174057007,2023-12-08 03:53:40.430729,182639.23,12.402344
59,581,1369845.0,1251.3031,91.796875,17.76616597175598,2023-12-08 03:53:58.834102,183341.53,12.402344
60,591,1377915.2,1251.3031,91.796875,17.80482840538025,2023-12-08 03:54:17.217181,183590.53,12.402344
61,601,1385572.8,1251.3031,91.796875,17.696678638458252,2023-12-08 03:54:35.492910,184186.61,12.402344
62,611,1392713.6,1251.3031,91.796875,17.80733871459961,2023-12-08 03:54:53.879289,184292.38,12.402344
63,621,1402618.2,1251.3031,91.796875,17.750225067138672,2023-12-08 03:55:12.208703,184331.66,12.402344
64,631,1414397.5,1251.3031,91.99219,17.794655084609985,2023-12-08 03:55:30.583765,184417.47,12.402344
65,641,1423280.6,1251.3031,91.99219,17.698763132095337,2023-12-08 03:55:48.862754,184418.62,12.402344
66,651,1430422.2,1251.3031,91.99219,17.757354736328125,2023-12-08 03:56:07.200287,186535.3,12.402344
67,661,1439124.2,1251.3031,91.99219,17.84301209449768,2023-12-08 03:56:25.622836,187064.84,12.402344
68,671,1447160.5,1251.3031,91.99219,17.809584140777588,2023-12-08 03:56:44.009829,189384.45,12.597656
69,681,1455708.0,1251.3031,92.08984,17.753649473190308,2023-12-08 03:57:02.340787,190208.1,12.597656
70,691,1463687.8,1251.3031,92.08984,17.799049139022827,2023-12-08 03:57:20.718084,190264.34,12.597656
71,701,1475831.0,1251.3031,92.1875,17.78339123725891,2023-12-08 03:57:39.082250,190598.23,12.597656
72,711,1485016.6,1251.3031,92.1875,17.774746656417847,2023-12-08 03:57:57.436776,193256.52,12.6953125
73,721,1489625.6,1251.3031,92.1875,17.914031982421875,2023-12-08 03:58:15.931503,195013.64,12.6953125
74,731,1495337.2,1251.3031,92.1875,17.782186269760132,2023-12-08 03:58:34.295905,195241.25,12.6953125
75,741,1501328.6,1251.3031,92.1875,17.84272074699402,2023-12-08 03:58:52.719246,197501.16,12.792969
76,751,1512463.2,1251.3031,92.1875,17.733415842056274,2023-12-08 03:59:11.033799,197887.5,12.792969
77,761,1519471.5,1251.3031,92.1875,17.82939577102661,2023-12-08 03:59:29.440324,198839.8,12.890625
78,771,1525374.0,1251.3031,92.1875,17.816242456436157,2023-12-08 03:59:47.836715,199698.44,12.890625
79,781,1533271.2,1251.3031,92.1875,17.7938449382782,2023-12-08 04:00:06.207904,201987.14,12.988281
80,791,1540352.8,1251.3031,92.1875,17.77330255508423,2023-12-08 04:00:24.561271,202042.44,12.988281
81,801,1543524.9,1251.3031,92.1875,17.738330841064453,2023-12-08 04:00:42.880385,202194.73,12.988281
82,811,1548579.8,1251.3031,92.1875,17.745955228805542,2023-12-08 04:01:01.207883,202344.88,12.988281
83,821,1554019.5,1251.3031,92.1875,17.7146577835083,2023-12-08 04:01:19.500172,202347.36,12.988281
84,831,1557519.1,1251.3031,92.1875,17.759594917297363,2023-12-08 04:01:37.838335,203103.45,12.988281
85,841,1562207.2,1251.3031,92.1875,17.75331735610962,2023-12-08 04:01:56.169124,203261.42,12.988281
86,851,1569656.6,1251.3031,92.28516,17.718151569366455,2023-12-08 04:02:14.463072,203389.31,12.988281
87,861,1574160.2,1251.3031,92.28516,17.733596086502075,2023-12-08 04:02:32.771207,205690.36,13.0859375
88,871,1580829.5,1317.2675,92.28516,17.616948127746582,2023-12-08 04:02:50.965524,206588.34,13.0859375
89,881,1584254.5,1317.2675,92.28516,17.708160161972046,2023-12-08 04:03:09.251261,207432.12,13.0859375
90,891,1588911.6,1317.2675,92.28516,17.707311391830444,2023-12-08 04:03:27.536275,207441.78,13.0859375
