loop,iteration,qd_score1,max_fitness,coverage1,time,current_time,qd_score2,coverage2
1,1,334983.97,1107.2373,20.605469,60.9797682762146,2023-12-08 14:28:42.460039,243570.19,14.6484375
2,11,513466.47,1107.2373,30.566406,34.744495153427124,2023-12-08 14:29:18.292111,313244.84,17.675781
3,21,634479.3,1107.2373,37.109375,33.77706003189087,2023-12-08 14:29:52.698791,377724.44,20.703125
4,31,737193.94,1107.2373,42.382812,33.777557611465454,2023-12-08 14:30:27.078731,429622.2,23.144531
5,41,809650.9,1107.2373,45.703125,32.79681611061096,2023-12-08 14:31:00.513953,466050.56,24.707031
6,51,894602.5,1107.2373,49.902344,33.15365552902222,2023-12-08 14:31:34.270428,497196.53,26.074219
7,61,957858.75,1107.2373,52.83203,32.882031202316284,2023-12-08 14:32:07.735426,517371.22,26.464844
8,71,1003053.44,1107.2373,54.785156,33.18789482116699,2023-12-08 14:32:41.530150,534399.06,27.050781
9,81,1049868.8,1107.2373,56.835938,33.12502431869507,2023-12-08 14:33:15.238955,554287.5,27.832031
10,91,1092151.6,1107.2373,58.398438,32.998363971710205,2023-12-08 14:33:48.853461,573533.25,28.417969
11,101,1124887.1,1107.2373,59.66797,32.964062452316284,2023-12-08 14:34:22.417673,588509.06,29.101562
12,111,1157540.5,1107.2373,60.9375,33.3405339717865,2023-12-08 14:34:56.368196,612198.06,30.078125
13,121,1194373.8,1139.4275,62.597656,33.01415419578552,2023-12-08 14:35:29.965269,626309.8,30.664062
14,131,1213251.5,1139.4275,63.28125,32.96632242202759,2023-12-08 14:36:03.521027,640442.1,31.152344
15,141,1233152.5,1139.4275,64.0625,32.60007643699646,2023-12-08 14:36:36.702056,651589.94,31.347656
16,151,1250224.5,1139.4275,64.64844,32.79898262023926,2023-12-08 14:37:10.082952,663115.0,31.738281
17,161,1268188.5,1139.4275,65.234375,33.00543975830078,2023-12-08 14:37:43.672663,675853.3,32.226562
18,171,1287931.1,1139.4275,65.91797,33.052297830581665,2023-12-08 14:38:17.307070,682832.5,32.421875
19,181,1310695.0,1139.4275,66.89453,33.33583164215088,2023-12-08 14:38:51.245316,696332.9,32.910156
20,191,1319783.5,1139.4275,67.1875,32.78999876976013,2023-12-08 14:39:24.649450,706807.0,33.30078
21,201,1341898.8,1139.4275,68.06641,32.598954916000366,2023-12-08 14:39:57.827350,716267.5,33.59375
22,211,1354721.9,1139.4275,68.359375,33.2235746383667,2023-12-08 14:40:31.644365,722751.5,33.789062
23,221,1359291.5,1139.4275,68.45703,33.1198091506958,2023-12-08 14:41:05.372183,735812.6,34.277344
24,231,1368564.2,1153.7466,68.65234,32.996232986450195,2023-12-08 14:41:38.955674,739725.06,34.375
25,241,1381137.4,1153.7466,69.04297,32.930469274520874,2023-12-08 14:42:12.471419,750878.6,34.765625
26,251,1388633.4,1153.7466,69.33594,33.194695711135864,2023-12-08 14:42:46.333387,761970.25,35.351562
27,261,1403369.2,1153.7466,69.921875,32.88256216049194,2023-12-08 14:43:19.800461,767071.2,35.44922
28,271,1412603.0,1153.7466,70.21484,32.69855237007141,2023-12-08 14:43:53.083762,775261.56,35.64453
29,281,1428460.2,1153.7466,70.80078,33.22222304344177,2023-12-08 14:44:26.891910,781906.25,35.839844
30,291,1437099.4,1153.7466,71.09375,32.97557854652405,2023-12-08 14:45:00.453643,785620.25,35.9375
31,301,1443077.6,1153.7466,71.19141,32.936179876327515,2023-12-08 14:45:33.975226,791240.5,36.035156
32,311,1451552.5,1153.7466,71.38672,33.106834173202515,2023-12-08 14:46:07.682543,792563.0,36.035156
33,321,1464936.2,1153.7466,71.875,32.943596839904785,2023-12-08 14:46:41.207809,797229.25,36.132812
34,331,1473861.5,1153.7466,72.07031,33.1249098777771,2023-12-08 14:47:14.918787,800941.44,36.132812
35,341,1480688.0,1153.7466,72.265625,32.8613064289093,2023-12-08 14:47:48.364481,805966.9,36.23047
36,351,1482148.6,1153.7466,72.265625,33.01484131813049,2023-12-08 14:48:22.001661,810311.94,36.42578
37,361,1485655.8,1205.749,72.265625,33.162731885910034,2023-12-08 14:48:55.746055,814305.75,36.621094
38,371,1489722.2,1205.749,72.36328,33.13030695915222,2023-12-08 14:49:29.461683,816553.75,36.621094
39,381,1500555.8,1205.749,72.85156,33.01249289512634,2023-12-08 14:50:03.059717,821388.8,36.914062
40,391,1506712.0,1205.749,73.046875,32.94462251663208,2023-12-08 14:50:36.589821,827521.0,37.109375
41,401,1511932.4,1205.749,73.14453,33.03553485870361,2023-12-08 14:51:10.227527,833851.06,37.304688
42,411,1513024.2,1205.749,73.14453,33.27431535720825,2023-12-08 14:51:44.094880,835799.0,37.402344
43,421,1517246.8,1205.749,73.24219,32.9378387928009,2023-12-08 14:52:17.634882,840164.4,37.5
44,431,1520973.0,1205.749,73.33984,32.913750886917114,2023-12-08 14:52:51.136095,841188.75,37.5
